Unnamed: 0,Unnamed: 1,Measured data,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Estimated data,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11
2023-07-13 19:00:00,51.61803,21.4951,20.65132,20.42056,17.69794,80.26492,21.4951,20.65132,20.42056,17.69794,80.26492
2023-07-13 20:00:00,7.854094,1.786865,1.459675,1.635961,1.080055,5.962555999999999,1.786865,1.459675,1.635961,1.080055,5.962555999999999
2023-07-13 21:00:00,0.004194445,0,0,0,0,0,0,0,0,0,0
2023-07-13 22:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-07-13 23:00:00,0.1051991,0,0,0,0,0,0,0,0,0,0
2023-07-14 00:00:00,0.206956,0,0,0,0,0,0,0,0,0,0
2023-07-14 01:00:00,0.522359,0,0,0,0,0,0,0,0,0,0
2023-07-14 02:00:00,0.1059028,0,0,0,0,0,0,0,0,0,0
2023-07-14 03:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-07-14 04:00:00,0.2083333,0,0,0,0,0,0,0,0,0,0
2023-07-14 05:00:00,0.3121529,0,0,0,0,0,0,0,0,0,0
2023-07-14 06:00:00,7.630368,2.524547,2.368355,2.350536,2.111801,9.355239000000001,2.524547,2.368355,2.350536,2.111801,9.355239000000001
2023-07-14 07:00:00,94.31392,40.63989,39.3161,39.41641,34.90753,154.27993,40.63989,39.3161,39.41641,34.90753,154.27993
2023-07-14 08:00:00,209.3155,111.3397,105.2359,104.8814,89.28267,410.73967,111.3397,105.2359,104.8814,89.28267,410.73967
2023-07-14 09:00:00,319.9334,151.1064,138.9243,149.9614,130.6279,570.6200000000001,151.1064,138.9243,149.9614,130.6279,570.6200000000001
2023-07-14 10:00:00,475.072,231.5031,219.6668,220.3641,195.3847,866.9187,231.5031,219.6668,220.3641,195.3847,866.9187
2023-07-14 11:00:00,750.6544,314.1222,293.7812,313.6539,279.2254,1200.7827,314.1222,293.7812,313.6539,279.2254,1200.7827
2023-07-14 12:00:00,684.2834,283.2354,266.0584,298.8905,272.5931,1120.7774,283.2354,266.0584,298.8905,272.5931,1120.7774
2023-07-14 13:00:00,226.4274,112.0108,100.2527,110.6146,98.0363,420.9144,112.0108,100.2527,110.6146,98.0363,420.9144
2023-07-14 14:00:00,531.3399,253.7944,230.4156,256.835,224.3812,965.4262000000001,253.7944,230.4156,256.835,224.3812,965.4262000000001
2023-07-14 15:00:00,560.2883,265.8152,242.0264,269.5312,238.5688,1015.9416,265.8152,242.0264,269.5312,238.5688,1015.9416
2023-07-14 16:00:00,242.786,122.7929,107.358,117.5567,101.2363,448.9439,122.7929,107.358,117.5567,101.2363,448.9439
2023-07-14 17:00:00,39.19231,16.62039,14.77162,15.71775,13.65899,60.76875,16.62039,14.77162,15.71775,13.65899,60.76875
2023-07-14 18:00:00,0.7839989,0.005294823,0.003464825,0.005962954,0.002854701,0.017577303000000002,0.005294823,0.003464825,0.005962954,0.002854701,0.017577303000000002
2023-07-14 19:00:00,2.661444,0.0409363,0.01486633,0.007540945,0.009816628,0.07316020300000001,0.0409363,0.01486633,0.007540945,0.009816628,0.07316020300000001
2023-07-14 20:00:00,2.689972,0.07612176,0.07541494,0.05238624,0.04978409,0.25370703,0.07612176,0.07541494,0.05238624,0.04978409,0.25370703
2023-07-14 21:00:00,0.3114584,0,0,0,0,0,0,0,0,0,0
2023-07-14 22:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-07-14 23:00:00,0.1076389,0,0,0,0,0,0,0,0,0,0
2023-07-15 00:00:00,0.3124976,0,0,0,0,0,0,0,0,0,0
2023-07-15 01:00:00,2.314815e-06,0,0,0,0,0,0,0,0,0,0
2023-07-15 02:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-07-15 03:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-07-15 04:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-07-15 05:00:00,0.12625,0,0,0,0,0,0,0,0,0,0
2023-07-15 06:00:00,9.174839,2.756711,2.521583,2.58499,2.292827,10.156111,2.756711,2.521583,2.58499,2.292827,10.156111
2023-07-15 07:00:00,52.5202,25.23402,23.94344,23.65322,21.28307,94.11375,25.23402,23.94344,23.65322,21.28307,94.11375
2023-07-15 08:00:00,140.2107,70.98407,68.52614,68.19485,60.56332,268.26838,70.98407,68.52614,68.19485,60.56332,268.26838
2023-07-15 09:00:00,205.6797,109.7588,100.9364,103.547,91.56061,405.80281,109.7588,100.9364,103.547,91.56061,405.80281
2023-07-15 10:00:00,497.3791,231.9716,227.27,223.6354,203.2971,886.1741,231.9716,227.27,223.6354,203.2971,886.1741
2023-07-15 11:00:00,648.3105,335.7655,299.2066,324.5556,283.6066,1243.1343,335.7655,299.2066,324.5556,283.6066,1243.1343
2023-07-15 12:00:00,669.4619,305.2985,292.3037,324.2208,290.8945,1212.7175000000002,305.2985,292.3037,324.2208,290.8945,1212.7175000000002
2023-07-15 13:00:00,480.2646,213.6586,211.9968,218.935,193.1775,837.7679,213.6586,211.9968,218.935,193.1775,837.7679
2023-07-15 14:00:00,236.2654,116.9974,109.9127,111.7601,98.53526,437.20546,116.9974,109.9127,111.7601,98.53526,437.20546
2023-07-15 15:00:00,165.6711,85.32955,81.36491,81.62211,72.16493,320.4815,85.32955,81.36491,81.62211,72.16493,320.4815
2023-07-15 16:00:00,358.9608,190.8031,182.4505,185.2559,165.1259,723.6354,190.8031,182.4505,185.2559,165.1259,723.6354
2023-07-15 17:00:00,222.3094,115.1753,108.8973,111.1497,97.79041,433.01271,115.1753,108.8973,111.1497,97.79041,433.01271
2023-07-15 18:00:00,124.4573,62.67566,60.1773,60.09369,53.07732,236.02397000000002,62.67566,60.1773,60.09369,53.07732,236.02397000000002
2023-07-15 19:00:00,66.72964,28.2763,27.13036,26.94619,24.08815,106.441,28.2763,27.13036,26.94619,24.08815,106.441
2023-07-15 20:00:00,9.354802,2.667681,2.464127,2.392912,2.000236,9.524956,2.667681,2.464127,2.392912,2.000236,9.524956
2023-07-15 21:00:00,0.2086805,0,0,0,0,0,0,0,0,0,0
2023-07-15 22:00:00,0.2086805,0,0,0,0,0,0,0,0,0,0
2023-07-15 23:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-07-16 00:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-07-16 01:00:00,0.2083333,0,0,0,0,0,0,0,0,0,0
2023-07-16 02:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-07-16 03:00:00,0.7711805,0,0,0,0,0,0,0,0,0,0
2023-07-16 04:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-07-16 05:00:00,0.2079861,0,0,0,0,0,0,0,0,0,0
2023-07-16 06:00:00,11.87436,4.227429,4.038702,3.876756,3.466941,15.609828,4.227429,4.038702,3.876756,3.466941,15.609828
2023-07-16 07:00:00,90.25262,40.94472,39.63763,39.48055,34.64905,154.71195,40.94472,39.63763,39.48055,34.64905,154.71195
2023-07-16 08:00:00,207.4697,95.00629,89.7422,92.8251,80.2766,357.85019,95.00629,89.7422,92.8251,80.2766,357.85019
2023-07-16 09:00:00,394.6818,187.0706,178.075,185.3134,162.7816,713.2406000000001,187.0706,178.075,185.3134,162.7816,713.2406000000001
2023-07-16 10:00:00,662.9528,325.8213,306.5521,321.6925,287.4141,1241.48,325.8213,306.5521,321.6925,287.4141,1241.48
2023-07-16 11:00:00,819.7858,398.9128,375.6276,386.3542,349.0592,1509.9538,398.9128,375.6276,386.3542,349.0592,1509.9538
2023-07-16 12:00:00,851.4376,422.0242,401.8666,414.749,375.2503,1613.8900999999998,422.0242,401.8666,414.749,375.2503,1613.8900999999998
2023-07-16 13:00:00,883.6058,422.1474,401.6266,415.8828,373.6214,1613.2782,422.1474,401.6266,415.8828,373.6214,1613.2782
2023-07-16 14:00:00,764.9413,373.2528,350.3862,369.7167,334.0503,1427.406,373.2528,350.3862,369.7167,334.0503,1427.406
2023-07-16 15:00:00,738.6273,329.3066,323.7392,327.283,301.7625,1282.0913,329.3066,323.7392,327.283,301.7625,1282.0913
2023-07-16 16:00:00,603.0961,310.0789,298.0265,292.8207,269.2909,1170.2169999999999,310.0789,298.0265,292.8207,269.2909,1170.2169999999999
2023-07-16 17:00:00,414.4416,213.0264,208.4394,203.7225,181.1453,806.3336,213.0264,208.4394,203.7225,181.1453,806.3336
2023-07-16 18:00:00,213.7874,98.99513,98.02229,93.30269,82.31566,372.63577,98.99513,98.02229,93.30269,82.31566,372.63577
2023-07-16 19:00:00,71.67934,26.35398,25.98655,24.55761,21.54284,98.44098,26.35398,25.98655,24.55761,21.54284,98.44098
2023-07-16 20:00:00,7.89667,1.855026,1.807987,1.490188,1.186019,6.33922,1.855026,1.807987,1.490188,1.186019,6.33922
2023-07-16 21:00:00,0.01683334,0,0,0,0,0,0,0,0,0,0
2023-07-16 22:00:00,1.030669,0,0,0,0,0,0,0,0,0,0
2023-07-16 23:00:00,0.128706,0,0,0,0,0,0,0,0,0,0
2023-07-17 00:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-07-17 01:00:00,0.5614585,0,0,0,0,0,0,0,0,0,0
2023-07-17 02:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-07-17 03:00:00,0.1266555,0,0,0,0,0,0,0,0,0,0
2023-07-17 04:00:00,1.111111e-05,0,0,0,0,0,0,0,0,0,0
2023-07-17 05:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-07-17 06:00:00,10.88821,4.451522,4.130793,4.085011,3.6475,16.314826,4.451522,4.130793,4.085011,3.6475,16.314826
2023-07-17 07:00:00,62.2238,28.53249,27.35489,27.42925,24.42881,107.74544,28.53249,27.35489,27.42925,24.42881,107.74544
2023-07-17 08:00:00,153.8683,78.88213,76.15102,76.25858,67.41481,298.70654,78.88213,76.15102,76.25858,67.41481,298.70654
2023-07-17 09:00:00,313.1707,156.8843,152.5035,153.214,136.0528,598.6546,156.8843,152.5035,153.214,136.0528,598.6546
2023-07-17 10:00:00,438.5172,220.02,210.3467,214.3333,190.0753,834.7753,220.02,210.3467,214.3333,190.0753,834.7753
2023-07-17 11:00:00,770.931,370.8221,349.2138,360.5471,322.2892,1402.8722,370.8221,349.2138,360.5471,322.2892,1402.8722
2023-07-17 12:00:00,832.4695,399.7641,373.9277,386.8872,346.3551,1506.9341000000002,399.7641,373.9277,386.8872,346.3551,1506.9341000000002
2023-07-17 13:00:00,852.6846,407.0404,381.0519,393.8655,353.5418,1535.4996,407.0404,381.0519,393.8655,353.5418,1535.4996
2023-07-17 14:00:00,801.5344,387.9852,364.3853,374.4225,336.0679,1462.8609000000001,387.9852,364.3853,374.4225,336.0679,1462.8609000000001
2023-07-17 15:00:00,651.7457,323.8611,305.5197,314.0667,280.6229,1224.0704,323.8611,305.5197,314.0667,280.6229,1224.0704
2023-07-17 16:00:00,515.3397,254.7415,242.3674,244.8533,217.0041,958.9662999999999,254.7415,242.3674,244.8533,217.0041,958.9662999999999
2023-07-17 17:00:00,282.0381,136.349,130.4292,131.4087,114.5357,512.7225999999999,136.349,130.4292,131.4087,114.5357,512.7225999999999
2023-07-17 18:00:00,162.6991,79.0272,76.94415,75.97402,67.14616,299.09153,79.0272,76.94415,75.97402,67.14616,299.09153
2023-07-17 19:00:00,57.46796,24.11683,23.22835,22.78869,20.22314,90.35701,24.11683,23.22835,22.78869,20.22314,90.35701
2023-07-17 20:00:00,5.373879,0.3599774,0.1836663,0.1561206,0.1182865,0.8180508,0.3599774,0.1836663,0.1561206,0.1182865,0.8180508
2023-07-17 21:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-07-17 22:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-07-17 23:00:00,0.25,0,0,0,0,0,0,0,0,0,0
2023-07-18 00:00:00,0.1520717,0,0,0,0,0,0,0,0,0,0
2023-07-18 01:00:00,8.10185e-05,0,0,0,0,0,0,0,0,0,0
2023-07-18 02:00:00,0.2072916,0,0,0,0,0,0,0,0,0,0
2023-07-18 03:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-07-18 04:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-07-18 05:00:00,0.3114583,0,0,0,0,0,0,0,0,0,0
2023-07-18 06:00:00,10.76885,3.73123,3.419893,3.430107,3.078823,13.660053,3.73123,3.419893,3.430107,3.078823,13.660053
2023-07-18 07:00:00,87.35932,37.79246,36.46781,36.28098,31.77291,142.31416,37.79246,36.46781,36.28098,31.77291,142.31416
2023-07-18 08:00:00,234.9682,109.0038,104.8638,106.1256,93.35373,413.34693,109.0038,104.8638,106.1256,93.35373,413.34693
2023-07-18 09:00:00,441.4315,214.2965,203.759,208.0011,184.4497,810.5063,214.2965,203.759,208.0011,184.4497,810.5063
2023-07-18 10:00:00,629.5665,305.6092,287.6283,297.509,264.6153,1155.3618,305.6092,287.6283,297.509,264.6153,1155.3618
2023-07-18 11:00:00,765.5231,368.2094,345.3881,357.454,319.5223,1390.5738000000001,368.2094,345.3881,357.454,319.5223,1390.5738000000001
2023-07-18 12:00:00,848.2429,401.7133,375.3818,389.8733,346.8798,1513.8482,401.7133,375.3818,389.8733,346.8798,1513.8482
2023-07-18 13:00:00,854.1694,403.0345,378.3563,393.8167,350.7962,1526.0037,403.0345,378.3563,393.8167,350.7962,1526.0037
2023-07-18 14:00:00,827.8809,395.8665,370.6642,383.2779,340.5964,1490.4050000000002,395.8665,370.6642,383.2779,340.5964,1490.4050000000002
2023-07-18 15:00:00,683.6397,334.08,315.269,322.0638,286.6816,1258.0944,334.08,315.269,322.0638,286.6816,1258.0944
2023-07-18 16:00:00,545.0629,270.2824,256.544,259.1646,229.6603,1015.6513,270.2824,256.544,259.1646,229.6603,1015.6513
2023-07-18 17:00:00,358.7956,178.6546,171.7217,170.352,150.3846,671.1129,178.6546,171.7217,170.352,150.3846,671.1129
2023-07-18 18:00:00,183.3701,88.0947,86.11135,83.75629,73.69841,331.66075,88.0947,86.11135,83.75629,73.69841,331.66075
2023-07-18 19:00:00,72.65181,29.62779,28.8884,28.12063,24.70222,111.33904,29.62779,28.8884,28.12063,24.70222,111.33904
2023-07-18 20:00:00,3.393545,0.1292138,0.09682152,0.1036365,0.08116306,0.41083488,0.1292138,0.09682152,0.1036365,0.08116306,0.41083488
2023-07-18 21:00:00,0.004236111,0,0,0,0,0,0,0,0,0,0
2023-07-18 22:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-07-18 23:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-07-19 00:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-07-19 01:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-07-19 02:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-07-19 03:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-07-19 04:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-07-19 05:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-07-19 06:00:00,4.920423,0.3745987,0.3693721,0.2855817,0.2479081,1.2774606000000002,0.3745987,0.3693721,0.2855817,0.2479081,1.2774606000000002
2023-07-19 07:00:00,17.67267,5.325585,4.829392,4.526611,3.892158,18.573746,5.325585,4.829392,4.526611,3.892158,18.573746
2023-07-19 08:00:00,80.0719,40.30407,38.72004,38.75479,34.75988,152.53878,40.30407,38.72004,38.75479,34.75988,152.53878
2023-07-19 09:00:00,316.8872,162.8445,153.6027,158.8587,139.3528,614.6587,162.8445,153.6027,158.8587,139.3528,614.6587
2023-07-19 10:00:00,490.2312,244.2368,227.7763,237.83,209.0421,918.8852,244.2368,227.7763,237.83,209.0421,918.8852
2023-07-19 11:00:00,642.0422,315.3529,296.2513,306.0575,271.7556,1189.4173,315.3529,296.2513,306.0575,271.7556,1189.4173
2023-07-19 12:00:00,753.294,371.3075,341.9696,359.936,317.394,1390.6071,371.3075,341.9696,359.936,317.394,1390.6071
2023-07-19 13:00:00,898.0712,425.3048,395.2152,411.9064,365.5895,1598.0159,425.3048,395.2152,411.9064,365.5895,1598.0159
2023-07-19 14:00:00,739.5474,362.206,341.4644,352.9954,313.6291,1370.2948999999999,362.206,341.4644,352.9954,313.6291,1370.2948999999999
2023-07-19 15:00:00,524.8208,264.6771,251.2553,255.4946,228.2323,999.6593,264.6771,251.2553,255.4946,228.2323,999.6593
2023-07-19 16:00:00,331.9235,173.7408,170.1579,169.0956,149.7633,662.7576,173.7408,170.1579,169.0956,149.7633,662.7576
2023-07-19 17:00:00,313.0493,154.6572,147.8595,148.5455,131.2339,582.2961,154.6572,147.8595,148.5455,131.2339,582.2961
2023-07-19 18:00:00,187.7722,89.34167,86.85812,87.19859,76.63349,340.03186999999997,89.34167,86.85812,87.19859,76.63349,340.03186999999997
2023-07-19 19:00:00,98.16261,40.60073,39.75878,38.6608,34.19084,153.21115,40.60073,39.75878,38.6608,34.19084,153.21115
2023-07-19 20:00:00,7.982907,2.225642,2.059635,1.932039,1.514848,7.732164,2.225642,2.059635,1.932039,1.514848,7.732164
2023-07-19 21:00:00,9.25926e-07,0,0,0,0,0,0,0,0,0,0
2023-07-19 22:00:00,0.3114583,0,0,0,0,0,0,0,0,0,0
2023-07-19 23:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-07-20 00:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-07-20 01:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-07-20 02:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-07-20 03:00:00,0.3121527,0,0,0,0,0,0,0,0,0,0
2023-07-20 04:00:00,0.6233335,0,0,0,0,0,0,0,0,0,0
2023-07-20 05:00:00,0.105199,0,0,0,0,0,0,0,0,0,0
2023-07-20 06:00:00,8.630802,2.446535,2.204126,2.040145,1.526648,8.217454,2.446535,2.204126,2.040145,1.526648,8.217454
2023-07-20 07:00:00,109.8909,33.10181,31.50551,31.69578,25.63794,121.94104,33.10181,31.50551,31.69578,25.63794,121.94104
2023-07-20 08:00:00,288.2137,125.5327,120.273,123.2552,107.6959,476.7568,125.5327,120.273,123.2552,107.6959,476.7568
2023-07-20 09:00:00,496.2173,240.9913,227.0842,236.2375,209.1021,913.4151000000002,240.9913,227.0842,236.2375,209.1021,913.4151000000002
2023-07-20 10:00:00,677.8286,331.978,311.2558,324.3089,289.4232,1256.9659,331.978,311.2558,324.3089,289.4232,1256.9659
2023-07-20 11:00:00,819.4247,390.6428,365.6024,382.1312,342.7677,1481.1441,390.6428,365.6024,382.1312,342.7677,1481.1441
2023-07-20 12:00:00,867.2007,406.3577,377.7021,402.3822,356.0321,1542.4741,406.3577,377.7021,402.3822,356.0321,1542.4741
2023-07-20 13:00:00,912.2321,428.0537,395.9207,420.6352,369.0077,1613.6173,428.0537,395.9207,420.6352,369.0077,1613.6173
2023-07-20 14:00:00,791.8685,377.0928,356.9155,367.0277,325.8892,1426.9252000000001,377.0928,356.9155,367.0277,325.8892,1426.9252000000001
2023-07-20 15:00:00,674.7952,302.9448,292.2235,309.4106,273.3347,1177.9135999999999,302.9448,292.2235,309.4106,273.3347,1177.9135999999999
2023-07-20 16:00:00,356.0129,177.1617,163.4915,177.0795,155.6791,673.4118000000001,177.1617,163.4915,177.0795,155.6791,673.4118000000001
2023-07-20 17:00:00,244.4948,126.4815,115.9899,122.5076,107.757,472.73600000000005,126.4815,115.9899,122.5076,107.757,472.73600000000005
2023-07-20 18:00:00,139.4701,67.00458,64.29902,64.55605,56.60061,252.46026,67.00458,64.29902,64.55605,56.60061,252.46026
2023-07-20 19:00:00,63.22984,27.86913,26.55936,26.58272,23.38791,104.39912,27.86913,26.55936,26.58272,23.38791,104.39912
2023-07-20 20:00:00,6.148566,0.8605987,0.7626064,0.7749749,0.6176221,3.0158021,0.8605987,0.7626064,0.7749749,0.6176221,3.0158021
2023-07-20 21:00:00,0.6885679,0,0,0,0,0,0,0,0,0,0
2023-07-20 22:00:00,0.3770832,0,0,0,0,0,0,0,0,0,0
2023-07-20 23:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-07-21 00:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-07-21 01:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-07-21 02:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-07-21 03:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-07-21 04:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-07-21 05:00:00,0.1254167,0,0,0,0,0,0,0,0,0,0
2023-07-21 06:00:00,8.10091,2.610189,2.205713,2.061489,1.454624,8.332014999999998,2.610189,2.205713,2.061489,1.454624,8.332014999999998
2023-07-21 07:00:00,101.2545,30.78398,29.44982,29.82268,24.10526,114.16174,30.78398,29.44982,29.82268,24.10526,114.16174
2023-07-21 08:00:00,286.9812,125.6661,119.9741,123.8066,107.6399,477.0867,125.6661,119.9741,123.8066,107.6399,477.0867
2023-07-21 09:00:00,484.2513,237.065,225.941,233.6942,207.0513,903.7515,237.065,225.941,233.6942,207.0513,903.7515
2023-07-21 10:00:00,666.6301,325.2755,309.8305,321.7066,286.4031,1243.2157,325.2755,309.8305,321.7066,286.4031,1243.2157
2023-07-21 11:00:00,855.5853,415.2484,389.1256,404.5833,361.6735,1570.6308,415.2484,389.1256,404.5833,361.6735,1570.6308
2023-07-21 12:00:00,907.3107,440.8666,411.9962,428.385,382.6618,1663.9096000000002,440.8666,411.9962,428.385,382.6618,1663.9096000000002
2023-07-21 13:00:00,932.98,438.6492,407.3017,427.5798,379.8976,1653.4283,438.6492,407.3017,427.5798,379.8976,1653.4283
2023-07-21 14:00:00,877.9396,404.5316,372.677,396.657,352.4756,1526.3412,404.5316,372.677,396.657,352.4756,1526.3412
2023-07-21 15:00:00,705.3663,314.0167,298.5228,315.2241,280.3055,1208.0691000000002,314.0167,298.5228,315.2241,280.3055,1208.0691000000002
2023-07-21 16:00:00,523.0132,266.5142,261.6477,259.9529,232.6212,1020.7360000000001,266.5142,261.6477,259.9529,232.6212,1020.7360000000001
2023-07-21 17:00:00,220.7298,106.7395,105.7044,101.8227,93.4212,407.68780000000004,106.7395,105.7044,101.8227,93.4212,407.68780000000004
2023-07-21 18:00:00,199.8964,94.21176,93.2135,89.32336,78.72337,355.47198999999995,94.21176,93.2135,89.32336,78.72337,355.47198999999995
2023-07-21 19:00:00,61.15219,21.66748,21.16302,20.11926,17.4943,80.44406,21.66748,21.16302,20.11926,17.4943,80.44406
2023-07-21 20:00:00,3.87169,0.1542072,0.0863849,0.104326,0.0589152,0.4038333,0.1542072,0.0863849,0.104326,0.0589152,0.4038333
2023-07-21 21:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-07-21 22:00:00,0.1079861,0,0,0,0,0,0,0,0,0,0
2023-07-21 23:00:00,1.057781,0,0,0,0,0,0,0,0,0,0
2023-07-22 00:00:00,0.1270805,0,0,0,0,0,0,0,0,0,0
2023-07-22 01:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-07-22 02:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-07-22 03:00:00,0.684028,0,0,0,0,0,0,0,0,0,0
2023-07-22 04:00:00,0.1059027,0,0,0,0,0,0,0,0,0,0
2023-07-22 05:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-07-22 06:00:00,9.572452,2.721033,2.595268,2.496367,1.900819,9.713486999999999,2.721033,2.595268,2.496367,1.900819,9.713486999999999
2023-07-22 07:00:00,62.15907,27.10274,25.81189,26.11154,22.92217,101.94834,27.10274,25.81189,26.11154,22.92217,101.94834
2023-07-22 08:00:00,131.429,63.65349,60.76297,61.47774,54.11581,240.01001000000002,63.65349,60.76297,61.47774,54.11581,240.01001000000002
2023-07-22 09:00:00,197.886,101.9452,97.99973,98.80801,86.69857,385.45151,101.9452,97.99973,98.80801,86.69857,385.45151
2023-07-22 10:00:00,289.8596,148.3978,141.7954,143.6429,126.0636,559.8996999999999,148.3978,141.7954,143.6429,126.0636,559.8996999999999
2023-07-22 11:00:00,483.3661,255.9122,241.9348,247.7803,217.7215,963.3488,255.9122,241.9348,247.7803,217.7215,963.3488
2023-07-22 12:00:00,678.358,334.0579,317.3827,323.3481,288.5556,1263.3443000000002,334.0579,317.3827,323.3481,288.5556,1263.3443000000002
2023-07-22 13:00:00,646.9576,292.6516,282.0157,287.4944,259.0317,1121.1933999999999,292.6516,282.0157,287.4944,259.0317,1121.1933999999999
2023-07-22 14:00:00,696.9734,348.2279,335.1518,343.4411,309.9098,1336.7305999999999,348.2279,335.1518,343.4411,309.9098,1336.7305999999999
2023-07-22 15:00:00,357.5457,171.9505,157.7541,168.0921,148.6911,646.4878,171.9505,157.7541,168.0921,148.6911,646.4878
2023-07-22 16:00:00,303.2404,160.2663,139.2009,153.5741,131.1122,584.1535,160.2663,139.2009,153.5741,131.1122,584.1535
2023-07-22 17:00:00,341.8416,160.4371,140.9024,153.866,134.7432,589.9487,160.4371,140.9024,153.866,134.7432,589.9487
2023-07-22 18:00:00,178.576,85.15418,75.54482,81.20457,70.80529,312.70886,85.15418,75.54482,81.20457,70.80529,312.70886
2023-07-22 19:00:00,64.09605,26.69448,24.25114,25.22583,22.16615,98.3376,26.69448,24.25114,25.22583,22.16615,98.3376
2023-07-22 20:00:00,12.7839,3.435205,3.137757,3.202911,2.817585,12.593458,3.435205,3.137757,3.202911,2.817585,12.593458
2023-07-22 21:00:00,0.1174306,0,0,0,0,0,0,0,0,0,0
2023-07-22 22:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-07-22 23:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-07-23 00:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-07-23 01:00:00,0.375,0,0,0,0,0,0,0,0,0,0
2023-07-23 02:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-07-23 03:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-07-23 04:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-07-23 05:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-07-23 06:00:00,7.873496,2.922457,2.553636,2.349109,1.917243,9.742445,2.922457,2.553636,2.349109,1.917243,9.742445
2023-07-23 07:00:00,103.4797,35.04787,33.37283,33.37032,27.29123,129.08225,35.04787,33.37283,33.37032,27.29123,129.08225
2023-07-23 08:00:00,281.2191,125.2247,119.9528,121.988,106.212,473.3775,125.2247,119.9528,121.988,106.212,473.3775
2023-07-23 09:00:00,458.4005,229.5729,222.2354,229.296,202.4311,883.5354,229.5729,222.2354,229.296,202.4311,883.5354
2023-07-23 10:00:00,657.6205,319.3922,304.4542,311.0532,277.5001,1212.3997,319.3922,304.4542,311.0532,277.5001,1212.3997
2023-07-23 11:00:00,817.7302,397.1701,371.5511,387.902,347.142,1503.7652,397.1701,371.5511,387.902,347.142,1503.7652
2023-07-23 12:00:00,924.2482,431.8668,404.9792,413.6021,368.6717,1619.1198,431.8668,404.9792,413.6021,368.6717,1619.1198
2023-07-23 13:00:00,955.8781,451.2633,418.9702,438.2288,388.0457,1696.5080000000003,451.2633,418.9702,438.2288,388.0457,1696.5080000000003
2023-07-23 14:00:00,838.6044,394.9779,369.4276,387.5564,341.0908,1493.0527,394.9779,369.4276,387.5564,341.0908,1493.0527
2023-07-23 15:00:00,471.0227,223.9203,214.97,213.7381,193.8167,846.4451,223.9203,214.97,213.7381,193.8167,846.4451
2023-07-23 16:00:00,111.8148,57.51571,55.44469,56.00133,49.25853,218.22026,57.51571,55.44469,56.00133,49.25853,218.22026
2023-07-23 17:00:00,48.07666,20.4683,19.21387,19.53527,16.86773,76.08517,20.4683,19.21387,19.53527,16.86773,76.08517
2023-07-23 18:00:00,49.68064,22.60623,21.68497,21.44081,19.34128,85.07329,22.60623,21.68497,21.44081,19.34128,85.07329
