Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Inverter_7,Inverter_8,Inverter_9,Inverter_10,Inverter_11,Inverter_12,Inverter_13,Inverter_14,Inverter_15,Inverter_16,Inverter_17,Inverter_18,Inverter_19,Inverter_20,Inverter_21,Inverter_22,Inverter_23,Inverter_24,Inverter_25,Inverter_26,Inverter_27,Inverter_28,Inverter_29,Inverter_30,Inverter_31,Inverter_32,Inverter_33,Inverter_34,Inverter_35,Inverter_36,Inverter_37,Inverter_38,Inverter_39,Inverter_40,Inverter_41,Inverter_42,Inverter_43,Inverter_44,Inverter_45,Inverter_46,Inverter_47,Inverter_48,Inverter_49,Inverter_50,Inverter_51,Inverter_52,Inverter_53,Inverter_54,Inverter_55,Inverter_56,Inverter_57,Inverter_58,Inverter_59,Inverter_60,Inverter_61,Inverter_62,Inverter_63,Inverter_64,Inverter_65,Inverter_66,Inverter_67,Inverter_68,Inverter_69,Inverter_70,Inverter_71,Inverter_72,Inverter_73,Inverter_74,Inverter_75,Inverter_76,Inverter_77,Inverter_78,Inverter_79,Inverter_80,Inverter_81,Inverter_82,Inverter_83,Avg_Top_20%,Expected Sum
2023-07-02 15:00:00,744.2286,1286.18,14.32729,15.26871,12.99988,15.00958,15.76642,15.23283,15.43308,14.75804,15.78846,15.27679,16.17763,16.14125,16.17738,15.89329,13.48883,15.9495,16.90212,16.68008,17.20983,17.13008,16.12546,17.51637,17.37708,17.74354,17.45075,15.91142,15.63113,15.86846,15.56863,15.59483,15.39471,15.70279,15.44862,15.88825,15.73383,13.75629,16.26375,16.54117,13.63683,16.02571,15.89958,15.91042,17.22039,14.35617,15.1075,14.11308,15.07633,14.04371,15.16938,14.27771,15.2415,14.78555,15.30179,14.59383,15.55538,14.5195,16.77754,16.20121,16.84229,16.48446,17.39321,17.75687,17.48229,17.01575,17.39604,17.41787,16.53362,16.29688,16.39487,16.07817,16.47979,16.07262,16.54208,16.39854,16.56283,16.31796,16.56471,16.38042,16.47288,16.23871,16.65492,16.43217,16.27846,17.22039,1321.42967
2023-07-02 16:00:00,626.1357,1132.192,12.548,13.53588,11.54858,13.21271,14.00775,13.45259,13.734,13.09054,14.07729,13.54279,14.49541,14.38896,14.51608,14.21879,12.14413,14.28783,15.18171,14.95046,15.40983,15.32225,14.42838,15.70071,15.527,15.88105,15.59879,14.17671,13.89679,14.11575,13.82183,13.85104,13.64254,13.93438,13.65871,14.07362,13.90142,12.19579,14.36938,14.628,12.04004,14.14192,14.01529,13.98171,15.238419411764706,12.51617,13.22017,12.1917,13.22937,12.17612,13.32504,12.41171,13.3765,12.86246,13.44354,12.71138,13.66279,12.65829,14.75737,14.10546,14.76996,14.40187,15.09275,15.54704,15.35304,14.85196,15.27034,15.21087,14.50467,14.19746,14.36296,13.99279,14.40896,14.02483,14.45833,14.27512,14.48642,14.21688,14.49271,14.29542,14.41946,14.13967,14.55979,14.30992,14.1975,15.238419411764706,1164.9736394117647
2023-07-02 17:00:00,444.3431,797.9858,7.820875,8.538125,7.988208,9.033542,9.711208,9.255916,9.555084,9.030959,9.850753,9.386791,10.1935,10.05833,10.26388,10.01975,8.623,10.10804,10.84696,10.63517,10.99792,10.92721,10.34792,11.32192,11.11221,11.45379,11.20625,10.18171,9.935959,10.14383,9.894501,9.958207,9.794584,10.05625,9.800793,10.16954,9.993252,8.800834,10.33096,10.59396,8.684209,10.25863,10.14642,10.12333,10.81003,8.528791,9.083583,8.251667,9.127874,8.2465,9.235416,8.486,9.266251,8.827541,9.329291,8.728416,9.511667,8.71425,10.32304,9.759916,10.33916,9.99575,10.44804,10.86592,10.79888,10.34092,10.75483,10.66037,10.25758,9.957541,10.18167,9.803457,10.23854,9.920294,10.27854,10.06017,10.33621,10.11921,10.36758,10.17633,10.30721,10.08517,10.43158,10.21004,10.22779,10.81003,820.5472950000002
2023-07-02 18:00:00,258.0893,424.4147,3.884458,4.3355,3.684208,4.235792,4.976167,4.679584,5.035166,4.758292,5.318083,5.034667,5.585875,5.481125,5.568792,5.417417,4.692708,5.568167,6.014167,5.903375,6.263584,6.202917,6.034792,6.529209,6.39475,6.642042,6.500959,5.842875,5.708084,5.80425,5.673958,5.701,5.625833,5.796916,5.645,5.90725,5.798292,5.109417,5.985167,6.179875,5.067208,5.986042,5.929708,5.864667,6.121615411764705,4.458667,4.787291,4.305,4.802541,4.334333,4.923125,4.496334,4.939333,4.671875,4.960042,4.624292,5.076583,4.616875,5.532416,5.20025,5.550708,5.313208,5.569917,5.820667,5.818583,5.532084,5.792,5.778,5.57,5.399416,5.556958,5.351916,5.633208,5.436583,5.663792,5.533292,5.75675,5.64775,5.781292,5.690375,5.7695,5.665875,5.870583,5.780708,5.858375,6.121615411764705,451.3594504117648
2023-07-02 19:00:00,58.19804,76.77747,0.8109166,0.9613751,0.8264583,0.8783749,1.023167,0.8925,1.04225,0.9187916,1.080625,0.9403751,1.108583,1.002458,1.120042,1.041292,0.8914583,1.044792,1.211542,1.121167,1.2485,1.217292,1.188375,1.26975,1.183667,1.292709,1.21975,1.152625,1.091042,1.164083,1.092083,1.11625,1.093958,1.160292,1.082667,1.174667,1.127667,0.9902917,1.103792,1.205625,0.9469583,1.167833,1.143792,1.136708,1.2025025294117644,0.9007501,1.010083,0.8327499,0.9837499,0.8469584,1.043333,0.8831666,1.046125,0.9177916,1.045333,0.9089583,1.066167,0.8776667,1.156042,1.018625,1.171292,1.088042,1.06525,1.183458,1.199,1.061708,1.151042,1.111333,1.137416,1.022542,1.135125,1.0,1.140417,1.0545,1.155042,1.092708,1.172375,1.089667,1.125792,1.075,1.127917,1.079708,1.165958,1.128458,1.17075,1.2025025294117644,89.13104692941177
2023-07-02 20:00:00,6.161152,7.964062,0.1512917,0.1815,0.1466667,0.1640417,0.1875,0.15775,0.1901666,0.164125,0.1927083,0.1579583,0.1906666,0.1617084,0.189875,0.1729583,0.1342084,0.17075,0.210375,0.1900833,0.2175833,0.2065,0.1880833,0.2072916,0.1895833,0.2144167,0.1979584,0.181625,0.1681667,0.1848333,0.170625,0.1699167,0.17,0.1835833,0.165,0.1850833,0.17825,0.14775,0.164125,0.1921667,0.1370834,0.1847917,0.1819167,0.1689583,,0.1584166,0.1818333,0.1435,0.16375,0.143625,0.1870417,0.1545417,0.1877083,0.163125,0.1848333,0.1569167,0.1879167,0.1425833,0.2075833,0.18,0.208375,0.1947083,0.1845834,0.2085833,0.2117083,0.1804583,0.1897083,0.192,0.1927083,0.1694583,0.1948333,0.1592083,0.1898333,0.176625,0.1959167,0.18275,0.1984583,0.1777917,0.1743333,0.1727083,0.17675,0.174,0.1827083,0.1817917,0.1839167,,14.666916299999999
2023-07-02 21:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-07-02 22:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-07-02 23:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-07-03 00:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-07-03 01:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-07-03 02:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-07-03 03:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-07-03 04:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-07-03 05:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-07-03 06:00:00,7.636479,16.89554,0.2511666,0.2898889,0.2353334,0.2671111,0.2992556,0.2585,0.3045555,0.2682778,0.307,0.2626111,0.2960555,0.2559444,0.2928889,0.2684444,0.2122778,0.2600555,0.3180555,0.2935556,0.3341111,0.3145556,0.2873333,0.3099445,0.2872222,0.321,0.2961667,0.2789445,0.2655,0.2791667,0.2615555,0.2639445,0.257,0.2821111,0.2552222,0.2838111,0.276,0.2238333,0.2515,0.2873333,0.208,0.2782778,0.2742778,0.2619444,,0.2620556,0.2932222,0.2422,0.2695,0.2397778,0.2990555,0.2546667,0.2994444,0.2682222,0.2981111,0.2601667,0.3014444,0.2402778,0.3265,0.2899444,0.3315,0.3135,0.2933333,0.3248333,0.329,0.2909445,0.3005556,0.3028889,0.3007222,0.2699445,0.3023334,0.2558334,0.2957222,0.2771111,0.3051111,0.2906111,0.3053333,0.2752778,0.2715555,0.2661667,0.2742222,0.2668333,0.2794444,0.2765,0.2806667,,23.0042665
2023-07-03 07:00:00,69.07491,140.5119,1.535625,1.697958,1.444417,1.612625,1.745375,1.618167,1.743375,1.603042,1.772167,1.623958,1.771875,1.662375,1.7595,1.682333,1.420375,1.656209,1.856791,1.772583,1.905584,1.858292,1.706583,1.858542,1.762666,1.888458,1.796125,1.6935,1.620375,1.699833,1.605417,1.653083,1.605583,1.696375,1.60175,1.708708,1.647833,1.419458,1.620958,1.730958,1.373167,1.697166,1.663125,1.651667,1.8540685882352936,1.5755,1.69825,1.503708,1.670042,1.50425,1.721166,1.54875,1.718375,1.610916,1.730291,1.593708,1.752334,1.543083,1.887125,1.740167,1.915583,1.82575,1.792833,1.911792,1.924833,1.794542,1.862167,1.836916,1.806458,1.691542,1.783417,1.64825,1.7725,1.683792,1.797375,1.757208,1.788042,1.696792,1.720708,1.672167,1.714042,1.674125,1.731917,1.67975,1.690417,1.8540685882352936,141.2686075882353
2023-07-03 08:00:00,143.95,264.2145,2.590584,2.945583,2.498875,2.729834,3.054042,2.798833,3.005542,2.715375,3.062167,2.786541,3.110458,2.923917,3.098083,2.914875,2.540625,2.891917,3.244167,3.05025,3.2815,3.214667,2.895625,3.265,3.046042,3.275583,3.076625,2.928833,2.73775,2.919125,2.7205,2.857459,2.714792,2.889667,2.706459,2.903542,2.757792,2.451333,2.779208,2.981416,2.347375,2.905917,2.824875,2.857625,3.2649362941176476,2.69775,2.926708,2.519417,2.93525,2.544417,2.983,2.625458,2.991333,2.724083,3.009125,2.710292,3.069583,2.686792,3.330375,3.011458,3.365208,3.189833,3.154208,3.430459,3.433625,3.152209,3.365917,3.241708,3.221625,2.991959,3.177541,2.925625,3.152,2.945584,3.160292,3.03875,3.140667,2.968458,3.078667,2.9305,3.048375,2.911958,3.054125,2.935083,2.919,3.2649362941176476,245.26373129411763
2023-07-03 09:00:00,541.8635,958.5524,10.463,11.26533,9.488791,10.93804,11.69137,11.28929,11.2995,10.67125,11.50859,11.02267,11.78162,11.67758,11.67054,11.42729,9.679209,11.38533,11.97996,11.70162,12.117,11.96429,10.83975,12.18171,11.86867,12.12921,11.81837,10.81054,10.46646,10.65471,10.2935,10.45171,10.19921,10.51942,10.21004,10.60313,10.39154,9.142709,10.68496,11.04892,8.989791,10.699,10.56275,10.68525,12.702687058823528,10.73446,11.26525,10.39292,11.33404,10.36933,11.43575,10.66375,11.49179,10.99804,11.56883,10.89083,11.77925,10.98813,12.89446,12.28537,12.83925,12.51542,13.23592,13.55021,13.32233,12.95683,13.24325,13.28225,12.50088,12.29483,12.31559,12.00267,12.22296,11.96867,12.17521,12.035,12.06925,11.91004,12.02625,11.90063,11.85246,11.66537,11.84137,11.63046,11.1215,12.702687058823528,950.5471070588235
2023-07-03 10:00:00,647.58,1156.432,12.75438,13.68446,11.54688,13.31213,14.15546,13.63092,13.76217,12.98796,14.00604,13.451,14.35554,14.21954,14.26713,13.95004,11.87904,13.93546,14.685,14.36959,14.93941,14.84713,13.56846,15.03658,14.72775,15.09621,14.72725,13.49475,13.12288,13.38404,12.99321,13.15162,12.85538,13.21417,12.86221,13.31608,13.03537,11.48783,13.4845,13.82875,11.27379,13.38671,13.2215,13.322,15.264425882352942,12.97329,13.64317,12.63296,13.67821,12.61613,13.76984,12.891,13.8405,13.29925,13.90075,13.16129,14.14975,13.1215,15.37375,14.73121,15.34171,14.9815,15.774,16.16679,15.86662,15.43087,15.78088,15.76283,14.91075,14.65533,14.696,14.39429,14.64717,14.28891,14.62463,14.49392,14.53388,14.31954,14.48133,14.31067,14.33075,14.085,14.36875,14.10825,13.70525,15.264425882352942,1158.436965882353
2023-07-03 11:00:00,632.9595,1137.777,12.91408,14.02966,11.87758,13.58958,14.49716,13.87763,14.15308,13.34037,14.42513,13.815,14.78804,14.58858,14.72375,14.34858,12.26325,14.36579,15.23075,14.89325,15.4865,15.39179,14.17688,15.61379,15.27625,15.69433,15.301,14.06925,13.67575,14.00362,13.58113,13.74871,13.43042,13.80637,13.44567,13.91629,13.60071,12.00162,14.07837,14.43671,11.77762,13.96404,13.78829,13.88954,15.607067058823528,13.09192,13.93291,12.76171,13.96579,12.76579,14.0335,13.04992,14.10491,13.4825,14.19046,13.41675,14.41025,13.27379,15.5935,14.86142,15.59638,15.22571,15.83484,16.33829,16.09671,15.55217,16.02067,15.89579,15.17167,14.82062,14.994,14.53496,14.96867,14.53267,14.97837,14.77425,14.91029,14.62842,14.8725,14.61004,14.72704,14.44146,14.81213,14.51046,14.25838,15.607067058823528,1189.5245870588237
2023-07-03 12:00:00,788.3231,1366.846,15.33092,16.45954,13.97342,16.06708,16.96892,16.30092,16.61279,15.76992,16.91316,16.31429,17.29346,17.15925,17.26117,16.898,14.43442,16.89679,17.79575,17.47787,18.08779,18.03446,16.77775,18.22692,17.94962,18.35608,17.98096,16.60896,16.243,16.53613,16.11942,16.27071,15.95071,16.33862,15.9885,16.47667,16.18608,14.25287,16.74841,17.06312,14.02579,16.55404,16.347,16.45908,18.21897176470588,15.5695,16.38679,15.19025,16.41633,15.16442,16.53608,15.44754,16.57508,15.9835,16.66283,15.89254,16.88217,15.71379,18.10316,17.44442,18.14571,17.77637,18.54404,19.00183,18.6865,18.17225,18.618,18.52637,17.71671,17.40329,17.5215,17.10042,17.51667,17.07375,17.53395,17.34341,17.46529,17.18971,17.43496,17.19617,17.29617,17.02379,17.40892,17.09933,16.86358,18.21897176470588,1399.356421764706
2023-07-03 13:00:00,835.8395,1445.539,16.664,17.72004,15.10792,17.39325,18.19696,17.61604,17.86263,17.12329,18.13792,17.60842,18.50379,18.40187,18.46546,18.14783,15.52254,18.15225,18.984,18.73508,19.23346,19.21175,18.09142,19.39142,19.17883,19.51758,19.22417,17.91562,17.59612,17.86158,17.49137,17.60512,17.31437,17.67304,17.35317,17.81688,17.57125,15.436,18.09542,18.4055,15.26192,17.92621,17.72421,17.83237,19.32741588235294,16.71692,17.53313,16.344,17.52788,16.29938,17.64042,16.58721,17.70025,17.15487,17.79225,17.04137,18.01296,16.88183,19.13741,18.58937,19.23912,18.86375,19.59604,19.94888,19.68329,19.24375,19.67858,19.57679,18.85725,18.58792,18.65167,18.35162,18.67262,18.28792,18.70796,18.54021,18.67138,18.42721,18.67858,18.47992,18.54904,18.29929,18.69329,18.41579,18.19,19.32741588235294,1500.250605882353
2023-07-03 14:00:00,683.4423,1214.518,13.41971,14.38338,12.23938,14.04154,14.84871,14.28467,14.57512,13.89213,14.84071,14.31096,15.23442,15.09629,15.22825,14.90929,12.70354,14.90879,15.78263,15.50387,16.01538,15.97758,14.9485,16.18512,15.955,16.30679,16.02504,14.72442,14.41575,14.6725,14.31271,14.44708,14.17258,14.48579,14.19846,14.62029,14.36821,12.62517,14.83342,15.11584,12.43967,14.6747,14.49662,14.50675,15.950653529411762,13.46608,14.16742,13.08963,14.19629,13.10183,14.26242,13.33716,14.31329,13.80133,14.38771,13.66821,14.62225,13.56234,15.71813,15.09733,15.719,15.35238,15.99629,16.42933,16.20708,15.75175,16.14046,16.067,15.38066,15.08496,15.19779,14.892,15.21796,14.81646,15.23008,15.05762,15.20683,14.97563,15.15917,14.96383,15.08267,14.81967,15.17246,14.92329,14.73704,15.950653529411762,1225.0502435294118
2023-07-03 15:00:00,743.0389,1324.417,15.05579,16.04396,13.6915,15.76888,16.58117,16.005,16.24841,15.57921,16.59646,16.05671,17.01975,16.95638,17.02104,16.71234,14.20433,16.72454,17.72037,17.46675,17.97604,17.88187,16.78279,18.15137,17.98004,18.34071,18.04304,16.44475,16.1585,16.36271,16.02617,16.07637,15.84579,16.13263,15.862,16.29233,16.06525,14.10145,16.61662,16.91446,13.91271,16.35183,16.1913,16.11975,17.706668235294117,14.87208,15.51066,14.48496,15.51258,14.42779,15.63262,14.66725,15.65254,15.15975,15.70417,14.95488,15.95242,14.86887,17.14754,16.535,17.19779,16.75266,17.66917,18.05433,17.74113,17.29254,17.66575,17.66388,16.75775,16.51037,16.584,16.24883,16.60329,16.20225,16.63108,16.49413,16.62229,16.372,16.61008,16.42216,16.50925,16.24908,16.63483,16.38909,16.25654,17.706668235294117,1357.007118235294
2023-07-03 16:00:00,61.24449,99.28207,1.269875,1.17025,1.248583,1.339625,1.513875,1.354041,1.206042,1.342958,1.319875,1.36275,1.554833,1.419042,1.549917,1.436708,1.254458,1.425667,1.308167,1.522625,1.6695,1.627167,1.48475,1.654333,1.533958,1.670084,1.554,1.485208,1.381916,1.487208,1.381292,1.445042,1.376458,1.469208,1.366667,1.474292,1.133583,1.2475,1.397875,1.238083,1.186083,1.47325,1.441667,1.443875,1.5802083529411761,1.278625,1.40025,0.9247083,1.387917,1.188625,1.439417,1.230583,1.429834,1.028458,1.441542,0.9952499,1.466292,1.23275,1.581958,1.406125,1.601583,1.505583,1.465458,1.308542,1.633542,1.46825,1.589375,1.219375,1.538792,1.402333,1.5295,1.368375,1.519792,1.4025,1.532583,1.452625,1.228917,1.427208,1.490875,1.411583,1.491208,1.416833,1.511875,1.16725,1.4895,1.5802083529411761,116.40828955294118
2023-07-03 17:00:00,80.78111,132.804,1.635958,1.196833,1.618833,1.723542,1.967792,1.741209,0.003833333,1.734792,0.9947084,1.767625,2.007625,1.808959,1.999333,1.833875,1.61575,1.806291,0.003458333,1.951875,2.169625,2.099917,1.910167,2.121458,1.94025,2.152583,1.980917,1.937875,1.784875,1.947542,1.789209,1.8975,1.790041,1.932292,1.779958,1.938208,1.087042,1.609959,1.791833,1.176917,1.515875,1.913542,1.862167,1.875458,2.0729166875000002,1.72975,1.900333,2.0729166875000002,1.883916,1.613042,1.943875,1.666916,1.93525,0.003125,1.954042,2.0729166875000002,1.977917,1.652583,2.120291,1.880375,2.153292,2.021958,1.930542,0.003833333,2.165292,1.939916,2.099334,0.00375,2.035125,1.834291,2.016917,1.790083,1.996792,1.829042,2.026208,1.909042,1.20825,1.847417,1.94625,1.801708,1.938583,1.822375,1.949208,1.175625,1.917125,2.0729166875000002,143.2596254615
2023-07-03 18:00:00,262.5576,401.6336,4.064291,5.966785785714286,3.669375,4.230958,4.902625,4.677792,5.966785785714286,4.778,5.966785785714286,5.005667,5.454625,5.3725,5.431708,5.2995,4.564375,5.445125,5.966785785714286,5.766042,6.083,6.026292,5.852375,6.298375,6.194625,6.4185,6.310167,5.695125,5.595375,5.620041,5.5145,5.542125,5.479583,5.638917,5.52125,5.751875,5.966785785714286,4.9735,5.843167,5.966785785714286,4.920917,5.828542,5.772208,5.685292,5.966785785714286,4.521625,4.79875,5.966785785714286,4.813083,4.420833,4.926959,4.572958,4.918417,5.966785785714286,4.928375,5.966785785714286,5.034708,4.623333,5.448833,5.199833,5.480459,5.278334,5.514792,5.966785785714286,5.694708,5.4965,5.659791,5.966785785714286,5.455334,5.338916,5.419417,5.289833,5.48525,5.329459,5.527292,5.447333,5.966785785714286,5.496583,5.591875,5.490541,5.5915,5.514333,5.671083,5.966785785714286,5.659,5.966785785714286,452.40337500000004
2023-07-03 19:00:00,95.33868,147.5697,1.777333,2.514515071428572,1.694417,1.902208,2.075333,1.940292,2.514515071428572,1.964375,2.514515071428572,2.053333,2.262792,2.183583,2.296125,2.219958,1.861333,2.23025,2.514515071428572,2.367042,2.507333,2.476583,2.482792,2.632625,2.5475,2.674459,2.587084,2.415875,2.350416,2.415292,2.3455,2.367417,2.341375,2.427458,2.346333,2.477917,2.514515071428572,2.117584,2.4635,2.514515071428572,2.056541,2.46675,2.426375,2.453084,2.514515071428572,1.953333,2.105167,2.514515071428572,2.09225,1.901417,2.167292,1.969542,2.1565,2.514515071428572,2.1625,2.514515071428572,2.207292,1.980333,2.385792,2.241292,2.41825,2.316542,2.358958,2.514515071428572,2.48625,2.356292,2.441583,2.514515071428572,2.372833,2.277875,2.356875,2.246583,2.383375,2.292708,2.410167,2.380084,2.514515071428572,2.371917,2.404417,2.350208,2.413583,2.372792,2.47,2.514515071428572,2.477334,2.514515071428572,192.69271400000005
2023-07-03 20:00:00,6.516219,9.634623,0.173,0.0,0.1817917,0.1909583,0.2330417,0.1891667,0.0,0.1982916,0.0,0.1944584,0.240125,0.1970833,0.24075,0.2130417,0.1744583,0.2100417,0.0,0.2374583,0.274375,0.261875,0.23875,0.264875,0.2364583,0.27525,0.245125,0.2384167,0.215375,0.240375,0.2166667,0.22375,0.2165417,0.237875,0.211375,0.239875,0.0,0.1919583,0.2075417,0.0,0.1753333,0.2385833,0.232125,0.225125,,0.1944583,0.2297917,0.0,0.212625,0.1725833,0.239375,0.1864583,0.2389167,0.0,0.238125,0.0,0.2423333,0.1795,0.265125,0.2218333,0.2715417,0.2509167,0.2278333,0.0,0.2711667,0.2264167,0.2496666,0.0,0.2529584,0.216625,0.254875,0.205,0.2511666,0.2255416,0.2570417,0.2347917,0.0,0.2285417,0.2343334,0.2201667,0.2376667,0.2240417,0.246375,0.0,0.248,,15.637083500000001
2023-07-03 21:00:00,0.0,-4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-07-03 22:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-07-03 23:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-07-04 00:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-07-04 01:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-07-04 02:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-07-04 03:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-07-04 04:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-07-04 05:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-07-04 06:00:00,6.171377,5.242266,0.1123333,0.1451667,0.1133889,0.1243889,0.1504445,0.1175,0.1548333,0.1245,0.0,0.1208889,0.1482778,0.1158889,0.1476111,0.1232778,0.1005556,0.1201667,0.0,0.0,0.1698333,0.0,0.1181667,0.159,0.1361111,0.1662222,0.1425,0.1399445,0.1243333,0.141,0.1248889,0.1311111,0.1201667,0.1402778,0.1203889,0.1398333,0.0,0.1102778,0.117,0.0,0.09494443,0.1393889,0.1321111,0.1285556,,0.1218333,0.1417222,0.0,0.1272222,0.1022778,0.1471111,0.1128889,0.1484444,0.0,0.1475556,0.0,0.1497778,0.1049444,0.1637778,0.1342778,0.1626667,0.1510556,0.1352778,0.0,0.1636667,0.1333889,0.1455,0.0,0.147,0.1242778,0.1505,0.1138333,0.1438333,0.1322222,0.1512778,0.1338333,0.0,0.1261111,0.13,0.1197222,0.1306111,0.1222778,0.1322222,0.0,0.1382778,,9.204666929999998
2023-07-04 07:00:00,69.97804,116.3301,1.547917,1.715708,1.449625,1.62675,1.769209,1.6245,1.755583,1.611833,1.8509083333333334,1.632167,1.778792,1.664042,1.767459,1.682208,1.427542,1.656667,1.8509083333333334,0.3785,1.911125,0.4557501,1.6985,1.862792,1.75625,1.8855,1.794166,1.689208,1.611084,1.6975,1.599375,1.652416,1.598583,1.690709,1.596,1.701542,1.8509083333333334,1.415583,1.613834,1.8509083333333334,1.367458,1.693292,1.66025,1.649667,1.8509083333333334,1.596292,1.713208,1.8509083333333334,1.685375,1.519958,1.742167,1.567167,1.738333,1.8509083333333334,1.750041,1.8509083333333334,1.770625,1.542708,1.904417,1.76025,1.926083,1.846459,1.816958,1.8509083333333334,1.942791,1.81275,1.870375,1.8509083333333334,1.813125,1.707541,1.791042,1.658292,1.775833,1.724917,1.80725,1.761625,1.8509083333333334,1.706375,1.725,1.660042,1.718375,1.674917,1.731667,1.8509083333333334,1.690459,1.8509083333333334,140.35240309999998
2023-07-04 08:00:00,177.6774,275.59,3.064084,3.458958,2.929,3.225667,3.6015,3.313292,3.525042,3.212667,3.8433807333333334,3.304041,3.663125,3.473208,3.651,3.462083,3.010208,3.440458,3.8433807333333334,3.613542,3.854167,3.786583,3.4165,3.858667,3.634625,3.8535,3.659916,3.447834,3.248958,3.425416,3.219708,3.355417,3.212208,3.391875,3.206292,3.416458,3.8433807333333334,2.906333,3.321042,3.8433807333333334,2.798,3.432916,3.356167,3.387791,3.8433807333333334,3.182625,3.431375,3.8433807333333334,3.448209,3.010458,3.521,3.116584,3.524583,3.8433807333333334,3.537583,3.8433807333333334,3.60775,3.170834,3.9255,3.584333,3.958167,3.779375,3.780417,3.8433807333333334,4.05925,3.768167,3.994584,3.8433807333333334,3.808125,3.581459,3.758375,3.501833,3.729042,3.554333,3.736792,3.612208,3.8433807333333334,3.547125,3.651583,3.476959,3.621708,3.477292,3.621333,3.8433807333333334,3.488917,3.8433807333333334,293.8266948
