Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Inverter_7,Inverter_8,Inverter_9,Inverter_10,Inverter_11,Inverter_12,Inverter_13,Inverter_14,Inverter_15,Inverter_16,Inverter_17,Inverter_18,Inverter_19,Inverter_20,Inverter_21,Inverter_22,Inverter_23,Inverter_24,Inverter_25,Inverter_26,Inverter_27,Inverter_28,Inverter_29,Inverter_30,Inverter_31,Inverter_32,Inverter_33,Inverter_34,Inverter_35,Inverter_36,Inverter_37,Inverter_38,Inverter_39,Inverter_40,Inverter_41,Inverter_42,Inverter_43,Inverter_44,Inverter_45,Inverter_46,Inverter_47,Inverter_48,Inverter_49,Inverter_50,Inverter_51,Inverter_52,Inverter_53,Inverter_54,Inverter_55,Inverter_56,Inverter_57,Inverter_58,Inverter_59,Inverter_60,Inverter_61,Inverter_62,Inverter_63,Inverter_64,Inverter_65,Inverter_66,Inverter_67,Inverter_68,Inverter_69,Inverter_70,Inverter_71,Inverter_72,Inverter_73,Inverter_74,Inverter_75,Inverter_76,Inverter_77,Inverter_78,Inverter_79,Inverter_80,Inverter_81,Inverter_82,Inverter_83,Avg_Top_20%,Expected Sum
2023-06-02 16:00:00,684.0527,1254.719,13.23646,14.66708,12.49129,14.20208,15.18734,14.84587,14.92346,14.14875,15.39783,14.7142,15.81233,15.91629,15.87512,15.68408,13.32325,15.62583,16.78329,16.35229,17.03267,16.87884,16.01458,17.42562,17.29104,17.58917,17.17546,15.76404,15.25246,15.65833,15.24329,15.42662,15.15996,15.53596,15.24417,15.71196,15.25883,13.57792,16.11929,16.32546,13.38988,15.83416,15.47192,15.36275,12.94521,13.14608,14.26771,12.82421,14.37025,12.56034,14.50275,13.05904,14.55262,13.6055,14.61871,13.77817,14.8995,13.52213,16.09217,15.50642,16.202,15.64517,16.20421,16.97817,16.82992,16.43771,16.72183,16.84667,15.93392,15.83883,15.82525,15.45387,15.87479,15.41042,15.99104,16.04046,16.017,15.73154,16.09617,15.95204,16.03904,15.85287,16.16775,16.16837,15.494,16.77898352941176,1274.93507
2023-06-02 17:00:00,477.9376,870.4709,7.881376,8.658084,8.592959,9.74129,10.46937,10.24108,10.30888,9.823668,10.71688,10.26825,11.06167,11.18204,11.15016,11.09442,9.423292,11.16054,11.99833,11.76633,12.111,12.0785,11.57059,12.53079,12.39612,12.647,12.36958,11.26925,10.94983,11.1805,10.95021,11.01679,10.88871,11.12329,10.93346,11.26279,10.88896,9.737667,11.589,11.70467,9.694625,11.38858,11.18071,10.931,8.769501,8.923083,9.638918,8.690959,9.748544,8.426541,9.894167,9.001124,9.915292,9.174792,9.970459,9.404041,10.18021,9.280166,11.06692,10.64313,11.13941,10.731,11.18292,11.65458,11.60225,11.32233,11.54375,11.69825,11.05508,10.96633,11.02417,10.82067,11.09421,10.84871,11.16946,11.21554,11.26729,11.09158,11.34508,11.24029,11.30583,11.19496,11.41767,11.49375,11.09883,11.892479999999999,891.184028
2023-06-02 18:00:00,253.1273,406.0209,3.466458,3.842458,3.087833,3.65675,4.425417,4.29825,4.617458,4.449333,4.956166,4.744083,5.213458,5.20825,5.179958,5.132333,4.38025,5.325,5.671625,5.636333,6.0135,6.044583,6.017958,6.301375,6.203166,6.447417,6.354625,5.717833,5.64825,5.679792,5.604917,5.583917,5.55925,5.694791,5.638792,5.827417,5.60375,5.016375,5.988291,6.053584,5.047167,5.901834,5.825625,5.652334,4.065208,4.08575,4.374375,4.0045,4.4185,3.982959,4.551917,4.152958,4.55925,4.287959,4.574958,4.365583,4.699209,4.324833,5.132875,4.93575,5.168708,4.959833,5.272083,5.399375,5.421,5.265542,5.397666,5.521708,5.230167,5.177,5.238208,5.1805,5.342958,5.268333,5.390417,5.428792,5.514167,5.456917,5.55,5.548875,5.554083,5.573625,5.6555,5.766125,5.720292,5.9740122352941185,428.23641399999997
2023-06-02 19:00:00,66.94424,86.04522,0.6995417,0.8440833,0.743375,0.8179166,0.9197083,0.8145,0.9697499,0.8648334,1.036583,0.9243751,1.067458,0.9937917,1.113875,1.0505,0.85975,1.054875,1.211292,1.127833,1.257333,1.222875,1.333792,1.38525,1.305083,1.419375,1.348875,1.294625,1.25225,1.351167,1.30775,1.315208,1.326917,1.376917,1.31825,1.422333,1.375167,1.199708,1.374083,1.421792,1.143958,1.354083,1.335333,1.418708,0.9252916,0.9416668,1.022875,0.9315833,1.003125,0.9625834,1.067667,0.9876665,1.072625,1.032125,1.070917,1.015,1.101542,0.9821666,1.197167,1.143375,1.2125,1.152292,1.192333,1.220625,1.24875,1.182292,1.210209,1.233958,1.200125,1.145292,1.202583,1.1235,1.230417,1.187917,1.259792,1.241042,1.297333,1.26225,1.268083,1.279875,1.287375,1.295417,1.368708,1.398417,1.451333,1.3801323529411764,96.5846672
2023-06-02 20:00:00,2.889393,4.917806,0.0825,0.120625,0.09541667,0.09758332,0.1284583,0.09683333,0.133,0.1001667,0.136125,0.09829167,0.1310833,0.09812502,0.1320833,0.1093333,0.09087499,0.1081667,0.1508333,0.1243333,0.1589167,0.1469583,0.1295417,0.1477917,0.1245417,0.1545417,0.131375,0.130875,0.1119167,0.1335,0.114,0.120875,0.1128333,0.1307084,0.1076667,0.1306667,0.1176667,0.1000417,0.1045417,0.1349167,0.08666667,0.12925,0.125,0.122125,0.09458332,0.100375,0.1245833,0.08141667,0.1129167,0.07958333,0.1321667,0.092375,0.1335417,0.1002083,0.133125,0.09704166,0.135875,0.08720832,0.151,0.1190833,0.1566667,0.1356667,0.1224583,0.1515833,0.155375,0.1196667,0.1404583,0.1323333,0.1443333,0.116,0.1477083,0.1068333,0.144375,0.1227917,0.14875,0.1264167,0.15375,0.1259167,0.1341666,0.1244583,0.136375,0.1257917,0.14675,0.1449583,0.1442083,,10.223625070000002
2023-06-02 21:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-06-02 22:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-06-02 23:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-06-03 00:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-06-03 01:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-06-03 02:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-06-03 03:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-06-03 04:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-06-03 05:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-06-03 06:00:00,8.462873,17.61457,0.1942083,0.2474167,0.2019167,0.2857222,0.25475,0.2099583,0.25925,0.214,0.261,0.2109167,0.3297778,0.19975,0.246375,0.21225,0.1782916,0.2052916,0.3622223,0.2322917,0.2894167,0.266375,0.23425,0.2619167,0.225625,0.3615,0.2342917,0.2375,0.2115833,0.2420417,0.209875,0.2292917,0.2062917,0.2413334,0.2034583,0.2403333,0.2176667,0.1883333,0.1959583,0.2472917,0.2183333,0.2405,0.3083333,0.2219167,0.1956667,0.205,0.2376667,0.1799583,0.2222083,0.2202778,0.2472917,0.1885,0.2478333,0.171625,0.2494167,0.19925,0.25225,0.175875,0.2719583,0.2277917,0.275,0.2530833,0.2324583,0.3582778,0.27375,0.231375,0.2484583,0.2440417,0.2484166,0.21725,0.2509167,0.2045,0.3265,0.2991111,0.3366111,0.2338333,0.253,0.2234166,0.2227083,0.2132917,0.2231667,0.212125,0.2276667,0.2300417,0.3090556,,19.8794307
2023-06-03 07:00:00,111.9462,156.4355,1.7705,1.897708,1.571334,1.85025,1.930417,1.843209,1.856292,1.744708,1.860083,1.745458,1.838542,1.738584,1.79875,1.7125,1.418875,1.678792,1.814542,1.719667,1.862333,1.801292,1.552,1.736375,1.631292,1.730875,1.635667,1.5495,1.448042,1.543167,1.434916,1.492,1.42525,1.536792,1.438583,1.553542,1.462833,1.270833,1.463875,1.587084,1.23675,1.563166,1.533917,1.566083,1.887042,1.861708,1.92425,1.797167,1.907792,1.765667,1.973167,1.837875,1.959542,1.876792,1.974792,1.887917,2.01525,1.84875,2.191292,2.133,2.197875,2.15625,2.2145,2.223334,2.239291,2.171583,2.108,2.173042,1.996292,1.968292,1.946125,1.887417,1.892833,1.882042,1.911375,1.916292,1.862125,1.851625,1.767542,1.773542,1.740125,1.765125,1.763,1.783042,1.651375,2.0965662941176473,148.530425
2023-06-03 08:00:00,307.0325,504.5927,5.345417,5.842208,4.917334,5.621292,6.092583,5.963125,5.833333,5.499375,5.920292,5.663583,6.007958,6.018083,5.899375,5.8425,4.889833,5.782208,6.060917,5.869291,6.062125,6.008583,5.304417,5.9785,5.795084,5.90425,5.743,5.268167,5.070167,5.149001,4.978959,5.031417,4.912917,5.080791,4.965125,5.144625,4.856708,4.348292,5.241,5.323125,4.3855,5.175667,5.141583,5.183,5.391695,5.465944,5.776028,5.302834,5.867278,5.146556,5.965972,5.459583,5.957139,5.497861,5.985194,5.6445,6.092028,5.599833,6.762028,6.51425,6.757889,6.552028,6.902916,7.047056,6.966944,6.854722,6.856361,7.003472,6.445889,6.433139,6.339083,6.268473,6.232611,6.143917,6.182166,6.25375,6.081944,6.220833,5.999556,5.988222,5.896667,5.895833,5.874833,5.962,5.386945,6.612437882352941,480.09668200000004
2023-06-03 09:00:00,525.7792,941.4848,9.849792,11.03279,9.273333,10.60059,11.44042,11.1955,11.0715,10.31638,11.25317,10.80392,11.49775,11.50304,11.40692,11.30233,9.495294,11.08246,11.77838,11.33713,11.8935,11.83446,10.66646,11.91525,11.68471,11.83725,11.44571,10.60959,10.20929,10.44483,10.04338,10.25663,10.00467,10.32888,10.02508,10.38021,9.895749,8.891666,10.60612,10.76229,8.780251,10.45708,10.29533,10.26208,10.05742,10.21292,11.01925,9.947126,11.17063,9.475209,11.28429,10.12025,11.29517,10.41104,11.367,10.64291,11.56992,10.34329,12.70179,12.12925,12.73546,12.3343,12.64721,13.35892,13.1395,12.80633,13.04887,13.13883,12.31783,12.22954,12.16367,11.88984,12.04846,11.62963,12.00875,12.04692,11.86904,11.69783,11.84479,11.72237,11.68713,11.49683,11.68033,11.71838,10.7975,12.51593411764706,927.57689
2023-06-03 10:00:00,719.2346,1288.536,13.72454,15.32179,12.85763,14.66458,15.77454,15.39942,15.34813,14.44733,15.61771,14.96921,15.94621,15.95063,15.87175,15.69137,13.20879,15.342,16.39129,15.77542,16.62225,16.49734,15.13617,16.71429,16.48704,16.73634,16.20592,15.02783,14.56967,14.86029,14.26846,14.60733,14.28575,14.68733,14.29613,14.81038,14.24971,12.72446,15.13008,15.34475,12.49158,14.88138,14.62142,14.57525,13.75817,14.04208,15.16138,13.70654,15.26604,13.18471,15.37421,13.72446,15.42463,14.41792,15.50762,14.64975,15.765,14.07592,17.10987,16.511,17.21329,16.62479,17.278,18.051,17.73654,17.36708,17.603,17.78246,16.66733,16.59579,16.44346,15.95025,16.37979,15.76279,16.37042,16.36771,16.21954,16.02442,16.2195,16.10575,16.07342,15.833,16.10896,16.11879,15.06996,17.03514176470588,1283.7798300000002
2023-06-03 11:00:00,875.1119,1548.85,16.68583,18.52283,15.57321,17.8765,19.02221,18.57554,18.60209,17.6255,18.94542,18.23025,19.3115,19.31988,19.23929,19.00017,16.02913,18.67104,19.92846,19.32862,20.267,19.9865,18.58784,20.33583,20.07967,20.47317,19.86242,18.38862,17.91604,18.22383,17.38,17.92688,17.49004,18.00771,17.53896,18.18279,17.63092,15.67858,18.54504,18.86096,15.34867,18.23229,17.91262,17.89367,16.62,16.92896,18.26929,16.61371,18.30804,16.10337,18.41396,16.51842,18.47213,17.35754,18.54983,17.56129,18.83704,16.98792,20.30379,19.67409,20.45292,19.65183,20.70575,21.4595,21.05987,20.65833,20.91879,21.15529,19.79584,19.75475,19.57479,19.15634,19.53913,18.89537,19.60308,19.54892,19.47479,19.182,19.47837,19.33679,19.34558,19.01579,19.43921,19.42537,18.47317,20.423404705882348,1551.85847
2023-06-03 12:00:00,966.8898,1694.213,18.27596,20.32062,17.10721,19.63525,20.80263,20.26455,20.39971,19.23654,20.79325,20.10509,21.149,21.20642,21.09675,20.80588,17.58008,20.59504,21.90725,21.36367,22.30542,21.93996,20.59525,22.38309,22.17733,22.62166,21.93383,20.35662,19.85442,20.23709,19.31892,19.89375,19.35588,19.97921,19.46033,20.17987,19.64592,17.41683,20.60188,20.94217,17.14821,20.25533,19.88654,19.81996,18.17779,18.56092,19.9895,18.30379,19.987,17.81796,20.10442,18.08533,20.18758,19.15288,20.28383,19.27225,20.58408,18.81717,22.11316,21.41275,22.32442,21.44146,22.64746,23.40442,22.98342,22.4875,22.84467,23.02746,21.62125,21.54496,21.38925,20.92529,21.374,20.72921,21.46654,21.37741,21.35588,20.99887,21.35496,21.15192,21.22416,20.83742,21.37104,21.34121,20.46742,22.36866235294118,1705.49638
2023-06-03 13:00:00,1000.706,1743.109,18.87029,20.88954,17.58796,20.24733,21.36833,20.78859,20.9865,19.92175,21.39988,20.77559,21.776,21.86496,21.75233,21.40038,18.13967,21.24421,22.64975,22.08345,23.06558,22.72521,21.40196,23.16537,22.96333,23.44942,22.85041,21.08867,20.57467,20.99004,20.14112,20.63984,20.16463,20.75438,20.22033,20.97175,20.45108,18.1172,21.45404,21.78375,17.87117,21.09117,20.71454,20.67296,18.73738,19.07079,20.52471,18.90442,20.50592,18.4155,20.61729,18.61488,20.71675,19.70909,20.80321,19.83329,21.132,19.34708,22.63942,21.99171,22.8865,22.01625,23.1097,23.92579,23.56883,23.00108,23.4355,23.62296,22.18637,22.1265,21.95254,21.42854,21.96621,21.40042,22.071,22.04813,21.999,21.65067,21.98667,21.80104,21.88255,21.48275,22.02942,21.96913,21.229,23.021865882352945,1759.4091200000003
2023-06-03 14:00:00,951.3412,1668.843,18.12183,20.00383,16.88312,19.44575,20.49034,19.94204,20.16204,19.16196,20.597,19.89837,21.02179,21.06892,21.00579,20.62521,17.53212,20.59846,21.93821,21.36858,22.32641,21.99071,20.76558,22.481,22.26583,22.78379,22.27854,20.45396,19.93409,20.34479,19.50225,20.00429,19.58842,20.092,19.61008,20.31038,19.73471,17.56846,20.80112,21.09167,17.23146,20.43563,20.038,19.96371,17.822,18.09046,19.52729,17.90496,19.55529,17.50479,19.6615,17.767,19.75471,18.68908,19.84534,18.88271,20.127,18.36954,21.56233,20.98525,21.81091,20.91854,21.89521,22.81013,22.46837,21.92591,22.357,22.49338,21.19183,21.12687,20.96462,20.42304,21.01754,20.4405,21.11325,21.14733,21.07937,20.79746,21.12725,20.94542,21.033,20.59867,21.18033,21.09933,20.43846,22.114596470588232,1689.91521
2023-06-03 15:00:00,838.347,1494.073,15.923,17.65191,14.94512,17.15333,18.11821,17.69729,17.83488,16.90038,18.23021,17.473,18.69112,18.74679,18.67892,18.37929,15.63229,18.30762,19.60113,19.05575,19.9205,19.65371,18.57471,20.17229,19.97087,20.44163,19.99879,18.34117,17.81313,18.23404,17.56487,17.94813,17.59533,18.03333,17.64321,18.21054,17.62791,15.7535,18.64675,18.89325,15.40617,18.299,17.85859,17.83158,15.60204,15.84392,17.18475,15.58325,17.22187,15.13479,17.35083,15.57229,17.40713,16.38942,17.472,16.53387,17.76954,16.09225,19.08921,18.48992,19.2655,18.50229,19.32579,20.18029,19.90821,19.463,19.81413,19.96667,18.81662,18.70537,18.64846,18.12075,18.67696,18.05296,18.80204,18.79604,18.77658,18.44766,18.81633,18.64934,18.74837,18.36496,18.89683,18.85838,18.12246,19.689664705882358,1500.9163099999998
2023-06-03 16:00:00,665.4407,1201.823,12.68966,14.13134,12.02816,13.65629,14.61625,14.26088,14.39279,13.57454,14.77242,14.11717,15.21496,15.25121,15.23608,15.01871,12.79783,14.97142,16.09425,15.6305,16.32354,16.18725,15.30237,16.67704,16.49246,16.86762,16.50092,15.07283,14.57958,14.97833,14.52917,14.76321,14.47054,14.85192,14.55425,15.0105,14.54579,12.99025,15.41275,15.60763,12.76304,15.14308,14.78554,14.74675,12.43433,12.61075,13.72879,12.30804,13.81287,11.97579,13.94633,12.52996,13.97433,13.06504,14.04229,13.22412,14.31433,12.87963,15.41796,14.86408,15.53804,15.01671,15.48954,16.29112,16.14309,15.74179,16.08842,16.16342,15.307,15.18467,15.20292,14.79733,15.25029,14.7395,15.36404,15.39621,15.39017,15.09517,15.44096,15.29613,15.39662,15.19129,15.52192,15.51358,14.88684,16.08132882352941,1222.18623
2023-06-03 17:00:00,451.4269,812.012,7.48175,8.308958,8.036167,9.055709,9.807835,9.531042,9.672375,9.134333,10.01683,9.533457,10.36767,10.37613,10.42625,10.30713,8.801292,10.35825,11.16725,10.89221,11.29375,11.23787,10.73071,11.64316,11.47458,11.78275,11.523,10.47871,10.14821,10.41117,10.15188,10.25767,10.07975,10.33263,10.13996,10.45962,10.09504,9.037292,10.72229,10.86434,8.966416,10.56512,10.34621,10.20492,8.224874,8.328416,9.058751,8.082833,9.157,7.835625,9.297084,8.392333,9.305875,8.551292,9.367416,8.794209,9.571082,8.634708,10.37096,9.939709,10.45208,10.06367,10.37217,10.93558,10.88696,10.56533,10.85529,10.90429,10.35842,10.22129,10.31675,10.07654,10.38892,10.07937,10.45212,10.44825,10.52588,10.34246,10.58287,10.45225,10.55717,10.42588,10.66629,10.69479,10.34863,11.075006470588235,831.1071029999999
2023-06-03 18:00:00,236.5325,387.2114,3.412833,3.857792,3.163042,3.639167,4.379959,4.159584,4.48975,4.252917,4.780458,4.507167,5.021708,4.933584,4.981167,4.882792,4.209042,5.020792,5.439959,5.317542,5.693083,5.702625,5.592708,5.9325,5.786458,6.048291,5.921166,5.366792,5.243,5.3335,5.209333,5.239333,5.151208,5.317792,5.229417,5.414208,5.215541,4.653708,5.514458,5.622167,4.648833,5.469041,5.3875,5.280292,3.899833,3.943791,4.251292,3.799125,4.298958,3.787833,4.423041,3.957708,4.424375,4.074542,4.452208,4.182917,4.565834,4.1305,4.965458,4.71875,5.009125,4.794209,4.985375,5.210333,5.2275,5.009792,5.206708,5.246417,5.020042,4.906167,5.017167,4.894958,5.098667,4.953792,5.142834,5.123167,5.227791,5.127958,5.242375,5.191417,5.252875,5.210083,5.340125,5.409292,5.353792,5.587892058823529,406.500335
2023-06-03 19:00:00,70.88958,109.9786,0.9486667,1.241375,1.092875,1.087708,1.338625,1.110583,1.371,1.1525,1.437958,1.210625,1.470167,1.288083,1.508083,1.346417,1.199958,1.330958,1.62425,1.431875,1.679958,1.628,1.608292,1.75875,1.564958,1.787625,1.611833,1.621083,1.471833,1.668333,1.513875,1.619625,1.532167,1.669542,1.52,1.688667,1.561083,1.423667,1.547083,1.701083,1.307,1.634333,1.580292,1.663375,1.177792,1.208792,1.366333,1.104125,1.361083,1.134375,1.430167,1.17625,1.426667,1.225917,1.4425,1.226875,1.471708,1.196792,1.58875,1.374667,1.616375,1.503458,1.42375,1.619,1.644792,1.42775,1.597708,1.489333,1.564833,1.380792,1.556125,1.359417,1.56725,1.418041,1.586875,1.475375,1.609125,1.473958,1.56275,1.467,1.567458,1.475292,1.621167,1.58975,1.680042,1.6652720588235295,120.7443727
2023-06-03 20:00:00,3.474712,4.760094,0.08895832,0.1509583,0.1165833,0.1092083,0.156,0.1120417,0.159375,0.1152083,0.16075,0.1160417,0.155875,0.1172083,0.15625,0.1266667,0.1095,0.121875,0.1735417,0.1446667,0.180625,0.1699583,0.1460417,0.1685417,0.1434167,0.174625,0.14875,0.1489583,0.1245417,0.1537083,0.1243333,0.136125,0.1263333,0.1502083,0.1199167,0.1493333,0.1340833,0.1134167,0.1165417,0.1537083,0.100375,0.1467083,0.14325,0.1322917,0.104625,0.1110833,0.1523333,0.08525001,0.1362917,0.08520833,0.1600833,0.09645833,0.1589167,0.10625,0.1592917,0.1067917,0.1601667,0.09841667,0.17625,0.1303333,0.1779167,0.1583333,0.1240833,0.1748333,0.1785833,0.12925,0.1584167,0.1445417,0.1611667,0.1234167,0.164,0.1139583,0.1586667,0.13275,0.16325,0.133,0.164125,0.1271667,0.138375,0.1239167,0.1394167,0.121375,0.1424167,0.1417083,0.1497083,,11.46862506
2023-06-03 21:00:00,0.09717795,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-06-03 22:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-06-03 23:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-06-04 00:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-06-04 01:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-06-04 02:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-06-04 03:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-06-04 04:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-06-04 05:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-06-04 06:00:00,10.92733,23.54277,0.2603333,0.3132083,0.2580417,0.3778889,0.3239583,0.275375,0.3267083,0.2815834,0.3286667,0.278375,0.3164583,0.2697083,0.3120417,0.2848333,0.2338333,0.2753333,0.342,0.4113333,0.3574583,0.3405,0.4056667,0.3315417,0.3000417,0.3415,0.3115416,0.3010833,0.2780417,0.3047083,0.2767916,0.2889167,0.2748334,0.3060417,0.268875,0.3050833,0.2861667,0.3222222,0.263625,0.4132778,0.2205833,0.3037083,0.3966111,0.2839583,0.2706667,0.270375,0.30775,0.2402084,0.291,0.304,0.3185833,0.256625,0.3159583,0.273625,0.3175417,0.2730833,0.3225,0.2427917,0.346375,0.303625,0.35075,0.332625,0.3077917,0.34225,0.3475833,0.3075834,0.3210833,0.319375,0.3203333,0.2860833,0.3204167,0.2729167,0.3137083,0.294125,0.3222917,0.3069583,0.3230833,0.29225,0.289625,0.2796667,0.2904167,0.2820834,0.2961667,0.2967083,0.2965834,,25.319625000000002
2023-06-04 07:00:00,95.991,164.8675,1.722875,1.963542,1.655333,1.861875,2.035958,1.8855,1.990167,1.806916,2.010208,1.847542,2.016417,1.893708,1.984458,1.897417,1.620125,1.85775,2.08075,1.961958,2.124959,2.077375,1.843875,2.052166,1.929167,2.06375,1.948708,1.8485,1.734083,1.847333,1.723375,1.795917,1.717917,1.834917,1.71675,1.846417,1.74275,1.532417,1.754792,1.889208,1.477667,1.845583,1.804875,1.817042,1.824208,1.807667,1.971208,1.707458,1.963958,1.650292,2.025125,1.771125,2.011083,1.834958,2.030125,1.87525,2.070292,1.777417,2.245,2.083083,2.263666,2.171041,2.155958,2.284667,2.295625,2.16325,2.221041,2.207583,2.1255,2.024625,2.081333,1.966333,2.061708,1.973917,2.070333,2.044792,2.050833,1.973542,1.969084,1.916458,1.948958,1.91075,1.960875,1.9515,1.862083,2.160085647058824,160.36574600000003
2023-06-04 08:00:00,176.4187,308.725,3.145125,3.635917,3.068166,3.425875,3.797417,3.570042,3.698292,3.375625,3.773417,3.5005,3.84475,3.692375,3.811667,3.668708,3.159542,3.610959,4.003708,3.773958,4.039042,3.982667,3.550083,3.998791,3.791083,4.017583,3.808333,3.608333,3.394292,3.58675,3.364875,3.522333,3.350958,3.560542,3.374208,3.57925,3.369125,3.012792,3.509917,3.699375,2.946042,3.61825,3.533,3.616792,3.371708,3.379583,3.729208,3.194708,3.786417,3.142292,3.884,3.373209,3.885,3.5115,3.934208,3.614375,4.033542,3.553417,4.44025,4.092,4.481875,4.286875,4.327416,4.625583,4.610042,4.34225,4.543583,4.479084,4.312791,4.133833,4.241583,4.031333,4.202625,4.010833,4.205458,4.142583,4.165417,4.030917,4.102334,3.9505,4.042292,3.918167,4.036875,4.006958,3.763,4.331975411764706,314.31008299999996
2023-06-04 09:00:00,161.3461,313.1304,3.123333,3.764542,3.192,3.443208,3.908,3.575708,3.858375,3.430333,3.943292,3.578917,4.010042,3.764083,4.005667,3.785084,3.326167,3.72025,4.248875,3.941792,4.304958,4.240125,3.853125,4.293541,4.017,4.340625,4.045291,3.917125,3.632167,3.904583,3.590583,3.844625,3.578042,3.8705,3.611167,3.876709,3.632042,3.281458,3.729292,3.997042,3.118083,3.906041,3.765083,3.842166,3.275834,3.308292,3.7195,3.056333,3.765167,3.014125,3.832625,3.190042,3.821875,3.376709,3.864708,3.419625,3.938,3.323125,4.245458,3.789083,4.325292,4.062667,3.940417,4.393667,4.412125,3.997125,4.354375,4.146584,4.170583,3.859334,4.122083,3.762958,4.114209,3.773916,4.142708,3.970542,4.12675,3.880042,4.07875,3.841583,4.054833,3.797083,4.061083,3.960167,3.883125,4.238865176470588,316.983543
