Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Inverter_7,Inverter_8,Inverter_9,Inverter_10,Avg_Top_20%,Expected Sum
2024-01-31 13:00:00,108.553,500.523,49.82812,56.84144,55.32053,58.17665,56.4889,58.21906,49.49363,33.61698,58.36317,43.75446,58.291115,520.10294
2024-01-31 14:00:00,137.8122,610.2885,59.8754,67.79753,68.58999,72.78158,68.21303,71.78272,62.72834,43.3075,65.71406,50.49747,72.28215,631.2876200000001
2024-01-31 15:00:00,118.5457,539.1413,52.59217,59.3287,58.59792,61.37853,59.13678,61.65133,52.50317,35.74841,62.35995,46.58494,62.00564,549.8819
2024-01-31 16:00:00,85.11615,330.1858,33.36242,37.58012,37.08432,39.36515,37.78391,39.75401,31.53737,22.77188,37.53662,27.90965,39.55958,344.68545
2024-01-31 17:00:00,12.90609,22.04994,2.992855,3.57236,3.686415,3.678795,3.427474,3.63616,1.422919,2.202102,3.524401,2.370626,,30.514107000000003
2024-01-31 18:00:00,0.04074073,-10.11579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-31 19:00:00,0.0,-9.923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-31 20:00:00,0.0,-9.970716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-31 21:00:00,0.0,-10.10126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-31 22:00:00,0.0,-10.1474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-01-31 23:00:00,0.0,-10.16261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
