Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Inverter_7,Inverter_8,Inverter_9,Inverter_10,Inverter_11,Inverter_12,Inverter_13,Inverter_14,Inverter_15,Inverter_16,Inverter_17,Inverter_18,Inverter_19,Inverter_20,Inverter_21,Inverter_22,Inverter_23,Inverter_24,Inverter_25,Inverter_26,Inverter_27,Inverter_28,Inverter_29,Inverter_30,Inverter_31,Inverter_32,Inverter_33,Inverter_34,Inverter_35,Inverter_36,Inverter_37,Inverter_38,Inverter_39,Inverter_40,Inverter_41,Inverter_42,Inverter_43,Inverter_44,Inverter_45,Inverter_46,Inverter_47,Inverter_48,Inverter_49,Inverter_50,Inverter_51,Inverter_52,Inverter_53,Inverter_54,Inverter_55,Inverter_56,Inverter_57,Inverter_58,Inverter_59,Inverter_60,Inverter_61,Inverter_62,Inverter_63,Inverter_64,Inverter_65,Inverter_66,Inverter_67,Inverter_68,Inverter_69,Inverter_70,Inverter_71,Inverter_72,Inverter_73,Inverter_74,Inverter_75,Inverter_76,Inverter_77,Inverter_78,Inverter_79,Inverter_80,Inverter_81,Inverter_82,Inverter_83,Avg_Top_20%,Expected Sum
2023-03-07 08:00:00,381.6898,743.5396,8.088166,8.600374,7.265166,8.519708,8.904333,8.6885,8.687667,8.270584,8.743624,8.490999,8.906834,8.817167,8.73796,8.6075,8.796709,8.649001,8.941751,8.808375,8.941875,8.827209,7.933041,9.001042,8.831666,8.931126,8.803624,8.069333,7.94375,8.061334,7.809292,7.941833,7.768041,7.864207,7.68825,7.833001,7.704291,8.151958,8.045875,8.165917,8.077084,7.880416,7.848333,7.929125,8.605457,8.604499,8.877125,8.370959,8.909959,8.373459,8.98475,8.508582,8.990166,8.738126,8.986416,8.74775,9.114458,8.633584,9.927958,9.642958,9.929375,9.740708,10.17821,10.28792,10.207,10.02321,10.07358,10.24813,9.473956,9.414332,9.324125,9.23775,9.137125,9.090499,9.117002,9.222708,8.973542,8.957375,8.828916,8.379043,8.203083,7.854416,7.693875,7.337124,8.170124,9.716826294117649,721.695375
2023-03-07 09:00:00,635.4532,1262.55,14.10783,14.67087,12.36705,14.58696,15.11208,14.84771,14.82425,14.26621,14.97654,14.64979,15.33271,15.25804,15.15917,14.95942,15.25471,15.08204,15.60658,15.43267,15.78608,15.58838,14.31359,15.9355,15.75858,15.92367,15.70596,14.35475,14.25521,14.35967,14.08558,14.16858,13.96329,14.06892,13.82975,14.10075,13.93467,14.74425,14.54563,14.641,14.548,14.20129,14.1047,14.11733,14.48129,14.46525,14.96471,14.24113,14.96821,14.22858,15.04454,14.37421,15.12125,14.78146,15.09662,14.75671,15.29563,14.57617,16.58488,16.20208,16.61942,16.29987,17.18592,17.34241,17.12567,16.87171,16.98912,17.18321,16.04812,15.92171,15.79721,15.68363,15.61804,15.50108,15.63296,15.72604,15.468,15.395,15.43412,15.37366,15.36388,15.30625,15.36238,15.31367,14.67475,16.445597647058825,1255.95031
2023-03-07 10:00:00,826.1639,1624.739,18.20183,18.78271,15.81458,18.73483,19.26863,18.99179,18.98067,18.354,19.20892,18.83417,19.59637,19.55883,19.45979,19.22925,19.55025,19.37754,20.14692,19.96033,20.3965,20.13191,18.74867,20.60996,20.50371,20.69646,20.45783,18.69679,18.63196,18.72483,18.43192,18.46313,18.26246,18.40529,18.15325,18.50846,18.35483,19.35571,19.10671,19.19888,19.10179,18.68546,18.51612,18.44963,18.45183,18.40996,19.03441,18.29675,18.96992,18.20646,19.0665,18.33541,19.19921,18.85529,19.16079,18.79004,19.35629,18.54525,20.90612,20.55916,21.00863,20.61592,21.76517,21.79471,21.56579,21.31587,21.43559,21.63242,20.30717,20.19412,20.01983,19.90825,19.88154,19.72879,19.92579,20.02967,19.75421,19.65845,19.75887,19.677,19.68975,19.61433,19.74729,19.85175,19.02796,20.927360588235295,1612.6959299999999
2023-03-07 11:00:00,978.8308,1881.128,21.751,22.25916,18.76054,22.34654,22.81167,22.58175,22.56954,21.88483,22.86938,22.49833,23.25287,23.27879,23.18104,22.96192,23.25621,23.10867,23.72208,23.65767,23.83554,23.71737,22.65304,23.90917,23.90662,23.94159,23.89696,22.496,22.48512,22.56375,22.25488,22.18708,22.02025,22.15471,21.91929,22.30446,22.20425,23.25675,23.03296,23.10379,23.00983,22.49158,22.28375,22.21308,21.99042,21.84237,22.52783,21.92154,22.4085,21.69954,22.53008,21.82171,22.717,22.45917,22.66512,22.32921,22.78679,22.01417,23.93,24.01492,24.15708,23.85521,24.22766,23.98616,23.98491,23.97875,24.21021,23.98758,23.85337,23.82583,23.57663,23.57275,23.50146,23.36262,23.55346,23.62579,23.47275,23.35421,23.51159,23.4555,23.4535,23.39892,23.54654,23.58267,22.862,23.970679999999998,1906.1493300000002
2023-03-07 12:00:00,1042.719,1947.539,22.7215,23.25987,19.63617,23.36879,23.80638,23.57846,23.57771,22.83362,23.90625,23.55729,23.98892,23.99,23.99046,23.97713,23.99038,23.99104,23.99363,23.99367,23.99233,23.99479,23.92571,23.99338,23.99371,23.99375,23.99409,23.72787,23.73266,23.79304,23.49637,23.41063,23.26796,23.40754,23.17316,23.59204,23.52025,23.99346,23.98583,23.98754,23.98742,23.81171,23.56871,23.42767,22.97742,22.81492,23.51413,22.91779,23.37721,22.66346,23.48837,22.78979,23.71146,23.46621,23.66054,23.30508,23.75704,22.94791,23.99304,24.235,24.237,23.99271,24.23525,23.99283,23.99338,23.99237,24.233,23.995,24.23475,24.23271,23.99483,24.23237,23.99313,23.99196,23.99133,23.993,24.23063,23.99425,24.23212,24.23475,24.2305,24.23312,24.23392,23.99216,23.97129,24.177293529411767,1968.24062
2023-03-07 13:00:00,1016.468,1921.26,22.14696,22.67208,19.15304,22.77829,23.23225,22.99292,23.03354,22.31142,23.42363,23.0395,23.78021,23.80137,23.79692,23.61854,23.84729,23.76912,23.99296,23.98921,23.99446,23.99546,23.65634,23.994,23.99404,23.99396,23.994,23.42633,23.38087,23.51775,23.22871,23.139,22.99071,23.13783,22.90517,23.33304,23.27458,23.94354,23.89158,23.91483,23.89067,23.5835,23.32975,23.12625,22.20346,22.08813,22.81125,22.23133,22.69267,21.99375,22.79338,22.11488,23.00912,22.78283,22.96634,22.62479,23.06117,22.29058,23.98288,24.17017,24.22217,23.95921,24.235,23.99496,23.99467,23.99458,24.23296,23.99508,24.10954,24.09784,23.86683,23.94,23.84566,23.75767,23.88496,23.91817,23.97683,23.80087,24.01925,23.97729,24.00167,23.95129,24.07641,23.93492,23.67404,24.062014444444443,1944.29422
2023-03-07 14:00:00,867.333,1754.575,19.82017,20.32858,17.21171,20.40945,20.87462,20.63737,20.71675,20.03796,21.09483,20.74329,21.55717,21.61542,21.60546,21.40954,21.76508,21.62712,22.63796,22.52129,22.90196,22.64267,21.58712,23.22862,23.24092,23.37083,23.26725,21.33121,21.34971,21.4305,21.18666,21.11525,20.98137,21.09904,20.89167,21.27538,21.22516,22.26316,22.03958,22.13058,22.04046,21.53404,21.32487,21.09396,19.75008,19.71629,20.37067,19.76954,20.26254,19.61846,20.38192,19.73684,20.54842,20.32812,20.50892,20.19991,20.62058,19.90221,22.25925,22.028,22.42004,21.9925,23.26192,23.20121,23.02237,22.83346,22.97883,23.15942,21.89308,21.86271,21.66583,21.56546,21.64191,21.47187,21.74804,21.88246,21.68871,21.57984,21.78046,21.71004,21.78579,21.71692,21.93562,22.05433,21.52692,22.894774117647064,1779.54723
2023-03-07 15:00:00,653.9344,1428.968,15.94129,16.41567,13.96879,16.46404,16.92838,16.70204,16.84038,16.24154,17.19292,16.88608,17.66796,17.72688,17.73725,17.59133,17.96913,17.86838,18.7465,18.66033,18.95671,18.75388,17.97654,19.45829,19.46634,19.69096,19.55083,17.73421,17.78296,17.843,17.66675,17.59429,17.50362,17.57333,17.39433,17.71209,17.65696,18.55216,18.39083,18.45183,18.41271,17.95863,17.77917,17.52825,15.64721,15.75771,16.28738,15.70767,16.25096,15.66537,16.35292,15.79475,16.47079,16.25879,16.43788,16.17475,16.54688,15.9505,17.92042,17.68546,18.01046,17.65937,18.76875,18.81983,18.67171,18.45796,18.58908,18.8795,17.74554,17.69408,17.569,17.49179,17.5895,17.46313,17.67654,17.82837,17.68796,17.62596,17.79454,17.757,17.82858,17.79421,17.97354,18.11538,17.75187,18.875727647058827,1455.09065
2023-03-07 16:00:00,424.947,931.2104,9.72529,9.994167,8.645209,10.13837,10.52763,10.34658,10.71392,10.29258,11.33838,11.10329,11.71104,11.7495,11.82225,11.67325,12.12904,12.08217,12.73946,12.70275,12.8145,12.73409,12.31337,13.31641,13.21196,13.42692,13.22862,12.10054,12.14858,12.20208,12.099,11.9425,11.86341,11.87833,11.6805,11.75729,11.58867,12.4045,12.24567,12.36258,12.25262,11.96117,11.05612,11.95321,9.925624,10.12362,10.47354,9.962418,10.48454,10.02754,10.58571,10.15792,10.62758,10.44421,10.60842,10.41354,10.67733,10.25321,11.62875,11.40521,11.67109,11.42867,12.10708,12.19529,12.16683,12.00679,12.11542,12.36967,11.64771,11.58737,11.54517,11.49304,11.60113,11.52729,11.66896,11.80508,11.74004,11.72738,11.84746,11.86058,11.91754,11.92821,12.02421,12.17967,12.04638,12.629421176470586,957.9847380000001
2023-03-07 17:00:00,183.1393,291.1134,2.03775,2.286041,1.956917,2.320125,2.539083,2.307375,2.769,2.61325,3.517208,3.319875,3.71475,3.320583,3.474583,3.26625,3.873417,4.032166,4.515625,4.494208,4.502292,4.185417,4.565375,4.602,4.190958,4.127292,3.755458,3.981125,3.971917,4.120459,3.91025,3.665667,3.531333,3.585166,3.282,3.208167,2.999959,3.532208,3.449833,3.723333,3.378458,3.447667,3.121,4.449125,3.284416,3.460042,3.757792,3.416625,3.810458,3.531333,3.87175,3.605709,3.89325,3.731542,3.901875,3.754916,3.90525,3.653084,4.261167,4.0525,4.288833,4.170125,4.277,4.41925,4.466416,4.318833,4.432541,4.529125,4.356375,4.2945,4.311417,4.241084,4.379,4.335833,4.4235,4.460292,4.507833,4.522875,4.5715,4.589334,4.66675,4.686917,4.724083,4.827,4.940958,4.598387235294118,319.27774800000003
2023-03-07 18:00:00,4.540329,4.292402,0.07175001,0.09079166,0.08133333,0.08125001,0.1110833,0.08154166,0.116625,0.08754168,0.1242917,0.08895834,0.1256667,0.090875,0.1249584,0.1022083,0.1535111,0.1390556,0.1934555,0.1614111,0.2070222,0.1934889,0.1628444,0.1876667,0.1540556,0.1921555,0.1601667,0.1641,0.1424111,0.1690556,0.1446889,0.1589,0.1464,0.1289583,0.1076667,0.1267083,0.1118333,0.133625,0.1475556,0.1465833,0.1209167,0.1515417,0.1503333,0.1759167,0.1108889,0.1161667,0.1620778,0.09461112,0.1696667,0.1015,0.1936111,0.1122778,0.1817,0.1201667,0.1974889,0.13,0.2020222,0.1175,0.2147222,0.1394444,0.2248556,0.1962889,0.1422778,0.2140556,0.2069,0.142,0.1964222,0.1591333,0.2042222,0.1435,0.1990445,0.138,0.2021,0.1615,0.2029111,0.1642778,0.21,0.1836667,0.2275667,0.2032778,0.2293,0.2087778,0.2617444,0.2652445,0.2865111,,13.048325409999999
2023-03-07 19:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-03-07 20:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-03-07 21:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-03-07 22:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-03-07 23:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-03-08 00:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-03-08 01:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-03-08 02:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-03-08 03:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-03-08 04:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-03-08 05:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-03-08 06:00:00,1.574232,-2.298053,0.02425,0.04325,0.06,0.05783333,0.04858333,0.0305,0.05516665,0.03516667,0.05458335,0.03008333,0.04483333,0.0275,0.04375,0.0295,0.03983333,0.02775,0.054,0.0745,0.063,0.0525,0.04058333,0.04625,0.03533333,0.05191665,0.03683333,0.04233333,0.03041667,0.04283333,0.03141667,0.03991667,0.03091666,0.04291667,0.02958333,0.04183333,0.06483334,0.02391667,0.02475,0.0415,0.02933333,0.03975,0.07016667,0.03616667,0.06183333,0.03391666,0.045,0.02083334,0.04233333,0.04533333,0.05116665,0.02766667,0.05266665,0.02941667,0.05175,0.057,0.05125,0.02708334,0.05583335,0.03875,0.062,0.0515,0.0335,0.04991667,0.05366665,0.03358333,0.04608333,0.03733333,0.04691666,0.03058334,0.04591667,0.02691666,0.044,0.0325,0.04691666,0.03341667,0.04133334,0.03208334,0.03425,0.02766667,0.0365,0.02708334,0.03575,0.03425,0.03883334,,3.44441662
2023-03-08 07:00:00,161.4198,242.2531,2.715375,3.118834,2.659416,2.873291,3.23775,2.943083,3.139708,2.795,3.158792,2.84425,3.180667,2.889458,3.08675,2.765084,2.736208,2.663833,3.129917,2.72825,3.150625,3.048833,2.344792,3.056792,2.412958,3.025208,2.396125,2.766042,2.203125,2.755333,2.14075,2.679917,2.1405,2.6055,2.106042,2.529792,2.062833,2.05225,2.053208,2.46925,2.120917,2.353125,2.246917,2.234291,2.742125,2.917667,2.972,2.570333,2.991375,2.588875,2.989583,2.681458,2.990583,2.758958,3.019542,2.818625,3.131792,2.819833,3.294708,2.88375,3.083125,2.958666,3.194833,3.314917,3.562375,3.36525,3.464833,3.338792,3.161875,2.939875,3.105,2.93,3.068667,2.930333,3.062625,2.847625,2.752417,2.411083,2.004375,2.010875,2.150417,1.969875,2.064625,1.909875,1.887708,3.2382745882352943,227.282039
2023-03-08 08:00:00,385.5373,728.4584,8.392792,8.968249,7.563292,8.763667,9.29125,9.0275,9.073333,8.593249,9.146,8.851583,9.323002,9.185709,9.162334,8.991333,9.253793,9.044542,9.417332,9.251375,9.461416,9.343125,8.430375,9.493584,9.266957,9.436335,9.249917,8.521459,8.356083,8.49575,8.215375,8.36925,8.172417,8.30075,8.077583,8.29525,8.124792,7.09575,8.415999,8.617332,8.492541,8.337999,8.256667,8.330625,8.817916,8.872917,9.262251,8.545001,9.295123,8.587251,9.367956,8.773083,9.368874,9.017709,9.377749,9.049709,9.520832,9.011333,10.36196,9.963331,10.35221,10.14083,10.49446,10.73037,10.6405,10.37137,10.49833,10.60254,9.906835,9.767458,9.731959,9.584291,9.568418,9.460084,9.568334,9.603125,9.442752,9.337208,9.351292,8.822833,8.682375,8.354959,8.24,8.057834,8.633292,10.11096005882353,753.5943199999999
2023-03-08 09:00:00,540.3124,1086.059,11.56996,12.37225,10.44583,12.00788,12.752,12.29788,12.54213,11.85775,12.66517,12.21175,12.89342,12.62521,12.76771,12.45029,12.88116,12.49779,13.20467,12.90437,13.35317,13.19375,12.07167,13.44292,13.07463,13.46638,13.07896,12.16767,11.92363,12.16421,11.76587,12.01521,11.68625,11.96379,11.61633,11.98529,11.71404,10.30112,12.08579,12.40746,12.16604,12.06125,11.89704,11.92437,11.89913,11.97563,12.58296,11.56396,12.5915,11.60908,12.65167,11.77992,12.66579,12.13179,12.69059,12.16167,12.87671,12.06054,13.86892,13.26025,13.90129,13.58083,13.88771,14.35921,14.22458,13.76221,14.10338,13.99771,13.38163,13.019,13.15421,12.8385,13.00587,12.70729,13.02667,12.91667,12.91225,12.63754,12.85608,12.57567,12.80554,12.51479,12.77733,12.73,12.26833,13.655460000000001,1044.78846
2023-03-08 10:00:00,555.3225,1061.099,11.95429,13.05404,11.13729,12.38675,13.457,12.75412,13.2895,12.40675,13.45504,12.81087,13.71338,13.2445,13.64433,13.12254,13.75771,13.17167,14.1105,13.62642,14.29146,14.10046,13.02246,14.42225,13.84612,14.45775,13.89967,13.10946,12.71987,13.07717,12.51496,12.92283,12.47208,12.89704,12.43812,12.96208,12.55696,11.23271,12.91238,13.38754,12.99667,13.03679,12.80616,12.86808,12.15771,12.30325,13.12862,11.73787,13.13821,11.833,13.24229,12.08646,13.27125,12.42308,13.296,12.50329,13.493,12.38659,14.44529,13.53958,14.484,14.08409,14.12708,14.9465,14.84704,14.10454,14.75125,14.35683,14.05613,13.39842,13.83759,13.29654,13.76354,13.199,13.78225,13.44162,13.69938,13.21937,13.68042,13.13521,13.61862,13.11671,13.61629,13.44812,13.19042,14.313585882352939,1100.2342199999998
2023-03-08 11:00:00,825.4834,1524.025,17.87842,18.59279,16.33512,18.27354,18.91,18.51113,18.78854,18.21458,18.92379,18.54284,19.11296,18.94087,19.09946,18.8205,19.16921,18.85979,19.47154,19.25525,19.62137,19.44796,18.6948,19.72179,19.50796,19.76337,19.50625,18.71783,18.55363,18.6772,18.36567,18.53579,18.30617,18.54221,18.28337,18.61375,18.39358,16.68467,18.78892,19.00063,18.80687,18.70771,18.53079,18.48429,17.80425,17.87079,18.51804,17.62346,18.56388,17.62646,18.58979,17.80483,18.64292,18.13729,18.68888,18.19317,18.82775,18.11279,19.57408,19.22454,19.72659,19.38383,19.71783,19.95859,19.90396,19.56537,19.94787,19.73433,19.46259,19.17717,19.23308,19.06954,19.1955,18.89696,19.2175,19.12175,19.25009,18.96429,19.24483,19.00825,19.24438,18.98854,19.25683,19.12904,18.81854,19.647957647058824,1562.9770800000001
2023-03-08 12:00:00,1057.869,1965.54,23.67296,23.96292,20.37992,23.97962,23.99308,23.98779,23.98762,23.77304,23.98579,23.98275,23.98975,23.98942,23.99092,23.99363,23.98887,23.99271,23.99196,23.99192,23.99458,23.99446,23.98925,23.99338,23.99358,23.9935,23.99383,23.98792,23.99158,23.99388,23.98633,23.97483,23.93421,23.97342,23.88671,23.99229,23.98663,21.188,23.99046,23.99246,23.99329,23.99025,23.98742,23.97271,23.62888,23.4815,23.97092,23.57417,23.99358,23.277,23.96171,23.42338,23.99025,23.96346,24.18175,23.88325,23.99371,23.64754,23.99487,24.236,24.23787,23.99413,24.23562,23.99459,23.99429,23.99379,24.23292,23.99471,24.23454,24.23233,23.99442,24.23154,23.99304,23.99275,23.99183,23.99117,24.23254,23.99383,24.22767,24.2355,24.23,24.23388,24.23446,23.99121,23.98821,24.18828176470588,1984.3184499999998
2023-03-08 13:00:00,1018.052,1934.088,22.78304,23.18312,19.60329,23.27917,23.62988,23.48608,23.4195,22.92537,23.74138,23.48963,23.89383,23.9005,23.89546,23.84188,23.91017,23.88779,23.94366,23.93858,23.95383,23.94558,23.85425,23.96067,23.96142,23.96525,23.95892,23.67546,23.67154,23.69904,23.55054,23.46592,23.36987,23.46684,23.27892,23.60554,23.57,20.62467,23.90758,23.91592,23.90904,23.746,23.60762,23.40708,22.61604,22.51371,23.19942,22.62371,23.04837,22.33679,23.18463,22.48729,23.37013,23.16162,23.33512,22.99471,23.47208,22.67484,23.94683,24.16858,24.18712,23.93567,24.20859,23.97417,23.96775,23.95817,24.19733,23.96958,24.14267,24.12621,23.88783,24.03504,23.87238,23.82088,23.89821,23.91388,24.04879,23.85238,24.08241,24.06071,24.07425,24.05425,24.11083,23.91825,23.76221,24.08079588235294,1956.01726
2023-03-08 14:00:00,822.0598,1680.633,18.75317,19.29509,16.36534,19.27267,19.8305,19.53021,19.56729,19.03525,20.01362,19.61062,20.46567,20.44217,20.49196,20.25138,20.66058,20.43604,21.3335,21.18842,21.50017,21.36575,20.42438,21.73758,21.68088,21.82487,21.70421,20.173,20.02637,20.22904,20.0127,19.94871,19.80516,19.93258,19.72079,20.10271,20.01354,17.50008,20.792,20.89121,20.78046,20.31842,20.126,19.90458,18.53112,18.56371,19.20304,18.46471,19.11412,18.32921,19.22596,18.47904,19.37054,19.04075,19.32166,18.94604,19.53383,18.68958,20.96408,20.63938,21.09188,20.70696,21.53754,21.60175,21.49783,21.26592,21.5115,21.4925,20.66384,20.50159,20.42225,20.27346,20.40096,20.16838,20.51771,20.57988,20.4695,20.2965,20.56638,20.40954,20.56967,20.43842,20.68654,20.78575,20.29883,21.42291705882353,1672.23052
2023-03-08 15:00:00,554.2275,1128.524,12.83079,13.57458,11.55733,13.29496,14.03892,13.54179,13.86275,13.24687,14.22208,13.71933,14.5985,14.37588,14.62804,14.29425,14.81071,14.44163,15.38317,15.07729,15.55962,15.38479,14.58325,15.91875,15.6965,16.06288,15.74917,14.44354,14.19642,14.46721,14.17025,14.25208,14.04263,14.25262,13.99054,14.37071,14.17358,12.5115,14.73808,14.95892,14.77533,14.50746,14.33667,14.23375,12.70988,12.84687,13.498,12.49329,13.50254,12.53784,13.61192,12.71963,13.67021,13.10504,13.65925,13.10159,13.82575,12.95125,14.92554,14.28546,14.97159,14.57663,15.08808,15.61208,15.51992,14.97192,15.43829,15.30229,14.72188,14.29217,14.53346,14.18533,14.53246,14.14504,14.59858,14.4495,14.56362,14.262,14.63892,14.30713,14.63817,14.35213,14.73175,14.72625,14.49979,15.389458823529413,1183.9781600000001
2023-03-08 16:00:00,202.9217,382.9166,4.198,4.695375,4.024416,4.4,4.909041,4.529083,4.85875,4.448333,4.973208,4.614792,5.070625,4.796458,5.073625,4.805375,5.10875,4.813125,5.348333,5.067375,5.422916,5.333708,4.956333,5.465458,5.167583,5.50425,5.223291,4.960166,4.735084,4.962208,4.696375,4.880917,4.696833,4.9025,4.68975,4.933875,4.745833,4.213708,4.84775,5.090666,4.896792,4.938542,4.83975,4.865708,4.258584,4.333833,4.698875,4.048584,4.709625,4.112292,4.792833,4.215958,4.775625,4.353583,4.798833,4.380042,4.8605,4.315333,5.237792,4.746167,5.281833,5.046916,4.918875,5.383584,5.411375,4.963625,5.328959,5.067,5.108625,4.7065,5.038291,4.692041,5.033833,4.689375,5.0775,4.841375,5.033625,4.751,5.008666,4.715,5.018833,4.733208,5.04075,4.951125,4.961958,5.268720470588236,402.146991
2023-03-08 17:00:00,92.06229,164.5453,1.829667,2.017375,1.746583,1.936667,2.134084,1.966625,2.127875,1.952333,2.187125,2.029542,2.209083,2.081667,2.197292,2.097875,2.196125,2.110292,2.363083,2.251583,2.415792,2.357625,2.212708,2.381625,2.262583,2.408292,2.29975,2.1755,2.092333,2.186167,2.070375,2.129875,2.070791,2.157292,2.061917,2.163792,2.084417,1.809958,2.104625,2.222667,2.137292,2.161542,2.125375,2.14775,1.899125,1.929292,2.079375,1.814083,2.060333,1.842958,2.125583,1.892792,2.113833,1.951709,2.120084,1.953167,2.141708,1.908833,2.304292,2.118333,2.338334,2.238583,2.17275,2.3425,2.364667,2.191333,2.303375,2.237583,2.223958,2.074833,2.196125,2.056792,2.19925,2.074583,2.236625,2.156542,2.204583,2.109625,2.169833,2.091042,2.184,2.100791,2.205834,2.188917,2.193333,2.313544117647059,176.78621
2023-03-08 18:00:00,4.228106,2.237663,0.09016666,0.09783334,0.08483333,0.09733333,0.1097917,0.09295833,0.1135833,0.09779167,0.1140417,0.09491666,0.106625,0.09033334,0.10575,0.097375,0.1295,0.128,0.1595556,0.1448333,0.1699445,0.1588333,0.1457222,0.1517778,0.1396667,0.1608333,0.1491111,0.1410556,0.1325,0.1426111,0.1321111,0.1327222,0.1319444,0.1076667,0.09770832,0.10775,0.1049167,0.081875,0.09350001,0.1097083,0.09933334,0.105625,0.105875,0.09766667,0.1260556,0.1279444,0.1434445,0.1155556,0.1286667,0.1167778,0.1488889,0.1246667,0.149,0.1299444,0.146,0.1256667,0.1451667,0.1145556,0.1572778,0.14,0.1635556,0.1525,0.1363889,0.1533889,0.1567222,0.1349444,0.1401111,0.1421667,0.1434444,0.127,0.1442222,0.1188333,0.1432222,0.1316667,0.1490556,0.1373333,0.1420555,0.1331667,0.1288889,0.1291111,0.1325556,0.1305556,0.1388333,0.1407778,0.1422778,,10.588069800000001
2023-03-08 19:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-03-08 20:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-03-08 21:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-03-08 22:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-03-08 23:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-03-09 00:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-03-09 01:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-03-09 02:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-03-09 03:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-03-09 04:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-03-09 05:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
