Timestamp,POA Irradiance,Temperature,Wind Speed,Meter Voltage,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Day/Night
2023-09-18 14:00:00,660.6225,83.57572,3.189175,20.2498,8721.115,2140.946,2116.808,2124.588,2325.166,Day
2023-09-18 14:15:00,662.6116,84.02524,3.774132,20.24164,8466.3,2075.105,2094.307,2123.231,2228.823,Day
2023-09-18 14:30:00,579.5174,84.34171,3.343122,20.26861,7422.922,1865.776,1899.837,1911.38,1965.141,Day
2023-09-18 14:45:00,621.7437,84.55189,3.523774,20.25384,7936.161,1905.392,1921.834,1942.675,2093.44,Day
2023-09-18 15:00:00,426.1067,84.21918,2.730219,20.3276,4987.774,1212.173,1246.941,1223.057,1356.314,Day
2023-09-18 15:15:00,454.9279,83.59846,3.265741,20.31761,5465.418,1195.123,1236.175,1235.032,1505.149,Day
2023-09-18 15:30:00,416.5671,82.92403,2.780419,20.3096,5676.536,1375.354,1357.402,1363.875,1525.903,Day
2023-09-18 15:45:00,769.2382,82.8136,2.965401,20.20885,9639.604,2411.637,2492.643,2464.502,2438.558,Day
2023-09-18 16:00:00,772.7907,83.17786,3.684151,20.21283,9150.786,2303.384,2369.855,2352.746,2369.318,Day
2023-09-18 16:15:00,598.3689,83.10131,3.814635,20.25282,7535.009,1787.952,1902.033,1857.845,1915.716,Day
2023-09-18 16:30:00,396.3225,82.46506,2.678949,20.31557,5080.194,1247.837,1303.945,1282.022,1353.307,Day
2023-09-18 16:45:00,381.8713,81.94062,3.029447,20.31751,4881.175,1210.787,1274.51,1239.279,1220.788,Day
2023-09-18 17:00:00,331.1082,81.34353,2.626374,20.3321,4526.281,1240.645,1221.382,1178.293,1133.083,Day
2023-09-18 17:15:00,423.2591,80.8624,3.117724,20.32907,5011.189,1316.686,1378.188,620.6108,1376.49,Day
2023-09-18 17:30:00,283.7896,80.35261,2.589726,20.38561,3295.133,817.5424,864.5164,838.249,884.6184,Day
2023-09-18 17:45:00,118.0909,79.1552,2.160486,20.43413,1466.461,347.1021,361.7154,352.5998,380.6663,Day
2023-09-18 18:00:00,112.7271,77.99389,2.537543,20.4403,1250.512,298.72,317.6667,303.3248,327.6883,Day
2023-09-18 18:15:00,33.58753,76.54946,1.857423,20.43144,345.2619,80.18417,83.66283,82.60425,87.88842,Day
2023-09-18 18:30:00,17.63852,74.45524,1.243959,20.433,126.0115,30.63558,32.82067,33.89842,31.77508,Day
2023-09-18 18:45:00,4.399116,72.33896,0.9574218,20.43558,-2.038669,2.069417,2.916333,2.849917,2.750083,Day
2023-09-18 19:00:00,0.1897333,70.39072,0.5895944,20.43641,-69.98972,0.0,0.0,0.0,0.0,Day
2023-09-18 19:15:00,0.0,66.49766,1.515378,20.437,-73.04737,0.0,0.0,0.0,0.0,Night
2023-09-18 19:30:00,0.0,63.2911,1.386136,20.43839,-71.34501,0.0,0.0,0.0,0.0,Night
2023-09-18 19:45:00,0.0,62.67963,0.696298,20.42722,-70.62263,0.0,0.0,0.0,0.0,Night
2023-09-18 20:00:00,0.0,62.28014,1.224123,20.42857,-70.20435,0.0,0.0,0.0,0.0,Night
2023-09-18 20:15:00,0.0,60.82604,1.338645,20.43391,-71.8515,0.0,0.0,0.0,0.0,Night
2023-09-18 20:30:00,0.0,58.30566,1.327268,20.41701,-71.86422,0.0,0.0,0.0,0.0,Night
2023-09-18 20:45:00,0.0,57.02729,1.115304,20.41966,-70.98669,0.0,0.0,0.0,0.0,Night
2023-09-18 21:00:00,0.0,56.15351,1.348347,20.41672,-58.8868,0.0,0.0,0.0,0.0,Night
2023-09-18 21:15:00,0.0,54.61895,0.8785507,20.40526,-51.63294,0.0,0.0,0.0,0.0,Night
2023-09-18 21:30:00,0.0,54.91959,0.7119477,20.43774,-48.75103,0.0,0.0,0.0,0.0,Night
2023-09-18 21:45:00,0.0,54.81841,0.9424154,20.4427,-50.11108,0.0,0.0,0.0,0.0,Night
2023-09-18 22:00:00,0.0,54.86245,1.535765,20.43875,-51.54795,0.0,0.0,0.0,0.0,Night
2023-09-18 22:15:00,0.0,53.91335,1.228477,20.4337,-52.0921,0.0,0.0,0.0,0.0,Night
2023-09-18 22:30:00,0.0,53.45562,1.231529,20.41616,-52.57859,0.0,0.0,0.0,0.0,Night
2023-09-18 22:45:00,0.0,53.3088,0.8682472,20.41355,-53.32387,0.0,0.0,0.0,0.0,Night
2023-09-18 23:00:00,0.0,53.52279,1.577335,20.40578,-54.4702,0.0,0.0,0.0,0.0,Night
2023-09-18 23:15:00,0.0,53.27441,1.631429,20.40552,-54.10596,0.0,0.0,0.0,0.0,Night
2023-09-18 23:30:00,0.0,53.41989,1.475146,20.40398,-53.6991,0.0,0.0,0.0,0.0,Night
2023-09-18 23:45:00,0.0,52.63072,1.074913,20.40494,-52.91118,0.0,0.0,0.0,0.0,Night
2023-09-19 00:00:00,0.0,51.61166,0.971139,20.40707,-51.65288,0.0,0.0,0.0,0.0,Night
2023-09-19 00:15:00,0.0,50.20763,1.227171,20.402,-57.9416,0.0,0.0,0.0,0.0,Night
2023-09-19 00:30:00,0.01757283,48.57103,0.9146283,20.38253,-58.0444,0.0,0.0,0.0,0.0,Night
2023-09-19 00:45:00,0.007030897,46.9647,1.109581,20.38632,-57.9758,0.0,0.0,0.0,0.0,Night
2023-09-19 01:00:00,0.0,46.97031,1.141006,20.38521,-57.10989,0.0,0.0,0.0,0.0,Night
2023-09-19 01:15:00,0.0004484995,45.45008,1.645739,20.39074,-57.93675,0.0,0.0,0.0,0.0,Night
2023-09-19 01:30:00,0.02333333,44.57391,1.345803,20.3767,-59.79515,0.0,0.0,0.0,0.0,Night
2023-09-19 01:45:00,0.03561106,43.01427,0.8914509,20.36623,-60.96149,0.0,0.0,0.0,0.0,Night
2023-09-19 02:00:00,0.00569168,43.14814,1.333829,20.35987,-61.78506,0.0,0.0,0.0,0.0,Night
2023-09-19 02:15:00,0.2939561,42.51495,1.83831,20.36018,-63.05505,0.0,0.0,0.0,0.0,Night
2023-09-19 02:30:00,0.02381819,40.61221,1.318205,20.34782,-63.22753,0.0,0.0,0.0,0.0,Night
2023-09-19 02:45:00,0.0,40.07153,1.285743,20.34783,-54.28179,0.0,0.0,0.0,0.0,Night
2023-09-19 03:00:00,0.3423371,39.23825,1.617767,20.36749,-52.90042,0.0,0.0,0.0,0.0,Night
2023-09-19 03:15:00,0.330804,38.6442,2.029443,20.37578,-53.11367,0.0,0.0,0.0,0.0,Night
2023-09-19 03:30:00,0.0,39.98274,1.420918,20.37804,-52.66542,0.0,0.0,0.0,0.0,Night
2023-09-19 03:45:00,0.0,40.42765,1.273664,20.38437,-52.42842,0.0,0.0,0.0,0.0,Night
2023-09-19 04:00:00,0.0,39.77926,1.021443,20.38241,-51.97652,0.0,0.0,0.0,0.0,Night
2023-09-19 04:15:00,0.0,40.14542,0.9939578,20.38684,-51.17508,0.0,0.0,0.0,0.0,Night
2023-09-19 04:30:00,0.0,39.86274,1.142257,20.39566,-49.4346,0.0,0.0,0.0,0.0,Night
2023-09-19 04:45:00,0.1172963,38.68458,1.408664,20.40574,-48.34007,0.0,0.0,0.0,0.0,Night
2023-09-19 05:00:00,0.05019947,37.51099,1.30899,20.39895,-49.77765,0.0,0.0,0.0,0.0,Night
2023-09-19 05:15:00,0.04878601,37.9075,0.7786328,20.40723,-51.23499,0.0,0.0,0.0,0.0,Night
2023-09-19 05:30:00,0.1515037,37.86626,1.021732,20.41355,-50.73886,0.0,0.0,0.0,0.0,Night
2023-09-19 05:45:00,0.0,37.17159,0.4253647,20.40222,-51.1066,0.0,0.0,0.0,0.0,Night
2023-09-19 06:00:00,0.1484693,36.75367,0.7129899,20.40064,-51.68969,0.0,0.0,0.0,0.0,Night
2023-09-19 06:15:00,2.920045,34.77893,0.9407108,20.40695,-17.72522,1.92125,1.648417,2.33775,2.4375,Day
2023-09-19 06:30:00,12.51368,35.24961,0.8161018,20.4249,128.8969,32.535,31.24083,39.31617,32.11483,Day
2023-09-19 06:45:00,59.99275,34.70998,0.7195843,20.44419,641.6608,152.8921,149.5807,176.5092,173.5586,Day
2023-09-19 07:00:00,122.2136,34.50903,0.7610546,20.43862,1350.199,360.2818,324.6432,361.5283,391.9778,Day
2023-09-19 07:15:00,212.9142,36.05847,0.9831067,20.46207,2799.949,691.6788,680.8923,733.272,743.4086,Day
2023-09-19 07:30:00,318.8361,39.50916,0.5843109,20.4381,4317.965,1061.843,1065.703,1120.382,1206.583,Day
2023-09-19 07:45:00,381.1352,43.55052,0.6440288,20.41528,5188.223,1300.72,1292.612,1320.311,1358.625,Day
2023-09-19 08:00:00,304.753,47.32747,0.7550873,20.43948,4102.267,970.1389,1022.948,1060.272,986.2748,Day
2023-09-19 08:15:00,303.1101,50.16813,0.5500775,20.41836,3951.296,894.3975,984.6462,1016.536,1015.907,Day
2023-09-19 08:30:00,171.3501,52.5303,0.4645769,20.4419,2288.691,565.6049,570.8503,585.5433,607.1097,Day
2023-09-19 08:45:00,203.417,53.98099,0.5272779,20.44983,2854.235,704.3329,714.7693,734.2219,732.7018,Day
2023-09-19 09:00:00,220.1019,55.33902,0.7338522,20.43941,3024.447,728.5479,749.95,776.087,781.6486,Day
2023-09-19 09:15:00,227.8934,56.53168,0.782169,20.41667,3201.849,782.2017,796.1501,821.0853,817.4578,Day
2023-09-19 09:30:00,184.0792,57.69635,0.9216604,20.42363,2565.659,614.1433,621.3796,648.8116,666.2473,Day
2023-09-19 09:45:00,159.957,58.64267,1.2578,20.4236,2295.016,563.6092,565.8795,589.0508,590.1536,Day
2023-09-19 10:00:00,191.3916,59.17169,1.20035,20.40871,2761.659,688.8251,687.5285,713.342,708.5034,Day
2023-09-19 10:15:00,244.6322,59.61132,1.534528,20.36445,3520.721,859.9202,869.1157,896.8063,886.8455,Day
2023-09-19 10:30:00,291.2233,60.34517,1.288422,20.37128,4161.879,1050.268,1079.762,1103.447,1066.674,Day
2023-09-19 10:45:00,353.5928,61.30653,1.585394,20.35221,4840.758,1210.87,1236.679,1276.404,1315.008,Day
2023-09-19 11:00:00,680.0486,61.84397,2.08652,20.31868,8403.843,2129.213,2138.089,2150.86,2170.521,Day
2023-09-19 11:15:00,736.3355,64.00359,1.844756,20.30366,8251.115,2073.907,2115.699,2203.182,2288.016,Day
2023-09-19 11:30:00,702.3429,66.25153,1.465661,20.28517,8180.561,2024.437,2141.604,2068.553,2117.709,Day
2023-09-19 11:45:00,774.9702,67.90607,1.56536,20.27999,9189.396,2373.525,2373.715,2414.0,2229.108,Day
2023-09-19 12:00:00,895.7465,70.12188,2.287766,20.27757,9871.795,2506.03,2502.993,2497.007,2504.102,Day
2023-09-19 12:15:00,854.3287,71.26149,2.486354,20.28109,9872.069,2504.947,2501.548,2496.053,2504.272,Day
2023-09-19 12:30:00,788.6301,72.92949,3.285566,20.28692,9566.021,2477.589,2501.876,2390.795,2481.9,Day
2023-09-19 12:45:00,808.7501,73.5394,3.641587,20.29329,9868.498,2504.953,2503.377,2497.231,2504.16,Day
2023-09-19 13:00:00,810.2955,74.03773,3.923973,20.29595,9869.173,2502.573,2503.15,2496.199,2504.473,Day
2023-09-19 13:15:00,815.1134,74.27376,3.146545,20.27849,9870.049,2506.382,2502.813,2496.888,2504.191,Day
2023-09-19 13:30:00,822.8651,74.71718,3.055645,20.2867,9867.446,2506.35,2503.396,2496.555,2503.763,Day
2023-09-19 13:45:00,828.6655,75.32388,2.541145,20.28216,9870.557,2506.647,2503.543,2497.264,2504.735,Day
2023-09-19 14:00:00,838.6057,76.12154,2.703449,20.29154,9871.608,2507.291,2502.953,2496.575,2505.45,Day
2023-09-19 14:15:00,848.6127,76.48496,2.99536,20.30296,9872.646,2505.936,2502.418,2496.422,2504.054,Day
2023-09-19 14:30:00,851.414,77.1005,2.752955,20.30883,9872.915,2505.83,2501.773,2495.81,2503.851,Day
2023-09-19 14:45:00,860.1082,77.55428,1.348195,20.33549,9873.561,2506.116,2501.201,2497.019,2504.663,Day
2023-09-19 15:00:00,868.5168,78.26649,2.11259,20.33797,9867.93,2505.383,2502.555,2496.724,2504.884,Day
2023-09-19 15:15:00,876.6841,78.70033,2.834899,20.32155,9870.539,2505.498,2502.738,2495.73,2504.774,Day
2023-09-19 15:30:00,874.3372,78.5227,2.592739,20.32576,9872.044,2505.075,2503.586,2496.478,2504.493,Day
2023-09-19 15:45:00,876.4087,78.54623,2.099571,20.28878,9876.08,2505.005,2502.634,2496.74,2504.769,Day
2023-09-19 16:00:00,869.2948,78.95516,2.700093,20.27694,9872.099,2506.325,2503.453,2497.268,2504.56,Day
2023-09-19 16:15:00,846.4929,78.79342,2.312617,20.25828,9855.532,2496.808,2503.34,2497.671,2504.813,Day
2023-09-19 16:30:00,782.5781,78.55209,2.74391,20.2609,9594.226,2360.56,2477.184,2431.103,2463.025,Day
2023-09-19 16:45:00,668.1207,78.1412,2.615178,20.2795,8427.531,2070.066,2190.265,2116.104,2182.515,Day
2023-09-19 17:00:00,555.9612,77.55144,2.32003,20.30776,7039.565,1724.525,1819.81,1762.089,1812.885,Day
2023-09-19 17:15:00,442.6334,76.77649,3.134126,20.35921,5529.514,1371.065,1431.696,1380.316,1423.168,Day
2023-09-19 17:30:00,326.5342,75.90143,2.514014,20.39555,4026.492,984.826,1052.235,999.4393,1020.583,Day
2023-09-19 17:45:00,225.2732,74.73537,2.20846,20.45028,2549.854,632.6871,671.5309,628.1015,658.7716,Day
2023-09-19 18:00:00,130.0804,73.20786,1.619784,20.46695,1326.642,322.8363,352.5171,325.1341,336.9643,Day
2023-09-19 18:15:00,59.87665,70.97935,1.036021,20.44896,505.9081,128.0009,135.7859,123.8027,132.4967,Day
2023-09-19 18:30:00,14.35509,67.66383,1.253492,20.4485,105.1535,25.97408,28.75592,29.65608,27.116,Day
2023-09-19 18:45:00,1.159055,65.39731,1.313819,20.45318,-29.70662,0.6080833,0.5710833,0.6334167,0.7296667,Day
2023-09-19 19:00:00,0.0,60.46401,1.251342,20.44101,-63.49972,0.0,0.0,0.0,0.0,Night
2023-09-19 19:15:00,0.0,58.67142,0.8527198,20.43893,-66.79442,0.0,0.0,0.0,0.0,Night
2023-09-19 19:30:00,0.0,58.2179,0.5494972,20.44525,-67.04198,0.0,0.0,0.0,0.0,Night
2023-09-19 19:45:00,0.0,57.58979,0.8369548,20.43875,-66.89156,0.0,0.0,0.0,0.0,Night
2023-09-19 20:00:00,0.0,56.04874,0.8468148,20.43972,-67.68968,0.0,0.0,0.0,0.0,Night
2023-09-19 20:15:00,0.0,54.33615,1.474615,20.4407,-68.32709,0.0,0.0,0.0,0.0,Night
2023-09-19 20:30:00,0.0,54.03402,1.005106,20.43896,-68.58186,0.0,0.0,0.0,0.0,Night
2023-09-19 20:45:00,0.0,54.41357,1.189101,20.44104,-67.89742,0.0,0.0,0.0,0.0,Night
2023-09-19 21:00:00,0.0,53.07679,1.149093,20.44745,-68.23114,0.0,0.0,0.0,0.0,Night
2023-09-19 21:15:00,0.0,53.11292,1.068777,20.43933,-69.45538,0.0,0.0,0.0,0.0,Night
2023-09-19 21:30:00,0.0,53.42037,0.8480256,20.42218,-69.91046,0.0,0.0,0.0,0.0,Night
2023-09-19 21:45:00,0.0,52.58772,1.024505,20.42545,-63.8617,0.0,0.0,0.0,0.0,Night
2023-09-19 22:00:00,0.0,52.85403,1.353726,20.4303,-64.71407,0.0,0.0,0.0,0.0,Night
2023-09-19 22:15:00,0.0,53.27676,2.197726,20.41532,-66.77923,0.0,0.0,0.0,0.0,Night
2023-09-19 22:30:00,0.0,53.78825,1.911802,20.41721,-68.07408,0.0,0.0,0.0,0.0,Night
2023-09-19 22:45:00,0.0,53.23137,1.25464,20.41276,-67.86761,0.0,0.0,0.0,0.0,Night
2023-09-19 23:00:00,0.0,51.98632,1.127357,20.40823,-67.91015,0.0,0.0,0.0,0.0,Night
2023-09-19 23:15:00,0.0,51.66381,0.7570108,20.37748,-74.93925,0.0,0.0,0.0,0.0,Night
2023-09-19 23:30:00,0.0,51.01354,0.6422424,20.36363,-74.60758,0.0,0.0,0.0,0.0,Night
2023-09-19 23:45:00,0.0,48.78448,0.7615427,20.36276,-73.80669,0.0,0.0,0.0,0.0,Night
2023-09-20 00:00:00,0.0,47.79322,0.8091227,20.36137,-73.50354,0.0,0.0,0.0,0.0,Night
2023-09-20 00:15:00,0.01286795,45.53186,0.9402435,20.3541,-73.08009,0.0,0.0,0.0,0.0,Night
2023-09-20 00:30:00,0.09954373,42.56918,1.041523,20.35572,-66.50202,0.0,0.0,0.0,0.0,Night
2023-09-20 00:45:00,0.4715656,41.04967,1.335795,6.916402,-22.23656,0.0,0.0,0.0,0.0,Night
2023-09-20 01:00:00,-999.0,-999.0,-999.0,0.0,0.0,,,,,Night
2023-09-20 01:15:00,-999.0,-999.0,-999.0,0.0,0.0,,,,,Night
2023-09-20 01:30:00,-999.0,-999.0,-999.0,0.0,0.0,,,,,Night
2023-09-20 01:45:00,-999.0,-999.0,-999.0,0.0,0.0,,,,,Night
2023-09-20 02:00:00,-999.0,-999.0,-999.0,0.0,0.0,,,,,Night
2023-09-20 02:15:00,-999.0,-999.0,-999.0,0.0,0.0,,,,,Night
2023-09-20 02:30:00,-999.0,-999.0,-999.0,0.0,0.0,,,,,Night
2023-09-20 02:45:00,-999.0,-999.0,-999.0,0.0,0.0,,,,,Night
2023-09-20 03:00:00,-999.0,-999.0,-999.0,0.0,0.0,,,,,Night
2023-09-20 03:15:00,-999.0,-999.0,-999.0,0.0,0.0,,,,,Night
2023-09-20 03:30:00,-999.0,-999.0,-999.0,0.0,0.0,,,,,Night
2023-09-20 03:45:00,-999.0,-999.0,-999.0,0.0,0.0,,,,,Night
2023-09-20 04:00:00,-999.0,-999.0,-999.0,0.0,0.0,,,,,Night
2023-09-20 04:15:00,-999.0,-999.0,-999.0,0.0,0.0,,,,,Night
2023-09-20 04:30:00,-999.0,-999.0,-999.0,0.0,0.0,,,,,Night
2023-09-20 04:45:00,-999.0,-999.0,-999.0,0.0,0.0,,,,,Night
2023-09-20 05:00:00,-999.0,-999.0,-999.0,0.0,0.0,,,,,Night
2023-09-20 05:15:00,-999.0,-999.0,-999.0,0.0,0.0,,,,,Night
2023-09-20 05:30:00,0.0,32.716,0.3968948,11.82908,-9.86521,0.0,0.0,0.0,0.0,Night
2023-09-20 05:45:00,0.01333333,33.20104,0.9059448,20.31115,-20.74235,0.0,0.0,0.0,0.0,Night
2023-09-20 06:00:00,0.6653033,31.60452,1.174899,20.31823,-30.8763,0.0,0.0,0.0,0.0,Night
2023-09-20 06:15:00,2.237598,31.05979,1.397824,20.41704,-23.12987,1.346833,1.0205,1.22275,1.29325,Day
2023-09-20 06:30:00,10.7163,31.14181,1.366891,20.42796,91.52786,24.23325,23.62683,29.711,24.00483,Day
2023-09-20 06:45:00,54.95025,31.39403,1.677274,20.4459,468.2724,109.9543,112.2378,133.7094,124.8789,Day
2023-09-20 07:00:00,128.553,32.28019,1.021829,20.45145,1431.167,334.3953,337.1967,381.1216,373.4738,Day
2023-09-20 07:15:00,240.2787,34.8987,1.088312,20.46488,3002.869,718.259,740.4004,800.2169,794.5351,Day
2023-09-20 07:30:00,251.754,38.63808,0.9527456,20.45764,3313.654,664.8531,817.2002,883.886,915.271,Day
2023-09-20 07:45:00,317.0256,41.31525,0.7190455,20.45986,4653.187,1285.318,1278.486,1290.125,1244.07,Day
2023-09-20 08:00:00,552.2896,44.30989,1.004313,20.45643,7623.83,1833.564,1918.666,1973.074,1966.678,Day
2023-09-20 08:15:00,663.8448,47.82673,1.253217,20.41859,8964.848,2169.241,2283.244,2330.455,2322.819,Day
2023-09-20 08:30:00,777.9334,51.21207,1.209345,20.37245,9807.048,2450.554,2494.808,2494.184,2501.769,Day
2023-09-20 08:45:00,846.3167,53.93668,0.9212205,20.37763,9873.377,2505.923,2503.067,2494.678,2503.41,Day
2023-09-20 09:00:00,869.147,56.64273,1.380482,20.3934,9869.961,2506.266,2503.092,2495.839,2503.919,Day
2023-09-20 09:15:00,885.1198,59.12128,1.828591,20.40524,9878.022,2506.86,2503.193,2495.918,2504.47,Day
2023-09-20 09:30:00,787.2001,61.09827,1.724411,20.42149,9189.117,2440.244,2288.162,2258.274,2493.395,Day
2023-09-20 09:45:00,415.2639,62.10357,2.009175,20.44185,4554.721,981.7154,1042.407,1174.422,1374.335,Day
2023-09-20 10:00:00,719.6727,61.54068,1.974813,20.40073,8165.0,2100.943,2214.153,1916.796,1975.085,Day
2023-09-20 10:15:00,521.4225,62.17779,2.39854,20.4,6018.88,1036.342,1526.75,1654.84,1383.109,Day
2023-09-20 10:30:00,527.78,62.19735,1.912056,20.41189,4920.522,1747.529,1266.671,1162.741,1394.568,Day
2023-09-20 10:45:00,416.1478,62.70282,2.20454,20.4038,6457.032,1472.906,1703.311,1583.529,1249.906,Day
2023-09-20 11:00:00,721.7888,63.08099,3.813011,20.40017,9029.129,2053.126,2364.487,2333.298,2068.396,Day
2023-09-20 11:15:00,776.6185,63.92589,2.166867,20.4053,7896.325,1950.22,2092.696,1923.624,2060.259,Day
2023-09-20 11:30:00,710.6751,64.12843,3.125958,20.40388,7111.739,1943.974,1827.53,1767.053,1990.92,Day
2023-09-20 11:45:00,807.6189,64.99451,3.198213,20.41504,9076.646,2310.322,2337.139,2264.066,2344.541,Day
2023-09-20 12:00:00,735.2907,64.8021,2.683424,20.42662,9024.605,1727.744,2415.934,2364.307,1852.153,Day
2023-09-20 12:15:00,735.7336,64.66598,4.087974,20.43589,7912.85,1993.895,1937.376,2011.036,1830.933,Day
2023-09-20 12:30:00,679.8387,64.1609,5.981973,20.41933,8481.276,2371.084,2291.744,2214.971,2081.941,Day
2023-09-20 12:45:00,819.2524,63.84756,6.319093,20.41647,9872.285,2505.841,2504.152,2496.283,2506.19,Day
2023-09-20 13:00:00,820.9831,64.42675,4.662489,20.42408,9874.94,2505.962,2504.052,2498.903,2506.059,Day
2023-09-20 13:15:00,840.5165,64.9218,4.765163,20.41356,9873.999,2505.695,2504.284,2498.415,2506.398,Day
2023-09-20 13:30:00,842.2548,65.43699,3.482796,20.4423,9107.91,2359.661,2208.719,2483.895,2356.336,Day
2023-09-20 13:45:00,758.1031,65.86044,3.460199,20.46057,7595.243,1830.537,2073.912,1987.334,1792.787,Day
2023-09-20 14:00:00,908.8917,65.64044,3.265825,20.47624,9248.394,2320.345,2341.569,2339.057,2347.488,Day
2023-09-20 14:15:00,875.2328,66.11249,4.622571,20.45915,9331.634,2493.391,2352.843,2343.948,2313.046,Day
2023-09-20 14:30:00,863.1671,66.11018,3.368107,20.45276,9411.631,2253.495,2351.931,2494.577,2487.931,Day
2023-09-20 14:45:00,623.6045,66.00436,3.656977,20.4368,6675.863,1496.452,1764.293,1600.911,1794.609,Day
2023-09-20 15:00:00,408.9589,64.67929,6.083732,20.44662,6643.465,1853.03,1555.932,1696.071,1662.198,Day
2023-09-20 15:15:00,807.4139,62.61915,6.621952,20.38888,8590.669,2255.699,2115.46,2206.221,2231.733,Day
2023-09-20 15:30:00,885.7613,61.7104,5.248054,20.39805,9882.06,2506.652,2503.59,2499.695,2507.174,Day
2023-09-20 15:45:00,904.906,61.19256,5.532358,20.37207,9887.072,2506.101,2503.43,2498.755,2506.299,Day
2023-09-20 16:00:00,811.2977,61.11445,4.598345,20.34237,8289.918,1843.21,2346.498,1755.17,2193.499,Day
2023-09-20 16:15:00,791.2384,60.41624,3.655719,20.33463,6266.52,2003.032,2145.91,0.0,2148.356,Day
2023-09-20 16:30:00,611.8884,59.4913,2.41253,20.36178,7764.515,2014.468,2303.88,1233.458,2064.711,Day
2023-09-20 16:45:00,661.9477,59.58762,3.339396,20.35622,8949.646,2237.771,2293.891,2288.08,2353.212,Day
2023-09-20 17:00:00,563.2573,59.46283,2.843217,20.33405,6520.0,1744.569,1567.51,1833.816,1856.171,Day
2023-09-20 17:15:00,406.4236,58.43846,2.722301,20.40711,4278.47,1173.426,1082.905,1211.587,1162.985,Day
2023-09-20 17:30:00,141.831,57.69899,2.804956,20.42746,1430.647,278.835,367.6195,350.7952,384.8506,Day
2023-09-20 17:45:00,98.49123,56.05957,3.267922,20.44003,1391.1,291.722,364.1851,342.2133,337.9151,Day
2023-09-20 18:00:00,91.18742,54.60653,2.845688,20.43194,894.1985,227.7797,241.0818,220.9254,240.4709,Day
2023-09-20 18:15:00,27.52502,52.29097,2.581521,20.43311,275.9987,67.91192,72.14742,71.99934,71.99925,Day
2023-09-20 18:30:00,10.84387,50.53719,1.695102,20.43211,66.04102,18.87217,19.82242,20.32258,19.92183,Day
2023-09-20 18:45:00,3.38604,49.0084,2.464225,20.43759,-26.2952,0.3315,0.6583334,0.82325,0.7160833,Day
2023-09-20 19:00:00,0.09014399,47.74384,1.241253,20.43123,-55.4283,0.0,0.0,0.0,0.0,Night
2023-09-20 19:15:00,0.0,46.65947,0.8307043,20.43973,-56.51898,0.0,0.0,0.0,0.0,Night
2023-09-20 19:30:00,0.0,45.67464,0.7327343,20.44743,-56.41139,0.0,0.0,0.0,0.0,Night
2023-09-20 19:45:00,0.0,44.29316,0.9158828,20.44033,-55.40006,0.0,0.0,0.0,0.0,Night
2023-09-20 20:00:00,0.01714251,43.50742,1.483492,20.43698,-55.44546,0.0,0.0,0.0,0.0,Night
2023-09-20 20:15:00,0.0,42.58844,1.383823,20.44056,-55.20643,0.0,0.0,0.0,0.0,Night
2023-09-20 20:30:00,0.03916667,41.7574,1.48448,20.4328,-55.45876,0.0,0.0,0.0,0.0,Night
2023-09-20 20:45:00,0.1898984,40.79308,1.991654,20.44465,-55.26902,0.0,0.0,0.0,0.0,Night
2023-09-20 21:00:00,0.000983189,40.12027,1.872144,20.43559,-54.70095,0.0,0.0,0.0,0.0,Night
2023-09-20 21:15:00,0.1048661,39.15484,2.006977,20.44161,-54.46686,0.0,0.0,0.0,0.0,Night
2023-09-20 21:30:00,0.0,39.67125,2.889242,20.44648,-55.81881,0.0,0.0,0.0,0.0,Night
2023-09-20 21:45:00,0.0,40.33599,2.341635,20.44357,-56.19067,0.0,0.0,0.0,0.0,Night
2023-09-20 22:00:00,0.0,40.85809,0.8302037,20.45124,-56.91566,0.0,0.0,0.0,0.0,Night
2023-09-20 22:15:00,0.0491513,40.82087,1.905706,20.42902,-58.5177,0.0,0.0,0.0,0.0,Night
2023-09-20 22:30:00,0.0,41.38065,1.273214,20.42731,-58.57859,0.0,0.0,0.0,0.0,Night
2023-09-20 22:45:00,0.03644286,41.39405,1.433286,20.44221,-57.21881,0.0,0.0,0.0,0.0,Night
2023-09-20 23:00:00,0.1028194,41.13677,1.936385,20.44011,-57.30793,0.0,0.0,0.0,0.0,Night
2023-09-20 23:15:00,0.08632354,40.70544,1.901422,20.42736,-58.92129,0.0,0.0,0.0,0.0,Night
2023-09-20 23:30:00,0.0,40.68861,0.5260255,20.3496,-58.44598,0.0,0.0,0.0,0.0,Night
2023-09-20 23:45:00,0.0,41.06424,1.099954,20.41762,-58.94891,0.0,0.0,0.0,0.0,Night
2023-09-21 00:00:00,0.1973764,40.56997,1.28564,20.43027,-56.62886,0.0,0.0,0.0,0.0,Night
2023-09-21 00:15:00,0.1157854,39.93206,1.232028,20.42207,-58.34928,0.0,0.0,0.0,0.0,Night
2023-09-21 00:30:00,0.003726098,40.53407,0.7903316,20.41543,-60.20149,0.0,0.0,0.0,0.0,Night
2023-09-21 00:45:00,0.1051778,41.3503,1.787155,20.4242,-59.85942,0.0,0.0,0.0,0.0,Night
2023-09-21 01:00:00,0.09058252,41.45242,1.912543,20.43167,-58.93517,0.0,0.0,0.0,0.0,Night
2023-09-21 01:15:00,0.006599294,41.28662,1.6912,20.43662,-58.45789,0.0,0.0,0.0,0.0,Night
