Timestamp,POA Irradiance,Temperature,Wind Speed,Meter Voltage,Meter Power,Inverter_1,Day/Night
2023-09-18 21:30:00,0.0,50.10226,1.18972,7.485523,-2.62529,0.0,Night
2023-09-18 21:45:00,0.0,49.38285,1.2005,7.47362,-2.62101,0.0,Night
2023-09-18 22:00:00,0.0,48.16523,0.755167,7.456157,-2.63383,0.0,Night
2023-09-18 22:15:00,0.0,46.75547,0.476333,7.45641,-2.62039,0.0,Night
2023-09-18 22:30:00,0.0,45.62048,0.618333,7.44242,-2.60702,0.0,Night
2023-09-18 22:45:00,0.0,45.16904,0.563834,7.461277,-2.64769,0.0,Night
2023-09-18 23:00:00,0.0,44.40247,0.547889,7.480063,-2.65068,0.0,Night
2023-09-18 23:15:00,0.0,43.53444,0.443167,7.500863,-2.65839,0.0,Night
2023-09-18 23:30:00,0.0,42.94274,0.540722,7.501477,-2.67008,0.0,Night
2023-09-18 23:45:00,0.0,42.08802,0.4935,7.49937,-2.68266,0.0,Night
2023-09-19 00:00:00,0.0,41.54715,0.468222,7.431733,-2.63564,0.0,Night
2023-09-19 00:15:00,0.0,40.80518,0.501521,7.41759,-2.64209,0.0,Night
2023-09-19 00:30:00,0.0,40.6053,0.376222,7.429473,-2.63398,0.0,Night
2023-09-19 00:45:00,0.0,40.18567,0.401726,7.429797,-2.63988,0.0,Night
2023-09-19 01:00:00,0.0,39.67372,0.381555,7.437097,-2.64576,0.0,Night
2023-09-19 01:15:00,0.0,38.95745,0.664611,7.445187,-2.66295,0.0,Night
2023-09-19 01:30:00,0.0,38.5675,0.701722,7.449713,-2.65461,0.0,Night
2023-09-19 01:45:00,0.0,38.75453,0.686167,7.457437,-2.67092,0.0,Night
2023-09-19 02:00:00,0.0,38.86273,0.282667,7.459193,-2.66559,0.0,Night
2023-09-19 02:15:00,0.0,38.78721,0.345333,7.47009,-2.67744,0.0,Night
2023-09-19 02:30:00,0.0,38.42351,0.626278,7.471887,-2.68385,0.0,Night
2023-09-19 02:45:00,0.0,38.26265,0.605,7.416427,-2.66155,0.0,Night
2023-09-19 03:00:00,0.0,37.86695,0.737667,7.41492,-2.64592,0.0,Night
2023-09-19 03:15:00,0.0,38.76983,0.758944,7.415396,-2.64476,0.0,Night
2023-09-19 03:30:00,0.0,39.1126,0.607445,7.420053,-2.67484,0.0,Night
2023-09-19 03:45:00,0.0,39.59618,0.322222,7.422433,-2.6671,0.0,Night
2023-09-19 04:00:00,0.0,39.84122,0.532722,7.41939,-2.65308,0.0,Night
2023-09-19 04:15:00,0.0,40.57838,0.390833,7.417153,-2.64407,0.0,Night
2023-09-19 04:30:00,0.0,41.06821,0.383222,7.422047,-2.63749,0.0,Night
2023-09-19 04:45:00,0.0,41.24277,0.435944,7.4141,-2.63708,0.0,Night
2023-09-19 05:00:00,0.0,41.19222,0.406556,7.398933,-2.64121,0.0,Night
2023-09-19 05:15:00,0.0,40.91779,0.469333,7.39851,-2.64238,0.0,Night
2023-09-19 05:30:00,0.0,40.82521,0.879,7.39372,-2.62262,0.0,Night
2023-09-19 05:45:00,0.0,40.74058,0.286833,7.424243,-2.62932,0.0,Night
2023-09-19 06:00:00,0.0,39.93066,0.465333,7.474767,-2.68288,0.0,Night
2023-09-19 06:15:00,0.0,38.42842,0.337889,7.482973,-2.68071,0.0,Night
2023-09-19 06:30:00,0.0336876,37.14925,0.549333,7.461477,-2.6564,0.0,Night
2023-09-19 06:45:00,0.997414,36.24339,0.570265,7.454497,-1.89887,0.466667,Night
2023-09-19 07:00:00,7.26529,35.84185,0.487167,7.45054,10.5265,12.2667,Day
2023-09-19 07:15:00,35.2182,35.8501,0.302222,7.495547,48.6273,50.7333,Day
2023-09-19 07:30:00,93.9871,36.86227,0.297667,7.499223,138.335,140.233,Day
2023-09-19 07:45:00,139.79,39.0509,0.324444,7.504394,274.5,276.5,Day
2023-09-19 08:00:00,202.316,41.06965,0.709779,7.512376,426.505,428.9,Day
2023-09-19 08:15:00,239.396,43.77773,0.496389,7.511553,582.696,584.233,Day
2023-09-19 08:30:00,240.329,45.87854,0.511747,7.508793,738.672,740.733,Day
2023-09-19 08:45:00,382.589,48.39236,0.382039,7.503497,889.625,892.867,Day
2023-09-19 09:00:00,431.679,51.3791,0.428056,7.507887,1037.21,1042.2,Day
2023-09-19 09:15:00,486.365,55.52161,0.499056,7.5101,1167.92,1173.57,Day
2023-09-19 09:30:00,539.475,58.96607,0.595667,7.503633,1284.55,1290.57,Day
2023-09-19 09:45:00,591.52,65.3904,0.857333,7.501723,1392.42,1399.53,Day
2023-09-19 10:00:00,645.869,68.80829,1.26789,7.511017,1499.18,1506.3,Day
2023-09-19 10:15:00,695.409,66.26826,1.15067,7.514983,1598.49,1607.17,Day
2023-09-19 10:30:00,738.051,67.32565,1.06483,7.508563,1682.79,1694.3,Day
2023-09-19 10:45:00,779.634,67.50003,1.47372,7.50221,1766.52,1779.57,Day
2023-09-19 11:00:00,820.967,66.97343,2.56044,7.506396,1866.87,1882.13,Day
2023-09-19 11:15:00,855.725,67.29202,2.53534,7.506157,1940.57,1956.27,Day
2023-09-19 11:30:00,888.709,69.1304,1.53333,7.504483,1982.86,1996.3,Day
2023-09-19 11:45:00,814.265,71.14566,1.49939,7.4902,1891.32,1908.23,Day
2023-09-19 12:00:00,666.823,69.9267,2.27633,7.46336,1426.19,1417.57,Day
2023-09-19 12:15:00,773.49,69.93108,2.17003,7.47539,1812.45,1834.27,Day
2023-09-19 12:30:00,915.756,73.92655,1.48889,7.50463,2113.63,2132.77,Day
2023-09-19 12:45:00,942.121,76.44126,1.44589,7.48389,2064.62,2084.03,Day
2023-09-19 13:00:00,950.632,72.98539,1.68295,7.47749,2064.2,2081.7,Day
2023-09-19 13:15:00,945.659,75.27361,2.36606,7.46983,2065.67,2085.67,Day
2023-09-19 13:30:00,940.865,75.77908,2.49111,7.472856,2054.05,2073.2,Day
2023-09-19 13:45:00,924.294,77.90495,1.88606,7.45899,2013.35,2031.3,Day
2023-09-19 14:00:00,909.948,76.29289,1.97711,7.46492,1972.14,1987.27,Day
2023-09-19 14:15:00,884.907,74.03274,2.31878,7.474803,1933.95,1949.87,Day
2023-09-19 14:30:00,857.958,73.15533,1.99078,7.464637,1883.93,1900.1,Day
2023-09-19 14:45:00,831.013,73.24781,2.70433,7.46461,1839.89,1854.47,Day
2023-09-19 15:00:00,793.992,73.5231,2.69806,7.46382,1773.24,1786.93,Day
2023-09-19 15:15:00,756.646,70.89444,3.16172,7.456376,1704.08,1715.63,Day
2023-09-19 15:30:00,711.798,71.10117,2.77733,7.468277,1609.41,1619.1,Day
2023-09-19 15:45:00,669.239,70.46574,3.056,7.455367,1516.28,1523.4,Day
2023-09-19 16:00:00,617.664,70.01624,2.9955,7.456037,1407.15,1413.33,Day
2023-09-19 16:15:00,565.706,70.83772,3.02467,7.454493,1292.08,1298.5,Day
2023-09-19 16:30:00,514.217,69.62479,2.73121,7.441843,1170.81,1175.43,Day
2023-09-19 16:45:00,459.373,68.35197,2.93789,7.435086,1038.09,1041.4,Day
2023-09-19 17:00:00,401.88,67.44366,2.92031,7.4457,898.841,901.2,Day
2023-09-19 17:15:00,329.666,67.03707,2.64339,7.45539,753.541,755.167,Day
2023-09-19 17:30:00,266.749,66.67511,2.64622,7.45912,602.566,603.3,Day
2023-09-19 17:45:00,229.969,65.41412,2.80506,7.46191,455.582,455.7,Day
2023-09-19 18:00:00,175.279,64.23937,2.78528,7.458747,304.91,305.6,Day
2023-09-19 18:15:00,122.0,62.99802,2.769,7.45139,162.986,164.033,Day
2023-09-19 18:30:00,70.7641,61.44494,2.69311,7.459447,72.8805,74.4,Day
2023-09-19 18:45:00,22.8435,60.09985,1.88889,7.462137,35.8075,37.3,Day
2023-09-19 19:00:00,11.3546,59.01461,1.80706,7.468617,15.5466,17.1333,Day
2023-09-19 19:15:00,2.91994,57.72466,1.85895,7.469033,-0.274093,1.83333,Day
2023-09-19 19:30:00,0.104116,56.96659,1.7865,7.47034,-2.62646,0.0,Night
2023-09-19 19:45:00,0.0,56.73632,2.07794,7.467874,-2.62679,0.0,Night
2023-09-19 20:00:00,0.0,56.23158,2.29461,7.46139,-2.6219,0.0,Night
2023-09-19 20:15:00,0.0,55.56816,1.70033,7.450606,-2.6222,0.0,Night
2023-09-19 20:30:00,0.0,54.9433,1.61922,7.45806,-2.62924,0.0,Night
2023-09-19 20:45:00,0.0,54.15202,1.14333,7.444417,-2.62012,0.0,Night
2023-09-19 21:00:00,0.0,52.12578,0.729389,7.45976,-2.63409,0.0,Night
2023-09-19 21:15:00,0.0,50.137,0.666833,7.451407,-2.62998,0.0,Night
2023-09-19 21:30:00,0.0,48.95834,0.796222,7.46232,-2.63423,0.0,Night
2023-09-19 21:45:00,0.0,49.58688,1.25489,7.462003,-2.64826,0.0,Night
2023-09-19 22:00:00,0.0,49.41726,0.765055,7.471197,-2.65269,0.0,Night
2023-09-19 22:15:00,0.0,48.05245,0.752723,7.474977,-2.65337,0.0,Night
2023-09-19 22:30:00,0.0,47.6245,0.631389,7.447493,-2.64432,0.0,Night
2023-09-19 22:45:00,0.0,48.14263,0.988556,7.395497,-2.60782,0.0,Night
2023-09-19 23:00:00,0.0,48.56868,1.26894,7.402917,-2.61981,0.0,Night
2023-09-19 23:15:00,0.0,49.55144,0.812278,7.40704,-2.62561,0.0,Night
2023-09-19 23:30:00,0.0,50.54337,0.495667,7.420443,-2.62371,0.0,Night
2023-09-19 23:45:00,0.0,51.54107,0.670056,7.441767,-2.65651,0.0,Night
2023-09-20 00:00:00,0.0,53.94733,1.89311,7.439624,-2.65907,0.0,Night
2023-09-20 00:15:00,0.0,55.75345,2.14089,7.45584,-2.64321,0.0,Night
2023-09-20 00:30:00,0.0,56.26193,1.5725,7.472677,-2.64245,0.0,Night
2023-09-20 00:45:00,0.0,56.35265,1.28817,7.47131,-2.63734,0.0,Night
2023-09-20 01:00:00,0.0,56.19445,1.34928,7.465743,-2.6446,0.0,Night
2023-09-20 01:15:00,0.0,55.94686,1.23655,7.434797,-2.62741,0.0,Night
2023-09-20 01:30:00,0.0,55.85249,1.7084,7.418343,-2.62958,0.0,Night
2023-09-20 01:45:00,0.0,55.92799,1.69144,7.410664,-2.63494,0.0,Night
2023-09-20 02:00:00,0.0,56.12851,1.84939,7.41124,-2.62651,0.0,Night
2023-09-20 02:15:00,0.0,56.49237,2.08028,7.423683,-2.63163,0.0,Night
2023-09-20 02:30:00,0.0,56.17971,2.03794,7.432677,-2.62698,0.0,Night
2023-09-20 02:45:00,0.000698713,55.53662,2.64422,7.430797,-2.61547,0.0,Night
2023-09-20 03:00:00,0.0,54.5243,1.65422,7.429183,-2.62036,0.0,Night
2023-09-20 03:15:00,0.0,53.50696,1.656,7.4287,-2.62523,0.0,Night
2023-09-20 03:30:00,0.0,54.03308,1.33428,7.420963,-2.61645,0.0,Night
2023-09-20 03:45:00,0.0,54.84558,1.81617,7.42882,-2.62754,0.0,Night
2023-09-20 04:00:00,0.0,54.61041,1.84722,7.4383,-2.62415,0.0,Night
2023-09-20 04:15:00,0.0,53.83076,1.93106,7.43187,-2.62251,0.0,Night
2023-09-20 04:30:00,0.0,53.23921,1.82194,7.434093,-2.63652,0.0,Night
2023-09-20 04:45:00,0.0,52.35102,1.52917,7.41953,-2.64175,0.0,Night
2023-09-20 05:00:00,0.0,52.13284,1.57905,7.390874,-2.62158,0.0,Night
2023-09-20 05:15:00,0.0,52.26661,0.913056,7.374983,-2.61915,0.0,Night
2023-09-20 05:30:00,0.0,52.76329,1.67861,7.37809,-2.62122,0.0,Night
2023-09-20 05:45:00,0.0,52.39357,1.59256,7.403,-2.63301,0.0,Night
2023-09-20 06:00:00,0.0,51.15176,1.52117,7.385777,-2.62241,0.0,Night
2023-09-20 06:15:00,0.0,49.88367,0.814611,7.3843,-2.62268,0.0,Night
2023-09-20 06:30:00,0.00028802,48.02437,0.366611,7.402414,-2.63261,0.0,Night
2023-09-20 06:45:00,1.15259,47.80646,0.470964,7.454887,-2.39623,0.166667,Day
2023-09-20 07:00:00,4.7941,48.93507,0.5535,7.463983,6.1171,8.0,Day
2023-09-20 07:15:00,24.1982,49.96392,0.638278,7.453833,47.8254,49.6,Day
2023-09-20 07:30:00,70.1368,50.08008,0.647944,7.442126,118.698,120.633,Day
2023-09-20 07:45:00,133.719,50.61483,0.382667,7.440023,262.824,264.233,Day
2023-09-20 08:00:00,201.353,52.27367,0.694944,7.453907,436.301,439.0,Day
2023-09-20 08:15:00,173.159,53.94682,0.978277,7.447197,470.168,468.567,Day
2023-09-20 08:30:00,177.933,55.24586,0.339611,7.43524,524.867,528.967,Day
2023-09-20 08:45:00,186.093,57.24741,1.26789,7.42724,418.312,426.767,Day
2023-09-20 09:00:00,177.344,58.21756,1.88889,7.43852,441.604,449.0,Day
2023-09-20 09:15:00,511.094,60.69479,1.87044,7.455457,1213.96,1216.43,Day
2023-09-20 09:30:00,379.704,62.36445,2.1355,7.443677,848.848,851.767,Day
2023-09-20 09:45:00,279.061,60.71358,2.03389,7.437487,622.671,626.067,Day
2023-09-20 10:00:00,438.576,61.22324,1.84839,7.447823,1042.0,1050.23,Day
2023-09-20 10:15:00,744.602,63.67831,2.22255,7.46321,1659.72,1674.17,Day
2023-09-20 10:30:00,466.661,64.22331,2.18355,7.449577,1055.6,1066.4,Day
2023-09-20 10:45:00,208.787,62.76893,2.18767,7.433527,469.259,469.9,Day
2023-09-20 11:00:00,672.112,63.96539,1.87068,7.46768,1494.35,1500.57,Day
2023-09-20 11:15:00,420.563,64.60412,2.36672,7.451997,985.358,976.467,Day
2023-09-20 11:30:00,759.354,65.49567,1.71989,7.459713,1565.21,1577.17,Day
2023-09-20 11:45:00,372.888,65.49264,2.02161,7.435093,971.252,996.333,Day
2023-09-20 12:00:00,418.996,65.06731,2.37861,7.445097,979.511,971.367,Day
2023-09-20 12:15:00,634.193,66.17163,2.08961,7.460437,1601.39,1616.87,Day
2023-09-20 12:30:00,421.235,65.8287,2.56505,7.436763,972.477,976.667,Day
2023-09-20 12:45:00,325.695,66.12242,1.24378,7.422417,823.186,823.1,Day
2023-09-20 13:00:00,265.417,65.43929,1.92033,7.427117,680.951,682.9,Day
2023-09-20 13:15:00,566.694,66.87713,2.0815,7.455093,1372.26,1407.07,Day
2023-09-20 13:30:00,348.685,68.07924,1.63989,7.442927,855.092,855.6,Day
2023-09-20 13:45:00,548.054,67.05819,1.87761,7.456957,1282.69,1292.03,Day
2023-09-20 14:00:00,951.836,69.98328,1.59083,7.480213,1996.14,1999.17,Day
2023-09-20 14:15:00,770.612,73.44525,2.84833,7.466383,1694.75,1698.07,Day
2023-09-20 14:30:00,940.092,70.54424,1.98506,7.47202,2090.73,2122.03,Day
2023-09-20 14:45:00,471.436,70.90694,2.28056,7.428836,1038.43,1046.17,Day
2023-09-20 15:00:00,616.587,71.25935,1.82661,7.44984,1446.28,1445.4,Day
2023-09-20 15:15:00,292.674,69.04551,2.239,7.429097,762.932,757.767,Day
2023-09-20 15:30:00,728.882,71.04926,2.02883,7.486247,1846.89,1866.8,Day
2023-09-20 15:45:00,730.866,71.93349,2.55395,7.479827,1749.04,1760.93,Day
2023-09-20 16:00:00,649.274,69.44563,2.76656,7.496727,1558.54,1567.57,Day
2023-09-20 16:15:00,577.583,68.66453,2.31511,7.500093,1390.74,1397.67,Day
2023-09-20 16:30:00,515.942,68.35037,2.59667,7.487823,1243.39,1248.37,Day
2023-09-20 16:45:00,456.888,67.29733,3.21511,7.484847,1092.96,1096.17,Day
2023-09-20 17:00:00,399.43,66.37973,3.21598,7.488583,946.374,948.8,Day
2023-09-20 17:15:00,324.352,65.43277,3.14722,7.473263,785.145,786.867,Day
2023-09-20 17:30:00,265.175,64.3183,2.582,7.472543,628.401,630.167,Day
2023-09-20 17:45:00,226.787,63.42481,2.84761,7.470803,471.471,473.133,Day
2023-09-20 18:00:00,171.577,62.09861,2.55911,7.456927,310.275,311.033,Day
2023-09-20 18:15:00,116.34,60.71283,2.44383,7.457854,158.382,159.433,Day
2023-09-20 18:30:00,65.6057,59.49734,2.11311,7.451126,72.3109,73.6333,Day
2023-09-20 18:45:00,21.8742,58.17196,1.84226,7.407563,38.2847,39.7333,Day
2023-09-20 19:00:00,10.8169,56.91512,1.90089,7.419333,15.5936,17.2333,Day
2023-09-20 19:15:00,2.41043,55.78102,1.81517,7.42002,-0.642497,1.63333,Day
2023-09-20 19:30:00,0.00570973,55.25111,1.34806,7.412267,-2.62047,0.0,Night
2023-09-20 19:45:00,0.0,54.50162,1.26861,7.42651,-2.6274,0.0,Night
2023-09-20 20:00:00,0.0,53.63904,1.37311,7.439586,-2.63181,0.0,Night
2023-09-20 20:15:00,0.0,52.39827,0.954,7.440503,-2.63007,0.0,Night
2023-09-20 20:30:00,0.000421362,50.3071,0.678167,7.447407,-2.64348,0.0,Night
2023-09-20 20:45:00,0.0,48.9645,0.5315,7.453217,-2.64337,0.0,Night
2023-09-20 21:00:00,0.0,47.74718,0.578444,7.46144,-2.64195,0.0,Night
2023-09-20 21:15:00,0.0,47.27507,0.455389,7.465937,-2.65023,0.0,Night
2023-09-20 21:30:00,0.0,46.27432,0.937944,7.455703,-2.64331,0.0,Night
2023-09-20 21:45:00,0.0,46.22723,0.919778,7.430553,-2.62919,0.0,Night
2023-09-20 22:00:00,0.0,45.97197,0.392556,7.43518,-2.62323,0.0,Night
2023-09-20 22:15:00,0.0,44.5919,0.721444,7.449117,-2.63814,0.0,Night
2023-09-20 22:30:00,0.0,43.54977,0.663111,7.461273,-2.65235,0.0,Night
2023-09-20 22:45:00,0.0,43.21688,0.753555,7.472157,-2.65971,0.0,Night
2023-09-20 23:00:00,0.0,43.3609,0.622944,7.480247,-2.66169,0.0,Night
2023-09-20 23:15:00,0.0,43.28154,0.502555,7.481693,-2.65848,0.0,Night
2023-09-20 23:30:00,0.0,42.22786,0.5875,7.4704,-2.6479,0.0,Night
2023-09-20 23:45:00,0.000885393,41.50274,0.609333,7.460007,-2.64798,0.0,Night
2023-09-21 00:00:00,0.0,41.07082,0.419056,7.467523,-2.65722,0.0,Night
2023-09-21 00:15:00,0.0,40.76056,0.389611,7.471914,-2.66617,0.0,Night
2023-09-21 00:30:00,0.0,40.07149,0.564333,7.459997,-2.66271,0.0,Night
2023-09-21 00:45:00,0.0,39.37901,0.266722,7.444187,-2.65075,0.0,Night
2023-09-21 01:00:00,0.0,38.84007,0.457611,7.42605,-2.64402,0.0,Night
2023-09-21 01:15:00,0.0,38.34135,0.503892,7.4353,-2.64908,0.0,Night
2023-09-21 01:30:00,0.0,38.17612,0.688778,7.44032,-2.65325,0.0,Night
2023-09-21 01:45:00,0.0,38.26583,0.506055,7.43822,-2.6565,0.0,Night
2023-09-21 02:00:00,0.0,37.78793,0.525333,7.44399,-2.65198,0.0,Night
2023-09-21 02:15:00,0.0,37.34659,0.442667,7.45115,-2.66399,0.0,Night
2023-09-21 02:30:00,0.0,36.94582,0.359444,7.441124,-2.65594,0.0,Night
2023-09-21 02:45:00,0.0,36.64458,0.234833,7.439227,-2.65013,0.0,Night
2023-09-21 03:00:00,0.0,36.369,0.401833,7.441523,-2.65536,0.0,Night
2023-09-21 03:15:00,0.0,36.05312,0.391778,7.44219,-2.65565,0.0,Night
2023-09-21 03:30:00,0.0,35.702,0.426055,7.44434,-2.6617,0.0,Night
2023-09-21 03:45:00,0.0,35.54542,0.521833,7.442963,-2.65983,0.0,Night
2023-09-21 04:00:00,0.0,35.58356,0.623889,7.44067,-2.66205,0.0,Night
2023-09-21 04:15:00,0.0,35.22159,0.369556,7.42247,-2.6488,0.0,Night
2023-09-21 04:30:00,0.0,35.0841,0.413667,7.42226,-2.65479,0.0,Night
2023-09-21 04:45:00,0.0,34.81351,0.215167,7.4088,-2.64185,0.0,Night
2023-09-21 05:00:00,0.0,34.65594,0.256778,7.38967,-2.63227,0.0,Night
2023-09-21 05:15:00,0.0,34.11181,0.472324,7.37611,-2.61792,0.0,Night
2023-09-21 05:30:00,0.0,33.91786,0.380722,7.36834,-2.61637,0.0,Night
2023-09-21 05:45:00,0.0,34.08999,0.199889,7.371207,-2.63092,0.0,Night
2023-09-21 06:00:00,0.0,33.94744,0.281111,7.393797,-2.64529,0.0,Night
2023-09-21 06:15:00,0.0,33.40093,0.516389,7.383396,-2.6397,0.0,Night
2023-09-21 06:30:00,0.00808055,33.2466,0.484056,7.37875,-2.63794,0.0,Night
2023-09-21 06:45:00,0.843139,33.03855,0.316752,7.395356,-2.23616,0.266667,Night
2023-09-21 07:00:00,7.25728,33.12023,0.277614,7.4043,11.4626,13.3333,Day
2023-09-21 07:15:00,18.5043,33.24323,0.415823,7.458,44.0628,45.9667,Day
2023-09-21 07:30:00,90.6622,34.36649,0.294056,7.448633,116.204,118.1,Day
2023-09-21 07:45:00,149.778,36.68814,0.218778,7.462083,244.508,246.267,Day
2023-09-21 08:00:00,152.958,38.49062,0.474167,7.460687,391.131,392.967,Day
2023-09-21 08:15:00,157.073,40.42951,0.277056,7.459376,546.017,547.767,Day
2023-09-21 08:30:00,254.658,42.61935,0.309222,7.472303,699.261,702.5,Day
2023-09-21 08:45:00,377.412,45.02099,0.448389,7.477363,854.283,858.033,Day
2023-09-21 09:00:00,448.084,47.39078,0.613611,7.48907,1006.33,1010.57,Day
2023-09-21 09:15:00,468.01,50.02446,0.592,7.491,1147.95,1152.73,Day
2023-09-21 09:30:00,528.518,52.87086,0.494278,7.48989,1271.47,1276.9,Day
2023-09-21 09:45:00,580.266,55.61368,0.591889,7.485644,1380.35,1386.5,Day
2023-09-21 10:00:00,632.402,58.62958,0.708111,7.479093,1486.16,1493.8,Day
2023-09-21 10:15:00,679.86,62.43658,0.585611,7.452543,1577.06,1587.03,Day
2023-09-21 10:30:00,723.124,65.09028,0.731556,7.460914,1652.51,1664.03,Day
2023-09-21 10:45:00,764.644,68.64917,0.787055,7.457793,1729.73,1741.67,Day
2023-09-21 11:00:00,804.857,69.54094,1.29789,7.464437,1793.7,1806.67,Day
2023-09-21 11:15:00,830.453,71.9446,1.06317,7.45576,1848.71,1862.73,Day
2023-09-21 11:30:00,859.706,70.2074,1.63272,7.457753,1904.06,1918.67,Day
2023-09-21 11:45:00,876.901,70.88317,0.987222,7.447813,1947.02,1963.0,Day
2023-09-21 12:00:00,894.125,73.04315,1.08578,7.40691,1968.17,1985.73,Day
2023-09-21 12:15:00,909.226,72.98145,1.24111,7.40133,1994.76,2013.4,Day
2023-09-21 12:30:00,913.948,73.61202,1.155,7.39706,2005.97,2024.57,Day
2023-09-21 12:45:00,919.644,76.97469,1.35745,7.425144,2002.2,2019.63,Day
2023-09-21 13:00:00,927.284,77.52954,1.12451,7.42313,1995.56,2012.6,Day
2023-09-21 13:15:00,922.495,79.3353,1.48428,7.426557,1989.58,2006.03,Day
2023-09-21 13:30:00,919.508,81.51376,1.69094,7.42859,1966.63,1984.07,Day
2023-09-21 13:45:00,907.101,78.83577,1.32111,7.41394,1937.88,1955.8,Day
2023-09-21 14:00:00,888.5,81.76662,1.92111,7.41025,1906.71,1923.6,Day
2023-09-21 14:15:00,866.034,83.578,1.97867,7.401417,1873.02,1887.9,Day
2023-09-21 14:30:00,841.574,82.69383,2.02889,7.411533,1822.98,1837.23,Day
2023-09-21 14:45:00,546.07,78.75804,1.51922,7.414783,1080.0,1081.93,Day
2023-09-21 15:00:00,718.51,76.95666,1.88944,7.44752,1663.05,1689.17,Day
2023-09-21 15:15:00,751.786,75.26753,2.95261,7.45134,1665.37,1675.53,Day
2023-09-21 15:30:00,701.073,74.87546,2.72028,7.472367,1568.47,1578.97,Day
2023-09-21 15:45:00,655.648,73.64586,3.14533,7.462847,1474.02,1482.23,Day
2023-09-21 16:00:00,601.514,72.77169,2.70345,7.47944,1359.47,1365.67,Day
2023-09-21 16:15:00,538.455,72.32801,2.55467,7.47037,1221.59,1226.3,Day
2023-09-21 16:30:00,484.953,72.60154,2.1705,7.46849,1098.56,1101.5,Day
2023-09-21 16:45:00,432.962,73.10316,2.40722,7.469356,971.254,973.4,Day
2023-09-21 17:00:00,377.533,72.10758,1.98297,7.43196,830.932,833.5,Day
2023-09-21 17:15:00,304.739,70.90616,2.47133,7.42486,682.704,684.167,Day
2023-09-21 17:30:00,248.723,70.12897,2.02956,7.427586,544.592,545.733,Day
2023-09-21 17:45:00,209.028,69.15997,1.98406,7.425513,405.526,406.067,Day
2023-09-21 18:00:00,154.964,68.12585,1.624,7.42381,264.453,264.933,Day
2023-09-21 18:15:00,104.941,66.8971,1.65094,7.418586,140.219,141.267,Day
2023-09-21 18:30:00,55.5213,65.45352,1.53022,7.425,69.8059,71.1,Day
2023-09-21 18:45:00,21.4218,63.75533,1.24172,7.4212,36.8057,38.2667,Day
2023-09-21 19:00:00,9.97665,61.98591,1.04511,7.436646,13.6158,15.2667,Day
2023-09-21 19:15:00,2.22837,59.28991,0.609778,7.440263,-1.24426,1.06667,Day
2023-09-21 19:30:00,0.0305928,56.29804,0.701091,7.426997,-2.61393,0.0,Night
2023-09-21 19:45:00,0.000314688,54.24483,0.711389,7.413713,-2.60723,0.0,Night
2023-09-21 20:00:00,0.0,52.83608,0.693889,7.410613,-2.60339,0.0,Night
2023-09-21 20:15:00,0.0,52.09338,0.463778,7.425497,-2.61592,0.0,Night
2023-09-21 20:30:00,0.0,51.12833,0.335889,7.43974,-2.62337,0.0,Night
2023-09-21 20:45:00,0.0,50.19454,0.579834,7.427,-2.61693,0.0,Night
2023-09-21 21:00:00,0.0,49.36236,0.481111,7.44757,-2.62744,0.0,Night
2023-09-21 21:15:00,0.0,48.24175,0.556944,7.463783,-2.64037,0.0,Night
2023-09-21 21:30:00,0.0,47.3436,0.455857,7.46814,-2.64651,0.0,Night
2023-09-21 21:45:00,0.0,46.80474,0.652611,7.43149,-2.6273,0.0,Night
2023-09-21 22:00:00,0.0,46.13433,0.594445,7.438874,-2.63138,0.0,Night
2023-09-21 22:15:00,0.0,45.88794,0.581055,7.45855,-2.63684,0.0,Night
2023-09-21 22:30:00,0.0,45.44343,0.459944,7.457303,-2.63933,0.0,Night
2023-09-21 22:45:00,0.0,44.54974,0.718056,7.451303,-2.6345,0.0,Night
2023-09-21 23:00:00,0.0,44.32368,0.515667,7.424626,-2.62134,0.0,Night
2023-09-21 23:15:00,0.0,43.71649,0.434556,7.435007,-2.6267,0.0,Night
2023-09-21 23:30:00,0.0,42.93199,0.529222,7.45163,-2.63728,0.0,Night
2023-09-21 23:45:00,0.0,42.56176,0.339722,7.459843,-2.6477,0.0,Night
2023-09-22 00:00:00,0.0,42.08997,0.414833,7.452557,-2.64202,0.0,Night
2023-09-22 00:15:00,0.0,41.59305,0.410722,7.45389,-2.66088,0.0,Night
2023-09-22 00:30:00,0.0,41.25334,0.299833,7.462693,-2.65849,0.0,Night
2023-09-22 00:45:00,0.0,40.81383,0.625778,7.4519,-2.65712,0.0,Night
2023-09-22 01:00:00,0.0,40.78178,0.397722,7.45525,-2.66021,0.0,Night
2023-09-22 01:15:00,0.0,40.5688,0.260222,7.45582,-2.65595,0.0,Night
2023-09-22 01:30:00,0.0,40.12719,0.496722,7.450237,-2.64672,0.0,Night
2023-09-22 01:45:00,0.0,39.93513,0.363053,7.455323,-2.65024,0.0,Night
2023-09-22 02:00:00,0.0,39.48507,0.297977,7.462403,-2.65259,0.0,Night
2023-09-22 02:15:00,0.0,39.24603,0.243611,7.465896,-2.65612,0.0,Night
2023-09-22 02:30:00,0.0,38.83552,0.236889,7.46329,-2.65324,0.0,Night
2023-09-22 02:45:00,0.00067738,38.51954,0.446192,7.447803,-2.65136,0.0,Night
2023-09-22 03:00:00,0.0,38.42227,0.382055,7.449697,-2.65183,0.0,Night
