Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Inverter_7,Inverter_8,Inverter_9,Inverter_10,Inverter_11,Inverter_12,Inverter_13,Inverter_14,Inverter_15,Inverter_16,Inverter_17,Inverter_18,Inverter_19,Inverter_20,Inverter_21,Inverter_22,Inverter_23,Inverter_24,Inverter_25,Inverter_26,Inverter_27,Inverter_28,Inverter_29,Inverter_30,Inverter_31,Inverter_32,Inverter_33,Inverter_34,Inverter_35,Inverter_36,Inverter_37,Inverter_38,Inverter_39,Inverter_40,Inverter_41,Inverter_42,Inverter_43,Inverter_44,Inverter_45,Inverter_46,Inverter_47,Inverter_48,Inverter_49,Inverter_50,Inverter_51,Inverter_52,Inverter_53,Inverter_54,Inverter_55,Inverter_56,Inverter_57,Inverter_58,Inverter_59,Inverter_60,Inverter_61,Inverter_62,Inverter_63,Inverter_64,Inverter_65,Inverter_66,Inverter_67,Inverter_68,Inverter_69,Inverter_70,Inverter_71,Inverter_72,Inverter_73,Inverter_74,Inverter_75,Inverter_76,Inverter_77,Inverter_78,Inverter_79,Inverter_80,Inverter_81,Inverter_82,Inverter_83,Avg_Top_20%,Expected Sum
2023-08-23 11:00:00,861.4146,1562.378,17.44775,18.95846,15.89808,18.22517,19.27471,17.95192,18.88925,14.93717,19.10925,18.22204,19.60817,12.90563,19.52325,19.16883,16.25583,19.008,20.16942,19.83942,20.44287,20.10233,18.35517,20.57713,20.17958,20.63317,19.89162,18.55921,18.18792,18.55575,18.14412,18.21379,17.53129,18.28996,17.84916,18.45496,17.77529,15.29329,18.01654,19.1485,15.59725,18.55967,17.95754,18.1255,17.414,17.85179,18.72263,17.90925,18.36658,17.08196,18.73171,17.58134,18.787,18.04354,18.85987,17.81196,18.97504,17.95554,20.57941,19.93129,20.69633,20.06129,21.52987,21.68608,21.23554,20.74996,21.20333,21.10975,20.03538,19.53208,19.80142,20.64251352941176,19.79275,19.34779,19.82763,19.74975,19.69975,19.22325,19.66004,19.55017,19.63308,18.63804,19.68775,19.23112,18.82541,20.64251352941176,1565.5869435294117
2023-08-23 12:00:00,965.5781,1715.908,19.17229,20.739,17.4355,19.99792,21.13391,19.85567,20.75354,16.50104,21.03662,20.03242,21.538,14.228,21.50492,21.12825,17.89121,20.95821,22.30133,21.98583,22.62792,22.24829,20.59817,22.78625,22.44254,22.92012,22.09129,20.65596,20.31554,20.66208,20.27683,20.29775,19.6485,20.38225,19.95929,20.59833,19.8455,17.15596,20.16267,21.33442,17.37387,20.6845,20.09929,20.19675,19.42767,19.63117,20.5945,19.78408,20.16271,18.74208,20.5815,19.40725,20.65187,19.86225,20.71066,19.57167,20.82133,19.72854,22.49809,21.93434,22.67425,21.93809,23.55875,23.65383,23.18383,22.68742,23.13621,23.02129,21.8775,21.40683,21.63779,22.69149,21.6405,21.17117,21.70442,21.60596,21.5975,21.09296,21.56179,21.47229,21.54538,20.56846,21.62934,21.06554,20.85063,22.69149,1726.64066
2023-08-23 13:00:00,996.6979,1747.005,19.61858,21.16583,17.79504,20.54087,21.50446,20.28275,21.15612,16.93183,21.43696,20.55175,21.94725,14.56442,21.98512,21.63238,18.27204,21.49212,22.83779,22.55642,23.17058,22.82783,21.23438,23.34321,23.11138,23.51279,22.77371,21.18459,20.93012,21.19571,20.86167,20.81079,20.31067,20.90596,20.55992,21.14921,20.48212,17.73037,20.83616,21.92641,17.87279,21.28067,20.62304,20.80359,19.70796,19.84312,20.88375,20.10721,20.40013,18.98767,20.85821,19.79779,20.94979,20.22621,21.00433,19.97141,21.0925,20.13146,22.78079,22.31196,22.98721,22.25312,23.93242,23.91887,23.56321,23.01587,23.51025,23.45092,22.23212,21.85113,21.99837,23.15324764705882,22.06696,21.60513,22.14916,22.06125,22.06937,21.60025,22.04317,21.97075,22.04387,21.30967,22.13079,21.52258,21.51846,23.15324764705882,1764.721837647059
2023-08-23 14:00:00,950.8239,1669.387,18.64012,20.13404,16.98846,19.67425,20.50529,19.47575,20.17962,16.1415,20.43563,19.77983,21.00854,13.94983,21.06717,20.772,17.51908,20.60787,21.93246,21.69908,22.26683,22.00363,20.49858,22.54087,22.31421,22.72,22.05867,20.44425,20.24596,20.46512,20.15496,20.10183,19.54904,20.17621,19.87046,20.4145,19.78367,17.20929,20.16275,21.16708,17.36771,20.52188,19.99629,20.15363,18.69617,18.91921,19.89267,19.13934,19.454,18.08329,19.86783,18.868,19.9335,19.23863,19.98579,18.96029,20.08321,19.11263,21.70387,21.12796,21.88154,21.20375,22.79421,22.92592,22.47117,21.96725,22.43196,22.43271,21.22721,20.73796,20.91488,22.19832882352941,21.05704,20.63925,21.12771,21.00775,21.0675,20.60125,21.0495,21.01538,21.04888,20.2815,21.138,20.622,20.652,22.19832882352941,1690.2589788235293
2023-08-23 15:00:00,838.4287,1496.7,16.44167,17.95366,15.19888,17.31633,18.33329,17.27779,18.05183,14.36704,18.2945,17.66029,18.90525,12.44104,18.97942,18.71242,15.80325,18.56463,19.81054,19.64433,20.10429,19.90375,18.577,20.45733,20.16579,20.61067,19.913,18.50854,18.33167,18.52846,18.27392,18.22404,17.68033,18.29458,18.03358,18.50804,17.89466,15.685,18.28563,19.232,15.84013,18.61559,18.12954,18.22733,16.51704,16.81071,17.6415,16.92892,17.24021,16.09604,17.66659,16.68004,17.68788,16.95908,17.74971,16.832,17.85183,16.96517,19.33171,18.79787,19.43838,18.853,20.28113,20.38354,20.0355,19.63533,20.03083,20.03371,18.98146,18.56942,18.72458,19.941872352941175,18.882,18.51067,18.94754,18.83271,18.92162,18.48637,18.93108,18.91142,18.93875,18.20559,19.04329,18.63309,18.5705,19.941872352941175,1516.2607123529413
2023-08-23 16:00:00,664.2391,1208.945,13.01183,14.39462,12.23588,13.73771,14.73662,13.74587,14.553,11.5355,14.82008,14.22962,15.39563,10.08108,15.49471,15.28588,12.95929,15.26525,16.28521,16.10904,16.50121,16.34071,15.24829,16.91334,16.61617,17.05371,16.43683,15.24833,15.10275,15.28458,15.06892,15.04125,14.54592,15.11841,14.85312,15.28721,14.74608,12.94438,14.98796,15.94763,13.08254,15.42958,14.84184,14.95242,13.00117,13.35517,14.08967,13.44709,13.66258,12.62417,14.19137,13.22054,14.18996,13.35567,14.24,13.44217,14.34067,13.55245,15.59,15.11779,15.63387,15.08084,16.29983,16.41504,16.19942,15.82113,16.20825,16.133,15.38067,14.98179,15.20275,16.26737588235294,15.33671,15.00412,15.40283,15.36279,15.42992,15.06437,15.46921,15.43679,15.50704,14.88245,15.631,15.26967,15.26475,16.26737588235294,1231.576085882353
2023-08-23 17:00:00,446.3196,810.248,8.165376,8.825416,7.990666,8.826584,9.824792,9.064292,9.757043,7.677666,9.965002,9.403249,10.46779,6.750375,10.57171,10.42563,8.91175,10.44854,11.27804,11.09975,11.37729,11.28212,10.50121,11.80112,11.45904,11.92521,11.34067,10.59462,10.47846,10.62158,10.47587,10.45,10.03733,10.52162,10.32184,10.64938,10.22825,9.030126,10.17388,11.15046,9.042,10.77721,10.20604,10.31767,8.316749,8.711542,9.233458,8.668041,8.994416,7.998625,9.386165,8.654751,9.368875,8.675958,9.408418,8.749416,9.505627,8.909874,10.37246,9.998625,10.38654,9.952292,10.77671,10.919,10.79967,10.46587,10.87359,10.76988,10.36788,9.996333,10.32425,11.118427647058823,10.40487,10.15033,10.44904,10.42638,10.52725,10.23892,10.57887,10.55263,10.623,10.11242,10.73413,10.39679,10.53325,11.118427647058823,831.6479896470588
2023-08-23 18:00:00,210.0305,329.7037,2.536792,2.819167,2.697417,3.0225,3.575875,3.241958,3.766792,2.860333,3.79475,3.330625,3.932667,2.688416,4.068125,3.945125,3.626875,4.368291,5.050583,4.729375,4.8565,4.733625,4.827458,5.419333,5.2985,5.576125,5.132708,4.898708,4.7905,4.913333,4.84975,4.804166,4.51225,4.767167,4.620042,4.825459,4.563708,4.060584,4.39825,5.077666,3.947833,4.623209,4.302083,4.784,3.409292,3.57875,3.85825,3.522166,3.691916,3.164208,3.965791,3.556875,3.958792,3.542583,3.97125,3.585583,4.00875,3.662792,4.398,4.148375,4.413583,4.181167,4.485375,4.615583,4.577917,4.410833,4.627083,4.550917,4.477583,4.237667,4.474875,4.989526823529412,4.547584,4.411791,4.588791,4.547958,4.678833,4.548917,4.703125,4.690458,4.759209,4.550792,4.849125,4.693958,4.868042,4.989526823529412,353.14268882352945
2023-08-23 19:00:00,34.76689,42.72738,0.3975833,0.5050833,0.4098333,0.4278333,0.543875,0.431,0.5595417,0.376625,0.5782084,0.4729584,0.5945001,0.3100417,0.5940418,0.5283334,0.455375,0.535875,0.6685833,0.6092917,0.7492916,0.7179583,0.6368749,0.7242916,0.6810833,0.8576666,0.7684582,0.7360415,0.6802917,0.7200417,0.6702917,0.6865,0.6451249,0.7023751,0.6353751,0.6815416,0.6206249,0.5261251,0.5751666,0.690125,0.5158334,0.6779166,0.6471667,0.7312083,0.5291666,0.5409166,0.6167083,0.512125,0.5767501,0.5040417,0.6439167,0.5413334,0.64225,0.554625,0.6393332,0.5506249,0.6467501,0.5247083,0.7097918,0.6305001,0.7196667,0.6609584,0.6545418,0.7221668,0.7354167,0.6531249,0.7027918,0.6888333,0.7055001,0.6352082,0.7073333,,0.7172499,0.6708334,0.733375,0.6980832,0.7548751,0.7040416,0.7181249,0.7012499,0.7341666,0.7085834,0.7690833,0.7506666,0.801625,,51.6869998
2023-08-23 20:00:00,0.008717037,-4.789105,0.0003333334,0.001666666,0.0004166667,0.0005,0.001416667,0.0004166667,0.002,0.00025,0.001916667,0.00025,0.001333334,0.0,0.001416667,0.0008333335,0.0002,0.002,0.0064,0.003,0.0072,0.0048,0.0042,0.0058,0.004,0.0068,0.004,0.003,0.0018,0.003,0.0026,0.0014,0.0018,0.00125,0.0005,0.001166667,0.0015,0.0005,0.0005,0.00175,0.00025,0.001333334,0.001416667,0.0005,0.0018,0.0018,0.0042,0.0006,0.001,0.0004,0.005,0.0016,0.0052,0.0024,0.0036,0.001,0.0038,0.0004,0.006,0.0034,0.0054,0.0038,0.0024,0.0062,0.006,0.0022,0.0024,0.0036,0.0034,0.0016,0.0048,,0.0034,0.003,0.0042,0.0024,0.0056,0.0024,0.0016,0.002,0.0018,0.0024,0.002,0.0034,0.0032,,0.20681666929999998
2023-08-23 21:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-08-23 22:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-08-23 23:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-08-24 00:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-08-24 01:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-08-24 02:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-08-24 03:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-08-24 04:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-08-24 05:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-08-24 06:00:00,0.2404289,-4.8,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0
2023-08-24 07:00:00,39.5052,54.0036,0.5595417,0.6608332,0.5409584,0.5930833,0.6735001,0.5754167,0.6665834,0.4692501,0.66525,0.5746667,0.6539583,0.3636667,0.64175,0.5845834,0.4882501,0.5587918,0.6632084,0.6037501,0.6844166,0.6511667,0.5614583,0.6353334,0.5757083,0.6436251,0.5742501,0.5668333,0.5200417,0.5676249,0.5173751,0.5410832,0.5017917,0.56375,0.5034584,0.5654584,0.5205417,0.4450833,0.4835834,0.5820416,0.422375,0.5586668,0.5426666,0.5406249,0.6129583,0.6145416,0.6531249,0.563,0.6280833,0.5375,0.68175,0.5896667,0.6832917,0.5891666,0.6824166,0.5943334,0.6809584,0.5668334,0.7555001,0.6845416,0.7576667,0.7210833,0.7056249,0.7568751,0.7565416,0.6957083,0.7109583,0.6985001,0.6884583,0.6287501,0.682625,,0.6602083,0.6243333,0.6633334,0.6328333,0.6599166,0.6042917,0.605875,0.5838333,0.5943334,0.5637083,0.598125,0.575875,0.5762917,,49.6694175
2023-08-24 08:00:00,229.2224,367.2383,3.781958,4.427792,3.705125,4.006166,4.525917,4.01575,4.385625,3.30525,4.4015,3.982708,4.495458,2.943791,4.384625,4.234708,3.594417,4.063458,4.44775,4.255917,4.454,4.366542,3.668209,4.368542,4.106042,4.317583,3.858375,3.873333,3.678292,3.83,3.629875,3.747666,3.42125,3.769292,3.585625,3.783792,3.491833,3.008792,3.271958,3.925208,3.042917,3.784916,3.531542,3.722875,4.134167,4.272292,4.5275,4.190667,4.391916,3.804542,4.634958,4.169042,4.612167,4.161792,4.625958,4.17625,4.679208,4.280917,5.168084,4.889041,5.1765,4.972708,5.254667,5.34375,5.249792,5.060958,5.209875,5.1195,4.892791,4.618458,4.812958,4.967950823529411,4.688666,4.550375,4.67575,4.624167,4.592708,4.404459,4.495583,4.434083,4.430667,4.180083,4.398708,4.199,4.005708,4.967950823529411,352.2747398235295
2023-08-24 09:00:00,451.0785,808.0939,8.51675,9.693833,8.125333,9.024249,9.939333,8.955418,9.647042,7.412958,9.70325,8.989251,10.01992,6.614,9.8995,9.698252,8.247251,9.466583,10.11388,9.859542,10.19125,10.05533,8.657124,10.23996,9.824833,10.17254,9.492083,9.094208,8.83575,9.036792,8.741041,8.87225,8.361625,8.889459,8.630834,8.936293,8.407582,7.282083,8.291084,9.311252,7.451417,8.996876,8.580957,8.750626,8.833,9.190542,9.752293,9.047001,9.493959,8.444126,9.919541,9.016251,9.884957,9.146791,9.920207,9.188499,10.01,9.358624,11.01167,10.558,10.97167,10.60821,11.35025,11.51475,11.28762,10.92371,11.29379,11.15571,10.61671,10.13154,10.46804,10.766978235294118,10.33829,10.10508,10.29154,10.21746,10.17525,9.744082,10.114,9.990043,10.02225,9.324126,9.99546,9.67925,9.298499,10.766978235294118,792.1893632352941
2023-08-24 10:00:00,676.1942,1214.459,13.22304,14.61763,12.27908,13.95154,14.91438,13.74021,14.54483,11.41308,14.68271,13.89808,15.15283,9.953542,15.05642,14.81275,12.53933,14.63792,15.49333,15.19913,15.68384,15.49333,13.78525,15.8005,15.40866,15.75596,15.13704,14.12675,13.83012,14.12125,13.74533,13.84,13.28691,13.89079,13.51871,13.98817,13.34671,11.56987,13.42296,14.50833,11.76217,14.03254,13.56359,13.71733,13.48833,13.80863,14.59017,13.71813,14.24171,12.98996,14.70675,13.60608,14.67817,13.93087,14.73954,13.85079,14.85446,13.9835,16.20933,15.62012,16.21133,15.64883,16.88646,17.0535,16.68383,16.17225,16.64525,16.50037,15.69116,15.16637,15.4675,16.05981705882353,15.37259,15.06967,15.3405,15.30517,15.21475,14.81441,15.14621,15.09809,15.05579,14.289,15.06829,14.77946,14.30729,16.05981705882353,1205.5103690588235
2023-08-24 11:00:00,837.8647,1477.843,16.44375,17.8625,15.04742,17.30921,18.21762,16.96346,17.81279,14.13879,18.03062,17.20838,18.50279,12.22196,18.44354,18.15104,15.3337,18.00287,19.02675,18.768,19.28575,19.11242,17.36129,19.45588,19.11542,19.51562,18.81075,17.53004,17.21238,17.53475,17.15642,17.17092,16.64583,17.26075,16.88909,17.42196,16.68729,14.51029,17.089,18.05413,14.79667,17.43987,17.05292,17.20792,16.52267,16.8485,17.80546,16.96096,17.35183,16.19954,17.83558,16.70229,17.83213,17.02912,17.87933,16.8495,17.99721,17.03392,19.55866,18.95671,19.63088,19.04496,20.45362,20.64038,20.1595,19.67996,20.11204,19.9635,18.98321,18.47975,18.74817,19.570309411764704,18.67188,18.32646,18.68204,18.62108,18.56246,18.12267,18.49233,18.41871,18.405,17.58029,18.46708,18.12621,17.784,19.570309411764704,1480.8924494117646
2023-08-24 12:00:00,946.7518,1627.699,18.22821,19.68208,16.59371,19.04159,20.01071,18.83537,19.62575,15.685,19.86087,18.941,20.35296,13.50604,20.35758,20.02038,16.92079,19.87404,21.06812,20.80821,21.4095,21.24275,19.54654,21.58063,21.32412,21.71062,20.98587,19.53371,19.19008,19.55958,19.21321,19.16171,18.63292,19.25388,18.93266,19.45554,18.69971,16.26621,19.08746,20.14196,16.49029,19.47779,19.08662,19.20521,18.39746,18.54963,19.55154,18.68204,18.98275,17.69367,19.54209,18.44308,19.58854,18.80909,19.64062,18.53017,19.75204,18.77946,21.40434,20.85462,21.51233,20.92425,22.38429,22.60308,22.03371,21.53996,21.95696,21.8505,20.75788,20.28242,20.48783,21.55209705882353,20.49608,20.0845,20.55158,20.47858,20.4415,19.96754,20.38125,20.32646,20.29296,19.51283,20.35217,19.90108,19.79416,21.55209705882353,1636.2681170588235
2023-08-24 13:00:00,965.962,1644.433,18.39858,19.85067,16.77033,19.40237,20.21508,19.12075,19.86704,15.97659,20.13125,19.35708,20.64883,13.6917,20.66392,20.34275,17.168,20.19667,21.43567,21.17842,21.76958,21.53813,19.93513,21.97267,21.728,22.14083,21.49954,19.93117,19.59512,19.93992,19.60559,19.54754,19.1215,19.66033,19.34916,19.88379,19.15887,16.75991,19.54521,20.61771,16.8355,19.96854,19.41675,19.63679,18.50966,18.73754,19.72508,18.88096,19.16975,17.86429,19.6905,18.66912,19.75679,18.99017,19.79508,18.781,19.89992,18.90171,21.49883,20.88446,21.65396,20.98984,22.51662,22.70283,22.20137,21.68075,22.09637,22.06954,20.88971,20.46117,20.55679,21.804291176470585,20.68525,20.26729,20.74704,20.65092,20.65317,20.2115,20.61608,20.56842,20.53496,19.90775,20.62454,20.11958,20.16587,21.804291176470585,1658.703451176471
2023-08-24 14:00:00,926.7736,1584.67,17.62292,19.13129,16.20258,18.70758,19.50633,18.52817,19.18008,15.41583,19.40688,18.79167,19.99979,13.20959,20.03184,19.74871,16.64613,19.57171,20.83187,20.66596,21.15704,20.99262,19.46091,21.40454,21.15409,21.56804,20.96083,19.40825,19.13862,19.44879,19.14204,19.1105,18.58341,19.20913,18.92825,19.44204,18.79754,16.51125,19.22821,20.18016,16.57646,19.54488,19.052,19.23059,17.66671,17.96925,18.909,18.12396,18.39317,17.21258,18.89058,17.84442,18.93591,18.18725,18.96137,18.01034,19.08358,18.11225,20.63167,19.99704,20.77671,20.16125,21.65042,21.83071,21.3385,20.88958,21.28875,21.33058,20.15846,19.67159,19.84896,21.097180588235293,19.99554,19.57759,20.05262,19.91471,19.99329,19.47783,19.96704,19.9515,19.9275,19.13667,20.02071,19.60021,19.62396,21.097180588235293,1605.6400605882352
2023-08-24 15:00:00,827.4387,1434.56,15.51996,17.06021,14.47991,16.44492,17.46629,16.38579,17.16929,13.69417,17.45412,16.74388,18.035,11.84408,18.07846,17.79129,15.054,17.67417,18.83329,18.63821,19.13984,19.03012,17.62508,19.43467,19.13733,19.60025,18.89775,17.59408,17.35971,17.626,17.32692,17.2855,16.78796,17.38204,17.10679,17.58725,16.95621,14.9155,17.35863,18.25596,15.00121,17.65721,17.12092,17.29534,15.75187,16.00592,16.89662,16.10434,16.45508,15.38229,16.93687,15.83337,16.95188,16.06034,16.9665,16.06658,17.08587,16.13984,18.51142,17.89887,18.57342,18.00479,19.31521,19.52604,19.14487,18.69188,19.11196,19.04816,18.10596,17.63996,17.83808,18.993551764705884,17.97117,17.57641,18.03587,17.89462,18.00667,17.53688,17.99308,17.92488,17.969,17.22846,18.08279,17.75421,17.69496,18.993551764705884,1442.5598517647059
2023-08-24 16:00:00,651.8394,1159.188,12.22988,13.6272,11.61554,12.95796,14.01758,12.97067,13.80521,10.96883,14.0905,13.44367,14.66971,9.533501,14.748,14.51138,12.34013,14.46871,15.48492,15.28458,15.70575,15.61383,14.50342,16.093,15.74575,16.22571,15.60721,14.52933,14.34429,14.5595,14.31141,14.27717,13.81004,14.36187,14.12362,14.53029,14.02304,12.30171,14.27508,15.14863,12.41463,14.64683,14.07716,14.28029,12.22454,12.50892,13.38008,12.65083,12.94046,11.87017,13.49887,12.47475,13.49054,12.60704,13.5115,12.72375,13.64212,12.79596,14.84363,14.29309,14.85312,14.35442,15.39308,15.63413,15.42325,14.95283,15.43217,15.26329,14.655,14.18108,14.45229,15.453228235294114,14.59975,14.22896,14.65558,14.55054,14.6755,14.23879,14.68616,14.59496,14.70833,14.04596,14.81125,14.49763,14.54471,15.453228235294114,1168.619789235294
2023-08-24 17:00:00,430.7555,762.6121,7.79,8.528417,7.639917,8.415125,9.408876,8.62896,9.315916,7.356083,9.523335,8.923958,10.01654,6.431167,10.10654,9.943374,8.505667,9.954042,10.74234,10.56962,10.82738,10.76908,10.00767,11.22304,10.89121,11.32725,10.77813,10.07604,9.953208,10.098,9.935207,9.90246,9.521499,9.96904,9.789668,10.10075,9.689541,8.542001,9.63071,10.57196,8.575584,10.21067,9.61275,9.82975,7.966584,8.293249,8.878751,8.295375,8.55125,7.65175,9.018376,8.267584,8.99646,8.322832,9.017626,8.355582,9.112708,8.507166,9.957833,9.537958,9.955542,9.553165,10.28408,10.47667,10.36575,9.97775,10.41817,10.28,9.935167,9.529042,9.80654,10.593655882352941,9.944666,9.683167,9.98321,9.915252,10.04671,9.723001,10.08875,10.03117,10.12663,9.648083,10.23017,9.943042,10.05354,10.593655882352941,792.9564818823529
2023-08-24 18:00:00,157.432,244.6015,2.363583,2.649292,2.436833,2.681916,3.165916,2.839792,3.267667,2.469208,3.291125,2.94025,3.433042,2.258708,3.538542,3.412667,3.072333,3.648,4.15575,3.946125,4.071375,3.984167,3.972542,4.440792,4.310375,4.535042,4.204792,3.985375,3.881667,4.01,3.923833,3.903708,3.674917,3.896458,3.756292,3.954417,3.738833,3.302458,3.635042,4.14075,3.244458,3.837583,3.59575,3.916542,2.889958,3.022666,3.26,2.938292,3.129958,2.7315,3.342917,2.975416,3.335958,2.993792,3.345125,3.010125,3.385209,3.048417,3.701708,3.458333,3.716417,3.527833,3.711709,3.874792,3.862375,3.656625,3.870291,3.779542,3.748,3.5135,3.704583,4.08828694117647,3.777041,3.636958,3.813125,3.748333,3.875375,3.731916,3.8715,3.816,3.913458,3.72625,3.970542,3.837167,3.978459,4.08828694117647,294.80736894117655
2023-08-24 19:00:00,37.61081,54.08847,0.5686666,0.6733335,0.5647084,0.6105,0.7184999,0.6112916,0.7357082,0.5225417,0.7537083,0.6517499,0.7747917,0.4360833,0.7772501,0.7212083,0.6072083,0.7249582,0.8543749,0.8011249,0.9154583,0.8810416,0.8108749,0.9042916,0.8580418,1.000542,0.922875,0.8667083,0.8204166,0.8583334,0.8087916,0.820875,0.7890001,0.8425417,0.7816251,0.8342917,0.7804167,0.6648333,0.7445834,0.8539584,0.658375,0.8345832,0.8050416,0.8505417,0.6674168,0.6837501,0.7619167,0.6594583,0.7167082,0.655,0.7867917,0.684625,0.7865833,0.7024583,0.7828751,0.6984583,0.7900001,0.6663751,0.8638749,0.7851667,0.8715,0.8142083,0.8219584,0.8816667,0.8914167,0.8132501,0.8528334,0.8434168,0.8519167,0.7809999,0.8472083,,0.8549167,0.8100417,0.8732501,0.8413333,0.8898335,0.8376249,0.8487083,0.8349584,0.8620416,0.836625,0.8929167,0.8721249,0.9150001,,64.1469589
2023-08-24 20:00:00,0.02644496,-4.8,0.0008333335,0.001833334,0.00075,0.001083334,0.001916667,0.0005833335,0.002416667,0.0003333334,0.00225,0.0006666665,0.00175,0.0,0.002083333,0.001333334,0.0006,0.0032,0.0068,0.0044,0.0076,0.0058,0.0056,0.0068,0.0052,0.003083334,0.0056,0.004,0.0034,0.0042,0.0038,0.0026,0.0028,0.001666666,0.0009166665,0.00175,0.001916667,0.001,0.0008333335,0.00225,0.0005833335,0.00175,0.001666666,0.0008333335,0.0028,0.0032,0.005,0.002,0.0014,0.0016,0.0056,0.003,0.0062,0.0038,0.0048,0.0026,0.005,0.001,0.0066,0.0042,0.0058,0.005,0.0044,0.0064,0.0066,0.003,0.0032,0.005,0.0044,0.0026,0.0056,,0.0046,0.0036,0.0054,0.0036,0.0066,0.0036,0.0028,0.0028,0.0028,0.0032,0.0032,0.0048,0.0046,,0.2708833359
2023-08-24 21:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-08-24 22:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-08-24 23:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-08-25 00:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-08-25 01:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-08-25 02:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-08-25 03:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-08-25 04:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-08-25 05:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
