Sheep Monthly
Start date:,10/1/2023 12:00:00 AM
End date:,10/31/2023 12:00:00 AM

Timestamp,POA Sensor,Weather station module temperature,Weather station ambient temperature,Max wind speed - VAISALA_1,Production meter L-N voltage,Production meter active power,"Inverter 1, AC Active Power (Total)"
10/20/2023 9:15:00 AM,63.42535,59.85758,58.47667,0.753667,7.449743,160.074,161.8
10/20/2023 9:30:00 AM,67.1486,60.04027,58.93619,1.04922,7.466273,168.566,170.433
10/20/2023 9:45:00 AM,72.00615,60.80298,59.32983,1.20183,7.448263,179.727,180.7
10/20/2023 10:00:00 AM,79.60035,60.75705,59.62854,1.30856,7.423253,205.925,209.667
10/20/2023 10:15:00 AM,80.09785,61.11778,59.87647,1.33967,7.432157,195.317,194.1
10/20/2023 10:30:00 AM,109.7545,61.11528,59.99174,1.37761,7.424687,290.493,295.8
10/20/2023 10:45:00 AM,106.134,62.0726,60.32588,1.87911,7.42779,274.593,276.9
10/20/2023 11:00:00 AM,82.93165,61.4266,60.19497,2.2377,7.426043,204.374,202.633
10/20/2023 11:15:00 AM,106.924,62.06218,60.21916,1.95294,7.442303,285.426,287.033
10/20/2023 11:30:00 AM,87.5966,63.13892,60.28826,1.93917,7.452793,230.234,232.567
10/20/2023 11:45:00 AM,113.903,63.1157,60.28749,2.13519,7.459903,307.554,311.3
10/20/2023 12:00:00 PM,122.039,64.23121,60.66208,1.97361,7.431407,324.009,324.6
10/20/2023 12:15:00 PM,88.5465,63.57872,60.52494,1.85044,7.437093,229.113,233.2
10/20/2023 12:30:00 PM,98.64685,63.72962,60.52732,1.92617,7.41455,246.357,246.367
10/20/2023 12:45:00 PM,134.1405,64.52267,60.83944,1.68705,7.422586,359.878,364.7
10/20/2023 1:00:00 PM,172.3245,66.17096,61.05097,1.94694,7.42824,441.495,436.6
10/20/2023 1:15:00 PM,155.895,66.05738,61.03949,2.01217,7.418523,417.807,426.333
10/20/2023 1:30:00 PM,194.5515,67.47176,61.60004,1.96656,7.44159,511.521,510
10/20/2023 1:45:00 PM,168.0175,67.27971,61.64314,2.06611,7.43654,445.196,450.5
10/20/2023 2:00:00 PM,225.941,68.23014,62.11044,1.926,7.452543,600.617,607.333
10/20/2023 2:15:00 PM,223.826,70.27212,62.53506,1.8535,7.455493,580.701,581.367
10/20/2023 2:30:00 PM,212.6535,70.51396,62.66563,1.73944,7.45081,558.597,560.433
10/20/2023 2:45:00 PM,208.657,69.61722,62.63017,1.71045,7.439583,543.783,546.067
10/20/2023 3:00:00 PM,217.608,70.60133,63.02532,1.76928,7.44796,571.62,572.2
10/20/2023 3:15:00 PM,238.102,71.00459,63.29404,2.10794,7.478063,650.901,649.5
10/20/2023 3:30:00 PM,164.954,70.41756,63.25005,1.38139,7.476437,423.758,429
10/20/2023 3:45:00 PM,188.5765,70.32641,63.37184,1.8565,7.484747,480.922,475.833
10/20/2023 4:00:00 PM,106.13,68.53341,63.1007,1.39567,7.456723,265.467,268.633
10/20/2023 4:15:00 PM,73.5313,66.5574,62.72209,1.62261,7.43636,163.229,161.933
10/20/2023 4:30:00 PM,84.8425,64.9539,62.48492,1.44489,7.436007,212.986,217.167
10/20/2023 4:45:00 PM,108.473,66.42927,62.87708,1.22711,7.437927,276.785,278.133
10/20/2023 5:00:00 PM,97.87045,67.55396,63.07713,1.05528,7.427743,245.09,245.367
10/20/2023 5:15:00 PM,71.0107,66.01089,62.66885,1.22411,7.411043,167.586,166.8
10/20/2023 5:30:00 PM,34.1349,64.57407,62.46012,0.732889,7.40172,71.7718,71.9667
10/20/2023 5:45:00 PM,18.87215,63.2876,62.09353,0.8555,7.41278,35.1031,36
10/20/2023 6:00:00 PM,7.01437,62.18261,61.84342,0.805222,7.42001,7.22709,8.1
10/20/2023 6:15:00 PM,1.422465,61.29575,61.50542,0.997666,7.41862,-2.3825,0
10/20/2023 6:30:00 PM,0.1108823,60.70583,61.26908,0.951112,7.4214,-2.39361,0
10/20/2023 6:45:00 PM,0.00062502,60.36832,61.06098,0.538055,7.427073,-2.39385,0
10/20/2023 7:00:00 PM,0,60.09011,60.82471,0.674778,7.429403,-2.39592,0
10/20/2023 7:15:00 PM,0.0001687745,60.01852,60.79465,0.835834,7.441667,-2.40463,0
10/20/2023 7:30:00 PM,0.00854635,58.31335,60.2262,0.8915,7.440983,-2.40673,0
10/20/2023 7:45:00 PM,0,55.75443,59.17472,0.821278,7.433473,-2.4049,0
10/20/2023 8:00:00 PM,0.002361505,53.67564,56.68403,0.508778,7.444703,-2.40964,0
10/20/2023 8:15:00 PM,0.0229953,52.0844,55.59579,0.840112,7.447723,-2.4078,0
10/20/2023 8:30:00 PM,0.0401169,50.99297,54.1474,0.663167,7.45068,-2.41537,0
10/20/2023 8:45:00 PM,0.007922535,49.19694,51.80212,0.258,7.452113,-2.41466,0
10/20/2023 9:00:00 PM,0.123299,48.373,50.7195,0.581611,7.46483,-2.42328,0
10/20/2023 9:15:00 PM,0.1891795,47.56792,49.5373,0.394222,7.454833,-2.41647,0
10/20/2023 9:30:00 PM,0.02583185,46.31145,49.17125,0.501222,7.463187,-2.42665,0
10/20/2023 9:45:00 PM,0.03318635,48.27691,49.67405,0.358056,7.454487,-2.41952,0
10/20/2023 10:00:00 PM,0,51.00726,51.91466,0.466889,7.460977,-2.42472,0
10/20/2023 10:15:00 PM,0,53.25487,53.84766,0.554167,7.45255,-2.41964,0
10/20/2023 10:30:00 PM,0,54.3263,54.61198,0.349611,7.414753,-2.39564,0
10/20/2023 10:45:00 PM,0,54.87578,55.08367,0.623889,7.424327,-2.40078,0
10/20/2023 11:00:00 PM,0,55.24035,55.48359,0.290944,7.441217,-2.41676,0
10/20/2023 11:15:00 PM,0,55.49476,55.67904,0.343,7.44622,-2.41834,0
10/20/2023 11:30:00 PM,0,55.72234,55.92011,0.241278,7.43424,-2.40708,0
10/20/2023 11:45:00 PM,0.0001832855,55.91539,56.12376,0.5055,7.402207,-2.39169,0
10/21/2023 12:00:00 AM,0.000116037,55.96703,56.24899,0.532611,7.408567,-2.3939,0
10/21/2023 12:15:00 AM,0,56.13023,56.45201,0.475585,7.450354,-2.42214,0
10/21/2023 12:30:00 AM,0,56.31084,56.65964,0.316667,7.441153,-2.41409,0
10/21/2023 12:45:00 AM,0,56.45932,56.83136,0.358555,7.43099,-2.40774,0
10/21/2023 1:00:00 AM,0,56.55577,56.88666,0.489333,7.42722,-2.39967,0
10/21/2023 1:15:00 AM,1.318605E-06,56.63732,56.99604,0.389389,7.43086,-2.41024,0
10/21/2023 1:30:00 AM,1.318605E-06,56.66601,57.02819,0.466722,7.421323,-2.40428,0
10/21/2023 1:45:00 AM,0.000592055,56.71384,57.08352,0.313056,7.423593,-2.4005,0
10/21/2023 2:00:00 AM,0,56.77099,57.20303,0.264944,7.431083,-2.4041,0
10/21/2023 2:15:00 AM,0,56.86982,57.348,0.563889,7.4325,-2.40232,0
10/21/2023 2:30:00 AM,0,57.01381,57.4738,0.733278,7.4374,-2.40341,0
10/21/2023 2:45:00 AM,0,57.09503,57.55096,0.351222,7.423977,-2.39461,0
10/21/2023 3:00:00 AM,0,57.11848,57.58293,0.331167,7.415187,-2.38974,0
10/21/2023 3:15:00 AM,0.0070602,57.09843,57.55068,0.554667,7.418427,-2.394,0
10/21/2023 3:30:00 AM,0.00069394,57.02034,57.46289,0.469,7.41765,-2.39396,0
10/21/2023 3:45:00 AM,0,57.02544,57.49734,0.898889,7.417673,-2.39191,0
10/21/2023 4:00:00 AM,0.00392541,57.00684,57.45117,0.772222,7.41069,-2.38811,0
10/21/2023 4:15:00 AM,0.0122081,56.89495,57.35719,0.788722,7.409687,-2.3858,0
10/21/2023 4:30:00 AM,1.9779E-06,56.88989,57.34333,0.736278,7.42932,-2.40208,0
10/21/2023 4:45:00 AM,0,56.88039,57.32174,0.521389,7.430164,-2.40038,0
10/21/2023 5:00:00 AM,0.167076,56.81166,57.15284,0.755945,7.41799,-2.39393,0
10/21/2023 5:15:00 AM,0.3178605,56.23641,56.57412,1.24678,7.40832,-2.38739,0
10/21/2023 5:30:00 AM,0.001772145,56.07531,56.55333,1.26061,7.407307,-2.38589,0
10/21/2023 5:45:00 AM,0.0058912,56.08436,56.54955,1.27289,7.40902,-2.38438,0
10/21/2023 6:00:00 AM,0.01092085,55.96707,56.42805,0.984389,7.407624,-2.38779,0
10/21/2023 6:15:00 AM,2.966865E-05,55.88697,56.37562,0.552667,7.42091,-2.39952,0
10/21/2023 6:30:00 AM,1.318605E-06,55.88452,56.41979,0.9255,7.42202,-2.40277,0
10/21/2023 6:45:00 AM,0,55.92374,56.46375,0.484278,7.432817,-2.40686,0
10/21/2023 7:00:00 AM,3.955805E-06,55.94374,56.47167,0.799055,7.444743,-2.41448,0
10/21/2023 7:15:00 AM,0.456631,55.93974,56.39661,0.498833,7.453126,-2.41957,0
10/21/2023 7:30:00 AM,2.39547,55.97899,56.38998,0.310055,7.440967,-2.16134,0.633333
10/21/2023 7:45:00 AM,7.14791,56.18153,56.49539,0.551222,7.43566,10.6754,12.4333
10/21/2023 8:00:00 AM,13.63695,56.60072,56.60451,0.322278,7.42129,27.7042,29.3
10/21/2023 8:15:00 AM,16.9588,56.8519,56.65626,0.515111,7.40792,36.6539,38.2667
10/21/2023 8:30:00 AM,21.3523,57.25508,56.79128,0.283111,7.4175,44.8567,46.3667
10/21/2023 8:45:00 AM,23.2499,57.43429,56.94244,0.845056,7.402833,51.6475,53.6
10/21/2023 9:00:00 AM,27.69755,57.47086,57.01043,0.798778,7.406907,63.0052,64.5333
10/21/2023 9:15:00 AM,34.28195,58.02913,57.09935,0.568722,7.388167,78.305,78.9667
10/21/2023 9:30:00 AM,38.0327,58.08869,57.08075,0.485167,7.37641,100.423,104.067
10/21/2023 9:45:00 AM,52.7179,59.52895,57.41895,0.172222,7.399664,139.569,140.4
10/21/2023 10:00:00 AM,43.86925,60.03792,57.5879,0.459,7.42422,109.553,110.6
10/21/2023 10:15:00 AM,45.95175,59.63516,57.61432,0.597556,7.432267,116.537,118.733
10/21/2023 10:30:00 AM,50.01165,59.78019,57.74038,0.536111,7.436167,129.607,130.567
10/21/2023 10:45:00 AM,47.7578,60.10622,57.98462,0.612778,7.42937,119.909,120.533
10/21/2023 11:00:00 AM,47.50395,59.85185,58.50295,0.597945,7.42988,123.854,126.533
10/21/2023 11:15:00 AM,59.5843,60.19,58.76517,0.741167,7.430113,157.612,159.533
10/21/2023 11:30:00 AM,63.1345,60.86044,58.98531,0.817111,7.43263,166.889,168.333
10/21/2023 11:45:00 AM,106.516,61.53732,58.76505,0.730833,7.43961,298.46,305.5
10/21/2023 12:00:00 PM,137.403,65.0753,60.03916,0.546111,7.44559,370.546,371.233
10/21/2023 12:15:00 PM,119.4075,66.10999,60.19939,1.45489,7.44637,318.124,319.533
10/21/2023 12:30:00 PM,120.002,66.61909,60.21529,1.567,7.44687,318.406,317.867
10/21/2023 12:45:00 PM,80.87885,65.22368,60.02141,1.55128,7.451363,212.955,214.767
10/21/2023 1:00:00 PM,77.13935,63.62787,59.81507,1.5935,7.451457,200.654,199.867
10/21/2023 1:15:00 PM,58.47365,60.91675,59.20189,1.79767,7.4506,153.3,155.267
10/21/2023 1:30:00 PM,63.2006,60.6198,59.20628,1.65483,7.456203,164.928,165.833
10/21/2023 1:45:00 PM,58.11705,61.58381,59.2414,1.63383,7.45775,151.022,151.767
10/21/2023 2:00:00 PM,35.73495,61.09286,58.93549,1.51144,7.449363,86.0617,87.2333
10/21/2023 2:15:00 PM,40.18815,59.4489,58.6055,1.12939,7.45086,103.698,105.733
10/21/2023 2:30:00 PM,43.12475,59.32666,58.82918,1.22411,7.451333,112.523,114.9
10/21/2023 2:45:00 PM,77.01195,60.04044,59.11866,1.18789,7.460967,213.668,218.2
10/21/2023 3:00:00 PM,84.72655,61.54721,59.63677,1.37567,7.471644,219.932,218.233
10/21/2023 3:15:00 PM,52.13885,60.35675,59.27947,1.41244,7.4682,132.117,132.6
10/21/2023 3:30:00 PM,40.8162,59.47612,58.92353,1.52511,7.460323,100.975,102.667
10/21/2023 3:45:00 PM,68.80145,59.73326,59.0029,1.63639,7.465673,190.871,194.567
10/21/2023 4:00:00 PM,64.56915,60.53124,59.30947,1.57672,7.432713,165.009,165.9
10/21/2023 4:15:00 PM,60.57335,60.42134,59.36731,1.5812,7.432153,150.641,149.833
10/21/2023 4:30:00 PM,52.589,59.89598,59.18196,1.26433,7.430263,135.019,137.4
10/21/2023 4:45:00 PM,43.83405,59.80736,58.95008,1.39011,7.43025,100.171,100
10/21/2023 5:00:00 PM,24.43005,58.62232,58.55763,1.71687,7.42483,49.6991,50.8667
10/21/2023 5:15:00 PM,19.96045,58.04298,58.18933,1.62244,7.412613,39.5648,40.4
10/21/2023 5:30:00 PM,13.81145,57.69878,57.91966,1.21083,7.40967,25.2658,26.3
10/21/2023 5:45:00 PM,8.04399,57.31754,57.71766,1.48855,7.398277,12.4196,13.9333
10/21/2023 6:00:00 PM,5.25277,56.91656,57.43769,1.32378,7.39957,4.07132,5.2
10/21/2023 6:15:00 PM,0.9496425,56.48781,57.20004,1.25667,7.395383,-2.37152,0
10/21/2023 6:30:00 PM,0.004167745,56.18681,57.00108,0.973111,7.392517,-2.37804,0
10/21/2023 6:45:00 PM,0,55.9366,56.8359,0.790611,7.395856,-2.37753,0
10/21/2023 7:00:00 PM,0,55.85249,56.74089,0.956222,7.405867,-2.38477,0
10/21/2023 7:15:00 PM,0,55.82981,56.64713,1.1835,7.41129,-2.39309,0
10/21/2023 7:30:00 PM,0,55.79514,56.53666,1.21344,7.419483,-2.39892,0
10/21/2023 7:45:00 PM,0,55.68688,56.43491,1.12128,7.4313,-2.4028,0
10/21/2023 8:00:00 PM,0,55.56374,56.25309,1.57117,7.4298,-2.40107,0
10/21/2023 8:15:00 PM,0,55.43842,56.12228,1.3685,7.434876,-2.40332,0
10/21/2023 8:30:00 PM,0,55.51212,56.22998,1.445,7.442037,-2.40811,0
10/21/2023 8:45:00 PM,0,55.63313,56.30601,1.49472,7.440387,-2.40766,0
10/21/2023 9:00:00 PM,0,55.58122,56.28067,1.46844,7.442227,-2.41016,0
10/21/2023 9:15:00 PM,0,55.43073,56.16827,0.975445,7.447657,-2.41133,0
10/21/2023 9:30:00 PM,0,55.06887,56.02588,0.172055,7.44444,-2.41022,0
10/21/2023 9:45:00 PM,0,54.79948,55.86589,0.544167,7.428267,-2.39926,0
10/21/2023 10:00:00 PM,0,54.90247,55.90062,0.8305,7.440963,-2.40919,0
10/21/2023 10:15:00 PM,0,54.91173,55.88467,0.724667,7.444323,-2.41204,0
10/21/2023 10:30:00 PM,0,54.78567,55.88809,0.493111,7.449843,-2.41361,0
10/21/2023 10:45:00 PM,0,54.73412,55.86283,0.307445,7.440033,-2.40882,0
10/21/2023 11:00:00 PM,0,54.61031,55.59921,0.356222,7.447137,-2.40915,0
10/21/2023 11:15:00 PM,0,54.5229,55.54784,0.502167,7.453303,-2.41585,0
10/21/2023 11:30:00 PM,0,54.55142,55.50827,0.624111,7.459157,-2.42107,0
10/21/2023 11:45:00 PM,0,54.51842,55.4581,0.664389,7.463104,-2.42474,0
10/22/2023 12:00:00 AM,0,54.6086,55.54947,0.915611,7.47212,-2.4305,0
10/22/2023 12:15:00 AM,0,54.56151,55.52418,0.355444,7.47606,-2.43659,0
10/22/2023 12:30:00 AM,0,54.44822,55.47675,0.523333,7.467493,-2.42851,0
10/22/2023 12:45:00 AM,0,54.65365,55.55597,1.03333,7.47551,-2.4337,0
10/22/2023 1:00:00 AM,0,54.61178,55.41926,0.640111,7.47849,-2.43556,0
10/22/2023 1:15:00 AM,0,54.54925,55.40025,0.486444,7.48121,-2.43716,0
10/22/2023 1:30:00 AM,0,54.61937,55.50687,0.393,7.465757,-2.42752,0
10/22/2023 1:45:00 AM,0,54.55953,55.44648,0.378222,7.464937,-2.42972,0
10/22/2023 2:00:00 AM,0,54.46928,55.42616,0.3005,7.469354,-2.43321,0
10/22/2023 2:15:00 AM,0,54.39761,55.31853,0.466222,7.469187,-2.43337,0
10/22/2023 2:30:00 AM,0,54.49656,55.62534,0.678722,7.463117,-2.42681,0
10/22/2023 2:45:00 AM,0,54.66319,55.58976,0.355555,7.45618,-2.42343,0
10/22/2023 3:00:00 AM,0,54.52111,55.40139,0.308722,7.457803,-2.4218,0
10/22/2023 3:15:00 AM,0,54.2331,55.2188,0.502167,7.457073,-2.41906,0
10/22/2023 3:30:00 AM,0,54.39257,55.32005,0.473167,7.457457,-2.42188,0
10/22/2023 3:45:00 AM,0,54.37177,55.33675,0.272444,7.45989,-2.42033,0
10/22/2023 4:00:00 AM,0,54.31475,55.28932,0.481222,7.458037,-2.41494,0
10/22/2023 4:15:00 AM,0,54.0757,55.32413,0.34,7.451917,-2.41451,0
10/22/2023 4:30:00 AM,0.0002083305,53.7417,54.98688,0.523565,7.451376,-2.4174,0
10/22/2023 4:45:00 AM,0.01364736,53.81306,54.90226,0.363,7.449903,-2.41468,0
10/22/2023 5:00:00 AM,1.318605E-05,52.88129,54.40599,0.417833,7.440604,-2.40526,0
10/22/2023 5:15:00 AM,7.2523E-05,52.16856,53.82383,0.483667,7.4327,-2.40044,0
10/22/2023 5:30:00 AM,0,52.76455,54.5654,0.728389,7.420457,-2.39084,0
10/22/2023 5:45:00 AM,7.9116E-06,53.55192,54.71785,0.282055,7.417927,-2.38948,0
10/22/2023 6:00:00 AM,0,53.344,54.34646,0.184111,7.402323,-2.379,0
10/22/2023 6:15:00 AM,0,53.55159,54.50445,0.767778,7.390313,-2.37042,0
10/22/2023 6:30:00 AM,0,53.96026,54.91308,0.751722,7.405606,-2.38855,0
10/22/2023 6:45:00 AM,1.450465E-05,54.1024,54.83529,0.406556,7.405173,-2.38721,0
10/22/2023 7:00:00 AM,0,54.03363,54.85699,0.6185,7.427317,-2.40422,0
10/22/2023 7:15:00 AM,0.0951161,54.05068,54.84492,0.343611,7.419327,-2.39683,0
10/22/2023 7:30:00 AM,1.348995,54.03608,54.80137,0.212611,7.445547,-2.41432,0
10/22/2023 7:45:00 AM,4.797805,54.23709,54.88651,0.395555,7.432043,1.76565,4.56667
10/22/2023 8:00:00 AM,15.51385,54.79085,55.23661,0.383167,7.438867,32.1114,34.5667
10/22/2023 8:15:00 AM,25.4934,55.69835,55.70834,0.612278,7.42961,55.1732,56.2667
10/22/2023 8:30:00 AM,39.6171,56.2907,56.06564,0.669167,7.41501,97.8867,101.5
10/22/2023 8:45:00 AM,53.1809,56.95857,56.36386,0.939556,7.41471,124.8,125.067
10/22/2023 9:00:00 AM,65.46085,56.72859,56.55504,1.2235,7.42572,170.894,175.967
10/22/2023 9:15:00 AM,141.6375,58.22705,56.90977,1.22022,7.456053,400.266,407.867
10/22/2023 9:30:00 AM,187.3715,61.7897,57.77125,1.24089,7.452993,516.48,519.267
10/22/2023 9:45:00 AM,177.442,65.16151,58.36897,1.20028,7.449537,469.443,467.7
10/22/2023 10:00:00 AM,151.3505,64.53098,58.7102,1.41922,7.444336,410.165,415.267
10/22/2023 10:15:00 AM,182.1025,65.15164,58.88275,1.50422,7.44697,491.524,492.733
10/22/2023 10:30:00 AM,236.9775,67.53449,59.34038,1.41889,7.46104,644.737,649.967
10/22/2023 10:45:00 AM,221.716,68.78931,59.57795,1.62144,7.449017,589.926,589.3
10/22/2023 11:00:00 AM,262.1065,69.24368,59.82262,1.47606,7.458283,726.695,734.4
10/22/2023 11:15:00 AM,433.7125,73.64622,60.34249,1.261,7.460086,1281.61,1307.13
10/22/2023 11:30:00 AM,560.906,84.45284,61.67255,1.341,7.45284,1659.46,1693.87
10/22/2023 11:45:00 AM,626.293,96.11343,64.65686,1.12311,7.466697,1634.17,1621.87
10/22/2023 12:00:00 PM,352.296,88.33646,63.09523,1.05006,7.446644,959.148,960.5
10/22/2023 12:15:00 PM,363.129,84.03844,63.15491,1.51744,7.455023,990.545,991.9
10/22/2023 12:30:00 PM,294.208,80.13565,63.09668,1.62644,7.44592,789.566,788.067
10/22/2023 12:45:00 PM,280.7985,76.31543,63.03619,1.74222,7.44725,777.599,783.733
10/22/2023 1:00:00 PM,225.476,73.45142,62.98345,2.05,7.43928,605.671,603.133
10/22/2023 1:15:00 PM,258.4775,71.6349,62.66149,1.93344,7.441317,692.34,695.167
10/22/2023 1:30:00 PM,294.72,72.64797,63.06663,1.63089,7.441077,821.623,831.9
10/22/2023 1:45:00 PM,348.8715,77.4519,63.99313,1.19739,7.449537,974.939,979.3
10/22/2023 2:00:00 PM,275.011,77.47501,64.05892,1.82422,7.45135,738.809,735.467
10/22/2023 2:15:00 PM,182.1365,72.14325,63.24793,1.38,7.456447,475.954,471.233
10/22/2023 2:30:00 PM,111.0535,68.00208,62.50433,1.30311,7.462144,297.147,297.767
10/22/2023 2:45:00 PM,143.55,66.58925,62.28786,1.55533,7.46541,418.902,422.533
10/22/2023 3:00:00 PM,116.0805,68.16126,62.62106,1.08722,7.45885,300.705,298.333
10/22/2023 3:15:00 PM,123.1685,67.44526,62.51463,1.39983,7.456644,320.64,322.033
10/22/2023 3:30:00 PM,101.6731,66.14225,62.16071,1.44039,7.452854,265.299,267.967
10/22/2023 3:45:00 PM,74.0471,65.35448,61.92109,1.49883,7.44916,181.177,177.867
10/22/2023 4:00:00 PM,29.66765,62.86668,61.31136,1.28389,7.436283,62.5779,62.8
10/22/2023 4:15:00 PM,36.8552,60.78302,60.58115,1.88628,7.433146,91.7787,95.8333
10/22/2023 4:30:00 PM,71.85625,60.55835,60.25912,1.14567,7.43659,188,189.767
10/22/2023 4:45:00 PM,55.1232,61.18027,60.53932,1.22733,7.435297,136.894,136.7
10/22/2023 5:00:00 PM,34.73305,60.51218,60.32673,1.22317,7.439343,80.8539,81.5
10/22/2023 5:15:00 PM,23.01235,60.41534,60.05149,1.11639,7.43122,48.5477,49.7667
10/22/2023 5:30:00 PM,15.9992,60.00737,59.86499,0.898722,7.423453,29.9514,31.0333
10/22/2023 5:45:00 PM,9.71013,59.38889,59.63151,0.683611,7.415973,14.0013,15
10/22/2023 6:00:00 PM,3.96931,58.66169,59.28696,0.741833,7.413823,-0.041479,1.6
10/22/2023 6:15:00 PM,1.38333,57.86628,59.0342,0.696555,7.418933,-2.37796,0
10/22/2023 6:30:00 PM,0.0484222,56.1272,58.40884,0.541278,7.435563,-2.39821,0
10/22/2023 6:45:00 PM,0.00430843,54.91579,57.45722,0.677444,7.444683,-2.40589,0
10/22/2023 7:00:00 PM,0,54.45524,57.3245,0.968333,7.45358,-2.40995,0
10/22/2023 7:15:00 PM,0,53.76239,56.72878,0.750111,7.461414,-2.41738,0
10/22/2023 7:30:00 PM,0,51.11524,54.57848,0.395555,7.464356,-2.41774,0
10/22/2023 7:45:00 PM,0.0179692,50.67788,53.23851,0.371056,7.4519,-2.41097,0
10/22/2023 8:00:00 PM,0,51.52133,53.12964,0.415833,7.41202,-2.38655,0
10/22/2023 8:15:00 PM,0,53.04732,54.5176,0.731334,7.396007,-2.37443,0
10/22/2023 8:30:00 PM,0,54.05635,55.13351,0.487055,7.402193,-2.38152,0
10/22/2023 8:45:00 PM,0,54.60957,55.85245,0.960222,7.40971,-2.38896,0
10/22/2023 9:00:00 PM,0,54.66346,56.20691,0.514889,7.41495,-2.39187,0
10/22/2023 9:15:00 PM,0,54.80412,56.4164,0.673667,7.431533,-2.40007,0
10/22/2023 9:30:00 PM,0,55.24988,56.70914,0.614722,7.443293,-2.40561,0
10/22/2023 9:45:00 PM,0,55.53703,56.96539,0.590722,7.45514,-2.41717,0
10/22/2023 10:00:00 PM,0,55.87614,57.2322,0.953389,7.448983,-2.41692,0
10/22/2023 10:15:00 PM,0,56.12085,57.39564,1.41117,7.45122,-2.41616,0
10/22/2023 10:30:00 PM,0,56.047,57.22542,1.31194,7.444447,-2.41231,0
10/22/2023 10:45:00 PM,0,55.86948,56.95452,1.04872,7.439523,-2.41262,0
10/22/2023 11:00:00 PM,0,55.69832,56.8382,1.04289,7.468067,-2.42798,0
10/22/2023 11:15:00 PM,0,55.70803,56.85307,0.906666,7.475203,-2.43279,0
10/22/2023 11:30:00 PM,0,54.75871,56.40577,0.660555,7.476874,-2.43226,0
10/22/2023 11:45:00 PM,0,54.41907,56.02312,0.755111,7.479317,-2.43233,0
10/23/2023 12:00:00 AM,0,54.13559,55.84217,0.819389,7.46015,-2.41974,0
10/23/2023 12:15:00 AM,0,54.09939,55.8583,1.07867,7.45256,-2.41572,0
10/23/2023 12:30:00 AM,0,54.08698,55.66116,1.30172,7.453017,-2.41787,0
10/23/2023 12:45:00 AM,0,54.06606,55.65887,0.854222,7.459803,-2.42118,0
10/23/2023 1:00:00 AM,0,53.85425,55.85216,0.690277,7.461907,-2.42111,0
10/23/2023 1:15:00 AM,0,53.83591,55.87191,1.08428,7.460923,-2.41981,0
10/23/2023 1:30:00 AM,0,54.07376,55.64163,1.1375,7.47297,-2.42697,0
10/23/2023 1:45:00 AM,0,53.64794,55.29961,1.17233,7.475707,-2.43485,0
10/23/2023 2:00:00 AM,0.0003655385,53.7211,55.31725,1.008,7.4742,-2.43025,0
10/23/2023 2:15:00 AM,0.0002564585,53.2457,54.76892,0.621778,7.47652,-2.43227,0
10/23/2023 2:30:00 AM,0,52.27804,54.14355,0.660556,7.476113,-2.43324,0
10/23/2023 2:45:00 AM,0,50.92293,53.44351,0.859445,7.46741,-2.42557,0
10/23/2023 3:00:00 AM,0,50.74479,53.16987,1.35739,7.46312,-2.4242,0
10/23/2023 3:15:00 AM,0,51.31101,53.12352,1.45644,7.46556,-2.42732,0
10/23/2023 3:30:00 AM,0.0341132,49.95616,51.97334,1.33511,7.4603,-2.42524,0
10/23/2023 3:45:00 AM,0,49.47112,51.55091,1.11995,7.453374,-2.41671,0
10/23/2023 4:00:00 AM,0,51.07247,52.65676,1.33306,7.447503,-2.4135,0
10/23/2023 4:15:00 AM,0,51.94199,53.53844,1.55306,7.445637,-2.41355,0
10/23/2023 4:30:00 AM,0,52.04053,53.78736,1.39906,7.436567,-2.40542,0
10/23/2023 4:45:00 AM,0,52.21748,53.81436,1.0935,7.415747,-2.38921,0
10/23/2023 5:00:00 AM,0,52.49223,54.24103,1.13428,7.428683,-2.40225,0
10/23/2023 5:15:00 AM,0,52.49056,54.33856,0.823722,7.446803,-2.41402,0
10/23/2023 5:30:00 AM,0,52.30539,54.31534,0.525222,7.42985,-2.39923,0
10/23/2023 5:45:00 AM,0,51.99522,54.43999,0.906722,7.440713,-2.40168,0
10/23/2023 6:00:00 AM,0,51.78785,54.63874,1.23489,7.46442,-2.42639,0
10/23/2023 6:15:00 AM,8.63685E-05,51.95079,54.08595,1.18311,7.43661,-2.40326,0
10/23/2023 6:30:00 AM,0.0002393265,52.05316,53.9003,1.41206,7.4299,-2.41575,0
10/23/2023 6:45:00 AM,0,52.14528,54.14133,1.15489,7.428896,-2.40855,0
10/23/2023 7:00:00 AM,0,52.24358,54.18502,1.25139,7.419997,-2.39699,0
10/23/2023 7:15:00 AM,0.096699,52.42141,54.15865,1.02356,7.422856,-2.3943,0
10/23/2023 7:30:00 AM,1.04327,52.42154,53.87263,1.02822,7.45382,-2.41564,0
10/23/2023 7:45:00 AM,5.031345,52.56356,53.82262,0.780341,7.456473,2.48286,4.86667
10/23/2023 8:00:00 AM,11.25735,52.7009,53.71371,0.201778,7.459907,20.4614,22.4
10/23/2023 8:15:00 AM,18.60675,53.29035,53.90249,0.306778,7.45622,38.2045,39.8333
10/23/2023 8:30:00 AM,20.00795,54.01093,54.33307,0.854,7.443443,42.086,44.2333
10/23/2023 8:45:00 AM,43.7329,54.85935,54.56314,1.08939,7.446007,106.349,110.333
10/23/2023 9:00:00 AM,83.58215,56.71178,54.94703,1.42355,7.444233,214.74,218.633
