Timestamp,POA Irradiance,Temperature,Wind Speed,Meter Voltage,Meter Power,Inverter_1,Day/Night
2023-09-18 21:00:00,0.0,56.05165,0.485167,7.409137,-2.65127,0.0,Night
2023-09-18 21:15:00,0.0,54.28216,0.380567,7.406963,-2.64768,0.0,Night
2023-09-18 21:30:00,0.0,51.98923,0.224944,7.40465,-2.66007,0.0,Night
2023-09-18 21:45:00,0.0,49.48728,0.546056,7.391297,-2.65984,0.0,Night
2023-09-18 22:00:00,0.0,48.2273,0.392611,7.3687,-2.64697,0.0,Night
2023-09-18 22:15:00,0.0,47.36248,0.262278,7.368277,-2.63692,0.0,Night
2023-09-18 22:30:00,0.0,47.4793,0.484111,7.353203,-2.63173,0.0,Night
2023-09-18 22:45:00,7.12409e-05,48.02416,0.875499,7.36287,-2.65,0.0,Day
2023-09-18 23:00:00,0.0,45.97522,0.386444,7.381197,-2.65276,0.0,Night
2023-09-18 23:15:00,0.0,45.21356,0.514389,7.40204,-2.66593,0.0,Night
2023-09-18 23:30:00,0.0,44.12721,0.487945,7.400894,-2.6638,0.0,Night
2023-09-18 23:45:00,0.000790646,43.94874,0.483722,7.393827,-2.66561,0.0,Day
2023-09-19 00:00:00,0.000308498,43.57124,0.431278,7.33914,-2.63414,0.0,Day
2023-09-19 00:15:00,0.0,42.63125,0.492265,7.327747,-2.6311,0.0,Night
2023-09-19 00:30:00,0.0100564,42.1787,0.741055,7.33988,-2.63695,0.0,Day
2023-09-19 00:45:00,0.0,41.44095,0.413,7.338537,-2.63659,0.0,Night
2023-09-19 01:00:00,0.0,40.08461,0.543937,7.361753,-2.65448,0.0,Night
2023-09-19 01:15:00,0.0,41.685,0.580944,7.371414,-2.65553,0.0,Night
2023-09-19 01:30:00,0.00405056,41.2438,0.706944,7.35179,-2.63255,0.0,Day
2023-09-19 01:45:00,0.0,41.07689,0.804611,7.357653,-2.64657,0.0,Night
2023-09-19 02:00:00,0.000311679,41.77152,0.562722,7.368297,-2.66487,0.0,Day
2023-09-19 02:15:00,0.0,40.43534,0.344833,7.377447,-2.66451,0.0,Night
2023-09-19 02:30:00,0.0,40.93502,0.554,7.369646,-2.6614,0.0,Night
2023-09-19 02:45:00,0.0,41.10012,0.500611,7.327573,-2.63957,0.0,Night
2023-09-19 03:00:00,0.0,41.43842,0.310611,7.328293,-2.64501,0.0,Night
2023-09-19 03:15:00,0.0,40.50997,0.689,7.32854,-2.644,0.0,Night
2023-09-19 03:30:00,0.0,39.91423,0.651278,7.32827,-2.64995,0.0,Night
2023-09-19 03:45:00,0.0,39.78066,0.565778,7.339604,-2.65236,0.0,Night
2023-09-19 04:00:00,0.0,40.88121,0.759889,7.328933,-2.65504,0.0,Night
2023-09-19 04:15:00,0.0,41.33117,0.798833,7.325843,-2.63579,0.0,Night
2023-09-19 04:30:00,0.0,43.4027,1.14589,7.3436,-2.64726,0.0,Night
2023-09-19 04:45:00,0.0,43.98802,0.717556,7.32728,-2.64207,0.0,Night
2023-09-19 05:00:00,0.0,44.77288,0.865475,7.31892,-2.64109,0.0,Night
2023-09-19 05:15:00,0.0,45.23103,0.746389,7.31475,-2.63423,0.0,Night
2023-09-19 05:30:00,0.0,45.12966,0.420222,7.30723,-2.62992,0.0,Night
2023-09-19 05:45:00,0.0,44.98664,0.930182,7.316773,-2.63584,0.0,Night
2023-09-19 06:00:00,0.0,44.59613,0.653778,7.37096,-2.66583,0.0,Night
2023-09-19 06:15:00,0.0,43.63736,0.325222,7.365077,-2.66491,0.0,Night
2023-09-19 06:30:00,0.0,43.18961,0.441778,7.349723,-2.65218,0.0,Night
2023-09-19 06:45:00,1.07254,43.03757,0.557144,7.34613,-1.91439,0.666667,Day
2023-09-19 07:00:00,7.04308,42.66649,0.341722,7.32958,10.869,12.8667,Day
2023-09-19 07:15:00,25.2908,41.44377,0.579389,7.349703,42.6361,45.9,Day
2023-09-19 07:30:00,76.1752,41.37142,0.505889,7.350624,137.717,143.367,Day
2023-09-19 07:45:00,129.459,42.41215,0.465333,7.350797,266.998,272.533,Day
2023-09-19 08:00:00,176.59,45.28554,0.340389,7.36577,416.497,422.767,Day
2023-09-19 08:15:00,226.779,47.41139,0.4595,7.378983,567.117,573.367,Day
2023-09-19 08:30:00,281.386,49.45363,0.487667,7.387693,702.151,708.233,Day
2023-09-19 08:45:00,340.879,51.53918,0.532778,7.37871,833.069,839.167,Day
2023-09-19 09:00:00,398.392,53.50698,0.580833,7.380673,977.31,985.767,Day
2023-09-19 09:15:00,450.301,55.64775,0.676167,7.388383,1111.84,1120.2,Day
2023-09-19 09:30:00,500.256,57.84967,0.618444,7.387336,1236.79,1245.97,Day
2023-09-19 09:45:00,549.633,59.88247,0.833167,7.38516,1354.37,1364.2,Day
2023-09-19 10:00:00,591.839,60.94216,1.01256,7.399003,1459.89,1470.87,Day
2023-09-19 10:15:00,632.494,62.45195,1.05717,7.395773,1556.44,1569.33,Day
2023-09-19 10:30:00,666.947,63.57071,1.03089,7.382577,1646.7,1657.87,Day
2023-09-19 10:45:00,703.532,64.74787,1.07972,7.385037,1739.28,1753.0,Day
2023-09-19 11:00:00,732.526,66.26203,1.23483,7.388287,1812.93,1829.1,Day
2023-09-19 11:15:00,767.877,66.91521,1.28391,7.38541,1887.12,1903.77,Day
2023-09-19 11:30:00,795.086,68.02303,1.29184,7.39385,1936.02,1952.6,Day
2023-09-19 11:45:00,820.393,68.93744,1.91733,7.39255,1983.52,2003.0,Day
2023-09-19 12:00:00,840.524,70.09417,1.53861,7.382583,2028.34,2045.63,Day
2023-09-19 12:15:00,857.532,70.65527,1.44933,7.387547,2027.46,2076.3,Day
2023-09-19 12:30:00,843.493,71.05071,1.74294,7.386367,2013.81,2042.1,Day
2023-09-19 12:45:00,879.387,71.55566,1.3895,7.407887,2099.7,2126.83,Day
2023-09-19 13:00:00,619.426,70.82175,1.35722,7.374586,1452.92,1471.47,Day
2023-09-19 13:15:00,862.268,72.11255,1.352,7.39162,2092.28,2110.13,Day
2023-09-19 13:30:00,855.763,73.09015,1.552,7.391207,2047.37,2066.0,Day
2023-09-19 13:45:00,842.145,72.55524,0.833611,7.380077,2006.1,2022.9,Day
2023-09-19 14:00:00,833.097,72.41866,1.09756,7.379423,1956.73,1973.77,Day
2023-09-19 14:15:00,822.211,72.72002,1.15611,7.38421,1922.07,1934.27,Day
2023-09-19 14:30:00,794.572,73.82097,1.066,7.38176,1860.38,1873.43,Day
2023-09-19 14:45:00,764.798,74.35339,1.05672,7.376553,1796.86,1808.43,Day
2023-09-19 15:00:00,726.858,75.90711,1.07533,7.366133,1722.2,1732.23,Day
2023-09-19 15:15:00,695.812,75.58952,1.28394,7.355213,1646.85,1655.53,Day
2023-09-19 15:30:00,658.829,76.1638,1.30861,7.366137,1558.58,1565.33,Day
2023-09-19 15:45:00,623.295,76.58406,1.53922,7.347257,1454.24,1457.77,Day
2023-09-19 16:00:00,580.455,75.91087,1.80378,7.35813,1346.88,1346.27,Day
2023-09-19 16:15:00,537.999,75.64153,1.43811,7.373933,1231.78,1234.07,Day
2023-09-19 16:30:00,487.505,77.20173,1.24578,7.353914,1098.22,1098.57,Day
2023-09-19 16:45:00,436.675,76.97273,1.39378,7.346664,970.078,970.433,Day
2023-09-19 17:00:00,378.552,78.30103,0.992499,7.338743,825.121,822.933,Day
2023-09-19 17:15:00,328.664,79.75956,1.25839,7.324347,686.269,683.433,Day
2023-09-19 17:30:00,285.478,74.0505,2.15856,7.3368,560.098,559.3,Day
2023-09-19 17:45:00,240.64,72.37791,2.70758,7.33652,442.068,439.233,Day
2023-09-19 18:00:00,177.426,70.97147,2.74189,7.3423,288.796,285.8,Day
2023-09-19 18:15:00,120.133,69.56413,2.09222,7.341803,171.359,169.333,Day
2023-09-19 18:30:00,74.0367,67.98119,2.2995,7.349917,92.0137,91.3333,Day
2023-09-19 18:45:00,28.801,66.00646,1.93744,7.34902,41.1173,41.5333,Day
2023-09-19 19:00:00,11.2673,64.59573,2.20112,7.357414,14.2479,15.1,Day
2023-09-19 19:15:00,2.41128,63.21232,2.22917,7.365126,-1.32412,0.8,Day
2023-09-19 19:30:00,0.00636843,62.01003,2.16428,7.368967,-2.61919,0.0,Day
2023-09-19 19:45:00,0.0,60.69783,2.06939,7.368874,-2.61338,0.0,Night
2023-09-19 20:00:00,0.0,60.08882,2.15583,7.370207,-2.62599,0.0,Night
2023-09-19 20:15:00,0.0,59.51291,2.24022,7.382737,-2.63221,0.0,Night
2023-09-19 20:30:00,0.0,58.70901,2.19961,7.375113,-2.62851,0.0,Night
2023-09-19 20:45:00,0.0,57.69811,1.68661,7.382124,-2.63919,0.0,Night
2023-09-19 21:00:00,0.0,56.62384,1.50017,7.390646,-2.64134,0.0,Night
2023-09-19 21:15:00,0.0,56.0959,1.52661,7.36463,-2.62323,0.0,Night
2023-09-19 21:30:00,0.0,55.98021,1.87854,7.364687,-2.63194,0.0,Night
2023-09-19 21:45:00,0.0,55.20367,1.69878,7.36768,-2.63869,0.0,Night
2023-09-19 22:00:00,0.0,55.37417,1.85317,7.36118,-2.63083,0.0,Night
2023-09-19 22:15:00,0.0,54.60894,1.29006,7.37455,-2.64504,0.0,Night
2023-09-19 22:30:00,0.0,53.79301,1.55611,7.39408,-2.65356,0.0,Night
2023-09-19 22:45:00,0.0,54.5934,1.59994,7.364383,-2.63702,0.0,Night
2023-09-19 23:00:00,0.0,54.41754,1.17717,7.367207,-2.65107,0.0,Night
2023-09-19 23:15:00,0.0,54.74601,1.16072,7.364243,-2.63585,0.0,Night
2023-09-19 23:30:00,0.0,55.37019,1.24794,7.389427,-2.65697,0.0,Night
2023-09-19 23:45:00,0.0,56.75173,1.37194,7.383077,-2.6531,0.0,Night
2023-09-20 00:00:00,0.0,57.33318,1.38167,7.369227,-2.65172,0.0,Night
2023-09-20 00:15:00,0.0,57.69336,1.17445,7.389157,-2.65469,0.0,Night
2023-09-20 00:30:00,0.0,58.06917,2.00261,7.392437,-2.65568,0.0,Night
2023-09-20 00:45:00,0.0,58.09446,1.256,7.369207,-2.64742,0.0,Night
2023-09-20 01:00:00,0.0,58.02066,1.33483,7.356374,-2.64427,0.0,Night
2023-09-20 01:15:00,0.0,57.74031,1.262,7.328757,-2.6267,0.0,Night
2023-09-20 01:30:00,0.0,57.25362,1.90004,7.316626,-2.62501,0.0,Night
2023-09-20 01:45:00,0.0,56.91312,2.17389,7.294713,-2.6064,0.0,Night
2023-09-20 02:00:00,0.0,56.63512,1.26078,7.304903,-2.62309,0.0,Night
2023-09-20 02:15:00,0.0,56.18998,1.83656,7.331104,-2.62976,0.0,Night
2023-09-20 02:30:00,0.0,56.33044,1.53222,7.330063,-2.63224,0.0,Night
2023-09-20 02:45:00,0.0,56.32369,1.37033,7.338117,-2.63464,0.0,Night
2023-09-20 03:00:00,0.0,56.03776,0.80853,7.329646,-2.62583,0.0,Night
2023-09-20 03:15:00,0.0,55.4952,0.8325,7.331983,-2.63594,0.0,Night
2023-09-20 03:30:00,0.0,55.18132,1.35572,7.319207,-2.62382,0.0,Night
2023-09-20 03:45:00,0.0,55.10916,0.967833,7.316797,-2.61644,0.0,Night
2023-09-20 04:00:00,0.0,54.87064,0.431944,7.328237,-2.63184,0.0,Night
2023-09-20 04:15:00,0.0,54.72432,0.451944,7.320146,-2.63083,0.0,Night
2023-09-20 04:30:00,0.0,53.83789,0.558334,7.326797,-2.62821,0.0,Night
2023-09-20 04:45:00,0.0,52.67307,0.906333,7.319836,-2.63422,0.0,Night
2023-09-20 05:00:00,0.0,52.57107,0.889112,7.313193,-2.63063,0.0,Night
2023-09-20 05:15:00,0.0,51.90762,1.07183,7.31236,-2.62359,0.0,Night
2023-09-20 05:30:00,0.0,50.45052,0.572056,7.31466,-2.63156,0.0,Night
2023-09-20 05:45:00,0.0,49.79005,0.480056,7.31879,-2.62694,0.0,Night
2023-09-20 06:00:00,0.0,49.52678,0.581389,7.316097,-2.62635,0.0,Night
2023-09-20 06:15:00,0.0,50.8816,0.761055,7.328646,-2.63858,0.0,Night
2023-09-20 06:30:00,0.0114024,52.02907,0.707111,7.357146,-2.65327,0.0,Day
2023-09-20 06:45:00,1.19016,52.14628,0.616515,7.382243,-2.11472,0.366667,Day
2023-09-20 07:00:00,6.77254,52.35526,0.669389,7.36071,9.28055,11.3,Day
2023-09-20 07:15:00,24.1073,51.93977,0.552556,7.32192,51.5638,55.3667,Day
2023-09-20 07:30:00,76.5671,52.46885,0.642945,7.31317,161.402,166.767,Day
2023-09-20 07:45:00,87.9389,54.29802,1.21611,7.319713,197.441,192.567,Day
2023-09-20 08:00:00,55.2334,55.12094,1.46739,7.326083,114.671,115.5,Day
2023-09-20 08:15:00,108.652,54.78474,0.875333,7.328533,235.523,246.667,Day
2023-09-20 08:30:00,174.597,56.1207,1.56056,7.337003,394.0,390.133,Day
2023-09-20 08:45:00,296.326,57.35779,2.05975,7.358053,712.856,701.5,Day
2023-09-20 09:00:00,479.606,59.67012,2.41245,7.38611,1153.94,1162.97,Day
2023-09-20 09:15:00,212.262,60.84165,2.18578,7.326414,470.504,454.9,Day
2023-09-20 09:30:00,185.158,60.35112,1.64933,7.332827,447.98,452.633,Day
2023-09-20 09:45:00,571.432,61.80791,2.06717,7.38106,1432.19,1427.23,Day
2023-09-20 10:00:00,237.355,62.10093,1.83589,7.33471,543.472,535.2,Day
2023-09-20 10:15:00,239.617,61.53235,1.56611,7.332097,567.602,579.0,Day
2023-09-20 10:30:00,384.016,61.83775,0.8835,7.365253,982.816,1045.4,Day
2023-09-20 10:45:00,593.003,63.61358,0.851778,7.391567,1483.91,1397.93,Day
2023-09-20 11:00:00,355.448,64.67033,1.03072,7.358077,828.337,829.467,Day
2023-09-20 11:15:00,287.927,64.65396,1.25511,7.35843,696.029,694.367,Day
2023-09-20 11:30:00,241.644,64.10195,1.27611,7.33767,594.339,595.733,Day
2023-09-20 11:45:00,351.117,64.38639,1.4815,7.35741,866.285,946.067,Day
2023-09-20 12:00:00,714.255,66.6466,1.47811,7.406113,1763.1,1757.63,Day
2023-09-20 12:15:00,398.57,66.82754,1.40567,7.357537,866.449,836.8,Day
2023-09-20 12:30:00,227.551,65.2242,1.55083,7.338664,546.257,549.433,Day
2023-09-20 12:45:00,341.32,64.73599,1.02217,7.357317,811.433,858.867,Day
2023-09-20 13:00:00,511.361,66.3823,1.381,7.36598,1216.15,1208.33,Day
2023-09-20 13:15:00,556.561,67.57678,1.29361,7.35478,1357.01,1353.17,Day
2023-09-20 13:30:00,857.583,69.1563,1.33433,7.38254,2090.21,2133.33,Day
2023-09-20 13:45:00,499.243,69.49832,1.135,7.343197,1292.64,1320.33,Day
2023-09-20 14:00:00,845.014,70.72362,1.28222,7.37387,2049.95,2077.6,Day
2023-09-20 14:15:00,858.432,71.9402,1.67511,7.3693,2030.29,2063.7,Day
2023-09-20 14:30:00,845.074,73.33418,1.27528,7.363144,1790.56,1970.47,Day
2023-09-20 14:45:00,777.584,73.33856,1.51235,7.35292,1808.41,1874.9,Day
2023-09-20 15:00:00,735.75,73.68022,1.35895,7.348144,1754.85,1733.57,Day
2023-09-20 15:15:00,615.338,73.49819,1.20867,7.341023,1453.47,1531.13,Day
2023-09-20 15:30:00,711.315,73.26746,1.43583,7.392013,1713.51,1701.47,Day
2023-09-20 15:45:00,635.451,74.62576,1.3875,7.371697,1458.32,1430.47,Day
2023-09-20 16:00:00,421.322,73.02493,1.24622,7.376223,1011.22,1020.27,Day
2023-09-20 16:15:00,395.648,72.26512,1.65194,7.387356,869.06,838.533,Day
2023-09-20 16:30:00,168.37,69.90406,1.30328,7.342677,377.631,377.067,Day
2023-09-20 16:45:00,273.799,69.23948,1.63056,7.373957,612.67,628.4,Day
2023-09-20 17:00:00,212.835,70.66987,1.35313,7.358707,450.682,410.933,Day
2023-09-20 17:15:00,151.926,68.69516,0.900333,7.339223,281.001,288.8,Day
2023-09-20 17:30:00,188.62,71.01239,0.977278,7.354507,375.98,354.067,Day
2023-09-20 17:45:00,179.978,68.75813,0.940445,7.36214,359.928,367.667,Day
2023-09-20 18:00:00,77.1369,68.07616,1.00667,7.328646,146.792,141.567,Day
2023-09-20 18:15:00,31.5186,65.07596,1.46606,7.346953,50.4622,51.1333,Day
2023-09-20 18:30:00,22.2366,63.16385,1.352,7.347233,35.5802,36.7,Day
2023-09-20 18:45:00,14.7063,61.867,1.1,7.32832,23.9747,25.0667,Day
2023-09-20 19:00:00,7.17827,60.67609,0.947945,7.378394,9.59758,10.6667,Day
2023-09-20 19:15:00,1.11329,59.11914,0.415333,7.372604,-1.99827,0.4,Day
2023-09-20 19:30:00,0.0,56.74409,0.262944,7.360773,-2.62448,0.0,Night
2023-09-20 19:45:00,0.0,56.00682,0.248667,7.385253,-2.64363,0.0,Night
2023-09-20 20:00:00,0.0,55.91216,0.402167,7.375613,-2.63573,0.0,Night
2023-09-20 20:15:00,0.0,55.32651,0.478111,7.37551,-2.63368,0.0,Night
2023-09-20 20:30:00,0.0,54.03329,0.646278,7.383106,-2.64115,0.0,Night
2023-09-20 20:45:00,0.0,53.42702,0.447278,7.389097,-2.6458,0.0,Night
2023-09-20 21:00:00,0.0,52.37387,0.287387,7.389043,-2.64364,0.0,Night
2023-09-20 21:15:00,0.0124106,49.99639,0.608223,7.38265,-2.64163,0.0,Day
2023-09-20 21:30:00,7.951e-05,49.61745,0.835222,7.3631,-2.63532,0.0,Day
2023-09-20 21:45:00,0.0,49.51664,1.15578,7.340457,-2.62005,0.0,Night
2023-09-20 22:00:00,0.0,50.7924,0.719111,7.334247,-2.6181,0.0,Night
2023-09-20 22:15:00,0.0,51.14511,0.780722,7.349856,-2.63433,0.0,Night
2023-09-20 22:30:00,0.0,50.98071,0.950277,7.357604,-2.62857,0.0,Night
2023-09-20 22:45:00,0.0,50.97184,0.780111,7.364977,-2.64131,0.0,Night
2023-09-20 23:00:00,0.0,49.05351,0.716667,7.37864,-2.64878,0.0,Night
2023-09-20 23:15:00,0.0,47.47466,0.685556,7.382104,-2.65121,0.0,Night
2023-09-20 23:30:00,0.0,46.224,0.632,7.390513,-2.65906,0.0,Night
2023-09-20 23:45:00,0.0,46.90747,0.718555,7.39982,-2.66523,0.0,Night
2023-09-21 00:00:00,0.0146171,47.26313,0.778944,7.40487,-2.66637,0.0,Day
2023-09-21 00:15:00,0.0414559,45.64138,0.711667,7.390987,-2.66181,0.0,Day
2023-09-21 00:30:00,0.0235095,44.92488,0.653222,7.392687,-2.66213,0.0,Day
2023-09-21 00:45:00,0.0,45.59169,0.782777,7.369354,-2.65774,0.0,Night
2023-09-21 01:00:00,0.0,45.89514,0.665945,7.332227,-2.63429,0.0,Night
2023-09-21 01:15:00,0.0,45.05782,1.00294,7.343327,-2.64801,0.0,Night
2023-09-21 01:30:00,0.0,45.21033,0.935555,7.34922,-2.64953,0.0,Night
2023-09-21 01:45:00,0.0,46.12078,0.991959,7.339223,-2.63637,0.0,Night
2023-09-21 02:00:00,0.171106,45.85477,1.01244,7.353507,-2.65268,0.0,Day
2023-09-21 02:15:00,0.00550783,43.54891,0.520833,7.360237,-2.66107,0.0,Day
2023-09-21 02:30:00,0.0,42.03176,0.271656,7.34074,-2.64719,0.0,Night
2023-09-21 02:45:00,0.0,40.89996,0.316056,7.335563,-2.64319,0.0,Night
2023-09-21 03:00:00,0.0,40.13766,0.412555,7.344894,-2.65251,0.0,Night
2023-09-21 03:15:00,0.0,40.12712,0.369056,7.347927,-2.65109,0.0,Night
2023-09-21 03:30:00,0.0,39.58613,0.446,7.346167,-2.65569,0.0,Night
2023-09-21 03:45:00,0.0,39.8015,0.308167,7.348633,-2.65788,0.0,Night
2023-09-21 04:00:00,0.00144517,39.04773,0.251111,7.35027,-2.65482,0.0,Day
2023-09-21 04:15:00,0.0,38.21193,0.543778,7.33764,-2.64774,0.0,Night
2023-09-21 04:30:00,0.0,38.47694,0.456167,7.343773,-2.65363,0.0,Night
2023-09-21 04:45:00,0.0,38.07957,0.206111,7.340327,-2.64844,0.0,Night
2023-09-21 05:00:00,0.0,37.64418,0.248778,7.32617,-2.64769,0.0,Night
2023-09-21 05:15:00,0.0,37.07612,0.389722,7.31366,-2.63818,0.0,Night
2023-09-21 05:30:00,0.0,36.92683,0.276556,7.307874,-2.63906,0.0,Night
2023-09-21 05:45:00,0.0,36.92858,0.2385,7.325847,-2.64144,0.0,Night
2023-09-21 06:00:00,0.0364309,36.94236,0.744778,7.342563,-2.65874,0.0,Day
2023-09-21 06:15:00,0.206544,37.3668,0.682666,7.327733,-2.63939,0.0,Day
2023-09-21 06:30:00,0.0431714,36.48822,0.408667,7.320067,-2.63592,0.0,Day
2023-09-21 06:45:00,1.0356,36.42046,0.550833,7.331586,-1.66922,0.633333,Day
2023-09-21 07:00:00,8.39729,36.28729,0.472167,7.30744,13.4389,15.6,Day
2023-09-21 07:15:00,25.5813,36.47262,0.375167,7.3407,50.6077,53.6333,Day
2023-09-21 07:30:00,48.4925,37.34832,0.226889,7.325747,119.633,123.9,Day
2023-09-21 07:45:00,88.0797,39.87985,0.567167,7.338617,227.235,232.5,Day
2023-09-21 08:00:00,153.156,43.38926,0.358118,7.343343,369.33,375.7,Day
2023-09-21 08:15:00,216.897,45.65931,0.506722,7.35957,521.358,527.267,Day
2023-09-21 08:30:00,264.033,46.83459,0.801111,7.372947,664.89,670.867,Day
2023-09-21 08:45:00,317.189,48.45505,0.843333,7.376473,795.435,801.067,Day
2023-09-21 09:00:00,378.006,50.43765,0.544667,7.385583,924.269,931.933,Day
2023-09-21 09:15:00,422.953,52.69181,0.660945,7.37352,1064.93,1072.83,Day
2023-09-21 09:30:00,475.975,55.42016,0.9235,7.379203,1196.39,1205.13,Day
2023-09-21 09:45:00,528.503,57.62129,1.13933,7.35909,1311.83,1321.2,Day
2023-09-21 10:00:00,575.675,60.60877,1.91811,7.363253,1416.22,1427.47,Day
2023-09-21 10:15:00,619.101,62.06203,1.45928,7.35324,1516.72,1528.43,Day
2023-09-21 10:30:00,654.486,62.86694,1.5975,7.355606,1608.37,1622.1,Day
2023-09-21 10:45:00,684.316,64.88139,1.8075,7.361157,1687.93,1701.5,Day
2023-09-21 11:00:00,712.613,64.86089,1.12628,7.369604,1757.07,1771.8,Day
2023-09-21 11:15:00,741.099,63.97416,1.23078,7.367387,1812.8,1827.43,Day
2023-09-21 11:30:00,778.433,65.38294,1.02805,7.352847,1878.29,1894.93,Day
2023-09-21 11:45:00,797.163,66.73149,1.33956,7.32783,1914.94,1929.47,Day
2023-09-21 12:00:00,815.097,67.76665,1.38233,7.343363,1949.88,1966.6,Day
2023-09-21 12:15:00,824.052,69.55059,0.955889,7.356317,1962.82,1980.53,Day
2023-09-21 12:30:00,837.405,70.39184,1.359,7.342177,1988.41,2007.1,Day
2023-09-21 12:45:00,843.45,70.98577,1.42422,7.334003,2017.07,2035.47,Day
2023-09-21 13:00:00,840.462,72.45743,0.99489,7.34302,2015.69,2033.37,Day
2023-09-21 13:15:00,833.755,73.38699,1.26305,7.343367,1997.56,2016.43,Day
2023-09-21 13:30:00,832.193,74.34333,1.26172,7.338473,1973.25,1990.23,Day
2023-09-21 13:45:00,823.436,75.08031,1.15831,7.33311,1939.21,1952.7,Day
2023-09-21 14:00:00,810.838,76.37378,1.17405,7.338836,1892.78,1905.87,Day
2023-09-21 14:15:00,789.822,76.59776,1.49828,7.32136,1837.81,1851.43,Day
2023-09-21 14:30:00,773.349,76.95756,1.48944,7.328943,1794.04,1805.3,Day
2023-09-21 14:45:00,743.016,78.20023,2.07939,7.325863,1717.03,1727.57,Day
2023-09-21 15:00:00,713.72,79.31261,2.10989,7.327233,1652.43,1662.97,Day
2023-09-21 15:15:00,673.974,79.28442,2.05183,7.326727,1566.65,1571.43,Day
2023-09-21 15:30:00,630.913,79.15966,1.97128,7.339987,1477.03,1482.13,Day
2023-09-21 15:45:00,591.812,77.37168,1.58283,7.335387,1382.06,1386.7,Day
2023-09-21 16:00:00,552.28,77.59206,1.71895,7.35093,1274.68,1277.63,Day
2023-09-21 16:15:00,504.978,77.59567,1.63906,7.33508,1156.74,1157.9,Day
2023-09-21 16:30:00,452.337,77.36929,0.936166,7.332606,1023.36,1023.13,Day
2023-09-21 16:45:00,410.325,78.96051,0.811667,7.333477,906.869,906.567,Day
2023-09-21 17:00:00,361.329,79.46524,1.15847,7.326624,773.987,773.633,Day
2023-09-21 17:15:00,308.576,79.55827,1.23128,7.327343,635.588,633.567,Day
2023-09-21 17:30:00,252.95,79.1189,0.998278,7.324347,495.866,493.267,Day
2023-09-21 17:45:00,194.946,76.174,0.939555,7.324807,363.121,360.267,Day
2023-09-21 18:00:00,149.286,74.50272,0.754688,7.31897,246.422,244.067,Day
2023-09-21 18:15:00,103.421,73.09461,1.02239,7.319703,147.734,146.4,Day
2023-09-21 18:30:00,61.7703,70.96298,1.02706,7.32322,81.42,80.9,Day
2023-09-21 18:45:00,20.7479,68.2468,1.10639,7.327414,37.361,37.6,Day
2023-09-21 19:00:00,8.35935,66.11639,0.728343,7.380097,10.9674,11.6,Day
2023-09-21 19:15:00,1.35261,62.28809,1.08678,7.38084,-2.07129,0.3,Day
2023-09-21 19:30:00,0.0117751,59.86288,0.746167,7.378277,-2.62993,0.0,Day
2023-09-21 19:45:00,0.0,57.69246,0.553778,7.36244,-2.61193,0.0,Night
2023-09-21 20:00:00,0.0,55.06878,0.829333,7.357606,-2.62111,0.0,Night
2023-09-21 20:15:00,0.0,54.0565,0.784389,7.381113,-2.63579,0.0,Night
2023-09-21 20:30:00,0.0,54.54432,0.797611,7.398787,-2.64441,0.0,Night
2023-09-21 20:45:00,0.0,54.32855,0.601167,7.38111,-2.63946,0.0,Night
2023-09-21 21:00:00,0.0,54.07056,0.637167,7.392223,-2.64539,0.0,Night
2023-09-21 21:15:00,0.0197795,53.55803,0.832722,7.392167,-2.64787,0.0,Day
2023-09-21 21:30:00,0.0,52.28355,0.772834,7.37128,-2.63737,0.0,Night
2023-09-21 21:45:00,0.0,52.1827,0.604,7.34655,-2.63455,0.0,Night
2023-09-21 22:00:00,0.0048164,51.57781,0.970778,7.35283,-2.63306,0.0,Day
2023-09-21 22:15:00,0.0,50.15522,0.387944,7.369263,-2.64258,0.0,Night
2023-09-21 22:30:00,0.0,49.29285,0.554111,7.389283,-2.6507,0.0,Night
2023-09-21 22:45:00,0.0,49.1946,0.514333,7.389253,-2.65402,0.0,Night
2023-09-21 23:00:00,0.0,48.1755,0.579611,7.37552,-2.65104,0.0,Night
2023-09-21 23:15:00,0.00465229,47.55052,0.783944,7.386693,-2.66227,0.0,Day
2023-09-21 23:30:00,0.0,46.89679,0.731111,7.399747,-2.6605,0.0,Night
2023-09-21 23:45:00,0.0,46.77147,0.560389,7.370053,-2.64978,0.0,Night
2023-09-22 00:00:00,0.0,45.51609,0.678778,7.365243,-2.64901,0.0,Night
2023-09-22 00:15:00,0.0354157,44.86913,0.618667,7.37294,-2.65749,0.0,Day
2023-09-22 00:30:00,0.0,44.71437,0.603907,7.385157,-2.66259,0.0,Night
2023-09-22 00:45:00,0.0,45.41529,0.794,7.377867,-2.65955,0.0,Night
2023-09-22 01:00:00,0.0,46.53467,0.908722,7.374947,-2.65646,0.0,Night
2023-09-22 01:15:00,0.000605547,47.44121,0.607666,7.3802,-2.65781,0.0,Day
2023-09-22 01:30:00,0.0,44.9812,0.586111,7.370007,-2.65767,0.0,Night
2023-09-22 01:45:00,0.0,44.40138,0.340444,7.38262,-2.6606,0.0,Night
2023-09-22 02:00:00,0.00699561,43.76131,0.456667,7.387233,-2.66136,0.0,Day
2023-09-22 02:15:00,0.0,43.86877,0.662389,7.387563,-2.66611,0.0,Night
2023-09-22 02:30:00,0.0775738,44.16594,0.889556,7.387883,-2.66651,0.0,Day
