Timestamp,POA Irradiance,Temperature,Wind Speed,Meter Voltage,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Inverter_7,Inverter_8,Inverter_9,Inverter_10,Inverter_11,Inverter_12,Inverter_13,Inverter_14,Inverter_15,Inverter_16,Inverter_17,Inverter_18,Day/Night
2023-09-26 16:00:00,110.461,65.58984,8,,262.1075,14.82231,15.824,15.97621,15.68572,16.14393,16.00974,16.40853,16.00847,15.68867,14.4942,14.6316,12.61213,14.63649,14.43005,14.31304,12.9014,12.45923,12.01192,Day
2023-09-26 16:15:00,138.7856,65.09148,7,,342.1648,19.4323,20.69836,20.91296,20.53263,21.02519,20.87859,21.17539,20.74788,20.50087,19.01864,19.10272,16.01424,19.10227,18.87033,18.77024,17.00231,16.48555,15.89121,Day
2023-09-26 16:30:00,169.3259,65.14211,6,,417.6433,23.57559,25.14026,25.32895,24.9746,25.5389,25.43375,25.68906,24.72248,25.32154,23.40644,22.84529,20.17772,23.24604,23.1895,22.98171,20.61952,20.14948,19.54223,Day
2023-09-26 16:45:00,181.6411,65.80805,4,,448.3914,25.73185,27.43337,27.65668,27.16498,27.65735,27.44146,27.71904,26.88789,27.12689,25.22435,24.71366,21.86969,25.13812,25.02143,24.77195,22.43297,21.84071,21.0772,Day
2023-09-26 17:00:00,302.131,66.18014,6,,817.5266,47.51865,50.29427,50.62078,49.78243,49.99879,49.67309,50.09824,47.6791,50.19957,46.86217,42.99364,40.40792,46.3223,46.22574,45.75872,40.42248,39.49319,34.09808,Day
2023-09-26 17:15:00,281.1516,67.13444,6,,763.5388,45.12271,48.23664,48.5748,47.35365,47.59312,47.68344,48.74353,46.95486,49.24698,45.57983,42.2642,38.89504,44.51733,44.70245,43.85157,37.56013,37.0883,27.46371,Day
2023-09-26 17:30:00,114.5768,66.1971,7,,289.839,17.0227,18.02984,18.35193,17.84417,18.14232,17.91147,18.12192,17.36782,18.39024,17.15314,16.37077,15.07693,17.43205,17.2766,17.15883,14.70974,14.47639,11.08952,Day
2023-09-26 17:45:00,45.20715,64.81538,5,,96.28195,5.610162,6.003389,6.080894,5.837591,6.23352,6.008755,6.040774,5.927667,5.955391,5.449214,5.539135,4.839833,5.615338,5.421742,5.494111,4.932833,4.865889,4.746038,Day
2023-09-26 18:00:00,30.31232,64.30201,3,,60.42522,3.723196,3.99062,4.037763,3.834615,4.214904,3.965964,3.921185,3.882536,3.909662,3.520129,3.653846,3.202895,3.720879,3.549369,3.633775,3.274369,3.278771,3.229661,Day
2023-09-26 18:15:00,14.43836,63.606,4,,22.79166,1.647533,1.776509,1.829028,1.630389,2.025981,1.75487,1.698374,1.693735,1.67272,1.440433,1.624865,1.408909,1.670288,1.500778,1.583272,1.394438,1.384104,1.368441,Day
2023-09-26 18:30:00,10.59862,63.10382,4,,14.80937,1.166164,1.276324,1.328167,1.110464,1.50502,1.256111,1.195278,1.18942,1.190944,0.9625555,1.187296,1.012209,1.234,1.04712,1.145295,0.9670134,0.9783466,0.97412,Day
2023-09-26 18:45:00,4.483147,62.48567,3,,0.6185094,0.3251689,0.3915,0.4187022,0.3163689,0.5256511,0.3558333,0.3227222,0.3257467,0.3577778,0.2178889,0.3537222,0.2383467,0.3747222,0.27888,0.325427,0.2359311,0.2702644,0.2545467,Day
2023-09-26 19:00:00,0.1576549,62.03701,2,,-3.186076,0.0,0.00162,0.001742222,0.0,0.005606667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Day
2023-09-26 19:15:00,-0.7977785,61.58764,1,,-3.688419,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-26 19:30:00,-1.044394,61.02589,1,,-4.084287,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-26 19:45:00,-1.157494,60.29586,2,,-4.10523,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-26 20:00:00,-1.287825,59.4207,3,,-4.157016,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-26 20:15:00,-0.7722138,58.45208,2,,-4.257143,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-26 20:30:00,-0.6559556,57.90517,3,,-4.27209,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-26 20:45:00,-0.8986889,57.53638,3,,-4.272787,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-26 21:00:00,-0.8526945,57.14336,3,,-4.230417,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-26 21:15:00,-1.089083,57.31968,2,,-4.201221,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-26 21:30:00,-1.347932,57.496,2,,-4.214548,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-26 21:45:00,-1.385951,57.41074,2,,-4.091148,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-26 22:00:00,-1.13491,57.4924,2,,-4.133902,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-26 22:15:00,-0.9234378,57.70768,1,,-4.0792,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-26 22:30:00,-1.374135,58.1219,1,,-4.167463,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-26 22:45:00,-1.655353,58.77178,2,,-4.177064,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-26 23:00:00,-1.035233,59.11735,2,,-4.192915,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-26 23:15:00,-1.274018,58.41236,3,,-4.220191,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-26 23:30:00,-1.281452,57.30824,2,,-4.232699,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-26 23:45:00,-1.451267,56.60151,3,,-4.271379,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-27 00:00:00,-1.538959,56.21223,3,,-4.280193,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-27 00:15:00,-1.690561,55.90039,5,,-4.197042,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-27 00:30:00,-0.9331235,55.33413,7,,-4.220305,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-27 00:45:00,-1.373333,54.92295,5,,-4.252708,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-27 01:00:00,-1.806667,54.76963,8,,-4.260695,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-27 01:15:00,-2.107233,54.91962,9,,-4.265632,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-27 01:30:00,-1.815617,55.46833,8,,-4.256436,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-27 01:45:00,-1.938056,55.82273,7,,-4.292221,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-27 02:00:00,-1.476389,55.76553,5,,-4.248994,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-27 02:15:00,-0.05496667,54.76361,6,,-4.141544,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-27 02:30:00,-0.2010975,54.17152,5,,-4.186841,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-27 02:45:00,-0.4505916,53.66692,6,,-4.165549,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-27 03:00:00,-1.056062,53.50077,5,,-4.181797,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-27 03:15:00,-1.272008,53.54129,5,,-4.116302,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-27 03:30:00,-1.241906,53.38361,6,,-4.149414,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-27 03:45:00,-1.334978,53.41456,6,,-4.121678,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-27 04:00:00,-1.291628,53.77832,5,,-4.100277,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-27 04:15:00,-1.075663,54.03078,5,,-4.085744,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-27 04:30:00,-0.9742418,53.98071,5,,-4.071044,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-27 04:45:00,-1.349017,53.84296,5,,-4.057352,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-27 05:00:00,-1.379459,53.74102,5,,-4.035164,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-27 05:15:00,-1.290814,53.82316,5,,-4.043206,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-27 05:30:00,-0.9137194,54.11188,5,,-3.968111,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-27 05:45:00,-0.8743441,54.17978,5,,-3.916014,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-27 06:00:00,-1.012483,54.32843,6,,-3.965537,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-27 06:15:00,-0.786384,54.54199,6,,-3.965012,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-27 06:30:00,-0.7484294,54.68153,5,,-3.913363,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-27 06:45:00,-0.4778207,54.83847,5,,-3.960471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-27 07:00:00,0.47454,54.9052,4,,-3.91857,0.0055,0.005555556,0.01655556,0.0,0.03333334,0.01105556,0.0,0.0,0.0,0.0,0.01105556,0.0,0.01655556,0.0,0.01105556,0.0,0.0,0.0,Day
2023-09-27 07:15:00,2.518198,54.75468,4,,-3.489505,0.01111111,0.02777778,0.03888889,0.04976889,0.07205556,0.0165,0.01111111,0.01111111,0.06433333,0.0,0.02777778,0.03692,0.02761111,0.011,0.01666667,0.03555556,0.04621778,0.04929778,Day
2023-09-27 07:30:00,8.144546,54.48037,5,,10.94385,0.9378732,1.100964,1.105187,0.9558465,1.286044,1.053383,0.9151054,0.9367222,0.9845555,0.4603333,0.9612222,0.8728414,0.9624708,0.8213037,0.9183989,0.8597222,0.8934708,0.8942782,Day
2023-09-27 07:45:00,14.12357,54.3283,4,,25.21845,1.729738,1.892813,1.909313,1.725329,2.0989,1.845297,1.773283,1.778833,1.761556,1.518444,1.740389,1.469072,1.761918,1.608974,1.702077,1.515667,1.531589,1.541869,Day
2023-09-27 08:00:00,19.56056,54.29178,5,,37.77904,2.431639,2.641222,2.636487,2.43148,2.806321,2.560565,2.470367,2.524389,2.433778,2.139618,2.405127,1.998451,2.366082,2.229818,2.321358,2.047158,2.053542,2.062458,Day
2023-09-27 08:15:00,52.02388,54.43498,5,,123.1651,7.115914,7.603678,7.664495,7.451627,7.814241,7.595104,7.540245,7.506087,7.536477,6.893498,7.031382,6.104982,7.061296,6.906904,6.953267,6.377464,6.406971,6.319618,Day
2023-09-27 08:30:00,27.75458,54.54514,4,,61.12239,3.714924,4.005842,4.045702,3.828259,4.222057,3.991484,3.954389,3.951973,3.890316,3.527901,3.711469,3.221096,3.761604,3.617714,3.694869,3.33717,3.335676,3.251558,Day
2023-09-27 08:45:00,67.38136,54.84889,4,,164.7141,9.416532,10.08111,10.14132,9.882912,10.25377,10.04443,10.03472,10.0279,9.986065,9.166372,9.2983,8.033081,9.303852,9.156731,9.169658,8.426136,8.43294,8.309949,Day
2023-09-27 09:00:00,89.02728,55.24645,4,,221.0943,12.38327,13.22731,13.30715,13.0452,13.53439,13.34273,13.56411,13.54707,13.08025,12.10092,12.42418,10.58404,12.31138,12.15928,12.15436,11.06097,10.89111,10.52132,Day
2023-09-27 09:15:00,162.418,56.07438,5,,402.4806,21.71516,23.06456,23.34452,23.06127,23.64373,23.60009,24.31994,24.43768,23.99124,22.40774,22.85461,19.682,22.85367,22.58487,21.50169,19.83984,19.74345,18.65204,Day
2023-09-27 09:30:00,130.5246,57.15673,5,,323.1202,18.18143,19.22975,19.47903,19.21675,19.73647,19.15961,19.90878,19.71114,19.27415,17.88818,18.01555,15.59127,18.07084,17.86874,17.69442,16.21931,16.06689,15.46702,Day
2023-09-27 09:45:00,132.3567,58.02157,5,,316.5005,17.85883,19.04292,19.25891,18.92671,19.40229,19.21041,19.47592,19.31764,19.00741,17.63372,17.80812,15.38347,17.81478,17.64889,17.54152,16.19855,16.00754,15.55603,Day
2023-09-27 10:00:00,242.5272,58.40078,5,,571.0315,33.86756,36.1646,36.78484,35.96797,36.34815,35.95322,35.9838,35.94712,34.26958,31.65463,32.21961,27.61058,30.94194,29.37782,28.61695,26.03602,24.84853,23.83573,Day
2023-09-27 10:15:00,648.7565,60.53327,5,,1629.243,90.66596,95.81096,98.03926,97.32873,98.0006,96.44588,98.21507,99.75059,95.66705,90.20497,90.15768,79.24818,91.28274,89.4045,87.74332,82.96196,84.76511,82.44437,Day
2023-09-27 10:30:00,657.6047,63.94128,7,,1587.432,89.96346,93.72452,94.52861,93.89979,94.32082,93.9551,94.87347,95.86076,93.34479,89.44366,90.95615,78.04212,90.43893,90.04004,89.94938,85.20877,80.77532,80.72174,Day
2023-09-27 10:45:00,377.0714,63.95477,6,,914.3531,51.19278,54.68198,56.61336,56.36186,56.2655,56.83273,58.19005,59.62959,56.7327,53.42002,51.82878,46.91547,52.12274,50.94658,49.03985,45.02489,44.51325,41.90656,Day
2023-09-27 11:00:00,273.0136,63.74534,6,,664.0951,37.8741,40.32999,40.65164,40.19252,40.42994,40.25257,40.87319,40.25464,39.91895,37.30571,37.25517,32.63808,37.74102,37.56345,36.97445,34.06835,33.79565,32.13192,Day
2023-09-27 11:15:00,195.0372,63.42229,5,,490.3677,27.83887,29.68382,29.88986,29.52223,29.99956,29.81545,30.08796,30.10925,29.14538,27.18094,27.83925,23.63456,27.23182,27.19434,27.18715,24.92646,24.38512,23.86641,Day
2023-09-27 11:30:00,171.396,62.35734,6,,433.4287,24.51688,26.09662,26.2845,25.83129,26.41117,26.09592,26.37585,26.14156,25.94741,24.21881,24.25137,20.98061,24.12223,23.95469,23.93844,22.01796,21.81981,21.48023,Day
2023-09-27 11:45:00,210.7936,61.17465,6,,534.2509,29.98579,32.02339,32.13458,31.74738,32.1715,31.94061,32.17469,32.04074,31.55448,29.4519,29.83442,25.4545,29.31989,29.27454,29.22823,26.85056,26.47787,26.25156,Day
2023-09-27 12:00:00,361.7284,60.78077,6,,938.0527,52.11096,55.57523,56.08703,55.54966,56.10522,55.95008,56.75854,56.47184,55.38774,51.8913,51.98802,44.97267,51.82118,51.63052,51.14009,47.18717,46.43686,45.06656,Day
2023-09-27 12:15:00,331.3242,62.07138,6,,901.3776,50.77426,54.10934,54.50243,54.49802,54.94389,54.99522,55.98618,55.2751,54.66676,50.94044,50.6199,44.49522,51.35865,50.91592,50.2115,46.29806,45.71284,43.86083,Day
2023-09-27 12:30:00,191.4358,62.25738,5,,551.8109,31.40252,33.47178,33.76304,33.35344,33.81178,33.74462,34.28262,33.66687,33.30953,31.07004,30.9475,27.05417,31.21601,30.94454,30.60252,28.13511,27.78298,26.75033,Day
2023-09-27 12:45:00,260.8054,62.45932,4,,665.7368,37.15513,39.59847,39.89681,39.48798,39.99994,39.88498,40.41811,39.97489,39.48905,36.92495,36.96619,32.11717,37.02425,36.85252,36.59503,33.70639,33.28978,32.5892,Day
2023-09-27 13:00:00,187.0772,63.47094,4,,472.921,26.82839,28.61369,28.8189,28.41541,28.91494,28.7167,29.01437,28.75304,28.28042,26.35386,26.5675,22.88006,26.38345,26.26084,26.18931,24.0343,23.70502,23.26608,Day
2023-09-27 13:15:00,229.3515,63.86249,4,,580.3833,32.53812,34.69535,34.92382,34.52751,34.98722,34.85079,35.10589,34.70623,34.57998,32.33435,32.28768,28.13372,32.34404,32.24861,32.13766,29.62797,29.34053,28.73239,Day
2023-09-27 13:30:00,168.7904,64.11954,6,,421.9034,23.78792,25.31958,25.54602,25.18403,25.65539,25.46401,25.70683,25.43844,25.35609,23.66265,23.65835,20.5895,23.69808,23.62851,23.56001,21.66639,21.47179,20.96967,Day
2023-09-27 13:45:00,224.2616,63.91948,5,,574.0858,32.12559,34.25754,34.54648,34.13914,34.66845,34.51477,34.74759,34.42663,34.23763,32.00501,32.02315,27.88679,32.11917,32.05865,31.86603,29.40302,29.08037,28.434,Day
2023-09-27 14:00:00,178.3276,64.45355,4,,432.76,24.88519,26.5611,26.62954,26.23313,26.67588,26.36513,26.4074,26.13081,25.81148,23.9816,24.13622,20.72826,23.77367,23.71344,23.67063,21.67108,21.28928,21.07506,Day
2023-09-27 14:15:00,438.7281,64.76304,6,,1139.003,65.04676,69.04569,69.76269,68.95956,69.59622,69.29562,69.70982,70.05907,68.37167,64.03148,64.61481,55.04,62.99005,62.86724,62.88771,57.77996,56.45359,55.4519,Day
2023-09-27 14:30:00,256.1908,65.27503,5,,649.8139,36.40725,38.8217,39.05327,38.87999,39.38337,38.26409,39.57061,39.2226,38.88797,36.40238,35.75789,31.5559,36.39551,36.04347,36.19242,33.36739,32.50666,32.14172,Day
2023-09-27 14:45:00,231.2811,65.01506,4,,602.6447,33.61997,35.83568,36.1718,35.7262,36.18785,36.08408,36.39267,36.08592,36.18243,33.9089,33.4217,28.68129,33.06606,33.08265,33.12906,30.58581,29.98005,29.99037,Day
2023-09-27 15:00:00,209.6791,64.72959,5,,540.443,31.19283,33.20737,33.49224,33.05373,33.51262,33.29612,33.53922,32.90529,33.46978,31.26582,30.54777,27.04706,31.17412,30.93484,30.83875,28.61618,28.08522,27.46241,Day
2023-09-27 15:15:00,138.2757,62.91822,5,,346.9302,19.65812,20.97086,21.1075,20.77837,21.18784,20.99657,21.12569,20.84308,20.83226,19.38222,19.33012,16.79711,19.36278,19.23069,19.19059,17.64697,17.5165,17.24231,Day
2023-09-27 15:30:00,114.9069,62.11755,3,,287.974,16.364,17.46878,17.58794,17.30095,17.7062,17.50756,17.61503,17.40563,17.33318,16.10528,16.09977,14.0238,16.20072,16.05048,16.03173,14.65553,14.59706,14.27907,Day
2023-09-27 15:45:00,135.8267,62.57575,2,,338.3308,19.12721,20.42388,20.55389,20.23117,20.66871,20.46918,20.5534,20.24301,20.26874,18.86383,18.73798,16.36312,18.85114,18.68439,18.65126,17.11299,17.01839,16.71939,Day
2023-09-27 16:00:00,153.0887,63.06892,2,,380.3865,21.4568,22.87024,23.00061,22.61002,23.06459,22.87161,22.93709,22.58154,22.71658,21.14267,20.99507,18.36735,21.10229,20.99192,20.93801,19.25785,19.09939,18.82233,Day
2023-09-27 16:15:00,173.8492,64.01196,2,,430.5915,24.61358,26.29433,26.38144,25.87961,26.30855,26.08912,26.09926,25.63698,25.88905,24.12983,23.82653,20.89742,23.96757,23.85259,23.78804,21.8625,21.62817,21.35844,Day
2023-09-27 16:30:00,68.00979,63.7237,3,,154.1084,8.89262,9.5239,9.582111,9.349494,9.741508,9.50994,9.547597,9.399871,9.549971,8.784333,8.768106,7.684417,8.878864,8.697131,8.746118,7.990269,7.927278,7.75772,Day
2023-09-27 16:45:00,62.07267,62.69999,4,,150.0233,8.521035,9.10576,9.181124,8.960376,9.36003,9.127927,9.155033,9.081774,9.096188,8.349147,8.480869,7.296496,8.490873,8.360617,8.410142,7.682616,7.601278,7.510335,Day
2023-09-27 17:00:00,67.81268,61.5771,5,,163.7024,9.235867,9.863625,9.958677,9.720111,10.1257,9.890815,9.921572,9.901927,9.77664,8.971039,9.222671,7.838971,9.101262,9.00999,9.08396,8.235574,8.083333,8.031834,Day
2023-09-27 17:15:00,240.9859,60.72407,5,,671.7995,37.55537,40.01171,40.41568,39.82733,40.19065,39.90082,40.504,40.42371,40.30956,37.2052,37.11622,32.39484,37.51066,38.27172,38.37369,32.29857,31.73056,23.04594,Day
2023-09-27 17:30:00,171.0964,61.96254,3,,454.0838,26.18355,27.66869,28.09691,27.60058,28.30442,28.08926,28.48737,27.53538,28.83171,26.86527,25.93585,23.3647,26.90539,27.88635,27.95056,24.10057,23.18517,16.35089,Day
2023-09-27 17:45:00,82.93199,61.93072,3,,196.4191,11.19049,11.9138,12.04127,11.74077,12.16868,11.93574,12.05152,11.76942,12.05386,11.09813,10.98129,9.720537,11.28212,11.18556,11.23026,10.06094,9.730667,9.197778,Day
2023-09-27 18:00:00,79.83052,61.64603,3,,181.4888,10.31297,10.93964,11.51291,11.19965,11.63681,11.47673,11.5924,11.238,11.97034,10.97882,10.60375,9.645523,10.69292,10.35997,11.0691,10.37446,8.477167,7.077227,Day
2023-09-27 18:15:00,40.55178,61.10483,2,,86.38356,5.075971,5.434227,5.503558,5.247738,5.619273,5.391029,5.46512,5.349344,5.585162,5.062556,5.123006,4.529667,5.211484,4.833247,5.013885,4.750433,4.293822,4.144989,Day
2023-09-27 18:30:00,28.77133,60.35798,2,,58.639,3.688926,3.970278,4.016694,3.782301,4.158218,3.904151,3.840469,3.727475,3.941778,3.544417,3.567887,3.185841,3.670387,3.451586,3.457731,3.236167,3.136953,3.031622,Day
2023-09-27 18:45:00,8.428706,59.3683,2,,9.655728,0.8571536,0.9732778,0.9784045,0.8452941,1.110264,0.9365644,0.8855689,0.8838202,0.9336111,0.7472467,0.8521822,0.7328104,0.9453622,0.78644,0.7759445,0.7054445,0.7410045,0.6837867,Day
2023-09-27 19:00:00,0.2970331,58.63299,1,,-4.026179,0.003680828,0.005555556,0.01116667,0.0,0.01683333,0.0,0.0,0.0,0.0,0.0,0.003035556,0.005019608,0.005555556,0.0,0.002831155,0.0,0.002886667,0.002991111,Day
2023-09-27 19:15:00,-0.5886818,58.27771,1,,-4.067983,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-27 19:30:00,-0.61169,57.96918,1,,-4.057824,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-27 19:45:00,-0.6811736,57.49826,2,,-4.058661,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-27 20:00:00,-0.8205934,57.01888,1,,-4.061592,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-27 20:15:00,-0.8015035,56.90121,2,,-4.123652,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-27 20:30:00,-0.6423927,56.57091,3,,-4.091732,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-27 20:45:00,-0.7265089,56.1241,3,,-4.161246,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-27 21:00:00,-1.021596,55.5568,2,,-4.253098,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-27 21:15:00,-1.186387,55.0334,3,,-4.290802,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-27 21:30:00,-1.145831,54.63704,3,,-4.264765,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-27 21:45:00,-0.9695577,54.55538,4,,-4.205815,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-27 22:00:00,-1.077688,54.36674,4,,-4.244194,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-27 22:15:00,-1.128816,54.21518,3,,-4.27651,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-27 22:30:00,-1.155625,54.06754,2,,-4.245,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-27 22:45:00,-1.192772,53.78416,3,,-4.298641,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-09-27 23:00:00,-1.273406,53.32382,4,,-4.31684,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
