Timestamp,POA Irradiance,Temperature,Wind Speed,Meter Voltage,Meter Power,Inverter_1,Inverter_2,Inverter_3,Day/Night
2023-10-11 04:45:00,-0.568333,47.528,4.16333,7.42073,-19.2122,0.0,0.0,0.0,Night
2023-10-11 05:00:00,-0.626,47.712,3.25,7.3915,-19.025,0.0,0.0,0.0,Night
2023-10-11 05:15:00,-0.654667,47.572,3.50333,7.37968,-18.7951,0.0,0.0,0.0,Night
2023-10-11 05:30:00,-0.644333,47.724,2.69,7.36907,-18.8507,0.0,0.0,0.0,Night
2023-10-11 05:45:00,-0.554333,47.862,2.32,7.38287,-18.9858,0.0,0.0,0.0,Night
2023-10-11 06:00:00,-0.708,47.858,2.59,7.38192,-18.9263,0.0,0.0,0.0,Night
2023-10-11 06:15:00,-0.727667,48.336,2.17333,7.40269,-19.2023,0.0,0.0,0.0,Night
2023-10-11 06:30:00,-0.732,48.916,2.28333,7.40889,-19.3229,0.0,0.0,0.0,Night
2023-10-11 06:45:00,-0.581667,48.936,2.06667,7.40459,-19.189,0.0,0.0,0.0,Night
2023-10-11 07:00:00,-0.257333,49.356,3.02667,7.39544,-18.7347,0.0,0.0,0.0,Night
2023-10-11 07:15:00,1.66233,49.574,3.96667,7.42277,-5.1243,4.48537,5.03487,4.52373,Day
2023-10-11 07:30:00,5.02133,49.952,3.73333,7.42485,34.8159,18.6149,18.5767,16.5731,Day
2023-10-11 07:45:00,15.8137,50.85,4.63333,7.42176,175.841,68.2036,66.5578,62.5432,Day
2023-10-11 08:00:00,9.39433,51.406,4.70333,7.40603,95.8156,39.6238,38.9346,37.5233,Day
2023-10-11 08:15:00,21.5643,51.532,4.38333,7.40199,257.28,99.7534,95.7524,86.2897,Day
2023-10-11 08:30:00,22.434,52.306,3.17667,7.39859,278.596,102.898,101.606,95.5447,Day
2023-10-11 08:45:00,7.61233,51.328,4.0,7.392,68.9546,30.9291,30.5649,28.693,Day
2023-10-11 09:00:00,13.7077,51.216,3.65667,7.40188,147.554,60.155,57.6426,53.3465,Day
2023-10-11 09:15:00,24.0423,51.744,3.28667,7.40485,311.041,115.664,111.379,103.322,Day
2023-10-11 09:30:00,35.2217,52.256,3.15333,7.40199,488.803,177.797,171.313,161.041,Day
2023-10-11 09:45:00,40.2477,53.576,2.42333,7.39897,582.177,209.661,202.448,187.703,Day
2023-10-11 10:00:00,29.443,53.218,3.04667,7.4001,407.5,153.207,146.802,131.625,Day
2023-10-11 10:15:00,66.856,54.056,2.98333,7.40807,994.101,351.41,345.858,308.222,Day
2023-10-11 10:30:00,48.7263,54.262,4.74333,7.39021,686.114,246.955,240.23,223.642,Day
2023-10-11 10:45:00,63.2803,53.962,4.14,7.39853,885.359,313.372,305.404,284.725,Day
2023-10-11 11:00:00,131.655,56.264,4.2,7.42003,1870.07,673.985,652.036,581.914,Day
2023-10-11 11:15:00,82.306,55.996,4.65667,7.40309,1149.0,399.868,394.798,371.752,Day
2023-10-11 11:30:00,44.0273,54.182,4.67333,7.39869,591.239,215.536,206.812,189.95,Day
2023-10-11 11:45:00,87.223,54.732,4.83667,7.41726,1163.73,414.843,401.966,372.445,Day
2023-10-11 12:00:00,109.538,56.33,4.33,7.41964,1490.69,513.068,504.749,503.14,Day
2023-10-11 12:15:00,78.1233,55.488,4.57333,7.40858,1072.19,384.467,376.133,343.572,Day
2023-10-11 12:30:00,110.177,55.684,4.41667,7.41898,1439.52,543.349,512.846,420.146,Day
2023-10-11 12:45:00,137.533,57.132,6.46,7.4283,1884.15,699.84,671.572,550.146,Day
2023-10-11 13:00:00,143.721,58.4,6.23333,7.38224,2033.95,703.298,698.319,625.702,Day
2023-10-11 13:15:00,109.074,57.654,7.95333,7.37553,1536.85,519.01,512.575,505.319,Day
2023-10-11 13:30:00,159.041,57.734,7.37333,7.37741,2173.19,781.553,760.671,628.161,Day
2023-10-11 13:45:00,67.2507,57.41,5.86333,7.34865,879.017,312.11,310.062,266.501,Day
2023-10-11 14:00:00,75.8317,56.172,6.2,7.36695,1036.83,365.036,360.145,332.415,Day
2023-10-11 14:15:00,135.995,56.998,5.59,7.37162,1826.12,693.091,657.678,470.838,Day
2023-10-11 14:30:00,200.351,62.178,5.10667,7.32985,2371.41,885.971,835.339,701.395,Day
2023-10-11 14:45:00,66.099,61.748,4.83667,7.32708,876.336,312.186,305.788,287.068,Day
2023-10-11 15:00:00,92.9663,58.618,4.75667,7.34649,1304.79,476.288,460.763,372.276,Day
2023-10-11 15:15:00,194.456,63.66,4.99,7.34382,2572.63,960.778,902.168,691.494,Day
2023-10-11 15:30:00,76.9327,63.136,5.53,7.32659,1073.7,385.197,379.559,332.363,Day
2023-10-11 15:45:00,35.6677,59.688,5.17333,7.35651,493.71,179.38,176.47,145.788,Day
2023-10-11 16:00:00,51.3923,58.014,5.41667,7.39111,674.443,260.41,243.971,190.433,Day
2023-10-11 16:15:00,245.429,63.618,5.51,7.33391,2344.48,974.069,943.455,609.354,Day
2023-10-11 16:30:00,51.0577,61.556,5.10333,7.32536,664.957,239.057,237.461,213.393,Day
2023-10-11 16:45:00,34.703,55.912,3.99,7.33672,472.52,168.54,168.06,147.328,Day
2023-10-11 17:00:00,32.044,55.34,4.62333,7.32541,412.753,153.98,149.075,126.286,Day
2023-10-11 17:15:00,26.4227,54.944,6.03333,7.33078,324.477,125.731,120.119,99.8279,Day
2023-10-11 17:30:00,12.7467,54.454,6.85333,7.34145,131.597,57.0569,54.5758,44.0389,Day
2023-10-11 17:45:00,10.3553,53.672,7.38333,7.35031,94.4408,44.0696,41.2111,31.776,Day
2023-10-11 18:00:00,8.772,53.566,5.71333,7.36794,78.029,37.1514,34.7204,26.5823,Day
2023-10-11 18:15:00,2.68033,53.776,5.63667,7.35827,4.03833,9.2385,9.11143,8.31857,Day
2023-10-11 18:30:00,-0.226,53.114,6.38,7.35014,-17.9011,0.365767,0.4978,0.189967,Day
2023-10-11 18:45:00,-1.079,53.224,6.35333,7.3419,-18.5121,0.0,0.0,0.0,Night
2023-10-11 19:00:00,-1.001,53.368,6.51,7.34858,-18.6716,0.0,0.0,0.0,Night
2023-10-11 19:15:00,-0.932667,53.17,6.48,7.35671,-18.6842,0.0,0.0,0.0,Night
2023-10-11 19:30:00,-0.874333,52.898,7.4,7.36397,-18.6747,0.0,0.0,0.0,Night
2023-10-11 19:45:00,-0.909667,52.86,5.67,7.36846,-18.6986,0.0,0.0,0.0,Night
2023-10-11 20:00:00,-0.790333,52.662,3.73,7.35188,-18.6073,0.0,0.0,0.0,Night
2023-10-11 20:15:00,-0.870333,52.708,4.69,7.34843,-18.6161,0.0,0.0,0.0,Night
2023-10-11 20:30:00,-0.583667,52.746,4.42,7.34731,-18.4858,0.0,0.0,0.0,Night
2023-10-11 20:45:00,-0.639333,52.622,4.43,7.35517,-18.6125,0.0,0.0,0.0,Night
2023-10-11 21:00:00,-0.617333,52.662,4.69,7.36044,-18.6912,0.0,0.0,0.0,Night
2023-10-11 21:15:00,-0.721,52.574,3.65,7.35428,-18.6422,0.0,0.0,0.0,Night
2023-10-11 21:30:00,-0.780333,52.562,4.27,7.34465,-18.4019,0.0,0.0,0.0,Night
2023-10-11 21:45:00,-0.804,52.466,4.61,7.32966,-18.3908,0.0,0.0,0.0,Night
2023-10-11 22:00:00,-0.702667,52.412,4.27,7.33243,-18.3369,0.0,0.0,0.0,Night
2023-10-11 22:15:00,-0.683667,52.446,4.51333,7.33372,-18.2502,0.0,0.0,0.0,Night
2023-10-11 22:30:00,-0.639333,52.39,3.86667,7.34401,-18.4776,0.0,0.0,0.0,Night
2023-10-11 22:45:00,-0.691333,52.412,3.82333,7.35863,-18.6346,0.0,0.0,0.0,Night
2023-10-11 23:00:00,-0.766667,52.212,4.34667,7.36429,-18.5567,0.0,0.0,0.0,Night
2023-10-11 23:15:00,-0.745333,52.296,4.52,7.37091,-18.6628,0.0,0.0,0.0,Night
2023-10-11 23:30:00,-0.757,52.344,3.24,7.37888,-18.9058,0.0,0.0,0.0,Night
2023-10-11 23:45:00,-0.740667,52.402,3.05333,7.38062,-18.7839,0.0,0.0,0.0,Night
2023-10-12 00:00:00,-0.734333,52.292,2.71,7.36752,-18.6322,0.0,0.0,0.0,Night
2023-10-12 00:15:00,-0.687,52.152,2.26667,7.37959,-18.784,0.0,0.0,0.0,Night
2023-10-12 00:30:00,-0.629,52.13,1.81667,7.38771,-18.8844,0.0,0.0,0.0,Night
2023-10-12 00:45:00,-0.753,52.038,1.71667,7.39399,-18.9335,0.0,0.0,0.0,Night
2023-10-12 01:00:00,-0.907667,51.906,2.88333,7.39797,-18.9864,0.0,0.0,0.0,Night
2023-10-12 01:15:00,-0.801333,51.734,2.06667,7.3792,-18.8195,0.0,0.0,0.0,Night
2023-10-12 01:30:00,-0.634333,51.476,1.95333,7.37696,-18.6956,0.0,0.0,0.0,Night
2023-10-12 01:45:00,-0.647667,51.248,1.26333,7.3799,-18.8017,0.0,0.0,0.0,Night
2023-10-12 02:00:00,-0.588,51.268,0.246667,7.3839,-18.9107,0.0,0.0,0.0,Night
2023-10-12 02:15:00,-0.588,51.31,1.04333,7.38494,-18.846,0.0,0.0,0.0,Night
2023-10-12 02:30:00,-0.595667,51.35,0.133333,7.3888,-18.8277,0.0,0.0,0.0,Night
2023-10-12 02:45:00,-0.591,51.25,0.436667,7.37916,-18.7924,0.0,0.0,0.0,Night
2023-10-12 03:00:00,-0.625,51.034,0.576667,7.37224,-18.7539,0.0,0.0,0.0,Night
2023-10-12 03:15:00,-0.664,50.728,0.0,7.37016,-18.635,0.0,0.0,0.0,Night
2023-10-12 03:30:00,-0.642333,50.484,0.0,7.37129,-18.7373,0.0,0.0,0.0,Night
2023-10-12 03:45:00,-0.672333,50.32,0.0,7.36647,-18.7122,0.0,0.0,0.0,Night
2023-10-12 04:00:00,-0.662333,50.24,0.403333,7.36514,-18.6816,0.0,0.0,0.0,Night
2023-10-12 04:15:00,-0.637333,50.516,1.14,7.36155,-18.651,0.0,0.0,0.0,Night
2023-10-12 04:30:00,-0.792,49.494,1.19,7.36702,-18.6363,0.0,0.0,0.0,Night
2023-10-12 04:45:00,-0.660333,49.878,0.616667,7.35463,-18.5385,0.0,0.0,0.0,Night
2023-10-12 05:00:00,-0.577333,50.878,2.03,7.33585,-18.35,0.0,0.0,0.0,Night
2023-10-12 05:15:00,-0.668,50.842,1.93667,7.32595,-18.2722,0.0,0.0,0.0,Night
2023-10-12 05:30:00,-0.759,50.254,2.28,7.33296,-18.3672,0.0,0.0,0.0,Night
2023-10-12 05:45:00,-0.760333,49.956,3.46,7.32555,-18.176,0.0,0.0,0.0,Night
2023-10-12 06:00:00,-0.996,48.828,3.74667,7.32321,-18.2405,0.0,0.0,0.0,Night
2023-10-12 06:15:00,-0.985667,48.586,3.80667,7.33783,-18.4327,0.0,0.0,0.0,Night
2023-10-12 06:30:00,-0.977333,48.116,3.82667,7.34441,-18.5097,0.0,0.0,0.0,Night
2023-10-12 06:45:00,-1.10333,46.722,3.95667,7.34731,-18.4609,0.0,0.0,0.0,Night
2023-10-12 07:00:00,-0.279,45.64,3.08,7.36512,-16.9951,0.3534,0.5163,0.346733,Night
2023-10-12 07:15:00,3.86533,44.836,3.08667,7.3663,32.0186,16.7196,16.6967,16.5305,Day
2023-10-12 07:30:00,10.9293,44.382,2.34333,7.36185,115.108,44.5774,44.2939,44.4262,Day
2023-10-12 07:45:00,18.463,44.792,2.93333,7.36523,243.433,97.1806,78.8304,85.3575,Day
2023-10-12 08:00:00,49.4503,45.226,3.38333,7.38251,1110.82,452.059,267.027,419.564,Day
2023-10-12 08:15:00,202.872,49.374,3.14667,7.40978,2463.29,920.016,671.441,884.319,Day
2023-10-12 08:30:00,342.774,53.386,3.26333,7.39319,3779.91,1343.4,1135.02,1324.41,Day
2023-10-12 08:45:00,420.961,57.87,2.80667,7.35652,5167.89,1770.15,1648.94,1791.7,Day
2023-10-12 09:00:00,434.666,65.812,3.74,7.30701,6469.75,2166.57,2146.06,2216.56,Day
2023-10-12 09:15:00,570.885,72.372,4.91667,7.28103,7437.62,2466.04,2508.76,2523.24,Day
2023-10-12 09:30:00,662.207,79.59,3.88333,7.27072,8515.99,2829.5,2878.93,2892.99,Day
2023-10-12 09:45:00,725.397,84.42,3.84,7.26339,9135.91,3042.15,3081.53,3102.9,Day
2023-10-12 10:00:00,727.592,85.096,5.13333,7.26779,9138.75,3042.12,3076.74,3105.97,Day
2023-10-12 10:15:00,716.11,84.174,6.28667,7.27217,9048.42,3011.63,3048.77,3076.76,Day
2023-10-12 10:30:00,707.891,85.266,5.2,7.28912,8930.02,2970.22,3004.37,3044.58,Day
2023-10-12 10:45:00,695.396,85.324,5.03667,7.29775,8771.7,2918.26,2948.86,2989.76,Day
2023-10-12 11:00:00,680.966,84.872,5.85667,7.30419,8611.88,2865.78,2895.34,2930.04,Day
2023-10-12 11:15:00,669.156,86.79,5.42667,7.30405,8447.28,2811.1,2838.39,2876.32,Day
2023-10-12 11:30:00,660.726,89.57401,4.57667,7.29527,8341.91,2774.51,2798.15,2846.34,Day
2023-10-12 11:45:00,650.358,90.18,3.86,7.28818,8241.23,2735.48,2760.03,2820.62,Day
2023-10-12 12:00:00,643.742,89.594,4.26667,7.28686,8080.26,2629.34,2731.37,2796.69,Day
2023-10-12 12:15:00,631.692,89.944,4.18667,7.28697,8044.86,2660.4,2693.56,2764.86,Day
2023-10-12 12:30:00,635.657,90.97401,3.91667,7.28538,8136.4,2688.32,2722.84,2800.14,Day
2023-10-12 12:45:00,659.647,87.9,6.08333,7.28092,8408.93,2745.48,2831.35,2885.48,Day
2023-10-12 13:00:00,657.947,89.036,4.74667,7.27812,8467.02,2829.69,2837.2,2879.06,Day
2023-10-12 13:15:00,653.121,86.33,6.14667,7.28412,8231.19,2366.5,2866.94,3041.94,Day
2023-10-12 13:30:00,607.762,86.45,6.31667,7.28655,7795.19,2298.0,2570.23,3046.28,Day
2023-10-12 13:45:00,690.843,85.552,5.38,7.29775,8768.63,2965.1,2980.35,2957.0,Day
2023-10-12 14:00:00,687.626,88.576,5.03333,7.29656,8722.42,2925.74,2947.65,2936.64,Day
2023-10-12 14:15:00,588.844,88.884,4.48333,7.27264,7880.72,2753.41,2536.94,2793.38,Day
2023-10-12 14:30:00,712.988,90.73,3.98,7.26953,8880.73,2941.69,3010.24,3016.92,Day
2023-10-12 14:45:00,749.983,92.776,4.57333,7.25657,9291.67,3146.28,3186.73,3096.59,Day
2023-10-12 15:00:00,735.214,90.834,5.44667,7.26652,9112.67,3051.6,3100.64,3051.33,Day
2023-10-12 15:15:00,747.664,89.33,6.27,7.26637,9247.85,3096.16,3157.61,3089.92,Day
2023-10-12 15:30:00,753.89,94.494,4.09667,7.26464,9250.92,3110.03,3161.38,3091.15,Day
2023-10-12 15:45:00,761.062,93.56,4.95,7.26054,9322.76,3137.11,3180.29,3103.92,Day
2023-10-12 16:00:00,733.551,91.756,5.09667,7.27256,9079.21,3065.64,3090.65,3012.49,Day
2023-10-12 16:15:00,650.468,93.7,3.07,7.28147,8182.13,2744.75,2769.53,2753.33,Day
2023-10-12 16:30:00,565.311,90.324,2.94,7.29202,7189.72,2400.46,2423.68,2432.09,Day
2023-10-12 16:45:00,475.232,85.462,3.09,7.28633,6112.67,2058.02,2052.46,2054.36,Day
2023-10-12 17:00:00,375.578,80.458,2.61,7.29169,4804.3,1620.54,1599.1,1611.79,Day
2023-10-12 17:15:00,257.905,74.52,2.27667,7.29902,3153.55,1039.44,1041.94,1113.98,Day
2023-10-12 17:30:00,112.294,66.946,2.35667,7.33031,1301.43,439.673,424.659,459.05,Day
2023-10-12 17:45:00,95.2103,61.608,2.59333,7.33609,993.984,336.009,330.188,356.855,Day
2023-10-12 18:00:00,34.3403,55.66,2.88333,7.34641,294.876,106.676,101.754,111.213,Day
2023-10-12 18:15:00,7.67967,50.412,1.66333,7.35881,58.3357,26.6776,26.4736,29.1838,Day
2023-10-12 18:30:00,0.44,47.806,2.69,7.38149,-15.7193,2.56733,2.59497,2.22947,Night
2023-10-12 18:45:00,-1.41667,46.62,2.30667,7.3779,-18.6864,0.0,0.0,0.0,Night
2023-10-12 19:00:00,-2.085,47.03,1.99333,7.39168,-19.0094,0.0,0.0,0.0,Night
2023-10-12 19:15:00,-2.30467,48.066,2.56333,7.39586,-19.1112,0.0,0.0,0.0,Night
2023-10-12 19:30:00,-2.444,50.322,4.72667,7.39938,-19.1355,0.0,0.0,0.0,Night
2023-10-12 19:45:00,-2.04367,51.986,4.73333,7.39156,-19.0877,0.0,0.0,0.0,Night
2023-10-12 20:00:00,-1.88267,52.368,4.63333,7.3799,-18.8621,0.0,0.0,0.0,Night
2023-10-12 20:15:00,-1.86,52.456,5.16667,7.37909,-18.8428,0.0,0.0,0.0,Night
2023-10-12 20:30:00,-1.83667,52.45,5.79667,7.38433,-18.9686,0.0,0.0,0.0,Night
2023-10-12 20:45:00,-2.00133,53.11,6.37667,7.39027,-18.9488,0.0,0.0,0.0,Night
2023-10-12 21:00:00,-1.63633,53.442,7.38333,7.38407,-18.8888,0.0,0.0,0.0,Night
2023-10-12 21:15:00,-1.79833,53.34,6.91333,7.3795,-18.7323,0.0,0.0,0.0,Night
2023-10-12 21:30:00,-1.66567,52.958,7.1,7.38044,-18.9044,0.0,0.0,0.0,Night
2023-10-12 21:45:00,-1.95867,52.728,6.69,7.35498,-18.5216,0.0,0.0,0.0,Night
2023-10-12 22:00:00,-1.878,52.834,7.45,7.34474,-18.3921,0.0,0.0,0.0,Night
2023-10-12 22:15:00,-1.684,52.862,7.37,7.35391,-18.5142,0.0,0.0,0.0,Night
2023-10-12 22:30:00,-1.891,52.574,7.18,7.36613,-18.6673,0.0,0.0,0.0,Night
2023-10-12 22:45:00,-1.91633,53.408,8.16667,7.37649,-18.6494,0.0,0.0,0.0,Night
2023-10-12 23:00:00,-1.79133,53.684,8.11333,7.39185,-18.9644,0.0,0.0,0.0,Night
2023-10-12 23:15:00,-1.83967,53.714,8.55667,7.40148,-19.0785,0.0,0.0,0.0,Night
2023-10-12 23:30:00,-1.61767,53.47,8.39,7.40367,-19.0506,0.0,0.0,0.0,Night
2023-10-12 23:45:00,-1.58633,52.93,7.96667,7.4028,-18.9345,0.0,0.0,0.0,Night
2023-10-13 00:00:00,-1.63033,52.862,8.58,7.39581,-18.9676,0.0,0.0,0.0,Night
2023-10-13 00:15:00,-1.601,52.866,7.91,7.4043,-18.9509,0.0,0.0,0.0,Night
2023-10-13 00:30:00,-1.44433,52.68,8.58333,7.40883,-19.0035,0.0,0.0,0.0,Night
2023-10-13 00:45:00,-1.33733,52.932,8.07667,7.41646,-19.0709,0.0,0.0,0.0,Night
2023-10-13 01:00:00,-1.38833,53.054,7.97667,7.42014,-19.1528,0.0,0.0,0.0,Night
2023-10-13 01:15:00,-1.565,52.812,8.81,7.42333,-19.1252,0.0,0.0,0.0,Night
2023-10-13 01:30:00,-1.70333,52.334,8.84,7.40348,-18.9797,0.0,0.0,0.0,Night
2023-10-13 01:45:00,-1.74267,52.364,8.36333,7.39894,-18.9418,0.0,0.0,0.0,Night
2023-10-13 02:00:00,-1.759,52.24,8.25,7.3782,-18.7922,0.0,0.0,0.0,Night
2023-10-13 02:15:00,-1.695,52.204,8.24667,7.38525,-18.7821,0.0,0.0,0.0,Night
2023-10-13 02:30:00,-1.57833,51.728,8.21333,7.38449,-18.9527,0.0,0.0,0.0,Night
2023-10-13 02:45:00,-1.679,51.786,9.41,7.38315,-18.9163,0.0,0.0,0.0,Night
2023-10-13 03:00:00,-1.51433,51.624,8.83667,7.38403,-18.8321,0.0,0.0,0.0,Night
2023-10-13 03:15:00,-1.62933,51.582,9.15667,7.38295,-18.7562,0.0,0.0,0.0,Night
2023-10-13 03:30:00,-1.597,51.322,8.56333,7.37717,-18.7727,0.0,0.0,0.0,Night
2023-10-13 03:45:00,-1.677,51.27,9.04,7.37336,-18.7124,0.0,0.0,0.0,Night
2023-10-13 04:00:00,-1.78767,51.564,9.35,7.37045,-18.6092,0.0,0.0,0.0,Night
2023-10-13 04:15:00,-1.645,51.506,8.90667,7.37094,-18.6237,0.0,0.0,0.0,Night
2023-10-13 04:30:00,-1.71767,51.458,8.35,7.37876,-18.886,0.0,0.0,0.0,Night
2023-10-13 04:45:00,-1.72667,51.508,9.28,7.37591,-18.7073,0.0,0.0,0.0,Night
2023-10-13 05:00:00,-1.65,51.97,8.83333,7.36418,-18.648,0.0,0.0,0.0,Night
2023-10-13 05:15:00,-1.44567,52.3,8.83667,7.34671,-18.5799,0.0,0.0,0.0,Night
2023-10-13 05:30:00,-1.48933,51.988,9.18333,7.34228,-18.4726,0.0,0.0,0.0,Night
2023-10-13 05:45:00,-1.688,51.762,8.75333,7.34354,-18.3876,0.0,0.0,0.0,Night
2023-10-13 06:00:00,-1.69133,52.186,8.58667,7.34193,-18.4608,0.0,0.0,0.0,Night
2023-10-13 06:15:00,-1.608,52.558,9.5,7.36761,-18.7362,0.0,0.0,0.0,Night
2023-10-13 06:30:00,-1.45733,52.78,9.26333,7.37458,-18.769,0.0,0.0,0.0,Night
2023-10-13 06:45:00,-1.433,53.01,8.62667,7.37505,-18.6888,0.0,0.0,0.0,Night
2023-10-13 07:00:00,0.211667,53.716,8.68667,7.37353,-16.2979,0.605667,0.713933,1.07303,Night
2023-10-13 07:15:00,6.80133,53.592,8.73,7.39393,66.3071,27.6213,27.6409,29.4436,Day
2023-10-13 07:30:00,13.3397,53.268,9.36,7.37868,150.057,56.9173,55.5957,56.9225,Day
2023-10-13 07:45:00,30.5157,54.372,10.59,7.37594,397.337,141.183,128.337,148.982,Day
2023-10-13 08:00:00,87.2703,55.368,10.12,7.39674,1417.24,508.618,403.199,535.769,Day
2023-10-13 08:15:00,186.749,58.382,10.27,7.39367,2295.77,817.352,677.826,787.171,Day
2023-10-13 08:30:00,196.891,60.958,12.0133,7.3441,2540.84,848.033,817.639,895.037,Day
2023-10-13 08:45:00,128.553,59.398,10.6667,7.34698,1670.71,558.828,564.97,591.582,Day
2023-10-13 09:00:00,362.393,62.84,10.13,7.3614,4764.65,1576.87,1551.65,1673.22,Day
2023-10-13 09:15:00,443.996,67.618,11.1267,7.34302,5671.79,1905.4,1972.62,1905.66,Day
2023-10-13 09:30:00,676.056,75.058,10.4567,7.28781,8655.9,2888.67,2863.49,2954.9,Day
2023-10-13 09:45:00,698.656,80.332,10.03,7.28733,8817.92,2926.88,2973.35,3002.23,Day
2023-10-13 10:00:00,658.494,80.298,8.9,7.29773,8345.01,2787.12,2808.0,2833.96,Day
2023-10-13 10:15:00,607.256,80.336,9.50333,7.29932,7696.04,2579.51,2596.56,2601.41,Day
2023-10-13 10:30:00,730.439,82.118,9.60667,7.27853,9239.23,3078.19,3100.13,3146.65,Day
2023-10-13 10:45:00,703.806,82.98,10.01,7.28734,8904.7,2961.72,2987.55,3037.33,Day
2023-10-13 11:00:00,687.763,83.406,9.91667,7.29089,8742.35,2904.48,2924.4,2984.93,Day
2023-10-13 11:15:00,694.816,82.638,10.55,7.27994,8901.97,2960.98,2987.59,3037.28,Day
2023-10-13 11:30:00,426.123,78.694,10.09,7.32553,5465.5,1883.99,1879.85,1884.16,Day
2023-10-13 11:45:00,525.846,79.526,8.64667,7.29716,6935.14,2275.93,2297.12,2405.62,Day
2023-10-13 12:00:00,469.568,80.02,8.83,7.30681,6137.33,2002.65,2081.83,2110.65,Day
2023-10-13 12:15:00,322.634,75.312,9.22333,7.32415,4237.58,1416.37,1432.37,1456.65,Day
2023-10-13 12:30:00,483.425,76.612,7.61333,7.32891,6535.44,2206.42,2166.99,2200.79,Day
2023-10-13 12:45:00,377.558,78.8,7.14,7.31623,4987.93,1670.07,1659.08,1727.74,Day
2023-10-13 13:00:00,514.139,78.958,7.78333,7.31144,6801.21,2245.0,2261.81,2312.4,Day
2023-10-13 13:15:00,404.321,75.94,7.85667,7.31473,5363.85,1811.7,1789.09,1818.63,Day
2023-10-13 13:30:00,671.341,83.024,6.81333,7.30728,8371.86,2830.1,2863.67,2811.24,Day
2023-10-13 13:45:00,479.782,84.954,5.96333,7.32288,6207.25,2095.64,2119.36,2104.27,Day
2023-10-13 14:00:00,548.953,87.704,3.81667,7.32466,6955.38,2384.44,2409.44,2325.13,Day
2023-10-13 14:15:00,231.066,80.362,6.44,7.31399,3095.86,982.833,998.703,1122.56,Day
2023-10-13 14:30:00,195.178,72.88,5.45333,7.3197,2706.86,904.729,906.494,925.775,Day
2023-10-13 14:45:00,180.15,72.324,5.16667,7.32662,2523.17,859.18,849.452,838.748,Day
2023-10-13 15:00:00,284.489,75.268,4.63667,7.3531,3960.27,1339.13,1345.11,1317.63,Day
2023-10-13 15:15:00,221.157,74.576,5.54,7.34544,3110.9,1036.24,1051.09,1050.23,Day
2023-10-13 15:30:00,240.643,73.77,5.96667,7.3511,3297.21,1106.73,1134.61,1105.95,Day
2023-10-13 15:45:00,179.861,72.542,4.87333,7.33341,2518.06,823.611,846.097,880.073,Day
2023-10-13 16:00:00,105.49,69.828,4.42667,7.33238,1489.37,501.509,503.533,506.846,Day
2023-10-13 16:15:00,77.034,67.492,4.34,7.33783,1065.1,356.082,361.001,367.041,Day
2023-10-13 16:30:00,25.3813,64.998,2.98333,7.34661,318.875,108.093,111.757,121.536,Day
2023-10-13 16:45:00,19.315,62.178,6.94667,7.35719,225.458,85.5062,83.3048,79.4392,Day
2023-10-13 17:00:00,27.0013,57.712,10.6867,7.36801,339.979,123.412,122.654,118.23,Day
2023-10-13 17:15:00,23.438,58.034,7.94333,7.36693,274.138,99.2735,99.4029,97.7841,Day
2023-10-13 17:30:00,22.2613,58.348,6.05,7.36324,260.083,94.601,95.1962,93.5016,Day
2023-10-13 17:45:00,13.3647,57.628,4.09,7.35894,143.64,55.3757,55.4942,55.1585,Day
2023-10-13 18:00:00,3.33967,56.152,2.29,7.36357,13.9186,12.2383,12.5744,13.1309,Day
2023-10-13 18:15:00,-0.564667,54.096,1.63667,7.361,-19.5152,0.560233,0.834467,0.598833,Day
2023-10-13 18:30:00,-1.31533,53.174,2.81,7.35621,-18.3348,0.0,0.0,0.0,Night
2023-10-13 18:45:00,-1.07767,52.568,2.89667,7.35737,-18.655,0.0,0.0,0.0,Night
2023-10-13 19:00:00,-1.00767,52.026,1.85,7.35957,-18.683,0.0,0.0,0.0,Night
2023-10-13 19:15:00,-0.819,51.812,2.50333,7.36438,-18.7044,0.0,0.0,0.0,Night
2023-10-13 19:30:00,-0.785333,51.696,1.98,7.37091,-18.7811,0.0,0.0,0.0,Night
2023-10-13 19:45:00,-0.665,51.244,0.423333,7.37668,-18.8557,0.0,0.0,0.0,Night
2023-10-13 20:00:00,-0.668333,51.006,0.98,7.36731,-18.676,0.0,0.0,0.0,Night
2023-10-13 20:15:00,-0.724,51.416,1.72,7.35935,-18.591,0.0,0.0,0.0,Night
2023-10-13 20:30:00,-0.675,51.7,1.94,7.37848,-18.8512,0.0,0.0,0.0,Night
2023-10-13 20:45:00,-0.629667,51.592,1.63667,7.37322,-18.706,0.0,0.0,0.0,Night
2023-10-13 21:00:00,-0.635667,51.212,1.68,7.37361,-18.8022,0.0,0.0,0.0,Night
2023-10-13 21:15:00,-0.6,51.248,2.02,7.36623,-18.7177,0.0,0.0,0.0,Night
2023-10-13 21:30:00,-0.740333,51.532,2.1,7.35539,-18.5823,0.0,0.0,0.0,Night
2023-10-13 21:45:00,-0.796667,51.572,1.75333,7.33553,-18.3352,0.0,0.0,0.0,Night
2023-10-13 22:00:00,-0.778,52.016,3.98,7.33348,-18.3127,0.0,0.0,0.0,Night
2023-10-13 22:15:00,-0.752333,52.146,5.71333,7.3334,-18.3002,0.0,0.0,0.0,Night
