Timestamp,POA Irradiance,Temperature,Wind Speed,Meter Voltage,Meter Power,Inverter_1,Inverter_2,Day/Night
2023-09-19 16:30:00,-999.0,-999.0,-999.0,7436.667,1690.803,845.833,860.933,Unknown
2023-09-19 16:45:00,-999.0,-999.0,-999.0,7460.0,1147.803,700.567,592.3,Unknown
2023-09-19 17:00:00,-999.0,-999.0,-999.0,7450.0,756.747,252.767,416.833,Unknown
2023-09-19 17:15:00,-999.0,-999.0,-999.0,7456.667,899.917,508.933,594.133,Unknown
2023-09-19 17:30:00,-999.0,-999.0,-999.0,7453.333,877.023,410.567,464.533,Unknown
2023-09-19 17:45:00,-999.0,-999.0,-999.0,7450.0,500.52,206.933,300.7,Unknown
2023-09-19 18:00:00,-999.0,-999.0,-999.0,7443.333,403.357,175.6,227.533,Unknown
2023-09-19 18:15:00,-999.0,-999.0,-999.0,7446.667,249.22,102.333,145.867,Unknown
2023-09-19 18:30:00,-999.0,-999.0,-999.0,7446.667,109.587,55.8,71.867,Unknown
2023-09-19 18:45:00,-999.0,-999.0,-999.0,7456.667,38.61,20.167,29.733,Unknown
2023-09-19 19:00:00,-999.0,-999.0,-999.0,7443.333,18.377,5.733,9.6,Unknown
2023-09-19 19:15:00,-999.0,-999.0,-999.0,7445.0,-2.25,0.0,0.0,Unknown
2023-09-19 19:30:00,-999.0,-999.0,-999.0,7435.0,-6.94,0.0,0.0,Unknown
2023-09-19 19:45:00,-999.0,-999.0,-999.0,7435.0,-6.945,0.0,0.0,Unknown
2023-09-19 20:00:00,-999.0,-999.0,-999.0,7456.667,-6.997,0.0,0.0,Unknown
2023-09-19 20:15:00,-999.0,-999.0,-999.0,7460.0,-6.99,0.0,0.0,Unknown
2023-09-19 20:30:00,-999.0,-999.0,-999.0,7453.333,-7.003,0.0,0.0,Unknown
2023-09-19 20:45:00,-999.0,-999.0,-999.0,7470.0,-7.033,0.0,0.0,Unknown
2023-09-19 21:00:00,-999.0,-999.0,-999.0,7470.0,-7.033,0.0,0.0,Unknown
2023-09-19 21:15:00,-999.0,-999.0,-999.0,7466.667,-7.023,0.0,0.0,Unknown
2023-09-19 21:30:00,-999.0,-999.0,-999.0,7483.333,-7.073,0.0,0.0,Unknown
2023-09-19 21:45:00,-999.0,-999.0,-999.0,7486.667,-7.083,0.0,0.0,Unknown
2023-09-19 22:00:00,-999.0,-999.0,-999.0,7456.667,-7.01,0.0,0.0,Unknown
2023-09-19 22:15:00,-999.0,-999.0,-999.0,7446.667,-6.983,0.0,0.0,Unknown
2023-09-19 22:30:00,-999.0,-999.0,-999.0,7460.0,-7.015,0.0,0.0,Unknown
2023-09-19 22:45:00,-999.0,-999.0,-999.0,7456.667,-6.99,0.0,0.0,Unknown
2023-09-19 23:00:00,-999.0,-999.0,-999.0,7473.333,-7.047,0.0,0.0,Unknown
2023-09-19 23:15:00,-999.0,-999.0,-999.0,7486.667,-7.057,0.0,0.0,Unknown
2023-09-19 23:30:00,-999.0,-999.0,-999.0,7476.667,-7.01,0.0,0.0,Unknown
2023-09-19 23:45:00,-999.0,-999.0,-999.0,7443.333,-6.953,0.0,0.0,Unknown
2023-09-20 00:00:00,-999.0,-999.0,-999.0,7453.333,-6.983,0.0,0.0,Unknown
2023-09-20 00:15:00,-999.0,-999.0,-999.0,7450.0,-6.977,0.0,0.0,Unknown
2023-09-20 00:30:00,-999.0,-999.0,-999.0,7463.333,-7.013,0.0,0.0,Unknown
2023-09-20 00:45:00,-999.0,-999.0,-999.0,7473.333,-7.027,0.0,0.0,Unknown
2023-09-20 01:00:00,-999.0,-999.0,-999.0,7473.333,-7.03,0.0,0.0,Unknown
2023-09-20 01:15:00,-999.0,-999.0,-999.0,7443.333,-6.95,0.0,0.0,Unknown
2023-09-20 01:30:00,-999.0,-999.0,-999.0,7450.0,-6.97,0.0,0.0,Unknown
2023-09-20 01:45:00,-999.0,-999.0,-999.0,7456.667,-6.987,0.0,0.0,Unknown
2023-09-20 02:00:00,-999.0,-999.0,-999.0,7460.0,-7.0,0.0,0.0,Unknown
2023-09-20 02:15:00,-999.0,-999.0,-999.0,7460.0,-6.997,0.0,0.0,Unknown
2023-09-20 02:30:00,-999.0,-999.0,-999.0,7460.0,-6.987,0.0,0.0,Unknown
2023-09-20 02:45:00,-999.0,-999.0,-999.0,7460.0,-6.993,0.0,0.0,Unknown
2023-09-20 03:00:00,-999.0,-999.0,-999.0,7453.333,-6.977,0.0,0.0,Unknown
2023-09-20 03:15:00,-999.0,-999.0,-999.0,7460.0,-7.0,0.0,0.0,Unknown
2023-09-20 03:30:00,-999.0,-999.0,-999.0,7456.667,-6.983,0.0,0.0,Unknown
2023-09-20 03:45:00,-999.0,-999.0,-999.0,7453.333,-6.977,0.0,0.0,Unknown
2023-09-20 04:00:00,-999.0,-999.0,-999.0,7450.0,-6.973,0.0,0.0,Unknown
2023-09-20 04:15:00,-999.0,-999.0,-999.0,7440.0,-6.933,0.0,0.0,Unknown
2023-09-20 04:30:00,-999.0,-999.0,-999.0,7423.333,-6.887,0.0,0.0,Unknown
2023-09-20 04:45:00,-999.0,-999.0,-999.0,7420.0,-6.883,0.0,0.0,Unknown
2023-09-20 05:00:00,-999.0,-999.0,-999.0,7413.333,-6.863,0.0,0.0,Unknown
2023-09-20 05:15:00,-999.0,-999.0,-999.0,7423.333,-6.893,0.0,0.0,Unknown
2023-09-20 05:30:00,-999.0,-999.0,-999.0,7420.0,-6.923,0.0,0.0,Unknown
2023-09-20 05:45:00,-999.0,-999.0,-999.0,7456.667,-6.993,0.0,0.0,Unknown
2023-09-20 06:00:00,-999.0,-999.0,-999.0,7426.667,-6.9,0.0,0.0,Unknown
2023-09-20 06:15:00,-999.0,-999.0,-999.0,7443.333,-6.937,0.0,0.0,Unknown
2023-09-20 06:30:00,-999.0,-999.0,-999.0,7460.0,-6.98,0.0,0.0,Unknown
2023-09-20 06:45:00,-999.0,-999.0,-999.0,7445.0,-6.94,0.0,0.0,Unknown
2023-09-20 07:00:00,-999.0,-999.0,-999.0,7423.333,-6.903,0.0,0.0,Unknown
2023-09-20 07:15:00,-999.0,-999.0,-999.0,7423.333,-6.91,0.0,0.0,Unknown
2023-09-20 07:30:00,-999.0,-999.0,-999.0,7430.0,20.757,16.067,15.467,Unknown
2023-09-20 07:45:00,-999.0,-999.0,-999.0,7440.0,90.73,24.767,24.933,Unknown
2023-09-20 08:00:00,-999.0,-999.0,-999.0,7450.0,148.94,89.567,81.4,Unknown
2023-09-20 08:15:00,-999.0,-999.0,-999.0,7443.333,169.153,98.533,105.133,Unknown
2023-09-20 08:30:00,-999.0,-999.0,-999.0,7436.667,197.823,113.733,121.9,Unknown
2023-09-20 08:45:00,-999.0,-999.0,-999.0,7446.667,284.137,142.0,145.6,Unknown
2023-09-20 09:00:00,-999.0,-999.0,-999.0,7443.333,313.817,169.6,178.733,Unknown
2023-09-20 09:15:00,-999.0,-999.0,-999.0,7426.667,434.037,223.5,232.8,Unknown
2023-09-20 09:30:00,-999.0,-999.0,-999.0,7470.0,832.737,533.967,386.1,Unknown
2023-09-20 09:45:00,-999.0,-999.0,-999.0,7476.667,1793.473,874.533,941.933,Unknown
2023-09-20 10:00:00,-999.0,-999.0,-999.0,7486.667,1915.173,933.4,752.5,Unknown
2023-09-20 10:15:00,-999.0,-999.0,-999.0,7480.0,979.437,502.733,540.333,Unknown
2023-09-20 10:30:00,-999.0,-999.0,-999.0,7475.0,1331.355,641.167,666.3,Unknown
2023-09-20 10:45:00,-999.0,-999.0,-999.0,7456.667,1372.7,663.7,680.0,Unknown
2023-09-20 11:00:00,-999.0,-999.0,-999.0,7466.667,1538.113,784.333,835.1,Unknown
2023-09-20 11:15:00,-999.0,-999.0,-999.0,7470.0,1802.417,947.333,827.633,Unknown
2023-09-20 11:30:00,-999.0,-999.0,-999.0,7443.333,1724.767,846.833,996.2,Unknown
2023-09-20 11:45:00,-999.0,-999.0,-999.0,7450.0,1921.287,966.467,923.1,Unknown
2023-09-20 12:00:00,-999.0,-999.0,-999.0,7453.333,2001.563,955.833,921.533,Unknown
2023-09-20 12:15:00,-999.0,-999.0,-999.0,7443.333,2472.683,1298.533,1376.433,Unknown
2023-09-20 12:30:00,-999.0,-999.0,-999.0,7430.0,1990.12,1033.967,1043.6,Unknown
2023-09-20 12:45:00,-999.0,-999.0,-999.0,7456.667,2576.367,1347.7,1328.6,Unknown
2023-09-20 13:00:00,-999.0,-999.0,-999.0,7480.0,2583.9,1251.533,1223.367,Unknown
2023-09-20 13:15:00,-999.0,-999.0,-999.0,7480.0,2222.153,1157.633,1179.533,Unknown
2023-09-20 13:30:00,-999.0,-999.0,-999.0,7476.667,2943.397,1492.0,1499.7,Unknown
2023-09-20 13:45:00,-999.0,-999.0,-999.0,7466.667,2408.243,1210.467,1199.633,Unknown
2023-09-20 14:00:00,-999.0,-999.0,-999.0,7466.667,2439.41,1109.3,1121.0,Unknown
2023-09-20 14:15:00,-999.0,-999.0,-999.0,7460.0,1778.837,1069.967,1061.333,Unknown
2023-09-20 14:30:00,-999.0,-999.0,-999.0,7456.667,2560.52,1304.933,1308.8,Unknown
2023-09-20 14:45:00,-999.0,-999.0,-999.0,7430.0,1467.5,736.067,689.6,Unknown
2023-09-20 15:00:00,-999.0,-999.0,-999.0,7460.0,1140.507,633.067,526.433,Unknown
2023-09-20 15:15:00,-999.0,-999.0,-999.0,7476.667,1949.73,964.3,886.5,Unknown
2023-09-20 15:30:00,-999.0,-999.0,-999.0,7470.0,1934.36,932.1,940.2,Unknown
2023-09-20 15:45:00,-999.0,-999.0,-999.0,7456.667,2121.09,1122.5,1112.867,Unknown
2023-09-20 16:00:00,-999.0,-999.0,-999.0,7460.0,1860.347,1063.9,1055.5,Unknown
2023-09-20 16:15:00,-999.0,-999.0,-999.0,7436.667,1398.93,449.133,767.2,Unknown
2023-09-20 16:30:00,-999.0,-999.0,-999.0,7450.0,893.567,447.867,492.933,Unknown
2023-09-20 16:45:00,-999.0,-999.0,-999.0,7463.333,971.373,485.433,500.667,Unknown
2023-09-20 17:00:00,-999.0,-999.0,-999.0,7480.0,1133.313,556.667,566.6,Unknown
2023-09-20 17:15:00,-999.0,-999.0,-999.0,7450.0,739.05,372.85,403.4,Unknown
2023-09-20 17:30:00,-999.0,-999.0,-999.0,7453.333,817.607,357.967,376.867,Unknown
2023-09-20 17:45:00,-999.0,-999.0,-999.0,7460.0,372.79,176.733,173.167,Unknown
2023-09-20 18:00:00,-999.0,-999.0,-999.0,7470.0,469.303,207.7,245.867,Unknown
2023-09-20 18:15:00,-999.0,-999.0,-999.0,7466.667,270.047,118.967,149.767,Unknown
2023-09-20 18:30:00,-999.0,-999.0,-999.0,7473.333,211.167,102.933,121.433,Unknown
2023-09-20 18:45:00,-999.0,-999.0,-999.0,7453.333,136.477,62.333,59.4,Unknown
2023-09-20 19:00:00,-999.0,-999.0,-999.0,7463.333,40.66,13.267,13.467,Unknown
2023-09-20 19:15:00,-999.0,-999.0,-999.0,7446.667,-4.657,0.0,0.0,Unknown
2023-09-20 19:30:00,-999.0,-999.0,-999.0,7440.0,-6.883,0.0,0.0,Unknown
2023-09-20 19:45:00,-999.0,-999.0,-999.0,7446.667,-6.92,0.0,0.0,Unknown
2023-09-20 20:00:00,-999.0,-999.0,-999.0,7446.667,-6.927,0.0,0.0,Unknown
2023-09-20 20:15:00,-999.0,-999.0,-999.0,7453.333,-6.933,0.0,0.0,Unknown
2023-09-20 20:30:00,-999.0,-999.0,-999.0,7463.333,-6.963,0.0,0.0,Unknown
2023-09-20 20:45:00,-999.0,-999.0,-999.0,7490.0,-7.037,0.0,0.0,Unknown
2023-09-20 21:00:00,-999.0,-999.0,-999.0,7460.0,-7.027,0.0,0.0,Unknown
2023-09-20 21:15:00,-999.0,-999.0,-999.0,7466.667,-7.033,0.0,0.0,Unknown
2023-09-20 21:30:00,-999.0,-999.0,-999.0,7483.333,-7.063,0.0,0.0,Unknown
2023-09-20 21:45:00,-999.0,-999.0,-999.0,7463.333,-7.013,0.0,0.0,Unknown
2023-09-20 22:00:00,-999.0,-999.0,-999.0,7440.0,-6.973,0.0,0.0,Unknown
2023-09-20 22:15:00,-999.0,-999.0,-999.0,7420.0,-6.917,0.0,0.0,Unknown
2023-09-20 22:30:00,-999.0,-999.0,-999.0,7430.0,-6.907,0.0,0.0,Unknown
2023-09-20 22:45:00,-999.0,-999.0,-999.0,7460.0,-6.98,0.0,0.0,Unknown
2023-09-20 23:00:00,-999.0,-999.0,-999.0,7446.667,-6.933,0.0,0.0,Unknown
2023-09-20 23:15:00,-999.0,-999.0,-999.0,7466.667,-6.987,0.0,0.0,Unknown
2023-09-20 23:30:00,-999.0,-999.0,-999.0,7443.333,-6.943,0.0,0.0,Unknown
2023-09-20 23:45:00,-999.0,-999.0,-999.0,7453.333,-7.003,0.0,0.0,Unknown
2023-09-21 00:00:00,-999.0,-999.0,-999.0,7470.0,-7.043,0.0,0.0,Unknown
2023-09-21 00:15:00,-999.0,-999.0,-999.0,7473.333,-7.047,0.0,0.0,Unknown
2023-09-21 00:30:00,-999.0,-999.0,-999.0,7480.0,-7.073,0.0,0.0,Unknown
2023-09-21 00:45:00,-999.0,-999.0,-999.0,7490.0,-7.033,0.0,0.0,Unknown
2023-09-21 01:00:00,-999.0,-999.0,-999.0,7470.0,-7.013,0.0,0.0,Unknown
2023-09-21 01:15:00,-999.0,-999.0,-999.0,7456.667,-7.003,0.0,0.0,Unknown
2023-09-21 01:30:00,-999.0,-999.0,-999.0,7466.667,-7.023,0.0,0.0,Unknown
2023-09-21 01:45:00,-999.0,-999.0,-999.0,7460.0,-7.023,0.0,0.0,Unknown
2023-09-21 02:00:00,-999.0,-999.0,-999.0,7476.667,-7.06,0.0,0.0,Unknown
2023-09-21 02:15:00,-999.0,-999.0,-999.0,7483.333,-7.077,0.0,0.0,Unknown
2023-09-21 02:30:00,-999.0,-999.0,-999.0,7470.0,-7.01,0.0,0.0,Unknown
2023-09-21 02:45:00,-999.0,-999.0,-999.0,7476.667,-7.063,0.0,0.0,Unknown
2023-09-21 03:00:00,-999.0,-999.0,-999.0,7473.333,-7.077,0.0,0.0,Unknown
2023-09-21 03:15:00,-999.0,-999.0,-999.0,7443.333,-7.013,0.0,0.0,Unknown
2023-09-21 03:30:00,-999.0,-999.0,-999.0,7453.333,-7.02,0.0,0.0,Unknown
2023-09-21 03:45:00,-999.0,-999.0,-999.0,7436.667,-6.973,0.0,0.0,Unknown
2023-09-21 04:00:00,-999.0,-999.0,-999.0,7450.0,-7.013,0.0,0.0,Unknown
2023-09-21 04:15:00,-999.0,-999.0,-999.0,7446.667,-7.013,0.0,0.0,Unknown
2023-09-21 04:30:00,-999.0,-999.0,-999.0,7443.333,-7.003,0.0,0.0,Unknown
2023-09-21 04:45:00,-999.0,-999.0,-999.0,7443.333,-7.013,0.0,0.0,Unknown
2023-09-21 05:00:00,-999.0,-999.0,-999.0,7430.0,-6.98,0.0,0.0,Unknown
2023-09-21 05:15:00,-999.0,-999.0,-999.0,7433.333,-6.993,0.0,0.0,Unknown
2023-09-21 05:30:00,-999.0,-999.0,-999.0,7420.0,-6.943,0.0,0.0,Unknown
2023-09-21 05:45:00,-999.0,-999.0,-999.0,7426.667,-6.94,0.0,0.0,Unknown
2023-09-21 06:00:00,-999.0,-999.0,-999.0,7446.667,-6.963,0.0,0.0,Unknown
2023-09-21 06:15:00,-999.0,-999.0,-999.0,7430.0,-6.93,0.0,0.0,Unknown
2023-09-21 06:30:00,-999.0,-999.0,-999.0,7440.0,-6.947,0.0,0.0,Unknown
2023-09-21 06:45:00,-999.0,-999.0,-999.0,7446.667,-6.96,0.0,0.0,Unknown
2023-09-21 07:00:00,-999.0,-999.0,-999.0,7436.667,-6.943,0.0,0.0,Unknown
2023-09-21 07:15:00,-999.0,-999.0,-999.0,7436.667,-6.937,0.0,0.0,Unknown
2023-09-21 07:30:00,-999.0,-999.0,-999.0,7443.333,-5.877,0.0,5.2,Unknown
2023-09-21 07:45:00,-999.0,-999.0,-999.0,7423.333,18.05,0.0,2.433,Unknown
2023-09-21 08:00:00,-999.0,-999.0,-999.0,7425.0,42.635,83.667,66.433,Unknown
2023-09-21 08:15:00,-999.0,-999.0,-999.0,7426.667,340.587,161.3,190.167,Unknown
2023-09-21 08:30:00,-999.0,-999.0,-999.0,7420.0,503.813,266.733,291.6,Unknown
2023-09-21 08:45:00,-999.0,-999.0,-999.0,7413.333,534.793,254.2,300.767,Unknown
2023-09-21 09:00:00,-999.0,-999.0,-999.0,7436.667,761.673,410.567,461.967,Unknown
2023-09-21 09:15:00,-999.0,-999.0,-999.0,7456.667,1202.11,595.933,634.567,Unknown
2023-09-21 09:30:00,-999.0,-999.0,-999.0,7446.667,1366.697,677.433,713.5,Unknown
2023-09-21 09:45:00,-999.0,-999.0,-999.0,7450.0,1538.697,764.267,792.4,Unknown
2023-09-21 10:00:00,-999.0,-999.0,-999.0,7470.0,1684.013,839.333,871.8,Unknown
2023-09-21 10:15:00,-999.0,-999.0,-999.0,7456.667,1850.537,925.7,958.967,Unknown
2023-09-21 10:30:00,-999.0,-999.0,-999.0,7463.333,1978.083,980.767,1021.833,Unknown
2023-09-21 10:45:00,-999.0,-999.0,-999.0,7440.0,2141.845,1072.233,1100.367,Unknown
2023-09-21 11:00:00,-999.0,-999.0,-999.0,7426.667,2243.593,1136.567,1161.533,Unknown
2023-09-21 11:15:00,-999.0,-999.0,-999.0,7446.667,2331.16,1186.633,1211.033,Unknown
2023-09-21 11:30:00,-999.0,-999.0,-999.0,7460.0,1793.505,1095.6,981.4,Unknown
2023-09-21 11:45:00,-999.0,-999.0,-999.0,7473.333,2295.57,1214.067,1189.033,Unknown
2023-09-21 12:00:00,-999.0,-999.0,-999.0,7463.333,2108.527,1270.2,1097.9,Unknown
2023-09-21 12:15:00,-999.0,-999.0,-999.0,7466.667,2491.393,1063.167,1077.633,Unknown
2023-09-21 12:30:00,-999.0,-999.0,-999.0,7443.333,948.597,378.867,383.467,Unknown
2023-09-21 12:45:00,-999.0,-999.0,-999.0,7450.0,647.807,327.167,331.3,Unknown
2023-09-21 13:00:00,-999.0,-999.0,-999.0,7476.667,1215.817,689.467,634.433,Unknown
2023-09-21 13:15:00,-999.0,-999.0,-999.0,7483.333,2474.927,1301.533,1214.7,Unknown
2023-09-21 13:30:00,-999.0,-999.0,-999.0,7466.667,2644.453,1337.933,1330.267,Unknown
2023-09-21 13:45:00,-999.0,-999.0,-999.0,7446.667,2288.78,1094.133,1195.033,Unknown
2023-09-21 14:00:00,-999.0,-999.0,-999.0,7433.333,1559.733,818.167,791.467,Unknown
2023-09-21 14:15:00,-999.0,-999.0,-999.0,7430.0,938.68,467.4,481.6,Unknown
2023-09-21 14:30:00,-999.0,-999.0,-999.0,7445.0,956.685,486.5,487.867,Unknown
2023-09-21 14:45:00,-999.0,-999.0,-999.0,7456.667,1039.413,546.767,526.233,Unknown
2023-09-21 15:00:00,-999.0,-999.0,-999.0,7450.0,884.353,454.933,459.733,Unknown
2023-09-21 15:15:00,-999.0,-999.0,-999.0,7463.333,1331.477,565.633,559.8,Unknown
2023-09-21 15:30:00,-999.0,-999.0,-999.0,7450.0,1216.85,558.367,602.367,Unknown
2023-09-21 15:45:00,-999.0,-999.0,-999.0,7463.333,1230.753,572.067,590.433,Unknown
2023-09-21 16:00:00,-999.0,-999.0,-999.0,7470.0,1377.397,727.833,692.5,Unknown
2023-09-21 16:15:00,-999.0,-999.0,-999.0,7466.667,1057.787,479.933,566.6,Unknown
2023-09-21 16:30:00,-999.0,-999.0,-999.0,7456.667,795.733,495.8,429.3,Unknown
2023-09-21 16:45:00,-999.0,-999.0,-999.0,7460.0,1017.04,523.367,509.433,Unknown
2023-09-21 17:00:00,-999.0,-999.0,-999.0,7470.0,1162.37,570.0,593.367,Unknown
2023-09-21 17:15:00,-999.0,-999.0,-999.0,7465.0,943.805,459.767,503.2,Unknown
2023-09-21 17:30:00,-999.0,-999.0,-999.0,7445.0,764.995,354.95,402.95,Unknown
2023-09-21 17:45:00,-999.0,-999.0,-999.0,7443.333,581.593,260.1,306.1,Unknown
2023-09-21 18:00:00,-999.0,-999.0,-999.0,7460.0,434.42,181.467,223.7,Unknown
2023-09-21 18:15:00,-999.0,-999.0,-999.0,7443.333,231.827,95.733,124.167,Unknown
2023-09-21 18:30:00,-999.0,-999.0,-999.0,7446.667,110.597,49.6,49.5,Unknown
2023-09-21 18:45:00,-999.0,-999.0,-999.0,7453.333,50.383,11.1,10.033,Unknown
2023-09-21 19:00:00,-999.0,-999.0,-999.0,7466.667,0.103,0.0,2.567,Unknown
2023-09-21 19:15:00,-999.0,-999.0,-999.0,7473.333,-6.987,0.0,0.0,Unknown
2023-09-21 19:30:00,-999.0,-999.0,-999.0,7460.0,-6.927,0.0,0.0,Unknown
2023-09-21 19:45:00,-999.0,-999.0,-999.0,7453.333,-6.92,0.0,0.0,Unknown
2023-09-21 20:00:00,-999.0,-999.0,-999.0,7450.0,-6.93,0.0,0.0,Unknown
2023-09-21 20:15:00,-999.0,-999.0,-999.0,7463.333,-6.97,0.0,0.0,Unknown
2023-09-21 20:30:00,-999.0,-999.0,-999.0,7466.667,-6.98,0.0,0.0,Unknown
2023-09-21 20:45:00,-999.0,-999.0,-999.0,7483.333,-7.013,0.0,0.0,Unknown
2023-09-21 21:00:00,-999.0,-999.0,-999.0,7480.0,-7.03,0.0,0.0,Unknown
2023-09-21 21:15:00,-999.0,-999.0,-999.0,7473.333,-7.05,0.0,0.0,Unknown
2023-09-21 21:30:00,-999.0,-999.0,-999.0,7473.333,-7.04,0.0,0.0,Unknown
2023-09-21 21:45:00,-999.0,-999.0,-999.0,7466.667,-7.023,0.0,0.0,Unknown
2023-09-21 22:00:00,-999.0,-999.0,-999.0,7423.333,-6.91,0.0,0.0,Unknown
2023-09-21 22:15:00,-999.0,-999.0,-999.0,7413.333,-6.883,0.0,0.0,Unknown
2023-09-21 22:30:00,-999.0,-999.0,-999.0,7450.0,-6.993,0.0,0.0,Unknown
2023-09-21 22:45:00,-999.0,-999.0,-999.0,7463.333,-7.03,0.0,0.0,Unknown
2023-09-21 23:00:00,-999.0,-999.0,-999.0,7453.333,-7.0,0.0,0.0,Unknown
2023-09-21 23:15:00,-999.0,-999.0,-999.0,7456.667,-7.02,0.0,0.0,Unknown
2023-09-21 23:30:00,-999.0,-999.0,-999.0,7476.667,-7.053,0.0,0.0,Unknown
2023-09-21 23:45:00,-999.0,-999.0,-999.0,7490.0,-7.04,0.0,0.0,Unknown
2023-09-22 00:00:00,-999.0,-999.0,-999.0,7453.333,-6.977,0.0,0.0,Unknown
2023-09-22 00:15:00,-999.0,-999.0,-999.0,7446.667,-6.97,0.0,0.0,Unknown
2023-09-22 00:30:00,-999.0,-999.0,-999.0,7466.667,-7.023,0.0,0.0,Unknown
2023-09-22 00:45:00,-999.0,-999.0,-999.0,7450.0,-6.98,0.0,0.0,Unknown
2023-09-22 01:00:00,-999.0,-999.0,-999.0,7443.333,-6.97,0.0,0.0,Unknown
2023-09-22 01:15:00,-999.0,-999.0,-999.0,7443.333,-6.98,0.0,0.0,Unknown
2023-09-22 01:30:00,-999.0,-999.0,-999.0,7443.333,-6.953,0.0,0.0,Unknown
2023-09-22 01:45:00,-999.0,-999.0,-999.0,7443.333,-6.953,0.0,0.0,Unknown
2023-09-22 02:00:00,-999.0,-999.0,-999.0,7440.0,-6.963,0.0,0.0,Unknown
2023-09-22 02:15:00,-999.0,-999.0,-999.0,7446.667,-6.967,0.0,0.0,Unknown
2023-09-22 02:30:00,-999.0,-999.0,-999.0,7456.667,-7.003,0.0,0.0,Unknown
2023-09-22 02:45:00,-999.0,-999.0,-999.0,7470.0,-7.047,0.0,0.0,Unknown
2023-09-22 03:00:00,-999.0,-999.0,-999.0,7466.667,-7.037,0.0,0.0,Unknown
2023-09-22 03:15:00,-999.0,-999.0,-999.0,7476.667,-7.057,0.0,0.0,Unknown
2023-09-22 03:30:00,-999.0,-999.0,-999.0,7476.667,-7.063,0.0,0.0,Unknown
2023-09-22 03:45:00,-999.0,-999.0,-999.0,7483.333,-7.08,0.0,0.0,Unknown
2023-09-22 04:00:00,-999.0,-999.0,-999.0,7450.0,-6.987,0.0,0.0,Unknown
2023-09-22 04:15:00,-999.0,-999.0,-999.0,7456.667,-7.013,0.0,0.0,Unknown
2023-09-22 04:30:00,-999.0,-999.0,-999.0,7463.333,-7.017,0.0,0.0,Unknown
2023-09-22 04:45:00,-999.0,-999.0,-999.0,7460.0,-7.01,0.0,0.0,Unknown
2023-09-22 05:00:00,-999.0,-999.0,-999.0,7456.667,-7.0,0.0,0.0,Unknown
2023-09-22 05:15:00,-999.0,-999.0,-999.0,7473.333,-7.05,0.0,0.0,Unknown
2023-09-22 05:30:00,-999.0,-999.0,-999.0,7466.667,-7.033,0.0,0.0,Unknown
2023-09-22 05:45:00,-999.0,-999.0,-999.0,7450.0,-6.983,0.0,0.0,Unknown
2023-09-22 06:00:00,-999.0,-999.0,-999.0,7433.333,-6.927,0.0,0.0,Unknown
2023-09-22 06:15:00,-999.0,-999.0,-999.0,7433.333,-6.92,0.0,0.0,Unknown
2023-09-22 06:30:00,-999.0,-999.0,-999.0,7446.667,-6.977,0.0,0.0,Unknown
2023-09-22 06:45:00,-999.0,-999.0,-999.0,7440.0,-6.947,0.0,0.0,Unknown
2023-09-22 07:00:00,-999.0,-999.0,-999.0,7423.333,-6.907,0.0,0.0,Unknown
2023-09-22 07:15:00,-999.0,-999.0,-999.0,7446.667,-6.97,0.0,0.0,Unknown
2023-09-22 07:30:00,-999.0,-999.0,-999.0,7453.333,22.467,2.733,18.667,Unknown
2023-09-22 07:45:00,-999.0,-999.0,-999.0,7456.667,86.363,35.867,35.0,Unknown
2023-09-22 08:00:00,-999.0,-999.0,-999.0,7466.667,177.567,99.533,99.8,Unknown
2023-09-22 08:15:00,-999.0,-999.0,-999.0,7490.0,338.94,170.433,128.5,Unknown
2023-09-22 08:30:00,-999.0,-999.0,-999.0,7480.0,504.43,254.033,277.233,Unknown
2023-09-22 08:45:00,-999.0,-999.0,-999.0,7490.0,708.897,349.367,381.767,Unknown
2023-09-22 09:00:00,-999.0,-999.0,-999.0,7470.0,913.853,454.167,489.5,Unknown
2023-09-22 09:15:00,-999.0,-999.0,-999.0,7486.667,1109.077,558.933,593.167,Unknown
2023-09-22 09:30:00,-999.0,-999.0,-999.0,7473.333,1305.86,656.4,695.0,Unknown
2023-09-22 09:45:00,-999.0,-999.0,-999.0,7480.0,1521.48,754.967,788.5,Unknown
2023-09-22 10:00:00,-999.0,-999.0,-999.0,7486.667,1721.163,856.933,893.2,Unknown
2023-09-22 10:15:00,-999.0,-999.0,-999.0,7476.667,1642.497,853.2,742.7,Unknown
2023-09-22 10:30:00,-999.0,-999.0,-999.0,7483.333,1852.55,798.267,1034.067,Unknown
2023-09-22 10:45:00,-999.0,-999.0,-999.0,7466.667,1640.707,1024.9,1162.867,Unknown
2023-09-22 11:00:00,-999.0,-999.0,-999.0,7470.0,1986.993,1100.7,1174.367,Unknown
2023-09-22 11:15:00,-999.0,-999.0,-999.0,7450.0,1098.117,420.2,609.633,Unknown
2023-09-22 11:30:00,-999.0,-999.0,-999.0,7446.667,1469.743,885.533,773.967,Unknown
2023-09-22 11:45:00,-999.0,-999.0,-999.0,7463.333,1773.85,230.033,263.433,Unknown
2023-09-22 12:00:00,-999.0,-999.0,-999.0,7453.333,1287.87,1078.5,1115.3,Unknown
2023-09-22 12:15:00,-999.0,-999.0,-999.0,7450.0,1588.337,1100.867,1292.467,Unknown
2023-09-22 12:30:00,-999.0,-999.0,-999.0,7466.667,2852.397,1431.767,1450.633,Unknown
