Timestamp,POA Irradiance,Temperature,Wind Speed,Meter Voltage,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Day/Night
2023-10-19 21:45:00,-0.7819349,52.86178,2.321662,7.149556,-13.71733,0.0,0.0,0.0,0.0,Night
2023-10-19 22:00:00,-0.6636317,50.73851,2.678108,7.154222,-13.664,0.0,0.0,0.0,0.0,Night
2023-10-19 22:15:00,-0.6330338,47.05783,3.390268,7.151333,-13.72733,0.0,0.0,0.0,0.0,Night
2023-10-19 22:30:00,-0.5690585,48.25826,3.313986,7.167778,-13.75267,0.0,0.0,0.0,0.0,Night
2023-10-19 22:45:00,-0.8115624,48.13946,2.29232,7.149111,-13.64267,0.0,0.0,0.0,0.0,Night
2023-10-19 23:00:00,-0.7123151,44.54504,2.806345,7.120667,-13.51933,0.0,0.0,0.0,0.0,Night
2023-10-19 23:15:00,-0.802538,44.63845,1.223024,7.120222,-13.46067,0.0,0.0,0.0,0.0,Night
2023-10-19 23:30:00,-0.5707015,43.14999,1.427774,7.104,-13.39667,0.0,0.0,0.0,0.0,Night
2023-10-19 23:45:00,-0.6752322,45.25043,1.693105,7.149111,-13.69,0.0,0.0,0.0,0.0,Night
2023-10-20 00:00:00,-0.6184639,44.62526,1.514015,7.131333,-13.56867,0.0,0.0,0.0,0.0,Night
2023-10-20 00:15:00,-0.5528022,42.47528,2.205606,7.164889,-13.77333,0.0,0.0,0.0,0.0,Night
2023-10-20 00:30:00,-0.4399564,41.54237,2.60395,7.151111,-13.67933,0.0,0.0,0.0,0.0,Night
2023-10-20 00:45:00,-0.6839224,41.27669,1.318633,7.137111,-13.65333,0.0,0.0,0.0,0.0,Night
2023-10-20 01:00:00,-0.439206,40.74642,1.616605,7.133556,-13.60867,0.0,0.0,0.0,0.0,Night
2023-10-20 01:15:00,-0.5139253,40.57618,1.590156,7.130445,-13.51533,0.0,0.0,0.0,0.0,Night
2023-10-20 01:30:00,-0.5032848,38.80046,1.444763,7.135555,-13.722,0.0,0.0,0.0,0.0,Night
2023-10-20 01:45:00,-0.7795109,39.58817,1.656013,7.11,-13.58333,0.0,0.0,0.0,0.0,Night
2023-10-20 02:00:00,-0.7302449,38.96367,2.308264,7.126,-13.64933,0.0,0.0,0.0,0.0,Night
2023-10-20 02:15:00,-0.3339697,38.79358,2.448838,7.128,-13.678,0.0,0.0,0.0,0.0,Night
2023-10-20 02:30:00,-0.3921906,38.528,2.48854,7.140222,-13.73267,0.0,0.0,0.0,0.0,Night
2023-10-20 02:45:00,-0.8319175,39.03548,2.509286,7.157778,-13.80733,0.0,0.0,0.0,0.0,Night
2023-10-20 03:00:00,-0.8298436,38.36059,1.055986,7.158889,-13.70067,0.0,0.0,0.0,0.0,Night
2023-10-20 03:15:00,-0.555835,37.85247,1.247584,7.131556,-13.746,0.0,0.0,0.0,0.0,Night
2023-10-20 03:30:00,-0.3433416,36.8793,2.530246,7.135333,-13.67933,0.0,0.0,0.0,0.0,Night
2023-10-20 03:45:00,-0.6719265,37.97858,2.402803,7.147111,-13.704,0.0,0.0,0.0,0.0,Night
2023-10-20 04:00:00,-0.7289984,36.59489,2.031231,7.144222,-13.74133,0.0,0.0,0.0,0.0,Night
2023-10-20 04:15:00,-0.6244211,36.40613,1.212428,7.146889,-13.84333,0.0,0.0,0.0,0.0,Night
2023-10-20 04:30:00,-0.7225335,35.0812,0.6245077,7.146889,-13.814,0.0,0.0,0.0,0.0,Night
2023-10-20 04:45:00,-0.6773813,36.17956,1.21994,7.144,-13.816,0.0,0.0,0.0,0.0,Night
2023-10-20 05:00:00,-0.4751324,35.04937,1.907624,7.126445,-13.808,0.0,0.0,0.0,0.0,Night
2023-10-20 05:15:00,-0.5201048,34.54484,1.511192,7.12,-13.82533,0.0,0.0,0.0,0.0,Night
2023-10-20 05:30:00,-0.8569181,37.27143,0.1452446,7.112222,-13.87533,0.0,0.0,0.0,0.0,Night
2023-10-20 05:45:00,-0.6120769,36.36197,0.8503376,7.108222,-13.81333,0.0,0.0,0.0,0.0,Night
2023-10-20 06:00:00,-0.6974896,35.18149,2.130063,7.118,-13.89067,0.0,0.0,0.0,0.0,Night
2023-10-20 06:15:00,-0.5105982,35.49366,0.6044333,7.136889,-14.10267,0.0,0.0,0.0,0.0,Night
2023-10-20 06:30:00,-0.1586989,35.98108,2.239695,7.133778,-13.97067,0.0,0.0,0.0,0.0,Night
2023-10-20 06:45:00,-0.8178813,34.7537,2.078041,7.133556,-13.998,0.0,0.0,0.0,0.0,Night
2023-10-20 07:00:00,1.153895,34.02808,2.351034,7.125778,-13.91333,0.0,0.0,0.0,0.0,Day
2023-10-20 07:15:00,6.023427,34.00048,1.705714,7.160444,-1.749333,0.0,0.0,0.0,0.0,Day
2023-10-20 07:30:00,28.69215,34.70285,1.196939,7.146,162.3787,31.06667,31.20667,33.53333,33.23333,Day
2023-10-20 07:45:00,112.9272,34.57323,1.461188,7.15,445.6227,110.34,110.8067,114.8533,118.36,Day
2023-10-20 08:00:00,70.54097,36.40816,1.340925,7.150222,545.9094,135.42,135.64,141.8867,141.2667,Day
2023-10-20 08:15:00,275.1489,37.17545,0.4891173,7.180889,970.8253,238.5667,234.0933,247.9533,250.4333,Day
2023-10-20 08:30:00,330.2922,40.00943,1.074481,7.178444,1087.704,277.26,257.28,281.1533,276.2333,Day
2023-10-20 08:45:00,114.5339,42.18925,1.556854,7.169333,826.672,207.72,200.2533,214.3933,210.7467,Day
2023-10-20 09:00:00,178.3115,42.62701,1.456311,7.180667,1353.805,323.1267,328.3867,339.4267,346.46,Day
2023-10-20 09:15:00,747.6633,43.44702,0.1453667,7.237556,6504.59,1599.593,1593.273,1654.973,1634.6,Day
2023-10-20 09:30:00,742.5975,47.74136,0.1232778,7.212889,6317.836,1511.46,1544.12,1629.873,1642.1,Day
2023-10-20 09:45:00,775.8391,51.83236,1.108534,7.210445,6385.462,1503.573,1530.54,1611.967,1634.647,Day
2023-10-20 10:00:00,652.8419,55.11305,1.21626,7.204444,5461.357,1364.94,1353.247,1387.78,1366.34,Day
2023-10-20 10:15:00,323.6062,55.13982,2.190446,7.178,2506.069,603.3134,609.0133,624.58,628.5933,Day
2023-10-20 10:30:00,751.073,55.47069,2.012982,7.207555,6333.555,1511.58,1516.22,1571.253,1583.793,Day
2023-10-20 10:45:00,725.3347,57.94868,2.347494,7.225111,5912.636,1469.173,1485.14,1546.24,1550.8,Day
2023-10-20 11:00:00,493.0393,59.6727,3.49191,7.192222,4169.011,1010.04,1027.433,1053.147,1042.253,Day
2023-10-20 11:15:00,409.9434,59.10933,4.196561,7.166889,3013.302,738.2667,745.6133,767.5067,809.1067,Day
2023-10-20 11:30:00,680.7621,59.50889,3.321559,7.213111,5929.372,1482.927,1486.907,1530.147,1518.473,Day
2023-10-20 11:45:00,568.0692,61.44762,3.520199,7.196222,4714.263,1168.2,1169.193,1212.487,1214.027,Day
2023-10-20 12:00:00,753.1739,62.66721,3.194172,7.221333,6277.54,1536.78,1547.36,1608.853,1611.647,Day
2023-10-20 12:15:00,744.6541,65.09003,3.022017,7.245333,6141.441,1503.007,1516.6,1580.687,1579.467,Day
2023-10-20 12:30:00,656.7092,66.32264,3.776131,7.240222,5270.146,1293.727,1294.76,1346.613,1356.987,Day
2023-10-20 12:45:00,617.8552,67.50051,3.682235,7.213333,5269.281,1291.387,1299.113,1333.967,1345.327,Day
2023-10-20 13:00:00,680.9808,68.88729,3.823228,7.193333,5735.805,1405.6,1415.113,1476.153,1472.973,Day
2023-10-20 13:15:00,677.4751,70.61465,3.251407,7.193555,5621.597,1392.173,1397.927,1448.547,1442.44,Day
2023-10-20 13:30:00,682.9882,71.54253,3.301607,7.212889,5683.48,1400.887,1408.78,1464.107,1458.56,Day
2023-10-20 13:45:00,698.3018,72.67915,3.146262,7.217111,5803.916,1431.107,1439.947,1495.833,1489.333,Day
2023-10-20 14:00:00,676.0014,74.07706,3.62808,7.222444,5539.555,1362.887,1386.313,1437.913,1426.753,Day
2023-10-20 14:15:00,698.1323,74.82297,2.801706,7.239556,5770.985,1421.72,1429.56,1491.213,1483.9,Day
2023-10-20 14:30:00,707.8953,75.32037,2.812749,7.219333,5854.651,1442.66,1454.38,1512.0,1504.973,Day
2023-10-20 14:45:00,714.2498,76.3346,3.079959,7.203333,5891.715,1453.973,1462.98,1520.767,1514.127,Day
2023-10-20 15:00:00,712.527,76.77004,2.493335,7.184444,5890.885,1450.473,1463.18,1521.573,1518.873,Day
2023-10-20 15:15:00,722.0084,77.29018,2.65328,7.198,5973.85,1474.92,1484.753,1542.367,1538.047,Day
2023-10-20 15:30:00,725.7505,77.02815,2.730694,7.205556,6023.661,1485.0,1496.787,1555.907,1556.353,Day
2023-10-20 15:45:00,721.04,77.56549,2.988606,7.204667,5994.231,1478.033,1488.447,1551.633,1550.253,Day
2023-10-20 16:00:00,706.9219,76.75703,3.767027,7.208667,5902.653,1456.633,1466.9,1526.953,1524.68,Day
2023-10-20 16:15:00,635.6807,77.17657,2.840767,7.189333,5416.102,1315.14,1366.387,1397.127,1405.513,Day
2023-10-20 16:30:00,531.2256,76.84068,3.509261,7.177333,4586.885,1108.18,1160.033,1182.593,1193.367,Day
2023-10-20 16:45:00,429.0504,76.9389,1.618576,7.159778,3682.488,883.7867,931.02,950.16,958.7133,Day
2023-10-20 17:00:00,316.198,77.25837,1.128497,7.156,2619.696,624.0867,662.8,675.92,670.38,Day
2023-10-20 17:15:00,206.2092,76.76292,0.6251312,7.141111,1701.696,401.1067,434.5,443.68,447.1067,Day
2023-10-20 17:30:00,82.23758,75.34818,2.574291,7.152222,506.8987,121.1533,129.5933,135.78,134.2733,Day
2023-10-20 17:45:00,31.376,73.61772,2.08787,7.142667,156.0567,33.00667,33.26,36.4,35.40667,Day
2023-10-20 18:00:00,7.434644,70.84042,1.129289,7.168444,11.34267,0.0,0.0,0.0,0.0,Day
2023-10-20 18:15:00,1.715474,66.59795,0.9203193,7.170667,-14.94933,0.0,0.0,0.0,0.0,Day
2023-10-20 18:30:00,0.1728916,63.60073,1.207557,7.140444,-13.65467,0.0,0.0,0.0,0.0,Night
2023-10-20 18:45:00,-0.3299082,62.78392,1.943933,7.135778,-13.67,0.0,0.0,0.0,0.0,Night
2023-10-20 19:00:00,-0.5498237,61.74071,1.399034,7.124667,-13.62467,0.0,0.0,0.0,0.0,Night
2023-10-20 19:15:00,-0.5443041,60.09015,1.247915,7.128,-13.596,0.0,0.0,0.0,0.0,Night
2023-10-20 19:30:00,-0.3924509,57.47379,1.247107,7.134222,-13.688,0.0,0.0,0.0,0.0,Night
2023-10-20 19:45:00,-0.6810161,56.23696,0.8484276,7.139778,-13.72067,0.0,0.0,0.0,0.0,Night
2023-10-20 20:00:00,-0.6462473,54.85996,1.363123,7.155952,-13.80857,0.0,0.0,0.0,0.0,Night
2023-10-20 20:15:00,-0.3814597,54.3902,2.026423,7.167111,-13.75867,0.0,0.0,0.0,0.0,Night
2023-10-20 20:30:00,0.3563857,52.95816,2.482225,7.162889,-13.79467,0.0,0.0,0.0,0.0,Night
2023-10-20 20:45:00,-0.962155,54.02084,2.87173,7.159111,-13.78667,0.0,0.0,0.0,0.0,Night
2023-10-20 21:00:00,-0.9190291,53.01877,2.637904,7.172445,-13.794,0.0,0.0,0.0,0.0,Night
2023-10-20 21:15:00,-0.5537433,47.99426,2.235234,7.167111,-13.90267,0.0,0.0,0.0,0.0,Night
2023-10-20 21:30:00,-0.3485366,47.93966,1.749708,7.170222,-13.876,0.0,0.0,0.0,0.0,Night
2023-10-20 21:45:00,-0.8210543,49.83017,1.424052,7.176444,-13.808,0.0,0.0,0.0,0.0,Night
2023-10-20 22:00:00,-0.7356647,48.53117,0.6728128,7.123778,-13.57733,0.0,0.0,0.0,0.0,Night
2023-10-20 22:15:00,-0.5800448,50.03978,2.507564,7.121111,-13.53067,0.0,0.0,0.0,0.0,Night
2023-10-20 22:30:00,-0.6607126,49.83733,4.027942,7.115778,-13.526,0.0,0.0,0.0,0.0,Night
2023-10-20 22:45:00,-0.7741894,49.97356,2.795472,7.120444,-13.62267,0.0,0.0,0.0,0.0,Night
2023-10-20 23:00:00,-0.6458739,46.85294,1.598034,7.138667,-13.59,0.0,0.0,0.0,0.0,Night
2023-10-20 23:15:00,-0.5755842,43.54097,0.4550175,7.147778,-13.69133,0.0,0.0,0.0,0.0,Night
2023-10-20 23:30:00,-0.5737211,44.69407,1.974549,7.152667,-13.698,0.0,0.0,0.0,0.0,Night
2023-10-20 23:45:00,-0.8344377,45.53891,1.230364,7.141778,-13.68533,0.0,0.0,0.0,0.0,Night
2023-10-21 00:00:00,-0.5154176,42.63267,1.716087,7.146,-13.61533,0.0,0.0,0.0,0.0,Night
2023-10-21 00:15:00,-0.4378437,41.53875,2.201072,7.152667,-13.63467,0.0,0.0,0.0,0.0,Night
2023-10-21 00:30:00,-0.7175639,44.47458,2.81264,7.156444,-13.686,0.0,0.0,0.0,0.0,Night
2023-10-21 00:45:00,-0.6815405,42.41528,2.68788,7.158667,-13.69867,0.0,0.0,0.0,0.0,Night
2023-10-21 01:00:00,-0.2284591,40.42054,2.433866,7.161111,-13.676,0.0,0.0,0.0,0.0,Night
2023-10-21 01:15:00,-0.6342177,42.51705,2.086165,7.161555,-13.77933,0.0,0.0,0.0,0.0,Night
2023-10-21 01:30:00,-0.8979491,42.41667,2.22162,7.162889,-13.72533,0.0,0.0,0.0,0.0,Night
2023-10-21 01:45:00,-0.60966,41.41313,1.895597,7.167778,-13.74,0.0,0.0,0.0,0.0,Night
2023-10-21 02:00:00,-0.4611332,40.35572,1.708048,7.173333,-13.78267,0.0,0.0,0.0,0.0,Night
2023-10-21 02:15:00,-0.6194963,39.52996,2.582297,7.175333,-13.664,0.0,0.0,0.0,0.0,Night
2023-10-21 02:30:00,-0.7499703,39.09091,1.340856,7.178,-13.85467,0.0,0.0,0.0,0.0,Night
2023-10-21 02:45:00,-0.7449278,40.81716,1.294638,7.145111,-13.70067,0.0,0.0,0.0,0.0,Night
2023-10-21 03:00:00,-0.5388958,40.95374,1.521031,7.134444,-13.596,0.0,0.0,0.0,0.0,Night
2023-10-21 03:15:00,-0.738141,38.59888,1.138664,7.121111,-13.57533,0.0,0.0,0.0,0.0,Night
2023-10-21 03:30:00,-0.6833614,38.74658,0.9521905,7.119556,-13.53067,0.0,0.0,0.0,0.0,Night
2023-10-21 03:45:00,-0.769172,40.79962,1.365869,7.118444,-13.53667,0.0,0.0,0.0,0.0,Night
2023-10-21 04:00:00,-0.5295972,43.19692,2.709255,7.153556,-13.68467,0.0,0.0,0.0,0.0,Night
2023-10-21 04:15:00,-0.6903019,41.97372,1.810991,7.152,-13.726,0.0,0.0,0.0,0.0,Night
2023-10-21 04:30:00,-0.5706556,43.46443,3.243804,7.148889,-13.85067,0.0,0.0,0.0,0.0,Night
2023-10-21 04:45:00,-0.4927743,43.91695,3.99778,7.146,-13.78267,0.0,0.0,0.0,0.0,Night
2023-10-21 05:00:00,-0.3860884,43.11567,4.250885,7.151333,-13.848,0.0,0.0,0.0,0.0,Night
2023-10-21 05:15:00,-0.5684729,44.14993,3.308361,7.183111,-14.13133,0.0,0.0,0.0,0.0,Night
2023-10-21 05:30:00,-0.4223593,43.49144,4.468971,7.185555,-14.03867,0.0,0.0,0.0,0.0,Night
2023-10-21 05:45:00,-0.2387007,42.19722,5.350502,7.180667,-14.02467,0.0,0.0,0.0,0.0,Night
2023-10-21 06:00:00,-0.3971285,42.19989,4.460039,7.149778,-14.03667,0.0,0.0,0.0,0.0,Night
2023-10-21 06:15:00,-0.7639966,42.05498,3.957647,7.152222,-13.93933,0.0,0.0,0.0,0.0,Night
2023-10-21 06:30:00,-0.8807001,41.10903,2.846472,7.144444,-13.712,0.0,0.0,0.0,0.0,Night
2023-10-21 06:45:00,-0.7102566,39.8972,2.096534,7.143333,-13.97333,0.0,0.0,0.0,0.0,Night
2023-10-21 07:00:00,0.2222602,39.58923,1.856587,7.141111,-13.91733,0.0,0.0,0.0,0.0,Night
2023-10-21 07:15:00,6.487556,37.84355,2.642808,7.152667,10.84,0.0,0.0,0.0,0.0,Day
2023-10-21 07:30:00,34.64188,39.80598,3.618113,7.137556,156.9847,29.64667,28.64667,30.34,31.46,Day
2023-10-21 07:45:00,133.9348,41.55982,2.367645,7.146,366.9373,91.83334,91.63333,94.20667,97.97857,Day
2023-10-21 08:00:00,241.4454,44.72007,3.141834,7.157333,554.2293,136.0667,135.4933,143.2,148.0267,Day
2023-10-21 08:15:00,309.4114,47.33646,4.149677,7.175778,749.8967,185.9667,179.9333,192.8,197.7067,Day
2023-10-21 08:30:00,313.4957,48.31036,2.336195,7.176222,925.5474,237.6133,216.6333,239.58,235.56,Day
2023-10-21 08:45:00,365.0591,49.46952,2.548413,7.170667,987.954,256.1,228.92,258.0533,249.5067,Day
2023-10-21 09:00:00,544.0586,51.62798,3.425384,7.169555,2594.995,612.78,659.0267,668.06,669.5333,Day
2023-10-21 09:15:00,630.7063,52.41039,3.945127,7.198667,5222.141,1262.273,1274.86,1332.58,1343.593,Day
2023-10-21 09:30:00,532.8376,54.49277,3.840463,7.205111,4681.199,1133.447,1145.653,1196.007,1210.687,Day
2023-10-21 09:45:00,569.5909,55.78889,4.965244,7.201333,4742.646,1163.007,1169.58,1219.533,1229.093,Day
2023-10-21 10:00:00,570.7762,57.17874,5.180099,7.200889,4862.857,1186.92,1189.3,1236.093,1226.22,Day
2023-10-21 10:15:00,613.4047,58.93272,5.219347,7.206222,5074.396,1235.58,1246.36,1312.953,1315.327,Day
2023-10-21 10:30:00,333.2706,60.00787,5.567958,7.169556,2753.493,649.1266,667.7267,699.4533,718.24,Day
2023-10-21 10:45:00,399.0848,60.22472,5.065401,7.182,3427.283,825.18,831.28,859.1533,882.22,Day
2023-10-21 11:00:00,391.7921,61.25718,5.110637,7.177778,3322.515,809.1133,819.82,851.9,861.92,Day
2023-10-21 11:15:00,593.7752,61.75462,6.635351,7.215333,4942.69,1220.4,1222.427,1267.273,1289.407,Day
2023-10-21 11:30:00,597.033,63.1402,7.476993,7.215333,5118.431,1264.473,1269.627,1316.947,1304.753,Day
2023-10-21 11:45:00,566.7106,65.10738,8.015959,7.219555,4640.487,1138.907,1149.66,1201.267,1200.8,Day
2023-10-21 12:00:00,650.2137,66.80821,7.934881,7.244222,5611.979,1380.073,1388.56,1441.453,1429.607,Day
2023-10-21 12:15:00,592.6157,68.52573,8.785319,7.238889,4948.081,1212.967,1215.973,1262.693,1251.853,Day
2023-10-21 12:30:00,493.8729,68.73067,8.167592,7.201555,3923.689,1049.947,991.0733,989.6,904.6533,Day
2023-10-21 12:45:00,436.1697,69.20908,5.797252,7.217333,4168.983,996.5933,1026.2,1104.48,1141.787,Day
2023-10-21 13:00:00,597.2634,70.54977,6.451355,7.219778,4797.732,1234.653,1214.867,1244.24,1176.507,Day
2023-10-21 13:15:00,563.4205,71.93689,9.641089,7.217778,4410.273,1129.813,1081.88,1120.847,1089.647,Day
2023-10-21 13:30:00,501.4762,71.94733,8.925447,7.218,4234.781,989.68,1038.94,1096.08,1115.713,Day
2023-10-21 13:45:00,712.7264,73.00772,12.23165,7.21,5995.321,1470.053,1487.0,1550.847,1546.373,Day
2023-10-21 14:00:00,513.4517,72.7496,16.06394,7.188667,4218.296,1084.453,1064.207,1105.733,1019.567,Day
2023-10-21 14:15:00,386.0623,71.70046,14.48641,7.196889,3330.864,828.4733,824.24,855.1934,856.7667,Day
2023-10-21 14:30:00,480.791,71.17045,15.50866,7.205778,3944.975,979.08,958.1667,989.08,981.0667,Day
2023-10-21 14:45:00,482.0833,71.37019,13.75959,7.223111,4420.44,1093.84,1110.16,1164.973,1178.793,Day
2023-10-21 15:00:00,419.3275,71.04852,14.27858,7.212445,3436.195,828.3267,834.2267,866.6934,882.5867,Day
2023-10-21 15:15:00,605.1388,71.2729,15.56586,7.242889,4834.196,1224.18,1216.453,1246.653,1232.073,Day
2023-10-21 15:30:00,496.45,71.37447,15.12249,7.221333,4412.558,1071.64,1064.92,1110.62,1100.227,Day
2023-10-21 15:45:00,526.55,70.55975,15.24944,7.208889,4477.721,1094.813,1116.167,1168.413,1174.073,Day
2023-10-21 16:00:00,260.8161,70.01279,16.06905,7.164889,2148.799,532.96,544.1266,569.7133,591.04,Day
2023-10-21 16:15:00,519.7462,69.52951,15.11741,7.228667,4682.478,1146.82,1181.14,1212.873,1209.967,Day
2023-10-21 16:30:00,415.1396,69.88084,14.78697,7.210222,3441.703,860.9333,862.94,864.9067,856.48,Day
2023-10-21 16:45:00,306.3665,69.3067,15.44787,7.190889,2878.821,668.4333,707.5067,733.1733,754.6533,Day
2023-10-21 17:00:00,82.93048,68.0957,14.74748,7.151778,562.0727,150.26,147.2533,148.8133,134.6667,Day
2023-10-21 17:15:00,36.52586,66.8459,16.02485,7.140445,260.5,65.92667,67.30666,69.76667,67.00667,Day
2023-10-21 17:30:00,21.30298,65.88968,13.62525,7.134222,128.6113,17.92,18.58,20.74667,20.39333,Day
2023-10-21 17:45:00,11.50381,65.08852,11.35216,7.121333,52.08067,0.0,0.0,0.0,0.0,Day
2023-10-21 18:00:00,5.106546,63.67449,8.837285,7.154445,-4.477334,0.0,0.0,0.0,0.0,Day
2023-10-21 18:15:00,0.7290633,63.04827,8.43337,7.144667,-15.476,0.0,0.0,0.0,0.0,Day
2023-10-21 18:30:00,-0.8822116,62.25756,5.260888,7.124222,-13.59133,0.0,0.0,0.0,0.0,Night
2023-10-21 18:45:00,-1.139584,61.93317,2.992718,7.112445,-13.33933,0.0,0.0,0.0,0.0,Night
2023-10-21 19:00:00,-0.4748893,60.50581,3.121327,7.114889,-13.472,0.0,0.0,0.0,0.0,Night
2023-10-21 19:15:00,-1.0152,60.69551,2.882725,7.109333,-13.57,0.0,0.0,0.0,0.0,Night
2023-10-21 19:30:00,-0.9681738,61.46288,3.561394,7.111333,-13.538,0.0,0.0,0.0,0.0,Night
2023-10-21 19:45:00,-0.6786246,61.69234,5.055106,7.124222,-13.52333,0.0,0.0,0.0,0.0,Night
2023-10-21 20:00:00,-0.7760401,61.33116,4.409916,7.123111,-13.47867,0.0,0.0,0.0,0.0,Night
2023-10-21 20:15:00,-0.7687817,60.51885,3.930416,7.123333,-13.506,0.0,0.0,0.0,0.0,Night
2023-10-21 20:30:00,-0.9361546,59.7318,3.006453,7.114667,-13.65067,0.0,0.0,0.0,0.0,Night
2023-10-21 20:45:00,-0.8646202,58.34845,2.516584,7.134444,-13.71667,0.0,0.0,0.0,0.0,Night
2023-10-21 21:00:00,-0.6019655,56.64515,2.079871,7.142,-13.662,0.0,0.0,0.0,0.0,Night
2023-10-21 21:15:00,-0.6007712,54.58955,1.805816,7.143111,-13.76667,0.0,0.0,0.0,0.0,Night
2023-10-21 21:30:00,-0.2588342,53.70592,3.001089,7.129333,-13.57133,0.0,0.0,0.0,0.0,Night
2023-10-21 21:45:00,-0.7463297,52.91388,2.358061,7.134889,-13.68333,0.0,0.0,0.0,0.0,Night
2023-10-21 22:00:00,-0.4640574,53.66643,1.871186,7.174444,-13.642,0.0,0.0,0.0,0.0,Night
2023-10-21 22:15:00,-0.4086816,49.85453,2.76464,7.166889,-13.54333,0.0,0.0,0.0,0.0,Night
2023-10-21 22:30:00,-0.5796532,49.37882,3.768035,7.156667,-13.63933,0.0,0.0,0.0,0.0,Night
2023-10-21 22:45:00,-1.15459,52.22026,3.515549,7.126889,-13.504,0.0,0.0,0.0,0.0,Night
2023-10-21 23:00:00,-1.19537,53.37951,1.24858,7.124889,-13.468,0.0,0.0,0.0,0.0,Night
2023-10-21 23:15:00,-0.9352179,54.09764,0.8623397,7.14,-13.476,0.0,0.0,0.0,0.0,Night
2023-10-21 23:30:00,-0.5270707,54.24471,1.316444,7.148095,-13.62571,0.0,0.0,0.0,0.0,Night
2023-10-21 23:45:00,-0.6294138,50.49026,1.162539,7.152667,-13.52533,0.0,0.0,0.0,0.0,Night
2023-10-22 00:00:00,-0.7414446,49.54664,1.648409,7.153556,-13.48133,0.0,0.0,0.0,0.0,Night
2023-10-22 00:15:00,-0.199073,50.13178,4.018662,7.157333,-13.56867,0.0,0.0,0.0,0.0,Night
2023-10-22 00:30:00,-0.5115861,50.4381,6.12602,7.174445,-13.748,0.0,0.0,0.0,0.0,Night
2023-10-22 00:45:00,-0.846532,48.73898,2.495473,7.177111,-13.78867,0.0,0.0,0.0,0.0,Night
2023-10-22 01:00:00,-0.8350602,48.45177,1.418565,7.171778,-13.73467,0.0,0.0,0.0,0.0,Night
2023-10-22 01:15:00,-0.8859883,49.46833,1.841516,7.174889,-13.76,0.0,0.0,0.0,0.0,Night
2023-10-22 01:30:00,-0.728529,48.66755,0.9548211,7.177333,-13.772,0.0,0.0,0.0,0.0,Night
2023-10-22 01:45:00,-0.528867,46.88085,1.487751,7.176667,-13.75267,0.0,0.0,0.0,0.0,Night
2023-10-22 02:00:00,-0.6964121,47.72391,1.678753,7.173333,-13.70733,0.0,0.0,0.0,0.0,Night
2023-10-22 02:15:00,-0.5093561,45.19324,1.637488,7.170222,-13.778,0.0,0.0,0.0,0.0,Night
2023-10-22 02:30:00,-0.4619003,42.71213,1.813838,7.172889,-13.77467,0.0,0.0,0.0,0.0,Night
2023-10-22 02:45:00,-0.7944694,45.3128,2.003773,7.172,-13.87867,0.0,0.0,0.0,0.0,Night
2023-10-22 03:00:00,-0.4848062,45.35325,1.872559,7.176667,-13.84733,0.0,0.0,0.0,0.0,Night
2023-10-22 03:15:00,-0.8407235,45.4961,1.868997,7.178,-13.85867,0.0,0.0,0.0,0.0,Night
2023-10-22 03:30:00,-0.6581151,44.78101,1.016847,7.174889,-13.806,0.0,0.0,0.0,0.0,Night
2023-10-22 03:45:00,-0.4314602,43.38519,2.081726,7.178,-13.81933,0.0,0.0,0.0,0.0,Night
2023-10-22 04:00:00,-0.6988468,41.74624,1.258336,7.14,-13.71867,0.0,0.0,0.0,0.0,Night
2023-10-22 04:15:00,-0.7566467,40.66927,1.205474,7.132,-13.696,0.0,0.0,0.0,0.0,Night
2023-10-22 04:30:00,-0.3727316,40.91084,0.4487508,7.130889,-13.69,0.0,0.0,0.0,0.0,Night
2023-10-22 04:45:00,-0.529357,38.66018,1.700255,7.134222,-13.75867,0.0,0.0,0.0,0.0,Night
2023-10-22 05:00:00,-0.6975549,39.01155,1.577726,7.124222,-13.822,0.0,0.0,0.0,0.0,Night
2023-10-22 05:15:00,-0.5531052,37.78298,1.101972,7.122,-13.872,0.0,0.0,0.0,0.0,Night
2023-10-22 05:30:00,-0.7639143,38.28874,1.264772,7.122,-13.82,0.0,0.0,0.0,0.0,Night
