Timestamp,POA Irradiance,Temperature,Wind Speed,Meter Voltage,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Day/Night
2023-10-03 10:00:00,575.58,-999.0,2.977579,0.08058391,522.7062,309.6176,285.4239,302.0732,266.4385,Day
2023-10-03 10:15:00,620.9412,-999.0,2.989948,0.08046275,562.3128,332.368,308.2869,325.7872,287.6276,Day
2023-10-03 10:30:00,658.246,-999.0,4.840436,0.09030075,831.5539,355.8013,328.5473,348.209,308.0609,Day
2023-10-03 10:45:00,699.2411,-999.0,5.960104,0.09024931,874.911,375.1213,346.8291,366.9888,325.9983,Day
2023-10-03 11:00:00,727.9622,-999.0,4.478755,0.09032688,911.7328,391.3146,361.2858,382.679,340.2701,Day
2023-10-03 11:15:00,754.8947,-999.0,5.209533,0.09018896,950.9068,409.5548,378.0733,400.1144,355.6338,Day
2023-10-03 11:30:00,785.4015,-999.0,6.721843,0.09012004,978.1226,423.2122,389.9685,413.3112,367.3898,Day
2023-10-03 11:45:00,808.2561,-999.0,6.719203,0.09010537,999.3762,433.233,398.107,422.5172,375.7048,Day
2023-10-03 12:00:00,824.4438,-999.0,6.349206,0.09016332,1023.482,443.4565,408.3857,431.6472,383.6175,Day
2023-10-03 12:15:00,838.6277,-999.0,5.587346,0.09016212,1029.754,447.26,411.8153,435.2249,387.1691,Day
2023-10-03 12:30:00,844.5704,-999.0,4.492374,0.08994461,1030.306,447.3592,412.128,436.4439,389.0149,Day
2023-10-03 12:45:00,843.0752,-999.0,4.099799,0.09019125,1038.292,450.1005,414.3395,438.3382,390.7594,Day
2023-10-03 13:00:00,842.0038,-999.0,2.614663,0.09642428,1159.535,453.3454,416.7191,440.4714,391.9254,Day
2023-10-03 13:15:00,845.5598,-999.0,5.577404,0.09058534,879.225,452.1985,415.3801,438.6426,389.8531,Day
2023-10-03 13:30:00,830.0813,-999.0,4.102193,0.09063377,868.8187,446.9164,411.7068,434.7415,386.4071,Day
2023-10-03 13:45:00,814.705,-999.0,4.47998,0.09058237,860.6373,441.1321,406.2191,428.0096,380.8542,Day
2023-10-03 14:00:00,799.8799,-999.0,4.454016,0.09059046,839.0667,431.7158,397.804,418.9574,374.0518,Day
2023-10-03 14:15:00,780.256,-999.0,3.735557,0.09056776,825.0989,422.7721,389.7234,410.8551,366.3596,Day
2023-10-03 14:30:00,757.3713,-999.0,4.466344,0.09048301,809.2536,417.4743,384.8331,404.4397,360.2279,Day
2023-10-03 14:45:00,726.4238,-999.0,3.745499,0.08040466,656.335,398.8383,368.4944,386.5427,344.8022,Day
2023-10-03 15:00:00,693.2075,-999.0,4.471347,0.08022639,630.1809,382.6177,354.3009,371.6504,331.3622,Day
2023-10-03 15:15:00,656.0129,-999.0,5.209558,0.09020415,707.3663,365.4111,338.1552,353.6324,313.877,Day
2023-10-03 15:30:00,625.0353,-999.0,2.999898,0.09027263,672.3969,348.1373,321.3971,336.209,297.5585,Day
2023-10-03 15:45:00,572.6338,-999.0,3.728133,0.09015108,626.5701,324.706,302.0819,313.7222,277.1163,Day
2023-10-03 16:00:00,524.9534,-999.0,4.466385,0.09032755,575.9424,298.8467,278.856,288.1851,254.5602,Day
2023-10-03 16:15:00,475.5772,-999.0,3.735615,0.08000806,439.3532,270.6533,251.9322,260.3562,229.8147,Day
2023-10-03 16:30:00,426.2838,-999.0,3.356585,0.07984951,390.4804,241.2332,226.0408,232.7717,204.9958,Day
2023-10-03 16:45:00,369.4366,-999.0,2.982542,0.07979146,338.4621,209.1614,196.4506,201.6439,176.9501,Day
2023-10-03 17:00:00,322.9235,-999.0,3.725673,0.07978839,284.2781,173.9921,165.395,169.3425,148.3357,Day
2023-10-03 17:15:00,269.5855,-999.0,2.612211,0.07970666,227.401,138.2712,135.5945,135.935,119.2469,Day
2023-10-03 17:30:00,217.2639,-999.0,2.975085,0.07957329,176.6919,110.3581,106.682,106.1577,92.88011,Day
2023-10-03 17:45:00,163.1189,-999.0,2.613436,0.07951719,121.3265,76.42355,75.2494,73.17374,63.77226,Day
2023-10-03 18:00:00,112.2078,-999.0,3.357827,0.07973313,76.36442,48.58453,47.5095,47.11313,40.86936,Day
2023-10-03 18:15:00,70.18696,-999.0,1.851869,0.0897093,57.10421,26.05555,25.56266,25.31405,22.033,Day
2023-10-03 18:30:00,34.88472,-999.0,0.7566044,0.08980313,18.56807,10.54063,10.06057,9.8893,7.996709,Day
2023-10-03 18:45:00,9.72433,-999.0,8.312523e-06,0.08972477,2.590331,2.306062,2.054733,1.750269,1.128552,Day
2023-10-03 19:00:00,2.000104,-999.0,0.0,0.07971877,-1.52,0.804911,0.6857319,0.516918,0.2571022,Day
2023-10-03 19:15:00,0.0,-999.0,0.0,0.08923923,-1.156578,0.0,0.0,0.0,0.0,Night
2023-10-03 19:30:00,0.0,-999.0,0.0,0.08870583,-1.160032,0.0,0.0,0.0,0.0,Night
2023-10-03 19:45:00,0.0,-999.0,0.0,0.08900011,-1.166701,0.0,0.0,0.0,0.0,Night
2023-10-03 20:00:00,0.0,-999.0,0.0,0.08948308,-1.175088,0.0,0.0,0.0,0.0,Night
2023-10-03 20:15:00,0.0,-999.0,0.0,0.08948637,-1.178334,0.0,0.0,0.0,0.0,Night
2023-10-03 20:30:00,0.0,-999.0,0.0,0.08944398,-1.198333,0.0,0.0,0.0,0.0,Night
2023-10-03 20:45:00,0.0,-999.0,0.0,0.08945681,-1.189663,0.0,0.0,0.0,0.0,Night
2023-10-03 21:00:00,0.0,-999.0,0.0,0.07954908,-1.555,0.0,0.0,0.0,0.0,Night
2023-10-03 21:15:00,0.8388703,-999.0,0.0,0.0794387,-1.555,0.0,0.0,0.0,0.0,Night
2023-10-03 21:30:00,1.851852e-05,-999.0,0.0,0.0794237,-1.571667,0.0,0.0,0.0,0.0,Night
2023-10-03 21:45:00,1.023133,-999.0,0.0,0.07943137,-1.558333,0.0,0.0,0.0,0.0,Day
2023-10-03 22:00:00,1.351193,-999.0,0.0,0.08917999,-1.848256,0.0,0.0,0.0,0.0,Day
2023-10-03 22:15:00,0.0001185185,-999.0,0.0,0.08923093,-1.853344,0.0,0.0,0.0,0.0,Night
2023-10-03 22:30:00,0.0,-999.0,0.0,0.08923678,-1.858295,0.0,0.0,0.0,0.0,Night
2023-10-03 22:45:00,0.0,-999.0,0.0,0.08934402,-1.861666,0.0,0.0,0.0,0.0,Night
2023-10-03 23:00:00,0.0,-999.0,0.0,0.08932254,-1.86165,0.0,0.0,0.0,0.0,Night
2023-10-03 23:15:00,1.666667,-999.0,0.0,0.08897288,-1.843356,0.0,0.0,0.0,0.0,Day
2023-10-03 23:30:00,0.0,-999.0,0.0,0.08904152,-1.856667,0.0,0.0,0.0,0.0,Night
2023-10-03 23:45:00,0.0,-999.0,0.0,0.07933953,-1.54,0.0,0.0,0.0,0.0,Night
2023-10-04 00:00:00,1.650019,-999.0,0.0,0.0795124,-1.54,0.0,0.0,0.0,0.0,Day
2023-10-04 00:15:00,0.8388703,-999.0,0.0,0.07936604,-1.538333,0.0,0.0,0.0,0.0,Night
2023-10-04 00:30:00,0.0,-999.0,0.0,0.07952239,-1.543367,0.0,0.0,0.0,0.0,Night
2023-10-04 00:45:00,0.0,-999.0,0.0,0.07963057,-1.538333,0.0,0.0,0.0,0.0,Night
2023-10-04 01:00:00,0.0,-999.0,0.0,0.07945721,-1.543333,0.0,0.0,0.0,0.0,Night
2023-10-04 01:15:00,0.0,-999.0,0.0,0.07960682,-1.566667,0.0,0.0,0.0,0.0,Night
2023-10-04 01:30:00,0.0,-999.0,0.7419052,0.07967328,-1.553333,0.0,0.0,0.0,0.0,Night
2023-10-04 01:45:00,0.0,-999.0,0.0,0.07964465,-1.55,0.0,0.0,0.0,0.0,Night
2023-10-04 02:00:00,0.8416481,-999.0,0.0,0.07948077,-1.55505,0.0,0.0,0.0,0.0,Night
2023-10-04 02:15:00,1.858045e-05,-999.0,0.0,0.07945221,-1.558333,0.0,0.0,0.0,0.0,Night
2023-10-04 02:30:00,0.0,-999.0,0.0,0.0794772,-1.551667,0.0,0.0,0.0,0.0,Night
2023-10-04 02:45:00,0.0,-999.0,0.0,0.07917309,-1.55,0.0,0.0,0.0,0.0,Night
2023-10-04 03:00:00,0.0,-999.0,0.0,0.07916522,-1.551667,0.0,0.0,0.0,0.0,Night
2023-10-04 03:15:00,0.0,-999.0,0.0,0.08903352,-1.18,0.0,0.0,0.0,0.0,Night
2023-10-04 03:30:00,1.013244,-999.0,0.0,0.08915819,-1.208322,0.0,0.0,0.0,0.0,Day
2023-10-04 03:45:00,8.888889e-05,-999.0,0.0,0.08900394,-1.1917,0.0,0.0,0.0,0.0,Night
2023-10-04 04:00:00,0.0,-999.0,0.0,0.08902502,-1.195066,0.0,0.0,0.0,0.0,Night
2023-10-04 04:15:00,0.0,-999.0,0.0,0.08914002,-1.185056,0.0,0.0,0.0,0.0,Night
2023-10-04 04:30:00,0.0,-999.0,0.0,0.08901166,-1.19,0.0,0.0,0.0,0.0,Night
2023-10-04 04:45:00,0.0,-999.0,0.0,0.08877008,-1.190055,0.0,0.0,0.0,0.0,Night
2023-10-04 05:00:00,0.0,-999.0,0.0,0.08867883,-1.236689,0.0,0.0,0.0,0.0,Night
2023-10-04 05:15:00,0.0,-999.0,0.0,0.08895742,-1.176661,0.0,0.0,0.0,0.0,Night
2023-10-04 05:30:00,0.0,-999.0,0.0,0.08885014,-1.18329,0.0,0.0,0.0,0.0,Night
2023-10-04 05:45:00,0.0,-999.0,0.0,0.08869284,-1.193267,0.0,0.0,0.0,0.0,Night
2023-10-04 06:00:00,0.0,-999.0,1.109751,0.08896808,-1.201755,0.0,0.0,0.0,0.0,Night
2023-10-04 06:15:00,0.0,-999.0,0.3765448,0.08916428,11.63716,0.0,0.0,0.0,0.0,Night
2023-10-04 06:30:00,0.0,-999.0,0.0,0.07912463,-1.653355,0.0,0.0,0.0,0.0,Night
2023-10-04 06:45:00,0.0,-999.0,0.0,0.08901311,-1.944917,0.0,0.0,0.0,0.0,Night
2023-10-04 07:00:00,0.0,-999.0,0.0,0.0890217,-2.017822,0.01084364,0.0,0.0,0.0,Night
2023-10-04 07:15:00,9.482718,-999.0,0.0,0.08907439,-0.1761651,1.333096,0.9770144,0.8930889,0.8067698,Day
2023-10-04 07:30:00,23.11121,-999.0,0.0,0.08900666,14.28924,9.310672,8.415169,6.124435,4.903973,Day
2023-10-04 07:45:00,29.01772,-999.0,0.0,0.0891589,49.54034,33.30992,30.09251,15.98732,17.11195,Day
2023-10-04 08:00:00,85.3139,-999.0,0.0,0.08941788,103.3325,60.39995,56.47548,39.02116,40.54843,Day
2023-10-04 08:15:00,212.0262,-999.0,0.3740511,0.08972287,167.3667,91.96466,84.97102,70.84995,68.30778,Day
2023-10-04 08:30:00,255.4172,-999.0,0.7456416,0.07992529,196.1145,122.9392,112.5711,106.2598,96.53087,Day
2023-10-04 08:45:00,306.7461,-999.0,1.486304,0.08023814,257.0185,153.2647,143.4144,144.0711,126.1555,Day
2023-10-04 09:00:00,370.695,-999.0,3.718233,0.08003803,321.1418,188.4258,176.637,183.5461,159.1103,Day
2023-10-04 09:15:00,428.2555,-999.0,3.3726,0.07998968,380.1565,222.1626,207.2679,217.4716,190.7176,Day
2023-10-04 09:30:00,485.071,-999.0,4.111048,0.08004689,429.1508,251.4844,232.8731,247.5329,217.0754,Day
2023-10-04 09:45:00,526.7039,-999.0,3.349145,0.08018769,475.8438,281.3445,260.1704,275.5177,242.2211,Day
2023-10-04 10:00:00,582.5746,-999.0,5.551635,0.08014146,522.5198,309.0708,285.5099,302.7702,266.4337,Day
2023-10-04 10:15:00,631.0493,-999.0,3.398187,0.07999708,562.2075,334.5796,308.0654,326.8619,288.1506,Day
2023-10-04 10:30:00,665.8584,-999.0,3.725936,0.08005133,599.5403,356.2436,328.8142,348.3668,307.1263,Day
2023-10-04 10:45:00,701.9133,-999.0,4.099757,0.08009878,631.9439,376.4191,346.8969,368.2071,326.293,Day
2023-10-04 11:00:00,733.4311,-999.0,4.854064,0.08998328,917.8571,395.0249,364.9003,386.6911,343.2567,Day
2023-10-04 11:15:00,762.8005,-999.0,4.475009,0.09003106,950.6291,409.7725,377.5595,401.3252,356.4565,Day
2023-10-04 11:30:00,796.9213,-999.0,5.613261,0.09019596,982.0167,423.4179,389.646,413.8515,367.1569,Day
2023-10-04 11:45:00,818.7479,-999.0,3.72583,0.08025874,725.261,435.2584,400.7593,425.4059,377.5974,Day
2023-10-04 12:00:00,837.8713,-999.0,5.2194,0.09021508,1036.202,447.1031,412.0432,436.4758,387.8414,Day
2023-10-04 12:15:00,854.9464,-999.0,5.955191,0.0907192,1059.063,457.2396,421.1977,446.5632,396.3226,Day
2023-10-04 12:30:00,863.389,-999.0,7.422119,0.09083822,1066.844,463.6546,426.5025,450.8476,399.9991,Day
2023-10-04 12:45:00,865.6848,-999.0,3.377112,0.09063122,1066.499,463.4513,427.6531,452.4779,401.2152,Day
2023-10-04 13:00:00,865.1629,-999.0,4.115821,0.09050877,1058.075,463.0198,425.0289,450.6358,399.771,Day
2023-10-04 13:15:00,855.1722,-999.0,4.48366,0.09066483,1054.631,460.4015,422.4731,447.3362,398.0035,Day
2023-10-04 13:30:00,848.4827,-999.0,6.690998,0.0906728,1045.716,459.1188,421.899,445.6214,396.4201,Day
2023-10-04 13:45:00,835.8859,-999.0,2.977596,0.08057034,747.3571,451.6275,416.1221,439.143,391.4819,Day
2023-10-04 14:00:00,819.1906,-999.0,7.456234,0.08074146,734.0746,443.3852,409.4958,431.9481,385.5274,Day
2023-10-04 14:15:00,796.4111,-999.0,5.229383,0.08064309,716.3955,433.2679,400.2661,421.0604,374.8241,Day
2023-10-04 14:30:00,767.3834,-999.0,5.955166,0.08049899,697.0412,421.9541,389.2891,409.5384,364.4506,Day
2023-10-04 14:45:00,743.7283,-999.0,4.868903,0.09048226,791.5749,408.8614,375.9646,395.5934,352.0273,Day
2023-10-04 15:00:00,712.7776,-999.0,5.219467,0.09037085,758.4408,389.8417,359.9651,378.705,336.0771,Day
2023-10-04 15:15:00,674.8355,-999.0,4.839193,0.09047001,727.5704,377.3741,347.9891,364.4565,323.4791,Day
2023-10-04 15:30:00,633.9325,-999.0,5.226882,0.09023174,687.2643,356.4126,328.6977,344.186,304.9152,Day
2023-10-04 15:45:00,591.9421,-999.0,5.956409,0.09019286,646.842,335.2149,311.4864,324.323,286.957,Day
2023-10-04 16:00:00,550.9511,-999.0,3.738075,0.0902243,597.5465,309.482,287.7999,299.7113,264.3942,Day
2023-10-04 16:15:00,500.6923,-999.0,2.2369,0.09030742,544.202,282.3532,261.713,272.4417,240.3655,Day
2023-10-04 16:30:00,446.9446,-999.0,4.836683,0.08037337,413.7842,252.8485,238.0659,245.1058,215.8594,Day
2023-10-04 16:45:00,399.4356,-999.0,5.210742,0.08017375,362.7444,220.9606,211.4966,215.9119,189.335,Day
2023-10-04 17:00:00,339.601,-999.0,4.108415,0.08009965,307.175,188.192,180.4469,184.1756,161.2489,Day
2023-10-04 17:15:00,284.2928,-999.0,2.983784,0.08004095,251.088,155.8742,147.1631,149.9832,130.9816,Day
2023-10-04 17:30:00,236.8779,-999.0,2.983776,0.08018073,193.7139,119.7193,113.5649,116.3591,101.2511,Day
2023-10-04 17:45:00,180.7805,-999.0,2.2369,0.07989606,137.1846,85.90795,86.41137,84.42497,73.48618,Day
2023-10-04 18:00:00,131.7722,-999.0,1.128375,0.07985316,86.69004,55.12822,54.32088,53.77923,46.08565,Day
2023-10-04 18:15:00,84.29507,-999.0,0.3715823,0.07975553,44.9409,28.39924,27.91852,27.68465,23.62111,Day
2023-10-04 18:30:00,40.735,-999.0,8.284815e-06,0.07978559,12.38248,10.06187,9.625359,8.896864,7.129728,Day
2023-10-04 18:45:00,7.874482,-999.0,0.0,0.08886822,-0.4961,1.208177,1.033926,0.9310177,0.6855721,Day
2023-10-04 19:00:00,1.666667,-999.0,0.0,0.08893448,-1.141755,0.06034355,0.04474699,0.03961752,0.02584046,Day
2023-10-04 19:15:00,0.0,-999.0,0.0,0.08917638,-1.144996,0.001104648,0.0006900562,0.0006013474,0.0003227672,Night
2023-10-04 19:30:00,0.0,-999.0,0.0,0.07934776,-1.506667,0.0,0.0,0.0,0.0,Night
2023-10-04 19:45:00,0.0,-999.0,0.0,0.07943365,-1.515,0.0,0.0,0.0,0.0,Night
2023-10-04 20:00:00,0.0,-999.0,0.0,0.0894537,-1.148283,0.0,0.0,0.0,0.0,Night
2023-10-04 20:15:00,0.0,-999.0,0.0,0.08953529,-1.150028,0.0,0.0,0.0,0.0,Night
2023-10-04 20:30:00,0.0,-999.0,0.0,0.08929316,-1.168356,0.0,0.0,0.0,0.0,Night
2023-10-04 20:45:00,0.0,-999.0,0.0,0.08929778,-1.161617,0.0,0.0,0.0,0.0,Night
2023-10-04 21:00:00,0.0,-999.0,0.0,0.08921859,-1.158356,0.0,0.0,0.0,0.0,Night
2023-10-04 21:15:00,2.0,-999.0,0.0,0.08935582,-1.155067,0.0,0.0,0.0,0.0,Day
2023-10-04 21:30:00,0.0,-999.0,0.0,0.08938532,-1.159934,0.0,0.0,0.0,0.0,Night
2023-10-04 21:45:00,0.0,-999.0,1.859113,0.08952144,-1.173333,0.0,0.0,0.0,0.0,Night
2023-10-04 22:00:00,0.8635916,-999.0,1.127149,0.08957117,-1.151683,0.0,0.0,0.0,0.0,Night
2023-10-04 22:15:00,0.0002972872,-999.0,0.0,0.08940287,-1.179978,0.0,0.0,0.0,0.0,Night
2023-10-04 22:30:00,0.0,-999.0,0.0,0.0892865,-1.158333,0.0,0.0,0.0,0.0,Night
2023-10-04 22:45:00,0.0,-999.0,0.0,0.08943201,-1.16,0.0,0.0,0.0,0.0,Night
2023-10-04 23:00:00,0.0,-999.0,0.0,0.08968424,-1.177819,0.0,0.0,0.0,0.0,Night
2023-10-04 23:15:00,0.0,-999.0,0.0,0.07946502,-1.545,0.0,0.0,0.0,0.0,Night
2023-10-04 23:30:00,0.0,-999.0,0.0,0.08950404,-1.84,0.0,0.0,0.0,0.0,Night
2023-10-04 23:45:00,0.0,-999.0,0.0,0.08963801,-1.845,0.0,0.0,0.0,0.0,Night
2023-10-05 00:00:00,0.0,-999.0,0.0,0.08928841,-1.84,0.0,0.0,0.0,0.0,Night
2023-10-05 00:15:00,0.0,-999.0,0.0,0.08908788,-1.825,0.0,0.0,0.0,0.0,Night
2023-10-05 00:30:00,0.0,-999.0,0.0,0.08901927,-1.825,0.0,0.0,0.0,0.0,Night
2023-10-05 00:45:00,0.0,-999.0,0.0,0.08921696,-1.826705,0.0,0.0,0.0,0.0,Night
2023-10-05 01:00:00,0.0,-999.0,0.0,0.08879745,-1.802534,0.0,0.0,0.0,0.0,Night
2023-10-05 01:15:00,0.0,-999.0,1.859113,0.07899701,-1.536667,0.0,0.0,0.0,0.0,Night
2023-10-05 01:30:00,0.0,-999.0,0.3765448,0.07908015,-1.523333,0.0,0.0,0.0,0.0,Night
2023-10-05 01:45:00,0.0,-999.0,0.0,0.07917652,-1.51,0.0,0.0,0.0,0.0,Night
2023-10-05 02:00:00,0.0,-999.0,0.0,0.07891317,-1.51,0.0,0.0,0.0,0.0,Night
2023-10-05 02:15:00,0.0,-999.0,0.0,0.07890646,-1.52,0.0,0.0,0.0,0.0,Night
2023-10-05 02:30:00,1.003311,-999.0,0.0,0.07912818,-1.52,0.0,0.0,0.0,0.0,Day
2023-10-05 02:45:00,0.8416151,-999.0,0.0,0.07909486,-1.52,0.0,0.0,0.0,0.0,Night
2023-10-05 03:00:00,7.382798e-05,-999.0,0.0,0.07908759,-1.521667,0.0,0.0,0.0,0.0,Night
2023-10-05 03:15:00,0.0,-999.0,0.0,0.0791422,-1.528333,0.0,0.0,0.0,0.0,Night
2023-10-05 03:30:00,0.0,-999.0,0.0,0.07926978,-1.535,0.0,0.0,0.0,0.0,Night
2023-10-05 03:45:00,0.0,-999.0,0.0,0.08900487,-1.145,0.0,0.0,0.0,0.0,Night
2023-10-05 04:00:00,0.0,-999.0,0.0,0.08898569,-1.151667,0.0,0.0,0.0,0.0,Night
2023-10-05 04:15:00,0.0,-999.0,0.0,0.0889947,-1.146283,0.0,0.0,0.0,0.0,Night
2023-10-05 04:30:00,0.0,-999.0,0.0,0.07906491,-1.5617,0.0,0.0,0.0,0.0,Night
2023-10-05 04:45:00,0.0,-999.0,0.0,0.08881019,-1.151578,0.0,0.0,0.0,0.0,Night
2023-10-05 05:00:00,0.0,-999.0,1.113479,0.08872059,-1.156744,0.0,0.0,0.0,0.0,Night
2023-10-05 05:15:00,0.0,-999.0,2.609684,0.08876374,-1.153246,0.0,0.0,0.0,0.0,Night
2023-10-05 05:30:00,0.0,-999.0,1.127182,0.08877747,-1.160109,0.0,0.0,0.0,0.0,Night
2023-10-05 05:45:00,0.0,-999.0,0.0,0.0892371,-1.155001,0.0,0.0,0.0,0.0,Night
2023-10-05 06:00:00,0.0,-999.0,1.860355,0.08944045,-1.178378,0.0,0.0,0.0,0.0,Night
2023-10-05 06:15:00,1.016577,-999.0,2.2369,0.08945123,4.33647,0.0,0.0,0.0,0.0,Day
2023-10-05 06:30:00,8.918618e-05,-999.0,2.2369,0.07921623,-1.610066,0.0,0.0,0.0,0.0,Night
2023-10-05 06:45:00,0.0,-999.0,1.492509,0.07935039,-1.59,0.0,0.0,0.0,0.0,Night
2023-10-05 07:00:00,1.980089,-999.0,2.2369,0.07937417,-1.62,0.0,0.0,0.0,0.0,Day
2023-10-05 07:15:00,9.645541,-999.0,1.49869,0.07930982,0.7826688,1.077309,0.7968577,0.8380129,0.7027921,Day
2023-10-05 07:30:00,21.28673,-999.0,1.860388,0.08930135,15.42243,8.573147,7.968847,6.508385,5.160399,Day
2023-10-05 07:45:00,32.79878,-999.0,1.861606,0.08942904,46.43658,28.64074,25.57095,15.07783,15.8029,Day
2023-10-05 08:00:00,85.9509,-999.0,2.975077,0.08949655,98.04535,56.73369,52.60228,37.05894,38.28062,Day
2023-10-05 08:15:00,206.4809,-999.0,4.849085,0.08945364,162.3943,88.06356,82.21063,68.65707,66.54836,Day
2023-10-05 08:30:00,262.297,-999.0,4.48496,0.08955495,228.2419,117.3797,109.7852,103.0172,94.30135,Day
2023-10-05 08:45:00,311.3096,-999.0,2.972658,0.09013974,296.5595,150.9802,142.071,141.3766,125.3392,Day
2023-10-05 09:00:00,368.1606,-999.0,3.728133,0.09015506,374.7269,186.2134,175.2007,180.1837,156.7775,Day
2023-10-05 09:15:00,415.8213,-999.0,4.4738,0.09014547,438.0528,219.1789,202.8578,213.6501,187.1923,Day
2023-10-05 09:30:00,464.9175,-999.0,3.74536,0.09024136,491.2479,242.1899,226.1731,240.8569,211.273,Day
2023-10-05 09:45:00,523.6499,-999.0,4.075296,0.09039053,551.0328,275.4888,254.2708,269.859,237.1091,Day
2023-10-05 10:00:00,570.4659,-999.0,2.993718,0.09022196,606.7925,306.0261,281.1126,299.3714,263.5084,Day
2023-10-05 10:15:00,615.581,-999.0,4.473595,0.090156,657.3958,330.2799,304.458,324.5279,286.4099,Day
2023-10-05 10:30:00,653.8027,-999.0,3.743046,0.0900723,698.7037,353.1276,326.7424,346.6361,305.6099,Day
2023-10-05 10:45:00,701.9557,-999.0,5.557554,0.08008913,628.3945,365.6591,335.0764,358.3591,312.9295,Day
2023-10-05 11:00:00,733.762,-999.0,6.335398,0.08006956,657.2554,391.8766,361.0306,384.3276,340.3073,Day
2023-10-05 11:15:00,758.9311,-999.0,2.994894,0.07989536,655.6344,382.8199,361.211,381.2502,341.5396,Day
2023-10-05 11:30:00,788.0618,-999.0,4.476219,0.08003522,703.6663,418.5747,385.3946,409.9572,363.3681,Day
2023-10-05 11:45:00,812.0218,-999.0,7.095943,0.09024588,999.8525,430.9202,397.105,418.3578,373.7374,Day
2023-10-05 12:00:00,830.9636,-999.0,3.365293,0.09039235,1008.1,439.3439,403.5869,429.5869,380.7153,Day
2023-10-05 12:15:00,845.4507,-999.0,2.606088,0.08074572,739.1493,444.1625,407.6747,434.0839,384.6973,Day
2023-10-05 12:30:00,852.759,-999.0,4.093493,0.08058332,747.8408,447.4242,411.5171,438.1966,389.5662,Day
2023-10-05 12:45:00,885.8988,-999.0,2.992467,0.08045883,763.3984,458.5701,420.9319,447.9589,397.2839,Day
2023-10-05 13:00:00,683.0316,-999.0,2.978805,0.08020488,616.5308,434.9674,395.4037,399.5346,360.761,Day
2023-10-05 13:15:00,818.4952,-999.0,5.576169,0.08005432,557.9396,340.6626,336.2804,336.8513,302.1636,Day
2023-10-05 13:30:00,939.7751,-999.0,4.501007,0.08038725,769.8122,425.4688,394.8891,440.2751,379.4413,Day
2023-10-05 13:45:00,758.61,-999.0,4.446594,0.08007249,677.7271,444.2154,413.6042,427.2046,371.483,Day
2023-10-05 14:00:00,801.2238,-999.0,3.723204,0.08007957,688.8609,454.4356,418.5108,436.152,392.4516,Day
2023-10-05 14:15:00,860.5792,-999.0,3.728092,0.08020155,738.8525,441.6762,408.446,420.6345,378.7591,Day
2023-10-05 14:30:00,809.2319,-999.0,3.365292,0.08028531,706.0367,402.0659,363.941,351.4543,296.4872,Day
2023-10-05 14:45:00,551.4645,-999.0,2.981291,0.08009466,529.1119,381.261,349.9543,337.6514,293.2333,Day
2023-10-05 15:00:00,559.9406,-999.0,2.578914,0.07997673,475.733,277.5836,263.4301,305.9644,254.1804,Day
2023-10-05 15:15:00,692.5366,-999.0,4.831505,0.08012738,624.1752,370.4214,341.9839,362.7096,318.6171,Day
2023-10-05 15:30:00,597.3996,-999.0,5.950238,0.09004615,625.9297,274.825,261.0915,271.0941,234.7484,Day
2023-10-05 15:45:00,626.5244,-999.0,6.335248,0.09001949,659.9705,334.9445,310.8566,324.029,285.1035,Day
2023-10-05 16:00:00,318.7693,-999.0,5.234346,0.07974496,307.0458,162.8457,153.704,171.9497,146.8423,Day
2023-10-05 16:15:00,406.8925,-999.0,4.109683,0.0798344,394.5025,254.5204,241.1609,246.6938,216.5424,Day
2023-10-05 16:30:00,255.3397,-999.0,5.616483,0.08969682,296.8838,197.0623,191.777,182.3619,161.1751,Day
2023-10-05 16:45:00,315.1076,-999.0,7.043542,0.08983336,322.5701,151.8326,155.3046,144.4042,127.3733,Day
2023-10-05 17:00:00,229.8529,-999.0,4.130394,0.0896627,230.906,108.176,104.3704,107.5023,92.92264,Day
2023-10-05 17:15:00,159.1619,-999.0,3.345408,0.0893247,149.9291,88.27749,94.06807,86.95345,75.93185,Day
2023-10-05 17:30:00,133.1591,-999.0,1.486503,0.08934766,127.5297,64.16808,64.06023,65.01577,56.48197,Day
2023-10-05 17:45:00,68.15893,-999.0,1.513296,0.08931987,55.58527,29.33681,28.15263,28.61174,25.10261,Day
2023-10-05 18:00:00,60.91843,-999.0,0.7457663,0.07953681,39.82171,25.82827,24.94221,24.66861,21.74331,Day
2023-10-05 18:15:00,48.16064,-999.0,0.7456333,0.07935969,24.72256,16.70329,16.1014,15.86166,13.9597,Day
2023-10-05 18:30:00,24.08061,-999.0,1.109751,0.07930836,5.326548,5.354091,4.764014,4.612242,3.436884,Day
2023-10-05 18:45:00,4.387778,-999.0,2.982533,0.07921823,-1.1894,0.4785464,0.4025341,0.3551362,0.2609998,Day
2023-10-05 19:00:00,0.0,-999.0,2.982533,0.07930778,-1.526667,0.01682922,0.01313566,0.00944851,0.007419716,Night
2023-10-05 19:15:00,0.0,-999.0,3.360116,0.08917179,-1.156777,0.0002169576,0.0001493047,5.832272e-05,6.298901e-05,Night
2023-10-05 19:30:00,1.658333,-999.0,2.97283,0.08927875,-1.151667,0.0,0.0,0.0,0.0,Day
2023-10-05 19:45:00,0.0,-999.0,2.622078,0.0795185,-1.526667,0.0,0.0,0.0,0.0,Night
