Timestamp,POA Irradiance,Temperature,Wind Speed,Meter Voltage,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Day/Night
2023-10-18 21:45:00,0.0,38.69343,0.3205,7.175343,-10.7715,0.0,0.0,0.0,0.0,Night
2023-10-18 22:00:00,0.0,38.40013,0.607111,7.174237,-10.7709,0.0,0.0,0.0,0.0,Night
2023-10-18 22:15:00,0.0,37.37319,0.307722,7.1842,-10.8121,0.0,0.0,0.0,0.0,Night
2023-10-18 22:30:00,0.0,36.44998,0.273,7.15294,-10.713,0.0,0.0,0.0,0.0,Night
2023-10-18 22:45:00,0.0,36.44246,0.351389,7.161017,-10.7402,0.0,0.0,0.0,0.0,Night
2023-10-18 23:00:00,0.0006197767,35.64207,0.324778,7.167713,-10.7697,0.0,0.0,0.0,0.0,Night
2023-10-18 23:15:00,0.004459776,34.90999,0.401167,7.18163,-10.8216,0.0,0.0,0.0,0.0,Night
2023-10-18 23:30:00,0.00067867,35.07608,0.438167,7.184777,-10.8302,0.0,0.0,0.0,0.0,Night
2023-10-18 23:45:00,0.001184293,34.10755,0.548444,7.17396,-10.8027,0.0,0.0,0.0,0.0,Night
2023-10-19 00:00:00,0.0003995,33.91288,0.747389,7.146957,-10.7195,0.0,0.0,0.0,0.0,Night
2023-10-19 00:15:00,4.4772e-05,33.74104,0.413278,7.150303,-10.731,0.0,0.0,0.0,0.0,Night
2023-10-19 00:30:00,0.00170648,32.63938,0.434778,7.151927,-10.7381,0.0,0.0,0.0,0.0,Night
2023-10-19 00:45:00,0.0,33.27262,0.383222,7.13642,-10.6916,0.0,0.0,0.0,0.0,Night
2023-10-19 01:00:00,0.001918283,32.85132,0.508222,7.134937,-10.6926,0.0,0.0,0.0,0.0,Night
2023-10-19 01:15:00,0.0,32.45496,0.545945,7.14156,-10.7158,0.0,0.0,0.0,0.0,Night
2023-10-19 01:30:00,0.0,31.46019,0.589833,7.14933,-10.74,0.0,0.0,0.0,0.0,Night
2023-10-19 01:45:00,0.0,31.48987,0.2505,7.146417,-10.7323,0.0,0.0,0.0,0.0,Night
2023-10-19 02:00:00,0.0,30.68633,0.362833,7.147983,-10.7335,0.0,0.0,0.0,0.0,Night
2023-10-19 02:15:00,0.0,30.28318,0.421667,7.150697,-10.7546,0.0,0.0,0.0,0.0,Night
2023-10-19 02:30:00,0.0041999,30.3735,0.448056,7.15468,-10.7677,0.0,0.0,0.0,0.0,Night
2023-10-19 02:45:00,0.009866066,29.84338,0.528056,7.149157,-10.7524,0.0,0.0,0.0,0.0,Night
2023-10-19 03:00:00,0.0,30.30643,0.357111,7.1507,-10.7653,0.0,0.0,0.0,0.0,Night
2023-10-19 03:15:00,0.0,29.38913,0.317833,7.154273,-10.7765,0.0,0.0,0.0,0.0,Night
2023-10-19 03:30:00,0.0,28.4853,0.180222,7.15684,-10.7909,0.0,0.0,0.0,0.0,Night
2023-10-19 03:45:00,0.02666413,28.42247,0.448667,7.161747,-10.801,0.0,0.0,0.0,0.0,Night
2023-10-19 04:00:00,0.02222207,27.94165,0.2475,7.145447,-10.7622,0.0,0.0,0.0,0.0,Night
2023-10-19 04:15:00,0.0003585733,28.2117,0.270167,7.1385,-10.7422,0.0,0.0,0.0,0.0,Night
2023-10-19 04:30:00,0.0,27.93655,0.340056,7.132914,-10.7179,0.0,0.0,0.0,0.0,Night
2023-10-19 04:45:00,0.0,27.95921,0.271222,7.13006,-10.713,0.0,0.0,0.0,0.0,Night
2023-10-19 05:00:00,0.0,27.59678,0.234,7.14021,-10.741,0.0,0.0,0.0,0.0,Night
2023-10-19 05:15:00,0.0,27.28972,0.386389,7.137813,-10.7409,0.0,0.0,0.0,0.0,Night
2023-10-19 05:30:00,0.000263893,26.79354,0.277229,7.125003,-10.6878,0.0,0.0,0.0,0.0,Night
2023-10-19 05:45:00,0.003093963,26.45401,0.405509,7.14526,-10.7611,0.0,0.0,0.0,0.0,Night
2023-10-19 06:00:00,0.0,25.86044,0.363833,7.16102,-10.8206,0.0,0.0,0.0,0.0,Night
2023-10-19 06:15:00,0.00296804,25.62435,0.257,7.15107,-10.7928,0.0,0.0,0.0,0.0,Night
2023-10-19 06:30:00,2.367743e-06,25.45543,0.289222,7.145336,-10.7683,0.0,0.0,0.0,0.0,Night
2023-10-19 06:45:00,0.0,25.24658,0.322889,7.129433,-10.7147,0.0,0.0,0.0,0.0,Night
2023-10-19 07:00:00,0.354916,24.73553,0.574167,7.129503,-10.5414,0.0666667,-0.0666667,-0.133333,0.0,Night
2023-10-19 07:15:00,3.986387,25.11035,0.576307,7.189763,20.5485,8.13333,7.83333,6.6,8.2,Day
2023-10-19 07:30:00,28.07937,25.18769,0.325222,7.16186,156.674,47.0,43.3,35.5,43.3333,Day
2023-10-19 07:45:00,86.7555,26.48998,0.216591,7.15136,358.984,94.1,99.0333,78.0333,98.0667,Day
2023-10-19 08:00:00,157.2367,28.65834,0.281531,7.173363,573.901,154.2,160.667,111.5,157.5,Day
2023-10-19 08:15:00,241.2547,31.49592,0.166222,7.170167,875.104,252.767,241.667,138.067,256.033,Day
2023-10-19 08:30:00,340.32,34.72754,0.3555,7.16409,1266.16,401.133,347.2,156.433,373.833,Day
2023-10-19 08:45:00,432.5313,39.42854,0.340442,7.136613,1775.95,624.133,478.967,163.867,518.667,Day
2023-10-19 09:00:00,526.965,46.65678,0.431278,7.148577,2899.95,887.333,788.167,530.367,812.233,Day
2023-10-19 09:15:00,570.6873,50.91501,0.273889,7.157257,7009.65,1768.23,1765.43,1725.33,1815.0,Day
2023-10-19 09:30:00,614.0077,53.73516,0.663667,7.179283,7203.98,1806.1,1803.73,1781.9,1855.53,Day
2023-10-19 09:45:00,626.3013,55.78749,0.465611,7.17583,7188.96,1801.93,1803.2,1774.1,1849.87,Day
2023-10-19 10:00:00,632.9333,58.74255,0.540167,7.176233,7097.7,1776.27,1781.53,1751.4,1828.03,Day
2023-10-19 10:15:00,646.1857,60.85094,0.725445,7.179473,7056.26,1765.9,1771.6,1740.4,1816.17,Day
2023-10-19 10:30:00,653.8613,64.19016,1.00794,7.18107,6957.55,1743.3,1750.83,1711.07,1788.0,Day
2023-10-19 10:45:00,657.5057,66.26397,0.88689,7.184753,6841.84,1712.5,1725.1,1681.8,1754.6,Day
2023-10-19 11:00:00,659.2343,66.40337,0.892722,7.1703,6722.14,1681.03,1695.7,1652.83,1723.2,Day
2023-10-19 11:15:00,656.5717,70.55659,1.06217,7.151363,6581.27,1646.8,1661.83,1615.67,1687.7,Day
2023-10-19 11:30:00,655.1243,71.67931,0.917944,7.152593,6435.06,1610.17,1627.07,1577.6,1649.03,Day
2023-10-19 11:45:00,654.3973,71.1435,0.9685,7.153613,6330.96,1584.4,1603.03,1552.17,1621.23,Day
2023-10-19 12:00:00,651.0167,72.46058,1.10556,7.166593,6226.48,1557.8,1580.33,1526.0,1593.8,Day
2023-10-19 12:15:00,648.9786,74.39642,0.953527,7.156687,6160.61,1542.17,1563.7,1509.17,1576.03,Day
2023-10-19 12:30:00,647.1373,75.2882,1.11319,7.15345,6114.98,1530.17,1553.03,1497.23,1560.87,Day
2023-10-19 12:45:00,647.5513,75.22675,1.09312,7.15275,6122.02,1532.23,1558.53,1501.7,1558.3,Day
2023-10-19 13:00:00,650.2573,75.84653,1.349,7.15173,6184.61,1551.47,1577.43,1516.57,1571.97,Day
2023-10-19 13:15:00,651.5187,75.47301,1.16834,7.151653,6237.31,1571.57,1588.5,1522.0,1589.43,Day
2023-10-19 13:30:00,652.859,76.13991,1.04606,7.158947,6304.75,1589.0,1605.4,1540.37,1605.6,Day
2023-10-19 13:45:00,653.0776,76.90724,0.782889,7.15846,6375.88,1607.07,1623.17,1562.57,1621.07,Day
2023-10-19 14:00:00,654.531,77.63493,1.01294,7.160903,6442.29,1626.8,1639.0,1578.23,1638.0,Day
2023-10-19 14:15:00,657.8,77.97434,0.71618,7.166977,6569.54,1661.63,1666.6,1609.33,1671.4,Day
2023-10-19 14:30:00,659.3807,78.33092,0.894402,7.17021,6674.88,1691.33,1699.5,1639.33,1690.9,Day
2023-10-19 14:45:00,657.4236,79.57686,1.02911,7.17059,6756.34,1713.03,1717.93,1656.6,1713.43,Day
2023-10-19 15:00:00,654.9224,80.06373,0.770836,7.154077,6867.56,1743.63,1741.6,1683.57,1746.97,Day
2023-10-19 15:15:00,652.5436,80.31013,0.734829,7.158374,6977.14,1772.43,1761.93,1712.33,1780.93,Day
2023-10-19 15:30:00,645.7853,81.11759,0.809255,7.18767,7066.98,1795.37,1780.3,1737.47,1804.7,Day
2023-10-19 15:45:00,633.244,81.43452,0.713426,7.18661,7093.52,1800.87,1787.4,1747.1,1807.5,Day
2023-10-19 16:00:00,613.2324,81.78955,1.18306,7.17945,6999.65,1795.43,1762.53,1698.33,1785.37,Day
2023-10-19 16:15:00,562.7327,82.69349,1.33989,7.191354,6412.86,1656.97,1609.27,1523.53,1635.47,Day
2023-10-19 16:30:00,472.028,84.10717,1.57061,7.147717,5474.25,1406.77,1373.1,1293.83,1396.03,Day
2023-10-19 16:45:00,381.149,84.03285,1.37439,7.118557,4407.11,1119.8,1097.97,1035.8,1132.97,Day
2023-10-19 17:00:00,293.6047,83.81579,0.979957,7.126363,3329.14,852.2,823.6,769.533,855.967,Day
2023-10-19 17:15:00,205.7613,79.58978,0.968611,7.153106,2194.96,557.4,544.233,491.533,567.067,Day
2023-10-19 17:30:00,113.2744,71.53246,0.661333,7.123567,839.037,246.8,205.633,133.633,223.1,Day
2023-10-19 17:45:00,36.07096,67.09123,0.772444,7.123977,222.781,52.4667,57.4333,55.7333,56.8667,Day
2023-10-19 18:00:00,10.45238,61.99874,0.598611,7.11785,60.577,17.8333,16.7667,14.1667,16.9,Day
2023-10-19 18:15:00,2.319343,57.48422,0.225278,7.12166,0.17432,2.2,2.06667,1.76667,2.13333,Day
2023-10-19 18:30:00,0.07543173,54.12164,0.321111,7.17025,-10.7035,0.0,0.0,0.0,0.0,Night
2023-10-19 18:45:00,0.0001559703,50.44408,0.511222,7.174124,-10.7215,0.0,0.0,0.0,0.0,Night
2023-10-19 19:00:00,0.003773301,47.75328,0.406429,7.165697,-10.7053,0.0,0.0,0.0,0.0,Night
2023-10-19 19:15:00,0.01228066,46.0407,0.454778,7.171533,-10.7257,0.0,0.0,0.0,0.0,Night
2023-10-19 19:30:00,0.01128323,47.16985,0.515555,7.187293,-10.7769,0.0,0.0,0.0,0.0,Night
2023-10-19 19:45:00,0.01229281,45.85043,0.673897,7.172543,-10.7295,0.0,0.0,0.0,0.0,Night
2023-10-19 20:00:00,0.0,46.05523,0.595111,7.168313,-10.7159,0.0,0.0,0.0,0.0,Night
2023-10-19 20:15:00,0.01059143,44.58923,0.670778,7.167606,-10.722,0.0,0.0,0.0,0.0,Night
2023-10-19 20:30:00,0.001149124,42.80256,0.404444,7.175433,-10.7505,0.0,0.0,0.0,0.0,Night
2023-10-19 20:45:00,0.0009126466,40.79383,0.605167,7.155187,-10.6858,0.0,0.0,0.0,0.0,Night
2023-10-19 21:00:00,0.0,40.01179,0.399333,7.152713,-10.6891,0.0,0.0,0.0,0.0,Night
2023-10-19 21:15:00,0.043143,39.10673,0.761666,7.15326,-10.6984,0.0,0.0,0.0,0.0,Night
2023-10-19 21:30:00,0.01946003,38.65592,0.615889,7.147876,-10.6829,0.0,0.0,0.0,0.0,Night
2023-10-19 21:45:00,0.002104473,37.80771,0.453333,7.153813,-10.702,0.0,0.0,0.0,0.0,Night
2023-10-19 22:00:00,2.367743e-06,37.29098,0.766889,7.16827,-10.7552,0.0,0.0,0.0,0.0,Night
2023-10-19 22:15:00,0.00129837,36.52101,0.724445,7.17269,-10.7815,0.0,0.0,0.0,0.0,Night
2023-10-19 22:30:00,0.05700467,36.11132,0.943389,7.170104,-10.7639,0.0,0.0,0.0,0.0,Night
2023-10-19 22:45:00,0.004082833,35.05705,0.419778,7.14546,-10.6867,0.0,0.0,0.0,0.0,Night
2023-10-19 23:00:00,0.0,34.28135,0.446778,7.14462,-10.6921,0.0,0.0,0.0,0.0,Night
2023-10-19 23:15:00,5.209033e-05,33.3165,0.222912,7.16863,-10.7693,0.0,0.0,0.0,0.0,Night
2023-10-19 23:30:00,0.0,32.22226,0.550205,7.180117,-10.8089,0.0,0.0,0.0,0.0,Night
2023-10-19 23:45:00,0.003156836,32.58307,0.702833,7.177427,-10.8047,0.0,0.0,0.0,0.0,Night
2023-10-20 00:00:00,0.0,32.13951,0.298389,7.15203,-10.7339,0.0,0.0,0.0,0.0,Night
2023-10-20 00:15:00,4.7355e-06,31.67283,0.844277,7.15412,-10.7487,0.0,0.0,0.0,0.0,Night
2023-10-20 00:30:00,0.0,32.18367,0.5655,7.172577,-10.803,0.0,0.0,0.0,0.0,Night
2023-10-20 00:45:00,6.026967e-06,30.91194,0.472778,7.1851,-10.844,0.0,0.0,0.0,0.0,Night
2023-10-20 01:00:00,0.0,30.41047,0.470611,7.18088,-10.8403,0.0,0.0,0.0,0.0,Night
2023-10-20 01:15:00,0.0,29.51617,0.306214,7.17924,-10.8364,0.0,0.0,0.0,0.0,Night
2023-10-20 01:30:00,0.0,29.13906,0.332444,7.18496,-10.8528,0.0,0.0,0.0,0.0,Night
2023-10-20 01:45:00,0.0,28.4913,0.397833,7.15192,-10.7531,0.0,0.0,0.0,0.0,Night
2023-10-20 02:00:00,0.0001175263,28.73694,0.377278,7.134153,-10.6992,0.0,0.0,0.0,0.0,Night
2023-10-20 02:15:00,0.0,27.97837,0.278666,7.138907,-10.7147,0.0,0.0,0.0,0.0,Night
2023-10-20 02:30:00,0.0,27.03571,0.254555,7.14898,-10.7523,0.0,0.0,0.0,0.0,Night
2023-10-20 02:45:00,0.0,26.97984,0.293056,7.16428,-10.7991,0.0,0.0,0.0,0.0,Night
2023-10-20 03:00:00,0.0,27.05976,0.384111,7.183673,-10.8678,0.0,0.0,0.0,0.0,Night
2023-10-20 03:15:00,0.00108183,27.38553,0.533833,7.132827,-10.7142,0.0,0.0,0.0,0.0,Night
2023-10-20 03:30:00,0.0,27.50124,0.414889,7.13265,-10.7145,0.0,0.0,0.0,0.0,Night
2023-10-20 03:45:00,0.0,26.7716,0.450611,7.130773,-10.7086,0.0,0.0,0.0,0.0,Night
2023-10-20 04:00:00,0.02026727,26.75958,0.559555,7.129624,-10.7131,0.0,0.0,0.0,0.0,Night
2023-10-20 04:15:00,0.00101941,26.54643,0.423222,7.129723,-10.715,0.0,0.0,0.0,0.0,Night
2023-10-20 04:30:00,0.0,27.40435,0.634444,7.126854,-10.7051,0.0,0.0,0.0,0.0,Night
2023-10-20 04:45:00,3.443967e-06,28.25851,0.667,7.120173,-10.6821,0.0,0.0,0.0,0.0,Night
2023-10-20 05:00:00,0.0,28.3184,0.566611,7.14935,-10.7774,0.0,0.0,0.0,0.0,Night
2023-10-20 05:15:00,4.2189e-05,28.77826,0.445222,7.146126,-10.7713,0.0,0.0,0.0,0.0,Night
2023-10-20 05:30:00,4.2189e-05,28.14452,0.387444,7.134773,-10.7352,0.0,0.0,0.0,0.0,Night
2023-10-20 05:45:00,0.0,28.20097,0.27,7.127033,-10.7072,0.0,0.0,0.0,0.0,Night
2023-10-20 06:00:00,0.0,27.30593,0.336666,7.12519,-10.7183,0.0,0.0,0.0,0.0,Night
2023-10-20 06:15:00,0.0,26.88374,0.465055,7.13886,-10.756,0.0,0.0,0.0,0.0,Night
2023-10-20 06:30:00,0.0,27.00945,0.592445,7.127763,-10.7157,0.0,0.0,0.0,0.0,Night
2023-10-20 06:45:00,0.0,26.7467,0.405833,7.11927,-10.6874,0.0,0.0,0.0,0.0,Night
2023-10-20 07:00:00,0.8493993,26.56981,0.367968,7.155957,-7.00531,1.2,0.933333,0.666667,1.06667,Night
2023-10-20 07:15:00,6.185673,26.59815,0.439111,7.166927,35.1409,11.7,10.9333,9.26667,11.6667,Day
2023-10-20 07:30:00,17.9641,27.6922,0.417,7.141703,146.213,40.4333,40.2333,37.2667,40.7,Day
2023-10-20 07:45:00,77.73196,28.42336,0.625444,7.133573,472.812,121.5,123.967,110.467,126.833,Day
2023-10-20 08:00:00,58.47513,30.17483,0.460385,7.13726,615.074,157.6,157.333,150.833,161.467,Day
2023-10-20 08:15:00,145.2117,32.14445,0.6335,7.1329,1152.34,309.033,301.0,256.167,315.033,Day
2023-10-20 08:30:00,337.4353,35.56118,0.425722,7.162403,1785.73,492.233,465.3,328.467,481.0,Day
2023-10-20 08:45:00,448.762,40.48883,0.283889,7.185933,2379.44,740.867,628.9,369.5,670.1,Day
2023-10-20 09:00:00,382.7237,47.48143,0.312833,7.173376,2158.62,621.3,538.233,371.833,572.167,Day
2023-10-20 09:15:00,120.0247,46.91743,0.538944,7.119374,1084.52,270.033,277.0,262.033,274.833,Day
2023-10-20 09:30:00,217.011,46.69869,0.850555,7.160854,2471.01,661.7,703.5,637.033,625.267,Day
2023-10-20 09:45:00,686.2617,51.66354,0.5635,7.14378,7775.1,1972.23,1981.23,1960.67,1948.0,Day
2023-10-20 10:00:00,641.4167,57.13052,0.476121,7.140327,6902.22,1708.27,1744.8,1709.53,1710.2,Day
2023-10-20 10:15:00,729.3987,59.73526,0.655556,7.14195,7666.1,1980.87,1969.37,1936.2,1973.43,Day
2023-10-20 10:30:00,590.271,61.62298,0.959845,7.1364,5945.72,1486.43,1431.0,1417.73,1534.43,Day
2023-10-20 10:45:00,255.939,60.07701,1.25561,7.14176,2605.61,663.067,674.567,644.567,676.5,Day
2023-10-20 11:00:00,665.4143,62.93093,1.08156,7.15163,6905.77,1754.97,1785.67,1730.9,1777.7,Day
2023-10-20 11:15:00,685.5727,66.38664,0.701667,7.14396,6911.81,1727.27,1758.6,1695.7,1763.37,Day
2023-10-20 11:30:00,537.647,68.45986,0.909611,7.134233,5151.02,1249.23,1258.27,1242.73,1295.9,Day
2023-10-20 11:45:00,299.0207,66.30881,1.16744,7.157267,3109.18,793.667,846.367,793.667,783.233,Day
2023-10-20 12:00:00,595.1893,67.62497,0.654944,7.145507,5938.29,1472.27,1557.57,1503.47,1463.43,Day
2023-10-20 12:15:00,567.376,69.45433,1.00845,7.15816,5353.05,1335.0,1316.97,1287.33,1375.4,Day
2023-10-20 12:30:00,304.851,68.18747,1.15728,7.136747,3035.79,781.133,779.267,739.1,797.8,Day
2023-10-20 12:45:00,525.8817,69.05914,0.893278,7.161354,5249.23,1333.17,1347.57,1286.17,1349.27,Day
2023-10-20 13:00:00,726.653,71.79786,1.076,7.13091,6997.67,1764.07,1792.03,1720.87,1776.3,Day
2023-10-20 13:15:00,708.617,73.16588,1.13011,7.121323,6721.44,1697.93,1700.4,1632.87,1717.57,Day
2023-10-20 13:30:00,686.6866,73.53123,0.920555,7.132927,6593.31,1669.73,1684.0,1612.47,1681.83,Day
2023-10-20 13:45:00,603.9496,74.32102,0.972277,7.137423,5899.9,1469.1,1504.5,1459.43,1490.37,Day
2023-10-20 14:00:00,667.841,74.5147,1.22963,7.142667,6585.0,1666.97,1670.27,1606.6,1674.5,Day
2023-10-20 14:15:00,612.064,75.03435,1.0308,7.146177,6098.64,1551.57,1519.47,1464.23,1565.6,Day
2023-10-20 14:30:00,553.264,75.17138,1.17467,7.164953,5697.17,1443.9,1452.63,1379.87,1456.87,Day
2023-10-20 14:45:00,632.4587,75.72245,0.941111,7.154117,6673.6,1700.4,1716.47,1641.0,1686.77,Day
2023-10-20 15:00:00,627.8753,76.41577,0.679222,7.132523,6651.16,1674.17,1687.03,1642.93,1683.8,Day
2023-10-20 15:15:00,628.5214,77.42941,1.06139,7.137477,6781.28,1723.3,1715.43,1661.93,1724.4,Day
2023-10-20 15:30:00,614.0923,77.96019,0.839806,7.137137,6769.8,1719.33,1712.9,1662.73,1721.2,Day
2023-10-20 15:45:00,594.6177,78.40659,1.02495,7.12863,6746.75,1712.37,1703.43,1659.07,1714.83,Day
2023-10-20 16:00:00,575.996,78.4744,0.966519,7.14481,6632.53,1701.93,1672.0,1602.37,1687.7,Day
2023-10-20 16:15:00,516.673,80.61701,1.20228,7.15566,5911.27,1522.83,1487.7,1400.6,1498.4,Day
2023-10-20 16:30:00,427.542,81.02635,0.921834,7.151983,4947.14,1265.63,1240.87,1165.93,1257.97,Day
2023-10-20 16:45:00,337.2213,80.23809,0.815333,7.1459,3868.58,983.533,963.033,906.333,990.5,Day
2023-10-20 17:00:00,237.4163,78.31909,0.957277,7.120697,2631.97,666.633,649.367,606.667,674.767,Day
2023-10-20 17:15:00,164.4397,74.10132,1.03322,7.13775,1707.44,439.733,423.9,373.5,442.933,Day
2023-10-20 17:30:00,81.0254,69.89613,1.05717,7.1342,576.062,166.7,142.167,102.167,150.567,Day
2023-10-20 17:45:00,29.6532,66.90711,1.06728,7.140283,193.878,48.1333,49.9,46.5667,49.7,Day
2023-10-20 18:00:00,7.902874,62.13807,1.022,7.152667,35.516,11.3333,10.2333,8.4,10.5333,Day
2023-10-20 18:15:00,1.444446,58.50693,0.395636,7.161343,-7.87985,0.466667,0.3,0.233333,0.433333,Day
2023-10-20 18:30:00,0.09757917,56.18455,0.586056,7.15007,-10.6637,0.0,0.0,0.0,0.0,Night
2023-10-20 18:45:00,0.08225977,53.6049,0.502389,7.154223,-10.6804,0.0,0.0,0.0,0.0,Night
2023-10-20 19:00:00,0.1012123,50.66114,0.520964,7.150626,-10.672,0.0,0.0,0.0,0.0,Night
2023-10-20 19:15:00,0.03232073,48.94342,0.702944,7.16071,-10.7088,0.0,0.0,0.0,0.0,Night
2023-10-20 19:30:00,0.03922364,47.10706,0.411889,7.163683,-10.7245,0.0,0.0,0.0,0.0,Night
2023-10-20 19:45:00,0.0004268633,45.63078,0.341444,7.17449,-10.7527,0.0,0.0,0.0,0.0,Night
2023-10-20 20:00:00,0.02243618,44.35228,0.615056,7.175617,-10.7558,0.0,0.0,0.0,0.0,Night
2023-10-20 20:15:00,0.0326272,43.14716,0.663167,7.165747,-10.7319,0.0,0.0,0.0,0.0,Night
2023-10-20 20:30:00,0.03755917,42.94462,0.672333,7.167836,-10.7356,0.0,0.0,0.0,0.0,Night
2023-10-20 20:45:00,0.005380733,42.25027,0.452547,7.16998,-10.7546,0.0,0.0,0.0,0.0,Night
2023-10-20 21:00:00,0.01301353,41.96098,0.312944,7.190007,-10.8211,0.0,0.0,0.0,0.0,Night
2023-10-20 21:15:00,0.001085277,40.68024,0.625055,7.190567,-10.8216,0.0,0.0,0.0,0.0,Night
2023-10-20 21:30:00,0.065457,39.67874,0.886556,7.162167,-10.737,0.0,0.0,0.0,0.0,Night
2023-10-20 21:45:00,0.0,40.41304,0.643944,7.156987,-10.7221,0.0,0.0,0.0,0.0,Night
2023-10-20 22:00:00,0.0,39.86871,0.415444,7.160633,-10.7359,0.0,0.0,0.0,0.0,Night
2023-10-20 22:15:00,0.009506,39.02646,0.376833,7.156713,-10.7271,0.0,0.0,0.0,0.0,Night
2023-10-20 22:30:00,0.0001386193,37.62769,0.565444,7.154517,-10.7173,0.0,0.0,0.0,0.0,Night
2023-10-20 22:45:00,0.004346267,36.84711,0.363,7.164887,-10.7616,0.0,0.0,0.0,0.0,Night
2023-10-20 23:00:00,9.298767e-05,36.2367,0.349548,7.14984,-10.719,0.0,0.0,0.0,0.0,Night
2023-10-20 23:15:00,0.02831548,36.95317,0.75437,7.130137,-10.661,0.0,0.0,0.0,0.0,Night
2023-10-20 23:30:00,0.04600538,36.19636,0.722544,7.13957,-10.6945,0.0,0.0,0.0,0.0,Night
2023-10-20 23:45:00,0.0,35.8774,0.495889,7.12634,-10.6508,0.0,0.0,0.0,0.0,Night
2023-10-21 00:00:00,0.01010197,35.42704,0.504056,7.129106,-10.667,0.0,0.0,0.0,0.0,Night
2023-10-21 00:15:00,0.00194971,34.91247,0.339056,7.137637,-10.6934,0.0,0.0,0.0,0.0,Night
2023-10-21 00:30:00,0.0,35.03281,0.290389,7.14345,-10.7118,0.0,0.0,0.0,0.0,Night
2023-10-21 00:45:00,4.391067e-05,34.70947,0.908069,7.14968,-10.739,0.0,0.0,0.0,0.0,Night
2023-10-21 01:00:00,8.91848e-05,33.98369,0.585445,7.152167,-10.7535,0.0,0.0,0.0,0.0,Night
2023-10-21 01:15:00,0.0003242533,33.47571,0.494389,7.15445,-10.7526,0.0,0.0,0.0,0.0,Night
2023-10-21 01:30:00,0.01916615,32.91759,0.386889,7.157914,-10.7663,0.0,0.0,0.0,0.0,Night
2023-10-21 01:45:00,0.0009849734,33.111,0.482722,7.158993,-10.7833,0.0,0.0,0.0,0.0,Night
2023-10-21 02:00:00,0.009205267,31.80652,0.491556,7.16789,-10.8134,0.0,0.0,0.0,0.0,Night
2023-10-21 02:15:00,0.0,31.65712,0.403957,7.170567,-10.8246,0.0,0.0,0.0,0.0,Night
2023-10-21 02:30:00,0.0,31.35653,0.339722,7.174626,-10.8332,0.0,0.0,0.0,0.0,Night
2023-10-21 02:45:00,0.0,31.40226,0.432778,7.175947,-10.837,0.0,0.0,0.0,0.0,Night
2023-10-21 03:00:00,0.0,30.94356,0.763445,7.167617,-10.8143,0.0,0.0,0.0,0.0,Night
2023-10-21 03:15:00,0.0,31.29253,0.3875,7.156313,-10.7768,0.0,0.0,0.0,0.0,Night
2023-10-21 03:30:00,0.0,30.70832,0.480056,7.15691,-10.7844,0.0,0.0,0.0,0.0,Night
2023-10-21 03:45:00,0.0,30.2006,0.476667,7.154313,-10.7724,0.0,0.0,0.0,0.0,Night
2023-10-21 04:00:00,0.0123074,29.48121,0.390111,7.14734,-10.7556,0.0,0.0,0.0,0.0,Night
2023-10-21 04:15:00,0.0,28.76192,0.456944,7.14447,-10.7452,0.0,0.0,0.0,0.0,Night
2023-10-21 04:30:00,0.0,28.43233,0.248945,7.140997,-10.7389,0.0,0.0,0.0,0.0,Night
2023-10-21 04:45:00,0.0,28.11208,0.36837,7.134126,-10.7225,0.0,0.0,0.0,0.0,Night
2023-10-21 05:00:00,0.0,27.8361,0.716111,7.12584,-10.6985,0.0,0.0,0.0,0.0,Night
2023-10-21 05:15:00,0.0001760723,27.33323,0.478166,7.130063,-10.7165,0.0,0.0,0.0,0.0,Night
2023-10-21 05:30:00,0.0,27.08104,0.4455,7.130523,-10.7252,0.0,0.0,0.0,0.0,Night
2023-10-21 05:45:00,0.0,26.7111,0.632444,7.130517,-10.726,0.0,0.0,0.0,0.0,Night
2023-10-21 06:00:00,0.0,26.42121,0.280111,7.13755,-10.7432,0.0,0.0,0.0,0.0,Night
2023-10-21 06:15:00,0.02266457,26.19421,0.532222,7.131876,-10.7221,0.0,0.0,0.0,0.0,Night
2023-10-21 06:30:00,0.0,25.80372,0.560889,7.127497,-10.7156,0.0,0.0,0.0,0.0,Night
2023-10-21 06:45:00,0.0,25.42274,0.409056,7.120453,-10.6876,0.0,0.0,0.0,0.0,Night
2023-10-21 07:00:00,0.02979764,25.30067,0.438942,7.16248,-11.0314,0.133333,-0.0666667,-0.0666667,-0.0666667,Night
2023-10-21 07:15:00,3.312527,25.98397,0.388323,7.177487,15.5817,7.1,6.53333,5.2,6.56667,Day
2023-10-21 07:30:00,25.54797,25.6577,0.664611,7.14413,147.143,43.4,40.5667,34.2667,41.2,Day
2023-10-21 07:45:00,95.83344,26.66472,0.615444,7.158164,409.183,110.5,110.067,89.5667,111.767,Day
2023-10-21 08:00:00,178.99,28.84064,0.2915,7.162523,719.797,188.267,194.933,152.433,196.7,Day
2023-10-21 08:15:00,269.0377,32.05306,0.205389,7.16101,1068.3,293.4,289.233,204.233,298.033,Day
2023-10-21 08:30:00,301.196,35.59505,0.182533,7.18345,1430.35,417.533,378.733,237.833,406.6,Day
2023-10-21 08:45:00,400.7003,39.7807,0.306722,7.156843,1878.09,575.933,499.033,281.467,526.067,Day
