Timestamp,POA Irradiance,Temperature,Wind Speed,Meter Voltage,Meter Power,Inverter_1,Inverter_2,Inverter_3,Day/Night
2023-10-10 20:00:00,0.0,60.95594,0.0,20.35629,-7.463178,-0.03393118,-0.01634235,-0.004687627,Night
2023-10-10 20:15:00,0.0,60.05531,0.0,20.38038,-7.547947,-0.03203226,0.004331151,-0.01473905,Night
2023-10-10 20:30:00,0.0,59.46379,0.0,20.37835,-7.547582,-0.009668709,0.004435797,0.006893582,Night
2023-10-10 20:45:00,0.0,59.61419,0.0,20.41417,-7.606755,-0.001216251,-0.00913602,0.004175277,Night
2023-10-10 21:00:00,0.0,59.64331,0.0,20.42389,-7.585588,0.004363088,0.00118647,0.01310093,Night
2023-10-10 21:15:00,0.0,59.79247,0.0,20.37878,-7.510544,0.001070905,-0.01917363,0.01167043,Night
2023-10-10 21:30:00,0.0,59.85712,0.0,20.44034,-7.579114,-0.006925346,0.01178986,0.01214504,Night
2023-10-10 21:45:00,0.0,60.02859,0.0,20.43812,-7.628904,-0.01946846,-0.01563099,0.01279613,Night
2023-10-10 22:00:00,0.0,60.28096,0.0,20.43147,-7.547422,0.006119252,0.01054489,0.02144054,Night
2023-10-10 22:15:00,0.0,60.46955,1.0,20.48467,-7.611322,-0.01948024,-0.004206582,0.01543802,Night
2023-10-10 22:30:00,0.0,60.80728,0.0,20.45045,-7.604135,-0.01244247,0.00559328,0.01660052,Night
2023-10-10 22:45:00,0.0,60.96554,0.0,20.48522,-7.657401,-0.009495856,0.01277482,-0.001216312,Night
2023-10-10 23:00:00,0.0,60.95533,1.0,20.41362,-7.581013,-0.01825945,0.01831586,0.0007665767,Night
2023-10-10 23:15:00,0.0,61.30642,1.0,20.34581,-7.495636,0.02834457,-0.00529981,-0.002596042,Night
2023-10-10 23:30:00,0.0,61.45308,0.0,20.38213,-7.531657,0.00866759,-0.005363141,-0.02072717,Night
2023-10-10 23:45:00,0.0,61.43235,0.0,20.35613,-7.503437,-0.003469439,0.026272,-0.01457095,Night
2023-10-11 00:00:00,0.0,61.38847,0.0,20.3904,-7.535796,0.0027624,-0.02511596,0.003224617,Night
2023-10-11 00:15:00,0.0,61.34637,0.0,20.42372,-7.559939,-0.008044961,-0.00389709,0.0156702,Night
2023-10-11 00:30:00,0.0,60.83451,0.0,20.41349,-7.600184,0.002749507,0.004351031,0.01422679,Night
2023-10-11 00:45:00,0.0,60.11763,0.0,20.43598,-7.628114,-0.01590265,-0.002273804,0.00142111,Night
2023-10-11 01:00:00,0.0,59.63929,0.0,20.42742,-7.608151,-0.001353244,-0.01322657,0.007108344,Night
2023-10-11 01:15:00,0.0,59.45977,0.0,20.43507,-7.642211,0.02008088,-0.002114611,-0.006051437,Night
2023-10-11 01:30:00,0.0,58.69699,0.0,20.48298,-7.681141,0.005167841,-0.007001345,0.0227199,Night
2023-10-11 01:45:00,0.0,57.5469,0.0,20.4575,-7.633285,-0.009268281,-0.004337574,0.004881159,Night
2023-10-11 02:00:00,0.0,56.59221,0.0,20.46826,-7.647376,0.0115719,-0.009435802,0.001086786,Night
2023-10-11 02:15:00,0.0,55.84927,0.0,20.52806,-7.765972,0.006437585,0.02863206,-0.0126818,Night
2023-10-11 02:30:00,0.0,54.95504,0.0,20.48322,-7.637057,-0.005460558,-0.01921653,-0.01002583,Night
2023-10-11 02:45:00,0.0,54.13725,0.0,20.49264,-7.665529,-0.02308561,0.01388167,-0.01438538,Night
2023-10-11 03:00:00,0.0,53.50505,0.0,20.4616,-7.661535,0.00282844,0.009289336,-0.007898461,Night
2023-10-11 03:15:00,0.0,52.85267,0.0,20.43944,-7.599585,0.01082233,-0.01202013,-0.0139808,Night
2023-10-11 03:30:00,0.0,52.28853,0.0,20.41721,-7.60989,0.004600821,-0.005355021,0.005301555,Night
2023-10-11 03:45:00,0.0,51.71312,0.0,20.46349,-7.637172,-0.001740697,-0.01794631,0.01441642,Night
2023-10-11 04:00:00,0.0,51.27658,0.0,20.40821,-7.531759,-0.02248,0.003711959,0.006230494,Night
2023-10-11 04:15:00,0.0,50.8772,0.0,20.43061,-7.613611,0.009114808,0.005355255,0.02501975,Night
2023-10-11 04:30:00,0.0,50.50484,0.0,20.42323,-7.585466,0.001553941,-0.01294789,-0.004770878,Night
2023-10-11 04:45:00,0.0,50.27958,0.0,20.41206,-7.52376,-0.008891904,0.004626182,0.01518572,Night
2023-10-11 05:00:00,0.0,49.97435,0.0,20.41683,-7.575325,-0.01289807,-0.001548471,-0.006179132,Night
2023-10-11 05:15:00,0.0,49.83493,0.0,20.4109,-7.615813,-0.01716999,0.01138392,0.0007131558,Night
2023-10-11 05:30:00,0.0,49.68349,0.0,20.38293,-7.533772,-0.004470866,-0.007421678,0.004291594,Night
2023-10-11 05:45:00,0.0,49.21342,0.0,20.3519,-7.505308,-0.007544165,-0.0179421,0.006012771,Night
2023-10-11 06:00:00,0.0,49.36362,0.0,20.33597,-7.506225,0.0195043,-0.00190649,-0.003718654,Night
2023-10-11 06:15:00,0.0,49.60728,0.0,20.25902,-7.448079,-0.01211301,0.01699323,-0.0049584,Night
2023-10-11 06:30:00,0.0,49.93387,0.0,20.23665,-7.357515,0.005606722,0.01950865,0.003534815,Night
2023-10-11 06:45:00,0.0,49.98817,0.0,20.24897,-7.374595,-0.007856432,0.01128577,0.0223871,Night
2023-10-11 07:00:00,0.0,49.86868,0.0,20.23491,-7.373246,-0.001769823,-0.02793051,-0.01824535,Night
2023-10-11 07:15:00,4.756787,49.65772,0.0,20.23744,-7.394346,0.008566386,-0.002763249,-0.003529161,Day
2023-10-11 07:30:00,29.79578,49.7859,0.0,20.28337,22.23696,11.01875,11.67184,4.603241,Day
2023-10-11 07:45:00,53.16515,50.34073,0.0,20.31493,144.5538,66.24324,71.51466,7.40406,Day
2023-10-11 08:00:00,104.8384,51.47722,0.0,20.37145,304.7922,143.6479,152.586,0.001718969,Day
2023-10-11 08:15:00,118.172,53.30482,0.0,20.42035,353.2526,74.37874,189.4076,96.94021,Day
2023-10-11 08:30:00,241.832,55.37938,0.0,20.51069,1105.657,356.5856,389.287,363.5794,Day
2023-10-11 08:45:00,269.7992,57.90384,0.0,20.4909,975.3805,440.2381,468.6376,102.7648,Day
2023-10-11 09:00:00,331.4738,60.05996,0.0,20.54021,1510.035,540.0168,560.0869,399.8646,Day
2023-10-11 09:15:00,389.1505,62.67553,2.0,20.53481,1942.159,663.476,683.9198,614.9836,Day
2023-10-11 09:30:00,507.3387,65.02374,1.0,20.61245,2520.817,843.1639,877.7524,809.6092,Day
2023-10-11 09:45:00,612.5358,67.93829,1.0,20.63573,3016.129,998.2504,1042.963,968.777,Day
2023-10-11 10:00:00,653.9625,70.22993,2.0,20.62215,3139.595,1060.346,1095.729,1017.728,Day
2023-10-11 10:15:00,735.5684,71.04288,3.0,20.67725,3566.85,1197.185,1245.616,1153.528,Day
2023-10-11 10:30:00,779.3726,72.06262,2.0,20.71124,3751.899,1261.023,1313.605,1216.305,Day
2023-10-11 10:45:00,794.6382,73.32889,3.0,20.72355,3872.838,1265.865,1355.185,1215.477,Day
2023-10-11 11:00:00,953.0449,74.45128,2.0,20.78092,4589.065,1534.387,1597.279,1480.568,Day
2023-10-11 11:15:00,706.1872,75.15183,3.0,20.72092,3397.545,1141.566,1185.389,1074.245,Day
2023-10-11 11:30:00,599.5837,74.7086,3.0,20.65903,2925.572,992.5939,1018.469,944.35,Day
2023-10-11 11:45:00,733.8162,75.3457,2.0,20.7469,3618.394,1220.528,1270.834,1161.061,Day
2023-10-11 12:00:00,736.5139,77.06289,3.0,20.72265,3570.948,1200.259,1267.005,1144.232,Day
2023-10-11 12:15:00,689.3028,77.69817,2.0,20.71893,3370.407,1131.934,1197.426,1084.951,Day
2023-10-11 12:30:00,678.1152,77.96526,2.0,20.72623,3304.046,1113.509,1163.102,1065.299,Day
2023-10-11 12:45:00,718.6296,78.86433,1.0,20.71561,3532.137,1192.837,1244.297,1136.271,Day
2023-10-11 13:00:00,532.6463,79.07771,1.0,20.62283,2658.432,894.1436,942.0782,854.019,Day
2023-10-11 13:15:00,676.0053,79.87762,2.0,20.70731,3339.993,1123.42,1180.78,1076.557,Day
2023-10-11 13:30:00,562.7498,80.19005,1.0,20.65257,2780.653,928.6531,978.771,880.3002,Day
2023-10-11 13:45:00,672.2993,79.53239,2.0,20.71821,3315.405,1117.305,1169.045,1067.357,Day
2023-10-11 14:00:00,573.2527,79.84843,3.0,20.65055,2787.672,949.0444,1002.836,906.8378,Day
2023-10-11 14:15:00,379.7897,80.02811,3.0,20.526,1891.31,634.9923,669.275,606.2297,Day
2023-10-11 14:30:00,335.4854,79.0731,2.0,20.52563,1722.87,577.3848,610.2725,552.5494,Day
2023-10-11 14:45:00,294.1021,78.57769,1.0,20.53173,1549.754,517.3627,548.8036,492.1037,Day
2023-10-11 15:00:00,247.8094,77.88398,2.0,20.4877,1305.711,436.7131,463.0282,416.9953,Day
2023-10-11 15:15:00,316.2368,77.26964,1.0,20.55375,1648.0,553.3472,581.6172,525.2856,Day
2023-10-11 15:30:00,305.7223,77.40794,1.0,20.53324,1577.141,526.7282,557.1734,502.9849,Day
2023-10-11 15:45:00,239.3492,77.39593,1.0,20.47336,1247.806,418.0265,441.8538,397.6055,Day
2023-10-11 16:00:00,185.7029,76.67152,1.0,20.39302,994.5076,332.6524,352.8753,315.5464,Day
2023-10-11 16:15:00,158.0634,75.72636,1.0,20.37576,853.821,285.0245,302.9296,270.0386,Day
2023-10-11 16:30:00,125.752,74.59511,1.0,20.37564,644.3252,228.2751,242.2859,176.8556,Day
2023-10-11 16:45:00,95.84753,73.51373,0.0,20.29909,487.0748,179.0193,190.4301,119.5966,Day
2023-10-11 17:00:00,71.6978,72.43928,0.0,20.34258,403.1962,134.0972,142.8948,126.5067,Day
2023-10-11 17:15:00,63.47931,71.1377,0.0,20.3393,351.366,116.7744,124.6443,109.8547,Day
2023-10-11 17:30:00,44.80463,69.86661,0.0,20.28429,248.7934,82.11713,88.52536,77.10634,Day
2023-10-11 17:45:00,28.57663,68.50204,0.0,20.27406,156.3097,51.41034,54.93552,48.07603,Day
2023-10-11 18:00:00,14.06448,67.13889,0.0,20.30272,78.76188,25.44401,27.45719,23.09558,Day
2023-10-11 18:15:00,4.654593,65.75874,0.0,20.29674,27.51727,8.196021,9.420102,6.915669,Day
2023-10-11 18:30:00,0.0,64.18202,0.0,20.31052,-6.98691,-1.396851,-2.186965,-1.521994,Day
2023-10-11 18:45:00,0.0,62.85237,0.0,20.2769,-7.427667,-0.02216807,0.003764209,0.02681587,Night
2023-10-11 19:00:00,0.0,61.74701,0.0,20.25044,-7.426373,-0.009940064,-0.005766483,-0.00497502,Night
2023-10-11 19:15:00,0.0,60.76807,0.0,20.23889,-7.37151,-0.003372057,-0.008079252,-0.0121393,Night
2023-10-11 19:30:00,0.0,59.99423,0.0,20.30111,-7.450429,-0.03152374,0.0187853,-0.0002116082,Night
2023-10-11 19:45:00,0.0,59.36728,0.0,20.23856,-7.365849,-0.00902456,0.02907267,-0.007132985,Night
2023-10-11 20:00:00,0.0,58.82045,0.0,20.30852,-7.433137,0.006706376,0.00653915,0.01154479,Night
2023-10-11 20:15:00,0.0,58.44745,0.0,20.31618,-7.456642,-0.01177853,0.004867576,-0.02170845,Night
2023-10-11 20:30:00,0.0,58.12534,0.0,20.28577,-7.405509,-0.01813943,-0.01732834,-0.01350858,Night
2023-10-11 20:45:00,0.0,57.76735,0.0,20.32636,-7.500216,-0.02477074,0.007408703,-0.006925439,Night
2023-10-11 21:00:00,0.0,57.53152,0.0,20.31645,-7.484201,-0.02867268,0.005893234,0.007726241,Night
2023-10-11 21:15:00,0.0,57.4217,0.0,20.36241,-7.508544,-0.004946992,-0.008234052,0.007745291,Night
2023-10-11 21:30:00,0.0,57.2763,0.0,20.35518,-7.467976,-0.000281752,-0.02930705,-0.0250426,Night
2023-10-11 21:45:00,0.0,57.18432,0.0,20.38763,-7.534143,-0.01930599,-0.004090101,-0.005238196,Night
2023-10-11 22:00:00,0.0,57.04456,0.0,20.38526,-7.538411,-0.0221703,0.0091332,0.00171084,Night
2023-10-11 22:15:00,0.0,56.90888,0.0,20.416,-7.585982,-0.01405464,-0.001347228,0.03568118,Night
2023-10-11 22:30:00,0.0,56.89542,0.0,20.42121,-7.543758,-0.006934135,0.02357292,-0.003615441,Night
2023-10-11 22:45:00,0.0,56.79886,0.0,20.42409,-7.563807,-0.009690844,-0.003610534,0.01690814,Night
2023-10-11 23:00:00,1.267001,56.90364,0.0,20.47571,-7.699661,-0.009892619,-0.02120451,0.03500264,Day
2023-10-11 23:15:00,-999.0,-999.0,-999.0,,-999.0,,,,Night
2023-10-11 23:30:00,-999.0,-999.0,-999.0,,-999.0,,,,Night
2023-10-11 23:45:00,-999.0,-999.0,-999.0,,-999.0,,,,Night
2023-10-12 00:00:00,-999.0,-999.0,-999.0,,-999.0,,,,Night
2023-10-12 00:15:00,-999.0,-999.0,-999.0,,-999.0,,,,Night
2023-10-12 00:30:00,-999.0,-999.0,-999.0,,-999.0,,,,Night
2023-10-12 00:45:00,-999.0,-999.0,-999.0,,-999.0,,,,Night
2023-10-12 01:00:00,-999.0,-999.0,-999.0,,-999.0,,,,Night
2023-10-12 01:15:00,-999.0,-999.0,-999.0,,-999.0,,,,Night
2023-10-12 01:30:00,-999.0,-999.0,-999.0,,-999.0,,,,Night
2023-10-12 01:45:00,-999.0,-999.0,-999.0,,-999.0,,,,Night
2023-10-12 02:00:00,-999.0,-999.0,-999.0,,-999.0,,,,Night
2023-10-12 02:15:00,-999.0,-999.0,-999.0,,-999.0,,,,Night
2023-10-12 02:30:00,-999.0,-999.0,-999.0,,-999.0,,,,Night
2023-10-12 02:45:00,-999.0,-999.0,-999.0,,-999.0,,,,Night
2023-10-12 03:00:00,-999.0,-999.0,-999.0,,-999.0,,,,Night
2023-10-12 03:15:00,-999.0,-999.0,-999.0,,-999.0,,,,Night
2023-10-12 03:30:00,-999.0,-999.0,-999.0,,-999.0,,,,Night
2023-10-12 03:45:00,-999.0,-999.0,-999.0,,-999.0,,,,Night
2023-10-12 04:00:00,-999.0,-999.0,-999.0,,-999.0,,,,Night
2023-10-12 04:15:00,-999.0,-999.0,-999.0,,-999.0,,,,Night
2023-10-12 04:30:00,-999.0,-999.0,-999.0,,-999.0,,,,Night
2023-10-12 04:45:00,-999.0,-999.0,-999.0,,-999.0,,,,Night
2023-10-12 05:00:00,-999.0,-999.0,-999.0,,-999.0,,,,Night
2023-10-12 05:15:00,-999.0,-999.0,-999.0,,-999.0,,,,Night
2023-10-12 05:30:00,-999.0,-999.0,-999.0,,-999.0,,,,Night
2023-10-12 05:45:00,-999.0,-999.0,-999.0,,-999.0,,,,Night
2023-10-12 06:00:00,-999.0,-999.0,-999.0,,-999.0,,,,Night
2023-10-12 06:15:00,-999.0,-999.0,-999.0,,-999.0,,,,Night
2023-10-12 06:30:00,-999.0,-999.0,-999.0,,-999.0,,,,Night
2023-10-12 06:45:00,-999.0,-999.0,-999.0,,-999.0,,,,Night
2023-10-12 07:00:00,-999.0,-999.0,-999.0,,-999.0,,,,Night
2023-10-12 07:15:00,-999.0,-999.0,-999.0,,-999.0,,,,Day
2023-10-12 07:30:00,-999.0,-999.0,-999.0,,-999.0,,,,Day
2023-10-12 07:45:00,-999.0,-999.0,-999.0,,-999.0,,,,Day
2023-10-12 08:00:00,-999.0,-999.0,-999.0,,-999.0,,,,Day
2023-10-12 08:15:00,-999.0,-999.0,-999.0,,-999.0,,,,Day
2023-10-12 08:30:00,-999.0,-999.0,-999.0,,-999.0,,,,Day
2023-10-12 08:45:00,-999.0,-999.0,-999.0,,-999.0,,,,Day
2023-10-12 09:00:00,-999.0,-999.0,-999.0,,-999.0,,,,Day
2023-10-12 09:15:00,-999.0,-999.0,-999.0,,-999.0,,,,Day
2023-10-12 09:30:00,-999.0,-999.0,-999.0,,-999.0,,,,Day
2023-10-12 09:45:00,-999.0,-999.0,-999.0,,-999.0,,,,Day
2023-10-12 10:00:00,145.9965,63.85356,0.0,20.45166,-7.926174,-0.002386573,-0.004265285,-0.01052731,Day
2023-10-12 10:15:00,138.9368,64.74271,0.0,20.45993,417.4565,182.6348,126.7258,112.7844,Day
2023-10-12 10:30:00,153.9314,66.19086,1.0,20.50244,858.4436,286.054,304.1522,269.9232,Day
2023-10-12 10:45:00,165.1486,67.44569,1.0,20.51846,914.2678,304.4236,323.6912,287.6529,Day
2023-10-12 11:00:00,235.8006,68.77415,1.0,20.56354,1272.787,425.9816,450.9774,404.9498,Day
2023-10-12 11:15:00,281.3036,69.73022,1.0,20.62334,1499.29,500.7778,530.0545,475.9513,Day
2023-10-12 11:30:00,442.6946,71.14548,1.0,20.62412,2305.041,769.7326,814.0981,733.77,Day
2023-10-12 11:45:00,409.1381,72.67921,1.0,20.54711,2058.188,681.8289,687.0709,676.0049,Day
2023-10-12 12:00:00,488.1591,72.99879,1.0,20.62976,2586.857,783.4391,833.3901,786.1699,Day
2023-10-12 12:15:00,425.8006,73.34701,0.0,20.56497,2316.137,663.1076,719.3799,678.4652,Day
2023-10-12 12:30:00,575.338,74.85694,1.0,20.62673,2907.671,907.4786,976.6597,927.1894,Day
2023-10-12 12:45:00,293.7861,75.14242,1.0,20.4611,1537.169,512.9169,540.556,494.2686,Day
2023-10-12 13:00:00,347.1539,74.27456,1.0,20.49363,1814.458,601.3819,624.6597,586.7781,Day
2023-10-12 13:15:00,447.112,74.57489,1.0,20.56674,2307.677,754.0477,808.2219,702.4678,Day
2023-10-12 13:30:00,389.1138,75.3709,1.0,20.50606,2029.752,657.3234,699.9446,611.2058,Day
2023-10-12 13:45:00,422.1189,75.03427,1.0,20.51676,2180.788,690.7388,746.8523,690.4013,Day
2023-10-12 14:00:00,720.7197,75.0741,1.0,20.68229,3471.206,1187.581,1217.98,1132.466,Day
2023-10-12 14:15:00,940.6895,77.36629,2.0,20.7607,4419.1,1490.088,1548.81,1433.47,Day
2023-10-12 14:30:00,890.9612,78.67461,2.0,20.73536,4161.004,1404.539,1456.605,1349.904,Day
2023-10-12 14:45:00,845.7939,79.97342,2.0,20.7145,3961.386,1336.774,1386.135,1284.777,Day
2023-10-12 15:00:00,801.0633,79.92554,3.0,20.70972,3772.946,1273.17,1318.959,1224.335,Day
2023-10-12 15:15:00,753.8834,80.03664,2.0,20.62351,3559.53,1200.918,1244.266,1154.948,Day
2023-10-12 15:30:00,700.4167,78.73415,2.0,20.57992,3330.028,1123.137,1162.964,1080.521,Day
2023-10-12 15:45:00,647.6048,79.30973,2.0,20.55028,3075.337,1036.27,1069.884,1001.073,Day
2023-10-12 16:00:00,593.0868,78.98454,2.0,20.51102,2814.817,949.4743,978.1732,916.1917,Day
2023-10-12 16:15:00,535.6116,78.11028,3.0,20.47527,2530.639,853.217,877.2233,824.5134,Day
2023-10-12 16:30:00,474.4276,77.61188,2.0,20.46272,2233.168,753.103,771.6639,728.9891,Day
2023-10-12 16:45:00,407.1968,77.23125,1.0,20.43211,1889.481,638.015,650.5471,617.9162,Day
2023-10-12 17:00:00,344.0522,76.85432,2.0,20.39377,1550.294,525.4302,528.8275,509.0829,Day
2023-10-12 17:15:00,273.6,76.12622,1.0,20.36399,1166.887,401.9268,384.209,390.1862,Day
2023-10-12 17:30:00,206.0825,75.57915,1.0,20.33247,818.5759,286.0669,258.9843,278.5226,Day
2023-10-12 17:45:00,141.4933,74.46911,1.0,20.28318,508.3145,179.5678,158.2229,173.2373,Day
2023-10-12 18:00:00,79.74575,72.93369,0.0,20.2297,176.3369,61.44712,56.60375,58.0686,Day
2023-10-12 18:15:00,25.12114,70.40633,0.0,20.27979,58.01277,18.33832,18.91812,18.13034,Day
2023-10-12 18:30:00,0.1161139,67.40433,0.0,20.31892,6.189798,1.136657,2.259399,0.2796218,Day
2023-10-12 18:45:00,0.0,64.8192,0.0,20.31031,-7.934414,-1.326677,0.009052247,-0.7340543,Night
2023-10-12 19:00:00,0.0,62.23257,0.0,20.25653,-7.476938,-0.00335754,-0.007884451,0.02530546,Night
2023-10-12 19:15:00,0.0,60.16671,0.0,20.31646,-7.531393,-0.02777813,-0.01360359,-0.01472209,Night
2023-10-12 19:30:00,0.0,58.52374,0.0,20.30936,-7.485594,-0.0005115939,-0.01394004,-0.009501709,Night
2023-10-12 19:45:00,0.0,57.23849,0.0,20.29662,-7.476007,-0.01010192,0.02460942,-0.002787466,Night
2023-10-12 20:00:00,0.0,56.21629,0.0,20.33035,-7.530456,-0.02945123,-0.01718651,-0.005145976,Night
2023-10-12 20:15:00,0.0,55.40403,0.0,20.37802,-7.537117,-0.02331826,0.01892215,0.03893857,Night
2023-10-12 20:30:00,0.0,54.84792,0.0,20.39428,-7.627775,-0.04275369,0.00987893,0.0277601,Night
2023-10-12 20:45:00,0.0,54.2697,0.0,20.38801,-7.609931,-0.005374824,0.005139521,-0.01089897,Night
2023-10-12 21:00:00,0.0,53.74137,0.0,20.36455,-7.557627,0.01724767,-0.01516872,-0.02865927,Night
2023-10-12 21:15:00,0.0,53.26343,0.0,20.33822,-7.533141,0.01080327,0.004554349,-0.0006825562,Night
2023-10-12 21:30:00,0.0,52.83356,0.0,20.37638,-7.583515,0.004786,0.01027771,-0.01254941,Night
2023-10-12 21:45:00,0.0,52.47425,0.0,20.38686,-7.566751,-0.01654346,-0.005050566,-0.003865311,Night
2023-10-12 22:00:00,0.0,52.1191,0.0,20.41271,-7.637393,-0.0194213,-0.01576529,0.002536994,Night
2023-10-12 22:15:00,0.0,51.80323,0.0,20.38529,-7.585868,-0.01536577,-0.003610047,-0.01174523,Night
2023-10-12 22:30:00,0.0,51.4963,0.0,20.38085,-7.551771,0.0007542286,-0.01392326,0.005447035,Night
2023-10-12 22:45:00,0.0,51.17815,0.0,20.37736,-7.519233,-0.001655006,-0.008658866,0.02045041,Night
2023-10-12 23:00:00,0.0,50.9183,0.0,20.39325,-7.539898,-0.0006659876,-0.009296061,-0.01347447,Night
2023-10-12 23:15:00,0.0,50.62726,0.0,20.41258,-7.59093,-0.02034632,-0.002176369,-0.002568847,Night
2023-10-12 23:30:00,0.0,50.43785,0.0,20.42382,-7.673755,0.006340946,-0.006028535,0.01299628,Night
2023-10-12 23:45:00,0.0,50.18999,0.0,20.44713,-7.681581,0.01544681,-0.006720429,-0.02145527,Night
2023-10-13 00:00:00,0.0,49.86349,0.0,20.41536,-7.602655,-0.009004164,-0.01072993,0.02233793,Night
2023-10-13 00:15:00,0.0,49.69306,0.0,20.42289,-7.620625,0.003897839,-0.01426516,0.01951057,Night
2023-10-13 00:30:00,0.0,49.47702,0.0,20.48477,-7.68854,-0.01769562,-0.02854942,0.01336934,Night
2023-10-13 00:45:00,0.0,49.27935,0.0,20.46097,-7.696555,0.01199186,-0.004630304,0.01213349,Night
2023-10-13 01:00:00,0.0,49.07516,0.0,20.46034,-7.693723,-0.006720024,-0.01891563,-0.01759425,Night
2023-10-13 01:15:00,0.0,48.82107,0.0,20.46417,-7.683339,-0.005482639,-0.0160294,-0.006996816,Night
2023-10-13 01:30:00,0.0,48.57684,0.0,20.46291,-7.676652,-0.01493179,0.007872312,-0.002364905,Night
2023-10-13 01:45:00,0.0,48.75587,0.0,20.45657,-7.661014,-0.01466758,-0.01946798,-0.0004819836,Night
2023-10-13 02:00:00,0.0,48.73057,0.0,20.47536,-7.693446,0.0004217935,0.005851812,-0.01008737,Night
2023-10-13 02:15:00,0.0,48.49286,0.0,20.45147,-7.660656,-0.005208808,-0.02735147,-0.003750235,Night
2023-10-13 02:30:00,0.0,48.22472,0.0,20.51375,-7.723447,-0.03009762,-0.01136123,0.005413979,Night
2023-10-13 02:45:00,0.0,48.09723,0.0,20.41949,-7.605794,-0.01620518,-0.02282819,-0.01189297,Night
2023-10-13 03:00:00,0.0,47.95764,0.0,20.38051,-7.577082,0.007480534,-0.001467003,-0.02515122,Night
2023-10-13 03:15:00,0.0,47.85969,0.0,20.42161,-7.633559,0.01311907,-0.02413191,-0.00286892,Night
2023-10-13 03:30:00,0.0,47.76136,0.0,20.41713,-7.596693,0.01347752,-0.007740834,-0.006855752,Night
2023-10-13 03:45:00,0.0,47.54331,0.0,20.41196,-7.591441,-0.01435821,-0.003533898,0.01840404,Night
2023-10-13 04:00:00,0.0,47.46162,0.0,20.4063,-7.62877,-0.00801396,-0.006811476,-0.007485224,Night
2023-10-13 04:15:00,0.0,47.3903,0.0,20.38928,-7.583176,0.00220886,-0.01113497,0.00802769,Night
2023-10-13 04:30:00,0.0,47.3328,0.0,20.33841,-7.524753,-0.00541431,-0.01040416,0.0107675,Night
2023-10-13 04:45:00,0.0,47.19228,0.0,20.31184,-7.497091,-0.00266856,-0.02332179,-0.004957943,Night
2023-10-13 05:00:00,0.0,47.12105,0.0,20.26382,-7.484649,-0.008567895,-0.01227378,-0.002916402,Night
2023-10-13 05:15:00,0.0,46.94996,0.0,20.29063,-7.485489,-0.002599988,-0.002646558,0.0153637,Night
2023-10-13 05:30:00,0.0,46.90125,0.0,20.27259,-7.431042,0.005745916,-0.03818192,0.02746297,Night
2023-10-13 05:45:00,0.0,46.80828,0.0,20.26246,-7.398108,0.006128037,-0.001165105,0.0007515365,Night
2023-10-13 06:00:00,0.0,46.74218,0.0,20.19878,-7.364712,-0.01735339,-0.02499822,-0.004518171,Night
2023-10-13 06:15:00,24.64133,47.32958,0.0,20.32317,-7.576687,-0.02472397,-0.04347693,0.01666537,Day
2023-10-13 06:30:00,-999.0,-999.0,-999.0,,-999.0,,,,Night
2023-10-13 06:45:00,-999.0,-999.0,-999.0,,-999.0,,,,Night
2023-10-13 07:00:00,-999.0,-999.0,-999.0,,-999.0,,,,Night
2023-10-13 07:15:00,-999.0,-999.0,-999.0,,-999.0,,,,Night
2023-10-13 07:30:00,-999.0,-999.0,-999.0,,-999.0,,,,Day
2023-10-13 07:45:00,-999.0,-999.0,-999.0,,-999.0,,,,Day
2023-10-13 08:00:00,-999.0,-999.0,-999.0,,-999.0,,,,Day
2023-10-13 08:15:00,-999.0,-999.0,-999.0,,-999.0,,,,Day
2023-10-13 08:30:00,-999.0,-999.0,-999.0,,-999.0,,,,Day
2023-10-13 08:45:00,391.2638,56.65281,0.0,20.57433,99.82671,36.00393,37.12973,34.60853,Day
2023-10-13 09:00:00,423.6013,58.4977,0.0,20.63014,1927.707,649.3285,666.0172,623.9598,Day
2023-10-13 09:15:00,483.55,61.88697,0.0,20.59067,2373.967,799.8062,823.2883,768.1873,Day
2023-10-13 09:30:00,542.9494,65.17807,1.0,20.59959,2670.639,897.9943,928.7309,865.0056,Day
2023-10-13 09:45:00,601.5831,68.21227,0.0,20.63468,2935.157,985.4219,1023.549,951.0645,Day
2023-10-13 10:00:00,661.3965,70.76687,0.0,20.64824,3191.456,1073.383,1112.429,1034.171,Day
2023-10-13 10:15:00,716.0091,72.14252,2.0,20.63779,3455.334,1161.831,1205.874,1120.563,Day
2023-10-13 10:30:00,764.2089,73.23893,2.0,20.66321,3681.949,1237.587,1288.219,1194.037,Day
2023-10-13 10:45:00,808.706,74.48238,2.0,20.68006,3872.83,1300.901,1357.59,1255.314,Day
2023-10-13 11:00:00,846.929,75.98461,2.0,20.69305,4035.726,1357.686,1413.73,1309.78,Day
2023-10-13 11:15:00,881.686,77.09217,2.0,20.7059,4186.064,1410.715,1465.792,1357.552,Day
2023-10-13 11:30:00,913.7627,78.06846,3.0,20.71781,4319.81,1456.15,1516.197,1398.475,Day
2023-10-13 11:45:00,937.775,78.52963,2.0,20.74246,4437.297,1499.318,1554.496,1438.507,Day
2023-10-13 12:00:00,960.8937,79.14014,2.0,20.7516,4514.905,1520.703,1590.052,1461.001,Day
