Timestamp,POA Irradiance,Temperature,Wind Speed,Meter Voltage,Meter Power,"TMEIC 2.7MW Inverter 1.1.1, Active Power P","TMEIC 2.7MW Inverter 1.2.1, Active Power P","TMEIC 2.7MW Inverter 1.3.1, Active Power P",Day/Night
2023-10-20 09:45:00,219.7713,60.39518,0.0,14973.0,621.6547,253.8867,1.0,163.4833,Day
2023-10-20 10:00:00,758.8232,63.20021,0.0,14957.33,1570.542,555.5267,1.0,528.7367,Day
2023-10-20 10:15:00,638.9016,65.62476,0.0,14956.0,1450.379,520.01,1.0,492.36,Day
2023-10-20 10:30:00,757.1223,67.27007,0.0,14959.67,1627.9,569.1667,1.0,573.72,Day
2023-10-20 10:45:00,795.14,69.40555,0.0,14951.67,1731.124,598.6733,1.0,604.4133,Day
2023-10-20 11:00:00,757.5475,71.11485,0.0,14937.33,1711.274,566.55,1.0,578.79,Day
2023-10-20 11:15:00,775.4932,72.81957,0.0,14939.33,1701.948,594.4767,1.0,586.8533,Day
2023-10-20 11:30:00,835.454,73.58624,0.0,14945.33,1864.136,625.14,1.0,632.1,Day
2023-10-20 11:45:00,855.6961,74.74825,0.0,14936.0,1889.362,631.1533,1.0,636.04,Day
2023-10-20 12:00:00,865.6471,75.45435,0.0,14924.33,1865.025,635.8267,1.0,641.3333,Day
2023-10-20 12:15:00,882.5721,75.04646,0.0,14927.0,1799.144,642.9966,1.0,650.9133,Day
2023-10-20 12:30:00,890.0566,76.92142,0.0,14924.0,1825.234,647.16,1.0,648.6433,Day
2023-10-20 12:45:00,891.5025,77.81949,0.0,14920.67,1928.757,648.6033,1.0,645.0367,Day
2023-10-20 13:00:00,927.479,77.31561,0.0,14930.67,1828.112,627.47,1.0,627.4434,Day
2023-10-20 13:15:00,904.6003,78.01601,0.0,14950.33,1811.949,607.5533,1.0,605.62,Day
2023-10-20 13:30:00,770.05,78.35764,0.0,14970.33,1503.451,522.5034,1.0,530.76,Day
2023-10-20 13:45:00,620.3605,78.20226,0.0,14963.0,1298.535,438.28,1.0,466.3133,Day
2023-10-20 14:00:00,714.7669,77.73151,0.0,14983.33,1574.783,519.3967,1.0,530.7767,Day
2023-10-20 14:15:00,848.3818,79.49108,0.0,14978.0,1768.387,594.97,1.0,621.6367,Day
2023-10-20 14:30:00,819.8047,79.63847,0.0,15000.33,1736.823,586.7767,1.0,595.36,Day
2023-10-20 14:45:00,745.5553,80.41885,0.0,15002.33,1610.775,552.4467,1.0,556.5967,Day
2023-10-20 15:00:00,646.4711,79.08661,0.0,15017.0,1304.902,451.87,1.0,434.9333,Day
2023-10-20 15:15:00,577.7501,77.77036,0.0,15008.67,1227.46,411.24,1.0,422.1833,Day
2023-10-20 15:30:00,241.2041,77.11452,0.0,15007.33,546.505,176.4833,1.0,200.4767,Day
2023-10-20 15:45:00,56.64383,74.86136,0.0,15004.0,143.4503,48.26,1.0,48.74667,Day
2023-10-20 16:00:00,13.52308,71.07942,0.0,15016.0,40.101,14.23333,1.0,14.13667,Day
2023-10-20 16:15:00,12.67257,62.55807,0.0,15013.33,37.166,13.17333,1.0,13.62333,Day
2023-10-20 16:30:00,27.55646,61.64744,0.0,15026.33,73.496,25.02,1.0,25.58333,Day
2023-10-20 16:45:00,28.66212,61.724,0.0,14997.0,73.428,25.08,1.0,25.78333,Day
2023-10-20 17:00:00,22.02816,61.76627,0.0,14988.0,57.57833,19.85667,1.0,20.38,Day
2023-10-20 17:15:00,18.20087,61.69886,0.0,14988.33,45.054,15.61667,1.0,16.18,Day
2023-10-20 17:30:00,9.270539,61.52061,0.0,14988.33,25.164,9.163333,1.0,9.566667,Day
2023-10-20 17:45:00,31.55385,61.56746,0.0,15000.67,36.22833,12.50333,1.0,13.20667,Day
2023-10-20 18:00:00,8.079826,61.60745,0.0,15017.33,24.30233,8.85,1.0,9.286667,Day
2023-10-20 18:15:00,0.2551524,61.10586,0.0,15001.67,-0.689,0.7133333,0.0,1.04,Night
2023-10-20 18:30:00,0.0,60.91048,0.0,14980.67,-5.508333,-0.7866667,0.0,-0.3533333,Night
2023-10-20 18:45:00,0.0,60.83393,0.0,14990.67,-4.427667,0.0,0.0,0.0,Night
2023-10-20 19:00:00,0.0,60.93333,0.0,14993.67,-4.431334,0.0,0.0,0.0,Night
2023-10-20 19:15:00,0.0,60.61683,0.0,14998.0,-4.434667,0.0,0.0,0.0,Night
2023-10-20 19:30:00,0.0,60.75851,0.0,15002.0,-4.438667,0.0,0.0,0.0,Night
2023-10-20 19:45:00,0.0,60.90819,0.0,15012.33,-4.469333,0.0,0.0,0.0,Night
2023-10-20 20:00:00,0.0,59.68906,0.0,14994.33,-4.473667,0.0,0.0,0.0,Night
2023-10-20 20:15:00,0.0,58.77728,0.0,15004.0,-4.460667,0.0,0.0,0.0,Night
2023-10-20 20:30:00,0.0,58.84698,0.0,14990.0,-4.455,0.0,0.0,0.0,Night
2023-10-20 20:45:00,0.0,58.35225,0.0,15000.67,-4.457,0.0,0.0,0.0,Night
2023-10-20 21:00:00,0.0,58.05975,0.0,15000.33,-4.456333,0.0,0.0,0.0,Night
2023-10-20 21:15:00,0.0,57.99348,0.0,15005.33,-4.456333,0.0,0.0,0.0,Night
2023-10-20 21:30:00,0.0,57.89293,0.0,15014.67,-4.468333,0.0,0.0,0.0,Night
2023-10-20 21:45:00,0.0,57.79353,0.0,15025.0,-4.471667,0.0,0.0,0.0,Night
2023-10-20 22:00:00,0.0,57.77639,0.0,15032.67,-4.482,0.0,0.0,0.0,Night
2023-10-20 22:15:00,0.0,57.75354,0.0,15033.0,-4.481667,0.0,0.0,0.0,Night
2023-10-20 22:30:00,0.0,57.7204,0.0,15040.67,-4.488333,0.0,0.0,0.0,Night
2023-10-20 22:45:00,0.0,57.61528,0.0,15034.0,-4.486333,0.0,0.0,0.0,Night
2023-10-20 23:00:00,0.0,57.68269,0.0,15037.67,-4.49,0.0,0.0,0.0,Night
2023-10-20 23:15:00,0.0,57.73983,0.0,15054.0,-4.498,0.0,0.0,0.0,Night
2023-10-20 23:30:00,0.0,57.48732,0.0,15078.33,-4.510334,0.0,0.0,0.0,Night
2023-10-20 23:45:00,0.0,57.23595,0.0,15089.33,-4.528666,0.0,0.0,0.0,Night
2023-10-21 00:00:00,0.0,57.07256,0.0,15074.33,-4.521333,0.0,0.0,0.0,Night
2023-10-21 00:15:00,0.0,56.98801,0.0,15076.67,-4.517334,0.0,0.0,0.0,Night
2023-10-21 00:30:00,0.0,56.86232,0.0,15097.33,-4.530334,0.0,0.0,0.0,Night
2023-10-21 00:45:00,0.0,56.53783,0.0,15108.0,-4.53,0.0,0.0,0.0,Night
2023-10-21 01:00:00,0.0,56.2499,0.0,15113.67,-4.534333,0.0,0.0,0.0,Night
2023-10-21 01:15:00,0.0,56.05224,0.0,15116.67,-4.53,0.0,0.0,0.0,Night
2023-10-21 01:30:00,0.0,55.65234,0.0,15075.67,-4.497334,0.0,0.0,0.0,Night
2023-10-21 01:45:00,0.0,55.36555,0.0,15077.33,-4.498667,0.0,0.0,0.0,Night
2023-10-21 02:00:00,0.0,55.21587,0.0,15079.0,-4.498,0.0,0.0,0.0,Night
2023-10-21 02:15:00,0.0,54.93365,0.0,15053.33,-4.479,0.0,0.0,0.0,Night
2023-10-21 02:30:00,0.0,54.54746,0.0,15013.33,-4.452333,0.0,0.0,0.0,Night
2023-10-21 02:45:00,0.0,54.25039,0.0,15026.67,-4.463333,0.0,0.0,0.0,Night
2023-10-21 03:00:00,0.0,53.90648,0.0,15029.33,-4.465333,0.0,0.0,0.0,Night
2023-10-21 03:15:00,0.0,53.64711,0.0,15044.33,-4.476333,0.0,0.0,0.0,Night
2023-10-21 03:30:00,0.0,53.2792,0.0,14959.33,-4.409,0.0,0.0,0.0,Night
2023-10-21 03:45:00,0.0,52.79246,0.0,14957.33,-4.407333,0.0,0.0,0.0,Night
2023-10-21 04:00:00,0.0,52.45312,0.0,14949.67,-4.404667,0.0,0.0,0.0,Night
2023-10-21 04:15:00,0.0,52.22574,0.0,14950.33,-4.403666,0.0,0.0,0.0,Night
2023-10-21 04:30:00,0.0,51.95952,0.0,14943.67,-4.399667,0.0,0.0,0.0,Night
2023-10-21 04:45:00,0.0,51.73329,0.0,14944.0,-4.401667,0.0,0.0,0.0,Night
2023-10-21 05:00:00,0.0,51.81784,0.0,14936.67,-4.399667,0.0,0.0,0.0,Night
2023-10-21 05:15:00,0.0,51.79271,0.0,14947.33,-4.409333,0.0,0.0,0.0,Night
2023-10-21 05:30:00,0.0,51.80413,0.0,14961.67,-4.422667,0.0,0.0,0.0,Night
2023-10-21 05:45:00,0.0,51.73329,0.0,14970.0,-4.432667,0.0,0.0,0.0,Night
2023-10-21 06:00:00,0.0,51.62474,0.0,14984.0,-4.442333,0.0,0.0,0.0,Night
2023-10-21 06:15:00,0.0,51.43622,0.0,15023.67,-4.469333,0.0,0.0,0.0,Night
2023-10-21 06:30:00,0.0,51.21799,0.0,15005.33,-4.461,0.0,0.0,0.0,Night
2023-10-21 06:45:00,0.0,51.19742,0.0,14997.67,-4.456333,0.0,0.0,0.0,Night
2023-10-21 07:00:00,0.0,51.16314,0.0,14985.0,-6.431334,-0.4566667,0.0,-0.4333333,Night
2023-10-21 07:15:00,0.2551524,51.01004,0.0,14998.0,1.721333,1.613333,0.0,1.703333,Night
2023-10-21 07:30:00,13.09782,51.33453,0.0,14994.0,18.181,7.123333,1.0,6.986667,Day
2023-10-21 07:45:00,106.7388,51.79956,0.0,15014.67,57.88633,25.51333,1.0,14.31333,Day
2023-10-21 08:00:00,171.9727,52.61765,0.0,15024.0,268.8067,96.63,1.0,81.66,Day
2023-10-21 08:15:00,239.2479,53.51343,0.0,15016.33,487.125,165.48,1.0,159.8733,Day
2023-10-21 08:30:00,306.2679,54.57717,0.0,15008.67,653.3973,219.1633,1.0,214.1533,Day
2023-10-21 08:45:00,372.3524,55.65919,0.0,14993.33,805.39,275.1733,1.0,271.0667,Day
2023-10-21 09:00:00,436.8209,56.88403,0.0,14967.67,958.0897,327.6433,1.0,325.22,Day
2023-10-21 09:15:00,497.292,58.06546,0.0,14942.0,1121.348,377.92,1.0,375.3167,Day
2023-10-21 09:30:00,555.7219,59.27202,0.0,14927.67,1262.794,425.4733,1.0,426.3433,Day
2023-10-21 09:45:00,610.7498,60.36547,0.0,14927.33,1403.507,468.6833,1.0,472.9867,Day
2023-10-21 10:00:00,660.8447,61.56746,0.0,14919.67,1397.365,507.3967,1.0,513.11,Day
2023-10-21 10:15:00,710.2593,62.01078,0.0,14917.33,1530.454,543.79,1.0,550.8633,Day
2023-10-21 10:30:00,753.5501,62.95912,0.0,14921.0,1432.712,453.14,1.0,477.5933,Day
2023-10-21 10:45:00,791.908,63.81606,0.0,14912.67,1668.924,585.4366,1.0,582.5867,Day
2023-10-21 11:00:00,825.6732,64.64557,0.0,14911.67,1713.647,573.0667,1.0,575.86,Day
2023-10-21 11:15:00,855.441,65.30711,0.0,14905.0,1628.677,567.26,1.0,578.4933,Day
2023-10-21 11:30:00,883.5077,65.70016,0.0,14894.0,1955.58,645.02,1.0,658.71,Day
2023-10-21 11:45:00,903.3246,66.63594,0.0,14890.0,1947.001,655.7067,1.0,652.6367,Day
2023-10-21 12:00:00,925.4377,66.58337,0.0,14888.33,1794.216,602.3267,1.0,603.0767,Day
2023-10-21 12:15:00,938.2805,67.21523,0.0,14883.33,1588.501,578.07,1.0,571.4333,Day
2023-10-21 12:30:00,950.953,67.12953,0.0,14884.0,1709.958,574.3433,1.0,536.92,Day
2023-10-21 12:45:00,955.2906,67.65626,0.0,14880.67,1639.04,556.2667,1.0,536.9633,Day
2023-10-21 13:00:00,954.6102,67.90877,0.0,14878.0,1716.027,573.92,1.0,585.4167,Day
2023-10-21 13:15:00,945.1696,68.30753,0.0,14875.33,1471.873,490.7433,1.0,520.04,Day
2023-10-21 13:30:00,934.2831,68.39665,0.0,14872.33,1708.067,591.8333,1.0,622.65,Day
2023-10-21 13:45:00,917.1028,68.77713,0.0,14869.67,2019.787,675.5566,1.0,673.2,Day
2023-10-21 14:00:00,898.6468,68.7817,0.0,14877.0,1937.956,649.5533,1.0,648.7733,Day
2023-10-21 14:15:00,732.2874,68.73371,0.0,14873.0,1271.55,444.9233,1.0,492.54,Day
2023-10-21 14:30:00,687.2955,68.85025,0.0,14871.33,1200.958,423.1933,1.0,412.74,Day
2023-10-21 14:45:00,896.9457,70.0591,0.0,14875.33,1939.111,650.2833,1.0,646.34,Day
2023-10-21 15:00:00,776.5989,69.7049,0.0,14886.0,1446.562,500.6167,1.0,560.4933,Day
2023-10-21 15:15:00,723.272,69.68433,0.0,14904.67,1434.626,474.2433,1.0,500.78,Day
2023-10-21 15:30:00,674.0276,69.7746,0.0,14913.0,1501.08,502.01,1.0,523.2033,Day
2023-10-21 15:45:00,623.1672,69.31643,0.0,14903.33,1296.851,463.72,1.0,485.2867,Day
2023-10-21 16:00:00,566.8636,69.14275,0.0,14914.33,1107.329,379.2433,1.0,418.8067,Day
2023-10-21 16:15:00,507.9234,69.2273,0.0,14939.67,1081.03,361.14,1.0,361.2067,Day
2023-10-21 16:30:00,446.3466,68.51662,0.0,14972.0,963.1157,312.4267,1.0,331.1533,Day
2023-10-21 16:45:00,379.1565,68.13271,0.0,14997.0,822.892,266.56,1.0,290.0533,Day
2023-10-21 17:00:00,315.6235,67.64255,0.0,15022.67,652.049,197.8767,1.0,235.7233,Day
2023-10-21 17:15:00,246.2221,66.87588,0.0,15009.33,462.0417,127.62,1.0,173.58,Day
2023-10-21 17:30:00,179.7123,66.18919,0.0,14981.0,199.8867,47.92,1.0,78.55334,Day
2023-10-21 17:45:00,115.2438,65.27627,0.0,14935.67,46.51433,16.28667,1.0,15.48667,Day
2023-10-21 18:00:00,51.96604,63.81948,0.0,14997.33,22.72833,8.766666,1.0,7.943333,Day
2023-10-21 18:15:00,1.190711,62.05077,0.0,15024.0,3.684667,2.146429,0.0,2.46,Day
2023-10-21 18:30:00,0.0,60.66711,0.0,15019.67,-6.313,-1.103333,0.0,-0.72,Night
2023-10-21 18:45:00,0.0,58.51563,0.0,15018.67,-4.464667,0.0,0.0,0.0,Night
2023-10-21 19:00:00,0.0,56.92859,0.0,15013.67,-4.461,0.0,0.0,0.0,Night
2023-10-21 19:15:00,0.0,55.18616,0.0,15017.67,-4.463,0.0,0.0,0.0,Night
2023-10-21 19:30:00,0.0,53.43116,0.0,15029.33,-4.47,0.0,0.0,0.0,Night
2023-10-21 19:45:00,0.0,52.32972,0.0,15034.33,-4.472667,0.0,0.0,0.0,Night
2023-10-21 20:00:00,0.0,51.78357,0.0,15038.67,-4.478667,0.0,0.0,0.0,Night
2023-10-21 20:15:00,0.0,51.67731,0.0,15031.67,-4.470667,0.0,0.0,0.0,Night
2023-10-21 20:30:00,0.0,51.91267,0.0,15048.67,-4.485333,0.0,0.0,0.0,Night
2023-10-21 20:45:00,0.0,52.27373,0.0,15054.67,-4.488,0.0,0.0,0.0,Night
2023-10-21 21:00:00,0.0,52.06692,0.0,15042.33,-4.481333,0.0,0.0,0.0,Night
2023-10-21 21:15:00,0.0,52.09435,0.0,15047.0,-4.484334,0.0,0.0,0.0,Night
2023-10-21 21:30:00,0.0,52.06464,0.0,15056.67,-4.489666,0.0,0.0,0.0,Night
2023-10-21 21:45:00,0.0,51.25683,0.0,15065.67,-4.496666,0.0,0.0,0.0,Night
2023-10-21 22:00:00,0.0,51.39737,0.0,15055.0,-4.490334,0.0,0.0,0.0,Night
2023-10-21 22:15:00,0.0,51.61332,0.0,15056.33,-4.489333,0.0,0.0,0.0,Night
2023-10-21 22:30:00,0.0,51.21913,0.0,15056.67,-4.490667,0.0,0.0,0.0,Night
2023-10-21 22:45:00,0.0,50.94148,0.0,15067.0,-4.495,0.0,0.0,0.0,Night
2023-10-21 23:00:00,0.0,50.85007,0.0,15081.33,-4.506333,0.0,0.0,0.0,Night
2023-10-21 23:15:00,0.0,50.95634,0.0,15060.0,-4.483,0.0,0.0,0.0,Night
2023-10-21 23:30:00,0.0,51.23627,0.0,15067.0,-4.488333,0.0,0.0,0.0,Night
2023-10-21 23:45:00,0.0,51.5082,0.0,15080.33,-4.497667,0.0,0.0,0.0,Night
2023-10-22 00:00:00,0.0,51.22599,0.0,15069.67,-4.493667,0.0,0.0,0.0,Night
2023-10-22 00:15:00,0.0,50.51987,0.0,15067.67,-4.488667,0.0,0.0,0.0,Night
2023-10-22 00:30:00,0.0,49.38872,0.0,15074.67,-4.493667,0.0,0.0,0.0,Night
2023-10-22 00:45:00,0.0,48.6986,0.0,15083.33,-4.496666,0.0,0.0,0.0,Night
2023-10-22 01:00:00,0.0,48.24271,0.0,15089.67,-4.502,0.0,0.0,0.0,Night
2023-10-22 01:15:00,0.0,48.32841,0.0,15061.33,-4.474667,0.0,0.0,0.0,Night
2023-10-22 01:30:00,0.0,49.46642,0.0,15058.67,-4.478,0.0,0.0,0.0,Night
2023-10-22 01:45:00,0.0,50.0697,0.0,15071.67,-4.489666,0.0,0.0,0.0,Night
2023-10-22 02:00:00,0.0,50.86265,0.0,15067.67,-4.49,0.0,0.0,0.0,Night
2023-10-22 02:15:00,0.0,51.42365,0.0,15073.0,-4.495,0.0,0.0,0.0,Night
2023-10-22 02:30:00,0.0,51.07174,0.0,15072.67,-4.495667,0.0,0.0,0.0,Night
2023-10-22 02:45:00,0.0,50.89121,0.0,15075.67,-4.499333,0.0,0.0,0.0,Night
2023-10-22 03:00:00,0.0,50.7461,0.0,15084.0,-4.505,0.0,0.0,0.0,Night
2023-10-22 03:15:00,0.0,50.55072,0.0,15086.33,-4.504,0.0,0.0,0.0,Night
2023-10-22 03:30:00,0.0,50.96091,0.0,15090.0,-4.505,0.0,0.0,0.0,Night
2023-10-22 03:45:00,0.0,50.60099,0.0,15091.0,-4.507333,0.0,0.0,0.0,Night
2023-10-22 04:00:00,0.0,50.61813,0.0,15086.33,-4.502,0.0,0.0,0.0,Night
2023-10-22 04:15:00,0.0,50.90149,0.0,15086.67,-4.502666,0.0,0.0,0.0,Night
2023-10-22 04:30:00,0.0,51.1243,0.0,15085.0,-4.502333,0.0,0.0,0.0,Night
2023-10-22 04:45:00,0.0,51.27855,0.0,15086.0,-4.503334,0.0,0.0,0.0,Night
2023-10-22 05:00:00,0.0,51.12315,0.0,15074.67,-4.495667,0.0,0.0,0.0,Night
2023-10-22 05:15:00,0.0,51.01918,0.0,15074.67,-4.496666,0.0,0.0,0.0,Night
2023-10-22 05:30:00,0.0,50.84665,0.0,15064.67,-4.492,0.0,0.0,0.0,Night
2023-10-22 05:45:00,0.0,50.44789,0.0,15066.0,-4.493667,0.0,0.0,0.0,Night
2023-10-22 06:00:00,0.0,50.4616,0.0,15058.33,-4.489,0.0,0.0,0.0,Night
2023-10-22 06:15:00,0.0,50.32677,0.0,15055.0,-4.485,0.0,0.0,0.0,Night
2023-10-22 06:30:00,0.0,50.1851,0.0,15047.33,-4.480333,0.0,0.0,0.0,Night
2023-10-22 06:45:00,0.0,49.69151,0.0,15038.0,-4.471334,0.0,0.0,0.0,Night
2023-10-22 07:00:00,0.0,49.27446,0.0,15042.33,-5.775667,-0.5266666,0.0,-0.5866666,Night
2023-10-22 07:15:00,0.0850508,48.99339,0.0,15042.0,1.648667,1.596667,0.0,1.720833,Night
2023-10-22 07:30:00,9.355588,48.45752,0.0,15022.0,20.49467,7.903333,1.0,7.706666,Day
2023-10-22 07:45:00,89.47344,49.24361,0.0,15048.33,57.94567,24.35,1.0,15.89,Day
2023-10-22 08:00:00,157.5141,51.26826,0.0,15075.0,242.303,90.29667,1.0,70.76667,Day
2023-10-22 08:15:00,228.9568,53.57284,0.0,15093.33,463.1293,162.1333,1.0,156.2033,Day
2023-10-22 08:30:00,298.8685,55.44096,0.0,15095.0,638.3734,216.5033,1.0,211.9267,Day
2023-10-22 08:45:00,367.4195,57.35592,0.0,15091.33,799.265,271.0,1.0,268.1,Day
2023-10-22 09:00:00,433.0787,59.16462,0.0,15082.33,925.9333,323.3067,1.0,322.0467,Day
2023-10-22 09:15:00,493.805,60.90477,0.0,15067.33,1071.33,374.8533,1.0,374.9333,Day
2023-10-22 09:30:00,556.1472,62.45525,0.0,15035.0,1247.075,423.9433,1.0,425.1333,Day
2023-10-22 09:45:00,610.4946,64.12455,0.0,15016.33,1401.091,466.2267,1.0,466.8733,Day
2023-10-22 10:00:00,664.672,65.28313,0.0,15001.0,1477.649,506.8233,1.0,508.0767,Day
2023-10-22 10:15:00,712.0453,66.10236,0.0,14988.67,1486.936,544.7767,1.0,543.9434,Day
2023-10-22 10:30:00,755.4212,66.76391,0.0,14982.67,1644.178,576.6266,1.0,575.19,Day
2023-10-22 10:45:00,788.8462,68.48463,0.0,14976.33,1687.279,575.2267,1.0,576.4267,Day
2023-10-22 11:00:00,824.5675,69.63177,0.0,14970.33,1643.772,578.1667,1.0,586.2767,Day
2023-10-22 11:15:00,858.5879,70.51042,0.0,14965.67,1713.343,590.6367,1.0,585.2233,Day
2023-10-22 11:30:00,884.2732,71.05086,0.0,14956.67,1481.552,521.7933,1.0,553.3567,Day
2023-10-22 11:45:00,905.706,71.37764,0.0,14950.0,1678.304,565.91,1.0,564.8467,Day
2023-10-22 12:00:00,919.3992,71.99577,0.0,14968.67,1766.743,605.3233,1.0,605.0433,Day
2023-10-22 12:15:00,928.7548,72.74073,0.0,14977.33,1794.275,600.0433,1.0,600.59,Day
2023-10-22 12:30:00,935.4738,72.92925,0.0,14976.67,1644.222,548.3567,1.0,555.0233,Day
2023-10-22 12:45:00,936.1542,73.24689,0.0,14974.0,1724.058,575.63,1.0,580.71,Day
2023-10-22 13:00:00,935.899,73.14063,0.0,14974.0,1626.938,585.4434,1.0,585.46,Day
2023-10-22 13:15:00,929.6053,73.11893,0.0,14972.67,1681.953,571.0433,1.0,580.2867,Day
2023-10-22 13:30:00,913.1054,73.52911,0.0,14969.67,1733.139,612.2767,1.0,614.79,Day
2023-10-22 13:45:00,894.2241,74.10154,0.0,14969.0,1806.117,609.39,1.0,608.74,Day
2023-10-22 14:00:00,872.9614,73.89816,0.0,14970.33,1622.934,607.3066,1.0,617.1166,Day
2023-10-22 14:15:00,846.0854,74.38833,0.0,14970.0,1698.284,596.9233,1.0,600.7833,Day
2023-10-22 14:30:00,811.2996,74.89906,0.0,14971.33,1703.422,587.7333,1.0,583.1367,Day
2023-10-22 14:45:00,782.6375,74.32892,0.0,14981.0,1674.44,580.41,1.0,588.5833,Day
2023-10-22 15:00:00,744.8749,73.51883,0.0,14979.33,1574.341,552.5267,1.0,562.3734,Day
2023-10-22 15:15:00,696.481,73.82275,0.0,14986.67,1480.778,516.7967,1.0,523.11,Day
2023-10-22 15:30:00,652.3397,73.49826,0.0,14993.33,1413.773,487.6733,1.0,501.7967,Day
2023-10-22 15:45:00,600.5437,73.54053,0.0,15007.0,1323.794,449.0133,1.0,464.1033,Day
2023-10-22 16:00:00,541.4334,73.60338,0.0,15013.33,1178.535,403.76,1.0,420.6067,Day
2023-10-22 16:15:00,486.2354,73.21947,0.0,15033.67,1086.681,358.38,1.0,376.3567,Day
2023-10-22 16:30:00,425.254,73.65822,0.0,15041.67,934.58,309.27,1.0,328.6233,Day
2023-10-22 16:45:00,361.1257,73.19891,0.0,15042.33,782.885,254.65,1.0,275.8633,Day
2023-10-22 17:00:00,298.1031,71.91122,0.0,15054.67,616.5684,186.3667,1.0,221.5233,Day
2023-10-22 17:15:00,229.4671,71.4142,0.0,15052.0,422.2617,118.4633,1.0,158.7333,Day
2023-10-22 17:30:00,162.8723,70.86347,0.0,15032.33,158.0437,38.86666,1.0,61.42333,Day
2023-10-22 17:45:00,101.4656,69.37355,0.0,14994.0,45.018,16.23,1.0,14.54,Day
2023-10-22 18:00:00,41.16459,67.6117,0.0,14963.33,21.45467,8.213333,1.0,7.756667,Day
2023-10-22 18:15:00,0.0850508,65.23514,0.0,14962.0,2.58,1.76,0.0,2.09,Night
2023-10-22 18:30:00,0.0,61.88396,0.0,14967.33,-6.267667,-1.07,0.0,-0.6266667,Night
2023-10-22 18:45:00,0.0,59.15319,0.0,14958.33,-4.414667,0.0,0.0,0.0,Night
2023-10-22 19:00:00,0.0,57.23024,0.0,14957.0,-4.411,0.0,0.0,0.0,Night
2023-10-22 19:15:00,0.0,55.68319,0.0,14957.0,-4.412667,0.0,0.0,0.0,Night
2023-10-22 19:30:00,0.0,54.30409,0.0,14956.67,-4.410666,0.0,0.0,0.0,Night
2023-10-22 19:45:00,0.0,53.17522,0.0,14964.33,-4.414333,0.0,0.0,0.0,Night
