Timestamp,POA Irradiance,Temperature,Wind Speed,Meter Voltage,Meter Power,Inverter_1,Day/Night
2023-10-21 11:00:00,120.939,56.59189,1.05067,7.21518,335.724,343.8,Day
2023-10-21 11:15:00,173.793,57.11709,1.48479,7.208177,460.077,466.0,Day
2023-10-21 11:30:00,215.88,57.87981,1.21489,7.21655,566.428,566.167,Day
2023-10-21 11:45:00,182.871,58.4159,0.810222,7.215283,465.123,460.533,Day
2023-10-21 12:00:00,164.603,58.9449,0.450278,7.22399,423.48,430.0,Day
2023-10-21 12:15:00,177.53,59.10422,0.82543,7.231273,455.568,456.6,Day
2023-10-21 12:30:00,125.29,58.95441,0.988263,7.224593,303.742,299.733,Day
2023-10-21 12:45:00,162.438,58.96082,0.890667,7.231527,444.879,452.0,Day
2023-10-21 13:00:00,110.578,59.45522,1.04817,7.22677,286.12,284.633,Day
2023-10-21 13:15:00,92.7787,59.3728,0.898555,7.227067,243.233,242.4,Day
2023-10-21 13:30:00,128.142,59.62822,1.21489,7.226914,369.92,382.367,Day
2023-10-21 13:45:00,154.456,60.23082,1.32717,7.231757,380.599,372.367,Day
2023-10-21 14:00:00,79.7812,59.87154,1.1895,7.228697,201.0,202.1,Day
2023-10-21 14:15:00,97.7241,60.20615,1.48961,7.223613,246.946,246.333,Day
2023-10-21 14:30:00,48.319,59.68794,1.17633,7.212707,112.502,112.267,Day
2023-10-21 14:45:00,31.5977,59.57832,1.09606,7.212653,72.7449,73.4333,Day
2023-10-21 15:00:00,32.8259,59.40549,1.01706,7.219493,82.1716,84.8,Day
2023-10-21 15:15:00,64.0292,59.35608,1.34774,7.225507,189.642,197.6,Day
2023-10-21 15:30:00,70.2171,60.11913,1.5555,7.22226,167.459,162.9,Day
2023-10-21 15:45:00,40.5588,59.12184,1.33733,7.229833,104.713,108.167,Day
2023-10-21 16:00:00,73.098,58.65883,1.46895,7.226606,201.318,203.067,Day
2023-10-21 16:15:00,38.5019,58.73963,1.4765,7.219943,81.3805,79.6333,Day
2023-10-21 16:30:00,15.6763,58.53646,2.41606,7.216126,27.9493,29.5667,Day
2023-10-21 16:45:00,16.7827,58.05743,1.94067,7.215667,33.2408,34.8667,Day
2023-10-21 17:00:00,12.8556,57.91626,1.38049,7.213,22.7524,24.4,Day
2023-10-21 17:15:00,9.2276,57.87493,1.46339,7.25293,13.3413,14.9,Day
2023-10-21 17:30:00,9.85937,57.56202,1.85472,7.25276,16.2522,18.1,Day
2023-10-21 17:45:00,6.19082,57.3019,1.52983,7.24805,6.24623,7.76667,Day
2023-10-21 18:00:00,2.31306,57.06714,1.47789,7.249937,-2.01821,0.433333,Day
2023-10-21 18:15:00,0.482956,56.87434,1.11495,7.24494,-2.62661,0.0,Day
2023-10-21 18:30:00,0.00250603,56.76653,0.731611,7.24238,-2.62494,0.0,Night
2023-10-21 18:45:00,0.0,56.61369,0.731111,7.24155,-2.62936,0.0,Night
2023-10-21 19:00:00,0.0,56.71247,0.548666,7.253333,-2.6305,0.0,Night
2023-10-21 19:15:00,0.0,57.01734,0.996056,7.252033,-2.63331,0.0,Night
2023-10-21 19:30:00,0.0,57.14271,1.06233,7.262543,-2.63484,0.0,Night
2023-10-21 19:45:00,0.0,57.02205,1.30389,7.275113,-2.64724,0.0,Night
2023-10-21 20:00:00,0.0,56.83023,1.27606,7.275443,-2.64747,0.0,Night
2023-10-21 20:15:00,0.0,56.70005,1.18896,7.288017,-2.64747,0.0,Night
2023-10-21 20:30:00,0.0,56.62803,1.22029,7.29025,-2.64711,0.0,Night
2023-10-21 20:45:00,0.0,56.56953,1.29208,7.2897,-2.64869,0.0,Night
2023-10-21 21:00:00,0.0,56.52804,1.2913,7.292503,-2.64887,0.0,Night
2023-10-21 21:15:00,0.0,56.50489,1.45833,7.297427,-2.65316,0.0,Night
2023-10-21 21:30:00,0.0,56.42541,1.29967,7.293953,-2.64933,0.0,Night
2023-10-21 21:45:00,0.0,56.32928,1.2343,7.278743,-2.64547,0.0,Night
2023-10-21 22:00:00,0.0,56.29883,1.33672,7.289463,-2.65135,0.0,Night
2023-10-21 22:15:00,0.0,56.25401,1.07683,7.299124,-2.65539,0.0,Night
2023-10-21 22:30:00,0.0,55.87869,0.814139,7.313697,-2.66118,0.0,Night
2023-10-21 22:45:00,0.0,55.56974,0.829523,7.311747,-2.65469,0.0,Night
2023-10-21 23:00:00,0.0,55.46606,0.809022,7.20892,-2.59961,0.0,Night
2023-10-21 23:15:00,0.0,55.48973,0.823688,7.220707,-2.60765,0.0,Night
2023-10-21 23:30:00,0.0,55.50661,0.956111,7.229043,-2.61214,0.0,Night
2023-10-21 23:45:00,0.0,55.77993,0.821605,7.2376,-2.61919,0.0,Night
2023-10-22 00:00:00,0.0,55.58484,0.738723,7.24713,-2.62586,0.0,Night
2023-10-22 00:15:00,0.0,55.56293,0.963277,7.255013,-2.62346,0.0,Night
2023-10-22 00:30:00,0.0,54.83115,0.321778,7.24958,-2.62257,0.0,Night
2023-10-22 00:45:00,0.0,54.29253,0.257445,7.25584,-2.62672,0.0,Night
2023-10-22 01:00:00,0.0,54.50471,0.505822,7.261597,-2.61985,0.0,Night
2023-10-22 01:15:00,0.0,54.61633,0.624278,7.272157,-2.62381,0.0,Night
2023-10-22 01:30:00,0.0,54.78759,0.231889,7.279773,-2.63627,0.0,Night
2023-10-22 01:45:00,0.0,54.75441,0.222389,7.27854,-2.63959,0.0,Night
2023-10-22 02:00:00,0.0,54.87357,0.190389,7.279427,-2.63915,0.0,Night
2023-10-22 02:15:00,0.0,54.6381,0.348722,7.280354,-2.64005,0.0,Night
2023-10-22 02:30:00,0.0,54.85395,0.251667,7.2876,-2.6446,0.0,Night
2023-10-22 02:45:00,0.0,55.03149,0.207546,7.283813,-2.64034,0.0,Night
2023-10-22 03:00:00,0.0,54.95885,0.282167,7.2855,-2.64573,0.0,Night
2023-10-22 03:15:00,0.0,54.94809,0.4205,7.287106,-2.64322,0.0,Night
2023-10-22 03:30:00,0.0,54.98186,0.226,7.291713,-2.65679,0.0,Night
2023-10-22 03:45:00,0.0,55.01673,0.309389,7.293356,-2.66306,0.0,Night
2023-10-22 04:00:00,0.0,55.164,0.331222,7.289233,-2.66289,0.0,Night
2023-10-22 04:15:00,0.0,55.26218,0.672278,7.28543,-2.65644,0.0,Night
2023-10-22 04:30:00,0.0,55.35381,0.655056,7.28382,-2.64945,0.0,Night
2023-10-22 04:45:00,0.0,55.45778,0.666722,7.284417,-2.65719,0.0,Night
2023-10-22 05:00:00,0.0,55.28376,0.423167,7.27726,-2.65594,0.0,Night
2023-10-22 05:15:00,0.0,55.06227,0.311444,7.272733,-2.65621,0.0,Night
2023-10-22 05:30:00,0.0,54.95441,0.363616,7.269277,-2.65098,0.0,Night
2023-10-22 05:45:00,0.0,54.53472,0.219833,7.262827,-2.64525,0.0,Night
2023-10-22 06:00:00,0.0,54.6942,0.442667,7.243563,-2.64069,0.0,Night
2023-10-22 06:15:00,0.0,54.67223,0.479555,7.233013,-2.6365,0.0,Night
2023-10-22 06:30:00,0.0,54.59097,0.198944,7.22369,-2.62923,0.0,Night
2023-10-22 06:45:00,0.0,54.57598,0.316079,7.21457,-2.62553,0.0,Night
2023-10-22 07:00:00,0.0,54.95778,0.295833,7.20318,-2.61864,0.0,Night
2023-10-22 07:15:00,0.208017,54.9504,0.259167,7.21245,-2.62042,0.0,Night
2023-10-22 07:30:00,2.05911,54.74653,0.401166,7.278057,-2.65476,0.0,Day
