Timestamp,POA Irradiance,Temperature,Wind Speed,Meter Voltage,Meter Power,Inverter_1,Day/Night
2023-09-11 10:30:00,522.136,71.89691,2.46336,7.343567,-2.49679,0.0,Day
2023-09-11 10:45:00,384.664,71.55403,2.71418,7.363457,-2.50825,0.0,Day
2023-09-11 11:00:00,318.237,70.48445,2.67517,7.379793,-2.52171,0.0,Day
2023-09-11 11:15:00,368.998,70.34186,2.36611,7.373037,-2.51775,0.0,Day
2023-09-11 11:30:00,409.607,69.77,1.96773,7.35787,-2.50973,0.0,Day
2023-09-11 11:45:00,636.294,71.73012,1.93316,7.350997,-2.5039,0.0,Day
2023-09-11 12:00:00,699.373,73.44415,1.76913,7.352823,-2.50446,0.0,Day
2023-09-11 12:15:00,623.617,72.78625,1.4841,7.33925,-2.49875,0.0,Day
2023-09-11 12:30:00,641.899,74.17261,1.99755,7.330703,-2.49339,0.0,Day
2023-09-11 12:45:00,694.581,75.01293,2.18679,7.324093,-2.48946,0.0,Day
2023-09-11 13:00:00,674.72,75.51537,2.50617,7.321003,-2.48647,0.0,Day
2023-09-11 13:15:00,736.252,76.19127,2.38823,7.33543,-2.49393,0.0,Day
2023-09-11 13:30:00,401.221,75.59931,2.6278,7.340973,-2.49724,0.0,Day
2023-09-11 13:45:00,508.798,75.12941,2.52566,7.350823,-2.50353,0.0,Day
2023-09-11 14:00:00,827.424,76.67939,2.9323,7.383433,-2.52319,0.0,Day
2023-09-11 14:15:00,772.209,77.64556,2.80585,7.37147,-2.513,0.0,Day
2023-09-11 14:30:00,317.857,75.18101,2.79122,7.38709,-2.52266,0.0,Day
2023-09-11 14:45:00,209.076,74.14816,2.61517,7.40253,-2.52983,0.0,Day
2023-09-11 15:00:00,179.176,73.75204,2.51219,7.38385,-2.52426,0.0,Day
2023-09-11 15:15:00,352.963,75.00305,3.22829,7.368333,-2.51417,0.0,Day
2023-09-11 15:30:00,454.307,75.96998,3.15204,7.374063,-2.51931,0.0,Day
2023-09-11 15:45:00,372.839,76.41443,2.87083,7.37846,-2.51642,0.0,Day
2023-09-11 16:00:00,521.143,76.80436,3.4988,7.38805,-2.52284,0.0,Day
2023-09-11 16:15:00,664.884,77.72173,3.57365,7.376243,-2.51696,0.0,Day
2023-09-11 16:30:00,703.118,78.8235,3.40626,7.376027,-2.51755,0.0,Day
2023-09-11 16:45:00,576.003,78.19045,3.86636,7.372067,-2.51679,0.0,Day
2023-09-11 17:00:00,416.492,76.45007,3.5397,7.36698,-2.51215,0.0,Day
2023-09-11 17:15:00,398.679,76.15714,3.46167,7.361917,-2.50837,0.0,Day
2023-09-11 17:30:00,335.918,75.21694,3.78686,7.374856,-2.51566,0.0,Day
2023-09-11 17:45:00,264.186,74.39796,3.60012,7.38459,-2.52144,0.0,Day
2023-09-11 18:00:00,201.054,73.61436,3.37945,7.403953,-2.53254,0.0,Day
2023-09-11 18:15:00,144.13,72.70036,3.52451,7.407437,-2.53417,0.0,Day
2023-09-11 18:30:00,81.0283,71.44216,3.66002,7.42461,-2.54456,0.0,Day
2023-09-11 18:45:00,50.574,70.36466,3.94976,7.425876,-2.54372,0.0,Day
2023-09-11 19:00:00,19.7409,68.99162,3.02469,7.436753,-2.54927,0.0,Day
2023-09-11 19:15:00,7.26324,67.2066,3.5139,7.425533,-2.54289,0.0,Day
2023-09-11 19:30:00,1.29814,66.13952,3.13816,7.407737,-2.53693,0.0,Day
2023-09-11 19:45:00,4.7509e-06,65.75079,3.41885,7.40575,-2.532,0.0,Day
2023-09-11 20:00:00,0.0,65.30508,3.88529,7.418427,-2.54116,0.0,Night
2023-09-11 20:15:00,0.0,64.77102,4.28029,7.42666,-2.5486,0.0,Night
2023-09-11 20:30:00,0.0539845,64.09203,4.77715,7.424917,-2.54766,0.0,Day
2023-09-11 20:45:00,4.19054e-05,63.29443,4.23588,7.41601,-2.54196,0.0,Day
2023-09-11 21:00:00,0.0,62.58974,4.0521,7.423146,-2.54523,0.0,Night
2023-09-11 21:15:00,0.0,62.08856,3.49877,7.409817,-2.53859,0.0,Night
2023-09-11 21:30:00,0.0,61.6981,3.46342,7.355523,-2.51042,0.0,Night
2023-09-11 21:45:00,0.0,61.56535,3.18559,7.364287,-2.51646,0.0,Night
2023-09-11 22:00:00,0.0,61.49141,2.7767,7.36484,-2.51711,0.0,Night
2023-09-11 22:15:00,0.0,61.3689,2.64139,7.38416,-2.52932,0.0,Night
2023-09-11 22:30:00,0.0,61.42333,2.35806,7.407403,-2.54311,0.0,Night
2023-09-11 22:45:00,0.0,61.46174,2.92959,7.407374,-2.53882,0.0,Night
2023-09-11 23:00:00,0.0,61.14423,2.71,7.40677,-2.53934,0.0,Night
2023-09-11 23:15:00,0.0,60.91115,2.84932,7.41915,-2.54709,0.0,Night
2023-09-11 23:30:00,0.0,60.44125,2.14101,7.37138,-2.52071,0.0,Night
2023-09-11 23:45:00,0.0,60.45972,2.05526,7.371677,-2.52057,0.0,Night
2023-09-12 00:00:00,0.0,61.22865,2.56787,7.38331,-2.52686,0.0,Night
2023-09-12 00:15:00,0.0,61.61863,3.13386,7.39576,-2.53602,0.0,Night
2023-09-12 00:30:00,0.0,60.98824,2.89765,7.382907,-2.52718,0.0,Night
2023-09-12 00:45:00,0.0,60.15059,2.45132,7.397673,-2.53602,0.0,Night
2023-09-12 01:00:00,0.0,59.64692,2.59622,7.38019,-2.52704,0.0,Night
2023-09-12 01:15:00,0.0,59.24664,2.30443,7.35467,-2.51374,0.0,Night
2023-09-12 01:30:00,0.0,59.00647,1.71684,7.369287,-2.52278,0.0,Night
2023-09-12 01:45:00,0.0,59.69295,1.77232,7.346903,-2.50952,0.0,Night
2023-09-12 02:00:00,0.0,58.9439,1.22977,7.34652,-2.513,0.0,Night
2023-09-12 02:15:00,0.0,58.06011,1.24208,7.350233,-2.51444,0.0,Night
2023-09-12 02:30:00,0.0,57.38941,4.42111,7.374017,-2.52633,0.0,Night
2023-09-12 02:45:00,0.0,56.96464,0.840954,7.381987,-2.5282,0.0,Night
2023-09-12 03:00:00,0.0,54.65044,0.939752,7.372083,-2.52691,0.0,Night
2023-09-12 03:15:00,0.0,53.77909,0.532853,7.371763,-2.52635,0.0,Night
2023-09-12 03:30:00,0.0,51.55894,0.513287,7.37719,-2.52945,0.0,Night
2023-09-12 03:45:00,0.0,51.05161,0.392898,7.3824,-2.53167,0.0,Night
2023-09-12 04:00:00,0.0,50.23826,0.287042,7.379703,-2.53033,0.0,Night
2023-09-12 04:15:00,0.0,49.3047,0.29374,7.36801,-2.52567,0.0,Night
2023-09-12 04:30:00,0.0,48.97851,0.404585,7.366023,-2.52486,0.0,Night
2023-09-12 04:45:00,0.0,48.39861,0.403017,7.351896,-2.51736,0.0,Night
2023-09-12 05:00:00,0.0,48.0223,0.391941,7.31999,-2.49886,0.0,Night
2023-09-12 05:15:00,0.0,47.77948,0.324172,7.301573,-2.49245,0.0,Night
2023-09-12 05:30:00,0.0,47.46924,0.326323,7.32234,-2.49952,0.0,Night
2023-09-12 05:45:00,0.0,48.14708,0.720792,7.339297,-2.51273,0.0,Night
2023-09-12 06:00:00,0.0,48.1516,0.406223,7.335957,-2.51748,0.0,Night
2023-09-12 06:15:00,0.0,47.39006,0.416396,7.31963,-2.50458,0.0,Night
2023-09-12 06:30:00,0.600993,46.68742,0.204994,7.320903,-2.50117,0.0,Day
2023-09-12 06:45:00,5.79873,46.59911,0.408018,7.3397,-2.51627,0.0,Day
2023-09-12 07:00:00,24.9333,46.4905,0.249043,7.37368,-2.53153,0.0,Day
2023-09-12 07:15:00,67.9452,47.55801,0.235404,7.370374,-2.52075,0.0,Day
2023-09-12 07:30:00,122.297,49.5435,0.296596,7.367624,-2.51764,0.0,Day
2023-09-12 07:45:00,195.324,52.35149,0.448105,7.362383,-2.51657,0.0,Day
2023-09-12 08:00:00,233.491,54.99983,0.3293,7.357303,-2.51012,0.0,Day
2023-09-12 08:15:00,228.66,57.79557,1.07314,7.34791,-2.50849,0.0,Day
2023-09-12 08:30:00,298.778,59.32364,0.877502,7.342947,-2.50552,0.0,Day
2023-09-12 08:45:00,406.077,60.33595,0.708557,7.341733,-2.50151,0.0,Day
2023-09-12 09:00:00,466.078,62.30257,0.87075,7.34328,-2.50068,0.0,Day
2023-09-12 09:15:00,530.568,65.24736,1.04463,7.331354,-2.49025,0.0,Day
2023-09-12 09:30:00,567.932,65.82134,0.927137,7.362637,-2.50992,0.0,Day
2023-09-12 09:45:00,633.07,67.36238,0.673338,7.376457,-2.52207,0.0,Day
2023-09-12 10:00:00,684.037,69.44395,0.949199,7.366253,-2.51627,0.0,Day
2023-09-12 10:15:00,689.577,70.42455,1.07473,7.35178,-2.50769,0.0,Day
2023-09-12 10:30:00,815.523,73.38548,1.54063,7.343023,-2.50124,0.0,Day
2023-09-12 10:45:00,718.388,73.63825,1.8619,7.33196,-2.49646,0.0,Day
2023-09-12 11:00:00,766.998,73.34299,1.44171,7.334757,-2.49763,0.0,Day
2023-09-12 11:15:00,891.273,75.82848,2.07196,7.329876,-2.49369,0.0,Day
2023-09-12 11:30:00,907.955,76.103,1.62236,7.334797,-2.49125,0.0,Day
2023-09-12 11:45:00,928.422,77.55456,1.68865,7.32202,-2.484,0.0,Day
2023-09-12 12:00:00,949.22,76.8449,1.49017,7.319227,-2.48504,0.0,Day
2023-09-12 12:15:00,960.121,80.39771,1.70615,7.312664,-2.48325,0.0,Day
2023-09-12 12:30:00,968.793,81.08233,1.83421,7.33275,-2.49185,0.0,Day
2023-09-12 12:45:00,969.931,80.70554,1.69379,7.337626,-2.49385,0.0,Day
2023-09-12 13:00:00,969.056,82.85011,1.3164,7.322644,-2.48527,0.0,Day
2023-09-12 13:15:00,971.917,83.43485,1.37156,7.314144,-2.48006,0.0,Day
2023-09-12 13:30:00,964.409,83.95269,1.32463,7.354787,-2.49993,0.0,Day
2023-09-12 13:45:00,860.409,82.88331,1.21768,7.346733,-2.4961,0.0,Day
2023-09-12 14:00:00,841.249,82.48997,1.30029,7.337473,-2.49171,0.0,Day
2023-09-12 14:15:00,900.481,81.14803,1.44214,7.333747,-2.48903,0.0,Day
2023-09-12 14:30:00,876.019,83.27116,1.13332,7.34485,-2.49666,0.0,Day
2023-09-12 14:45:00,757.166,82.9127,1.49664,7.33616,-2.49091,0.0,Day
2023-09-12 15:00:00,458.289,81.06004,1.47849,7.326577,-2.48475,0.0,Day
2023-09-12 15:15:00,470.209,80.98032,1.76575,7.35354,-2.49974,0.0,Day
2023-09-12 15:30:00,371.123,80.31091,1.30779,7.35073,-2.50043,0.0,Day
2023-09-12 15:45:00,313.727,80.32518,1.40081,7.34759,-2.49916,0.0,Day
2023-09-12 16:00:00,403.156,80.84549,1.59608,7.348624,-2.49751,0.0,Day
2023-09-12 16:15:00,239.021,78.97676,2.98672,7.350983,-2.49537,0.0,Day
2023-09-12 16:30:00,414.71,78.67742,3.66565,7.354243,-2.50204,0.0,Day
2023-09-12 16:45:00,345.692,78.58676,3.85351,7.38794,-2.51862,0.0,Day
2023-09-12 17:00:00,179.776,75.339,3.88067,7.415027,-2.53098,0.0,Day
2023-09-12 17:15:00,251.375,74.86182,4.14977,7.430267,-2.54352,0.0,Day
2023-09-12 17:30:00,213.53,74.12518,4.40954,7.443047,-2.55399,0.0,Day
2023-09-12 17:45:00,208.516,74.11523,3.87686,7.456213,-2.56398,0.0,Day
2023-09-12 18:00:00,148.518,73.31906,4.13114,7.431243,-2.54469,0.0,Day
2023-09-12 18:15:00,163.029,73.3606,4.42634,7.427624,-2.53939,0.0,Day
2023-09-12 18:30:00,74.3003,72.2171,3.88713,7.4501,-2.55487,0.0,Day
2023-09-12 18:45:00,34.9712,70.76176,3.18812,7.43962,-2.54424,0.0,Day
2023-09-12 19:00:00,21.6199,69.81655,3.06789,7.4138,-2.53569,0.0,Day
2023-09-12 19:15:00,9.69093,68.88281,3.73711,7.42136,-2.53367,0.0,Day
2023-09-12 19:30:00,2.02698,68.38346,3.67831,7.4195,-2.53183,0.0,Day
2023-09-12 19:45:00,0.0135021,67.44748,1.48403,7.41565,-2.53352,0.0,Day
2023-09-12 20:00:00,0.0,66.67735,0.974584,7.413977,-2.534,0.0,Night
2023-09-12 20:15:00,0.0,66.10116,1.03014,7.42852,-2.54437,0.0,Night
2023-09-12 20:30:00,0.0,65.52809,1.13145,7.437817,-2.54596,0.0,Night
2023-09-12 20:45:00,0.0,64.72886,1.72819,7.42368,-2.53891,0.0,Night
2023-09-12 21:00:00,0.0,64.99538,1.52592,7.41004,-2.53161,0.0,Night
2023-09-12 21:15:00,0.0,64.99439,2.23485,7.410847,-2.53337,0.0,Night
2023-09-12 21:30:00,0.0,64.55173,2.05204,7.37059,-2.51312,0.0,Night
2023-09-12 21:45:00,0.0,63.80774,2.34333,7.380003,-2.52005,0.0,Night
2023-09-12 22:00:00,0.0,63.53377,2.22736,7.393843,-2.52718,0.0,Night
2023-09-12 22:15:00,0.0,63.76592,2.22041,7.411307,-2.53246,0.0,Night
2023-09-12 22:30:00,0.0,63.79511,2.69115,7.419193,-2.54107,0.0,Night
2023-09-12 22:45:00,0.0,63.23702,2.46599,7.429027,-2.54382,0.0,Night
2023-09-12 23:00:00,0.0,62.55269,2.50748,7.39578,-2.52557,0.0,Night
2023-09-12 23:15:00,0.0,62.50461,2.14557,7.40002,-2.53181,0.0,Night
2023-09-12 23:30:00,0.0,62.79189,1.9773,7.42033,-2.54228,0.0,Night
2023-09-12 23:45:00,0.0,63.00635,1.83187,7.414487,-2.5393,0.0,Night
2023-09-13 00:00:00,0.0,62.85805,1.93109,7.396433,-2.53333,0.0,Night
2023-09-13 00:15:00,0.0,62.03045,2.16702,7.401997,-2.53406,0.0,Night
2023-09-13 00:30:00,0.0,61.34809,2.02496,7.407653,-2.53756,0.0,Night
2023-09-13 00:45:00,0.0,61.8564,1.19648,7.393843,-2.52949,0.0,Night
2023-09-13 01:00:00,0.0,62.24692,1.52626,7.368267,-2.51657,0.0,Night
2023-09-13 01:15:00,0.0,62.45778,1.19312,7.363793,-2.51342,0.0,Night
2023-09-13 01:30:00,0.0,62.54501,1.51604,7.37583,-2.52023,0.0,Night
2023-09-13 01:45:00,0.0,62.23861,1.75038,7.369763,-2.51547,0.0,Night
2023-09-13 02:00:00,0.0,61.66531,3.45926,7.3782,-2.5233,0.0,Night
2023-09-13 02:15:00,0.0,60.81464,1.32588,7.382207,-2.52626,0.0,Night
2023-09-13 02:30:00,0.0,60.57946,0.414815,7.380106,-2.5237,0.0,Night
2023-09-13 02:45:00,0.0,60.73959,0.388843,7.388817,-2.52833,0.0,Night
2023-09-13 03:00:00,0.0,60.8862,0.455383,7.356293,-2.51138,0.0,Night
2023-09-13 03:15:00,0.0,61.14397,0.816279,7.339927,-2.50341,0.0,Night
2023-09-13 03:30:00,0.0,61.46098,0.645604,7.339973,-2.50169,0.0,Night
2023-09-13 03:45:00,0.0,61.80531,0.714589,7.320573,-2.49185,0.0,Night
2023-09-13 04:00:00,0.0,61.91644,0.429794,7.319124,-2.49245,0.0,Night
2023-09-13 04:15:00,0.0,60.94503,0.694069,7.318106,-2.49093,0.0,Night
2023-09-13 04:30:00,0.0,59.36105,0.747288,7.31572,-2.49056,0.0,Night
2023-09-13 04:45:00,0.0,58.41845,0.648314,7.308547,-2.48661,0.0,Night
2023-09-13 05:00:00,0.0,59.38597,0.724862,7.307967,-2.48768,0.0,Night
2023-09-13 05:15:00,0.0,58.82544,5.79847,7.30485,-2.48641,0.0,Night
2023-09-13 05:30:00,0.0,57.90916,15.2484,7.29438,-2.47863,0.0,Night
2023-09-13 05:45:00,0.0,56.43184,13.3203,7.317433,-2.49002,0.0,Night
2023-09-13 06:00:00,0.0,55.89277,18.7599,7.34489,-2.50458,0.0,Night
2023-09-13 06:15:00,0.0,55.24477,18.4149,7.32246,-2.49758,0.0,Night
2023-09-13 06:30:00,0.404828,55.04515,18.5607,7.309367,-2.48996,0.0,Day
2023-09-13 06:45:00,4.46943,55.28077,18.1182,7.30835,-2.48911,0.0,Day
2023-09-13 07:00:00,17.3921,55.7343,18.3209,7.311317,-2.48883,0.0,Day
2023-09-13 07:15:00,28.0194,55.57994,16.7756,7.35689,-2.50963,0.0,Day
2023-09-13 07:30:00,46.7334,55.07607,16.4948,7.356593,-2.50745,0.0,Day
2023-09-13 07:45:00,75.2214,56.33747,18.4463,7.35743,-2.50484,0.0,Day
2023-09-13 08:00:00,91.8614,58.25193,18.3058,7.336523,-2.49601,0.0,Day
2023-09-13 08:15:00,134.704,60.21825,6.39673,7.336644,-2.49873,0.0,Day
2023-09-13 08:30:00,152.923,61.63174,0.462678,7.339117,-2.49854,0.0,Day
2023-09-13 08:45:00,176.953,63.43682,0.914551,7.331157,-2.49426,0.0,Day
2023-09-13 09:00:00,208.576,64.21581,1.37107,7.335843,-2.492,0.0,Day
2023-09-13 09:15:00,480.721,65.41618,1.43994,7.324227,-2.486,0.0,Day
2023-09-13 09:30:00,583.886,67.52737,1.75616,7.323977,-2.49069,0.0,Day
2023-09-13 09:45:00,570.568,68.15591,1.49962,7.313637,-2.48533,0.0,Day
2023-09-13 10:00:00,412.782,67.66346,1.64644,7.30902,-2.4804,0.0,Day
2023-09-13 10:15:00,535.825,67.77514,1.5731,7.336497,-2.49802,0.0,Day
2023-09-13 10:30:00,652.229,70.10865,1.66119,7.33099,-2.49117,0.0,Day
2023-09-13 10:45:00,652.327,70.65031,1.85827,7.330626,-2.48992,0.0,Day
2023-09-13 11:00:00,953.006,73.02221,2.0553,7.319543,-2.48124,0.0,Day
2023-09-13 11:15:00,795.12,73.12564,2.07482,7.31517,-2.48251,0.0,Day
2023-09-13 11:30:00,956.109,74.08436,1.99596,7.316307,-2.48133,0.0,Day
2023-09-13 11:45:00,743.787,72.68917,2.14262,7.317327,-2.4814,0.0,Day
2023-09-13 12:00:00,960.936,75.7415,1.99969,7.350187,-2.49634,0.0,Day
2023-09-13 12:15:00,860.454,75.02193,1.97971,7.340677,-2.48933,0.0,Day
2023-09-13 12:30:00,986.6,74.85481,2.07455,7.336777,-2.48517,0.0,Day
2023-09-13 12:45:00,989.053,76.35477,1.50249,7.323063,-2.4813,0.0,Day
2023-09-13 13:00:00,991.601,76.89032,2.33009,7.33551,-2.48724,0.0,Day
2023-09-13 13:15:00,986.941,76.35063,2.13581,7.368963,-2.50394,0.0,Day
2023-09-13 13:30:00,976.405,77.57462,2.3736,7.361277,-2.49848,0.0,Day
2023-09-13 13:45:00,960.49,78.18653,1.95892,7.345453,-2.4933,0.0,Day
2023-09-13 14:00:00,942.382,79.71312,2.45287,7.35432,-2.49782,0.0,Day
2023-09-13 14:15:00,922.181,81.1825,2.32056,7.354586,-2.49903,0.0,Day
2023-09-13 14:30:00,895.194,80.32586,2.01971,7.35301,-2.49955,0.0,Day
2023-09-13 14:45:00,861.231,80.37942,2.29008,7.360097,-2.50267,0.0,Day
2023-09-13 15:00:00,824.198,81.08362,1.87091,7.355333,-2.49905,0.0,Day
2023-09-13 15:15:00,787.209,81.20342,2.10357,7.35073,-2.49455,0.0,Day
2023-09-13 15:30:00,745.469,81.54581,2.24924,7.344646,-2.48995,0.0,Day
2023-09-13 15:45:00,697.745,81.98396,2.16135,7.34304,-2.49182,0.0,Day
2023-09-13 16:00:00,648.253,82.47816,1.89197,7.35839,-2.50074,0.0,Day
2023-09-13 16:15:00,595.096,82.27495,1.96601,7.35536,-2.49757,0.0,Day
2023-09-13 16:30:00,539.4,82.10532,2.41565,7.350577,-2.49484,0.0,Day
2023-09-13 16:45:00,481.771,81.85338,3.0907,7.390604,-2.51761,0.0,Day
2023-09-13 17:00:00,422.987,81.41885,2.98713,7.392407,-2.519,0.0,Day
2023-09-13 17:15:00,363.466,80.70893,2.91018,7.43145,-2.53963,0.0,Day
2023-09-13 17:30:00,301.728,80.24793,2.94484,7.447943,-2.54944,0.0,Day
2023-09-13 17:45:00,242.668,79.566,2.61079,7.460126,-2.55371,0.0,Day
2023-09-13 18:00:00,185.314,78.90393,2.57981,7.43312,-2.5413,0.0,Day
2023-09-13 18:15:00,132.663,78.45922,2.085,7.423973,-2.53784,0.0,Day
2023-09-13 18:30:00,86.586,77.988,1.80867,7.431693,-2.54007,0.0,Day
2023-09-13 18:45:00,46.6679,77.10186,1.73723,7.4474,-2.54647,0.0,Day
2023-09-13 19:00:00,19.5205,74.83196,1.09594,7.431473,-2.5367,0.0,Day
2023-09-13 19:15:00,7.57875,71.54347,0.800215,7.409503,-2.52646,0.0,Day
2023-09-13 19:30:00,0.990357,68.10913,0.672724,7.419173,-2.53146,0.0,Day
2023-09-13 19:45:00,0.0527873,66.42056,1.00845,7.41687,-2.53339,0.0,Day
2023-09-13 20:00:00,0.00100666,64.2795,0.862375,7.38491,-2.51432,0.0,Day
2023-09-13 20:15:00,0.0,63.15631,0.581682,7.40181,-2.52623,0.0,Night
2023-09-13 20:30:00,0.0,60.79668,0.25409,7.415083,-2.53382,0.0,Night
2023-09-13 20:45:00,0.0,59.37875,0.23574,7.431137,-2.54159,0.0,Night
2023-09-13 21:00:00,0.0,58.46664,0.420991,7.44384,-2.54904,0.0,Night
2023-09-13 21:15:00,0.0,57.46418,0.22619,7.413807,-2.53184,0.0,Night
2023-09-13 21:30:00,0.0,56.83978,0.356147,7.38387,-2.51634,0.0,Night
2023-09-13 21:45:00,0.0,56.3168,0.237786,7.393203,-2.52041,0.0,Night
2023-09-13 22:00:00,0.0,56.74744,0.339928,7.3774,-2.51272,0.0,Night
2023-09-13 22:15:00,0.0,58.31995,0.718148,7.394447,-2.52361,0.0,Night
2023-09-13 22:30:00,0.0,64.06492,0.991952,7.414327,-2.53277,0.0,Night
2023-09-13 22:45:00,0.0,65.51072,1.18654,7.414223,-2.53441,0.0,Night
2023-09-13 23:00:00,0.0,66.38115,1.3018,7.404973,-2.53285,0.0,Night
2023-09-13 23:15:00,0.0,66.5191,1.57274,7.41581,-2.53691,0.0,Night
2023-09-13 23:30:00,0.0,66.36482,1.50286,7.410657,-2.53457,0.0,Night
2023-09-13 23:45:00,0.0,66.03363,1.66246,7.396597,-2.52956,0.0,Night
2023-09-14 00:00:00,0.0,65.6665,1.70409,7.3706,-2.51456,0.0,Night
2023-09-14 00:15:00,0.0,65.22481,1.49787,7.375733,-2.51531,0.0,Night
2023-09-14 00:30:00,0.0,64.62375,1.23814,7.391376,-2.52441,0.0,Night
2023-09-14 00:45:00,0.0,64.14047,1.17056,7.388743,-2.52258,0.0,Night
2023-09-14 01:00:00,0.0,63.48574,1.06163,7.389803,-2.52384,0.0,Night
2023-09-14 01:15:00,0.0,63.49976,1.37581,7.393713,-2.52403,0.0,Night
2023-09-14 01:30:00,0.0,62.69592,1.23983,7.366583,-2.50855,0.0,Night
2023-09-14 01:45:00,0.0,62.17173,1.0992,7.35411,-2.50459,0.0,Night
2023-09-14 02:00:00,0.0,61.52361,1.25021,7.367313,-2.51453,0.0,Night
2023-09-14 02:15:00,0.0277174,59.05174,1.22899,7.37161,-2.51404,0.0,Day
2023-09-14 02:30:00,3.10083e-07,56.83825,1.38472,7.373213,-2.51554,0.0,Day
2023-09-14 02:45:00,0.0,55.31238,1.4498,7.377874,-2.51874,0.0,Night
2023-09-14 03:00:00,0.0,54.25413,0.802278,7.383843,-2.52103,0.0,Night
2023-09-14 03:15:00,0.0,52.45399,0.466731,7.38737,-2.52301,0.0,Night
2023-09-14 03:30:00,0.0,51.44821,0.357136,7.389797,-2.52502,0.0,Night
2023-09-14 03:45:00,0.0,51.7607,0.613284,7.388983,-2.5254,0.0,Night
2023-09-14 04:00:00,0.0,50.89397,0.47649,7.393896,-2.52861,0.0,Night
2023-09-14 04:15:00,0.0,49.60784,0.341842,7.38971,-2.52977,0.0,Night
2023-09-14 04:30:00,0.0,48.47591,0.208544,7.38899,-2.52976,0.0,Night
2023-09-14 04:45:00,0.0,47.73855,0.413456,7.381146,-2.52546,0.0,Night
2023-09-14 05:00:00,0.0,47.255,0.313318,7.361703,-2.51365,0.0,Night
2023-09-14 05:15:00,0.0,47.40509,0.626191,7.342997,-2.5038,0.0,Night
2023-09-14 05:30:00,0.0,47.03496,0.41927,7.32848,-2.50152,0.0,Night
2023-09-14 05:45:00,0.0,46.55339,0.384381,7.321323,-2.49711,0.0,Night
2023-09-14 06:00:00,0.0,46.20588,0.386833,7.306943,-2.48759,0.0,Night
2023-09-14 06:15:00,0.0,46.39167,0.439645,7.323117,-2.5013,0.0,Night
2023-09-14 06:30:00,0.571407,45.64206,0.411923,7.31516,-2.49109,0.0,Day
2023-09-14 06:45:00,5.81907,45.26424,0.314694,7.315394,-2.49244,0.0,Day
2023-09-14 07:00:00,30.1662,45.92595,0.336678,7.334183,-2.50406,0.0,Day
2023-09-14 07:15:00,60.3769,46.22878,0.297378,7.374907,-2.52009,0.0,Day
2023-09-14 07:30:00,103.059,48.23651,0.321401,7.37192,-2.51668,0.0,Day
2023-09-14 07:45:00,164.417,50.49322,0.300172,7.365914,-2.5129,0.0,Day
2023-09-14 08:00:00,235.285,52.95359,0.385212,7.356073,-2.50688,0.0,Day
2023-09-14 08:15:00,311.722,55.93062,0.4726,7.373953,-2.5177,0.0,Day
2023-09-14 08:30:00,352.294,58.64362,0.387345,7.3879,-2.52754,0.0,Day
2023-09-14 08:45:00,366.022,60.88156,0.750609,7.378067,-2.52211,0.0,Day
2023-09-14 09:00:00,472.467,63.60178,1.08352,7.374823,-2.51972,0.0,Day
2023-09-14 09:15:00,536.336,65.76833,1.07741,7.365354,-2.51383,0.0,Day
2023-09-14 09:30:00,592.231,67.11301,1.18204,7.357333,-2.50831,0.0,Day
2023-09-14 09:45:00,641.905,68.35479,1.42964,7.34085,-2.49908,0.0,Day
2023-09-14 10:00:00,689.987,69.81055,1.2785,7.342203,-2.4995,0.0,Day
2023-09-14 10:15:00,740.598,70.74483,1.76943,7.332487,-2.49154,0.0,Day
2023-09-14 10:30:00,788.374,71.34365,1.59848,7.321997,-2.48024,0.0,Day
2023-09-14 10:45:00,831.564,71.81535,1.63851,7.335624,-2.48639,0.0,Day
2023-09-14 11:00:00,870.304,73.27,1.46302,7.366253,-2.5019,0.0,Day
2023-09-14 11:15:00,903.808,74.50669,1.52392,7.35567,-2.49463,0.0,Day
2023-09-14 11:30:00,932.429,75.58768,1.67738,7.355743,-2.49329,0.0,Day
2023-09-14 11:45:00,956.358,75.66247,1.74367,7.38804,-2.51208,0.0,Day
2023-09-14 12:00:00,974.392,76.61988,1.62023,7.398813,-2.51782,0.0,Day
2023-09-14 12:15:00,987.978,78.37428,2.11205,7.395133,-2.51865,0.0,Day
2023-09-14 12:30:00,996.448,79.06923,2.19987,7.36433,-2.50229,0.0,Day
2023-09-14 12:45:00,998.521,80.01479,1.31982,7.341727,-2.48998,0.0,Day
2023-09-14 13:00:00,999.418,80.17808,1.32824,7.369083,-2.50495,0.0,Day
2023-09-14 13:15:00,995.108,80.88364,1.378,7.372187,-2.50934,0.0,Day
2023-09-14 13:30:00,984.322,81.89397,1.54356,7.365713,-2.50631,0.0,Day
2023-09-14 13:45:00,971.989,82.88071,1.37238,7.351487,-2.49791,0.0,Day
2023-09-14 14:00:00,954.063,84.77837,1.86948,7.379417,-2.5131,0.0,Day
2023-09-14 14:15:00,931.818,84.88224,1.88669,7.381343,-2.51194,0.0,Day
2023-09-14 14:30:00,904.099,85.35571,1.8061,7.38804,-2.51603,0.0,Day
2023-09-14 14:45:00,871.85,86.20372,1.80649,7.389157,-2.51199,0.0,Day
2023-09-14 15:00:00,838.247,85.95831,1.79934,7.392,-2.51425,0.0,Day
2023-09-14 15:15:00,795.499,86.7915,1.79444,7.381177,-2.50832,0.0,Day
2023-09-14 15:30:00,751.502,86.86533,1.79352,7.368894,-2.50229,0.0,Day
