Timestamp,POA Irradiance,Temperature,Wind Speed,Meter Voltage,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Day/Night
2023-09-03 12:15:00,368.5613,65.05042,1.12435,7.16736,2410.23,0.0,686.533,740.733,1002.83,Day
2023-09-03 12:30:00,412.046,65.57065,2.85931,7.162144,2877.44,0.0,986.667,878.933,1091.03,Day
2023-09-03 12:45:00,658.9694,68.99,2.99269,7.1567,4266.66,0.0,1371.97,1548.4,1312.23,Day
2023-09-03 13:00:00,495.841,66.87334,3.17533,7.164553,3753.5,0.0,1078.7,1374.9,1464.83,Day
2023-09-03 13:15:00,876.1786,69.9467,2.68711,7.165376,5838.26,0.0,1874.93,1994.53,2000.0,Day
2023-09-03 13:30:00,462.4037,70.95508,2.62514,7.166287,3344.4,0.0,789.867,1153.67,1332.0,Day
2023-09-03 13:45:00,571.242,70.02144,2.17711,7.161767,4087.96,0.0,1199.4,1324.7,1662.03,Day
2023-09-03 14:00:00,709.5037,72.26096,2.27444,7.164403,4424.79,0.0,1423.5,1401.57,1574.43,Day
2023-09-03 14:15:00,423.8727,69.8599,2.40167,7.15685,3152.08,0.0,1072.8,1042.6,1101.2,Day
2023-09-03 14:30:00,621.728,69.96613,1.90773,7.158813,4117.23,0.0,1402.97,1342.67,1417.53,Day
2023-09-03 14:45:00,453.5517,70.60571,2.44633,7.151743,3175.55,0.0,1074.3,1049.0,1121.13,Day
2023-09-03 15:00:00,456.9413,69.62994,2.93394,7.147376,3394.28,0.0,1135.1,1085.27,1103.9,Day
2023-09-03 15:15:00,347.947,68.63594,2.80414,7.137874,2396.12,0.0,828.433,803.5,772.133,Day
2023-09-03 15:30:00,656.248,69.40422,2.169,7.14725,4238.9,0.0,1484.9,1438.03,1355.57,Day
2023-09-03 15:45:00,400.3883,70.81824,2.05683,7.13604,2992.36,0.0,944.233,936.1,1185.63,Day
2023-09-03 16:00:00,744.1104,69.86232,3.71545,7.122113,5477.3,0.0,1708.83,1960.6,1902.2,Day
2023-09-03 16:15:00,800.0723,70.08156,4.16261,7.11881,5337.0,0.0,1777.93,1717.03,1885.47,Day
2023-09-03 16:30:00,359.207,67.20132,4.07344,7.116027,2467.95,0.0,787.933,708.4,871.0,Day
2023-09-03 16:45:00,364.696,63.7912,3.60605,7.142644,3059.62,0.0,1026.03,990.167,1228.6,Day
2023-09-03 17:00:00,845.7416,67.02914,3.53833,7.144343,5937.69,0.0,1999.9,2000.17,2000.3,Day
2023-09-03 17:15:00,828.33,68.40643,4.19222,7.165387,5853.55,0.0,1985.23,1958.1,2000.07,Day
2023-09-03 17:30:00,764.4557,68.14614,3.84963,7.167497,5928.3,0.0,1999.97,1991.47,1995.9,Day
2023-09-03 17:45:00,619.147,67.62922,3.701,7.165533,5346.06,0.0,1832.03,1755.8,1788.6,Day
2023-09-03 18:00:00,531.9117,68.00936,2.50089,7.155043,4596.49,0.0,1555.2,1502.07,1545.47,Day
2023-09-03 18:15:00,409.863,65.22433,2.28767,7.13682,3552.83,0.0,1199.03,1138.4,1213.8,Day
2023-09-03 18:30:00,309.3573,63.34853,2.13739,7.14539,2616.59,0.0,879.3,827.567,896.333,Day
2023-09-03 18:45:00,221.3597,64.23886,1.494,7.150933,1585.49,0.0,561.3,467.6,526.667,Day
2023-09-03 19:00:00,50.09203,62.44745,1.3215,7.154376,295.039,0.0,104.467,94.8667,88.9,Day
2023-09-03 19:15:00,16.43743,59.76957,2.03367,7.13503,77.2516,0.0,28.9667,25.4667,27.4667,Day
2023-09-03 19:30:00,4.669843,58.06105,2.27065,7.15589,2.89007,0.0,3.76667,3.4,3.66667,Day
2023-09-03 19:45:00,0.390073,56.78535,2.13983,7.148106,-10.6368,0.0,0.0,0.0,0.0,Day
2023-09-03 20:00:00,0.003053733,56.17463,2.5145,7.142394,-10.6308,0.0,0.0,0.0,0.0,Day
2023-09-03 20:15:00,0.0,55.48921,2.53739,7.151713,-10.6662,0.0,0.0,0.0,0.0,Night
2023-09-03 20:30:00,0.08233634,53.51322,2.61122,7.14672,-10.6541,0.0,0.0,0.0,0.0,Day
2023-09-03 20:45:00,0.0,53.1399,2.32794,7.126017,-10.594,0.0,0.0,0.0,0.0,Night
2023-09-03 21:00:00,0.0,53.81168,1.80672,7.172177,-10.7349,0.0,0.0,0.0,0.0,Night
2023-09-03 21:15:00,0.0,53.10106,0.516444,7.1543,-10.6763,0.0,0.0,0.0,0.0,Night
2023-09-03 21:30:00,0.0,50.93359,0.364444,7.14412,-10.6481,0.0,0.0,0.0,0.0,Night
2023-09-03 21:45:00,0.0,48.74871,0.604449,7.148033,-10.6653,0.0,0.0,0.0,0.0,Night
2023-09-03 22:00:00,0.0,47.04047,0.730222,7.118473,-10.5823,0.0,0.0,0.0,0.0,Night
2023-09-03 22:15:00,0.0,45.06097,0.666556,7.114467,-10.5738,0.0,0.0,0.0,0.0,Night
2023-09-03 22:30:00,0.0,44.93516,0.569141,7.11991,-10.5985,0.0,0.0,0.0,0.0,Night
2023-09-03 22:45:00,0.0,45.25491,0.447389,7.136583,-10.6556,0.0,0.0,0.0,0.0,Night
2023-09-03 23:00:00,0.0,44.44859,0.549111,7.15266,-10.699,0.0,0.0,0.0,0.0,Night
2023-09-03 23:15:00,0.0043721,43.78883,0.851499,7.166993,-10.7447,0.0,0.0,0.0,0.0,Day
2023-09-03 23:30:00,0.001577807,43.1446,0.515549,7.178453,-10.7785,0.0,0.0,0.0,0.0,Day
2023-09-03 23:45:00,0.00249773,42.33147,0.833278,7.15692,-10.7146,0.0,0.0,0.0,0.0,Day
2023-09-04 00:00:00,0.0,42.37495,0.437111,7.136437,-10.6582,0.0,0.0,0.0,0.0,Night
2023-09-04 00:15:00,0.0042774,42.20571,0.947555,7.129237,-10.6364,0.0,0.0,0.0,0.0,Day
2023-09-04 00:30:00,0.0,42.60465,0.748722,7.133433,-10.6566,0.0,0.0,0.0,0.0,Night
2023-09-04 00:45:00,0.005548567,42.84208,0.466512,7.153517,-10.7191,0.0,0.0,0.0,0.0,Day
2023-09-04 01:00:00,0.004436933,42.38773,0.311,7.165637,-10.7561,0.0,0.0,0.0,0.0,Day
2023-09-04 01:15:00,7.7985e-05,41.64086,0.267054,7.164007,-10.7465,0.0,0.0,0.0,0.0,Day
2023-09-04 01:30:00,0.001920007,40.87663,0.365123,7.15596,-10.7262,0.0,0.0,0.0,0.0,Day
2023-09-04 01:45:00,0.0,40.58618,0.516902,7.160203,-10.7386,0.0,0.0,0.0,0.0,Night
2023-09-04 02:00:00,0.01075369,39.8792,0.625591,7.149557,-10.7072,0.0,0.0,0.0,0.0,Day
2023-09-04 02:15:00,0.0,40.40661,0.4415,7.12819,-10.6414,0.0,0.0,0.0,0.0,Night
2023-09-04 02:30:00,0.0,41.42124,0.330555,7.12715,-10.639,0.0,0.0,0.0,0.0,Night
2023-09-04 02:45:00,0.0,41.72911,0.3515,7.12379,-10.6347,0.0,0.0,0.0,0.0,Night
2023-09-04 03:00:00,0.0,41.17418,0.53413,7.12774,-10.6424,0.0,0.0,0.0,0.0,Night
2023-09-04 03:15:00,0.004119094,40.36803,0.704055,7.120463,-10.6185,0.0,0.0,0.0,0.0,Day
2023-09-04 03:30:00,3.164163e-05,42.32962,0.753055,7.1167,-10.6094,0.0,0.0,0.0,0.0,Day
2023-09-04 03:45:00,0.0,42.52614,0.581555,7.12047,-10.6248,0.0,0.0,0.0,0.0,Night
2023-09-04 04:00:00,0.0,41.36545,0.287389,7.137003,-10.6763,0.0,0.0,0.0,0.0,Night
2023-09-04 04:15:00,0.0,39.97846,0.535833,7.138343,-10.6791,0.0,0.0,0.0,0.0,Night
2023-09-04 04:30:00,0.002965304,39.13295,0.764611,7.135843,-10.6741,0.0,0.0,0.0,0.0,Day
2023-09-04 04:45:00,0.0,38.48682,0.438611,7.126523,-10.6467,0.0,0.0,0.0,0.0,Night
2023-09-04 05:00:00,0.0,38.18458,0.878166,7.13619,-10.6878,0.0,0.0,0.0,0.0,Night
2023-09-04 05:15:00,0.0,37.80836,0.591946,7.1444,-10.7121,0.0,0.0,0.0,0.0,Night
2023-09-04 05:30:00,0.0160596,37.2049,0.538278,7.150513,-10.7331,0.0,0.0,0.0,0.0,Day
2023-09-04 05:45:00,0.0,36.78876,0.526555,7.151543,-10.737,0.0,0.0,0.0,0.0,Night
2023-09-04 06:00:00,0.0,37.47984,0.790222,7.14361,-10.7133,0.0,0.0,0.0,0.0,Night
2023-09-04 06:15:00,0.351587,38.98497,0.586013,7.144177,-10.4334,0.0,0.0666667,-0.0333333,0.0,Day
2023-09-04 06:30:00,4.576947,37.89369,0.925834,7.152317,14.5263,0.0,8.03333,7.2,8.4,Day
2023-09-04 06:45:00,15.5407,37.74877,0.533278,7.1275,97.6246,0.0,35.5333,35.5,36.3667,Day
2023-09-04 07:00:00,31.87343,38.33846,0.659,7.139217,238.748,0.0,89.0667,82.2,79.9,Day
2023-09-04 07:15:00,66.72667,40.38868,0.439171,7.158043,512.851,0.0,184.4,164.167,176.5,Day
2023-09-04 07:30:00,163.3497,43.12923,0.272833,7.159547,1078.89,0.0,372.7,314.467,404.5,Day
2023-09-04 07:45:00,160.225,44.65477,0.626889,7.13977,1149.58,0.0,385.567,356.867,425.4,Day
2023-09-04 08:00:00,155.7737,44.89826,0.878055,7.133223,1006.12,0.0,360.967,288.2,351.467,Day
2023-09-04 08:15:00,320.6453,46.07858,0.622929,7.16116,1985.66,0.0,721.267,511.2,827.4,Day
2023-09-04 08:30:00,409.5063,49.57637,0.575944,7.174733,2795.0,0.0,1024.9,873.733,870.533,Day
2023-09-04 08:45:00,250.4337,50.837,0.549056,7.169633,1995.54,0.0,714.133,682.8,601.233,Day
2023-09-04 09:00:00,357.5847,53.03539,0.785611,7.15102,2840.97,0.0,901.067,919.167,1040.7,Day
2023-09-04 09:15:00,630.6594,56.94294,1.73939,7.153437,4702.92,0.0,1529.37,1545.57,1664.8,Day
2023-09-04 09:30:00,687.388,59.79054,0.825111,7.150317,4860.78,0.0,1803.23,1554.17,1572.23,Day
2023-09-04 09:45:00,871.5267,62.23565,0.931834,7.133383,5779.93,0.0,1899.4,1931.1,1982.87,Day
2023-09-04 10:00:00,846.9457,65.61052,1.27478,7.140183,5340.01,0.0,1807.63,1769.1,1682.43,Day
2023-09-04 10:15:00,373.6063,62.42252,1.16622,7.14921,2646.66,0.0,997.233,855.667,800.533,Day
2023-09-04 10:30:00,199.1813,61.53409,1.57683,7.131227,1444.79,0.0,499.167,486.033,461.4,Day
2023-09-04 10:45:00,170.426,60.68592,1.67889,7.120327,1316.41,0.0,454.433,440.4,417.667,Day
2023-09-04 11:00:00,212.1407,60.40641,1.60628,7.127164,1640.45,0.0,578.867,552.767,534.567,Day
2023-09-04 11:15:00,366.492,63.23587,1.32878,7.13775,2762.79,0.0,889.733,978.833,969.2,Day
2023-09-04 11:30:00,166.1993,62.67038,0.816278,7.11774,1251.93,0.0,446.2,412.767,390.667,Day
2023-09-04 11:45:00,255.2413,62.18688,1.20278,7.12646,1995.74,0.0,691.233,654.1,692.1,Day
2023-09-04 12:00:00,371.8777,63.66526,0.957278,7.128664,2823.5,0.0,1043.27,926.5,861.167,Day
2023-09-04 12:15:00,383.05,62.80234,0.911222,7.12733,2852.91,0.0,953.167,951.5,1041.53,Day
2023-09-04 12:30:00,539.943,66.37878,1.62244,7.122113,3620.96,0.0,1298.6,1211.67,1057.73,Day
2023-09-04 12:45:00,287.142,65.1144,1.10505,7.11124,2151.6,0.0,736.6,717.8,699.8,Day
2023-09-04 13:00:00,395.7107,65.23318,1.29272,7.111637,2873.55,0.0,1023.8,935.833,962.1,Day
2023-09-04 13:15:00,384.9683,66.88459,1.74206,7.11651,2847.98,0.0,953.233,950.5,950.267,Day
2023-09-04 13:30:00,521.7087,66.76412,1.24489,7.116896,3849.77,0.0,1259.5,1283.23,1378.93,Day
2023-09-04 13:45:00,894.583,69.37196,1.04172,7.111793,5132.1,0.0,1818.63,1711.93,1611.03,Day
2023-09-04 14:00:00,789.4286,69.21212,1.539,7.1203,5209.32,0.0,1858.67,1807.17,1629.3,Day
2023-09-04 14:15:00,877.7057,70.94282,1.61561,7.161033,5357.03,0.0,1885.73,1795.73,1735.83,Day
2023-09-04 14:30:00,688.722,70.31725,1.99439,7.146657,4658.24,0.0,1726.23,1523.73,1446.07,Day
2023-09-04 14:45:00,875.0814,70.47716,2.88509,7.136527,5871.45,0.0,1993.1,1945.1,1993.77,Day
2023-09-04 15:00:00,866.5193,71.09011,2.33689,7.131707,5936.79,0.0,1999.73,2000.07,2000.13,Day
2023-09-04 15:15:00,850.4547,70.96269,1.36978,7.110763,5934.79,0.0,2000.17,1999.97,1999.1,Day
2023-09-04 15:30:00,842.1573,71.8335,1.42561,7.136356,5935.62,0.0,2000.43,1999.9,1998.83,Day
2023-09-04 15:45:00,823.994,71.87436,1.19733,7.14648,5936.26,0.0,1999.63,1999.83,1999.2,Day
2023-09-04 16:00:00,809.514,73.1979,0.733111,7.152396,5900.61,0.0,1965.47,1999.83,1999.97,Day
2023-09-04 16:15:00,725.9047,73.72765,1.00906,7.155604,5480.04,0.0,1820.83,1936.73,1758.1,Day
2023-09-04 16:30:00,548.0087,71.56591,1.66122,7.145983,4372.18,0.0,1568.2,1489.87,1390.47,Day
2023-09-04 16:45:00,770.1983,73.03462,0.834722,7.1428,5902.65,0.0,1988.6,1990.3,1982.53,Day
2023-09-04 17:00:00,638.4644,71.93228,1.57991,7.149777,5240.27,0.0,1741.57,1811.23,1708.43,Day
2023-09-04 17:15:00,466.79,72.66927,1.47783,7.11868,4011.99,0.0,1419.7,1419.63,1122.4,Day
2023-09-04 17:30:00,401.6563,72.03319,1.51406,7.131847,3774.93,0.0,1096.2,1325.5,1486.4,Day
2023-09-04 17:45:00,460.5553,73.27493,1.91683,7.13961,3845.9,0.0,1330.87,1239.07,1204.13,Day
2023-09-04 18:00:00,234.9913,68.77346,1.76271,7.14882,2158.36,0.0,669.967,732.267,827.967,Day
2023-09-04 18:15:00,316.293,70.85876,1.73213,7.144507,2705.57,0.0,926.333,869.233,909.567,Day
2023-09-04 18:30:00,218.9993,70.41342,1.52107,7.13443,1816.23,0.0,620.933,580.0,614.7,Day
2023-09-04 18:45:00,127.1144,69.24056,1.47989,7.125293,736.368,0.0,278.8,197.133,267.333,Day
2023-09-04 19:00:00,21.50933,64.05339,1.29483,7.171207,113.312,0.0,42.1667,39.4667,38.9333,Day
2023-09-04 19:15:00,12.0656,59.39695,1.39817,7.16328,48.3028,0.0,19.7333,16.8667,19.2667,Day
2023-09-04 19:30:00,2.927213,57.54848,1.51194,7.15682,-1.30689,0.0,2.83333,2.33333,2.53333,Day
2023-09-04 19:45:00,0.001517873,57.1797,1.33604,7.145707,-10.6124,0.0,0.0,0.0,0.0,Day
2023-09-04 20:00:00,0.0,54.68816,0.818151,7.14979,-10.642,0.0,0.0,0.0,0.0,Night
2023-09-04 20:15:00,0.03516833,53.55784,0.640444,7.14949,-10.6456,0.0,0.0,0.0,0.0,Day
2023-09-04 20:30:00,0.0,51.56114,0.308444,7.157683,-10.6685,0.0,0.0,0.0,0.0,Night
2023-09-04 20:45:00,0.0,48.97923,0.323111,7.159457,-10.6776,0.0,0.0,0.0,0.0,Night
2023-09-04 21:00:00,0.0,47.87629,0.478278,7.164664,-10.6968,0.0,0.0,0.0,0.0,Night
2023-09-04 21:15:00,0.0009973866,48.81285,0.822833,7.17312,-10.7233,0.0,0.0,0.0,0.0,Day
2023-09-04 21:30:00,0.0,47.84224,1.1053,7.1649,-10.7021,0.0,0.0,0.0,0.0,Night
2023-09-04 21:45:00,0.0,48.49543,0.561055,7.157273,-10.6865,0.0,0.0,0.0,0.0,Night
2023-09-04 22:00:00,0.0001145117,47.00068,0.451833,7.103887,-10.522,0.0,0.0,0.0,0.0,Day
2023-09-04 22:15:00,0.0,45.69472,0.531464,7.116933,-10.5689,0.0,0.0,0.0,0.0,Night
2023-09-04 22:30:00,0.0,44.72958,0.4725,7.127677,-10.6027,0.0,0.0,0.0,0.0,Night
2023-09-04 22:45:00,2.66909e-05,43.55737,0.266389,7.129644,-10.6103,0.0,0.0,0.0,0.0,Day
2023-09-04 23:00:00,0.0,42.28463,0.421111,7.113467,-10.5627,0.0,0.0,0.0,0.0,Night
2023-09-04 23:15:00,0.0,42.23973,0.436,7.12255,-10.5967,0.0,0.0,0.0,0.0,Night
2023-09-04 23:30:00,0.0,41.60138,0.370278,7.13506,-10.6369,0.0,0.0,0.0,0.0,Night
2023-09-04 23:45:00,0.0,40.42276,0.257111,7.134307,-10.6407,0.0,0.0,0.0,0.0,Night
2023-09-05 00:00:00,0.008687367,40.20035,0.362667,7.146374,-10.6779,0.0,0.0,0.0,0.0,Day
2023-09-05 00:15:00,0.0,39.28463,0.358373,7.123813,-10.6115,0.0,0.0,0.0,0.0,Night
2023-09-05 00:30:00,0.06903654,39.35941,0.916197,7.134363,-10.6491,0.0,0.0,0.0,0.0,Day
2023-09-05 00:45:00,0.0004475,40.79021,0.818,7.14342,-10.6797,0.0,0.0,0.0,0.0,Day
2023-09-05 01:00:00,0.0,41.41354,0.3345,7.12983,-10.6348,0.0,0.0,0.0,0.0,Night
2023-09-05 01:15:00,0.0074131,39.83803,0.515222,7.118543,-10.6082,0.0,0.0,0.0,0.0,Day
2023-09-05 01:30:00,3.8745e-06,38.73046,0.356555,7.12416,-10.6259,0.0,0.0,0.0,0.0,Day
2023-09-05 01:45:00,0.003589667,38.34066,0.324827,7.135354,-10.6589,0.0,0.0,0.0,0.0,Day
2023-09-05 02:00:00,0.00307308,38.35744,0.559333,7.13569,-10.6658,0.0,0.0,0.0,0.0,Day
2023-09-05 02:15:00,0.0037466,37.85521,0.338722,7.139414,-10.6708,0.0,0.0,0.0,0.0,Day
2023-09-05 02:30:00,0.0,37.19087,0.354445,7.14123,-10.6804,0.0,0.0,0.0,0.0,Night
2023-09-05 02:45:00,0.03105933,36.70631,0.579333,7.144644,-10.6926,0.0,0.0,0.0,0.0,Day
2023-09-05 03:00:00,0.0001666017,36.68845,0.364953,7.15216,-10.7224,0.0,0.0,0.0,0.0,Day
2023-09-05 03:15:00,0.0,36.26072,0.423493,7.15323,-10.727,0.0,0.0,0.0,0.0,Night
2023-09-05 03:30:00,0.01095823,36.10401,0.476889,7.153633,-10.7237,0.0,0.0,0.0,0.0,Day
2023-09-05 03:45:00,0.0,36.17019,0.463111,7.14941,-10.7163,0.0,0.0,0.0,0.0,Night
2023-09-05 04:00:00,0.002162373,34.97352,0.390111,7.13944,-10.6872,0.0,0.0,0.0,0.0,Day
2023-09-05 04:15:00,0.0,35.40147,0.832556,7.132863,-10.6711,0.0,0.0,0.0,0.0,Night
2023-09-05 04:30:00,0.072162,35.13809,0.755945,7.12582,-10.655,0.0,0.0,0.0,0.0,Day
2023-09-05 04:45:00,0.001378877,35.43885,0.497556,7.115126,-10.6194,0.0,0.0,0.0,0.0,Day
2023-09-05 05:00:00,0.0,35.16066,0.287222,7.115297,-10.6225,0.0,0.0,0.0,0.0,Night
2023-09-05 05:15:00,0.001108637,33.8403,0.566389,7.107777,-10.5988,0.0,0.0,0.0,0.0,Day
2023-09-05 05:30:00,0.0,33.7794,0.472556,7.13258,-10.6749,0.0,0.0,0.0,0.0,Night
2023-09-05 05:45:00,0.0,34.08144,0.584355,7.136113,-10.6821,0.0,0.0,0.0,0.0,Night
2023-09-05 06:00:00,0.0,33.25816,0.263644,7.150057,-10.7358,0.0,0.0,0.0,0.0,Night
2023-09-05 06:15:00,0.5768807,32.91431,0.542072,7.154203,-10.456,0.0,0.0,-0.0333333,0.0,Day
2023-09-05 06:30:00,4.171023,33.4046,0.587953,7.147067,11.6036,0.0,7.53333,5.9,6.73333,Day
2023-09-05 06:45:00,17.0269,34.03333,0.429667,7.13271,101.741,0.0,38.7333,33.1,37.7333,Day
2023-09-05 07:00:00,64.6864,35.89868,0.349972,7.142907,352.433,0.0,128.767,103.6,124.233,Day
2023-09-05 07:15:00,152.6606,39.08697,0.199736,7.179313,590.408,0.0,222.267,140.7,231.6,Day
2023-09-05 07:30:00,281.416,43.48179,0.154667,7.154457,926.772,0.0,363.333,172.167,394.933,Day
2023-09-05 07:45:00,334.9483,48.7918,0.285722,7.13848,1379.18,0.0,558.967,218.8,606.033,Day
2023-09-05 08:00:00,453.639,51.27672,0.414056,7.136933,1846.61,0.0,773.833,266.567,812.4,Day
2023-09-05 08:15:00,607.3344,53.52584,0.301167,7.132673,2344.49,0.0,975.767,361.867,1012.73,Day
2023-09-05 08:30:00,653.902,55.63949,0.617,7.135347,5359.05,0.0,1845.63,1726.37,1819.27,Day
2023-09-05 08:45:00,687.058,57.15302,0.592611,7.127787,5941.4,0.0,2000.07,2000.2,2000.0,Day
2023-09-05 09:00:00,713.581,57.43497,0.772277,7.127713,5940.69,0.0,2000.07,1999.87,2000.03,Day
2023-09-05 09:15:00,782.8184,60.94173,0.773815,7.12286,5939.99,0.0,2000.0,2000.0,2000.37,Day
2023-09-05 09:30:00,782.326,62.66282,0.881445,7.126827,5939.19,0.0,2000.0,2000.03,2000.0,Day
2023-09-05 09:45:00,800.828,63.86693,1.10828,7.122553,5938.96,0.0,2000.1,2000.03,1999.97,Day
2023-09-05 10:00:00,817.4673,65.03641,0.9105,7.129414,5938.43,0.0,2000.03,2000.0,2000.17,Day
2023-09-05 10:15:00,828.557,64.66422,1.07428,7.12871,5938.49,0.0,2000.0,1999.93,1999.93,Day
2023-09-05 10:30:00,835.7404,65.96822,1.19361,7.12501,5937.88,0.0,2000.3,2000.1,2000.1,Day
2023-09-05 10:45:00,840.2847,68.33904,1.00933,7.126867,5937.75,0.0,1999.83,1999.97,2000.03,Day
2023-09-05 11:00:00,847.4747,69.13622,0.863333,7.13063,5937.34,0.0,1999.93,1999.93,2000.23,Day
2023-09-05 11:15:00,854.767,70.30666,1.02795,7.137287,5931.39,0.0,2000.07,1999.8,1994.17,Day
2023-09-05 11:30:00,863.4167,70.01315,1.15411,7.13522,5915.94,0.0,1999.9,1995.97,1982.6,Day
2023-09-05 11:45:00,867.8403,71.37201,1.25989,7.129013,5886.9,0.0,1999.7,1982.5,1964.77,Day
2023-09-05 12:00:00,866.535,72.65451,1.33466,7.117847,5863.35,0.0,1999.93,1970.4,1957.03,Day
2023-09-05 12:15:00,857.3403,75.4632,1.56872,7.12187,5788.57,0.0,2000.17,1954.83,1893.77,Day
2023-09-05 12:30:00,865.944,75.57127,1.50178,7.121613,5830.78,0.0,1999.97,1944.13,1946.77,Day
2023-09-05 12:45:00,843.298,75.67943,1.97628,7.111297,5748.92,0.0,1982.27,1931.8,1898.5,Day
2023-09-05 13:00:00,864.941,77.15359,2.34967,7.09824,5848.06,0.0,2000.3,1960.6,1951.27,Day
2023-09-05 13:15:00,866.0814,78.90305,2.37311,7.14176,5841.14,0.0,1999.9,1957.93,1945.17,Day
2023-09-05 13:30:00,865.4047,77.36156,1.64524,7.14995,5864.65,0.0,2000.07,1970.37,1955.83,Day
2023-09-05 13:45:00,861.218,78.06598,1.5925,7.146763,5854.9,0.0,2000.0,1969.73,1947.83,Day
2023-09-05 14:00:00,860.2463,77.4502,1.0285,7.14502,5854.92,0.0,2000.13,1969.63,1946.77,Day
2023-09-05 14:15:00,862.7437,79.31351,1.62411,7.133407,5886.61,0.0,2000.07,1988.5,1960.73,Day
2023-09-05 14:30:00,862.5157,80.38214,1.82811,7.122367,5905.12,0.0,2000.3,1994.27,1976.63,Day
2023-09-05 14:45:00,861.304,79.16624,1.24284,7.10864,5926.42,0.0,1999.97,1999.97,1992.2,Day
2023-09-05 15:00:00,857.5117,78.63696,1.43917,7.109173,5933.19,0.0,1999.97,2000.1,1999.57,Day
2023-09-05 15:15:00,847.3157,79.95913,1.33683,7.113896,5933.65,0.0,1999.83,2000.13,2000.1,Day
2023-09-05 15:30:00,843.0057,78.59489,1.63889,7.102773,5933.16,0.0,2000.0,2000.0,1999.87,Day
2023-09-05 15:45:00,840.2557,79.99952,1.72472,7.126757,5933.12,0.0,2000.1,2000.2,1999.9,Day
2023-09-05 16:00:00,822.7227,81.01263,1.35472,7.12468,5933.21,0.0,1999.73,2000.43,1999.9,Day
2023-09-05 16:15:00,795.5457,81.40606,1.41072,7.13159,5933.37,0.0,2000.1,1999.93,1999.97,Day
2023-09-05 16:30:00,771.7737,81.23799,1.38556,7.128657,5933.16,0.0,2000.13,2000.1,1999.93,Day
2023-09-05 16:45:00,745.8317,80.70325,1.15822,7.12075,5927.88,0.0,1999.97,2000.03,1994.8,Day
2023-09-05 17:00:00,717.0767,80.75608,1.36472,7.116033,5897.17,0.0,1999.9,1992.07,1972.9,Day
2023-09-05 17:15:00,674.0803,80.05183,1.53239,7.12459,5626.12,0.0,1946.6,1864.6,1878.07,Day
2023-09-05 17:30:00,591.4156,80.5159,1.34944,7.159727,4989.06,0.0,1732.03,1638.47,1667.7,Day
2023-09-05 17:45:00,488.7817,81.32088,1.27978,7.143213,4187.77,0.0,1444.07,1372.5,1403.87,Day
2023-09-05 18:00:00,397.0293,80.86916,1.497,7.138653,3423.2,0.0,1170.23,1117.87,1155.63,Day
2023-09-05 18:15:00,304.6483,79.19823,1.70306,7.135667,2580.26,0.0,884.6,836.867,873.167,Day
2023-09-05 18:30:00,211.337,78.03889,1.25713,7.127263,1712.96,0.0,589.867,550.5,584.333,Day
2023-09-05 18:45:00,116.1173,75.52341,1.26463,7.107347,655.282,0.0,252.667,176.3,237.567,Day
2023-09-05 19:00:00,20.85373,68.77672,1.66578,7.120347,105.32,0.0,38.7667,36.9,37.0,Day
2023-09-05 19:15:00,11.29547,63.0803,1.60617,7.123307,39.3854,0.0,16.7667,14.0333,16.4,Day
2023-09-05 19:30:00,1.98512,62.15034,1.55994,7.149807,-5.33933,0.0,1.53333,1.26667,1.46667,Day
2023-09-05 19:45:00,0.001837495,61.66376,1.6785,7.1343,-10.5559,0.0,0.0,0.0,0.0,Day
2023-09-05 20:00:00,0.0,61.20826,2.00456,7.132164,-10.5548,0.0,0.0,0.0,0.0,Night
2023-09-05 20:15:00,0.0,62.30793,2.01683,7.149013,-10.5997,0.0,0.0,0.0,0.0,Night
2023-09-05 20:30:00,0.0,61.55922,1.97383,7.154717,-10.6285,0.0,0.0,0.0,0.0,Night
2023-09-05 20:45:00,0.0,61.22271,1.03872,7.16995,-10.6708,0.0,0.0,0.0,0.0,Night
2023-09-05 21:00:00,0.0,58.73594,0.454167,7.171463,-10.6842,0.0,0.0,0.0,0.0,Night
2023-09-05 21:15:00,0.0,56.46339,0.597778,7.174973,-10.7027,0.0,0.0,0.0,0.0,Night
2023-09-05 21:30:00,0.0,54.11354,0.578389,7.158343,-10.6465,0.0,0.0,0.0,0.0,Night
2023-09-05 21:45:00,0.0,53.76056,0.412944,7.13366,-10.5811,0.0,0.0,0.0,0.0,Night
2023-09-05 22:00:00,0.0,52.52301,0.689278,7.153993,-10.6471,0.0,0.0,0.0,0.0,Night
2023-09-05 22:15:00,0.0,51.10857,0.486917,7.15798,-10.6581,0.0,0.0,0.0,0.0,Night
2023-09-05 22:30:00,0.0,50.04622,0.382056,7.167243,-10.688,0.0,0.0,0.0,0.0,Night
2023-09-05 22:45:00,0.0,49.37107,0.487945,7.127573,-10.5676,0.0,0.0,0.0,0.0,Night
2023-09-05 23:00:00,9.901467e-06,48.40052,0.489333,7.133217,-10.5961,0.0,0.0,0.0,0.0,Day
2023-09-05 23:15:00,6.7949e-05,47.31618,0.481222,7.139227,-10.6174,0.0,0.0,0.0,0.0,Day
2023-09-05 23:30:00,0.0,46.515,0.502708,7.147527,-10.6412,0.0,0.0,0.0,0.0,Night
