Timestamp,POA Irradiance,Temperature,Wind Speed,Meter Voltage,Meter Power,Inverter_1,Day/Night
2023-09-11 08:00:00,97.6275,51.01093,0.375333,7.427383,220.339,221.403,Day
2023-09-11 08:15:00,116.3345,52.40866,0.331839,7.418164,273.11,274.22,Day
2023-09-11 08:30:00,118.656,53.90472,0.288852,7.42616,269.184,270.339,Day
2023-09-11 08:45:00,163.764,54.94577,0.253565,7.430293,392.567,393.672,Day
2023-09-11 09:00:00,227.518,56.60911,0.332842,7.434843,543.251,544.643,Day
2023-09-11 09:15:00,243.9335,58.9732,0.448184,7.42258,580.471,577.375,Day
2023-09-11 09:30:00,249.1985,61.43568,0.807372,7.41495,586.358,587.803,Day
2023-09-11 09:45:00,212.3815,62.54897,1.30469,7.399363,495.666,497.18,Day
2023-09-11 10:00:00,329.396,64.63107,1.2062,7.407463,798.435,805.729,Day
2023-09-11 10:15:00,256.594,65.09702,0.691227,7.394876,612.781,614.403,Day
2023-09-11 10:30:00,383.3675,69.21465,0.656295,7.408903,926.387,930.032,Day
2023-09-11 10:45:00,455.5715,70.41647,0.685034,7.48826,1147.77,1153.44,Day
2023-09-11 11:00:00,650.113,77.57143,1.05312,7.476743,1511.4,1520.49,Day
2023-09-11 11:15:00,656.088,78.03752,1.0217,7.46905,1529.83,1537.48,Day
2023-09-11 11:30:00,662.4755,79.10714,0.895769,7.4588,1550.62,1559.25,Day
2023-09-11 11:45:00,630.308,78.78956,1.23274,7.445414,1430.66,1437.89,Day
2023-09-11 12:00:00,571.2815,78.82878,1.32015,7.436053,1341.65,1348.51,Day
2023-09-11 12:15:00,737.0685,79.3942,1.50565,7.44563,1722.47,1735.01,Day
2023-09-11 12:30:00,937.9455,84.80091,1.10477,7.45647,2111.88,2131.68,Day
2023-09-11 12:45:00,522.017,82.0317,1.71409,7.403167,1170.0,1176.25,Day
2023-09-11 13:00:00,572.4805,79.84562,1.71069,7.408354,1374.15,1381.42,Day
2023-09-11 13:15:00,878.621,85.16001,1.64951,7.42779,2015.09,2033.74,Day
2023-09-11 13:30:00,889.0895,86.82817,1.71119,7.428977,2002.39,2020.24,Day
2023-09-11 13:45:00,783.8745,85.35027,1.84331,7.449077,1782.47,1795.59,Day
2023-09-11 14:00:00,798.1995,84.56483,2.20308,7.483717,1804.11,1818.2,Day
2023-09-11 14:15:00,773.611,87.55599,1.56841,7.458673,1803.86,1818.5,Day
2023-09-11 14:30:00,799.718,87.38725,1.84983,7.47578,1852.54,1867.25,Day
2023-09-11 14:45:00,727.4505,87.15797,1.69036,7.468177,1691.18,1703.27,Day
2023-09-11 15:00:00,642.6545,86.1162,2.31146,7.461787,1503.09,1513.1,Day
2023-09-11 15:15:00,456.822,82.26289,1.77899,7.426323,1072.09,1076.64,Day
2023-09-11 15:30:00,523.124,85.13754,1.8348,7.43055,1187.01,1194.5,Day
2023-09-11 15:45:00,336.225,78.75144,2.07849,7.409606,787.08,789.852,Day
2023-09-11 16:00:00,271.5755,77.77661,1.95186,7.409417,631.851,633.903,Day
2023-09-11 16:15:00,257.7205,77.26566,1.75682,7.406073,593.385,595.343,Day
2023-09-11 16:30:00,314.813,77.78648,1.67641,7.42901,787.378,789.996,Day
2023-09-11 16:45:00,337.0345,79.28571,1.50298,7.43806,803.78,806.826,Day
2023-09-11 17:00:00,314.361,79.78149,1.13968,7.42592,738.491,740.625,Day
2023-09-11 17:15:00,227.1445,77.84399,1.69992,7.412523,552.231,553.602,Day
2023-09-11 17:30:00,153.9035,76.68059,1.62339,7.419493,346.39,347.976,Day
2023-09-11 17:45:00,100.8303,74.95278,1.14742,7.453573,221.552,222.692,Day
2023-09-11 18:00:00,72.92415,74.11066,1.134,7.47038,155.073,156.157,Day
2023-09-11 18:15:00,58.45675,73.49771,1.1821,7.4734,122.217,123.556,Day
2023-09-11 18:30:00,77.7399,73.11618,1.15988,7.481417,143.843,145.148,Day
2023-09-11 18:45:00,31.87275,72.42541,0.458013,7.474396,60.9332,62.3436,Day
2023-09-11 19:00:00,12.5993,70.82218,0.590814,7.485777,20.097,21.3908,Day
2023-09-11 19:15:00,3.47329,69.11353,0.664902,7.488327,0.879743,2.70012,Day
2023-09-11 19:30:00,0.2368705,68.26168,0.68019,7.493633,-2.4328,0.0,Night
2023-09-11 19:45:00,0.0,68.97133,1.27634,7.493903,-2.43449,0.0,Night
2023-09-11 20:00:00,0.0,69.63503,1.28097,7.48762,-2.43016,0.0,Night
2023-09-11 20:15:00,0.0,69.11169,1.13174,7.461653,-2.41368,0.0,Night
2023-09-11 20:30:00,0.0,68.41637,1.091,7.446507,-2.40315,0.0,Night
2023-09-11 20:45:00,0.0,67.82002,1.22591,7.44318,-2.3965,0.0,Night
2023-09-11 21:00:00,0.0,67.2635,0.919157,7.448153,-2.40576,0.0,Night
2023-09-11 21:15:00,0.0,66.55273,0.865617,7.452394,-2.40838,0.0,Night
2023-09-11 21:30:00,0.0,66.11644,0.69849,7.434106,-2.39695,0.0,Night
2023-09-11 21:45:00,0.0,66.13141,0.630418,7.437124,-2.39638,0.0,Night
2023-09-11 22:00:00,0.0,65.99298,0.547065,7.437333,-2.39521,0.0,Night
2023-09-11 22:15:00,0.0,65.89408,0.804295,7.455043,-2.40779,0.0,Night
2023-09-11 22:30:00,0.0,65.6227,0.718358,7.44296,-2.40088,0.0,Night
2023-09-11 22:45:00,0.0,65.29906,0.603024,7.43823,-2.39778,0.0,Night
2023-09-11 23:00:00,0.0,64.95992,0.5548,7.43648,-2.39922,0.0,Night
2023-09-11 23:15:00,0.0,64.67094,0.381755,7.446604,-2.40737,0.0,Night
2023-09-11 23:30:00,0.0,64.24376,0.52952,7.44167,-2.40409,0.0,Night
2023-09-11 23:45:00,0.0,63.61836,0.580481,7.444493,-2.40671,0.0,Night
2023-09-12 00:00:00,0.0,63.25984,0.418837,7.424396,-2.39608,0.0,Night
2023-09-12 00:15:00,0.0,63.28845,0.35464,7.413417,-2.38611,0.0,Night
2023-09-12 00:30:00,0.0,62.98081,0.358116,7.412106,-2.3833,0.0,Night
2023-09-12 00:45:00,0.0,62.61016,0.443616,7.42125,-2.38577,0.0,Night
2023-09-12 01:00:00,0.0,62.44154,0.603438,7.43021,-2.39543,0.0,Night
2023-09-12 01:15:00,0.0,61.91535,0.408273,7.42082,-2.38818,0.0,Night
2023-09-12 01:30:00,0.0,61.36026,0.635542,7.427773,-2.38965,0.0,Night
2023-09-12 01:45:00,0.0,60.8778,0.787646,7.396803,-2.37298,0.0,Night
2023-09-12 02:00:00,0.0,60.15569,0.391781,7.396527,-2.37262,0.0,Night
2023-09-12 02:15:00,0.0,58.90575,0.412724,7.396763,-2.37219,0.0,Night
2023-09-12 02:30:00,0.0,56.60792,0.314145,7.412777,-2.38235,0.0,Night
2023-09-12 02:45:00,0.0,54.46017,0.392255,7.419727,-2.38915,0.0,Night
2023-09-12 03:00:00,0.0,53.07357,0.431949,7.4205,-2.38987,0.0,Night
2023-09-12 03:15:00,0.0,52.57184,0.397945,7.419664,-2.38575,0.0,Night
2023-09-12 03:30:00,0.0,52.28178,0.453588,7.42127,-2.38484,0.0,Night
2023-09-12 03:45:00,0.0,51.44233,0.416796,7.421027,-2.38431,0.0,Night
2023-09-12 04:00:00,0.0,51.33405,0.40132,7.420653,-2.38375,0.0,Night
2023-09-12 04:15:00,0.0,51.63231,0.380703,7.418937,-2.39864,0.0,Night
2023-09-12 04:30:00,0.0,51.40437,0.546591,7.42885,-2.39358,0.0,Night
2023-09-12 04:45:00,0.0,51.6749,0.331499,7.424247,-2.38136,0.0,Night
2023-09-12 05:00:00,0.0,50.94335,0.54689,7.3945,-2.36126,0.0,Night
2023-09-12 05:15:00,0.0,49.96857,0.355906,7.376637,-2.3731,0.0,Night
2023-09-12 05:30:00,0.0,49.18243,0.600749,7.366807,-2.35757,0.0,Night
2023-09-12 05:45:00,0.0,49.14264,0.37656,7.353836,-2.35252,0.0,Night
2023-09-12 06:00:00,0.0,49.22641,0.450284,7.394617,-2.39044,0.0,Night
2023-09-12 06:15:00,0.0,49.4866,0.588716,7.389977,-2.36557,0.0,Night
2023-09-12 06:30:00,0.7612525,49.03362,0.273986,7.386856,-2.02845,0.158701,Night
2023-09-12 06:45:00,5.90593,48.31357,0.445919,7.395573,7.90068,9.17741,Day
2023-09-12 07:00:00,12.54905,47.92403,0.440009,7.405003,21.2128,22.6032,Day
2023-09-12 07:15:00,26.50405,48.02339,0.597685,7.40988,65.7272,66.9608,Day
2023-09-12 07:30:00,100.5995,49.07351,0.44901,7.410523,147.196,148.26,Day
2023-09-12 07:45:00,155.7685,50.96999,0.347697,7.408883,254.316,255.364,Day
2023-09-12 08:00:00,235.003,52.95559,0.289319,7.411503,401.518,402.715,Day
2023-09-12 08:15:00,265.831,55.47938,0.397768,7.41356,530.895,532.129,Day
2023-09-12 08:30:00,328.8205,57.48837,0.410497,7.422343,702.843,704.357,Day
2023-09-12 08:45:00,332.8515,60.23162,0.881499,7.414497,707.516,709.175,Day
2023-09-12 09:00:00,379.5125,61.4567,0.96789,7.422263,839.267,841.407,Day
2023-09-12 09:15:00,459.014,64.64302,0.968418,7.413797,1033.74,1038.51,Day
2023-09-12 09:30:00,492.8205,67.84938,1.03219,7.437573,1126.27,1130.29,Day
2023-09-12 09:45:00,547.465,71.42902,1.08194,7.448227,1259.91,1265.17,Day
2023-09-12 10:00:00,588.906,73.23695,0.762074,7.452856,1351.05,1357.01,Day
2023-09-12 10:15:00,602.419,74.00468,1.02407,7.448213,1393.15,1399.63,Day
2023-09-12 10:30:00,665.826,76.79151,1.30568,7.448317,1536.56,1545.17,Day
2023-09-12 10:45:00,703.0965,76.24645,1.61725,7.443513,1624.74,1634.71,Day
2023-09-12 11:00:00,733.095,76.75043,1.47804,7.447247,1659.04,1669.54,Day
2023-09-12 11:15:00,732.7005,77.92154,1.39535,7.448863,1733.7,1745.9,Day
2023-09-12 11:30:00,792.922,79.89845,1.16737,7.44938,1790.01,1803.4,Day
2023-09-12 11:45:00,686.838,80.05366,1.22485,7.432747,1613.21,1623.56,Day
2023-09-12 12:00:00,747.2905,81.51781,1.3743,7.434573,1759.73,1772.66,Day
2023-09-12 12:15:00,779.137,82.58598,1.29413,7.425057,1751.89,1765.8,Day
2023-09-12 12:30:00,685.0775,80.54374,1.15495,7.417137,1473.21,1482.11,Day
2023-09-12 12:45:00,857.8135,82.66334,1.56207,7.461577,1972.52,1989.48,Day
2023-09-12 13:00:00,831.427,85.11275,1.51713,7.452423,1907.29,1923.26,Day
2023-09-12 13:15:00,826.6455,85.7878,1.76406,7.443557,1904.79,1920.71,Day
2023-09-12 13:30:00,821.831,86.48383,1.85639,7.449903,1897.48,1913.37,Day
2023-09-12 13:45:00,811.8135,86.5516,1.92334,7.441753,1887.0,1902.5,Day
2023-09-12 14:00:00,801.985,87.50011,1.77703,7.438527,1863.63,1878.96,Day
2023-09-12 14:15:00,786.1495,87.33018,1.94859,7.43583,1843.11,1857.79,Day
2023-09-12 14:30:00,766.523,86.34917,1.84772,7.44666,1791.45,1805.2,Day
2023-09-12 14:45:00,703.254,89.4875,1.38605,7.437767,1663.6,1675.2,Day
2023-09-12 15:00:00,703.0205,89.67429,1.11234,7.43629,1656.76,1668.41,Day
2023-09-12 15:15:00,644.5805,88.1623,1.61385,7.459823,1535.6,1544.85,Day
2023-09-12 15:30:00,563.8955,85.764,1.77833,7.442573,1349.72,1357.57,Day
2023-09-12 15:45:00,586.299,86.93638,1.64965,7.443086,1408.16,1449.18,Day
2023-09-12 16:00:00,564.24,87.79694,1.54642,7.43948,1311.4,1318.81,Day
2023-09-12 16:15:00,466.266,84.64052,1.69523,7.424793,1131.62,1136.62,Day
2023-09-12 16:30:00,358.057,83.40537,1.23347,7.431037,865.83,869.301,Day
2023-09-12 16:45:00,277.8775,82.69994,1.80323,7.446747,608.221,610.867,Day
2023-09-12 17:00:00,130.278,78.50473,1.23769,7.455717,288.201,289.497,Day
2023-09-12 17:15:00,120.422,77.39847,1.43751,7.469097,279.546,279.316,Day
2023-09-12 17:30:00,145.2785,77.29595,1.33365,7.479117,332.753,334.204,Day
2023-09-12 17:45:00,78.55425,76.24027,1.3495,7.472517,172.772,174.015,Day
2023-09-12 18:00:00,74.774,75.82326,0.912185,7.484743,166.005,167.365,Day
2023-09-12 18:15:00,74.32055,75.57329,1.03927,7.484033,166.321,167.651,Day
2023-09-12 18:30:00,41.06705,75.22681,0.877026,7.48737,84.7438,86.1811,Day
2023-09-12 18:45:00,20.9443,74.40337,0.834901,7.487797,39.2874,40.6573,Day
2023-09-12 19:00:00,10.91475,73.72063,0.480436,7.493863,17.5167,18.8386,Day
2023-09-12 19:15:00,4.30056,72.26792,0.525873,7.496693,2.72583,4.29923,Day
2023-09-12 19:30:00,0.582161,70.39866,0.31393,7.46929,-2.39228,0.0,Night
2023-09-12 19:45:00,0.0,69.43453,0.297479,7.46596,-2.40277,0.0,Night
2023-09-12 20:00:00,0.0,68.60654,0.373468,7.453813,-2.39625,0.0,Night
2023-09-12 20:15:00,0.0,67.93031,0.462404,7.466896,-2.41258,0.0,Night
2023-09-12 20:30:00,0.0,67.73724,0.601009,7.474713,-2.41099,0.0,Night
2023-09-12 20:45:00,0.0,67.02671,0.591042,7.48492,-2.41614,0.0,Night
2023-09-12 21:00:00,0.0,64.48187,0.45782,7.483313,-2.42119,0.0,Night
2023-09-12 21:15:00,0.0,63.15422,0.44511,7.443807,-2.39317,0.0,Night
2023-09-12 21:30:00,0.0,63.14907,0.439305,7.41859,-2.37851,0.0,Night
2023-09-12 21:45:00,0.0,63.79465,0.506072,7.38311,-2.34494,0.0,Night
2023-09-12 22:00:00,0.0,62.74643,0.404235,7.42649,-2.37854,0.0,Night
2023-09-12 22:15:00,0.0,60.53695,0.350557,7.444517,-2.39059,0.0,Night
2023-09-12 22:30:00,0.0,58.75077,0.292142,7.459177,-2.4152,0.0,Night
2023-09-12 22:45:00,0.0,57.40736,0.310085,7.44804,-2.40008,0.0,Night
2023-09-12 23:00:00,0.0,56.69702,0.496394,7.441887,-2.39322,0.0,Night
2023-09-12 23:15:00,0.0,56.40718,0.558415,7.44922,-2.40567,0.0,Night
2023-09-12 23:30:00,0.0,55.86448,0.404031,7.423327,-2.39051,0.0,Night
2023-09-12 23:45:00,0.0,55.0308,0.466533,7.426153,-2.39213,0.0,Night
2023-09-13 00:00:00,0.0,54.41558,0.465075,7.432033,-2.40378,0.0,Night
2023-09-13 00:15:00,0.0,55.07544,0.763428,7.43667,-2.40171,0.0,Night
2023-09-13 00:30:00,0.0,55.76125,0.598923,7.425144,-2.40007,0.0,Night
2023-09-13 00:45:00,0.0,55.3139,0.312958,7.3941,-2.38023,0.0,Night
2023-09-13 01:00:00,0.0,55.83151,0.391408,7.399363,-2.37926,0.0,Night
2023-09-13 01:15:00,0.0,56.60604,0.388386,7.40536,-2.38237,0.0,Night
2023-09-13 01:30:00,0.0,57.2751,0.493196,7.405277,-2.38231,0.0,Night
2023-09-13 01:45:00,0.0,57.32139,0.427873,7.40729,-2.3856,0.0,Night
2023-09-13 02:00:00,0.0,56.65042,0.277098,7.411817,-2.3916,0.0,Night
2023-09-13 02:15:00,0.0,56.16984,0.393603,7.41822,-2.39437,0.0,Night
2023-09-13 02:30:00,0.0,56.5196,0.398142,7.4183,-2.39744,0.0,Night
2023-09-13 02:45:00,0.0,56.15255,0.271166,7.426157,-2.39771,0.0,Night
2023-09-13 03:00:00,0.0,55.4008,0.351167,7.426473,-2.3965,0.0,Night
2023-09-13 03:15:00,0.0,56.13578,0.442776,7.41509,-2.386,0.0,Night
2023-09-13 03:30:00,0.0,56.93928,0.27422,7.416277,-2.38515,0.0,Night
2023-09-13 03:45:00,0.0,57.37975,0.374266,7.39876,-2.37622,0.0,Night
2023-09-13 04:00:00,0.0,57.91442,0.346409,7.39683,-2.37188,0.0,Night
2023-09-13 04:15:00,0.0,58.23156,0.226339,7.395,-2.36462,0.0,Night
2023-09-13 04:30:00,0.0,58.40231,0.177201,7.396013,-2.36742,0.0,Night
2023-09-13 04:45:00,0.0,58.58322,0.264031,7.39053,-2.37332,0.0,Night
2023-09-13 05:00:00,0.0,58.67797,0.376962,7.36911,-2.35669,0.0,Night
2023-09-13 05:15:00,0.0,58.79736,0.431857,7.35528,-2.33359,0.0,Night
2023-09-13 05:30:00,0.0,59.09451,0.456975,7.382617,-2.35201,0.0,Night
2023-09-13 05:45:00,0.0,59.18265,0.36765,7.39116,-2.35272,0.0,Night
2023-09-13 06:00:00,0.0,59.21149,0.242649,7.386387,-2.35325,0.0,Night
2023-09-13 06:15:00,0.0,59.25704,0.407539,7.378777,-2.35717,0.0,Night
2023-09-13 06:30:00,0.240236,59.41542,0.351392,7.37713,-2.35699,0.0,Night
2023-09-13 06:45:00,1.751445,59.46563,0.317897,7.374863,-2.13524,0.0920339,Night
2023-09-13 07:00:00,4.778105,59.58606,0.37978,7.38881,5.22842,6.6463,Day
2023-09-13 07:15:00,9.20425,59.83216,0.36985,7.431437,14.579,16.1387,Day
2023-09-13 07:30:00,15.594,59.90175,0.316095,7.439553,29.7385,31.0306,Day
2023-09-13 07:45:00,23.62225,60.41059,0.284821,7.441707,49.4073,50.8817,Day
2023-09-13 08:00:00,32.96095,60.97718,0.465255,7.426896,72.4,73.4526,Day
2023-09-13 08:15:00,40.10875,61.69326,0.616959,7.42544,90.3395,91.6454,Day
2023-09-13 08:30:00,43.3438,62.12355,0.539376,7.42883,97.8805,99.0225,Day
2023-09-13 08:45:00,50.25205,62.46837,0.525488,7.424597,116.321,117.598,Day
2023-09-13 09:00:00,61.7287,62.71259,0.580102,7.427417,143.791,145.181,Day
2023-09-13 09:15:00,62.3397,62.93723,0.734274,7.417817,147.716,149.061,Day
2023-09-13 09:30:00,72.22325,63.11409,0.317292,7.414097,170.037,171.401,Day
2023-09-13 09:45:00,104.613,63.80173,0.563135,7.412977,255.882,257.037,Day
2023-09-13 10:00:00,132.138,64.41594,0.804987,7.415874,315.948,317.288,Day
2023-09-13 10:15:00,139.9045,65.11581,0.65039,7.411376,333.208,334.476,Day
2023-09-13 10:30:00,162.5205,65.5537,1.11985,7.412507,393.26,391.88,Day
2023-09-13 10:45:00,173.554,65.78516,1.13889,7.414007,414.906,416.492,Day
2023-09-13 11:00:00,202.388,66.36059,1.09385,7.41572,489.637,491.145,Day
2023-09-13 11:15:00,276.5105,67.37042,0.852776,7.421863,669.369,671.163,Day
2023-09-13 11:30:00,368.5055,67.83143,1.19665,7.439124,876.537,879.294,Day
2023-09-13 11:45:00,427.16,70.19183,0.870592,7.44896,980.727,977.923,Day
2023-09-13 12:00:00,640.9755,71.31966,1.0671,7.4656,1343.86,1353.13,Day
2023-09-13 12:15:00,886.841,84.91551,1.43001,7.489624,2071.64,2090.36,Day
2023-09-13 12:30:00,832.769,85.34139,1.22601,7.479097,1924.35,1939.54,Day
2023-09-13 12:45:00,834.1375,81.83864,1.02264,7.467803,1929.19,1944.77,Day
2023-09-13 13:00:00,840.531,84.75066,1.17135,7.46379,1936.67,1952.61,Day
2023-09-13 13:15:00,838.2345,83.83108,1.16057,7.46565,1920.62,1936.12,Day
2023-09-13 13:30:00,833.682,86.34083,1.18508,7.45571,1910.25,1925.86,Day
2023-09-13 13:45:00,821.4625,86.17955,1.29005,7.44315,1887.66,1903.44,Day
2023-09-13 14:00:00,805.965,85.18061,1.37312,7.448043,1859.99,1874.8,Day
2023-09-13 14:15:00,788.915,85.79874,1.75045,7.445817,1825.84,1839.97,Day
2023-09-13 14:30:00,764.929,85.36776,1.4312,7.45163,1789.64,1803.23,Day
2023-09-13 14:45:00,735.3915,87.64526,1.08227,7.46119,1732.03,1744.83,Day
2023-09-13 15:00:00,696.8105,88.69004,1.64431,7.452233,1645.71,1657.05,Day
2023-09-13 15:15:00,676.5345,88.51729,1.50445,7.43891,1614.9,1625.72,Day
2023-09-13 15:30:00,639.2875,88.71654,1.36397,7.424664,1533.21,1542.64,Day
2023-09-13 15:45:00,590.288,85.41371,1.41848,7.423213,1412.63,1420.21,Day
2023-09-13 16:00:00,559.3895,85.11447,1.75982,7.470567,1362.52,1369.34,Day
2023-09-13 16:15:00,523.0915,82.1485,1.81488,7.45935,1274.83,1280.95,Day
2023-09-13 16:30:00,471.0235,82.56829,1.62873,7.449467,1125.57,1131.07,Day
2023-09-13 16:45:00,410.785,80.48596,2.06333,7.43337,992.992,997.09,Day
2023-09-13 17:00:00,379.1925,80.0229,1.87902,7.436273,906.229,909.501,Day
2023-09-13 17:15:00,330.391,79.49371,1.67149,7.443537,774.427,776.995,Day
2023-09-13 17:30:00,279.354,80.40575,1.21165,7.43864,634.496,636.506,Day
2023-09-13 17:45:00,231.285,80.21949,1.04614,7.437753,500.829,502.453,Day
2023-09-13 18:00:00,177.4775,79.14494,1.08931,7.43931,352.031,353.48,Day
2023-09-13 18:15:00,130.8285,76.68237,1.48254,7.424313,236.429,238.516,Day
2023-09-13 18:30:00,88.0204,75.3213,0.964267,7.42376,138.724,140.068,Day
2023-09-13 18:45:00,33.15645,73.74796,0.670569,7.42876,63.0597,64.3055,Day
2023-09-13 19:00:00,15.5816,71.29617,0.41379,7.440137,27.3658,28.7664,Day
2023-09-13 19:15:00,6.51538,67.74731,0.4398,7.436177,8.33022,9.49702,Day
2023-09-13 19:30:00,0.6859735,64.71539,0.438832,7.4461,-2.25717,0.0811111,Night
2023-09-13 19:45:00,0.0,62.24476,0.453044,7.44958,-2.40329,0.0,Night
2023-09-13 20:00:00,0.0,60.39561,0.434236,7.431664,-2.39579,0.0,Night
2023-09-13 20:15:00,0.0,58.85016,0.442223,7.443237,-2.40457,0.0,Night
2023-09-13 20:30:00,0.0,57.28812,0.426485,7.45624,-2.41086,0.0,Night
2023-09-13 20:45:00,0.0,56.2753,0.494694,7.47446,-2.42171,0.0,Night
2023-09-13 21:00:00,0.0,55.33576,0.527949,7.480664,-2.42467,0.0,Night
2023-09-13 21:15:00,0.0,54.2851,0.413406,7.440673,-2.39287,0.0,Night
2023-09-13 21:30:00,0.0,53.73537,0.475371,7.402293,-2.36943,0.0,Night
2023-09-13 21:45:00,0.0,52.9763,0.354727,7.389987,-2.36233,0.0,Night
2023-09-13 22:00:00,0.0,52.24096,0.304053,7.38892,-2.36543,0.0,Night
2023-09-13 22:15:00,0.0,51.4625,0.491568,7.437896,-2.39583,0.0,Night
2023-09-13 22:30:00,0.0,50.89701,0.237735,7.455923,-2.40466,0.0,Night
2023-09-13 22:45:00,0.0,50.2196,0.395344,7.44084,-2.40298,0.0,Night
2023-09-13 23:00:00,0.0,49.78214,0.326018,7.438387,-2.4026,0.0,Night
2023-09-13 23:15:00,0.0,49.03983,0.369676,7.452273,-2.41309,0.0,Night
2023-09-13 23:30:00,0.0,48.37251,0.435118,7.43234,-2.40406,0.0,Night
2023-09-13 23:45:00,0.0,47.84271,0.34929,7.440747,-2.41655,0.0,Night
2023-09-14 00:00:00,0.0,47.47622,0.644318,7.413527,-2.38649,0.0,Night
2023-09-14 00:15:00,0.0,47.65194,0.58828,7.414637,-2.38743,0.0,Night
2023-09-14 00:30:00,0.0,47.90846,0.616194,7.428903,-2.40067,0.0,Night
2023-09-14 00:45:00,0.0,47.21537,0.433138,7.43572,-2.40099,0.0,Night
2023-09-14 01:00:00,0.0,46.83609,0.522459,7.43618,-2.39817,0.0,Night
2023-09-14 01:15:00,0.0,46.5224,0.495696,7.43281,-2.40363,0.0,Night
2023-09-14 01:30:00,0.0,45.93912,0.447019,7.40002,-2.3782,0.0,Night
2023-09-14 01:45:00,0.0,45.70044,0.495717,7.404277,-2.393,0.0,Night
2023-09-14 02:00:00,0.0,45.27873,0.596207,7.416313,-2.4064,0.0,Night
2023-09-14 02:15:00,0.0,44.90907,0.549967,7.413017,-2.39504,0.0,Night
2023-09-14 02:30:00,0.0,44.34695,0.545062,7.412146,-2.39151,0.0,Night
2023-09-14 02:45:00,0.0,44.15136,0.690345,7.412707,-2.39181,0.0,Night
2023-09-14 03:00:00,0.0,44.2603,0.639863,7.417097,-2.39053,0.0,Night
2023-09-14 03:15:00,0.0,43.90103,0.402511,7.418106,-2.3931,0.0,Night
2023-09-14 03:30:00,0.0,43.35389,0.379371,7.41822,-2.39381,0.0,Night
2023-09-14 03:45:00,0.0,42.90184,0.621675,7.416917,-2.39095,0.0,Night
2023-09-14 04:00:00,0.0,42.77676,0.58287,7.414687,-2.39301,0.0,Night
2023-09-14 04:15:00,0.0,42.77093,0.619401,7.41399,-2.39309,0.0,Night
2023-09-14 04:30:00,0.0,42.64515,0.513533,7.41919,-2.39556,0.0,Night
2023-09-14 04:45:00,0.0,42.02683,0.311376,7.414144,-2.3878,0.0,Night
2023-09-14 05:00:00,0.0,41.83966,0.483846,7.396646,-2.37824,0.0,Night
2023-09-14 05:15:00,0.0,41.98267,0.757108,7.38493,-2.37506,0.0,Night
2023-09-14 05:30:00,0.0,41.87827,0.645784,7.367894,-2.36468,0.0,Night
2023-09-14 05:45:00,0.0,41.23576,0.536746,7.39127,-2.37058,0.0,Night
2023-09-14 06:00:00,0.0,40.73761,0.569922,7.39267,-2.36987,0.0,Night
2023-09-14 06:15:00,0.0,40.54655,0.637202,7.390473,-2.37035,0.0,Night
2023-09-14 06:30:00,0.629069,40.35649,0.740416,7.389137,-1.7681,0.276963,Night
2023-09-14 06:45:00,5.955665,40.56356,0.520079,7.395027,9.18843,10.4106,Night
2023-09-14 07:00:00,14.6926,40.64065,0.395324,7.39528,28.1418,29.2159,Day
2023-09-14 07:15:00,27.1236,40.84277,0.511424,7.41169,63.6102,64.7232,Day
2023-09-14 07:30:00,101.816,41.96103,0.34775,7.41338,136.239,137.391,Day
2023-09-14 07:45:00,161.466,43.85027,0.413086,7.416503,241.064,242.056,Day
2023-09-14 08:00:00,221.373,45.99028,0.430497,7.421727,369.565,370.989,Day
2023-09-14 08:15:00,258.8635,47.93819,0.472594,7.43984,515.521,516.809,Day
2023-09-14 08:30:00,314.658,49.86419,0.385079,7.452183,662.699,664.646,Day
2023-09-14 08:45:00,392.7335,51.92574,0.464784,7.449693,801.034,802.953,Day
2023-09-14 09:00:00,423.667,54.78376,0.376598,7.45721,935.342,937.73,Day
2023-09-14 09:15:00,467.939,58.91695,0.585132,7.452993,1066.33,1069.73,Day
2023-09-14 09:30:00,510.9,63.5728,0.481688,7.448013,1185.42,1189.65,Day
2023-09-14 09:45:00,558.351,66.29427,0.674556,7.438646,1290.07,1295.44,Day
2023-09-14 10:00:00,603.2275,71.51258,0.725958,7.445547,1386.49,1392.68,Day
2023-09-14 10:15:00,645.342,75.98568,0.833422,7.44068,1479.24,1486.86,Day
2023-09-14 10:30:00,685.901,77.37289,0.898092,7.440767,1568.86,1577.44,Day
2023-09-14 10:45:00,718.8945,76.6945,0.753833,7.439113,1641.62,1651.84,Day
2023-09-14 11:00:00,750.268,80.8251,1.25855,7.439993,1707.44,1718.62,Day
2023-09-14 11:15:00,773.0465,82.54549,1.11231,7.4318,1757.64,1769.87,Day
2023-09-14 11:30:00,794.3975,83.93187,1.17653,7.426677,1799.23,1812.12,Day
2023-09-14 11:45:00,812.047,85.30445,1.3669,7.43886,1835.76,1849.69,Day
2023-09-14 12:00:00,827.8535,85.87498,1.34378,7.442067,1865.71,1880.19,Day
2023-09-14 12:15:00,839.4745,86.77697,1.33118,7.43763,1887.07,1902.42,Day
2023-09-14 12:30:00,844.053,88.45437,1.37147,7.426943,1898.72,1914.3,Day
2023-09-14 12:45:00,845.0865,89.36453,1.3589,7.442907,1905.77,1921.6,Day
2023-09-14 13:00:00,842.781,91.3202,1.33616,7.45811,1900.84,1916.65,Day
2023-09-14 13:15:00,838.2215,93.47346,1.32111,7.45028,1887.14,1902.65,Day
