Timestamp,POA Irradiance,Temperature,Wind Speed,Meter Voltage,Meter Power,Inverter_1,Inverter_2,Inverter_3,Day/Night
2023-10-21 23:15:00,0.0,52.25682,0.0,7.562056,-6.909729,0.0,0.0,0.0,Night
2023-10-21 23:30:00,0.0,52.01338,0.0,7.563754,-6.89906,0.0,0.0,0.0,Night
2023-10-21 23:45:00,0.0,52.05031,0.0,7.564477,-6.913936,0.0,0.0,0.0,Night
2023-10-22 00:00:00,0.0,52.89789,0.0,7.568523,-6.925107,0.0,0.0,0.0,Night
2023-10-22 00:15:00,0.0,52.32526,0.0,7.562591,-6.910839,0.0,0.0,0.0,Night
2023-10-22 00:30:00,0.0,52.603,0.0,7.565443,-6.918546,0.0,0.0,0.0,Night
2023-10-22 00:45:00,0.0,52.80398,0.0,7.571055,-6.940778,0.0,0.0,0.0,Night
2023-10-22 01:00:00,0.0,52.44716,0.0,7.5706,-6.941223,0.0,0.0,0.0,Night
2023-10-22 01:15:00,0.0,52.0008,0.0,7.560002,-6.9079,0.0,0.0,0.0,Night
2023-10-22 01:30:00,0.0,51.78886,0.0,7.552475,-6.880167,0.0,0.0,0.0,Night
2023-10-22 01:45:00,0.0,51.88151,0.0,7.555918,-6.882239,0.0,0.0,0.0,Night
2023-10-22 02:00:00,0.0,51.67846,0.0,7.552983,-6.881389,0.0,0.0,0.0,Night
2023-10-22 02:15:00,0.0,51.46846,0.0,7.555926,-6.888328,0.0,0.0,0.0,Night
2023-10-22 02:30:00,0.0,50.2963,0.0,7.555377,-6.895062,0.0,0.0,0.0,Night
2023-10-22 02:45:00,0.0,50.76779,0.0,7.555678,-6.89742,0.0,0.0,0.0,Night
2023-10-22 03:00:00,0.0,51.09195,0.0,7.558887,-6.909447,0.0,0.0,0.0,Night
2023-10-22 03:15:00,0.0,51.35233,0.0,7.56357,-6.91596,0.0,0.0,0.0,Night
2023-10-22 03:30:00,0.0,50.2613,0.0,7.566151,-6.921928,0.0,0.0,0.0,Night
2023-10-22 03:45:00,0.0,49.18899,0.0,7.551521,-6.903481,0.0,0.0,0.0,Night
2023-10-22 04:00:00,0.0,48.50779,0.0,7.549394,-6.888477,0.0,0.0,0.0,Night
2023-10-22 04:15:00,0.0,47.99348,0.0,7.549324,-6.890812,0.0,0.0,0.0,Night
2023-10-22 04:30:00,0.0,47.56524,0.0,7.549141,-6.909107,0.0,0.0,0.0,Night
2023-10-22 04:45:00,0.0,47.25339,0.0,7.550431,-6.897906,0.0,0.0,0.0,Night
2023-10-22 05:00:00,0.0,46.84984,0.0,7.547659,-6.893734,0.0,0.0,0.0,Night
2023-10-22 05:15:00,0.0,46.46136,0.0,7.545753,-6.891129,0.0,0.0,0.0,Night
2023-10-22 05:30:00,0.0,46.51257,0.0,7.540868,-6.896719,0.0,0.0,0.0,Night
2023-10-22 05:45:00,0.0,46.11603,0.0,7.539875,-6.895896,0.0,0.0,0.0,Night
2023-10-22 06:00:00,0.0,45.8498,0.0,7.533235,-6.882446,0.0,0.0,0.0,Night
2023-10-22 06:15:00,0.0,45.84742,0.0,7.53,-6.873718,0.0,0.0,0.0,Night
2023-10-22 06:30:00,0.0,46.14425,0.0,7.527978,-6.86377,0.0,0.0,0.0,Night
2023-10-22 06:45:00,0.0,46.11599,0.0,7.522765,-6.847714,0.0,0.0,0.0,Night
2023-10-22 07:00:00,0.0,45.63232,0.0,7.515914,-6.823015,0.0,0.0,0.0,Night
2023-10-22 07:15:00,1.815043,45.38574,0.0,7.514127,2.94598,3.0,4.0,0.0,Day
2023-10-22 07:30:00,19.05756,45.49193,0.0,7.511172,63.98537,23.0,24.0,0.0,Day
2023-10-22 07:45:00,67.98742,46.65622,0.0,7.503346,170.1913,49.0,68.0,0.0,Day
2023-10-22 08:00:00,119.0916,50.88374,0.0,7.500874,416.1933,132.0,179.0,0.0,Day
2023-10-22 08:15:00,198.4581,57.57726,0.0,7.511129,850.9011,299.0,324.0,0.0,Day
2023-10-22 08:30:00,230.5461,63.56079,0.0,7.522765,1171.912,415.0,419.0,0.0,Day
2023-10-22 08:45:00,301.3955,67.29728,0.0,7.52204,1716.187,580.0,585.0,109.0,Day
2023-10-22 09:00:00,329.7712,69.73095,0.0,7.522335,1926.981,702.0,694.0,646.0,Day
2023-10-22 09:15:00,449.5685,70.97537,1.0,7.515945,2575.471,901.0,888.0,844.0,Day
2023-10-22 09:30:00,479.6623,72.08434,1.0,7.51162,2815.904,904.0,897.0,888.0,Day
2023-10-22 09:45:00,553.4351,73.12243,1.0,7.511728,3173.817,1040.0,1041.0,1046.0,Day
2023-10-22 10:00:00,621.0034,75.33203,2.0,7.510942,3559.555,1188.0,1183.0,1188.0,Day
