Timestamp,POA Irradiance,Temperature,Wind Speed,Meter Voltage,Meter Power,"TMEIC 2.7MW Inverter 1.1.1, Active Power P","TMEIC 2.7MW Inverter 1.2.1, Active Power P","TMEIC 2.7MW Inverter 1.3.1, Active Power P","TMEIC 2.7MW Inverter 1.4.1, Active Power P",Day/Night
2023-10-27 20:15:00,0.146827,26.3805,0.8290795,20.23908,-44.09011,0.0,0.0,0.0,0.0,Night
2023-10-27 20:30:00,0.0,25.94683,0.9251562,20.25981,-44.05282,0.0,0.0,0.0,0.0,Night
2023-10-27 20:45:00,0.0,26.0921,0.9218358,20.27331,-44.06263,0.0,0.0,0.0,0.0,Night
2023-10-27 21:00:00,0.0,25.59341,1.130551,20.27584,-44.06894,0.0,0.0,0.0,0.0,Night
2023-10-27 21:15:00,0.0,24.15406,1.417345,20.27444,-44.16514,0.0,0.0,0.0,0.0,Night
2023-10-27 21:30:00,0.001246385,23.26655,1.206982,20.28464,-44.0899,0.0,0.0,0.0,0.0,Night
2023-10-27 21:45:00,0.0,23.30798,0.9930087,20.29631,-44.01138,0.0,0.0,0.0,0.0,Night
2023-10-27 22:00:00,0.0,22.8277,1.443283,20.28515,-44.03803,0.0,0.0,0.0,0.0,Night
2023-10-27 22:15:00,0.0,22.12201,1.107807,20.29064,-43.95546,0.0,0.0,0.0,0.0,Night
2023-10-27 22:30:00,0.03272292,22.44884,1.186527,20.28754,-43.99539,0.0,0.0,0.0,0.0,Night
2023-10-27 22:45:00,0.1853002,20.87977,1.501536,20.3105,-43.9344,0.0,0.0,0.0,0.0,Night
2023-10-27 23:00:00,0.1288685,19.64981,1.590297,20.30817,-43.98523,0.0,0.0,0.0,0.0,Night
2023-10-27 23:15:00,0.111159,19.03373,1.55592,20.32737,-44.095,0.0,0.0,0.0,0.0,Night
2023-10-27 23:30:00,0.1238558,18.18837,1.920399,20.32344,-44.06585,0.0,0.0,0.0,0.0,Night
2023-10-27 23:45:00,0.006040848,17.8518,1.673902,20.35328,-44.04723,0.0,0.0,0.0,0.0,Night
2023-10-28 00:00:00,0.0,17.75887,1.716431,20.35092,-44.01078,0.0,0.0,0.0,0.0,Night
2023-10-28 00:15:00,0.0,17.72026,1.656635,20.36093,-44.17263,0.0,0.0,0.0,0.0,Night
2023-10-28 00:30:00,0.0,17.42506,1.604705,20.35193,-44.07537,0.0,0.0,0.0,0.0,Night
2023-10-28 00:45:00,0.0,16.89088,1.350439,20.34693,-44.15517,0.0,0.0,0.0,0.0,Night
2023-10-28 01:00:00,0.7098436,15.69067,1.150112,20.35291,-44.01928,0.0,0.0,0.0,0.0,Night
2023-10-28 01:15:00,0.1653369,15.49459,0.6956269,20.33094,-44.10956,0.0,0.0,0.0,0.0,Night
2023-10-28 01:30:00,0.0,16.56151,1.173727,20.35096,-44.27429,0.0,0.0,0.0,0.0,Night
2023-10-28 01:45:00,0.0,15.70302,0.9270719,20.32069,-44.16519,0.0,0.0,0.0,0.0,Night
2023-10-28 02:00:00,0.0,14.52268,0.4450295,20.32436,-44.16895,0.0,0.0,0.0,0.0,Night
2023-10-28 02:15:00,0.06420411,13.86662,0.6305758,20.32509,-44.2401,0.0,0.0,0.0,0.0,Night
2023-10-28 02:30:00,0.02897047,12.94575,1.022071,20.31015,-44.18211,0.0,0.0,0.0,0.0,Night
2023-10-28 02:45:00,0.009431714,12.69508,0.5996851,20.30715,-44.24702,0.0,0.0,0.0,0.0,Night
2023-10-28 03:00:00,0.130909,12.68443,1.155583,20.29927,-44.23367,0.0,0.0,0.0,0.0,Night
2023-10-28 03:15:00,0.4531214,11.7564,1.71058,20.29321,-44.2597,0.0,0.0,0.0,0.0,Night
2023-10-28 03:30:00,0.09400965,11.33678,1.372283,20.29598,-44.25765,0.0,0.0,0.0,0.0,Night
2023-10-28 03:45:00,0.0,11.61584,1.463644,20.26293,-44.21767,0.0,0.0,0.0,0.0,Night
2023-10-28 04:00:00,0.0,12.43509,0.9890815,20.24699,-44.1427,0.0,0.0,0.0,0.0,Night
2023-10-28 04:15:00,0.0,12.43687,0.6873627,20.23956,-44.105,0.0,0.0,0.0,0.0,Night
2023-10-28 04:30:00,0.0,13.05872,0.4160546,20.19977,-44.10104,0.0,0.0,0.0,0.0,Night
2023-10-28 04:45:00,0.6439289,11.31581,1.088654,20.16347,-44.16784,0.0,0.0,0.0,0.0,Night
2023-10-28 05:00:00,0.1652751,9.114475,1.173441,20.13313,-44.03916,0.0,0.0,0.0,0.0,Night
2023-10-28 05:15:00,0.09907575,8.723264,1.409778,20.10882,-43.98632,0.0,0.0,0.0,0.0,Night
2023-10-28 05:30:00,0.28524,8.246071,1.853146,20.11613,-44.03725,0.0,0.0,0.0,0.0,Night
2023-10-28 05:45:00,0.02547503,8.318855,1.072544,20.0756,-44.00818,0.0,0.0,0.0,0.0,Night
2023-10-28 06:00:00,0.03741253,7.521288,0.5074163,20.00467,-43.88775,0.0,0.0,0.0,0.0,Night
2023-10-28 06:15:00,0.01909463,6.322586,0.5573626,19.97962,-43.70959,0.0,0.0,0.0,0.0,Night
2023-10-28 06:30:00,0.0,7.715769,0.5855448,19.96361,-43.28742,0.0,0.0,0.0,0.0,Night
2023-10-28 06:45:00,0.0,7.282052,0.5883609,20.04701,-43.78023,0.0,0.0,0.0,0.0,Night
2023-10-28 07:00:00,0.5821955,6.517876,0.3246237,20.07872,-42.56028,0.0,0.0,0.0,0.0,Night
2023-10-28 07:15:00,4.938146,6.124551,0.5220929,20.04944,11.67035,5.3265,5.819334,4.979833,5.424,Day
2023-10-28 07:30:00,25.02813,6.46394,0.3488098,20.00123,183.277,48.95284,51.27317,41.99683,44.21083,Day
2023-10-28 07:45:00,62.22088,7.475614,0.5663725,20.02196,577.6155,154.709,149.002,136.3965,139.369,Day
2023-10-28 08:00:00,103.482,8.587131,0.5362478,20.05882,1148.138,316.6702,288.5457,274.4057,274.5297,Day
2023-10-28 08:15:00,147.3565,12.22344,0.2184268,20.09224,1844.301,519.2893,458.4453,438.8698,433.9682,Day
2023-10-28 08:30:00,191.6831,16.75223,0.376871,20.03966,2586.698,739.8698,634.879,615.9097,607.8444,Day
2023-10-28 08:45:00,237.7424,19.42553,0.686969,19.8907,3366.832,970.9483,818.2509,801.3553,788.972,Day
2023-10-28 09:00:00,279.6301,23.1037,0.3389741,19.77056,4073.951,1170.569,986.5967,980.0135,961.897,Day
2023-10-28 09:15:00,320.672,26.39551,0.5441284,19.76125,4674.189,1316.047,1140.595,1121.911,1120.861,Day
2023-10-28 09:30:00,362.4052,28.93826,0.3981567,19.74511,5312.244,1458.568,1305.106,1281.205,1303.563,Day
2023-10-28 09:45:00,403.337,30.78655,0.7396586,19.73557,5947.53,1590.665,1458.179,1436.396,1503.339,Day
2023-10-28 10:00:00,439.7735,32.38728,0.8291779,19.71052,6451.002,1708.079,1601.988,1565.081,1644.036,Day
2023-10-28 10:15:00,472.3118,33.7854,0.9430083,19.68947,6930.648,1812.101,1736.696,1688.643,1769.144,Day
2023-10-28 10:30:00,499.4188,34.92924,0.933759,19.67806,7339.707,1897.919,1851.54,1796.207,1879.366,Day
2023-10-28 10:45:00,525.6219,36.15263,1.457551,19.67298,7670.219,1964.629,1942.469,1879.125,1969.289,Day
2023-10-28 11:00:00,564.948,37.14097,1.100832,19.68107,8096.399,2045.56,2073.293,1960.622,2107.952,Day
2023-10-28 11:15:00,660.4343,37.86861,1.549042,19.66674,8749.93,2186.833,2256.863,2109.137,2301.686,Day
2023-10-28 11:30:00,644.9381,38.59125,0.8125883,19.67682,9026.774,2250.435,2328.083,2214.988,2344.718,Day
2023-10-28 11:45:00,631.592,39.40998,0.9882905,19.67574,8861.105,2207.773,2280.585,2186.794,2286.723,Day
2023-10-28 12:00:00,619.4623,40.0535,1.335978,19.701,8712.307,2174.527,2239.624,2151.385,2245.378,Day
2023-10-28 12:15:00,613.8199,40.48215,1.936509,19.69987,8637.883,2168.046,2219.448,2128.844,2221.188,Day
2023-10-28 12:30:00,608.9203,40.67956,1.185078,19.69205,8587.597,2146.864,2206.28,2119.016,2219.111,Day
2023-10-28 12:45:00,610.1567,41.43908,1.417837,19.6863,8578.743,2142.398,2209.715,2117.315,2216.576,Day
2023-10-28 13:00:00,617.532,42.07657,1.65766,19.69837,8671.63,2157.438,2230.083,2144.707,2247.385,Day
2023-10-28 13:15:00,629.7339,42.35867,2.35637,19.68267,8809.541,2185.577,2267.324,2176.924,2282.252,Day
2023-10-28 13:30:00,642.7571,42.87862,1.295049,19.67915,8972.767,2222.008,2307.733,2222.458,2330.28,Day
2023-10-28 13:45:00,658.7256,43.61712,1.675706,19.66877,9174.581,2262.537,2361.923,2275.72,2385.616,Day
2023-10-28 14:00:00,674.6729,44.6491,1.104398,19.66736,9371.674,2311.055,2422.513,2324.449,2436.511,Day
2023-10-28 14:15:00,692.0488,45.63807,1.095534,19.65811,9566.128,2360.974,2470.374,2375.137,2484.315,Day
2023-10-28 14:30:00,708.4487,46.55145,1.163585,19.64718,9695.991,2403.959,2500.013,2425.36,2494.309,Day
2023-10-28 14:45:00,721.1456,47.48436,1.143438,19.64784,9758.178,2425.087,2499.624,2464.008,2493.915,Day
2023-10-28 15:00:00,726.8375,48.04929,0.905455,19.65035,9763.143,2426.688,2499.141,2470.435,2493.942,Day
2023-10-28 15:15:00,729.1486,48.6487,1.375414,19.66428,9720.69,2409.535,2499.307,2446.674,2493.838,Day
2023-10-28 15:30:00,724.7749,48.8477,0.9425942,19.64688,9617.851,2364.683,2498.995,2386.934,2494.413,Day
2023-10-28 15:45:00,713.6977,48.80876,1.250178,19.70444,9402.888,2283.614,2459.412,2298.367,2477.721,Day
2023-10-28 16:00:00,653.4136,48.81063,1.093112,19.78477,8922.839,2159.201,2322.818,2190.388,2357.882,Day
2023-10-28 16:15:00,545.1111,48.40423,2.323789,19.97206,7726.965,1877.457,1984.741,1916.379,2032.193,Day
2023-10-28 16:30:00,413.9462,47.60797,1.946023,20.13217,6034.706,1459.348,1533.832,1507.539,1584.842,Day
2023-10-28 16:45:00,293.2692,46.64132,1.797223,20.27032,4245.199,1019.284,1079.741,1062.9,1117.506,Day
2023-10-28 17:00:00,181.4233,45.69942,1.710928,20.4001,2466.632,590.0406,619.6617,622.4137,651.9788,Day
2023-10-28 17:15:00,89.27151,44.34454,1.47965,20.37364,982.994,238.2482,241.6948,250.7952,259.1095,Day
2023-10-28 17:30:00,26.9353,42.74131,1.114456,20.2903,193.4168,47.629,43.7005,49.52234,50.68967,Day
2023-10-28 17:45:00,5.105462,40.07349,0.8416751,20.24927,1.492647,3.2395,3.243,3.520833,3.976333,Day
2023-10-28 18:00:00,1.426178,37.02462,0.9314103,20.22735,-48.48074,0.0,0.0,0.0,0.0,Day
2023-10-28 18:15:00,0.6216761,33.71165,1.001858,20.15485,-50.5395,0.0,0.0,0.0,0.0,Night
2023-10-28 18:30:00,0.6426359,31.22327,1.256328,20.18833,-44.10132,0.0,0.0,0.0,0.0,Night
2023-10-28 18:45:00,0.530988,28.54077,1.156703,20.20848,-43.94358,0.0,0.0,0.0,0.0,Night
2023-10-28 19:00:00,0.06575525,26.71132,0.5216118,20.22142,-44.00507,0.0,0.0,0.0,0.0,Night
2023-10-28 19:15:00,0.3028337,25.73241,1.294192,20.21317,-43.96195,0.0,0.0,0.0,0.0,Night
2023-10-28 19:30:00,0.0,26.10585,0.9408833,20.21359,-43.92286,0.0,0.0,0.0,0.0,Night
2023-10-28 19:45:00,0.366426,24.03899,0.9026316,20.24091,-44.01255,0.0,0.0,0.0,0.0,Night
2023-10-28 20:00:00,0.443868,21.78889,1.377355,20.26989,-44.02882,0.0,0.0,0.0,0.0,Night
2023-10-28 20:15:00,0.2297128,22.26236,1.418796,20.27194,-43.93805,0.0,0.0,0.0,0.0,Night
2023-10-28 20:30:00,0.1439741,20.40302,1.446235,20.27261,-44.05984,0.0,0.0,0.0,0.0,Night
2023-10-28 20:45:00,0.007100913,20.69288,1.450622,20.29838,-44.03218,0.0,0.0,0.0,0.0,Night
2023-10-28 21:00:00,0.0,22.38215,0.6167248,20.30105,-43.96983,0.0,0.0,0.0,0.0,Night
2023-10-28 21:15:00,0.0,22.71109,0.2910725,20.3085,-44.03132,0.0,0.0,0.0,0.0,Night
2023-10-28 21:30:00,0.1771513,22.23091,0.8584933,20.29194,-43.8972,0.0,0.0,0.0,0.0,Night
2023-10-28 21:45:00,0.6963766,18.54103,1.1904,20.22717,-44.03955,0.0,0.0,0.0,0.0,Night
2023-10-28 22:00:00,0.693658,15.90738,1.49314,20.1965,-44.06058,0.0,0.0,0.0,0.0,Night
2023-10-28 22:15:00,0.2051448,14.88012,1.248093,20.2112,-44.15602,0.0,0.0,0.0,0.0,Night
2023-10-28 22:30:00,0.07166667,15.01931,0.6537384,20.25818,-44.15758,0.0,0.0,0.0,0.0,Night
2023-10-28 22:45:00,0.1874617,14.30492,1.377951,20.2901,-44.07459,0.0,0.0,0.0,0.0,Night
2023-10-28 23:00:00,0.003889975,14.49136,1.223311,20.29258,-44.10003,0.0,0.0,0.0,0.0,Night
2023-10-28 23:15:00,0.04419095,14.25169,0.9207153,20.29206,-44.04074,0.0,0.0,0.0,0.0,Night
2023-10-28 23:30:00,0.04907186,13.08156,0.7063751,20.27949,-44.02487,0.0,0.0,0.0,0.0,Night
2023-10-28 23:45:00,0.2628221,12.59562,0.9282084,20.19043,-44.00059,0.0,0.0,0.0,0.0,Night
2023-10-29 00:00:00,0.01196916,12.25566,0.5938454,20.17888,-44.001,0.0,0.0,0.0,0.0,Night
2023-10-29 00:15:00,0.0,11.93785,0.2822718,20.17763,-44.046,0.0,0.0,0.0,0.0,Night
2023-10-29 00:30:00,0.3537206,11.12161,0.5873367,20.21469,-44.17855,0.0,0.0,0.0,0.0,Night
2023-10-29 00:45:00,0.0,10.55803,0.2580915,20.17646,-44.20697,0.0,0.0,0.0,0.0,Night
2023-10-29 01:00:00,0.0,11.01035,0.2100946,20.1439,-44.1483,0.0,0.0,0.0,0.0,Night
2023-10-29 01:15:00,0.07768065,10.14682,0.4361868,20.13712,-44.16643,0.0,0.0,0.0,0.0,Night
2023-10-29 01:30:00,0.0,10.19871,0.2796796,20.15972,-44.18956,0.0,0.0,0.0,0.0,Night
2023-10-29 01:45:00,0.00451477,10.75388,0.6005754,20.14026,-44.06741,0.0,0.0,0.0,0.0,Night
2023-10-29 02:00:00,0.117641,10.6555,0.6735636,20.1437,-44.02051,0.0,0.0,0.0,0.0,Night
2023-10-29 02:15:00,0.02408605,10.69406,0.5374383,20.13939,-43.98737,0.0,0.0,0.0,0.0,Night
2023-10-29 02:30:00,0.1398216,10.25613,0.5814895,20.15509,-44.03802,0.0,0.0,0.0,0.0,Night
2023-10-29 02:45:00,0.1882421,8.76678,0.7225397,20.1621,-44.16734,0.0,0.0,0.0,0.0,Night
2023-10-29 03:00:00,0.03528848,8.715328,0.5010104,20.13965,-44.07634,0.0,0.0,0.0,0.0,Night
2023-10-29 03:15:00,0.0,8.628358,0.2841744,20.15652,-44.14843,0.0,0.0,0.0,0.0,Night
2023-10-29 03:30:00,0.06542005,8.140191,0.2888763,20.13417,-44.15658,0.0,0.0,0.0,0.0,Night
2023-10-29 03:45:00,0.02234332,7.533041,0.2881729,20.11284,-44.11107,0.0,0.0,0.0,0.0,Night
2023-10-29 04:00:00,0.02006495,7.484331,0.362182,20.09675,-44.01912,0.0,0.0,0.0,0.0,Night
2023-10-29 04:15:00,0.6039171,7.716424,1.126467,20.09502,-44.0043,0.0,0.0,0.0,0.0,Night
2023-10-29 04:30:00,0.1829094,8.02875,0.9516761,20.06776,-44.00963,0.0,0.0,0.0,0.0,Night
2023-10-29 04:45:00,0.5134078,7.841495,1.18379,20.06184,-44.0752,0.0,0.0,0.0,0.0,Night
2023-10-29 05:00:00,0.05796315,7.817034,0.6108733,20.0672,-43.98151,0.0,0.0,0.0,0.0,Night
2023-10-29 05:15:00,0.0,7.899961,0.5871971,20.06973,-43.91158,0.0,0.0,0.0,0.0,Night
2023-10-29 05:30:00,0.5220915,7.131454,0.7839975,20.01744,-43.8785,0.0,0.0,0.0,0.0,Night
2023-10-29 05:45:00,0.0,6.588277,0.337061,19.98386,-43.96172,0.0,0.0,0.0,0.0,Night
2023-10-29 06:00:00,0.0001162488,6.664557,0.1642369,19.9912,-43.86323,0.0,0.0,0.0,0.0,Night
2023-10-29 06:15:00,0.1967069,5.75329,0.4219066,19.96282,-43.73271,0.0,0.0,0.0,0.0,Night
2023-10-29 06:30:00,0.4502127,5.228679,0.5997076,19.94321,-43.27753,0.0,0.0,0.0,0.0,Night
2023-10-29 06:45:00,0.02613499,5.559914,0.2268878,19.89809,-42.50648,0.0,0.0,0.0,0.0,Night
2023-10-29 07:00:00,0.4475117,4.971303,0.2106145,19.88681,-39.7281,0.0,0.0,0.0,0.0525,Night
2023-10-29 07:15:00,3.796092,5.839048,0.2695256,19.87589,13.28802,6.217834,6.321,5.4695,6.224667,Day
2023-10-29 07:30:00,23.53509,5.643974,0.276417,19.88079,175.2472,48.05383,50.43017,41.399,45.5855,Day
2023-10-29 07:45:00,58.13694,6.696579,0.3880542,19.88604,619.2471,160.4887,157.7585,149.7845,157.2833,Day
2023-10-29 08:00:00,99.90694,8.374338,0.6203221,20.00104,1280.775,336.3718,315.4733,317.941,327.7153,Day
2023-10-29 08:15:00,143.3788,10.69686,0.6088775,20.03142,2091.881,555.5463,503.3835,520.6075,526.2283,Day
2023-10-29 08:30:00,185.4465,14.16808,0.4965687,19.94368,2914.038,786.3654,692.2155,727.108,730.3268,Day
2023-10-29 08:45:00,230.4447,17.74908,0.7280507,19.82532,3719.137,1006.02,876.6238,933.399,930.5025,Day
2023-10-29 09:00:00,272.77,20.82051,0.8054349,19.75924,4423.803,1190.37,1044.612,1115.702,1108.012,Day
2023-10-29 09:15:00,312.3356,25.06998,0.3598468,19.75322,4970.549,1324.114,1191.21,1246.446,1248.01,Day
2023-10-29 09:30:00,353.7299,27.98744,0.5015324,19.74825,5512.037,1455.731,1338.753,1375.712,1391.619,Day
2023-10-29 09:45:00,392.0759,30.78563,0.6324678,19.70924,6079.367,1584.41,1486.254,1512.5,1558.426,Day
2023-10-29 10:00:00,430.2919,33.22837,0.6823152,19.73182,6566.603,1696.17,1610.149,1632.565,1690.035,Day
2023-10-29 10:15:00,462.6013,35.56648,1.07903,19.70977,6950.22,1786.77,1720.979,1723.522,1787.379,Day
2023-10-29 10:30:00,490.052,37.69907,0.9089437,19.70197,7309.71,1864.127,1833.422,1801.417,1886.199,Day
2023-10-29 10:45:00,539.7014,39.54636,0.8303019,19.69691,8067.483,2016.382,2086.895,1935.13,2139.929,Day
2023-10-29 11:00:00,667.9957,41.08097,0.8655064,19.67556,9117.213,2253.651,2376.876,2210.482,2376.834,Day
2023-10-29 11:15:00,649.894,42.4967,1.136804,19.67277,9022.626,2247.815,2329.724,2224.916,2331.169,Day
2023-10-29 11:30:00,633.1961,43.51049,0.9959602,19.68209,8786.894,2187.756,2266.883,2169.429,2272.135,Day
2023-10-29 11:45:00,620.3917,44.67392,1.581729,19.69914,8595.862,2140.558,2217.02,2120.859,2222.178,Day
2023-10-29 12:00:00,610.2297,45.24011,1.728757,19.70647,8461.026,2107.996,2179.22,2086.662,2187.456,Day
2023-10-29 12:15:00,601.7808,45.78834,2.162873,19.69722,8389.501,2087.368,2160.954,2070.925,2168.795,Day
2023-10-29 12:30:00,599.5951,46.27507,2.491461,19.71105,8402.08,2088.427,2163.231,2076.464,2173.232,Day
2023-10-29 12:45:00,601.6783,46.87424,2.121976,19.6896,8464.088,2101.97,2176.842,2092.368,2190.053,Day
2023-10-29 13:00:00,607.2361,47.67352,1.877427,19.69462,8536.287,2118.134,2197.098,2111.109,2209.666,Day
2023-10-29 13:15:00,618.1273,48.44567,2.039709,19.68285,8639.942,2140.123,2226.07,2132.508,2239.655,Day
2023-10-29 13:30:00,631.1652,49.73688,2.055256,19.68907,8807.74,2175.908,2270.939,2184.448,2289.145,Day
2023-10-29 13:45:00,645.7099,51.1303,1.283924,19.68984,8973.643,2213.928,2312.677,2228.115,2332.028,Day
2023-10-29 14:00:00,664.3319,52.11517,1.339539,19.66969,9208.164,2259.878,2377.249,2281.017,2397.916,Day
2023-10-29 14:15:00,681.5408,52.6917,1.426186,19.67478,9416.797,2313.353,2432.396,2337.827,2453.68,Day
2023-10-29 14:30:00,699.377,53.5673,2.463551,19.65814,9483.418,2354.254,2482.269,1978.922,2491.104,Day
2023-10-29 14:45:00,711.3588,54.22174,1.689549,19.74614,7574.765,2379.171,2500.005,0.0,2494.143,Day
2023-10-29 15:00:00,714.6699,54.71377,1.401097,19.74061,7279.434,2370.788,2499.248,0.0,2493.894,Day
2023-10-29 15:15:00,717.3782,54.82375,1.652194,19.7551,7250.722,2348.878,2498.807,0.0,2494.059,Day
2023-10-29 15:30:00,710.7511,55.06362,1.872469,19.75621,7164.395,2299.668,2474.192,0.0,2484.942,Day
2023-10-29 15:45:00,696.3344,55.22939,0.7478948,19.81651,6931.5,2209.296,2394.425,0.0,2419.181,Day
2023-10-29 16:00:00,646.5109,55.42907,1.026749,19.9467,6524.722,2089.87,2253.881,0.0,2274.806,Day
2023-10-29 16:15:00,527.9086,55.4637,2.202534,20.08913,5560.201,1771.99,1916.511,0.0,1950.263,Day
2023-10-29 16:30:00,403.2439,54.86594,1.411978,20.2416,4284.562,1358.797,1480.587,0.0,1514.363,Day
2023-10-29 16:45:00,286.0445,54.38543,0.9992092,20.40628,2952.158,935.7398,1017.086,0.0,1048.259,Day
2023-10-29 17:00:00,177.5228,53.77297,1.003889,20.46227,1650.966,534.0807,572.223,0.0,598.4445,Day
2023-10-29 17:15:00,86.33309,53.03077,0.6325758,20.43273,641.1379,199.0597,214.6137,0.0,228.4398,Day
2023-10-29 17:30:00,22.58482,51.86037,1.003217,20.34174,114.4996,37.25183,34.73333,0.0,38.62217,Day
2023-10-29 17:45:00,5.555257,49.23599,1.055236,20.30821,-12.93242,1.403,1.527333,0.0,1.986333,Day
2023-10-29 18:00:00,1.395121,45.22247,1.071975,20.27164,-49.72047,0.0,0.0,0.0,0.0,Day
2023-10-29 18:15:00,0.4152194,42.18142,0.9717202,20.22203,-43.65257,0.0,0.0,0.0,0.0,Night
2023-10-29 18:30:00,0.0,40.01374,0.9086833,20.24614,-38.92023,0.0,0.0,0.0,0.0,Night
2023-10-29 18:45:00,0.3559619,37.1118,0.9381553,20.23464,-38.93925,0.0,0.0,0.0,0.0,Night
2023-10-29 19:00:00,0.2631838,34.22911,0.5955331,20.23452,-38.90456,0.0,0.0,0.0,0.0,Night
2023-10-29 19:15:00,0.2856108,31.72853,0.6977558,20.24122,-39.06813,0.0,0.0,0.0,0.0,Night
2023-10-29 19:30:00,0.2991236,30.71877,0.7318477,20.25135,-38.92601,0.0,0.0,0.0,0.0,Night
2023-10-29 19:45:00,0.035,30.37317,0.4057809,20.25712,-38.8658,0.0,0.0,0.0,0.0,Night
2023-10-29 20:00:00,0.08808091,28.46999,0.9908203,20.27241,-38.96711,0.0,0.0,0.0,0.0,Night
2023-10-29 20:15:00,0.5420676,25.82713,1.203434,20.29581,-38.86243,0.0,0.0,0.0,0.0,Night
2023-10-29 20:30:00,0.3660274,24.15234,1.287603,20.29941,-38.83272,0.0,0.0,0.0,0.0,Night
2023-10-29 20:45:00,0.1786238,23.24316,0.8821829,20.30259,-38.89288,0.0,0.0,0.0,0.0,Night
2023-10-29 21:00:00,0.02853609,22.7697,0.6446537,20.28504,-38.96465,0.0,0.0,0.0,0.0,Night
2023-10-29 21:15:00,0.05058258,21.96017,0.8391044,20.29499,-38.99864,0.0,0.0,0.0,0.0,Night
2023-10-29 21:30:00,0.25831,20.27462,1.082172,20.32738,-39.0358,0.0,0.0,0.0,0.0,Night
2023-10-29 21:45:00,0.005992383,20.38898,0.5184249,20.38345,-39.03938,0.0,0.0,0.0,0.0,Night
2023-10-29 22:00:00,0.2045763,20.33569,0.8707979,20.42003,-39.11681,0.0,0.0,0.0,0.0,Night
2023-10-29 22:15:00,0.1610439,19.40792,1.44735,20.43087,-39.15211,0.0,0.0,0.0,0.0,Night
2023-10-29 22:30:00,0.08541296,18.85346,1.362264,20.44646,-39.12713,0.0,0.0,0.0,0.0,Night
2023-10-29 22:45:00,0.04604329,18.39537,1.088385,20.45152,-39.15706,0.0,0.0,0.0,0.0,Night
2023-10-29 23:00:00,0.1637672,18.03353,1.437482,20.44999,-39.10057,0.0,0.0,0.0,0.0,Night
2023-10-29 23:15:00,0.005766077,18.12798,0.8725348,20.43892,-39.31028,0.0,0.0,0.0,0.0,Night
2023-10-29 23:30:00,0.07234777,17.48898,0.8671253,20.44085,-39.29364,0.0,0.0,0.0,0.0,Night
2023-10-29 23:45:00,0.0,16.9024,0.6294858,20.44841,-39.29435,0.0,0.0,0.0,0.0,Night
2023-10-30 00:00:00,0.0,16.55631,0.3753539,20.39016,-39.31286,0.0,0.0,0.0,0.0,Night
2023-10-30 00:15:00,0.02785325,16.10827,0.4486514,20.38245,-39.34152,0.0,0.0,0.0,0.0,Night
2023-10-30 00:30:00,0.0,15.80272,0.284856,20.39276,-39.32341,0.0,0.0,0.0,0.0,Night
2023-10-30 00:45:00,0.07593941,15.25677,0.4200254,20.38408,-38.09054,0.0,0.0,0.0,0.0,Night
2023-10-30 01:00:00,0.2081802,14.79972,0.7399413,20.38033,-39.35259,0.0,0.0,0.0,0.0,Night
2023-10-30 01:15:00,0.532955,13.82666,0.8191419,20.36024,-39.25502,0.0,0.0,0.0,0.0,Night
2023-10-30 01:30:00,0.0,14.09838,0.2285542,20.33117,-39.24991,0.0,0.0,0.0,0.0,Night
2023-10-30 01:45:00,0.07,15.0015,0.497978,20.32526,-39.19718,0.0,0.0,0.0,0.0,Night
2023-10-30 02:00:00,0.4018696,13.54786,0.9763541,20.32858,-39.26804,0.0,0.0,0.0,0.0,Night
2023-10-30 02:15:00,0.01835487,13.04021,0.6179976,20.29593,-39.2989,0.0,0.0,0.0,0.0,Night
2023-10-30 02:30:00,0.07637344,12.74065,0.6513001,20.26906,-39.25696,0.0,0.0,0.0,0.0,Night
2023-10-30 02:45:00,0.1338624,12.06919,0.7414801,20.26372,-39.214,0.0,0.0,0.0,0.0,Night
2023-10-30 03:00:00,0.342302,11.51198,0.8385927,20.23437,-39.23374,0.0,0.0,0.0,0.0,Night
2023-10-30 03:15:00,0.2487573,10.74535,0.8116862,20.21366,-39.19292,0.0,0.0,0.0,0.0,Night
2023-10-30 03:30:00,0.07060709,11.61104,1.06315,20.22068,-39.14514,0.0,0.0,0.0,0.0,Night
2023-10-30 03:45:00,0.1527354,10.94306,0.9206208,20.21767,-39.25706,0.0,0.0,0.0,0.0,Night
2023-10-30 04:00:00,0.0,11.11425,0.5828337,20.1675,-39.0915,0.0,0.0,0.0,0.0,Night
2023-10-30 04:15:00,0.09166667,10.77536,0.7335505,20.17081,-39.08913,0.0,0.0,0.0,0.0,Night
2023-10-30 04:30:00,0.5265456,9.245204,1.162812,20.16176,-39.01731,0.0,0.0,0.0,0.0,Night
2023-10-30 04:45:00,0.09576552,9.275497,0.9621738,20.10944,-38.86488,0.0,0.0,0.0,0.0,Night
2023-10-30 05:00:00,0.0,9.612448,0.5616845,20.02704,-38.79282,0.0,0.0,0.0,0.0,Night
2023-10-30 05:15:00,0.04612495,9.263894,0.4287267,20.01841,-38.82184,0.0,0.0,0.0,0.0,Night
2023-10-30 05:30:00,0.0162687,9.293204,0.362164,19.99494,-38.70345,0.0,0.0,0.0,0.0,Night
2023-10-30 05:45:00,0.4684653,9.18555,1.052075,19.91872,-37.8594,0.0,0.0,0.0,0.0,Night
