Timestamp,POA Irradiance,Temperature,Wind Speed,Meter Voltage,Meter Power,"TMEIC 2.7MW Inverter 1.1.1, Active Power P","TMEIC 2.7MW Inverter 1.2.1, Active Power P","TMEIC 2.7MW Inverter 1.3.1, Active Power P",Day/Night
2023-10-11 10:00:00,468.4536,71.6679,0.0,0.0,2797.184,920.0,975.0,919.0,Day
2023-10-11 10:15:00,422.6343,74.11967,0.0,0.0,2446.585,800.0,854.0,799.0,Day
2023-10-11 10:30:00,324.3413,73.51485,0.0,0.0,1887.016,631.0,651.0,611.0,Day
2023-10-11 10:45:00,326.912,72.85287,0.0,0.0,1948.513,648.0,671.0,637.0,Day
2023-10-11 11:00:00,423.9013,75.00578,0.0,0.0,2464.354,824.0,848.0,805.0,Day
2023-10-11 11:15:00,389.5106,74.42032,0.0,0.0,2270.6,755.0,781.0,742.0,Day
2023-10-11 11:30:00,385.7999,73.71756,0.0,0.0,2260.702,754.0,778.0,738.0,Day
2023-10-11 11:45:00,443.0449,74.43743,0.0,0.0,2563.402,859.0,883.0,835.0,Day
2023-10-11 12:00:00,769.6581,76.30892,0.0,0.0,4036.307,1368.0,1390.0,1308.0,Day
2023-10-11 12:15:00,707.6381,77.73659,0.0,0.0,3784.948,1271.0,1298.0,1248.0,Day
2023-10-11 12:30:00,477.47,78.22247,0.0,0.0,2755.823,924.0,948.0,900.0,Day
2023-10-11 12:45:00,340.7837,76.28387,0.0,0.0,2026.876,678.0,696.0,663.0,Day
2023-10-11 13:00:00,284.1564,74.93687,0.0,0.0,1746.078,582.0,598.0,573.0,Day
2023-10-11 13:15:00,307.2173,75.16348,0.0,0.0,1872.485,625.0,642.0,613.0,Day
2023-10-11 13:30:00,298.4201,76.00376,0.0,0.0,1839.961,615.0,630.0,602.0,Day
2023-10-11 13:45:00,260.3322,76.16683,0.0,0.0,1622.584,542.0,556.0,531.0,Day
2023-10-11 14:00:00,273.932,74.43526,0.0,0.0,1706.641,570.0,584.0,559.0,Day
2023-10-11 14:15:00,290.1187,73.83067,0.0,0.0,1796.125,600.0,615.0,588.0,Day
2023-10-11 14:30:00,243.1859,73.48113,0.0,0.0,1514.083,506.0,519.0,495.0,Day
2023-10-11 14:45:00,185.5872,72.33923,0.0,0.0,1184.219,396.0,406.0,387.0,Day
2023-10-11 15:00:00,162.1575,72.40952,0.0,0.0,1045.831,349.0,359.0,342.0,Day
2023-10-11 15:15:00,151.5762,71.91417,0.0,0.0,982.9109,328.0,337.0,321.0,Day
2023-10-11 15:30:00,158.3019,71.94912,0.0,0.0,1019.379,340.0,349.0,333.0,Day
2023-10-11 15:45:00,155.5496,71.37724,0.0,0.0,996.0425,333.0,341.0,326.0,Day
2023-10-11 16:00:00,149.7958,71.12199,0.0,0.0,950.2201,317.0,325.0,311.0,Day
2023-10-11 16:15:00,125.4541,71.1808,0.0,0.0,800.0107,267.0,274.0,262.0,Day
2023-10-11 16:30:00,109.9624,70.56198,0.0,0.0,704.8536,235.0,241.0,231.0,Day
2023-10-11 16:45:00,83.71153,69.76031,0.0,0.0,536.17,179.0,184.0,175.0,Day
2023-10-11 17:00:00,74.65901,69.40611,0.0,0.0,480.6735,160.0,165.0,158.0,Day
2023-10-11 17:15:00,61.83267,68.57332,0.0,0.0,399.4826,133.0,137.0,131.0,Day
2023-10-11 17:30:00,51.8116,67.74986,0.0,0.0,333.2576,111.0,115.0,109.0,Day
2023-10-11 17:45:00,30.07252,66.67744,0.0,0.0,196.3754,66.0,68.0,64.0,Day
2023-10-11 18:00:00,20.34496,65.75292,0.0,0.0,131.7122,44.0,46.0,43.0,Day
2023-10-11 18:15:00,9.687256,64.83941,0.0,0.0,63.55742,22.0,22.0,21.0,Day
2023-10-11 18:30:00,3.481426,63.86632,0.0,0.0,24.50809,9.0,9.0,8.0,Day
2023-10-11 18:45:00,0.3305387,62.94192,0.0,0.0,-0.2058174,1.0,1.0,1.0,Night
2023-10-11 19:00:00,0.0,62.04984,0.0,0.0,-4.653328,0.0,0.0,0.0,Night
2023-10-11 19:15:00,0.0,60.88224,0.0,0.0,-4.657619,0.0,0.0,0.0,Night
2023-10-11 19:30:00,0.0,60.35307,0.0,0.0,-4.644738,0.0,0.0,0.0,Night
2023-10-11 19:45:00,0.0,59.92403,0.0,0.0,-4.608439,0.0,0.0,0.0,Night
2023-10-11 20:00:00,0.0,59.66002,0.0,0.0,-4.604159,0.0,0.0,0.0,Night
2023-10-11 20:15:00,0.0,59.70407,0.0,0.0,-4.509807,0.0,0.0,0.0,Night
2023-10-11 20:30:00,0.0,59.90949,0.0,0.0,-4.485397,0.0,0.0,0.0,Night
2023-10-11 20:45:00,0.0,59.89621,0.0,0.0,-4.492935,0.0,0.0,0.0,Night
2023-10-11 21:00:00,0.0,59.81354,0.0,0.0,-4.613595,0.0,0.0,0.0,Night
2023-10-11 21:15:00,0.0,59.53558,0.0,0.0,-4.645958,0.0,0.0,0.0,Night
2023-10-11 21:30:00,0.0,59.16496,0.0,0.0,-4.671685,0.0,0.0,0.0,Night
2023-10-11 21:45:00,0.0,59.056,0.0,0.0,-4.641191,0.0,0.0,0.0,Night
2023-10-11 22:00:00,0.0,59.14275,0.0,0.0,-4.660519,0.0,0.0,0.0,Night
2023-10-11 22:15:00,0.0,59.05456,0.0,0.0,-4.635055,0.0,0.0,0.0,Night
2023-10-11 22:30:00,0.0,59.15989,0.0,0.0,-4.660716,0.0,0.0,0.0,Night
2023-10-11 22:45:00,0.0,59.01921,0.0,0.0,-4.610971,0.0,0.0,0.0,Night
2023-10-11 23:00:00,0.0,59.05117,0.0,0.0,-4.596189,0.0,0.0,0.0,Night
2023-10-11 23:15:00,0.0,58.78314,0.0,0.0,-4.613767,0.0,0.0,0.0,Night
2023-10-11 23:30:00,0.0,58.83397,0.0,0.0,-4.639007,0.0,0.0,0.0,Night
2023-10-11 23:45:00,0.0,58.95712,0.0,0.0,-4.667366,0.0,0.0,0.0,Night
2023-10-12 00:00:00,0.0,58.56258,0.0,0.0,-4.738297,0.0,0.0,0.0,Night
2023-10-12 00:15:00,0.0,58.47526,0.0,0.0,-4.731821,0.0,0.0,0.0,Night
2023-10-12 00:30:00,0.0,58.42825,0.0,0.0,-4.725653,0.0,0.0,0.0,Night
2023-10-12 00:45:00,0.0,58.25395,0.0,0.0,-4.761788,0.0,0.0,0.0,Night
2023-10-12 01:00:00,0.0,58.35238,0.0,0.0,-4.760153,0.0,0.0,0.0,Night
2023-10-12 01:15:00,0.0,58.78459,0.0,0.0,-4.755476,0.0,0.0,0.0,Night
2023-10-12 01:30:00,0.0,59.2107,0.0,0.0,-4.719735,0.0,0.0,0.0,Night
2023-10-12 01:45:00,0.0,59.12083,0.0,0.0,-4.627257,0.0,0.0,0.0,Night
2023-10-12 02:00:00,0.0,58.98071,0.0,0.0,-4.674337,0.0,0.0,0.0,Night
2023-10-12 02:15:00,0.0,58.41396,0.0,0.0,-4.673073,0.0,0.0,0.0,Night
2023-10-12 02:30:00,0.0,58.38558,0.0,0.0,-4.679964,0.0,0.0,0.0,Night
2023-10-12 02:45:00,0.0,58.432,0.0,0.0,-4.673584,0.0,0.0,0.0,Night
2023-10-12 03:00:00,0.0,58.14,0.0,0.0,-4.748077,0.0,0.0,0.0,Night
2023-10-12 03:15:00,0.0,58.282,0.0,0.0,-4.790236,0.0,0.0,0.0,Night
2023-10-12 03:30:00,0.0,57.91038,0.0,0.0,-4.782219,0.0,0.0,0.0,Night
2023-10-12 03:45:00,0.0,57.76653,0.0,0.0,-4.804306,0.0,0.0,0.0,Night
2023-10-12 04:00:00,0.0,58.03408,0.0,0.0,-4.818955,0.0,0.0,0.0,Night
2023-10-12 04:15:00,0.0,58.16522,0.0,0.0,-4.789292,0.0,0.0,0.0,Night
2023-10-12 04:30:00,0.0,58.17346,0.0,0.0,-4.773807,0.0,0.0,0.0,Night
2023-10-12 04:45:00,0.0,58.10944,0.0,0.0,-4.794178,0.0,0.0,0.0,Night
2023-10-12 05:00:00,0.0,57.90961,0.0,0.0,-4.788951,0.0,0.0,0.0,Night
2023-10-12 05:15:00,0.0,57.78866,0.0,0.0,-4.757307,0.0,0.0,0.0,Night
2023-10-12 05:30:00,0.0,57.84618,0.0,0.0,-4.684288,0.0,0.0,0.0,Night
2023-10-12 05:45:00,0.0,57.75546,0.0,0.0,-4.740865,0.0,0.0,0.0,Night
2023-10-12 06:00:00,0.0,57.70285,0.0,0.0,-4.801927,0.0,0.0,0.0,Night
2023-10-12 06:15:00,0.0,57.63623,0.0,0.0,-4.616123,0.0,0.0,0.0,Night
2023-10-12 06:30:00,0.0,57.48546,0.0,0.0,-4.653602,0.0,0.0,0.0,Night
2023-10-12 06:45:00,0.0,57.64081,0.0,0.0,-4.589146,0.0,0.0,0.0,Night
2023-10-12 07:00:00,0.0,57.75421,0.0,0.0,-4.631999,0.0,0.0,0.0,Night
2023-10-12 07:15:00,0.0,57.64363,0.0,0.0,-4.713244,0.0,0.0,0.0,Night
2023-10-12 07:30:00,0.04997302,57.89521,0.0,0.0,-4.669327,0.0,0.0,0.0,Night
2023-10-12 07:45:00,5.456364,58.18544,0.0,0.0,22.78054,8.0,9.0,9.0,Day
2023-10-12 08:00:00,15.16196,58.30861,0.0,0.0,85.16451,29.0,30.0,28.0,Day
2023-10-12 08:15:00,25.13732,58.5491,0.0,0.0,144.1297,48.0,50.0,47.0,Day
2023-10-12 08:30:00,38.63148,59.10177,0.0,0.0,220.5651,74.0,76.0,72.0,Day
2023-10-12 08:45:00,79.18826,59.77222,0.0,0.0,470.0796,156.0,161.0,154.0,Day
2023-10-12 09:00:00,82.03801,60.46945,0.0,0.0,463.1067,154.0,159.0,151.0,Day
2023-10-12 09:15:00,95.28872,60.81812,0.0,0.0,526.7366,175.0,181.0,172.0,Day
2023-10-12 09:30:00,184.1051,62.35015,0.0,0.0,1035.19,355.0,350.0,349.0,Day
2023-10-12 09:45:00,284.0009,64.97192,0.0,0.0,1595.469,535.0,557.0,509.0,Day
2023-10-12 10:00:00,512.2115,68.71423,0.0,0.0,2853.762,928.0,1007.0,935.0,Day
2023-10-12 10:15:00,667.8609,74.16698,0.0,0.0,3590.848,1242.0,1257.0,1125.0,Day
2023-10-12 10:30:00,477.381,73.28474,0.0,0.0,2764.721,897.0,967.0,920.0,Day
2023-10-12 10:45:00,408.1743,72.12798,0.0,0.0,2329.695,798.0,805.0,746.0,Day
2023-10-12 11:00:00,463.798,72.87128,0.0,0.0,2599.325,868.0,889.0,858.0,Day
2023-10-12 11:15:00,386.4634,72.47141,0.0,0.0,2244.208,759.0,775.0,722.0,Day
2023-10-12 11:30:00,676.588,74.51747,0.0,0.0,3273.247,1044.0,1146.0,1098.0,Day
2023-10-12 11:45:00,927.1874,75.65982,0.0,0.0,4349.421,1395.0,1529.0,1460.0,Day
2023-10-12 12:00:00,978.6529,79.02055,0.0,0.0,4900.369,1644.0,1666.0,1644.0,Day
2023-10-12 12:15:00,968.8708,82.451,0.0,0.0,4943.787,1666.0,1666.0,1666.0,Day
2023-10-12 12:30:00,979.0012,79.75541,0.0,0.0,4943.726,1666.0,1666.0,1666.0,Day
2023-10-12 12:45:00,984.0673,80.85018,0.0,0.0,4943.065,1665.0,1666.0,1667.0,Day
2023-10-12 13:00:00,993.056,81.21962,0.0,0.0,4942.649,1666.0,1666.0,1667.0,Day
2023-10-12 13:15:00,1001.803,81.95609,0.0,0.0,4942.775,1666.0,1666.0,1666.0,Day
2023-10-12 13:30:00,1005.244,83.79842,0.0,0.0,4907.04,1666.0,1666.0,1630.0,Day
2023-10-12 13:45:00,975.9265,84.02929,0.0,0.0,4672.083,1666.0,1594.0,1464.0,Day
2023-10-12 14:00:00,947.2002,81.37844,0.0,0.0,4928.754,1663.0,1666.0,1655.0,Day
2023-10-12 14:15:00,922.6737,81.44406,0.0,0.0,4853.721,1632.0,1658.0,1618.0,Day
2023-10-12 14:30:00,895.6189,80.87587,0.0,0.0,4736.76,1590.0,1623.0,1575.0,Day
2023-10-12 14:45:00,865.5443,80.87411,0.0,0.0,4599.051,1547.0,1573.0,1528.0,Day
2023-10-12 15:00:00,827.5791,82.49315,0.0,0.0,4426.354,1491.0,1511.0,1469.0,Day
2023-10-12 15:15:00,780.7568,84.59119,0.0,0.0,4220.609,1416.0,1439.0,1406.0,Day
2023-10-12 15:30:00,730.0999,88.08212,0.0,0.0,3994.351,1341.0,1359.0,1330.0,Day
2023-10-12 15:45:00,680.7606,88.35491,0.0,0.0,3752.571,1264.0,1270.0,1250.0,Day
2023-10-12 16:00:00,624.9017,89.14355,0.0,0.0,3470.204,1167.0,1171.0,1158.0,Day
2023-10-12 16:15:00,567.5257,88.38255,0.0,0.0,3177.177,1065.0,1069.0,1065.0,Day
2023-10-12 16:30:00,511.6642,87.92218,0.0,0.0,2885.629,966.0,969.0,969.0,Day
2023-10-12 16:45:00,450.5042,89.25645,0.0,0.0,2550.472,854.0,852.0,860.0,Day
2023-10-12 17:00:00,383.8925,88.96851,0.0,0.0,2171.511,729.0,722.0,731.0,Day
2023-10-12 17:15:00,321.8206,86.11266,0.0,0.0,1795.006,605.0,594.0,604.0,Day
2023-10-12 17:30:00,259.2892,86.88903,0.0,0.0,1412.17,478.0,465.0,475.0,Day
2023-10-12 17:45:00,193.1647,85.54753,0.0,0.0,1011.535,347.0,329.0,339.0,Day
2023-10-12 18:00:00,129.4105,84.2062,0.0,0.0,630.0372,223.0,199.0,211.0,Day
2023-10-12 18:15:00,74.23147,81.83391,0.0,0.0,318.5268,118.0,96.0,107.0,Day
2023-10-12 18:30:00,26.65357,77.6905,0.0,0.0,106.0401,40.0,33.0,35.0,Day
2023-10-12 18:45:00,1.280179,73.09831,0.0,0.0,15.3895,6.0,6.0,5.0,Day
2023-10-12 19:00:00,0.0,68.01215,0.0,0.0,-4.39572,0.0,0.0,0.0,Night
2023-10-12 19:15:00,0.0,65.33536,0.0,0.0,-4.590355,0.0,0.0,0.0,Night
2023-10-12 19:30:00,0.0,63.44537,0.0,0.0,-4.62115,0.0,0.0,0.0,Night
2023-10-12 19:45:00,0.0,62.57101,0.0,0.0,-4.637341,0.0,0.0,0.0,Night
2023-10-12 20:00:00,0.0,61.43586,0.0,0.0,-4.571813,0.0,0.0,0.0,Night
2023-10-12 20:15:00,0.0,60.84181,0.0,0.0,-4.560101,0.0,0.0,0.0,Night
2023-10-12 20:30:00,0.0,60.49292,0.0,0.0,-4.527865,0.0,0.0,0.0,Night
2023-10-12 20:45:00,0.0,59.46241,0.0,0.0,-4.43169,0.0,0.0,0.0,Night
2023-10-12 21:00:00,0.0,58.58588,0.0,0.0,-4.450628,0.0,0.0,0.0,Night
2023-10-12 21:15:00,0.0,58.23229,0.0,0.0,-4.539506,0.0,0.0,0.0,Night
2023-10-12 21:30:00,0.0,58.18083,0.0,0.0,-4.564773,0.0,0.0,0.0,Night
2023-10-12 21:45:00,0.0,57.77533,0.0,0.0,-4.504488,0.0,0.0,0.0,Night
2023-10-12 22:00:00,0.0,57.35651,0.0,0.0,-4.448368,0.0,0.0,0.0,Night
2023-10-12 22:15:00,0.0,57.31813,0.0,0.0,-4.476569,0.0,0.0,0.0,Night
2023-10-12 22:30:00,0.0,56.87873,0.0,0.0,-4.569998,0.0,0.0,0.0,Night
2023-10-12 22:45:00,0.0,56.54447,0.0,0.0,-4.609001,0.0,0.0,0.0,Night
2023-10-12 23:00:00,0.0,56.20285,0.0,0.0,-4.629439,0.0,0.0,0.0,Night
2023-10-12 23:15:00,0.0,55.84681,0.0,0.0,-4.568095,0.0,0.0,0.0,Night
2023-10-12 23:30:00,0.0,55.69995,0.0,0.0,-4.479324,0.0,0.0,0.0,Night
2023-10-12 23:45:00,0.0,55.70341,0.0,0.0,-4.635962,0.0,0.0,0.0,Night
2023-10-13 00:00:00,0.0,54.82867,0.0,0.0,-4.663407,0.0,0.0,0.0,Night
2023-10-13 00:15:00,0.0,54.50472,0.0,0.0,-4.603621,0.0,0.0,0.0,Night
2023-10-13 00:30:00,0.0,54.32473,0.0,0.0,-4.603686,0.0,0.0,0.0,Night
2023-10-13 00:45:00,0.0,54.27798,0.0,0.0,-4.655092,0.0,0.0,0.0,Night
2023-10-13 01:00:00,0.0,54.16279,0.0,0.0,-4.669942,0.0,0.0,0.0,Night
2023-10-13 01:15:00,0.0,53.95211,0.0,0.0,-4.683597,0.0,0.0,0.0,Night
2023-10-13 01:30:00,0.0,53.62051,0.0,0.0,-4.694997,0.0,0.0,0.0,Night
2023-10-13 01:45:00,0.0,53.27405,0.0,0.0,-4.692085,0.0,0.0,0.0,Night
2023-10-13 02:00:00,0.0,53.11168,0.0,0.0,-4.72718,0.0,0.0,0.0,Night
2023-10-13 02:15:00,0.0,53.10472,0.0,0.0,-4.781164,0.0,0.0,0.0,Night
2023-10-13 02:30:00,0.0,52.97233,0.0,0.0,-4.761896,0.0,0.0,0.0,Night
2023-10-13 02:45:00,0.0,52.76686,0.0,0.0,-4.765212,0.0,0.0,0.0,Night
2023-10-13 03:00:00,0.0,52.715,0.0,0.0,-4.770403,0.0,0.0,0.0,Night
2023-10-13 03:15:00,0.0,52.29811,0.0,0.0,-4.753986,0.0,0.0,0.0,Night
2023-10-13 03:30:00,0.0,52.52441,0.0,0.0,-4.733121,0.0,0.0,0.0,Night
2023-10-13 03:45:00,0.0,52.19241,0.0,0.0,-4.729976,0.0,0.0,0.0,Night
2023-10-13 04:00:00,0.0,52.00447,0.0,0.0,-4.703285,0.0,0.0,0.0,Night
2023-10-13 04:15:00,0.0,51.93916,0.0,0.0,-4.723821,0.0,0.0,0.0,Night
2023-10-13 04:30:00,0.0,51.4289,0.0,0.0,-4.723825,0.0,0.0,0.0,Night
2023-10-13 04:45:00,0.0,51.5069,0.0,0.0,-4.728875,0.0,0.0,0.0,Night
2023-10-13 05:00:00,0.0,51.2819,0.0,0.0,-4.73985,0.0,0.0,0.0,Night
2023-10-13 05:15:00,0.0,51.26464,0.0,0.0,-4.70077,0.0,0.0,0.0,Night
2023-10-13 05:30:00,0.0,51.21586,0.0,0.0,-4.669871,0.0,0.0,0.0,Night
2023-10-13 05:45:00,0.0,50.98761,0.0,0.0,-4.734705,0.0,0.0,0.0,Night
2023-10-13 06:00:00,0.0,51.09745,0.0,0.0,-4.708611,0.0,0.0,0.0,Night
2023-10-13 06:15:00,0.0,50.54625,0.0,0.0,-4.703923,0.0,0.0,0.0,Night
2023-10-13 06:30:00,0.0,50.51614,0.0,0.0,-4.750063,0.0,0.0,0.0,Night
2023-10-13 06:45:00,0.0,50.40681,0.0,0.0,-4.768075,0.0,0.0,0.0,Night
2023-10-13 07:00:00,0.0,50.97511,0.0,0.0,-4.68389,0.0,0.0,0.0,Night
2023-10-13 07:15:00,0.2352424,50.79515,0.0,0.0,0.6629933,2.0,1.0,1.0,Night
2023-10-13 07:30:00,13.44953,50.4641,0.0,0.0,43.13504,16.0,17.0,13.0,Day
2023-10-13 07:45:00,59.60872,51.4846,0.0,0.0,174.7871,61.0,79.0,37.0,Day
2023-10-13 08:00:00,118.3774,54.62504,0.0,0.0,443.5314,154.0,193.0,100.0,Day
2023-10-13 08:15:00,198.0134,61.42778,0.0,0.0,813.9315,275.0,328.0,214.0,Day
2023-10-13 08:30:00,281.363,68.58985,0.0,0.0,1242.732,413.0,471.0,363.0,Day
2023-10-13 08:45:00,353.2427,74.23111,0.0,0.0,1657.784,548.0,609.0,506.0,Day
2023-10-13 09:00:00,408.2771,77.19824,0.0,0.0,2054.739,679.0,743.0,641.0,Day
2023-10-13 09:15:00,459.8333,79.31649,0.0,0.0,2451.487,813.0,875.0,775.0,Day
2023-10-13 09:30:00,508.0526,81.75787,0.0,0.0,2826.545,938.0,1000.0,903.0,Day
2023-10-13 09:45:00,571.2687,79.94444,0.0,0.0,3151.99,1048.0,1110.0,1014.0,Day
2023-10-13 10:00:00,636.5615,75.47919,0.0,0.0,3462.649,1154.0,1215.0,1123.0,Day
2023-10-13 10:15:00,689.1133,75.3335,0.0,0.0,3736.33,1247.0,1306.0,1211.0,Day
2023-10-13 10:30:00,736.7292,78.27224,0.0,0.0,3975.777,1334.0,1386.0,1291.0,Day
2023-10-13 10:45:00,780.1686,79.38931,0.0,0.0,4192.758,1409.0,1458.0,1365.0,Day
2023-10-13 11:00:00,818.5783,82.18431,0.0,0.0,4368.76,1468.0,1517.0,1426.0,Day
2023-10-13 11:15:00,856.093,81.62166,0.0,0.0,4526.7,1521.0,1570.0,1480.0,Day
2023-10-13 11:30:00,891.2966,80.01546,0.0,0.0,4681.689,1578.0,1621.0,1532.0,Day
2023-10-13 11:45:00,919.5881,80.65905,0.0,0.0,4810.455,1622.0,1662.0,1579.0,Day
2023-10-13 12:00:00,936.5005,85.06494,0.0,0.0,4858.629,1642.0,1665.0,1604.0,Day
2023-10-13 12:15:00,955.2387,86.36618,0.0,0.0,4899.175,1662.0,1666.0,1626.0,Day
2023-10-13 12:30:00,966.0464,89.13513,0.0,0.0,4919.09,1666.0,1665.0,1643.0,Day
2023-10-13 12:45:00,976.5607,89.25568,0.0,0.0,4935.353,1666.0,1665.0,1660.0,Day
2023-10-13 13:00:00,973.8922,90.00072,0.0,0.0,4929.734,1666.0,1666.0,1654.0,Day
2023-10-13 13:15:00,975.4666,88.92916,0.0,0.0,4931.461,1666.0,1666.0,1656.0,Day
2023-10-13 13:30:00,967.5723,91.43272,0.0,0.0,4927.772,1667.0,1666.0,1652.0,Day
2023-10-13 13:45:00,952.6617,92.92207,0.0,0.0,4906.858,1664.0,1667.0,1635.0,Day
2023-10-13 14:00:00,926.9534,91.20601,0.0,0.0,4835.665,1633.0,1657.0,1602.0,Day
2023-10-13 14:15:00,908.6703,88.02994,0.0,0.0,4754.607,1600.0,1631.0,1577.0,Day
2023-10-13 14:30:00,878.8247,89.95142,0.0,0.0,4619.869,1556.0,1582.0,1532.0,Day
2023-10-13 14:45:00,849.9194,88.06396,0.0,0.0,4497.035,1512.0,1539.0,1494.0,Day
2023-10-13 15:00:00,798.5065,89.97748,0.0,0.0,4371.858,1470.0,1493.0,1454.0,Day
2023-10-13 15:15:00,675.4417,90.90714,0.0,0.0,3736.822,1258.0,1337.0,1166.0,Day
2023-10-13 15:30:00,727.4202,93.49669,0.0,0.0,3920.412,1329.0,1344.0,1283.0,Day
2023-10-13 15:45:00,611.5658,93.04268,0.0,0.0,2920.233,1010.0,971.0,962.0,Day
2023-10-13 16:00:00,356.0372,88.1101,0.0,0.0,2048.964,685.0,721.0,654.0,Day
2023-10-13 16:15:00,362.386,87.71665,0.0,0.0,1996.078,657.0,690.0,660.0,Day
2023-10-13 16:30:00,237.9927,86.46269,0.0,0.0,1348.426,453.0,459.0,442.0,Day
2023-10-13 16:45:00,292.0443,85.70853,0.0,0.0,1688.465,542.0,549.0,605.0,Day
2023-10-13 17:00:00,353.1634,88.06699,0.0,0.0,1799.926,620.0,558.0,629.0,Day
2023-10-13 17:15:00,317.0211,90.65194,0.0,0.0,1709.513,590.0,567.0,559.0,Day
2023-10-13 17:30:00,244.5446,92.62646,0.0,0.0,1369.988,463.0,452.0,461.0,Day
2023-10-13 17:45:00,85.7334,88.79568,0.0,0.0,534.6904,174.0,177.0,187.0,Day
2023-10-13 18:00:00,100.3806,85.00056,0.0,0.0,527.5475,185.0,171.0,175.0,Day
2023-10-13 18:15:00,14.36261,79.26564,0.0,0.0,105.2567,35.0,36.0,36.0,Day
2023-10-13 18:30:00,8.406475,75.16302,0.0,0.0,58.66376,20.0,21.0,19.0,Day
2023-10-13 18:45:00,0.2958262,72.19257,0.0,0.0,2.227907,2.0,2.0,2.0,Night
2023-10-13 19:00:00,0.0,70.5771,0.0,0.0,-4.354445,0.0,0.0,0.0,Night
2023-10-13 19:15:00,0.0,69.66243,0.0,0.0,-4.350684,0.0,0.0,0.0,Night
2023-10-13 19:30:00,0.0,68.92117,0.0,0.0,-4.399848,0.0,0.0,0.0,Night
2023-10-13 19:45:00,0.0,68.5481,0.0,0.0,-4.444596,0.0,0.0,0.0,Night
2023-10-13 20:00:00,0.0,68.35252,0.0,0.0,-4.490921,0.0,0.0,0.0,Night
2023-10-13 20:15:00,0.0,68.47407,0.0,0.0,-4.428524,0.0,0.0,0.0,Night
2023-10-13 20:30:00,0.0,68.57322,0.0,0.0,-4.42069,0.0,0.0,0.0,Night
2023-10-13 20:45:00,0.0,68.42465,0.0,0.0,-4.436644,0.0,0.0,0.0,Night
2023-10-13 21:00:00,0.0,68.18407,0.0,0.0,-4.446619,0.0,0.0,0.0,Night
2023-10-13 21:15:00,0.0,68.03329,0.0,0.0,-4.473387,0.0,0.0,0.0,Night
2023-10-13 21:30:00,0.0,67.66746,0.0,0.0,-4.475982,0.0,0.0,0.0,Night
2023-10-13 21:45:00,0.0,67.44661,0.0,0.0,-4.52996,0.0,0.0,0.0,Night
2023-10-13 22:00:00,0.0,66.91188,0.0,0.0,-4.537308,0.0,0.0,0.0,Night
2023-10-13 22:15:00,0.0,66.84681,0.0,0.0,-4.505887,0.0,0.0,0.0,Night
2023-10-13 22:30:00,0.0,66.43249,0.0,0.0,-4.565338,0.0,0.0,0.0,Night
2023-10-13 22:45:00,0.0,66.27193,0.0,0.0,-4.61615,0.0,0.0,0.0,Night
2023-10-13 23:00:00,0.0,66.09189,0.0,0.0,-4.566574,0.0,0.0,0.0,Night
2023-10-13 23:15:00,0.0,65.992,0.0,0.0,-4.559494,0.0,0.0,0.0,Night
2023-10-13 23:30:00,0.0,65.75008,0.0,0.0,-4.716739,0.0,0.0,0.0,Night
2023-10-13 23:45:00,0.0,65.26166,0.0,0.0,-4.69464,0.0,0.0,0.0,Night
2023-10-14 00:00:00,0.0,64.91978,0.0,0.0,-4.665878,0.0,0.0,0.0,Night
2023-10-14 00:15:00,0.0,64.67365,0.0,0.0,-4.651361,0.0,0.0,0.0,Night
2023-10-14 00:30:00,0.0,63.61118,0.0,0.0,-4.617956,0.0,0.0,0.0,Night
2023-10-14 00:45:00,0.0,62.03639,0.0,0.0,-4.610351,0.0,0.0,0.0,Night
2023-10-14 01:00:00,0.0,61.20471,0.0,0.0,-4.614451,0.0,0.0,0.0,Night
2023-10-14 01:15:00,0.0,61.09842,0.0,0.0,-4.63731,0.0,0.0,0.0,Night
2023-10-14 01:30:00,0.0,61.16414,0.0,0.0,-4.665578,0.0,0.0,0.0,Night
2023-10-14 01:45:00,0.0,60.81556,0.0,0.0,-4.688215,0.0,0.0,0.0,Night
2023-10-14 02:00:00,0.0,60.7921,0.0,0.0,-4.711719,0.0,0.0,0.0,Night
2023-10-14 02:15:00,0.0,60.50853,0.0,0.0,-4.743599,0.0,0.0,0.0,Night
2023-10-14 02:30:00,0.0,60.2639,0.0,0.0,-4.741529,0.0,0.0,0.0,Night
2023-10-14 02:45:00,0.0,60.14806,0.0,0.0,-4.759462,0.0,0.0,0.0,Night
2023-10-14 03:00:00,0.0,59.95343,0.0,0.0,-4.765157,0.0,0.0,0.0,Night
2023-10-14 03:15:00,0.0,59.96165,0.0,0.0,-4.747775,0.0,0.0,0.0,Night
2023-10-14 03:30:00,0.0,60.06157,0.0,0.0,-4.718949,0.0,0.0,0.0,Night
2023-10-14 03:45:00,0.0,60.12229,0.0,0.0,-4.753781,0.0,0.0,0.0,Night
2023-10-14 04:00:00,0.0,60.26889,0.0,0.0,-4.732034,0.0,0.0,0.0,Night
2023-10-14 04:15:00,0.0,60.40371,0.0,0.0,-4.739688,0.0,0.0,0.0,Night
2023-10-14 04:30:00,0.0,60.50696,0.0,0.0,-4.743627,0.0,0.0,0.0,Night
2023-10-14 04:45:00,0.0,60.42342,0.0,0.0,-4.75759,0.0,0.0,0.0,Night
2023-10-14 05:00:00,0.0,60.38614,0.0,0.0,-4.737526,0.0,0.0,0.0,Night
