Timestamp,POA Irradiance,Temperature,Wind Speed,Meter Voltage,Meter Power,"TMEIC 2.7MW Inverter 1.1.1, Active Power P","TMEIC 2.7MW Inverter 1.2.1, Active Power P","TMEIC 2.7MW Inverter 1.3.1, Active Power P","TMEIC 2.7MW Inverter 1.4.1, Active Power P",Inverter_5,Inverter_6,Inverter_7,Inverter_8,Inverter_9,Inverter_10,Inverter_11,Inverter_12,Inverter_13,Inverter_14,Inverter_15,Inverter_16,Day/Night
2023-10-05 10:00:00,637.4385,106.2975,3.15333,13.65437,1694.52,106.235,113.706,114.52,114.513,112.993,97.6043,108.14,109.454,113.231,114.501,114.956,113.964,86.597,105.203,81.3404,106.319,Day
2023-10-05 10:15:00,685.721,108.0925,3.02667,13.62493,1755.81,108.386,117.542,118.809,117.748,117.134,103.772,112.253,113.913,117.339,118.453,118.955,116.661,89.8128,108.233,86.0591,109.828,Day
2023-10-05 10:30:00,699.868,110.228,3.03,13.6135,1735.73,109.175,116.672,117.612,117.118,116.499,105.433,109.584,111.807,114.184,116.369,117.687,115.331,87.9617,108.093,86.6372,107.916,Day
2023-10-05 10:45:00,680.3035,110.487,2.91,13.58977,1681.0,106.205,113.08,113.41,112.22,111.895,104.239,107.401,109.99,111.026,112.493,114.368,113.427,88.4474,99.3305,84.9625,105.636,Day
2023-10-05 11:00:00,705.796,108.601,3.22667,13.58117,1586.33,95.986,106.958,103.783,102.789,106.01,89.5858,97.3056,103.557,102.125,105.869,105.158,105.428,85.0905,90.7309,78.9786,97.0791,Day
2023-10-05 11:15:00,575.201,104.091,4.32,13.5823,1340.24,86.2533,89.5304,83.7147,86.2187,81.3123,76.0673,81.4081,84.2022,79.1182,76.0086,82.2539,79.2207,66.6848,87.6803,70.3452,77.3214,Day
2023-10-05 11:30:00,733.8075,107.2205,4.17,13.6074,1663.72,111.744,110.23,102.596,95.8272,90.2059,100.181,109.892,110.422,113.492,114.844,116.028,113.389,96.593,106.934,95.8174,104.555,Day
2023-10-05 11:45:00,480.1555,106.0505,4.96,13.62297,912.762,56.0206,64.5313,63.1547,57.694,61.9415,55.2085,51.1043,54.7423,54.4629,57.0399,55.5919,55.2533,50.9372,56.362,48.27,51.335,Day
2023-10-05 12:00:00,477.9725,97.51975,3.65,13.67823,1108.9,65.0192,73.9692,77.5393,76.4994,69.1266,67.5169,74.0776,80.2174,80.4136,78.8702,77.4153,73.4731,72.9149,72.0007,63.2331,63.0105,Day
2023-10-05 12:15:00,304.8755,94.0424,3.82667,13.60833,654.626,40.8519,43.7523,44.2006,43.9778,42.9938,41.0853,38.7479,41.7762,41.9895,41.8782,42.0651,41.6704,39.7816,40.5815,39.9034,39.0089,Day
2023-10-05 12:30:00,338.517,91.74165,3.06,13.5799,754.64,48.6075,51.9933,52.0689,53.6211,48.2058,46.945,48.9764,56.5563,49.366,46.5137,46.1463,44.2553,41.5001,43.3807,41.4626,40.9272,Day
2023-10-05 12:45:00,668.794,100.8952,2.88667,13.56393,1302.2,88.075,91.5855,86.1073,82.8357,84.7494,77.5585,80.4903,82.902,85.7096,87.073,86.5309,81.6607,78.677,77.2055,77.9537,77.2626,Day
2023-10-05 13:00:00,732.321,104.533,3.86667,13.60887,1461.67,100.839,96.1293,96.2993,94.6613,92.1873,88.754,89.2217,95.6409,94.9635,93.0267,92.4335,87.164,87.5723,88.4027,81.3496,82.6458,Day
2023-10-05 13:15:00,961.575,116.074,3.97333,13.6111,1930.41,124.806,125.991,125.986,125.976,125.988,105.703,110.389,123.577,125.802,125.834,125.61,125.978,120.986,122.973,119.059,119.065,Day
2023-10-05 13:30:00,897.281,114.891,4.04333,13.60413,1873.54,118.262,125.114,124.76,124.882,124.229,105.701,100.401,114.984,123.189,125.064,124.756,122.604,117.241,117.972,114.323,113.506,Day
2023-10-05 13:45:00,896.973,113.6375,3.92333,13.6361,1747.22,118.749,124.565,124.894,124.995,124.938,103.626,97.3011,110.135,117.404,118.016,114.526,109.557,94.1736,105.725,102.122,94.1197,Day
2023-10-05 14:00:00,930.5535,112.924,5.21,13.64903,1662.54,117.966,121.831,122.99,120.613,114.651,98.9875,95.0946,108.686,111.854,110.103,103.962,99.6708,92.1511,105.685,96.5036,89.1851,Day
2023-10-05 14:15:00,722.1515,113.9505,4.37,13.675,1408.8,93.3385,96.9306,100.825,104.233,104.157,79.3802,68.6821,78.2425,85.9395,88.215,87.9544,87.8694,86.9168,89.2534,90.473,88.9913,Day
2023-10-05 14:30:00,526.8435,100.4563,3.93667,13.66577,1096.98,74.7492,79.7312,73.3684,69.5126,68.6761,68.0178,58.9589,67.2747,73.3316,73.7659,70.6902,66.1957,65.4461,67.0863,65.4271,61.5465,Day
2023-10-05 14:45:00,819.2465,108.4335,4.70333,13.6356,1864.47,116.277,123.261,124.006,124.965,124.662,104.51,92.8123,106.803,123.743,125.559,125.175,123.923,123.764,122.161,115.918,114.923,Day
2023-10-05 15:00:00,667.4075,112.782,4.21667,13.5951,1621.74,96.3567,102.118,105.793,104.691,110.074,83.7043,76.4638,89.7216,105.986,108.277,114.15,114.936,114.213,112.436,102.056,102.171,Day
2023-10-05 15:15:00,409.966,102.7442,2.77667,13.6151,1069.45,62.763,61.8648,65.2802,60.7089,61.5253,62.8713,57.5171,66.095,75.4685,69.2904,69.7381,70.3746,72.0662,72.6132,65.9294,62.651,Day
2023-10-05 15:30:00,690.046,109.4635,2.66667,13.6306,1719.55,103.414,110.031,110.588,114.248,112.542,99.9427,88.0521,96.1505,117.436,117.386,117.033,111.759,119.78,117.063,107.259,105.767,Day
2023-10-05 15:45:00,412.891,114.0955,2.61667,13.5613,1177.68,63.3716,65.3879,71.6216,71.7605,74.2615,64.7597,55.0223,62.6297,80.8665,83.1589,79.7759,84.2599,92.9253,86.6682,80.4833,79.9991,Day
2023-10-05 16:00:00,175.4885,94.70615,2.16667,13.56787,402.299,24.1825,25.7002,26.1749,26.5662,27.3231,24.1356,21.31,24.165,25.734,26.3243,25.6575,26.9194,26.2952,25.9279,27.2529,25.6473,Day
2023-10-05 16:15:00,208.628,89.7165,1.23333,13.58907,491.675,28.2913,30.0331,29.7813,30.9002,30.7382,27.7145,26.1764,29.2781,31.3918,31.8581,31.7032,34.1522,31.6981,29.8543,31.8105,30.2489,Day
2023-10-05 16:30:00,130.3935,87.75,1.96,13.54463,262.56,16.758,18.1547,18.6397,18.1211,17.6006,16.7568,14.827,16.9133,16.8301,16.7554,16.5425,16.5412,16.6732,16.9014,16.8162,14.6243,Day
2023-10-05 16:45:00,123.0085,83.57145,1.98667,13.55303,295.438,19.1752,20.3028,18.7859,19.566,19.2767,20.2507,16.4352,17.3145,20.745,20.9916,20.2978,19.994,19.4364,18.8509,18.4754,17.1914,Day
2023-10-05 17:00:00,142.0955,85.88775,1.38333,13.56147,340.825,20.1112,21.4645,21.8441,22.463,22.5782,20.6007,17.8665,20.6833,22.4257,23.7358,22.1028,23.1792,22.5699,22.5432,21.6112,19.8106,Day
2023-10-05 17:15:00,105.0045,84.422,1.28,13.57077,231.436,14.5228,15.4307,15.6714,15.7218,15.4397,14.931,13.0169,14.583,15.3223,15.3807,15.2415,15.2488,15.2659,15.4907,15.219,14.1065,Day
2023-10-05 17:30:00,78.0865,81.6498,0.64,13.5845,166.926,10.5777,11.1909,11.3955,11.3374,11.2361,11.1835,9.9522,10.9664,11.2606,11.0955,11.0689,10.9196,10.811,11.1488,10.6954,10.1915,Day
2023-10-05 17:45:00,61.2978,79.22545,0.823333,13.5916,130.718,8.46727,8.9356,9.0907,9.02773,8.874,8.9075,7.8445,8.62037,9.0669,8.91317,8.90103,8.7194,8.65347,8.82767,8.3936,8.01707,Day
2023-10-05 18:00:00,54.0122,75.9497,0.743333,13.60257,120.299,7.9843,8.36307,8.55143,8.47853,8.2321,8.36687,6.92913,7.5378,8.52473,8.38187,8.41,8.18913,8.3045,8.2621,7.80083,6.84483,Day
2023-10-05 18:15:00,36.02115,72.9669,1.20333,13.5996,77.7621,5.2436,5.48843,5.6816,5.69393,5.52963,5.62633,4.70183,5.10207,5.73467,5.61277,5.6617,5.48293,5.72353,5.6062,5.42077,4.58967,Day
2023-10-05 18:30:00,13.42065,70.289,0.886667,13.5863,26.512,2.1207,2.158,2.29453,2.3077,2.26417,2.413,2.01007,2.1798,2.38333,2.24897,2.32037,2.21833,2.45057,2.30273,2.2712,1.97263,Day
2023-10-05 18:45:00,-1.13,67.0535,0.5,13.5951,-1.30083,0.378233,0.313567,0.421667,0.412233,0.421,0.616767,0.413433,0.517067,0.534567,0.390933,0.492467,0.377633,0.5529,0.457233,0.3793,0.4044,Night
2023-10-05 19:00:00,-3.6035,65.06315,0.87,13.56927,-4.225,0.0,0.0,0.0,0.0,0.0,0.106933,0.0,0.00943333,0.0087,0.0,0.0,0.0,0.0182333,0.0,0.0,0.0,Night
2023-10-05 19:15:00,-3.2685,64.24465,0.973333,13.56857,-4.1785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-05 19:30:00,-2.681,63.9664,1.07,13.5711,-4.1758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-05 19:45:00,-2.851665,63.73105,1.04667,13.5197,-4.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-05 20:00:00,-2.8955,63.3896,1.08667,13.52993,-4.15087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-05 20:15:00,-3.601165,62.0621,1.09,13.54147,-4.15567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-05 20:30:00,-2.631665,61.64005,0.776667,13.562,-4.1741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-05 20:45:00,-2.5745,61.2271,0.206667,13.6196,-4.2894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-05 21:00:00,-1.356665,61.62445,0.77,13.56273,-4.37517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-05 21:15:00,-0.2885002,63.45275,0.0,13.57923,-4.39413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-05 21:30:00,-1.3645,63.6377,0.0,13.60947,-4.41817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-05 21:45:00,-1.336165,62.76795,0.29,13.6272,-4.4342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-05 22:00:00,-0.5456665,63.72835,0.276667,13.63437,-4.4449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-05 22:15:00,-0.6755,64.2557,0.0,13.6248,-4.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-05 22:30:00,-1.278335,63.9655,0.0,13.62233,-4.4355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-05 22:45:00,-0.947835,64.03505,0.113333,13.5859,-4.4091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-05 23:00:00,-0.1321667,64.86635,1.13667,13.5403,-4.36557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-05 23:15:00,-0.3244998,65.3534,0.0233333,13.5582,-4.3829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-05 23:30:00,-0.331,65.5594,0.43,13.56923,-4.39607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-05 23:45:00,-0.83,65.4953,1.26333,13.63077,-4.45087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-06 00:00:00,-0.7258335,65.4294,1.73,13.62527,-4.4477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-06 00:15:00,-0.8541665,65.4312,1.38333,13.63043,-4.45143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-06 00:30:00,-0.7468335,65.5823,0.0166667,13.6558,-4.47593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-06 00:45:00,-1.050833,65.52095,0.986667,13.6194,-4.4479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-06 01:00:00,-1.1295,65.4312,0.57,13.5505,-4.3846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-06 01:15:00,-1.086665,65.3268,0.986667,13.52863,-4.3486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-06 01:30:00,-0.987165,65.3452,1.16333,13.53283,-4.35073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-06 01:45:00,-0.9215,65.32135,1.15,13.54077,-4.35563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-06 02:00:00,-0.687167,65.46695,0.00666667,13.53387,-4.35283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-06 02:15:00,-0.7528335,65.607,1.2,13.54333,-4.36167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-06 02:30:00,-0.9166665,65.47515,0.886667,13.5525,-4.36993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-06 02:45:00,-0.8676665,65.3571,1.22667,13.5522,-4.37213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-06 03:00:00,-0.776,65.3909,1.12,13.54923,-4.36823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-06 03:15:00,-0.9028335,65.3214,1.41333,13.5601,-4.3761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-06 03:30:00,-0.856667,65.18955,0.746667,13.55727,-4.37357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-06 03:45:00,-0.9945015,65.05585,0.853333,13.58173,-4.3933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-06 04:00:00,-0.903667,64.8901,1.53667,13.57773,-4.3891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-06 04:15:00,-0.878833,64.81415,1.12,13.5798,-4.3901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-06 04:30:00,-0.7361665,64.91115,1.42667,13.56303,-4.38027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-06 04:45:00,-0.7946665,64.96155,1.01667,13.55063,-4.36817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-06 05:00:00,-1.030169,64.8279,0.976667,13.53037,-4.35053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-06 05:15:00,-0.9325,64.6805,1.06,13.53387,-4.36163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-06 05:30:00,-0.8895,64.5944,0.763333,13.54623,-4.36523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-06 05:45:00,-1.514,64.1531,0.573333,13.51617,-4.34593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-06 06:00:00,-1.921665,63.0252,0.746667,13.56483,-4.38187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-06 06:15:00,-2.18,62.17375,0.133333,13.59897,-4.41587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-06 06:30:00,-1.601335,61.97965,1.97333,13.61907,-4.4353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-06 06:45:00,-1.154,62.4521,2.0,13.63247,-4.44437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-06 07:00:00,0.8301665,62.334,1.28,13.64143,-4.42467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Night
2023-10-06 07:15:00,7.02917,63.37675,1.26333,13.6393,3.60417,0.5019,0.5943,0.6222,0.5375,0.605633,0.5344,0.5598,0.595033,0.6397,0.530033,0.533633,0.570567,0.565667,0.5079,0.553333,0.4954,Day
2023-10-06 07:30:00,5.271,63.7997,1.25,13.5963,4.50373,0.639667,0.682133,0.7342,0.6784,0.700133,0.729733,0.6728,0.713833,0.752533,0.6649,0.6975,0.667833,0.6729,0.687433,0.655367,0.654667,Day
2023-10-06 07:45:00,5.48283,64.0195,1.33,13.5698,4.86153,0.663567,0.698633,0.743033,0.707067,0.7209,0.7661,0.6891,0.734067,0.788567,0.696333,0.730667,0.692267,0.698333,0.715733,0.676033,0.679233,Day
2023-10-06 08:00:00,13.10515,64.45985,1.08333,13.5414,21.3338,1.68103,1.76773,1.84123,1.77257,1.7899,1.84213,1.67823,1.82923,1.89273,1.76253,1.8064,1.73073,1.67483,1.7245,1.63023,1.6449,Day
2023-10-06 08:15:00,10.272,64.6942,1.16333,13.55133,14.6778,1.2844,1.33877,1.4104,1.3627,1.36707,1.4196,1.31833,1.4269,1.46983,1.342,1.38413,1.309,1.29413,1.3147,1.26173,1.28267,Day
2023-10-06 08:30:00,16.69935,64.9158,1.68,13.55653,27.5137,1.97413,2.06753,2.1928,2.14477,2.1632,2.1936,2.0293,2.23967,2.25043,2.103,2.1807,2.10373,2.1916,2.1603,2.21503,2.05397,Day
2023-10-06 08:45:00,22.0655,65.86335,1.02,13.54847,37.0235,2.5375,2.66323,2.78327,2.72743,2.70847,2.8351,2.6881,2.91047,2.84137,2.66507,2.74113,2.66067,2.82413,2.7305,2.9525,2.55567,Day
2023-10-06 09:00:00,68.382,67.0691,1.11333,13.5416,124.754,7.37453,7.7815,8.04053,7.97917,7.92843,8.00573,7.89803,9.00873,8.1131,7.98937,8.07153,8.05233,8.6968,8.1328,9.4798,7.66797,Day
2023-10-06 09:15:00,114.4725,69.7626,1.23667,13.6124,234.581,14.2732,15.0113,15.3857,15.1176,14.9255,15.2292,15.0483,16.678,15.2443,14.9667,15.0908,15.0186,14.4715,14.6104,15.3679,14.1287,Day
2023-10-06 09:30:00,78.71735,70.9024,1.61667,13.62897,165.983,10.2794,10.7552,10.9871,10.7429,10.5439,10.7662,10.8126,11.843,11.058,10.7769,10.8414,10.7229,10.3911,10.3011,10.9099,10.164,Day
2023-10-06 09:45:00,75.6528,71.6678,1.09667,13.60187,152.856,9.40693,9.86283,10.1886,9.92427,9.82493,9.928,9.85357,10.9215,10.1276,9.83113,9.9924,9.85363,9.8879,9.57083,10.4601,9.41657,Day
2023-10-06 10:00:00,80.73915,71.8051,1.63333,13.5834,159.9,9.6876,10.221,10.5246,10.3168,10.2089,10.2674,10.1669,11.2141,10.4842,10.2347,10.4044,10.2235,10.6885,10.1404,11.3241,9.74613,Day
2023-10-06 10:15:00,125.5375,72.48535,2.95,13.57607,253.957,15.0,15.895,16.2164,15.98,15.801,16.0929,15.6252,17.3963,16.3048,16.1487,16.3254,16.2191,16.9854,16.0163,17.9717,15.3891,Day
2023-10-06 10:30:00,181.113,76.1502,2.48333,13.5857,370.262,21.9792,23.1103,23.727,23.5637,23.2493,23.3613,22.627,25.0005,23.5922,23.4233,23.6638,23.4846,24.2177,23.4736,25.6021,22.4872,Day
2023-10-06 10:45:00,273.9825,80.3122,1.70667,13.60173,588.929,35.8271,38.2534,38.633,37.7916,37.4605,36.8002,36.2463,39.7119,37.8293,37.6621,37.7776,37.6755,36.2847,36.6285,36.7425,35.1576,Day
2023-10-06 11:00:00,504.138,91.1813,1.92667,13.6522,1126.5,68.2431,72.7971,75.4533,75.28,74.2185,68.0113,68.0634,73.0842,73.0437,74.0684,73.7001,73.6089,65.7018,70.6363,65.9226,69.8681,Day
2023-10-06 11:15:00,545.154,100.0638,2.06333,13.67423,1257.34,75.8667,79.6593,80.3351,81.3397,80.6239,76.0128,73.5102,80.3185,82.6735,83.7053,86.3338,82.0368,75.3105,77.5062,74.2591,77.8889,Day
2023-10-06 11:30:00,362.0635,97.8856,2.22333,13.655,808.289,49.9027,52.9828,53.5631,53.5988,52.0773,52.1248,49.4815,52.0829,53.3855,54.2037,53.0385,51.3931,47.8572,49.7479,48.052,47.9286,Day
2023-10-06 11:45:00,311.454,92.21315,2.24,13.6602,700.102,42.1483,45.2317,45.688,45.5345,45.0707,44.1321,41.769,45.5631,45.5498,45.4113,45.5673,45.2491,43.2976,44.0599,43.6809,42.5904,Day
2023-10-06 12:00:00,361.2925,91.77915,2.27333,13.66417,818.269,49.2978,52.9329,53.3234,53.2632,52.8975,51.256,48.2825,52.6645,53.0668,53.1833,53.2183,52.7094,50.0004,51.4847,50.1257,49.6295,Day
2023-10-06 12:15:00,377.9005,94.382,2.04333,13.6507,851.778,51.4371,55.1383,55.5162,55.7133,55.2798,53.6862,50.2419,54.9501,55.3975,55.6081,55.3824,55.1282,51.9024,53.9435,52.075,52.0394,Day
2023-10-06 12:30:00,323.7845,94.24835,2.10667,13.5968,741.204,45.0316,48.2809,48.4404,48.3111,47.9479,47.1548,44.1833,47.9089,48.1822,48.1359,48.0561,47.6206,44.7554,46.7172,44.568,44.7037,Day
2023-10-06 12:45:00,315.2845,93.71735,2.06667,13.53947,727.65,44.0909,47.3117,47.5126,47.4381,47.0858,46.0627,43.0914,46.703,47.3359,47.4354,47.287,46.8686,44.482,46.1874,44.2226,43.9423,Day
2023-10-06 13:00:00,349.594,93.43355,1.34333,13.53853,795.308,48.407,51.9073,51.9552,51.8738,51.3728,50.2971,46.5757,50.7731,51.8023,52.017,51.6615,51.0801,48.3417,50.1912,48.007,47.5461,Day
2023-10-06 13:15:00,400.566,96.3385,1.79333,13.54407,898.281,55.0055,58.9679,58.9841,58.6564,58.3833,56.1227,52.0517,56.9637,58.6038,59.1109,58.725,57.7665,54.4579,56.559,53.853,54.099,Day
2023-10-06 13:30:00,398.593,99.6208,1.95667,13.55053,859.446,51.6535,56.3419,57.0769,57.5474,54.8992,54.2904,48.5069,53.0178,57.1454,57.956,55.4874,56.6552,51.8089,54.2478,52.1891,51.3482,Day
2023-10-06 13:45:00,349.655,96.5637,2.09333,13.56917,815.983,48.0264,51.9666,52.5924,52.74,53.4377,49.7308,46.2882,50.661,53.2327,54.1094,54.5492,53.9174,52.9802,53.3761,51.2768,50.2355,Day
2023-10-06 14:00:00,348.4335,98.25745,1.95667,13.57643,841.175,47.6585,51.4043,52.1974,53.751,55.4222,51.5109,49.1001,54.3886,55.4814,56.3966,56.7215,56.5251,55.0358,56.9978,54.6586,54.0124,Day
2023-10-06 14:15:00,295.5005,94.08815,1.91,13.58157,689.418,40.6181,43.847,44.1221,44.2018,43.9918,42.2965,38.9973,43.113,45.0054,45.4469,45.8515,45.5436,44.6612,45.3733,44.0036,42.2254,Day
2023-10-06 14:30:00,384.4015,95.5649,2.07333,13.59843,845.918,52.6714,56.7531,56.3487,55.3901,54.541,53.9007,48.8805,53.6644,55.3396,55.2957,54.8281,53.9569,52.4761,53.2808,52.332,48.9467,Day
2023-10-06 14:45:00,379.375,98.1467,1.87333,13.5853,859.332,52.0895,56.0347,56.2858,56.2783,55.93,52.9063,48.3489,53.6458,55.8021,56.3405,56.0115,55.606,54.4775,55.2851,54.1035,51.2602,Day
2023-10-06 15:00:00,359.966,98.4559,2.30333,13.5926,790.181,48.2072,52.0689,52.2276,51.8156,51.2921,49.2882,45.3691,50.1868,51.5082,51.4523,51.4675,50.8423,50.5481,50.5953,50.7682,47.1201,Day
2023-10-06 15:15:00,298.679,96.80725,2.1,13.59877,641.538,39.4,41.9954,42.2026,42.0099,41.6465,40.0548,37.1028,41.4887,41.5462,41.7119,41.3458,41.0486,40.62,41.1355,41.2353,37.8193,Day
2023-10-06 15:30:00,208.1735,92.5812,1.74,13.6022,416.298,25.6303,27.2623,27.4736,27.2327,26.634,26.0089,25.5783,28.5186,26.909,26.7834,26.4861,26.3006,26.1362,26.4985,27.5174,23.9504,Day
2023-10-06 15:45:00,198.572,88.8916,2.41667,13.6266,396.313,24.4368,25.923,26.0675,25.6795,25.2984,24.9712,24.2079,27.27,25.6195,25.491,25.2078,25.0404,25.1963,25.1907,26.5672,22.7766,Day
2023-10-06 16:00:00,211.3095,88.83575,1.52333,13.64013,433.742,26.8321,28.2969,28.6044,28.3024,28.0112,27.3425,25.4527,29.0048,28.0375,27.9544,27.7259,27.4857,28.0073,27.8938,28.9169,25.2673,Day
2023-10-06 16:15:00,201.505,89.5371,1.30667,13.6396,425.458,26.1394,27.612,28.1176,27.9503,27.7877,27.0191,24.0025,27.4771,27.4523,27.4366,27.1593,27.0539,27.807,27.6473,28.2783,25.0794,Day
