Timestamp,POA Irradiance,Temperature,Wind Speed,Meter Voltage,Meter Power,Inverter_1,Day/Night
2023-10-20 09:30:00,93.5705,54.7072,0.220611,7.40673,250.738,253.9,Day
2023-10-20 09:45:00,112.317,55.53327,0.176278,7.409753,298.922,301.067,Day
2023-10-20 10:00:00,141.88,56.79189,0.296667,7.41763,382.219,385.167,Day
2023-10-20 10:15:00,182.344,57.8759,0.659055,7.415433,482.757,484.6,Day
2023-10-20 10:30:00,216.756,59.51667,1.04222,7.41557,588.934,597.6,Day
2023-10-20 10:45:00,219.833,61.1146,1.3,7.41699,563.536,562.9,Day
2023-10-20 11:00:00,233.606,61.6829,1.39983,7.415374,624.558,627.467,Day
2023-10-20 11:15:00,198.139,61.9495,1.62278,7.404164,508.32,508.333,Day
2023-10-20 11:30:00,203.197,62.20667,1.62883,7.41031,535.74,535.133,Day
2023-10-20 11:45:00,179.43,61.99406,1.92744,7.42281,486.282,491.233,Day
2023-10-20 12:00:00,371.304,62.88588,1.84205,7.450727,1045.13,1068.67,Day
2023-10-20 12:15:00,465.246,64.46297,1.48917,7.463207,1240.1,1240.67,Day
2023-10-20 12:30:00,443.037,64.82759,1.78739,7.457963,1089.0,1077.17,Day
2023-10-20 12:45:00,290.882,64.33617,1.34217,7.451543,749.013,751.033,Day
2023-10-20 13:00:00,338.655,64.45366,1.74889,7.454153,884.765,885.233,Day
2023-10-20 13:15:00,281.313,64.74554,1.624,7.438437,728.219,730.8,Day
2023-10-20 13:30:00,320.918,64.8129,1.88044,7.452874,844.745,845.567,Day
2023-10-20 13:45:00,298.401,64.73586,1.85522,7.46093,775.886,778.333,Day
2023-10-20 14:00:00,330.592,64.83889,1.73167,7.4737,883.941,888.667,Day
2023-10-20 14:15:00,508.91,65.48557,1.93472,7.47755,1407.17,1418.03,Day
2023-10-20 14:30:00,600.658,69.71184,1.19117,7.475493,1634.01,1649.83,Day
2023-10-20 14:45:00,670.106,71.04911,1.46294,7.461037,1702.93,1712.53,Day
2023-10-20 15:00:00,631.836,70.6019,1.79167,7.438,1603.27,1611.33,Day
2023-10-20 15:15:00,590.854,67.31818,1.66161,7.434763,1508.84,1515.83,Day
2023-10-20 15:30:00,544.862,67.47586,1.58511,7.44441,1391.83,1397.6,Day
2023-10-20 15:45:00,496.05,66.92455,1.58472,7.442813,1265.85,1269.07,Day
2023-10-20 16:00:00,445.857,66.58036,1.43111,7.43412,1134.1,1135.7,Day
2023-10-20 16:15:00,390.99,66.76394,1.14306,7.416333,990.857,991.9,Day
2023-10-20 16:30:00,338.856,66.43789,1.68111,7.40877,842.933,843.267,Day
2023-10-20 16:45:00,284.449,66.08426,1.58517,7.402723,687.487,687.133,Day
2023-10-20 17:00:00,228.8,65.52119,1.46277,7.384,519.37,517.867,Day
2023-10-20 17:15:00,173.542,64.85841,1.29344,7.378763,294.126,291.5,Day
2023-10-20 17:30:00,116.309,63.6293,0.717944,7.377823,90.0675,89.9667,Day
2023-10-20 17:45:00,22.7199,61.16645,0.505333,7.379723,38.5483,39.8,Day
2023-10-20 18:00:00,11.1087,58.73245,0.506111,7.377777,18.8841,20.2667,Day
2023-10-20 18:15:00,3.0308,57.16074,0.381944,7.374,0.475063,2.43333,Day
2023-10-20 18:30:00,0.207114,56.2132,0.415389,7.371687,-2.60677,0.0,Night
2023-10-20 18:45:00,0.000976065,54.728,0.426889,7.377876,-2.61242,0.0,Night
2023-10-20 19:00:00,0.0,53.51868,0.504667,7.39279,-2.6214,0.0,Night
2023-10-20 19:15:00,8.53393e-05,52.79819,0.564889,7.40277,-2.61974,0.0,Night
2023-10-20 19:30:00,0.0107607,51.79199,0.670389,7.400997,-2.62246,0.0,Night
2023-10-20 19:45:00,0.0,51.68125,0.651889,7.399967,-2.62099,0.0,Night
2023-10-20 20:00:00,0.0024015,50.76975,0.5035,7.406703,-2.62103,0.0,Night
2023-10-20 20:15:00,0.000308021,49.93047,0.466333,7.41502,-2.62801,0.0,Night
2023-10-20 20:30:00,0.0,49.5367,0.365389,7.42457,-2.63312,0.0,Night
2023-10-20 20:45:00,0.0,50.10728,0.456222,7.429017,-2.64091,0.0,Night
2023-10-20 21:00:00,0.0,51.16914,0.257389,7.446437,-2.64755,0.0,Night
2023-10-20 21:15:00,0.0,51.43685,0.271889,7.44294,-2.64475,0.0,Night
2023-10-20 21:30:00,0.0,51.68934,0.197278,7.447644,-2.6498,0.0,Night
2023-10-20 21:45:00,0.0,52.31536,0.287389,7.442387,-2.64519,0.0,Night
2023-10-20 22:00:00,0.0,52.403,0.335555,7.443146,-2.64777,0.0,Night
2023-10-20 22:15:00,0.0,52.20831,0.212389,7.437327,-2.64486,0.0,Night
2023-10-20 22:30:00,0.0,52.40239,0.334889,7.403813,-2.62291,0.0,Night
2023-10-20 22:45:00,0.0,52.65538,0.326667,7.413037,-2.63033,0.0,Night
2023-10-20 23:00:00,0.0,52.75423,0.238833,7.42652,-2.63149,0.0,Night
2023-10-20 23:15:00,0.0,52.99907,0.194,7.436336,-2.63863,0.0,Night
2023-10-20 23:30:00,0.000202681,52.79536,0.3335,7.390013,-2.61867,0.0,Night
2023-10-20 23:45:00,0.0,52.33512,0.411167,7.37673,-2.60227,0.0,Night
2023-10-21 00:00:00,0.0,51.60002,0.553111,7.37735,-2.60697,0.0,Night
2023-10-21 00:15:00,0.0,51.75444,0.761056,7.389797,-2.61985,0.0,Night
2023-10-21 00:30:00,0.000557371,52.23349,0.580055,7.397437,-2.6236,0.0,Night
2023-10-21 00:45:00,1.33343e-05,50.91053,0.401666,7.403333,-2.62802,0.0,Night
2023-10-21 01:00:00,0.0,50.12955,0.355278,7.411117,-2.66425,0.0,Night
2023-10-21 01:15:00,0.0,50.08889,0.369027,7.41903,-2.63321,0.0,Night
2023-10-21 01:30:00,0.0,50.61551,0.329611,7.42471,-2.62882,0.0,Night
2023-10-21 01:45:00,0.0,50.99146,0.396903,7.428173,-2.6574,0.0,Night
2023-10-21 02:00:00,0.0,51.34438,0.314111,7.434856,-2.68743,0.0,Night
2023-10-21 02:15:00,0.0,51.70188,0.206445,7.439417,-2.7028,0.0,Night
2023-10-21 02:30:00,0.0,52.15977,0.331833,7.441363,-2.69745,0.0,Night
2023-10-21 02:45:00,0.0,52.41389,0.285333,7.445487,-2.68808,0.0,Night
2023-10-21 03:00:00,0.0,52.71175,0.285167,7.43982,-2.67289,0.0,Night
2023-10-21 03:15:00,0.0,53.004,0.304833,7.433997,-2.65991,0.0,Night
2023-10-21 03:30:00,0.0,53.01356,0.225064,7.434167,-2.6436,0.0,Night
2023-10-21 03:45:00,0.0,53.08101,0.246444,7.43829,-2.65461,0.0,Night
2023-10-21 04:00:00,0.0,53.14888,0.232222,7.430157,-2.65444,0.0,Night
2023-10-21 04:15:00,0.0,53.29589,0.248222,7.430287,-2.65783,0.0,Night
2023-10-21 04:30:00,0.0,53.46119,0.303833,7.423387,-2.65821,0.0,Night
2023-10-21 04:45:00,0.0,53.57808,0.223833,7.419396,-2.65979,0.0,Night
2023-10-21 05:00:00,0.0,53.64911,0.308722,7.402374,-2.65308,0.0,Night
2023-10-21 05:15:00,0.0,53.6441,0.429389,7.394263,-2.64986,0.0,Night
2023-10-21 05:30:00,0.0,53.72261,0.290944,7.39381,-2.66039,0.0,Night
2023-10-21 05:45:00,0.0,53.84151,0.376333,7.39433,-2.65472,0.0,Night
2023-10-21 06:00:00,0.0,53.92134,0.214722,7.391983,-2.64336,0.0,Night
2023-10-21 06:15:00,0.0,54.06822,0.251889,7.39791,-2.64776,0.0,Night
2023-10-21 06:30:00,0.0,54.0881,0.177611,7.39108,-2.64461,0.0,Night
2023-10-21 06:45:00,0.0,54.15049,0.190778,7.386013,-2.64344,0.0,Night
2023-10-21 07:00:00,0.0,54.22428,0.157722,7.401407,-2.65474,0.0,Night
2023-10-21 07:15:00,0.112332,54.28423,0.238167,7.451713,-2.69008,0.0,Night
2023-10-21 07:30:00,0.91497,54.36179,0.2285,7.43521,-2.69127,0.0,Night
2023-10-21 07:45:00,2.83043,54.39553,0.3135,7.437973,-0.204175,2.13333,Day
2023-10-21 08:00:00,8.69907,54.43376,0.250056,7.429427,14.9936,16.9333,Day
2023-10-21 08:15:00,16.1011,54.62892,0.335445,7.417763,35.032,37.0667,Day
2023-10-21 08:30:00,23.5799,54.87788,0.295278,7.42553,54.1084,55.5333,Day
2023-10-21 08:45:00,26.207,54.9981,0.225056,7.418077,62.1956,64.0667,Day
2023-10-21 09:00:00,35.0135,55.21107,0.253333,7.417644,86.7012,88.6667,Day
2023-10-21 09:15:00,42.6028,55.56418,0.1605,7.394747,106.463,108.233,Day
2023-10-21 09:30:00,56.3757,55.9627,0.2025,7.38817,146.655,149.5,Day
2023-10-21 09:45:00,76.1443,56.51841,0.163,7.388213,210.611,212.8,Day
2023-10-21 10:00:00,93.448,57.15777,0.370778,7.39583,250.104,251.3,Day
2023-10-21 10:15:00,97.9346,57.58693,0.569,7.394887,259.317,261.6,Day
2023-10-21 10:30:00,111.966,57.99254,0.645833,7.394297,295.702,295.067,Day
2023-10-21 10:45:00,99.8209,58.28601,0.745222,7.3833,276.833,280.7,Day
2023-10-21 11:00:00,130.471,58.55965,0.700166,7.39005,355.626,358.0,Day
2023-10-21 11:15:00,146.575,59.03631,0.902055,7.384124,403.651,407.333,Day
2023-10-21 11:30:00,153.749,59.86114,0.577611,7.38996,407.367,406.267,Day
2023-10-21 11:45:00,156.854,60.67227,0.704055,7.390433,437.331,440.733,Day
2023-10-21 12:00:00,146.323,60.98436,1.14255,7.388033,398.426,397.567,Day
2023-10-21 12:15:00,125.481,60.44398,1.54145,7.395307,342.848,344.167,Day
2023-10-21 12:30:00,132.13,60.42497,1.29778,7.394173,364.028,366.3,Day
2023-10-21 12:45:00,146.857,60.59124,1.02544,7.402394,398.697,399.833,Day
2023-10-21 13:00:00,109.375,60.44715,1.45522,7.39566,284.707,284.467,Day
2023-10-21 13:15:00,87.8022,59.95373,1.22705,7.397513,234.764,235.533,Day
2023-10-21 13:30:00,81.7472,59.97522,1.20587,7.39635,219.757,221.3,Day
2023-10-21 13:45:00,64.1213,59.83767,1.10555,7.397577,169.611,170.7,Day
2023-10-21 14:00:00,73.6673,59.68512,0.807834,7.390376,200.088,202.367,Day
2023-10-21 14:15:00,99.2774,59.83189,0.989778,7.395067,271.38,274.8,Day
2023-10-21 14:30:00,124.963,60.25474,0.765001,7.40011,339.233,341.233,Day
2023-10-21 14:45:00,113.144,60.39543,1.25155,7.406703,292.504,291.233,Day
2023-10-21 15:00:00,65.5404,60.10316,0.936333,7.403727,167.889,170.2,Day
2023-10-21 15:15:00,88.2565,60.24115,0.835,7.40554,233.113,234.333,Day
2023-10-21 15:30:00,63.4727,60.28812,0.764889,7.412917,158.312,159.333,Day
2023-10-21 15:45:00,55.8952,60.1745,0.985556,7.42309,144.046,145.5,Day
2023-10-21 16:00:00,48.7738,59.88371,1.37783,7.411167,123.768,124.967,Day
2023-10-21 16:15:00,47.9938,59.48823,0.898222,7.397683,120.545,122.233,Day
2023-10-21 16:30:00,43.1525,59.52589,0.384167,7.39551,106.776,107.9,Day
2023-10-21 16:45:00,40.4481,59.58527,0.698666,7.384894,100.863,102.4,Day
2023-10-21 17:00:00,34.5815,59.50641,0.527325,7.385713,83.5468,84.8667,Day
2023-10-21 17:15:00,27.6006,59.2383,0.742444,7.379533,63.1899,64.4,Day
2023-10-21 17:30:00,17.2275,58.87672,0.765055,7.378327,35.5337,36.8333,Day
2023-10-21 17:45:00,16.3825,58.4697,0.8885,7.37652,35.6738,37.6333,Day
2023-10-21 18:00:00,8.68283,58.22071,0.570778,7.38173,12.769,13.9,Day
2023-10-21 18:15:00,1.07541,57.82354,0.710222,7.382497,-2.62469,0.0,Day
2023-10-21 18:30:00,0.00426963,57.54958,0.426833,7.38475,-2.64818,0.0,Night
2023-10-21 18:45:00,0.0,57.29794,0.369722,7.381403,-2.64942,0.0,Night
2023-10-21 19:00:00,0.0,56.96883,0.434889,7.38734,-2.64729,0.0,Night
2023-10-21 19:15:00,0.0,56.7716,0.465889,7.395693,-2.6507,0.0,Night
2023-10-21 19:30:00,0.0,56.59777,0.383667,7.397917,-2.65143,0.0,Night
2023-10-21 19:45:00,0.0,56.43588,0.262111,7.410917,-2.66376,0.0,Night
2023-10-21 20:00:00,0.0,56.23052,0.2475,7.410307,-2.6645,0.0,Night
2023-10-21 20:15:00,0.0,56.04647,0.309778,7.41901,-2.66413,0.0,Night
2023-10-21 20:30:00,0.0,55.28568,0.348278,7.42183,-2.66654,0.0,Night
2023-10-21 20:45:00,0.0,54.79507,0.571333,7.42302,-2.66982,0.0,Night
2023-10-21 21:00:00,0.0,55.0438,0.583,7.430727,-2.67147,0.0,Night
2023-10-21 21:15:00,0.0,55.05795,0.352444,7.43804,-2.67764,0.0,Night
2023-10-21 21:30:00,0.0,55.04216,0.324611,7.428927,-2.67142,0.0,Night
2023-10-21 21:45:00,0.0,55.0083,0.2945,7.410957,-2.66252,0.0,Night
2023-10-21 22:00:00,0.0,54.94637,0.348965,7.42093,-2.66486,0.0,Night
2023-10-21 22:15:00,0.0,54.69744,0.403889,7.42487,-2.66661,0.0,Night
2023-10-21 22:30:00,0.0,54.40384,0.391889,7.44025,-2.67725,0.0,Night
2023-10-21 22:45:00,0.0,54.36765,0.251722,7.453927,-2.67976,0.0,Night
2023-10-21 23:00:00,0.0,53.83605,0.332611,7.42319,-2.66349,0.0,Night
2023-10-21 23:15:00,0.0,52.59855,0.486278,7.42714,-2.66355,0.0,Night
2023-10-21 23:30:00,0.0,51.95187,0.319055,7.445013,-2.67067,0.0,Night
2023-10-21 23:45:00,0.0,52.40215,0.406944,7.425644,-2.66072,0.0,Night
2023-10-22 00:00:00,0.0,52.84431,0.307445,7.43078,-2.66405,0.0,Night
2023-10-22 00:15:00,0.0,53.1525,0.4375,7.43414,-2.66227,0.0,Night
2023-10-22 00:30:00,0.0,53.50748,0.268,7.430973,-2.65902,0.0,Night
2023-10-22 00:45:00,0.0,53.56101,0.208944,7.436493,-2.6626,0.0,Night
2023-10-22 01:00:00,0.0,53.60769,0.343889,7.439243,-2.66087,0.0,Night
2023-10-22 01:15:00,0.0,53.69632,0.263111,7.44411,-2.6577,0.0,Night
2023-10-22 01:30:00,0.0,53.6216,0.274,7.462057,-2.67286,0.0,Night
2023-10-22 01:45:00,0.0,53.70028,0.268333,7.453253,-2.67285,0.0,Night
2023-10-22 02:00:00,0.0,53.72578,0.255056,7.448767,-2.66761,0.0,Night
2023-10-22 02:15:00,0.0,53.75537,0.203889,7.450354,-2.67115,0.0,Night
2023-10-22 02:30:00,0.0,53.79343,0.310167,7.453856,-2.67201,0.0,Night
2023-10-22 02:45:00,0.0,53.726,0.396889,7.44735,-2.66451,0.0,Night
2023-10-22 03:00:00,0.0,53.79842,0.152778,7.451677,-2.67459,0.0,Night
2023-10-22 03:15:00,0.0,53.81672,0.233889,7.45093,-2.66978,0.0,Night
2023-10-22 03:30:00,0.0,53.7451,0.2345,7.45334,-2.67339,0.0,Night
2023-10-22 03:45:00,0.0,53.80256,0.234222,7.452126,-2.68556,0.0,Night
2023-10-22 04:00:00,0.0,53.86329,0.374167,7.452223,-2.68711,0.0,Night
2023-10-22 04:15:00,0.0,53.82232,0.387667,7.44825,-2.67711,0.0,Night
2023-10-22 04:30:00,0.0,53.83268,0.467611,7.443247,-2.66927,0.0,Night
2023-10-22 04:45:00,0.0,53.83861,0.267833,7.44124,-2.67173,0.0,Night
2023-10-22 05:00:00,0.0,53.83418,0.206111,7.43625,-2.67372,0.0,Night
2023-10-22 05:15:00,0.0,53.87227,0.206556,7.432874,-2.67353,0.0,Night
2023-10-22 05:30:00,0.0,53.86442,0.293833,7.4285,-2.67118,0.0,Night
2023-10-22 05:45:00,0.0,53.93487,0.273389,7.417763,-2.66289,0.0,Night
2023-10-22 06:00:00,0.0,53.89945,0.426716,7.401807,-2.65553,0.0,Night
2023-10-22 06:15:00,0.0,53.90924,0.319389,7.390947,-2.65675,0.0,Night
2023-10-22 06:30:00,0.0,53.92368,0.336278,7.383463,-2.65375,0.0,Night
2023-10-22 06:45:00,0.0,54.0154,0.2675,7.377567,-2.64649,0.0,Night
2023-10-22 07:00:00,0.0,54.009,0.171722,7.368493,-2.64715,0.0,Night
2023-10-22 07:15:00,0.00516438,54.00268,0.208611,7.38391,-2.65656,0.0,Night
2023-10-22 07:30:00,0.921396,53.92001,0.390278,7.45935,-2.69396,0.0,Night
2023-10-22 07:45:00,4.44245,53.93385,0.116944,7.431427,3.05817,5.36667,Day
2023-10-22 08:00:00,11.8546,54.03353,0.234222,7.43095,22.5746,24.8667,Day
2023-10-22 08:15:00,28.0345,54.22178,0.3515,7.422606,67.3632,69.4,Day
2023-10-22 08:30:00,48.976,54.45115,0.314389,7.414227,124.435,127.2,Day
2023-10-22 08:45:00,72.113,54.8404,0.239333,7.412653,178.401,179.267,Day
2023-10-22 09:00:00,77.1548,54.90091,0.285111,7.422083,193.714,196.6,Day
2023-10-22 09:15:00,96.4609,55.24336,0.449333,7.447727,247.27,247.667,Day
2023-10-22 09:30:00,84.4672,55.46053,0.44935,7.44402,234.8,241.1,Day
2023-10-22 09:45:00,135.261,56.45312,0.264222,7.443543,345.544,343.033,Day
2023-10-22 10:00:00,154.029,56.84769,0.704833,7.447874,435.762,444.367,Day
2023-10-22 10:15:00,228.549,57.99832,0.476111,7.457664,610.417,609.9,Day
2023-10-22 10:30:00,193.095,58.62193,0.364667,7.455283,515.485,516.933,Day
2023-10-22 10:45:00,211.574,59.44055,0.569,7.453323,553.374,555.0,Day
2023-10-22 11:00:00,202.808,60.24495,0.530111,7.453914,516.994,517.533,Day
2023-10-22 11:15:00,235.8,60.8857,0.772833,7.447356,630.747,635.9,Day
2023-10-22 11:30:00,263.092,61.36734,0.733722,7.444313,708.411,710.433,Day
2023-10-22 11:45:00,279.405,61.98777,0.650222,7.439356,753.258,753.667,Day
2023-10-22 12:00:00,211.313,61.60052,0.409222,7.433267,566.377,569.6,Day
2023-10-22 12:15:00,239.447,61.8816,0.386944,7.446973,666.608,674.5,Day
2023-10-22 12:30:00,223.469,62.61282,0.457727,7.441113,581.552,568.0,Day
2023-10-22 12:45:00,116.264,62.04234,0.645056,7.432557,326.854,331.233,Day
2023-10-22 13:00:00,84.3688,61.44573,0.539222,7.424333,216.508,215.133,Day
2023-10-22 13:15:00,78.7491,60.7591,0.804833,7.42453,219.531,222.433,Day
2023-10-22 13:30:00,83.8863,60.78934,1.00883,7.423876,224.207,226.033,Day
2023-10-22 13:45:00,276.873,61.24429,1.11367,7.446053,897.498,911.333,Day
2023-10-22 14:00:00,585.372,65.77545,1.77556,7.473967,1610.77,1620.73,Day
2023-10-22 14:15:00,175.181,63.8751,1.816,7.432323,451.592,444.767,Day
2023-10-22 14:30:00,82.2612,62.87704,1.11339,7.43867,215.363,215.067,Day
2023-10-22 14:45:00,71.2278,62.06749,0.774167,7.4312,194.042,195.633,Day
2023-10-22 15:00:00,44.1344,61.69941,0.405333,7.423557,110.383,110.2,Day
2023-10-22 15:15:00,44.3711,61.03217,0.596277,7.425854,115.98,118.8,Day
2023-10-22 15:30:00,85.3775,60.7847,1.24417,7.43839,234.974,237.9,Day
2023-10-22 15:45:00,62.3409,60.9589,1.46717,7.4364,159.301,158.5,Day
2023-10-22 16:00:00,30.372,60.20604,1.42306,7.430423,72.5997,73.8333,Day
2023-10-22 16:15:00,32.1166,59.50452,1.71667,7.425414,80.4191,82.4,Day
2023-10-22 16:30:00,55.5767,59.15964,1.69432,7.431896,145.319,147.733,Day
2023-10-22 16:45:00,49.292,59.09891,1.42233,7.426787,123.313,124.233,Day
2023-10-22 17:00:00,37.0113,59.03587,1.05798,7.429213,88.178,89.4,Day
2023-10-22 17:15:00,28.3494,58.96175,0.875444,7.424597,64.317,65.8,Day
2023-10-22 17:30:00,24.5055,58.90289,0.952889,7.4141,51.7976,53.0,Day
2023-10-22 17:45:00,15.0391,58.65226,1.13956,7.407287,27.514,28.7667,Day
2023-10-22 18:00:00,7.77677,58.03992,1.70444,7.402693,10.6431,12.0333,Day
2023-10-22 18:15:00,1.49708,57.61389,1.15167,7.395407,-2.06063,0.366667,Day
2023-10-22 18:30:00,0.00324156,57.47916,1.15639,7.38907,-2.65427,0.0,Night
2023-10-22 18:45:00,0.0,57.36204,1.41133,7.38996,-2.65323,0.0,Night
2023-10-22 19:00:00,0.0,57.12179,1.03483,7.394533,-2.65435,0.0,Night
2023-10-22 19:15:00,0.0,56.81163,1.01556,7.400023,-2.65618,0.0,Night
2023-10-22 19:30:00,0.0,56.42782,0.541722,7.404723,-2.65782,0.0,Night
2023-10-22 19:45:00,0.0,55.5856,0.235278,7.413033,-2.65794,0.0,Night
2023-10-22 20:00:00,0.0,55.15277,0.479,7.392193,-2.64678,0.0,Night
2023-10-22 20:15:00,0.0,54.65138,0.459333,7.394037,-2.64903,0.0,Night
2023-10-22 20:30:00,0.0,53.47845,0.398036,7.402626,-2.65401,0.0,Night
2023-10-22 20:45:00,0.0,52.07248,0.531,7.408743,-2.65851,0.0,Night
2023-10-22 21:00:00,0.000453363,51.57707,0.800333,7.416707,-2.65974,0.0,Night
2023-10-22 21:15:00,0.000453363,51.23858,0.456667,7.42989,-2.66913,0.0,Night
2023-10-22 21:30:00,0.000612042,49.66073,0.3025,7.444423,-2.6742,0.0,Night
2023-10-22 21:45:00,0.0129906,48.47972,0.438667,7.457153,-2.68302,0.0,Night
2023-10-22 22:00:00,0.00548838,47.70694,0.504056,7.450124,-2.67878,0.0,Night
2023-10-22 22:15:00,0.0,46.69647,0.526833,7.464646,-2.68939,0.0,Night
2023-10-22 22:30:00,0.0,46.10183,0.510539,7.46487,-2.68416,0.0,Night
2023-10-22 22:45:00,0.000138676,45.51603,0.612761,7.458376,-2.67657,0.0,Night
2023-10-22 23:00:00,0.0,44.98625,0.435722,7.406763,-2.6482,0.0,Night
2023-10-22 23:15:00,0.0,45.22402,0.7635,7.416717,-2.65651,0.0,Night
2023-10-22 23:30:00,0.0,45.54494,0.516389,7.428376,-2.66123,0.0,Night
2023-10-22 23:45:00,0.0,44.01057,0.490833,7.4383,-2.66591,0.0,Night
2023-10-23 00:00:00,0.0,44.18345,0.2725,7.4257,-2.65963,0.0,Night
2023-10-23 00:15:00,0.0,44.44063,0.320556,7.412733,-2.65302,0.0,Night
2023-10-23 00:30:00,0.0,45.33516,0.260444,7.41652,-2.65597,0.0,Night
2023-10-23 00:45:00,0.0,46.10435,0.392833,7.424707,-2.65934,0.0,Night
2023-10-23 01:00:00,0.0,46.40253,0.322278,7.425787,-2.66085,0.0,Night
2023-10-23 01:15:00,0.0,46.9588,0.3535,7.429733,-2.66425,0.0,Night
2023-10-23 01:30:00,0.0,47.21733,0.330278,7.435586,-2.66775,0.0,Night
2023-10-23 01:45:00,0.0,47.37416,0.375833,7.435383,-2.67055,0.0,Night
2023-10-23 02:00:00,0.0,47.67728,0.503111,7.433287,-2.66771,0.0,Night
2023-10-23 02:15:00,0.0,47.96755,0.290833,7.43611,-2.67178,0.0,Night
2023-10-23 02:30:00,0.0,47.93159,0.4015,7.440106,-2.6716,0.0,Night
2023-10-23 02:45:00,0.0,47.6791,0.585722,7.433797,-2.66694,0.0,Night
2023-10-23 03:00:00,0.0160465,46.90357,0.449,7.421593,-2.66248,0.0,Night
2023-10-23 03:15:00,0.0,45.95739,0.684834,7.421187,-2.66635,0.0,Night
2023-10-23 03:30:00,0.0,46.64704,0.315389,7.41912,-2.65791,0.0,Night
2023-10-23 03:45:00,0.0,47.39723,0.257833,7.416233,-2.65851,0.0,Night
2023-10-23 04:00:00,0.0,47.41164,0.357222,7.415043,-2.65934,0.0,Night
2023-10-23 04:15:00,0.0,47.49734,0.410389,7.405233,-2.65489,0.0,Night
2023-10-23 04:30:00,0.0,47.77867,0.261471,7.394527,-2.64895,0.0,Night
2023-10-23 04:45:00,0.0,47.91678,0.181556,7.377513,-2.64411,0.0,Night
2023-10-23 05:00:00,0.0,48.00877,0.324055,7.37019,-2.6383,0.0,Night
2023-10-23 05:15:00,0.0,48.11995,0.263556,7.384847,-2.64578,0.0,Night
2023-10-23 05:30:00,0.0,48.36774,0.327167,7.391347,-2.65076,0.0,Night
2023-10-23 05:45:00,0.0,48.56769,0.331333,7.37198,-2.64105,0.0,Night
2023-10-23 06:00:00,0.0,49.33543,0.8415,7.420637,-2.67587,0.0,Night
2023-10-23 06:15:00,0.0,50.66553,1.14967,7.41913,-2.66882,0.0,Night
2023-10-23 06:30:00,0.0,51.00665,1.24089,7.442243,-2.68273,0.0,Night
2023-10-23 06:45:00,0.0,51.14045,1.27039,7.462173,-2.69491,0.0,Night
2023-10-23 07:00:00,0.0,51.15567,0.811222,7.420646,-2.67195,0.0,Night
2023-10-23 07:15:00,0.14944,51.0559,0.806889,7.40525,-2.6648,0.0,Night
2023-10-23 07:30:00,2.02997,50.83889,0.764674,7.392513,-2.77595,-0.0666667,Day
2023-10-23 07:45:00,8.02726,50.69538,0.772,7.413223,13.0092,15.3,Day
2023-10-23 08:00:00,19.4979,50.55118,0.7935,7.424947,41.8323,43.7667,Day
2023-10-23 08:15:00,26.5916,50.75352,1.02361,7.42611,59.7167,61.9333,Day
2023-10-23 08:30:00,47.907,51.02573,0.830167,7.415626,117.957,120.433,Day
2023-10-23 08:45:00,57.9467,51.60016,0.975556,7.419604,144.633,146.3,Day
2023-10-23 09:00:00,54.6142,52.09867,1.07255,7.417887,135.888,137.0,Day
2023-10-23 09:15:00,53.8955,52.27441,0.922611,7.406124,141.026,143.167,Day
2023-10-23 09:30:00,70.8838,52.61444,0.950191,7.407317,186.827,188.9,Day
2023-10-23 09:45:00,88.2537,53.05453,1.26794,7.397693,236.705,239.2,Day
2023-10-23 10:00:00,105.775,53.52224,1.43222,7.408317,280.339,282.0,Day
2023-10-23 10:15:00,129.205,53.9121,1.60883,7.42316,356.409,359.567,Day
2023-10-23 10:30:00,124.719,54.44611,1.27308,7.419717,336.219,336.967,Day
2023-10-23 10:45:00,141.012,54.77013,1.16605,7.408243,389.075,392.967,Day
2023-10-23 11:00:00,208.599,55.26484,1.29905,7.411233,570.877,573.933,Day
2023-10-23 11:15:00,196.187,55.7494,1.57167,7.41581,524.543,524.533,Day
2023-10-23 11:30:00,178.701,55.74193,1.44206,7.411987,478.707,478.933,Day
2023-10-23 11:45:00,178.797,55.87795,1.12761,7.40379,485.743,489.633,Day
2023-10-23 12:00:00,241.463,56.25318,0.795611,7.401543,653.235,651.267,Day
2023-10-23 12:15:00,293.569,57.00608,1.36711,7.433067,815.984,790.433,Day
2023-10-23 12:30:00,193.608,56.59106,1.79683,7.430493,505.893,503.5,Day
2023-10-23 12:45:00,267.785,56.61095,1.506,7.445753,803.987,816.6,Day
2023-10-23 13:00:00,204.527,56.82317,1.84333,7.444367,536.561,534.7,Day
2023-10-23 13:15:00,308.415,57.02562,1.65833,7.45755,865.61,880.6,Day
2023-10-23 13:30:00,254.431,57.64624,2.1815,7.45185,664.738,650.5,Day
2023-10-23 13:45:00,184.512,56.80938,1.68672,7.447933,507.735,509.4,Day
2023-10-23 14:00:00,119.306,56.02858,2.19439,7.433923,309.272,306.9,Day
2023-10-23 14:15:00,119.274,55.23452,1.99239,7.43859,339.418,347.1,Day
2023-10-23 14:30:00,253.031,56.30536,1.76678,7.456677,694.299,692.967,Day
2023-10-23 14:45:00,118.074,56.40363,1.54894,7.43411,295.901,294.1,Day
2023-10-23 15:00:00,101.018,55.65456,1.689,7.444023,269.372,277.8,Day
2023-10-23 15:15:00,107.155,55.30582,1.83017,7.449803,287.326,287.633,Day
2023-10-23 15:30:00,106.12,54.82492,2.36272,7.43805,283.686,285.833,Day
