Timestamp,POA Irradiance,Temperature,Wind Speed,Meter Voltage,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Day/Night
2023-10-19 19:30:00,-0.3511505,59.68657,-999.0,7.442133,-15.0632,0.0,0.0,0.0,0.0,0.0,Night
2023-10-19 19:45:00,-0.2807075,57.32033,-999.0,7.420013,-14.9509,0.0,0.0,0.0,0.0,0.0,Night
2023-10-19 20:00:00,-0.268367,56.32109,-999.0,7.411273,-14.8653,0.0,0.0,0.0,0.0,0.0,Night
2023-10-19 20:15:00,-0.398942,56.29728,-999.0,7.411997,-14.9082,0.0,0.0,0.0,0.0,0.0,Night
2023-10-19 20:30:00,-0.3613885,55.4311,-999.0,7.42726,-15.0278,0.0,0.0,0.0,0.0,0.0,Night
2023-10-19 20:45:00,-0.3907555,54.78829,-999.0,7.420043,-14.9185,0.0,0.0,0.0,0.0,0.0,Night
2023-10-19 21:00:00,-0.249845,54.19152,-999.0,7.41976,-14.9639,0.0,0.0,0.0,0.0,0.0,Night
2023-10-19 21:15:00,-0.148008,54.72908,-999.0,7.42529,-14.9526,0.0,0.0,0.0,0.0,0.0,Night
2023-10-19 21:30:00,0.07579395,55.45785,-999.0,7.42249,-14.87,0.0,0.0,0.0,0.0,0.0,Night
2023-10-19 21:45:00,-0.126965,54.56032,-999.0,7.429193,-14.9311,0.0,0.0,0.0,0.0,0.0,Night
2023-10-19 22:00:00,-0.2096148,53.16633,-999.0,7.431863,-14.9476,0.0,0.0,0.0,0.0,0.0,Night
2023-10-19 22:15:00,-0.229801,52.1137,-999.0,7.44707,-15.0242,0.0,0.0,0.0,0.0,0.0,Night
2023-10-19 22:30:00,-0.1968375,51.79905,-999.0,7.4586,-15.0879,0.0,0.0,0.0,0.0,0.0,Night
2023-10-19 22:45:00,-0.377714,51.08277,-999.0,7.459157,-15.0732,0.0,0.0,0.0,0.0,0.0,Night
2023-10-19 23:00:00,-0.2299072,49.78362,-999.0,7.46351,-15.0846,0.0,0.0,0.0,0.0,0.0,Night
2023-10-19 23:15:00,-0.3655873,49.83794,-999.0,7.4462,-15.0145,0.0,0.0,0.0,0.0,0.0,Night
2023-10-19 23:30:00,-0.350909,48.8989,-999.0,7.40685,-14.8043,0.0,0.0,0.0,0.0,0.0,Night
2023-10-19 23:45:00,-0.128689,49.45263,-999.0,7.404597,-14.7871,0.0,0.0,0.0,0.0,0.0,Night
2023-10-20 00:00:00,-0.2699502,49.77839,-999.0,7.417387,-14.8557,0.0,0.0,0.0,0.0,0.0,Night
2023-10-20 00:15:00,-0.04359403,49.80522,-999.0,7.434626,-14.9503,0.0,0.0,0.0,0.0,0.0,Night
2023-10-20 00:30:00,-0.434719,49.52372,-999.0,7.447327,-15.0313,0.0,0.0,0.0,0.0,0.0,Night
2023-10-20 00:45:00,-0.186405,47.76384,-999.0,7.45807,-15.0717,0.0,0.0,0.0,0.0,0.0,Night
2023-10-20 01:00:00,-0.4663819,47.36057,-999.0,7.4696,-15.1475,0.0,0.0,0.0,0.0,0.0,Night
2023-10-20 01:15:00,-0.3766002,47.01064,-999.0,7.471757,-15.1615,0.0,0.0,0.0,0.0,0.0,Night
2023-10-20 01:30:00,-0.3030573,46.26673,-999.0,7.44784,-15.0313,0.0,0.0,0.0,0.0,0.0,Night
2023-10-20 01:45:00,-0.2466815,45.93942,-999.0,7.429813,-14.926,0.0,0.0,0.0,0.0,0.0,Night
2023-10-20 02:00:00,-0.1408605,46.54751,-999.0,7.41872,-14.8665,0.0,0.0,0.0,0.0,0.0,Night
2023-10-20 02:15:00,-0.1115313,46.54929,-999.0,7.426467,-14.899,0.0,0.0,0.0,0.0,0.0,Night
2023-10-20 02:30:00,-0.2637597,45.37677,-999.0,7.431747,-14.9428,0.0,0.0,0.0,0.0,0.0,Night
2023-10-20 02:45:00,-0.066119,45.12546,-999.0,7.435557,-14.9749,0.0,0.0,0.0,0.0,0.0,Night
2023-10-20 03:00:00,-0.3079906,45.07231,-999.0,7.427854,-14.936,0.0,0.0,0.0,0.0,0.0,Night
2023-10-20 03:15:00,-0.415875,43.97559,-999.0,7.424547,-14.9134,0.0,0.0,0.0,0.0,0.0,Night
2023-10-20 03:30:00,-0.379067,43.7008,-999.0,7.423606,-14.8992,0.0,0.0,0.0,0.0,0.0,Night
2023-10-20 03:45:00,-0.5264246,44.34866,-999.0,7.420157,-14.8845,0.0,0.0,0.0,0.0,0.0,Night
2023-10-20 04:00:00,-0.3593855,44.05419,-999.0,7.412917,-14.8544,0.0,0.0,0.0,0.0,0.0,Night
2023-10-20 04:15:00,-0.154842,43.71203,-999.0,7.40887,-14.8249,0.0,0.0,0.0,0.0,0.0,Night
2023-10-20 04:30:00,-0.3492905,43.79328,-999.0,7.40523,-14.8053,0.0,0.0,0.0,0.0,0.0,Night
2023-10-20 04:45:00,-0.3367815,43.63289,-999.0,7.400207,-14.7854,0.0,0.0,0.0,0.0,0.0,Night
2023-10-20 05:00:00,-0.2075835,44.01623,-999.0,7.411644,-14.8461,0.0,0.0,0.0,0.0,0.0,Night
2023-10-20 05:15:00,-0.66055,44.53056,-999.0,7.406733,-14.8249,0.0,0.0,0.0,0.0,0.0,Night
2023-10-20 05:30:00,-0.3427205,44.11134,-999.0,7.42031,-14.9186,0.0,0.0,0.0,0.0,0.0,Night
2023-10-20 05:45:00,-0.2806519,44.18013,-999.0,7.42153,-14.8997,0.0,0.0,0.0,0.0,0.0,Night
2023-10-20 06:00:00,-0.183049,44.46153,-999.0,7.406863,-14.8421,0.0,0.0,0.0,0.0,0.0,Night
2023-10-20 06:15:00,-0.4276795,43.28494,-999.0,7.41976,-14.9164,0.0,0.0,0.0,0.0,0.0,Night
2023-10-20 06:30:00,-0.546615,43.03067,-999.0,7.419757,-14.9213,0.0,0.0,0.0,0.0,0.0,Night
2023-10-20 06:45:00,-0.2763605,42.40577,-999.0,7.409887,-14.8553,0.0,0.0,0.0,0.0,0.0,Night
2023-10-20 07:00:00,-0.1742825,42.4022,-999.0,7.413763,-14.8901,0.0,0.0,0.0,0.0,0.0,Night
2023-10-20 07:15:00,2.63387,43.26913,-999.0,7.419336,1.44438,2.16667,3.26667,3.2,2.76667,3.4,Day
2023-10-20 07:30:00,6.32191,42.88605,-999.0,7.405743,47.0661,10.8667,12.2333,11.8,12.2667,12.5667,Day
2023-10-20 07:45:00,16.77705,42.83615,-999.0,7.4018,170.72,35.1333,37.6333,37.3333,38.2667,37.0333,Day
2023-10-20 08:00:00,33.8183,43.60009,-999.0,7.43863,414.792,88.3667,85.9,86.4667,87.8,83.4,Day
2023-10-20 08:15:00,45.9183,44.35591,-999.0,7.40954,603.447,128.7,122.433,123.067,123.8,117.1,Day
2023-10-20 08:30:00,70.8362,45.11862,-999.0,7.455894,1006.86,219.833,205.5,210.333,211.167,195.767,Day
2023-10-20 08:45:00,166.4794,48.38069,-999.0,7.474293,2698.12,615.867,554.967,567.967,536.3,503.6,Day
2023-10-20 09:00:00,195.5453,52.77954,-999.0,7.459453,3154.82,695.567,631.567,644.067,604.667,612.433,Day
2023-10-20 09:15:00,170.1753,55.14516,-999.0,7.424037,2569.85,551.733,502.833,508.667,480.4,475.567,Day
2023-10-20 09:30:00,148.6655,54.24382,-999.0,7.42493,2156.09,484.233,440.5,441.133,422.8,438.467,Day
2023-10-20 09:45:00,324.8157,57.23953,-999.0,7.434207,5000.87,1069.07,991.1,1018.0,970.0,981.967,Day
2023-10-20 10:00:00,290.283,59.02547,-999.0,7.43909,5070.6,1103.2,1016.53,1038.9,971.4,950.633,Day
2023-10-20 10:15:00,354.9523,60.63771,-999.0,7.436747,6053.9,1352.57,1222.4,1211.27,1118.83,1151.0,Day
2023-10-20 10:30:00,292.0998,62.53464,-999.0,7.427753,4737.39,1067.9,974.1,964.067,910.933,953.933,Day
2023-10-20 10:45:00,400.012,64.25785,-999.0,7.43857,6805.8,1480.07,1363.77,1381.17,1322.37,1356.03,Day
2023-10-20 11:00:00,394.9845,65.54876,-999.0,7.431847,6715.2,1445.97,1338.9,1354.93,1315.97,1331.37,Day
2023-10-20 11:15:00,374.4465,67.79288,-999.0,7.453313,6356.76,1311.43,1259.53,1300.03,1280.67,1275.47,Day
2023-10-20 11:30:00,308.1935,67.84817,-999.0,7.45224,4786.69,1006.57,961.267,954.133,934.367,917.7,Day
2023-10-20 11:45:00,380.2845,67.80465,-999.0,7.455317,5839.78,1233.57,1168.43,1165.4,1164.23,1172.63,Day
2023-10-20 12:00:00,414.922,69.06917,-999.0,7.467624,6012.82,1273.1,1206.1,1198.1,1186.8,1199.0,Day
2023-10-20 12:15:00,458.3205,70.13161,-999.0,7.468933,6493.45,1369.07,1298.83,1295.1,1286.9,1306.47,Day
2023-10-20 12:30:00,486.013,71.46452,-999.0,7.466237,6475.49,1365.2,1302.73,1286.77,1279.47,1290.17,Day
2023-10-20 12:45:00,503.878,73.24903,-999.0,7.470753,6475.43,1354.73,1301.97,1295.2,1289.5,1300.73,Day
2023-10-20 13:00:00,405.9425,73.42181,-999.0,7.430363,4936.6,1046.2,992.033,985.333,973.3,958.133,Day
2023-10-20 13:15:00,500.663,73.79892,-999.0,7.461987,6048.53,1264.97,1214.43,1212.67,1219.73,1237.87,Day
2023-10-20 13:30:00,598.6415,76.92461,-999.0,7.479453,6635.52,1380.07,1337.1,1337.8,1308.27,1331.13,Day
2023-10-20 13:45:00,604.6845,77.6218,-999.0,7.49191,6399.77,1332.43,1289.87,1294.63,1258.0,1287.83,Day
2023-10-20 14:00:00,628.0125,79.45518,-999.0,7.495523,6406.2,1334.13,1295.57,1301.57,1252.1,1288.9,Day
2023-10-20 14:15:00,645.142,80.14931,-999.0,7.49095,6337.47,1326.8,1288.93,1295.83,1229.13,1272.93,Day
2023-10-20 14:30:00,662.5415,81.39339,-999.0,7.48554,6294.52,1305.8,1267.07,1293.07,1213.93,1257.43,Day
2023-10-20 14:45:00,647.0945,81.79187,-999.0,7.466213,6052.18,1281.17,1228.13,1243.07,1151.0,1223.6,Day
2023-10-20 15:00:00,712.5795,82.63521,-999.0,7.43968,6445.17,1349.2,1309.13,1331.4,1224.0,1299.1,Day
2023-10-20 15:15:00,713.604,82.48842,-999.0,7.439856,6283.9,1322.2,1279.5,1292.0,1181.17,1263.43,Day
2023-10-20 15:30:00,694.8175,81.42546,-999.0,7.441517,5668.47,1218.4,1167.73,1177.1,1064.43,1083.1,Day
2023-10-20 15:45:00,680.1165,81.69411,-999.0,7.434753,5264.0,1134.8,1069.53,1089.97,986.433,1022.53,Day
2023-10-20 16:00:00,634.1555,81.71672,-999.0,7.44542,4727.16,1006.63,953.6,972.633,892.533,929.233,Day
2023-10-20 16:15:00,604.1815,82.95107,-999.0,7.46416,4307.7,912.833,874.267,886.267,815.9,843.767,Day
2023-10-20 16:30:00,557.5665,84.67066,-999.0,7.461137,3751.73,789.967,759.733,765.833,711.6,742.9,Day
2023-10-20 16:45:00,501.4975,83.2449,-999.0,7.46191,3130.78,658.233,633.733,640.067,590.133,616.633,Day
2023-10-20 17:00:00,435.411,82.7497,-999.0,7.462513,2393.1,508.733,489.467,496.033,459.933,442.7,Day
2023-10-20 17:15:00,299.1615,82.36121,-999.0,7.453917,1460.41,300.733,281.467,298.833,291.633,280.533,Day
2023-10-20 17:30:00,77.83815,79.67542,-999.0,7.448057,518.489,105.2,104.4,105.5,105.933,99.9,Day
2023-10-20 17:45:00,136.6434,76.65804,-999.0,7.45845,403.682,80.6,85.1333,86.2333,83.8667,78.0667,Day
2023-10-20 18:00:00,53.77005,74.45543,-999.0,7.459823,175.586,35.8,37.2667,36.9333,36.8667,34.4333,Day
2023-10-20 18:15:00,5.558815,71.22887,-999.0,7.438697,10.7791,4.46667,4.26667,4.53333,4.4,4.63333,Day
2023-10-20 18:30:00,-0.2763795,68.58923,-999.0,7.44906,-15.0029,0.0,0.0,0.0,0.0,0.0,Night
2023-10-20 18:45:00,-0.466173,65.13134,-999.0,7.45861,-15.1345,0.0,0.0,0.0,0.0,0.0,Night
2023-10-20 19:00:00,-0.4239605,63.1038,-999.0,7.447173,-15.043,0.0,0.0,0.0,0.0,0.0,Night
2023-10-20 19:15:00,-0.19918,62.73356,-999.0,7.42599,-14.9166,0.0,0.0,0.0,0.0,0.0,Night
2023-10-20 19:30:00,-0.2213245,61.26757,-999.0,7.435604,-14.959,0.0,0.0,0.0,0.0,0.0,Night
2023-10-20 19:45:00,-0.312874,59.44177,-999.0,7.446414,-15.0537,0.0,0.0,0.0,0.0,0.0,Night
2023-10-20 20:00:00,-0.283098,58.26078,-999.0,7.46055,-15.1016,0.0,0.0,0.0,0.0,0.0,Night
2023-10-20 20:15:00,-0.3755392,57.0662,-999.0,7.46492,-15.1349,0.0,0.0,0.0,0.0,0.0,Night
2023-10-20 20:30:00,-0.3362265,56.9669,-999.0,7.437567,-15.0228,0.0,0.0,0.0,0.0,0.0,Night
2023-10-20 20:45:00,-0.2284245,56.47966,-999.0,7.441557,-14.9967,0.0,0.0,0.0,0.0,0.0,Night
2023-10-20 21:00:00,-0.02146745,56.75463,-999.0,7.43937,-14.9746,0.0,0.0,0.0,0.0,0.0,Night
2023-10-20 21:15:00,-0.1953632,57.06745,-999.0,7.42578,-14.9163,0.0,0.0,0.0,0.0,0.0,Night
2023-10-20 21:30:00,-0.2916955,56.99491,-999.0,7.435617,-14.9841,0.0,0.0,0.0,0.0,0.0,Night
2023-10-20 21:45:00,-0.224705,55.59537,-999.0,7.446583,-15.0841,0.0,0.0,0.0,0.0,0.0,Night
2023-10-20 22:00:00,-0.3928896,55.13858,-999.0,7.45568,-15.1163,0.0,0.0,0.0,0.0,0.0,Night
2023-10-20 22:15:00,-0.20186,54.79682,-999.0,7.455717,-15.0746,0.0,0.0,0.0,0.0,0.0,Night
2023-10-20 22:30:00,-0.3307685,53.87132,-999.0,7.442843,-15.0525,0.0,0.0,0.0,0.0,0.0,Night
2023-10-20 22:45:00,-0.1497465,54.05365,-999.0,7.45405,-15.1157,0.0,0.0,0.0,0.0,0.0,Night
2023-10-20 23:00:00,-0.1436771,53.88674,-999.0,7.470124,-15.1753,0.0,0.0,0.0,0.0,0.0,Night
2023-10-20 23:15:00,-0.1600032,52.88416,-999.0,7.403977,-14.8407,0.0,0.0,0.0,0.0,0.0,Night
2023-10-20 23:30:00,-0.069427,53.99071,-999.0,7.40613,-14.8505,0.0,0.0,0.0,0.0,0.0,Night
2023-10-20 23:45:00,-0.04741042,52.22232,-999.0,7.42289,-14.9212,0.0,0.0,0.0,0.0,0.0,Night
2023-10-21 00:00:00,-0.3051155,52.99853,-999.0,7.434927,-14.9668,0.0,0.0,0.0,0.0,0.0,Night
2023-10-21 00:15:00,-0.260349,50.83536,-999.0,7.441896,-14.9708,0.0,0.0,0.0,0.0,0.0,Night
2023-10-21 00:30:00,-0.332387,50.61981,-999.0,7.445973,-15.0194,0.0,0.0,0.0,0.0,0.0,Night
2023-10-21 00:45:00,-0.368272,49.39145,-999.0,7.45257,-15.0502,0.0,0.0,0.0,0.0,0.0,Night
2023-10-21 01:00:00,-0.343954,49.13155,-999.0,7.460183,-15.0782,0.0,0.0,0.0,0.0,0.0,Night
2023-10-21 01:15:00,-0.2376495,49.2291,-999.0,7.457553,-15.0832,0.0,0.0,0.0,0.0,0.0,Night
2023-10-21 01:30:00,-0.2386712,48.51301,-999.0,7.460247,-15.1061,0.0,0.0,0.0,0.0,0.0,Night
2023-10-21 01:45:00,-0.1395504,48.31296,-999.0,7.46416,-15.1257,0.0,0.0,0.0,0.0,0.0,Night
2023-10-21 02:00:00,0.03097005,48.7327,-999.0,7.474473,-15.1737,0.0,0.0,0.0,0.0,0.0,Night
2023-10-21 02:15:00,-0.3537255,47.93669,-999.0,7.44735,-15.0058,0.0,0.0,0.0,0.0,0.0,Night
2023-10-21 02:30:00,-0.325013,47.04598,-999.0,7.432667,-14.9327,0.0,0.0,0.0,0.0,0.0,Night
2023-10-21 02:45:00,-0.347528,46.29284,-999.0,7.436733,-14.9557,0.0,0.0,0.0,0.0,0.0,Night
2023-10-21 03:00:00,-0.1967706,46.27108,-999.0,7.43393,-14.9453,0.0,0.0,0.0,0.0,0.0,Night
2023-10-21 03:15:00,-0.2172845,46.45351,-999.0,7.419317,-14.8834,0.0,0.0,0.0,0.0,0.0,Night
2023-10-21 03:30:00,-0.3783157,45.65749,-999.0,7.42012,-14.895,0.0,0.0,0.0,0.0,0.0,Night
2023-10-21 03:45:00,-0.407152,44.84797,-999.0,7.4226,-14.8995,0.0,0.0,0.0,0.0,0.0,Night
2023-10-21 04:00:00,-0.54171,44.48518,-999.0,7.416167,-14.8652,0.0,0.0,0.0,0.0,0.0,Night
2023-10-21 04:15:00,-0.3836772,44.21348,-999.0,7.41515,-14.8799,0.0,0.0,0.0,0.0,0.0,Night
2023-10-21 04:30:00,-0.222846,44.00241,-999.0,7.411597,-14.864,0.0,0.0,0.0,0.0,0.0,Night
2023-10-21 04:45:00,-0.1681245,43.53035,-999.0,7.40773,-14.8242,0.0,0.0,0.0,0.0,0.0,Night
2023-10-21 05:00:00,0.0614845,44.12682,-999.0,7.39775,-14.7913,0.0,0.0,0.0,0.0,0.0,Night
2023-10-21 05:15:00,-0.2211805,43.66424,-999.0,7.436247,-14.9801,0.0,0.0,0.0,0.0,0.0,Night
2023-10-21 05:30:00,-0.3340237,44.46331,-999.0,7.432126,-14.9615,0.0,0.0,0.0,0.0,0.0,Night
2023-10-21 05:45:00,-0.4838407,43.18808,-999.0,7.433783,-14.9699,0.0,0.0,0.0,0.0,0.0,Night
2023-10-21 06:00:00,-0.3895535,42.86324,-999.0,7.439943,-15.0105,0.0,0.0,0.0,0.0,0.0,Night
2023-10-21 06:15:00,-0.3522855,42.29045,-999.0,7.439037,-15.003,0.0,0.0,0.0,0.0,0.0,Night
2023-10-21 06:30:00,-0.322896,42.49329,-999.0,7.434473,-14.9686,0.0,0.0,0.0,0.0,0.0,Night
2023-10-21 06:45:00,-0.4181405,41.58611,-999.0,7.426624,-14.9248,0.0,0.0,0.0,0.0,0.0,Night
2023-10-21 07:00:00,-0.2405475,41.38614,-999.0,7.42294,-14.9219,0.0,0.0,0.0,0.0,0.0,Night
2023-10-21 07:15:00,1.759895,41.42927,-999.0,7.436937,-3.90229,1.73333,2.0,1.96667,1.86667,2.26667,Day
2023-10-21 07:30:00,9.15445,41.30391,-999.0,7.420437,91.2952,20.0667,22.3,21.3333,22.7,22.9667,Day
2023-10-21 07:45:00,21.0422,42.2662,-999.0,7.421773,270.833,59.0667,57.2333,57.1333,58.3667,58.6333,Day
2023-10-21 08:00:00,37.83355,43.05182,-999.0,7.414993,633.248,151.4,137.4,135.733,125.6,124.633,Day
2023-10-21 08:15:00,51.27305,45.40411,-999.0,7.464517,1078.67,233.9,213.033,219.7,221.367,201.1,Day
2023-10-21 08:30:00,75.82085,47.51532,-999.0,7.46852,1191.75,260.033,240.367,246.533,243.033,229.3,Day
2023-10-21 08:45:00,116.1928,50.15619,-999.0,7.456104,1800.56,398.533,363.667,374.3,361.4,347.367,Day
2023-10-21 09:00:00,131.8783,52.02734,-999.0,7.44167,2357.22,506.233,466.167,480.3,461.667,470.533,Day
2023-10-21 09:15:00,142.158,52.70103,-999.0,7.459767,2476.92,527.733,489.867,505.7,482.1,486.033,Day
2023-10-21 09:30:00,156.2793,53.40081,-999.0,7.455753,2488.85,536.433,494.367,507.867,485.9,493.2,Day
2023-10-21 09:45:00,209.1211,55.0423,-999.0,7.45852,3403.11,782.967,708.133,712.3,663.4,659.4,Day
2023-10-21 10:00:00,272.4947,58.3538,-999.0,7.46105,4750.41,1049.57,952.6,977.067,923.5,914.933,Day
2023-10-21 10:15:00,349.9044,61.09039,-999.0,7.45639,5967.75,1292.33,1187.4,1211.47,1153.87,1172.13,Day
2023-10-21 10:30:00,318.5106,62.05989,-999.0,7.44704,5441.77,1177.67,1086.1,1095.37,1043.67,1073.1,Day
2023-10-21 10:45:00,338.6212,63.40638,-999.0,7.44389,5787.27,1248.23,1152.6,1162.47,1130.83,1160.73,Day
2023-10-21 11:00:00,354.4755,64.49741,-999.0,7.446376,6048.92,1298.63,1208.73,1223.2,1195.37,1213.27,Day
2023-10-21 11:15:00,378.1365,65.5939,-999.0,7.475133,6374.65,1338.07,1257.77,1281.9,1264.73,1282.37,Day
2023-10-21 11:30:00,363.956,67.39232,-999.0,7.476947,5867.03,1249.03,1174.03,1185.57,1163.3,1170.17,Day
2023-10-21 11:45:00,374.5805,69.02409,-999.0,7.480443,5847.8,1266.1,1150.8,1153.5,1173.33,1175.5,Day
2023-10-21 12:00:00,322.591,69.34332,-999.0,7.47631,4521.38,879.767,849.867,881.3,889.1,879.1,Day
2023-10-21 12:15:00,197.53,66.19222,-999.0,7.46925,2567.03,577.567,542.967,528.0,532.633,544.633,Day
2023-10-21 12:30:00,317.892,67.97111,-999.0,7.465354,4251.81,891.333,862.033,863.867,852.133,819.2,Day
2023-10-21 12:45:00,450.8195,70.22153,-999.0,7.47755,6030.66,1314.07,1249.1,1237.1,1236.87,1241.5,Day
2023-10-21 13:00:00,544.0855,71.80529,-999.0,7.469333,6452.86,1328.33,1289.13,1293.0,1289.63,1303.23,Day
2023-10-21 13:15:00,561.3315,73.03964,-999.0,7.47199,6323.95,1325.3,1283.07,1278.43,1265.83,1284.83,Day
2023-10-21 13:30:00,632.8815,75.33871,-999.0,7.471624,6920.16,1447.8,1395.77,1390.53,1358.77,1387.23,Day
2023-10-21 13:45:00,499.241,74.22198,-999.0,7.466106,5206.19,1080.63,1051.87,1060.43,1030.9,1052.33,Day
2023-10-21 14:00:00,488.061,73.12476,-999.0,7.4537,4918.27,1009.37,977.1,967.233,923.9,940.667,Day
2023-10-21 14:15:00,445.295,71.43137,-999.0,7.462253,4820.07,1050.4,994.233,987.9,943.7,985.267,Day
2023-10-21 14:30:00,571.246,72.00754,-999.0,7.463697,5546.12,1149.43,1105.93,1107.97,1035.8,1049.47,Day
2023-10-21 14:45:00,381.57,70.37269,-999.0,7.47001,3863.57,857.333,812.1,803.767,765.733,809.533,Day
2023-10-21 15:00:00,408.1945,70.58999,-999.0,7.477876,3858.28,743.6,730.7,745.933,730.8,748.733,Day
2023-10-21 15:15:00,551.247,70.18844,-999.0,7.48441,5462.78,1239.07,1186.1,1161.6,1047.77,1097.43,Day
2023-10-21 15:30:00,584.441,71.19721,-999.0,7.481557,5022.48,1006.47,982.6,1011.93,995.733,1020.23,Day
2023-10-21 15:45:00,187.047,68.39856,-999.0,7.46577,1753.92,360.933,353.233,360.867,360.233,351.467,Day
2023-10-21 16:00:00,148.9125,66.80932,-999.0,7.444876,1624.29,337.367,329.033,328.267,325.833,310.5,Day
2023-10-21 16:15:00,118.991,66.06467,-999.0,7.45316,1333.73,276.033,268.8,267.5,268.4,250.7,Day
2023-10-21 16:30:00,88.80285,65.51672,-999.0,7.455563,962.471,199.067,193.7,192.4,194.333,180.667,Day
2023-10-21 16:45:00,80.8351,65.03416,-999.0,7.447733,816.106,173.433,167.7,166.067,165.067,156.867,Day
2023-10-21 17:00:00,120.0205,64.99123,-999.0,7.44704,997.479,214.767,208.0,207.733,194.067,181.0,Day
2023-10-21 17:15:00,115.2283,64.8745,-999.0,7.447553,812.331,170.4,165.667,163.733,159.0,158.333,Day
2023-10-21 17:30:00,127.6092,64.74758,-999.0,7.449417,774.734,162.467,160.933,159.6,154.833,150.567,Day
2023-10-21 17:45:00,180.7669,65.06087,-999.0,7.446437,622.752,121.233,126.933,125.7,122.633,120.367,Day
2023-10-21 18:00:00,53.08325,64.23964,-999.0,7.459997,239.682,46.6667,47.2667,47.1,46.9333,45.2667,Day
2023-10-21 18:15:00,8.846135,63.03493,-999.0,7.46023,35.4385,8.7,8.2,8.63333,8.56667,8.9,Day
2023-10-21 18:30:00,0.3497319,62.23151,-999.0,7.46138,-15.1163,0.0,0.0,0.0,0.0,0.0,Night
2023-10-21 18:45:00,-0.3142915,61.7601,-999.0,7.454517,-15.0917,0.0,0.0,0.0,0.0,0.0,Night
2023-10-21 19:00:00,-0.441686,59.57796,-999.0,7.46462,-15.1159,0.0,0.0,0.0,0.0,0.0,Night
2023-10-21 19:15:00,-0.322389,58.9469,-999.0,7.467713,-15.1688,0.0,0.0,0.0,0.0,0.0,Night
2023-10-21 19:30:00,-0.2524285,58.33263,-999.0,7.450664,-15.0571,0.0,0.0,0.0,0.0,0.0,Night
2023-10-21 19:45:00,-0.3544835,57.93344,-999.0,7.439473,-14.9865,0.0,0.0,0.0,0.0,0.0,Night
2023-10-21 20:00:00,-0.3198535,57.12389,-999.0,7.43267,-14.9697,0.0,0.0,0.0,0.0,0.0,Night
2023-10-21 20:15:00,-0.356342,56.52498,-999.0,7.439414,-14.9888,0.0,0.0,0.0,0.0,0.0,Night
2023-10-21 20:30:00,-0.54205,56.73931,-999.0,7.441327,-14.9894,0.0,0.0,0.0,0.0,0.0,Night
2023-10-21 20:45:00,-0.4261335,57.93089,-999.0,7.439376,-14.989,0.0,0.0,0.0,0.0,0.0,Night
2023-10-21 21:00:00,-0.190824,58.40787,-999.0,7.437317,-14.9778,0.0,0.0,0.0,0.0,0.0,Night
2023-10-21 21:15:00,-0.0814105,58.37212,-999.0,7.44119,-15.0411,0.0,0.0,0.0,0.0,0.0,Night
2023-10-21 21:30:00,-0.1221685,58.41797,-999.0,7.44379,-15.0045,0.0,0.0,0.0,0.0,0.0,Night
2023-10-21 21:45:00,-0.18923,58.47996,-999.0,7.446453,-15.0125,0.0,0.0,0.0,0.0,0.0,Night
2023-10-21 22:00:00,-0.119319,58.38091,-999.0,7.467983,-15.138,0.0,0.0,0.0,0.0,0.0,Night
2023-10-21 22:15:00,-0.0628345,58.09863,-999.0,7.46864,-15.1291,0.0,0.0,0.0,0.0,0.0,Night
2023-10-21 22:30:00,-0.196523,58.12243,-999.0,7.443513,-14.9981,0.0,0.0,0.0,0.0,0.0,Night
2023-10-21 22:45:00,-0.0843275,57.78905,-999.0,7.43472,-14.9512,0.0,0.0,0.0,0.0,0.0,Night
2023-10-21 23:00:00,-0.00260706,57.73615,-999.0,7.420823,-14.8851,0.0,0.0,0.0,0.0,0.0,Night
2023-10-21 23:15:00,-0.01835225,57.40876,-999.0,7.430197,-15.0251,0.0,0.0,0.0,0.0,0.0,Night
2023-10-21 23:30:00,-0.04754845,57.25128,-999.0,7.442323,-15.032,0.0,0.0,0.0,0.0,0.0,Night
2023-10-21 23:45:00,-0.0868145,56.97359,-999.0,7.435177,-14.963,0.0,0.0,0.0,0.0,0.0,Night
2023-10-22 00:00:00,-0.0390238,56.79153,-999.0,7.437063,-14.9719,0.0,0.0,0.0,0.0,0.0,Night
2023-10-22 00:15:00,-0.11135,56.75777,-999.0,7.433003,-14.933,0.0,0.0,0.0,0.0,0.0,Night
2023-10-22 00:30:00,-0.0631485,56.40022,-999.0,7.420207,-14.8673,0.0,0.0,0.0,0.0,0.0,Night
2023-10-22 00:45:00,-0.117508,56.0946,-999.0,7.420687,-14.8616,0.0,0.0,0.0,0.0,0.0,Night
2023-10-22 01:00:00,-0.0803425,56.07068,-999.0,7.421467,-14.8914,0.0,0.0,0.0,0.0,0.0,Night
2023-10-22 01:15:00,-0.04532235,55.85671,-999.0,7.424487,-14.9092,0.0,0.0,0.0,0.0,0.0,Night
2023-10-22 01:30:00,-0.02653445,55.73793,-999.0,7.430193,-14.9285,0.0,0.0,0.0,0.0,0.0,Night
2023-10-22 01:45:00,-0.0634145,55.50472,-999.0,7.43323,-14.9514,0.0,0.0,0.0,0.0,0.0,Night
2023-10-22 02:00:00,-0.1523305,55.93618,-999.0,7.434417,-14.9631,0.0,0.0,0.0,0.0,0.0,Night
