Unnamed: 0,Unnamed: 1,Measured data,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Estimated data,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11
Site Time,"Hukseflux SR-30 Pyranometer 2 GHI (Pad 1), Sun2 Watts/meterÂ²","TMEIC 2.5MW Inverter 1.1.1, KwAC Kilowatts","TMEIC 2.5MW Inverter 1.2.1, KwAC Kilowatts","TMEIC 2.5MW Inverter 1.3.1, KwAC Kilowatts","TMEIC 2.5MW Inverter 1.4.1, KwAC Kilowatts",INV Sum,INV 1,INV 2,INV 3,INV 4,INV Sum
2023-06-02 18:00:00,763.2545,2328.511,2388.707,2427.44,2395.888,9540.545999999998,2328.511,2388.707,2427.44,2395.888,9540.545999999998
2023-06-02 19:00:00,395.5482,1213.903,1251.895,1277.645,1232.915,4976.358,1213.903,1251.895,1277.645,1232.915,4976.358
2023-06-02 20:00:00,15.50614,38.46333,38.94833,32.01833,20.79667,130.22666,38.46333,38.94833,32.01833,20.79667,130.22666
2023-06-02 21:00:00,-0.3114944,0,0,0,0,0,0,0,0,0,0
2023-06-02 22:00:00,-0.4336302,0,0,0,0,0,0,0,0,0,0
2023-06-02 23:00:00,-0.2647356,0,0,0,0,0,0,0,0,0,0
2023-06-03 00:00:00,-0.230333,0,0,0,0,0,0,0,0,0,0
2023-06-03 01:00:00,-0.2638469,0,0,0,0,0,0,0,0,0,0
2023-06-03 02:00:00,-0.2278274,0,0,0,0,0,0,0,0,0,0
2023-06-03 03:00:00,-0.2837333,0,0,0,0,0,0,0,0,0,0
2023-06-03 04:00:00,-0.3117655,0,0,0,0,0,0,0,0,0,0
2023-06-03 05:00:00,4.604183,8.738333,10.24,10.87833,10.74167,40.598333,8.738333,10.24,10.87833,10.74167,40.598333
2023-06-03 06:00:00,310.4246,1004.195,1068.192,1085.578,1083.068,4241.033,1004.195,1068.192,1085.578,1083.068,4241.033
2023-06-03 07:00:00,741.1281,2293.868,2363.397,2394.602,2380.78,9432.646999999999,2293.868,2363.397,2394.602,2380.78,9432.646999999999
2023-06-03 08:00:00,901.6168,2530.532,2530.563,2530.733,2530.482,10122.310000000001,2530.532,2530.563,2530.733,2530.482,10122.310000000001
2023-06-03 09:00:00,979.5231,2539.164,2539.173,2539.252,2539.215,10156.804,2539.164,2539.173,2539.252,2539.215,10156.804
2023-06-03 10:00:00,1009.548,2545.73,2545.912,2546.043,2546.03,10183.715,2545.73,2545.912,2546.043,2546.03,10183.715
2023-06-03 11:00:00,1012.449,2550.092,2550.088,2550.227,2550.155,10200.562,2550.092,2550.088,2550.227,2550.155,10200.562
2023-06-03 12:00:00,972.7706,2473.965,2518.022,2556.773,2536.06,10084.82,2473.965,2518.022,2556.773,2536.06,10084.82
2023-06-03 13:00:00,1025.365,2551.742,2551.963,2552.215,2551.938,10207.858,2551.742,2551.963,2552.215,2551.938,10207.858
2023-06-03 14:00:00,1029.612,2538.237,2553.65,2558.272,2557.195,10207.354000000001,2538.237,2553.65,2558.272,2557.195,10207.354000000001
2023-06-03 15:00:00,1037.511,2553.862,2553.838,2554.037,2553.883,10215.62,2553.862,2553.838,2554.037,2553.883,10215.62
2023-06-03 16:00:00,1015.846,2554.201,2556.192,2557.364,2557.587,10225.344,2554.201,2556.192,2557.364,2557.587,10225.344
2023-06-03 17:00:00,903.7034,2505.443,2522.517,2534.075,2523.593,10085.628,2505.443,2522.517,2534.075,2523.593,10085.628
2023-06-03 18:00:00,602.6436,1797.613,1824.655,1841.282,1803.167,7266.717000000001,1797.613,1824.655,1841.282,1803.167,7266.717000000001
2023-06-03 19:00:00,354.4627,1070.367,1104.46,1140.365,1127.105,4442.2970000000005,1070.367,1104.46,1140.365,1127.105,4442.2970000000005
2023-06-03 20:00:00,14.8786,38.83332,37.34167,33.73333,21.51667,131.42499,38.83332,37.34167,33.73333,21.51667,131.42499
2023-06-03 21:00:00,-0.3983537,0,0,0,0,0,0,0,0,0,0
2023-06-03 22:00:00,-0.4715614,0,0,0,0,0,0,0,0,0,0
2023-06-03 23:00:00,-0.3383289,0,0,0,0,0,0,0,0,0,0
2023-06-04 00:00:00,-0.3769116,0,0,0,0,0,0,0,0,0,0
2023-06-04 01:00:00,-0.2854303,0,0,0,0,0,0,0,0,0,0
2023-06-04 02:00:00,-0.2891288,0,0,0,0,0,0,0,0,0,0
2023-06-04 03:00:00,-0.3411168,0,0,0,0,0,0,0,0,0,0
2023-06-04 04:00:00,-0.220992,0,0,0,0,0,0,0,0,0,0
2023-06-04 05:00:00,5.579454,13.31167,14.43667,15.465,15.41,58.62334,13.31167,14.43667,15.465,15.41,58.62334
2023-06-04 06:00:00,278.3559,853.5817,892.5319,899.7734,885.1799,3531.0669,853.5817,892.5319,899.7734,885.1799,3531.0669
2023-06-04 07:00:00,728.8364,2216.23,2290.488,2325.465,2310.502,9142.685,2216.23,2290.488,2325.465,2310.502,9142.685
2023-06-04 08:00:00,893.8203,2529.968,2532.2,2532.414,2532.42,10127.002,2529.968,2532.2,2532.414,2532.42,10127.002
2023-06-04 09:00:00,972.6683,2541.282,2541.197,2541.42,2541.317,10165.216,2541.282,2541.197,2541.42,2541.317,10165.216
2023-06-04 10:00:00,1003.314,2546.721,2546.75,2546.915,2546.873,10187.259,2546.721,2546.75,2546.915,2546.873,10187.259
2023-06-04 11:00:00,1007.031,2550.799,2550.698,2550.759,2550.795,10203.051,2550.799,2550.698,2550.759,2550.795,10203.051
2023-06-04 12:00:00,1023.628,2552.56,2552.487,2552.673,2552.65,10210.37,2552.56,2552.487,2552.673,2552.65,10210.37
2023-06-04 13:00:00,1047.181,2488.878,2407.247,2324.405,2319.674,9540.204000000002,2488.878,2407.247,2324.405,2319.674,9540.204000000002
2023-06-04 14:00:00,1059.061,2532.288,2559.533,2562.118,2563.358,10217.297,2532.288,2559.533,2562.118,2563.358,10217.297
2023-06-04 15:00:00,1062.74,2560.243,2559.598,2557.36,2549.49,10226.691,2560.243,2559.598,2557.36,2549.49,10226.691
2023-06-04 16:00:00,692.8273,1736.048,1756.472,1769.645,1762.792,7024.957,1736.048,1756.472,1769.645,1762.792,7024.957
2023-06-04 17:00:00,208.177,495.0617,496.7617,491.7317,478.2567,1961.8118,495.0617,496.7617,491.7317,478.2567,1961.8118
2023-06-04 18:00:00,25.25791,43.91499,44.38332,46.51334,45.65499,180.46663999999998,43.91499,44.38332,46.51334,45.65499,180.46663999999998
2023-06-04 19:00:00,15.89615,28.34333,30.22,35.875,35.43834,129.87667,28.34333,30.22,35.875,35.43834,129.87667
2023-06-04 20:00:00,7.364623,0,0,0,0,0,0,0,0,0,0
2023-06-04 21:00:00,-0.3778496,0,0,0,0,0,0,0,0,0,0
2023-06-04 22:00:00,-0.4297461,0,0,0,0,0,0,0,0,0,0
2023-06-04 23:00:00,-0.3763947,0,0,0,0,0,0,0,0,0,0
2023-06-05 00:00:00,-0.2974755,0,0,0,0,0,0,0,0,0,0
2023-06-05 01:00:00,-0.3532741,0,0,0,0,0,0,0,0,0,0
2023-06-05 02:00:00,-0.257475,0,0,0,0,0,0,0,0,0,0
2023-06-05 03:00:00,-0.3021274,0,0,0,0,0,0,0,0,0,0
2023-06-05 04:00:00,-0.3105829,0,0,0,0,0,0,0,0,0,0
2023-06-05 05:00:00,4.484229,6.338333,6.948332,7.863332,8.165,29.314996999999998,6.338333,6.948332,7.863332,8.165,29.314996999999998
2023-06-05 06:00:00,308.802,953.3351,1006.097,1026.235,1020.145,4005.8120999999996,953.3351,1006.097,1026.235,1020.145,4005.8120999999996
2023-06-05 07:00:00,730.3601,2184.037,2263.642,2297.57,2279.422,9024.671,2184.037,2263.642,2297.57,2279.422,9024.671
2023-06-05 08:00:00,884.3353,2515.877,2530.128,2536.319,2533.273,10115.597000000002,2515.877,2530.128,2536.319,2533.273,10115.597000000002
2023-06-05 09:00:00,764.6976,2063.163,2091.84,2106.618,2126.6,8388.221000000001,2063.163,2091.84,2106.618,2126.6,8388.221000000001
2023-06-05 10:00:00,940.3281,2237.598,2212.173,2184.61,2141.017,8775.398,2237.598,2212.173,2184.61,2141.017,8775.398
2023-06-05 11:00:00,673.6107,1962.239,2010.103,2017.387,2093.83,8083.559,1962.239,2010.103,2017.387,2093.83,8083.559
2023-06-05 12:00:00,800.2958,2111.89,2135.928,2197.887,2218.02,8663.725,2111.89,2135.928,2197.887,2218.02,8663.725
2023-06-05 13:00:00,283.0222,880.8417,909.9984,941.1316,950.5634,3682.5351,880.8417,909.9984,941.1316,950.5634,3682.5351
2023-06-05 14:00:00,268.2321,844.3533,867.6567,891.1166,886.2567,3489.3833,844.3533,867.6567,891.1166,886.2567,3489.3833
2023-06-05 15:00:00,359.9133,1031.417,1054.23,1072.733,1060.87,4219.25,1031.417,1054.23,1072.733,1060.87,4219.25
2023-06-05 16:00:00,420.0515,1090.141,1112.047,1134.252,1118.025,4454.465,1090.141,1112.047,1134.252,1118.025,4454.465
2023-06-05 17:00:00,396.5992,994.5933,1021.488,1057.13,1048.295,4121.5063,994.5933,1021.488,1057.13,1048.295,4121.5063
2023-06-05 18:00:00,425.7371,994.4851,1045.392,1075.854,1079.207,4194.9381,994.4851,1045.392,1075.854,1079.207,4194.9381
2023-06-05 19:00:00,87.84138,174.43,177.6067,183.6417,180.9817,716.6601,174.43,177.6067,183.6417,180.9817,716.6601
2023-06-05 20:00:00,10.579,8.216665,8.89,10.835,10.31833,38.259995,8.216665,8.89,10.835,10.31833,38.259995
2023-06-05 21:00:00,-0.3384944,0,0,0,0,0,0,0,0,0,0
2023-06-05 22:00:00,-0.3105352,0,0,0,0,0,0,0,0,0,0
2023-06-05 23:00:00,-0.2429014,0,0,0,0,0,0,0,0,0,0
2023-06-06 00:00:00,-0.3285258,0,0,0,0,0,0,0,0,0,0
2023-06-06 01:00:00,-0.3231347,0,0,0,0,0,0,0,0,0,0
2023-06-06 02:00:00,-0.2340938,0,0,0,0,0,0,0,0,0,0
2023-06-06 03:00:00,-0.287973,0,0,0,0,0,0,0,0,0,0
2023-06-06 04:00:00,-0.3127748,0,0,0,0,0,0,0,0,0,0
2023-06-06 05:00:00,5.032786,9.213332,11.325,11.18667,11.13667,42.861672,9.213332,11.325,11.18667,11.13667,42.861672
2023-06-06 06:00:00,303.2238,993.2182,1049.597,1060.476,1060.88,4164.171200000001,993.2182,1049.597,1060.476,1060.88,4164.171200000001
2023-06-06 07:00:00,563.7795,1805.784,1889.792,1914.59,1930.043,7540.209,1805.784,1889.792,1914.59,1930.043,7540.209
2023-06-06 08:00:00,880.1063,2511.707,2511.74,2490.931,2454.937,9969.315,2511.707,2511.74,2490.931,2454.937,9969.315
2023-06-06 09:00:00,981.2511,2538.897,2538.857,2539.17,2539.098,10156.022,2538.897,2538.857,2539.17,2539.098,10156.022
2023-06-06 10:00:00,1002.627,2546.221,2546.162,2545.97,2545.921,10184.274,2546.221,2546.162,2545.97,2545.921,10184.274
2023-06-06 11:00:00,922.1707,2105.537,2171.648,2192.452,2196.84,8666.476999999999,2105.537,2171.648,2192.452,2196.84,8666.476999999999
2023-06-06 12:00:00,867.4092,2006.052,2003.427,1986.687,1952.567,7948.732999999999,2006.052,2003.427,1986.687,1952.567,7948.732999999999
2023-06-06 13:00:00,614.0479,1490.342,1523.337,1567.94,1549.787,6131.406000000001,1490.342,1523.337,1567.94,1549.787,6131.406000000001
2023-06-06 14:00:00,225.0541,692.8483,709.1067,718.8533,714.8633,2835.6715999999997,692.8483,709.1067,718.8533,714.8633,2835.6715999999997
2023-06-06 15:00:00,523.7047,1540.872,1575.645,1591.558,1593.155,6301.23,1540.872,1575.645,1591.558,1593.155,6301.23
2023-06-06 16:00:00,580.1991,1544.668,1588.925,1609.447,1610.923,6353.963,1544.668,1588.925,1609.447,1610.923,6353.963
2023-06-06 17:00:00,92.16982,205.1967,206.5034,208.9217,206.1767,826.7985,205.1967,206.5034,208.9217,206.1767,826.7985
2023-06-06 18:00:00,22.24981,40.06,40.82167,44.73667,44.185,169.80334,40.06,40.82167,44.73667,44.185,169.80334
2023-06-06 19:00:00,21.88774,37.15834,37.04667,39.37833,38.78,152.36334,37.15834,37.04667,39.37833,38.78,152.36334
2023-06-06 20:00:00,0.9516928,0,0,0,0,0,0,0,0,0,0
2023-06-06 21:00:00,-0.2800775,0,0,0,0,0,0,0,0,0,0
2023-06-06 22:00:00,-0.3444848,0,0,0,0,0,0,0,0,0,0
2023-06-06 23:00:00,-0.417694,0,0,0,0,0,0,0,0,0,0
2023-06-07 00:00:00,-0.4617729,0,0,0,0,0,0,0,0,0,0
2023-06-07 01:00:00,-0.4629677,0,0,0,0,0,0,0,0,0,0
2023-06-07 02:00:00,-0.3558942,0,0,0,0,0,0,0,0,0,0
2023-06-07 03:00:00,-0.3387032,0,0,0,0,0,0,0,0,0,0
2023-06-07 04:00:00,-0.4112871,0,0,0,0,0,0,0,0,0,0
2023-06-07 05:00:00,2.120152,0,0,0.3283333,0.6883333,1.0166666,0,0,0.3283333,0.6883333,1.0166666
2023-06-07 06:00:00,38.66923,101.25,102.5367,111.5883,110.3717,425.74670000000003,101.25,102.5367,111.5883,110.3717,425.74670000000003
2023-06-07 07:00:00,326.8105,715.265,717.575,708.2983,705.0032,2846.1415,715.265,717.575,708.2983,705.0032,2846.1415
2023-06-07 08:00:00,912.4155,2484.918,2497.223,2490.105,2452.627,9924.873,2484.918,2497.223,2490.105,2452.627,9924.873
2023-06-07 09:00:00,949.9554,2536.807,2536.71,2536.678,2536.781,10146.975999999999,2536.807,2536.71,2536.678,2536.781,10146.975999999999
2023-06-07 10:00:00,1014.817,2543.868,2543.892,2544.052,2543.882,10175.694,2543.868,2543.892,2544.052,2543.882,10175.694
2023-06-07 11:00:00,1004.841,2548.382,2548.365,2548.028,2548.415,10193.189999999999,2548.382,2548.365,2548.028,2548.415,10193.189999999999
2023-06-07 12:00:00,997.5822,2546.885,2544.813,2561.992,2526.185,10179.875,2546.885,2544.813,2561.992,2526.185,10179.875
2023-06-07 13:00:00,1084.494,2526.193,2491.427,2376.718,2369.688,9764.026000000002,2526.193,2491.427,2376.718,2369.688,9764.026000000002
2023-06-07 14:00:00,1037.698,2458.787,2470.657,2519.44,2515.299,9964.183,2458.787,2470.657,2519.44,2515.299,9964.183
2023-06-07 15:00:00,948.6089,2338.442,2341.375,2312.957,2278.962,9271.735999999999,2338.442,2341.375,2312.957,2278.962,9271.735999999999
2023-06-07 16:00:00,893.7347,2254.872,2282.376,2285.271,2297.015,9119.534,2254.872,2282.376,2285.271,2297.015,9119.534
2023-06-07 17:00:00,758.3403,1995.96,2052.164,2070.073,2082.35,8200.547,1995.96,2052.164,2070.073,2082.35,8200.547
2023-06-07 18:00:00,319.5353,887.12,921.3118,936.6433,938.4402,3683.5153,887.12,921.3118,936.6433,938.4402,3683.5153
2023-06-07 19:00:00,37.93053,123.3667,127.44,134.3317,135.59,520.7284,123.3667,127.44,134.3317,135.59,520.7284
2023-06-07 20:00:00,3.31534,0,0,0,0,0,0,0,0,0,0
2023-06-07 21:00:00,-0.1791325,0,0,0,0,0,0,0,0,0,0
2023-06-07 22:00:00,-0.402057,0,0,0,0,0,0,0,0,0,0
2023-06-07 23:00:00,-0.4419332,0,0,0,0,0,0,0,0,0,0
2023-06-08 00:00:00,-0.3887619,0,0,0,0,0,0,0,0,0,0
2023-06-08 01:00:00,-0.3483748,0,0,0,0,0,0,0,0,0,0
2023-06-08 02:00:00,-0.3086162,0,0,0,0,0,0,0,0,0,0
2023-06-08 03:00:00,-0.234923,0,0,0,0,0,0,0,0,0,0
2023-06-08 04:00:00,-0.3073209,0,0,0,0,0,0,0,0,0,0
2023-06-08 05:00:00,3.755877,3.368332,3.87,4.996667,4.713333,16.948332,3.368332,3.87,4.996667,4.713333,16.948332
2023-06-08 06:00:00,283.5986,904.7183,948.6549,956.9915,952.7999,3763.1646,904.7183,948.6549,956.9915,952.7999,3763.1646
2023-06-08 07:00:00,721.7745,2246.993,2318.168,2336.033,2331.239,9232.432999999999,2246.993,2318.168,2336.033,2331.239,9232.432999999999
2023-06-08 08:00:00,909.5527,2530.31,2530.29,2530.3,2530.329,10121.229000000001,2530.31,2530.29,2530.3,2530.329,10121.229000000001
2023-06-08 09:00:00,929.3259,2479.337,2501.157,2507.608,2507.796,9995.898000000001,2479.337,2501.157,2507.608,2507.796,9995.898000000001
2023-06-08 10:00:00,935.0706,2482.388,2496.023,2490.059,2491.448,9959.918,2482.388,2496.023,2490.059,2491.448,9959.918
2023-06-08 11:00:00,776.2525,2070.96,2093.52,2076.009,2091.048,8331.537,2070.96,2093.52,2076.009,2091.048,8331.537
2023-06-08 12:00:00,780.8,2133.918,2168.067,2177.525,2182.768,8662.278,2133.918,2168.067,2177.525,2182.768,8662.278
2023-06-08 13:00:00,564.7251,1539.17,1483.925,1392.578,1298.817,5714.490000000001,1539.17,1483.925,1392.578,1298.817,5714.490000000001
2023-06-08 14:00:00,647.7838,1818.402,1886.84,1936.043,1971.228,7612.513,1818.402,1886.84,1936.043,1971.228,7612.513
2023-06-08 15:00:00,485.5671,1361.047,1398.726,1425.778,1423.795,5609.3460000000005,1361.047,1398.726,1425.778,1423.795,5609.3460000000005
2023-06-08 16:00:00,182.2293,523.0583,539.5983,553.3683,554.1083,2170.1331999999998,523.0583,539.5983,553.3683,554.1083,2170.1331999999998
2023-06-08 17:00:00,419.392,1102.248,1120.442,1114.368,1078.997,4416.055,1102.248,1120.442,1114.368,1078.997,4416.055
2023-06-08 18:00:00,305.9655,726.9066,737.6166,743.8583,735.8666,2944.2481,726.9066,737.6166,743.8583,735.8666,2944.2481
2023-06-08 19:00:00,103.1704,196.2667,201.03,207.11,205.7967,810.2034,196.2667,201.03,207.11,205.7967,810.2034
2023-06-08 20:00:00,1.238621,0,0,0,0,0,0,0,0,0,0
2023-06-08 21:00:00,-0.4273094,0,0,0,0,0,0,0,0,0,0
2023-06-08 22:00:00,-0.3601858,0,0,0,0,0,0,0,0,0,0
2023-06-08 23:00:00,-0.4202813,0,0,0,0,0,0,0,0,0,0
2023-06-09 00:00:00,-0.368514,0,0,0,0,0,0,0,0,0,0
2023-06-09 01:00:00,-0.4416848,0,0,0,0,0,0,0,0,0,0
2023-06-09 02:00:00,-0.321539,0,0,0,0,0,0,0,0,0,0
2023-06-09 03:00:00,-0.3628742,0,0,0,0,0,0,0,0,0,0
2023-06-09 04:00:00,-0.3478722,0,0,0,0,0,0,0,0,0,0
2023-06-09 05:00:00,3.330965,1.878333,2.273333,3.385,3.836668,11.373334,1.878333,2.273333,3.385,3.836668,11.373334
2023-06-09 06:00:00,43.40281,103.33,104.2633,108.1217,107.2683,422.98330000000004,103.33,104.2633,108.1217,107.2683,422.98330000000004
2023-06-09 07:00:00,70.15805,170.225,173.35,179.6017,180.7467,703.9234,170.225,173.35,179.6017,180.7467,703.9234
2023-06-09 08:00:00,95.09734,224.1667,229.745,238.2783,240.75,932.94,224.1667,229.745,238.2783,240.75,932.94
2023-06-09 09:00:00,153.9407,385.58,397.1234,410.6367,414.8817,1608.2217999999998,385.58,397.1234,410.6367,414.8817,1608.2217999999998
2023-06-09 10:00:00,518.6287,1377.627,1355.781,1323.46,1287.361,5344.229,1377.627,1355.781,1323.46,1287.361,5344.229
2023-06-09 11:00:00,269.5263,825.1517,820.7401,816.5283,811.9367,3274.3567999999996,825.1517,820.7401,816.5283,811.9367,3274.3567999999996
2023-06-09 12:00:00,446.6751,1334.007,1381.053,1410.508,1466.495,5592.063,1334.007,1381.053,1410.508,1466.495,5592.063
2023-06-09 13:00:00,447.5273,1237.917,1217.268,1235.048,1207.365,4897.598,1237.917,1217.268,1235.048,1207.365,4897.598
2023-06-09 14:00:00,596.617,1653.401,1666.358,1640.89,1654.295,6614.944,1653.401,1666.358,1640.89,1654.295,6614.944
2023-06-09 15:00:00,889.7411,2063.07,2033.15,2071.001,2109.604,8276.825,2063.07,2033.15,2071.001,2109.604,8276.825
2023-06-09 16:00:00,676.1584,1533.719,1577.957,1663.108,1617.51,6392.294000000001,1533.719,1577.957,1663.108,1617.51,6392.294000000001
2023-06-09 17:00:00,916.1705,2340.628,2345.96,2350.927,2371.951,9409.466,2340.628,2345.96,2350.927,2371.951,9409.466
2023-06-09 18:00:00,830.3146,2368.857,2415.352,2432.26,2428.197,9644.666000000001,2368.857,2415.352,2432.26,2428.197,9644.666000000001
2023-06-09 19:00:00,512.8444,1422.883,1460.953,1487.977,1459.848,5831.661,1422.883,1460.953,1487.977,1459.848,5831.661
2023-06-09 20:00:00,28.38858,81.36501,83.83499,74.155,44.60166,283.95666,81.36501,83.83499,74.155,44.60166,283.95666
2023-06-09 21:00:00,-0.3640603,0,0,0,0,0,0,0,0,0,0
2023-06-09 22:00:00,-0.331499,0,0,0,0,0,0,0,0,0,0
2023-06-09 23:00:00,-0.3076657,0,0,0,0,0,0,0,0,0,0
2023-06-10 00:00:00,-0.3454731,0,0,0,0,0,0,0,0,0,0
2023-06-10 01:00:00,-0.2963103,0,0,0,0,0,0,0,0,0,0
2023-06-10 02:00:00,-0.3039129,0,0,0,0,0,0,0,0,0,0
2023-06-10 03:00:00,-0.3793457,0,0,0,0,0,0,0,0,0,0
2023-06-10 04:00:00,-0.2912453,0,0,0,0,0,0,0,0,0,0
2023-06-10 05:00:00,6.971979,17.32667,18.39833,19.45333,19.75167,74.93,17.32667,18.39833,19.45333,19.75167,74.93
2023-06-10 06:00:00,318.4122,1007.535,1060.633,1069.917,1067.823,4205.908,1007.535,1060.633,1069.917,1067.823,4205.908
2023-06-10 07:00:00,714.9666,2208.427,2291.398,2309.219,2306.813,9115.857,2208.427,2291.398,2309.219,2306.813,9115.857
2023-06-10 08:00:00,874.4379,2514.288,2523.792,2519.146,2519.232,10076.458,2514.288,2523.792,2519.146,2519.232,10076.458
2023-06-10 09:00:00,964.7598,2530.721,2533.333,2506.1,2475.914,10046.068000000001,2530.721,2533.333,2506.1,2475.914,10046.068000000001
2023-06-10 10:00:00,1033.84,2484.472,2499.595,2523.684,2551.175,10058.926,2484.472,2499.595,2523.684,2551.175,10058.926
2023-06-10 11:00:00,925.1164,2316.336,2414.489,2502.702,2579.09,9812.617,2316.336,2414.489,2502.702,2579.09,9812.617
2023-06-10 12:00:00,740.3679,1906.092,2083.493,2201.913,2264.043,8455.541,1906.092,2083.493,2201.913,2264.043,8455.541
2023-06-10 13:00:00,845.9526,2077.495,2099.118,2141.855,2159.04,8477.507999999998,2077.495,2099.118,2141.855,2159.04,8477.507999999998
2023-06-10 14:00:00,944.3333,2400.283,2396.663,2379.955,2384.137,9561.038,2400.283,2396.663,2379.955,2384.137,9561.038
2023-06-10 15:00:00,1062.493,2551.89,2551.857,2552.158,2551.858,10207.762999999999,2551.89,2551.857,2552.158,2551.858,10207.762999999999
2023-06-10 16:00:00,1032.054,2554.33,2554.292,2554.302,2554.346,10217.269999999999,2554.33,2554.292,2554.302,2554.346,10217.269999999999
2023-06-10 17:00:00,883.2704,2366.348,2398.875,2423.318,2427.827,9616.368,2366.348,2398.875,2423.318,2427.827,9616.368
2023-06-10 18:00:00,798.8059,2363.587,2402.81,2413.89,2393.517,9573.804,2363.587,2402.81,2413.89,2393.517,9573.804
2023-06-10 19:00:00,394.3029,991.315,1033.772,1064.607,1063.073,4152.767,991.315,1033.772,1064.607,1063.073,4152.767
2023-06-10 20:00:00,13.93618,18.94333,18.20834,19.51,18.33833,75,18.94333,18.20834,19.51,18.33833,75
2023-06-10 21:00:00,-0.3920353,0,0,0,0,0,0,0,0,0,0
2023-06-10 22:00:00,-0.4363551,0,0,0,0,0,0,0,0,0,0
2023-06-10 23:00:00,0.01913066,0,0,0,0,0,0,0,0,0,0
2023-06-11 00:00:00,-0.2479188,0,0,0,0,0,0,0,0,0,0
2023-06-11 01:00:00,-0.3243324,0,0,0,0,0,0,0,0,0,0
2023-06-11 02:00:00,-0.2179243,0,0,0,0,0,0,0,0,0,0
2023-06-11 03:00:00,-0.3037935,0,0,0,0,0,0,0,0,0,0
2023-06-11 04:00:00,-0.2286623,0,0,0,0,0,0,0,0,0,0
2023-06-11 05:00:00,5.822352,11.70167,12.17667,12.99333,12.845,49.71667,11.70167,12.17667,12.99333,12.845,49.71667
2023-06-11 06:00:00,92.16275,236.57,243.47,247.8283,249.9317,977.8,236.57,243.47,247.8283,249.9317,977.8
2023-06-11 07:00:00,331.5839,810.4051,817.9918,817.2733,793.2916,3238.9618,810.4051,817.9918,817.2733,793.2916,3238.9618
2023-06-11 08:00:00,431.1583,1089.29,1101.592,1089.822,1085.642,4366.346,1089.29,1101.592,1089.822,1085.642,4366.346
2023-06-11 09:00:00,736.5112,1982.708,1969.64,1964.653,1947.396,7864.397,1982.708,1969.64,1964.653,1947.396,7864.397
2023-06-11 10:00:00,767.0847,1951.44,1975.687,2014.595,2021.239,7962.960999999999,1951.44,1975.687,2014.595,2021.239,7962.960999999999
2023-06-11 11:00:00,1113.432,2530.482,2543.576,2537.323,2534.374,10145.755,2530.482,2543.576,2537.323,2534.374,10145.755
2023-06-11 12:00:00,799.1088,1954.917,1990.69,2066.635,2078.333,8090.575000000001,1954.917,1990.69,2066.635,2078.333,8090.575000000001
2023-06-11 13:00:00,1044.638,2361.237,2331.163,2273.378,2290.158,9255.936,2361.237,2331.163,2273.378,2290.158,9255.936
2023-06-11 14:00:00,955.3582,2311.52,2314.413,2296.272,2234.423,9156.628,2311.52,2314.413,2296.272,2234.423,9156.628
2023-06-11 15:00:00,418.0203,1472.39,1619.972,1709.997,1724.957,6527.316000000001,1472.39,1619.972,1709.997,1724.957,6527.316000000001
2023-06-11 16:00:00,1023.726,2459.692,2486.348,2538.442,2549.623,10034.105,2459.692,2486.348,2538.442,2549.623,10034.105
2023-06-11 17:00:00,289.9365,694.35,739.0116,810.9016,832.0166,3076.2798000000003,694.35,739.0116,810.9016,832.0166,3076.2798000000003
2023-06-11 18:00:00,660.1757,1828.251,1839.026,1790.485,1809.802,7267.563999999999,1828.251,1839.026,1790.485,1809.802,7267.563999999999
2023-06-11 19:00:00,92.45638,223.4867,234.92,223.1884,233.3283,914.9234,223.4867,234.92,223.1884,233.3283,914.9234
2023-06-11 20:00:00,10.80292,7.231668,7.653333,7.793333,7.203332,29.881666,7.231668,7.653333,7.793333,7.203332,29.881666
2023-06-11 21:00:00,-0.2871203,0,0,0,0,0,0,0,0,0,0
2023-06-11 22:00:00,-0.2413252,0,0,0,0,0,0,0,0,0,0
2023-06-11 23:00:00,-0.2767318,0,0,0,0,0,0,0,0,0,0
2023-06-12 00:00:00,-0.2371892,0,0,0,0,0,0,0,0,0,0
2023-06-12 01:00:00,-0.4135034,0,0,0,0,0,0,0,0,0,0
2023-06-12 02:00:00,-0.3276177,0,0,0,0,0,0,0,0,0,0
2023-06-12 03:00:00,-0.3651662,0,0,0,0,0,0,0,0,0,0
2023-06-12 04:00:00,-0.2116131,0,0,0,0,0,0,0,0,0,0
2023-06-12 05:00:00,5.333568,0,2.328334,5.263332,5.748333,13.339998999999999,0,2.328334,5.263332,5.748333,13.339998999999999
2023-06-12 06:00:00,212.8349,628.31,697.2733,747.565,774.5883,2847.7365999999997,628.31,697.2733,747.565,774.5883,2847.7365999999997
2023-06-12 07:00:00,826.2124,2302.362,2387.499,2405.71,2404.207,9499.778,2302.362,2387.499,2405.71,2404.207,9499.778
2023-06-12 08:00:00,755.51,2088.1,2129.987,2177.652,2244.017,8639.756,2088.1,2129.987,2177.652,2244.017,8639.756
2023-06-12 09:00:00,1019.603,2538.11,2537.895,2538.19,2537.89,10152.085,2538.11,2537.895,2538.19,2537.89,10152.085
