Sheep Monthly
Start date:,9/1/2023 12:00:00 AM
End date:,9/30/2023 12:00:00 AM

Timestamp,POA Sensor,Weather station module temperature,Weather station ambient temperature,Max wind speed - VAISALA_1,Production meter L-N voltage,Production meter active power,"Inverter 1, AC Active Power (Total)"
9/27/2023 4:30:00 AM,0.001049859,52.91316,54.88396,3.06239,7.423376,-2.39545,0
9/27/2023 4:45:00 AM,0,51.72938,54.20217,2.46978,7.40794,-2.39051,0
9/27/2023 5:00:00 AM,0,51.96299,53.84304,2.40433,7.399167,-2.38084,0
9/27/2023 5:15:00 AM,0,52.86147,54.04613,3.28583,7.411146,-2.39514,0
9/27/2023 5:30:00 AM,0,53.28727,54.30656,3.17961,7.431073,-2.40554,0
9/27/2023 5:45:00 AM,0,53.43473,54.53906,3.16967,7.44439,-2.40944,0
9/27/2023 6:00:00 AM,0,53.60854,54.68542,3.33483,7.4182,-2.39252,0
9/27/2023 6:15:00 AM,0.005827975,53.96026,54.78506,3.17355,7.414563,-2.38916,0
9/27/2023 6:30:00 AM,0,53.55708,54.84731,3.11872,7.412953,-2.3902,0
9/27/2023 6:45:00 AM,0.211439,53.43822,54.85102,2.71478,7.43787,-2.40679,0
9/27/2023 7:00:00 AM,2.60483,53.62268,54.80846,2.75323,7.46407,-0.20627,2
9/27/2023 7:15:00 AM,15.32325,53.8555,54.85233,3.07917,7.464033,28.1483,29.9333
9/27/2023 7:30:00 AM,52.7279,54.57341,55.19397,3.423,7.462617,131.706,133.2
9/27/2023 7:45:00 AM,31.891,55.34437,55.46378,3.21228,7.465297,73.3316,74.8333
9/27/2023 8:00:00 AM,56.6195,54.9088,55.51479,3.17495,7.45759,164.224,167.167
9/27/2023 8:15:00 AM,68.06635,55.83519,55.98259,3.54011,7.451543,157.683,158.933
9/27/2023 8:30:00 AM,106.178,55.98527,56.2026,3.29733,7.45226,292.819,296.633
9/27/2023 8:45:00 AM,174.3005,59.13345,57.10564,3.79428,7.460664,453.123,455.9
9/27/2023 9:00:00 AM,300.38,63.19816,57.78849,3.34556,7.455677,847.162,851.967
9/27/2023 9:15:00 AM,420.521,69.00155,59.45916,3.26489,7.463567,1136.74,1139.97
9/27/2023 9:30:00 AM,385.7,72.50765,60.25109,3.21133,7.478063,1091.97,1107.17
9/27/2023 9:45:00 AM,477.5755,72.29121,60.90872,3.564,7.493106,1377.01,1390.47
9/27/2023 10:00:00 AM,274.838,69.12299,60.03565,3.65739,7.456356,811.932,822.433
9/27/2023 10:15:00 AM,574.37,75.93382,63.16837,3.15961,7.499187,1640.72,1647.77
9/27/2023 10:30:00 AM,597.4765,83.08205,65.86374,3.16606,7.4968,1665.27,1668.83
9/27/2023 10:45:00 AM,495.396,82.76604,66.04718,3.4245,7.48752,1357.14,1338.73
9/27/2023 11:00:00 AM,243.8815,73.04718,62.97795,3.33517,7.46771,668.698,671.433
9/27/2023 11:15:00 AM,297.145,70.98042,62.51729,3.95322,7.46001,800.831,806.033
9/27/2023 11:30:00 AM,233.745,66.32053,60.85814,4.27861,7.46266,667.578,671.7
9/27/2023 11:45:00 AM,273.56,62.13577,58.95837,3.26211,7.480423,791.955,795.6
9/27/2023 12:00:00 PM,770.4085,79.26878,67.67798,2.55155,7.471124,2032.95,2058.2
9/27/2023 12:15:00 PM,744.4255,98.3903,69.74317,2.97511,7.453803,1654.2,1667.43
9/27/2023 12:30:00 PM,868.341,93.0957,69.18827,3.81294,7.460007,2011.87,2038.27
9/27/2023 12:45:00 PM,944.0845,101.711,71.57808,3.93167,7.47668,2072.27,2097.7
9/27/2023 1:00:00 PM,415.182,95.03219,67.59777,3.96367,7.464503,882.059,877.6
9/27/2023 1:15:00 PM,441.335,78.82681,66.27659,3.25561,7.49552,1239.72,1251.27
9/27/2023 1:30:00 PM,204.0545,76.48138,64.88541,3.57372,7.46771,530.448,532.067
9/27/2023 1:45:00 PM,188.8835,71.23166,64.01798,4.09178,7.463606,532.563,535.433
9/27/2023 2:00:00 PM,315.6895,71.61969,64.3811,3.49622,7.48533,867.037,868.4
9/27/2023 2:15:00 PM,248.3635,65.98058,63.13879,3.21164,7.456483,700.509,702.367
9/27/2023 2:30:00 PM,108.9445,63.39148,61.80366,2.42572,7.43408,277.025,278.067
9/27/2023 2:45:00 PM,94.39825,60.81492,60.11055,1.53328,7.43095,248.862,249.933
9/27/2023 3:00:00 PM,123.076,61.57983,60.79967,1.40417,7.445137,346.109,347.8
9/27/2023 3:15:00 PM,127.9555,63.35378,61.23016,0.956723,7.449343,355.395,356.967
9/27/2023 3:30:00 PM,296.696,67.74132,63.78939,1.12283,7.482063,872.809,880.6
9/27/2023 3:45:00 PM,174.7435,75.64664,64.05724,2.01422,7.468933,431.478,432.233
9/27/2023 4:00:00 PM,83.91675,67.7832,62.88046,3.01706,7.46323,209.957,211.367
9/27/2023 4:15:00 PM,85.3137,64.45332,62.14435,2.60306,7.448933,220.788,222.333
9/27/2023 4:30:00 PM,110.655,65.33347,62.24817,2.51833,7.455423,295.977,297.333
9/27/2023 4:45:00 PM,84.2561,63.87799,61.55841,2.47183,7.438267,221.736,223.2
9/27/2023 5:00:00 PM,55.1223,60.47074,60.69987,1.6415,7.443697,138.711,140.2
9/27/2023 5:15:00 PM,81.216,59.76761,60.44297,1.90606,7.446013,224.034,226.033
9/27/2023 5:30:00 PM,64.7408,59.67259,60.08461,3.05711,7.457273,153.382,154.567
9/27/2023 5:45:00 PM,34.28095,58.58143,59.83086,3.46161,7.44532,71.7417,73.1
9/27/2023 6:00:00 PM,20.91925,57.35098,58.82209,3.45206,7.45178,43.8077,45.3
9/27/2023 6:15:00 PM,15.00395,56.56547,58.90521,2.74972,7.446013,31.2913,32.7333
9/27/2023 6:30:00 PM,18.01465,56.48635,59.05317,1.73972,7.456963,31.1106,32.6667
9/27/2023 6:45:00 PM,9.460115,56.76473,58.98321,1.97811,7.462933,15.0543,16.4667
9/27/2023 7:00:00 PM,1.354045,57.08219,58.94438,2.64306,7.452743,-2.10527,0.266667
9/27/2023 7:15:00 PM,0.0161809,55.78649,58.30266,1.84083,7.443403,-2.41555,0
9/27/2023 7:30:00 PM,2.505345E-05,54.43269,57.16393,1.28872,7.447817,-2.41122,0
9/27/2023 7:45:00 PM,0,54.61397,57.00384,1.509,7.448237,-2.41209,0
9/27/2023 8:00:00 PM,0.00161396,54.56607,56.76762,1.45255,7.4443,-2.40835,0
9/27/2023 8:15:00 PM,0.002346985,54.0581,56.01738,1.52067,7.455407,-2.41786,0
9/27/2023 8:30:00 PM,0,53.92918,55.7694,1.8185,7.464957,-2.4244,0
9/27/2023 8:45:00 PM,0,53.39591,55.25249,2.03856,7.451097,-2.41912,0
9/27/2023 9:00:00 PM,0,51.91744,54.44912,1.55867,7.45326,-2.41546,0
9/27/2023 9:15:00 PM,0,50.58198,53.66676,1.22772,7.43413,-2.40051,0
9/27/2023 9:30:00 PM,6.06555E-05,49.37534,52.85808,0.831945,7.427733,-2.39105,0
9/27/2023 9:45:00 PM,0,49.43604,52.52531,1.3835,7.440513,-2.40034,0
9/27/2023 10:00:00 PM,0,49.88314,52.5663,1.17539,7.443463,-2.40863,0
9/27/2023 10:15:00 PM,0,49.16719,52.11756,1.07794,7.455307,-2.41684,0
9/27/2023 10:30:00 PM,0,48.97241,51.75802,1.21883,7.44107,-2.40751,0
9/27/2023 10:45:00 PM,3.164645E-05,49.39195,51.79939,0.943444,7.44378,-2.41311,0
9/27/2023 11:00:00 PM,0,48.14442,51.27156,0.448611,7.454447,-2.41949,0
9/27/2023 11:15:00 PM,0,47.99472,51.411,0.959222,7.466354,-2.42866,0
9/27/2023 11:30:00 PM,0,48.12638,51.70759,0.480167,7.458233,-2.41893,0
9/27/2023 11:45:00 PM,0,47.04761,50.63916,0.915667,7.461667,-2.42541,0
9/28/2023 12:00:00 AM,0,47.20621,50.26883,0.593556,7.45554,-2.42045,0
9/28/2023 12:15:00 AM,0.05238195,46.99802,49.41546,0.641889,7.460003,-2.42544,0
9/28/2023 12:30:00 AM,0.3825215,45.49018,48.26546,0.825389,7.45285,-2.41592,0
9/28/2023 12:45:00 AM,0,43.82696,47.10443,0.485611,7.447453,-2.41392,0
9/28/2023 1:00:00 AM,0.019433,43.623,46.63605,0.913833,7.453807,-2.4214,0
9/28/2023 1:15:00 AM,0,43.21584,46.12027,0.405278,7.448473,-2.41507,0
9/28/2023 1:30:00 AM,0,43.77839,46.47014,0.964333,7.442117,-2.41095,0
9/28/2023 1:45:00 AM,2.505345E-05,44.19709,46.86324,1.32878,7.459843,-2.42065,0
9/28/2023 2:00:00 AM,2.109765E-05,44.10157,46.87683,0.762501,7.458527,-2.42039,0
9/28/2023 2:15:00 AM,0,44.6366,47.29136,0.500052,7.46378,-2.42364,0
9/28/2023 2:30:00 AM,0,45.06097,47.4696,0.516941,7.466104,-2.4278,0
9/28/2023 2:45:00 AM,0,45.79823,47.93566,0.680667,7.465543,-2.42583,0
9/28/2023 3:00:00 AM,0,47.71837,49.25638,1.20289,7.466653,-2.42663,0
9/28/2023 3:15:00 AM,0.157974,47.52598,49.31953,1.49544,7.471793,-2.42857,0
9/28/2023 3:30:00 AM,0.1018836,46.30059,48.32556,0.887556,7.464394,-2.42256,0
9/28/2023 3:45:00 AM,0,46.86855,48.68454,0.555389,7.461817,-2.41878,0
9/28/2023 4:00:00 AM,0,49.09521,50.05548,0.663222,7.458073,-2.41803,0
9/28/2023 4:15:00 AM,0,50.20011,50.85052,1.24933,7.474453,-2.43319,0
9/28/2023 4:30:00 AM,0,50.41099,51.23143,1.04433,7.468007,-2.43458,0
9/28/2023 4:45:00 AM,0,50.88255,51.58755,1.32567,7.45875,-2.42465,0
9/28/2023 5:00:00 AM,0,51.289,52.13408,1.31611,7.43365,-2.40644,0
9/28/2023 5:15:00 AM,0,51.68426,52.40233,1.066,7.417664,-2.39655,0
9/28/2023 5:30:00 AM,0,51.85283,52.5428,1.6155,7.43729,-2.40878,0
9/28/2023 5:45:00 AM,0.000881485,51.99678,52.75855,1.65389,7.447907,-2.41621,0
9/28/2023 6:00:00 AM,0.00683215,52.04085,52.84153,1.46811,7.462106,-2.42337,0
9/28/2023 6:15:00 AM,0.002332565,52.25617,53.19187,1.389,7.422407,-2.40488,0
9/28/2023 6:30:00 AM,8.9665E-05,52.28595,53.07593,1.80783,7.417104,-2.39826,0
9/28/2023 6:45:00 AM,0.451676,52.21065,52.92502,1.85511,7.407523,-2.38798,0
9/28/2023 7:00:00 AM,3.25946,52.18139,52.92712,1.2166,7.437363,-0.210513,1.96667
9/28/2023 7:15:00 AM,8.902815,52.55466,53.11587,0.660333,7.454703,15.6836,17.3333
9/28/2023 7:30:00 AM,16.46835,53.09835,53.38328,0.964611,7.45206,35.7241,37.2
9/28/2023 7:45:00 AM,46.278,53.75356,53.7534,1.34383,7.44712,114.62,116.233
9/28/2023 8:00:00 AM,89.33925,54.95112,54.30634,1.11928,7.465997,230.864,232.567
9/28/2023 8:15:00 AM,83.79655,55.96274,54.66821,1.48911,7.45533,209.697,210.7
9/28/2023 8:30:00 AM,64.22105,55.28767,54.65075,1.56944,7.443453,153.265,154.667
9/28/2023 8:45:00 AM,110.175,55.70495,54.99097,1.92167,7.465646,276.756,278.367
9/28/2023 9:00:00 AM,136.2025,57.80162,55.36182,1.58467,7.467437,352.515,354.167
9/28/2023 9:15:00 AM,168.663,59.39071,55.76414,1.45905,7.462977,453.644,456.267
9/28/2023 9:30:00 AM,232.171,62.80571,56.58224,1.41789,7.4516,623.49,625.667
9/28/2023 9:45:00 AM,269.7145,65.30047,58.1632,1.49706,7.460387,786.629,791.767
9/28/2023 10:00:00 AM,435.4055,73.81998,61.54923,1.87628,7.454323,1155.02,1158.7
9/28/2023 10:15:00 AM,279.1685,71.2227,58.82526,1.52283,7.46491,828.104,836.3
9/28/2023 10:30:00 AM,684.278,83.43378,66.83628,1.59761,7.509307,1918.01,1933.53
9/28/2023 10:45:00 AM,290.7475,85.24752,62.58776,1.60533,7.463093,753.204,753.467
9/28/2023 11:00:00 AM,324.344,76.40503,60.60357,1.45028,7.459073,922.843,926.533
9/28/2023 11:15:00 AM,655.6425,83.83405,64.5395,2.54083,7.485383,1676.93,1692.3
9/28/2023 11:30:00 AM,954.461,104.7219,71.67508,2.26222,7.50856,2125.35,2145.37
9/28/2023 11:45:00 AM,745.6925,107.3318,71.39302,1.742,7.50046,1923.94,1942.13
9/28/2023 12:00:00 PM,896.4665,109.9186,73.84167,2.01783,7.475977,2013.95,2031.17
9/28/2023 12:15:00 PM,614.2295,100.1196,71.30698,1.54445,7.465993,1629.71,1644.7
9/28/2023 12:30:00 PM,618.689,102.6817,72.23022,2.20133,7.496223,1598.07,1604.43
9/28/2023 12:45:00 PM,378.9055,87.72343,66.73662,2.503,7.468797,1057.92,1068.7
9/28/2023 1:00:00 PM,426.862,79.52209,65.4219,2.12544,7.490664,1186.32,1198.17
9/28/2023 1:15:00 PM,704.688,97.02897,72.71024,1.68622,7.51556,1801.69,1817.77
9/28/2023 1:30:00 PM,299.4795,90.60577,66.34563,1.83617,7.47072,801.066,800.033
9/28/2023 1:45:00 PM,175.427,77.26124,65.21079,1.93567,7.48478,445.166,446.167
9/28/2023 2:00:00 PM,323.28,72.98135,66.09821,1.80306,7.487606,955.167,963.433
9/28/2023 2:15:00 PM,545.3035,86.75482,70.76707,2.17522,7.455083,1502.09,1516.97
9/28/2023 2:30:00 PM,506.775,90.27744,69.98749,1.96383,7.46277,1396.06,1398.57
9/28/2023 2:45:00 PM,444.892,89.40303,68.47808,1.76533,7.46507,1235.83,1242.37
9/28/2023 3:00:00 PM,320.265,86.92116,66.73991,1.62439,7.447527,849.848,852.8
9/28/2023 3:15:00 PM,217.442,79.21531,65.92633,1.53439,7.42709,577.181,579.1
9/28/2023 3:30:00 PM,187.769,75.47945,65.23547,1.87072,7.433457,508.538,510.133
9/28/2023 3:45:00 PM,184.531,72.57339,64.91948,1.46283,7.433144,515.899,517.933
9/28/2023 4:00:00 PM,241.8375,73.13934,65.3822,1.44239,7.44376,657.119,658.7
9/28/2023 4:15:00 PM,183.4475,72.71734,65.13136,1.24089,7.424387,480.789,482.367
9/28/2023 4:30:00 PM,214.3985,74.80557,65.81383,1.06764,7.427624,571.982,573.8
9/28/2023 4:45:00 PM,142.1695,74.37155,65.49465,1.16883,7.413376,362.995,364.5
9/28/2023 5:00:00 PM,106.9625,71.09586,64.47801,1.01156,7.412223,272.035,273.7
9/28/2023 5:15:00 PM,56.5331,68.50492,63.92673,0.638,7.398037,131.728,132.967
9/28/2023 5:30:00 PM,33.2833,64.93095,63.14054,0.524889,7.392593,82.205,83.5
9/28/2023 5:45:00 PM,29.19255,62.016,62.34586,0.388555,7.39619,66.2724,67.5
9/28/2023 6:00:00 PM,28.48975,59.33322,60.19291,0.532889,7.40097,65.6456,67.1333
9/28/2023 6:15:00 PM,16.20515,58.43415,59.45092,0.609222,7.4137,30.8421,32.1
9/28/2023 6:30:00 PM,6.09715,57.29987,58.85341,0.358444,7.418577,7.7268,9.2
9/28/2023 6:45:00 PM,2.329915,56.57822,58.13989,0.566,7.41348,-2.25876,0.0666667
9/28/2023 7:00:00 PM,0.2457205,56.18153,57.66517,0.852222,7.404427,-2.37696,0
9/28/2023 7:15:00 PM,0,55.82175,57.13363,1.017,7.412307,-2.38489,0
9/28/2023 7:30:00 PM,0,55.29153,56.84508,0.492444,7.421653,-2.39086,0
9/28/2023 7:45:00 PM,0,54.97443,56.85823,0.607556,7.431927,-2.39826,0
9/28/2023 8:00:00 PM,0,55.16154,57.38464,0.803056,7.436723,-2.40345,0
9/28/2023 8:15:00 PM,0,55.22903,57.10993,0.498389,7.45188,-2.41024,0
9/28/2023 8:30:00 PM,0,54.84661,56.9169,0.537389,7.453164,-2.40842,0
9/28/2023 8:45:00 PM,0,54.47256,56.63455,0.774889,7.436267,-2.39931,0
9/28/2023 9:00:00 PM,0,54.34095,56.67966,0.700222,7.440093,-2.40546,0
9/28/2023 9:15:00 PM,0,54.35888,56.49289,0.814166,7.431613,-2.40139,0
9/28/2023 9:30:00 PM,0,54.3981,56.3187,0.781833,7.425313,-2.39365,0
9/28/2023 9:45:00 PM,0,54.68416,56.49269,0.989278,7.419374,-2.39049,0
9/28/2023 10:00:00 PM,0,54.78061,56.3412,1.04189,7.44239,-2.40654,0
9/28/2023 10:15:00 PM,0,55.09024,56.61552,1.54011,7.44431,-2.41165,0
9/28/2023 10:30:00 PM,0,55.29088,56.70122,1.70739,7.453037,-2.42151,0
9/28/2023 10:45:00 PM,0,55.18811,56.63221,1.32967,7.445323,-2.4136,0
9/28/2023 11:00:00 PM,0,54.932,56.49075,1.00539,7.445903,-2.41671,0
9/28/2023 11:15:00 PM,0,54.70737,56.36557,0.912723,7.395343,-2.38077,0
9/28/2023 11:30:00 PM,0,54.54177,56.15569,0.885,7.40684,-2.38773,0
9/28/2023 11:45:00 PM,0,54.46175,55.90351,1.26372,7.402763,-2.38589,0
9/29/2023 12:00:00 AM,0,54.51873,55.81548,1.043,7.396173,-2.38085,0
9/29/2023 12:15:00 AM,0,54.57409,55.75861,1.09,7.40532,-2.3867,0
9/29/2023 12:30:00 AM,0,54.63924,55.68307,1.30311,7.409933,-2.39016,0
9/29/2023 12:45:00 AM,0,54.48266,55.51668,0.917944,7.41522,-2.39101,0
9/29/2023 1:00:00 AM,0,53.93947,55.08569,1.29972,7.413547,-2.38832,0
9/29/2023 1:15:00 AM,0,53.68513,54.77374,0.867112,7.417394,-2.39029,0
9/29/2023 1:30:00 AM,0,53.54472,54.63666,1.05467,7.423557,-2.39784,0
9/29/2023 1:45:00 AM,0,53.57755,54.65998,1.08094,7.427664,-2.40555,0
9/29/2023 2:00:00 AM,0,53.62818,54.62089,1.18061,7.43151,-2.40254,0
9/29/2023 2:15:00 AM,0,53.59658,54.56995,0.676389,7.43358,-2.40704,0
9/29/2023 2:30:00 AM,0,53.55764,54.4789,0.581889,7.458943,-2.41849,0
9/29/2023 2:45:00 AM,0,53.5284,54.3108,0.724055,7.466933,-2.42907,0
9/29/2023 3:00:00 AM,0,53.51325,54.23373,0.706278,7.465733,-2.42569,0
9/29/2023 3:15:00 AM,0,53.53552,54.16423,1.15817,7.46669,-2.43117,0
9/29/2023 3:30:00 AM,0,53.54065,54.0705,1.23536,7.46298,-2.42486,0
9/29/2023 3:45:00 AM,0,53.58133,54.08161,1.32656,7.462253,-2.42681,0
9/29/2023 4:00:00 AM,0.00066853,53.54298,54.00521,1.29917,7.45439,-2.41928,0
9/29/2023 4:15:00 AM,3.16465E-05,53.41998,53.91095,1.171,7.450063,-2.41701,0
9/29/2023 4:30:00 AM,0,53.37508,53.89036,1.07272,7.446604,-2.40976,0
9/29/2023 4:45:00 AM,0,53.38252,53.83933,1.08289,7.440856,-2.40628,0
9/29/2023 5:00:00 AM,0,53.38656,53.85152,1.14328,7.441457,-2.41337,0
9/29/2023 5:15:00 AM,0,53.37443,53.86197,0.721389,7.43196,-2.40515,0
9/29/2023 5:30:00 AM,0,53.32769,53.84545,0.891777,7.40309,-2.3896,0
9/29/2023 5:45:00 AM,0.000159551,53.37006,53.89374,1.22278,7.435503,-2.41298,0
9/29/2023 6:00:00 AM,0.01263626,53.35309,53.75555,1.40794,7.427657,-2.40827,0
9/29/2023 6:15:00 AM,0.0672195,53.22484,53.59689,1.62439,7.431613,-2.40318,0
9/29/2023 6:30:00 AM,0.04023622,53.0121,53.3811,1.704,7.443697,-2.41723,0
9/29/2023 6:45:00 AM,0.04635169,52.92348,53.30746,1.76622,7.43207,-2.40807,0
9/29/2023 7:00:00 AM,0.8551195,52.94321,53.33693,1.59133,7.437863,-2.41066,0
9/29/2023 7:15:00 AM,4.31695,53.01447,53.35583,1.56672,7.43141,1.66435,3.66667
9/29/2023 7:30:00 AM,11.507,53.20706,53.39386,1.63611,7.428104,20.6255,21.8333
9/29/2023 7:45:00 AM,13.2796,53.32266,53.40893,1.72578,7.416987,25.2215,26.5333
9/29/2023 8:00:00 AM,22.41305,53.54861,53.48772,1.40178,7.412797,50.289,51.8333
9/29/2023 8:15:00 AM,24.95675,53.80301,53.59921,1.77828,7.415237,56.1263,57.6333
9/29/2023 8:30:00 AM,37.23085,53.94173,53.6913,1.95628,7.42337,90.2657,91.6667
9/29/2023 8:45:00 AM,59.5312,54.8418,53.86658,1.66883,7.464767,155.033,156.533
9/29/2023 9:00:00 AM,121.041,57.23884,54.31572,1.69672,7.442993,326.094,327.7
9/29/2023 9:15:00 AM,82.79085,58.06221,54.57949,1.86856,7.437077,210.42,211.767
9/29/2023 9:30:00 AM,97.1052,57.31042,54.58228,1.64328,7.447963,255.952,257.7
9/29/2023 9:45:00 AM,121.8145,58.57952,54.84844,1.63628,7.423313,322.344,324.067
9/29/2023 10:00:00 AM,173.804,60.73738,55.41293,1.35589,7.412463,466.331,468.8
9/29/2023 10:15:00 AM,190.2015,62.16615,55.61733,1.61828,7.439394,511.295,513.167
9/29/2023 10:30:00 AM,188.299,63.09424,56.06256,1.45294,7.433973,497.293,498.167
9/29/2023 10:45:00 AM,185.739,62.56189,56.38449,1.82267,7.441167,506.22,508.2
9/29/2023 11:00:00 AM,227.0555,64.0174,56.75879,1.77428,7.454033,611.358,613.133
9/29/2023 11:15:00 AM,203.2845,63.9632,57.04149,2.04083,7.456773,543.822,545.6
9/29/2023 11:30:00 AM,186.114,63.91508,57.11535,1.69228,7.452067,486.863,488.833
9/29/2023 11:45:00 AM,156.9065,62.39661,56.85357,1.72728,7.463287,413.466,415.633
9/29/2023 12:00:00 PM,189.203,63.35687,57.24687,2.06789,7.477633,502.078,503.867
9/29/2023 12:15:00 PM,293.8115,64.50407,57.75159,1.97078,7.448567,865.48,874.133
9/29/2023 12:30:00 PM,565.405,75.61169,59.47272,1.91311,7.45719,1467.66,1472.9
9/29/2023 12:45:00 PM,333.262,72.77013,59.69773,2.18178,7.432527,888.732,891.667
9/29/2023 1:00:00 PM,366.186,70.35591,59.83488,1.95794,7.442173,1043.83,1051.63
9/29/2023 1:15:00 PM,604.279,79.18857,61.66296,1.56672,7.47367,1674.69,1687.37
9/29/2023 1:30:00 PM,356.381,77.84026,61.27547,1.75689,7.45815,944.113,948.267
9/29/2023 1:45:00 PM,263.6975,71.97305,60.94778,1.8555,7.456894,709.037,712.367
9/29/2023 2:00:00 PM,324.0835,72.07558,61.46213,2.00589,7.438737,868.966,870.967
9/29/2023 2:15:00 PM,295.7345,69.87305,61.17535,1.89406,7.456033,855.49,859.433
9/29/2023 2:30:00 PM,342.084,74.73988,61.9552,1.60895,7.46377,924.338,925.633
9/29/2023 2:45:00 PM,209.7645,70.51639,61.57956,2.10239,7.44933,546.442,548.433
9/29/2023 3:00:00 PM,277.2315,70.33855,62.06131,1.57494,7.479833,751.322,754.333
9/29/2023 3:15:00 PM,265.9205,70.96722,61.87795,2.02056,7.48372,721.296,724.7
9/29/2023 3:30:00 PM,305.063,71.25587,62.21135,1.69439,7.50657,851.776,856.267
9/29/2023 3:45:00 PM,288.154,71.81071,62.09954,2.09239,7.49429,789.876,791.7
9/29/2023 4:00:00 PM,341.335,72.03286,62.40603,1.90656,7.494993,983.287,985.967
9/29/2023 4:15:00 PM,261.9155,71.87202,61.99511,2.32539,7.4791,681.005,682.233
9/29/2023 4:30:00 PM,192.771,67.05874,61.3535,1.92694,7.470367,526.761,528.933
9/29/2023 4:45:00 PM,244.694,68.84314,62.08079,1.52067,7.480963,688.034,690.867
9/29/2023 5:00:00 PM,208.7575,69.65968,62.04303,1.74215,7.483823,556.526,558.867
9/29/2023 5:15:00 PM,149.965,66.75363,61.20876,1.66533,7.468973,395.132,396.8
9/29/2023 5:30:00 PM,122.521,65.11549,60.87954,1.90833,7.467483,316.262,317.533
9/29/2023 5:45:00 PM,65.95125,62.29082,60.06756,1.87878,7.464097,158.083,159.133
9/29/2023 6:00:00 PM,37.33845,60.36522,59.57179,1.62083,7.460433,81.9138,83.4333
9/29/2023 6:15:00 PM,22.57825,58.72654,58.84722,1.72311,7.46506,43.1458,44.4667
9/29/2023 6:30:00 PM,10.76055,57.57844,58.24229,1.42422,7.465157,15.6542,17.1667
9/29/2023 6:45:00 PM,3.54625,56.34404,57.71045,1.51567,7.463894,-0.18128,1.86667
9/29/2023 7:00:00 PM,0.34667,55.96006,57.52389,1.50967,7.456787,-2.41673,0
9/29/2023 7:15:00 PM,0,55.69221,57.24081,1.00228,7.454606,-2.41299,0
9/29/2023 7:30:00 PM,0,55.15738,56.97619,1.21239,7.45978,-2.41487,0
9/29/2023 7:45:00 PM,0,54.87333,56.75158,1.22794,7.466894,-2.42388,0
9/29/2023 8:00:00 PM,0,54.71818,56.56426,1.10745,7.467356,-2.423,0
9/29/2023 8:15:00 PM,0,54.78738,56.49127,1.19406,7.47372,-2.43109,0
9/29/2023 8:30:00 PM,0,54.6605,56.37086,1.01489,7.47377,-2.42836,0
9/29/2023 8:45:00 PM,0,54.52385,56.18336,0.981388,7.46754,-2.42281,0
9/29/2023 9:00:00 PM,0,54.78925,56.17328,1.08894,7.459013,-2.41944,0
9/29/2023 9:15:00 PM,0,54.85578,56.31073,1.22872,7.45019,-2.41419,0
9/29/2023 9:30:00 PM,0,55.30502,56.60186,1.38355,7.43613,-2.40587,0
9/29/2023 9:45:00 PM,0,55.75743,56.85375,1.86483,7.458283,-2.42064,0
9/29/2023 10:00:00 PM,0,55.60288,56.86594,1.36278,7.455367,-2.41858,0
9/29/2023 10:15:00 PM,0,54.57012,56.60348,1.54661,7.455297,-2.41689,0
9/29/2023 10:30:00 PM,0,54.19909,56.44463,1.56583,7.46557,-2.42632,0
9/29/2023 10:45:00 PM,0,54.90302,56.46319,1.78795,7.476767,-2.43595,0
9/29/2023 11:00:00 PM,0,55.36831,56.42112,1.70417,7.47995,-2.43335,0
9/29/2023 11:15:00 PM,0,55.01247,56.16759,1.37606,7.47823,-2.42786,0
9/29/2023 11:30:00 PM,0,55.02679,56.1105,1.41828,7.476677,-2.42714,0
9/29/2023 11:45:00 PM,0,55.25923,56.12252,1.60711,7.445667,-2.41087,0
9/30/2023 12:00:00 AM,0,55.24174,56.11591,1.27689,7.424683,-2.39512,0
9/30/2023 12:15:00 AM,0,55.08628,55.98455,1.24056,7.418817,-2.39129,0
9/30/2023 12:30:00 AM,0,54.83644,55.84145,1.29583,7.42536,-2.39647,0
9/30/2023 12:45:00 AM,0,54.86442,55.84678,1.2115,7.430593,-2.40224,0
9/30/2023 1:00:00 AM,0,54.68145,55.69707,1.43883,7.4392,-2.40872,0
9/30/2023 1:15:00 AM,0,54.44139,55.44376,1.42028,7.449993,-2.4161,0
9/30/2023 1:30:00 AM,0,53.9609,55.14991,1.38694,7.45169,-2.41649,0
9/30/2023 1:45:00 AM,0,53.77824,54.97684,1.39833,7.452363,-2.41534,0
9/30/2023 2:00:00 AM,2.241635E-05,53.43541,54.61172,1.69883,7.447783,-2.41469,0
9/30/2023 2:15:00 AM,0.03780115,52.01308,53.6002,1.01878,7.451847,-2.41647,0
9/30/2023 2:30:00 AM,0.000313167,49.77372,52.35443,1.29339,7.433646,-2.40251,0
9/30/2023 2:45:00 AM,0,48.21607,51.64434,1.21511,7.407157,-2.38447,0
9/30/2023 3:00:00 AM,0,46.7313,51.04873,0.643278,7.42772,-2.39727,0
9/30/2023 3:15:00 AM,0,45.62868,50.32164,0.760555,7.431237,-2.39778,0
9/30/2023 3:30:00 AM,0,45.55233,50.07962,0.552445,7.432604,-2.39678,0
9/30/2023 3:45:00 AM,0,46.82939,50.64013,0.972889,7.435874,-2.40327,0
9/30/2023 4:00:00 AM,0,48.5068,51.62704,0.854999,7.43883,-2.40256,0
9/30/2023 4:15:00 AM,0,49.00477,52.03101,1.32472,7.43457,-2.40279,0
