Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Inverter_7,Inverter_8,Inverter_9,Inverter_10,Inverter_11,Inverter_12,Inverter_13,Inverter_14,Inverter_15,Inverter_16,Inverter_17,Inverter_18,Inverter_19,Inverter_20,Inverter_21,Inverter_22,Inverter_23,Inverter_24,Inverter_25,Inverter_26,Inverter_27,Inverter_28,Inverter_29,Inverter_30,Inverter_31,Inverter_32,Inverter_33,Inverter_34,Inverter_35,Inverter_36,Inverter_37,Inverter_38,Inverter_39,Inverter_40,Inverter_41,Inverter_42,Inverter_43,Inverter_44,Inverter_45,Inverter_46,Inverter_47,Inverter_48,Inverter_49,Inverter_50,Inverter_51,Inverter_52,Inverter_53,Inverter_54,Inverter_55,Inverter_56,Inverter_57,Inverter_58,Inverter_59,Inverter_60,Inverter_61,Inverter_62,Inverter_63,Inverter_64,Inverter_65,Inverter_66,Inverter_67,Inverter_68,Inverter_69,Inverter_70,Inverter_71,Inverter_72,Inverter_73,Inverter_74,Inverter_75,Inverter_76,Inverter_77,Inverter_78,Inverter_79,Inverter_80,Inverter_81,Inverter_82,Inverter_83,Avg_Top_20%,Expected Sum
2023-04-02 17:00:00,452.1944,947.5944,9.745626,,9.267501,10.92121,11.45746,11.31667,11.19679,10.79817,11.62696,11.41025,12.03691,12.27038,12.24808,12.25929,12.54071,12.50346,13.07759,13.10462,13.19846,13.26308,12.78825,13.73267,13.79571,13.93079,13.93733,12.47846,12.61396,12.47663,12.43179,12.29408,12.36533,12.34429,12.30229,12.43937,12.49275,10.79183,12.95238,12.90575,12.96058,12.51354,12.53054,12.36887,10.16267,10.361,10.79084,10.09983,10.82221,10.21517,10.98338,10.47179,10.99938,10.86192,11.00388,10.81729,11.18562,10.73442,12.07108,11.8125,12.10804,11.93854,12.58571,12.71613,12.62904,12.47879,12.60017,12.90229,12.07567,12.02504,11.99308,11.954,12.04679,11.97525,12.11067,12.28296,13.128318823529412,12.22246,12.31975,12.4215,12.32588,12.37762,12.43109,12.67279,12.51054,13.128318823529412,985.9155058235293
2023-04-02 18:00:00,203.8965,356.3806,2.661583,,2.603917,3.093208,3.534458,3.379167,3.679125,3.374083,3.66675,3.439167,3.772625,3.730917,4.4345,4.470666,5.269917,5.144917,4.855792,4.670166,5.071834,5.161333,5.832666,6.045667,5.938292,5.9435,5.894375,5.540584,5.542666,5.2925,5.127708,5.026333,4.974916,5.078083,4.981916,5.245208,5.143541,4.140791,4.839791,4.7455,4.550583,4.475417,4.433375,5.552708,3.899917,4.046375,4.249167,3.884458,4.263167,3.998792,4.394,4.135583,4.400917,4.300292,4.39825,4.285958,4.458959,4.213167,4.814417,4.665958,4.8485,4.725458,4.960958,5.026792,5.077542,4.977875,5.044667,5.2255,4.926958,4.895041,4.917459,4.883583,5.009583,4.978167,5.068625,5.15775,5.575495058823529,5.21375,5.253708,5.3395,5.318417,5.363833,5.410958,5.566083,5.678042,5.575495058823529,387.2138660588235
2023-04-02 19:00:00,15.50807,24.25856,0.1979583,,0.2213334,0.2217917,0.297,0.2245,0.3078333,0.2429583,0.3242083,0.2453333,0.311625,0.244,0.3117083,0.25975,0.3254167,0.3082917,0.4632916,0.3914167,0.4227917,0.387625,0.3973334,0.5569167,0.4991667,0.5178749,0.4527082,0.4268333,0.3889583,0.4564999,0.4094166,0.4192084,0.3769583,0.3929167,0.3407917,0.378375,0.34625,0.2974083,0.3527917,0.4042083,0.338125,0.340875,0.324,0.3261667,0.2659583,0.298875,0.389875,0.307,0.3794583,0.3277083,0.4258333,0.354125,0.4299583,0.3652083,0.4232083,0.3589583,0.4307916,0.3422917,0.4704583,0.41825,0.489625,0.4504582,0.429125,0.4694166,0.4968749,0.4443333,0.4807501,0.4815418,0.4884582,0.44825,0.4922501,0.4297082,0.5078751,0.4756667,0.5242084,0.5024999,0.0,0.5087083,0.5168751,0.5138334,0.5384167,0.5323751,0.5761251,0.5697084,0.5910832,,32.3987412
2023-04-02 20:00:00,0.0,-4.8,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-04-02 21:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-04-02 22:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-04-02 23:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-04-03 00:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-04-03 01:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-04-03 02:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-04-03 03:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-04-03 04:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-04-03 05:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-04-03 06:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-04-03 07:00:00,13.08599,20.85944,0.245375,,0.2942222,0.3456667,0.2743333,0.2517917,0.2837083,0.2595834,0.2840417,0.2550833,0.3559444,0.243,0.2626667,0.2546667,0.2505417,0.3343333,0.3897111,0.3702778,0.3087917,0.29475,0.271625,0.3718889,0.3568889,0.3920778,0.3758333,0.2649167,0.3471667,0.3536111,0.254375,0.256625,0.3426667,0.2689583,0.255,0.269625,0.358,0.2786667,0.3250556,0.2677083,0.3406111,0.26475,0.3547778,0.255,0.2543333,0.2575,0.2738334,0.24175,0.255875,0.3251666,0.27725,0.2507083,0.277375,0.2604583,0.2774583,0.3467778,0.2765417,0.2389167,0.2944166,0.2766667,0.3048333,0.2964583,0.3645555,0.3825333,0.2920417,0.2714167,0.26975,0.2802916,0.2717083,0.2542083,0.2687083,0.3265,0.3627667,0.3488889,0.3747111,0.2729583,0.0,0.2622083,0.3332222,0.3420556,0.256,0.3460555,0.2608333,0.3568333,0.3577,,24.226583100000003
2023-04-03 08:00:00,82.07778,166.3783,1.784209,,1.658834,1.876416,2.013708,1.900666,2.021417,1.87925,2.042291,1.92075,2.0155,1.929333,2.002875,1.948292,1.994,1.936542,2.134666,2.060625,2.193125,2.1515,1.987167,2.125166,2.044291,2.164667,2.093542,1.971459,1.927709,1.969292,1.887125,1.936333,1.908458,1.969833,1.903208,1.990458,1.943084,1.636125,1.899958,2.001708,1.937083,1.963875,1.945625,1.932625,1.8355,1.852875,1.9665,1.760875,1.938416,1.785917,1.990375,1.820958,1.988125,1.879125,1.996917,1.891083,2.016292,1.836125,2.153333,2.015458,2.185791,2.126709,2.046625,2.154375,2.181458,2.063208,2.112292,2.106042,2.048,1.9455,2.01475,1.925542,2.014875,1.934292,2.051,2.019875,2.1238528823529412,1.962417,1.9735,1.942458,1.980333,1.942542,1.989417,1.997833,1.971416,2.1238528823529412,162.14476688235297
2023-04-03 09:00:00,190.3427,380.9603,4.122917,,3.854708,4.346375,4.71575,4.48075,4.675791,4.3575,4.743292,4.497292,4.776583,4.647417,4.762667,4.622292,4.807625,4.628,5.0065,4.842833,5.063625,5.021167,4.62275,5.083416,4.904042,5.104292,4.961667,4.621583,4.522417,4.576292,4.408417,4.524375,4.425625,4.552875,4.409542,4.581958,4.4885,3.88475,4.534917,4.715,4.574708,4.580916,4.527584,4.550792,4.213125,4.262417,4.5545,4.022,4.573542,4.105,4.650542,4.219583,4.645083,4.3675,4.656,4.391292,4.723708,4.370417,5.080292,4.751417,5.111125,4.992916,4.921958,5.21,5.225292,4.953958,5.130208,5.07775,4.9045,4.685291,4.832125,4.659667,4.811792,4.637083,4.845625,4.785333,5.04427694117647,4.676792,4.764833,4.6625,4.756375,4.617333,4.758875,4.751542,4.650542,5.04427694117647,382.18361194117637
2023-04-03 10:00:00,289.3016,575.9317,6.087459,,5.701125,6.4235,6.971208,6.648,6.899958,6.437209,7.015958,6.678291,7.104834,6.92975,7.087291,6.873083,7.164416,6.903417,7.416834,7.195709,7.501791,7.449249,6.877125,7.590376,7.352208,7.60575,7.409834,6.87725,6.752583,6.8075,6.579291,6.729875,6.587833,6.757625,6.567041,6.813875,6.668917,5.812208,6.784916,7.024167,6.848333,6.815541,6.7365,6.780834,6.176375,6.262417,6.715042,5.919292,6.746875,6.041292,6.843125,6.2135,6.851792,6.435375,6.865458,6.477583,6.966583,6.42625,7.499876,7.007917,7.552708,7.361834,7.337874,7.765666,7.746292,7.358749,7.653999,7.546833,7.292125,6.979792,7.193084,6.948291,7.165376,6.912541,7.198416,7.105709,7.496588117647058,6.96975,7.133791,6.97175,7.117916,6.903458,7.127376,7.111792,6.952375,7.496588117647058,567.6215011176471
2023-04-03 11:00:00,440.4437,848.7228,9.140501,,8.536709,9.645917,10.43796,9.973166,10.26308,9.641251,10.45475,9.981123,10.66079,10.40854,10.62704,10.29571,10.73567,10.32938,11.03754,10.73158,11.19192,11.13692,10.26713,11.34575,10.99921,11.38233,11.072,10.24271,10.06663,10.16842,9.819583,10.03758,9.812167,10.068,9.786623,10.14737,9.910916,8.696,10.15246,10.46521,10.22892,10.13908,10.043,10.10296,9.267541,9.39875,10.07033,8.932334,10.11454,9.078166,10.22867,9.320292,10.23412,9.65025,10.2555,9.701498,10.42554,9.629375,11.24442,10.54879,11.25363,11.00142,11.0865,11.68696,11.59696,11.08179,11.50537,11.34575,10.92571,10.509,10.77512,10.44867,10.71871,10.39037,10.73991,10.62696,11.229069411764709,10.45179,10.68542,10.45954,10.63054,10.35046,10.66075,10.63608,10.37192,11.229069411764709,849.4521114117647
2023-04-03 12:00:00,239.3416,463.9592,5.168,,4.798625,5.455208,5.861083,5.620583,5.773708,5.454542,5.887625,5.630833,5.980333,5.856792,5.966792,5.817917,6.02025,5.838375,6.242083,6.086292,6.329625,6.291041,5.839375,6.374417,6.208333,6.412625,6.268042,5.769375,5.691625,5.725875,5.545,5.647292,5.554916,5.690583,5.545917,5.746167,5.639625,4.89075,5.743292,5.907667,5.794417,5.730125,5.696083,5.7035,5.227375,5.296375,5.643416,5.040083,5.663875,5.135333,5.754042,5.270291,5.736208,5.459333,5.75425,5.478708,5.852917,5.426625,6.302667,5.950042,6.320458,6.178833,6.215208,6.506292,6.494417,6.224583,6.409166,6.37425,6.110292,5.894791,6.0225,5.859875,6.007792,5.842417,6.034875,6.003208,6.3095489411764705,5.9015,5.972917,5.894208,5.957041,5.833125,5.980333,5.992708,5.842625,6.3095489411764705,478.37921094117644
2023-04-03 13:00:00,112.8691,226.4319,2.563958,,2.379667,2.708583,2.904834,2.777292,2.873292,2.706375,2.924042,2.785583,2.936708,2.54575,2.925875,2.865083,2.944625,2.872958,3.100917,3.016292,3.149333,3.1235,2.891208,3.123375,3.039291,3.156167,3.084917,2.849375,2.809541,2.836417,2.741625,2.791,2.75325,2.825167,2.746417,2.847792,2.797709,2.390958,2.80225,2.907375,2.847416,2.833292,2.820958,2.8135,2.602958,2.638375,2.806375,2.501292,2.800833,2.556417,2.866333,2.618417,2.849542,2.713917,2.864625,2.726791,2.906125,2.6785,3.128125,2.94875,3.154708,3.078291,3.056458,3.192542,3.203542,3.062917,3.138417,3.143042,3.010667,2.900417,2.967333,2.872709,2.964417,2.882334,2.987792,2.972375,3.1148137647058824,2.918417,2.925,2.900708,2.924625,2.876709,2.942208,2.957834,2.887875,3.1148137647058824,236.0571927647059
2023-04-03 14:00:00,116.4007,234.4923,2.639833,,2.461917,2.783,3.004958,2.844583,2.405625,2.784583,2.439542,2.863917,3.036208,2.498875,3.02725,2.933208,3.035625,2.937125,2.60675,3.097416,3.26275,3.222459,2.985042,3.226792,3.1155,3.266125,3.166791,2.950875,2.895083,2.9405,2.832333,2.897375,2.83975,2.935541,2.838417,2.956542,2.358291,2.47375,2.885708,2.506125,2.930833,2.934375,2.917667,2.911125,2.692667,2.725125,2.909792,1.882208,2.892958,2.627083,2.960792,2.693292,2.949084,2.218958,2.962125,2.229625,3.00375,2.73375,3.2205,3.018167,3.246583,3.162917,3.107084,2.658875,3.290333,3.119125,3.220042,2.608958,3.089042,2.946542,3.050583,2.92175,3.041333,2.933917,3.075958,3.032708,3.172941176470588,2.967083,3.002666,2.95225,3.008417,2.931292,3.02275,2.484375,2.977375,3.172941176470588,236.39493917647061
2023-04-03 15:00:00,207.8508,426.7559,4.710458,,4.376208,4.947458,5.3385,5.067041,5.267792,4.949,5.36775,5.103792,5.402708,5.23875,5.399458,5.221541,5.424292,5.226833,5.651167,5.480083,5.769417,5.704792,5.296792,5.752209,5.559875,5.812083,5.632458,5.258208,5.157875,5.23275,5.047583,5.172709,5.053292,5.220625,5.064333,5.267458,5.150416,4.438,5.188875,5.381208,5.241333,5.232708,5.1865,5.194125,4.797334,4.847167,5.167125,4.625958,5.154542,4.674042,5.239833,4.788583,5.229917,4.93725,5.246875,4.962125,5.324292,4.86325,5.694042,5.348,5.72275,5.582833,5.521167,5.810417,5.830958,5.539458,5.737125,5.65175,5.480875,5.233084,5.408375,5.212625,5.390042,5.201417,5.449375,5.362875,5.673728,5.25225,5.360792,5.242084,5.35825,5.200875,5.379167,5.365042,5.283584,5.673728,432.339688
2023-04-03 16:00:00,136.414,279.0414,3.190917,,2.946458,3.348334,3.592625,3.418167,3.5505,3.346792,3.613416,3.443833,3.621542,3.515333,3.614291,3.511209,3.621875,3.512792,3.805708,3.695458,3.886542,3.837875,3.564708,3.845,3.724625,3.898041,3.786875,3.524916,3.468417,3.513709,3.392041,3.468583,3.402458,3.5115,3.406791,3.544917,3.473292,2.964167,3.476875,3.611708,3.521292,3.519291,3.494334,3.482875,3.25025,3.28225,3.489333,3.137958,3.466,3.171333,3.539875,3.245917,3.524333,3.34875,3.538958,3.366584,3.589833,3.278708,3.836292,3.618792,3.8625,3.774959,3.717917,3.892083,3.916208,3.734083,3.835458,3.809875,3.673792,3.524792,3.629042,3.50075,3.616542,3.501125,3.664917,3.6235,3.8152646470588234,3.54,3.581875,3.530375,3.588333,3.505375,3.6045,3.608167,3.544667,3.8152646470588234,290.95134764705875
2023-04-03 17:00:00,57.70567,111.4841,1.312625,,1.215333,1.386833,1.480542,1.400709,1.475667,1.38125,1.495667,1.405458,1.486958,1.428917,1.480917,1.450459,1.477041,1.451125,1.586458,1.537958,1.61925,1.591,1.472,1.584083,1.529417,1.608833,1.569,1.453625,1.427958,1.447083,1.391167,1.414583,1.403291,1.4435,1.393834,1.455333,1.430542,1.211,1.409125,1.4825,1.448583,1.44925,1.447333,1.420375,1.343583,1.35625,1.440042,1.285083,1.419375,1.316917,1.471459,1.338667,1.464042,1.388208,1.469375,1.393708,1.485541,1.342625,1.59675,1.500667,1.627458,1.578333,1.543417,1.613375,1.632792,1.547583,1.573375,1.585708,1.530833,1.4615,1.509708,1.434708,1.50925,1.457458,1.526875,1.510583,1.5838944705882356,1.475333,1.468458,1.46325,1.473166,1.461167,1.490584,1.499917,1.470625,1.5838944705882356,120.19822447058823
2023-04-03 18:00:00,19.7751,32.16627,0.421,,0.3928334,0.45125,0.4892083,0.4463333,0.4947084,0.4514166,0.4997917,0.4477917,0.4846666,0.4432083,0.4820833,0.465,0.467,0.4655417,0.5292082,0.5032917,0.5485416,0.5304167,0.4871666,0.5185,0.4934583,0.5357917,0.5160833,0.4775417,0.4650833,0.477,0.4542917,0.4556667,0.4575417,0.478,0.451625,0.4803334,0.473375,0.386125,0.44475,0.4887917,0.4685417,0.4755417,0.479375,0.456375,0.4332083,0.4414583,0.4779583,0.40675,0.4516667,0.4190417,0.4923333,0.4336667,0.4904583,0.4537916,0.4890833,0.4504167,0.4924583,0.4205416,0.5326666,0.4912083,0.5465001,0.525375,0.4974583,0.5286667,0.5405416,0.4958333,0.5024167,0.5168334,0.5012916,0.4689167,0.4980417,0.4499583,0.4968333,0.4755417,0.50575,0.4925416,0.0,0.481375,0.4657083,0.473875,0.471375,0.4745417,0.484,0.4929167,0.4855,,38.6827497
2023-04-03 19:00:00,3.421787,-0.007333525,0.04133334,,0.03616666,0.048125,0.053375,0.043,0.05858333,0.04649999,0.05741667,0.04183333,0.05045833,0.03808334,0.05020833,0.04479166,0.04120833,0.04375,0.06112501,0.053,0.06670833,0.059,0.05416666,0.05691667,0.05191667,0.06270834,0.05666666,0.04933334,0.046125,0.04854167,0.04666666,0.04258333,0.04524999,0.04995833,0.04358334,0.05058334,0.05249999,0.03458333,0.04133333,0.05333333,0.04566668,0.04891667,0.05229168,0.04291666,0.04341667,0.04604167,0.05425,0.03775001,0.041,0.03991666,0.05670834,0.04454168,0.05783334,0.04983333,0.05487499,0.04508334,0.05491667,0.03666668,0.06170834,0.05404168,0.06387499,0.05995832,0.05033333,0.05912499,0.06191667,0.04862499,0.04820833,0.05616667,0.05091666,0.04458332,0.05495832,0.03924999,0.05225001,0.04929166,0.05499999,0.05004166,0.0,0.04933333,0.04262501,0.04720834,0.044125,0.04758333,0.04712501,0.05358332,0.05183334,,4.0177083
2023-04-03 20:00:00,0.0,-4.8,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-04-03 21:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-04-03 22:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-04-03 23:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-04-04 00:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-04-04 01:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-04-04 02:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-04-04 03:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-04-04 04:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-04-04 05:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-04-04 06:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-04-04 07:00:00,34.02427,41.44074,0.4704167,,0.4620417,0.5090833,0.5770832,0.5020834,0.5721667,0.4965,0.5755,0.4948749,0.5489168,0.4725833,0.5351667,0.4772083,0.5030001,0.4598333,0.5494583,0.494125,0.571625,0.5415001,0.4507084,0.5126666,0.4532917,0.517,0.4615416,0.4596666,0.421625,0.465625,0.4097917,0.4427917,0.405,0.4572917,0.403625,0.4530001,0.4207917,0.3580833,0.3885833,0.457,0.410875,0.4434582,0.4335833,0.4343334,0.4376667,0.4590001,0.48,0.27975,0.4839166,0.4091251,0.506625,0.4141251,0.5095417,0.4228749,0.5134166,0.4533751,0.5669166,0.4765417,0.6023751,0.5205,0.6147499,0.5782917,0.5074582,0.5895834,0.5675833,0.483,0.5352083,0.5116249,0.5332083,0.4642501,0.489,0.4092083,0.49275,0.4686668,0.541625,0.4966666,0.0,0.4413334,0.4489584,0.4240416,0.4497083,0.4166667,0.4452083,0.4361667,0.4406667,,38.7948753
2023-04-04 08:00:00,226.2364,386.7308,4.292583,,3.876958,4.545208,4.772333,4.610958,4.6165,4.357584,4.658333,4.467,4.6695,4.53575,4.543834,4.40025,4.499167,4.37175,4.593958,4.440042,4.608083,4.52275,3.917958,4.47125,4.299625,4.421125,4.283,4.01075,3.914708,3.989875,3.796042,3.902625,3.779292,3.906,3.751875,3.904042,3.768042,3.237625,3.847667,4.009833,3.895833,3.879791,3.833417,3.969667,4.666334,4.65675,4.746917,4.435833,4.821917,4.415958,4.869542,4.570375,4.87325,4.696708,4.9265,4.779125,5.009083,4.722792,5.43225,5.218167,5.474375,5.355083,5.473875,5.5755,5.573208,5.407834,5.4205,5.505333,5.083834,4.967333,4.96425,4.881583,4.85975,4.82975,4.862083,4.8935,5.244835764705883,4.685625,4.634417,4.630083,4.583042,4.506375,4.520417,4.499542,4.171,5.244835764705883,373.61721176470587
2023-04-04 09:00:00,481.121,909.1485,9.992625,,8.995376,10.52896,11.09242,10.88708,10.80875,10.35154,10.95425,10.63817,11.10696,11.11504,10.95917,10.84833,11.09875,10.888,11.26321,11.10717,11.31579,11.26816,10.17254,11.39463,11.2125,11.29946,11.16825,10.21488,10.1565,10.11333,9.881458,9.959541,9.83575,9.92325,9.732707,9.88971,9.804667,8.47296,10.12225,10.23333,10.15187,9.909707,9.901334,10.00542,10.33275,10.42804,10.813,10.01196,10.96963,10.15079,11.07334,10.43033,11.142,10.79029,11.16908,10.82375,11.33833,10.78396,12.35625,11.92458,12.38083,12.169,12.66342,12.93383,12.73154,12.50671,12.66233,12.83575,11.92242,11.80542,11.73908,11.63104,11.56779,11.4775,11.49896,11.64921,12.175185882352944,11.35609,11.3595,11.39108,11.23892,11.20354,11.19154,11.33608,10.56188,12.175185882352944,899.302520882353
2023-04-04 10:00:00,708.7515,1338.437,15.14491,,13.47308,15.85975,16.46379,16.25233,16.10762,15.52242,16.33946,15.9975,16.631,16.73442,16.49388,16.38708,16.633,16.44183,16.96258,16.8555,17.19529,17.2175,15.79679,17.37687,17.25925,17.35308,17.24921,15.66954,15.67959,15.59942,15.35733,15.37554,15.26167,15.35475,15.18917,15.39058,15.33333,13.238,15.82917,15.89417,15.85316,15.40971,15.40079,15.44396,15.41763,15.48892,16.06396,15.09358,16.12175,15.21163,16.24771,15.50146,16.34779,16.02704,16.35012,15.99,16.59158,15.8935,17.92104,17.52083,17.94729,17.76562,18.63933,18.85817,18.47721,18.27737,18.37442,18.65529,17.37692,17.30471,17.12083,17.051,16.99383,16.87375,16.9623,17.154,17.857300588235294,16.80892,16.82317,16.89421,16.68754,16.69316,16.70954,16.93367,16.04679,17.857300588235294,1348.1029005882353
2023-04-04 11:00:00,892.1431,1647.71,18.93966,,16.78938,19.8135,20.41646,20.15841,20.01258,19.34113,20.315,19.94784,20.65446,20.82371,20.52825,20.379,20.65175,20.43725,21.14083,21.02783,21.49216,21.54796,19.93062,21.71112,21.66121,21.80659,21.67713,19.71487,19.71683,19.63612,19.36963,19.34504,19.20054,19.32367,19.15566,19.45646,19.40738,16.773,20.004,20.04696,20.00854,19.46087,19.44242,19.45171,19.154,19.20992,19.8963,18.85575,19.83425,18.88746,19.98008,19.15284,20.11313,19.79425,20.08908,19.67109,20.33987,19.52062,21.84562,21.45058,21.93921,21.76046,22.89404,23.039,22.56754,22.33192,22.44654,22.74254,21.26113,21.19016,20.96346,20.87954,20.87896,20.69588,20.88862,21.04408,22.010279411764703,20.677,20.75937,20.81975,20.59679,20.57321,20.68917,20.933,20.09725,22.010279411764703,1673.1912694117648
2023-04-04 12:00:00,992.6312,1785.832,20.74425,,18.35983,21.66846,22.2695,21.98308,21.8635,21.16096,22.22304,21.85246,22.58483,22.81491,22.51391,22.31812,22.60446,22.38017,23.25217,23.13442,23.53767,23.56796,22.06079,23.67867,23.663,23.76892,23.68325,21.70104,21.75746,21.71621,21.41842,21.38754,21.24367,21.36667,21.19913,21.56296,21.51554,18.61833,22.16333,22.23496,22.1675,21.55896,21.535,21.46879,20.85459,20.86504,21.68475,20.59575,21.56783,20.59542,21.70429,20.83071,21.87929,21.55787,21.83821,21.40988,22.09304,21.20746,23.55521,23.262,23.72471,23.52371,24.14384,23.94662,23.89433,23.83587,24.02838,23.90746,23.05162,22.96708,22.74817,22.63438,22.67425,22.45196,22.71854,22.83592,23.70433941176471,22.48742,22.61983,22.66267,22.48046,22.39479,22.608,22.85517,22.10304,23.70433941176471,1824.8077394117645
2023-04-04 13:00:00,976.1906,1749.786,20.1515,,17.94437,21.10321,21.73008,21.40104,21.36746,20.64583,21.75204,21.35104,22.13154,22.32667,22.10008,21.87358,22.17533,21.92979,22.88825,22.75459,23.20371,23.24662,21.759,23.42612,23.40692,23.58316,23.46288,21.45371,21.38634,21.41321,21.11662,21.07254,20.94208,21.1005,20.92241,21.29908,21.23317,18.40925,21.87141,21.95304,21.87929,21.265,21.24713,21.20142,20.18733,20.15383,21.10142,19.92792,20.976,19.94483,21.11396,20.17779,21.27838,20.892,21.22396,20.75704,21.47629,20.55925,22.97725,22.53821,23.13667,22.92425,23.84392,23.84513,23.61679,23.39521,23.60387,23.67325,22.472,22.337,22.19179,22.01084,22.15904,21.88425,22.21,22.29129,23.35227,21.97108,22.13454,22.14575,22.01958,21.90071,22.14263,22.36758,21.74717,23.35227,1788.14308
