Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Inverter_7,Inverter_8,Inverter_9,Inverter_10,Inverter_11,Inverter_12,Inverter_13,Inverter_14,Inverter_15,Inverter_16,Inverter_17,Inverter_18,Inverter_19,Inverter_20,Inverter_21,Inverter_22,Inverter_23,Inverter_24,Inverter_25,Inverter_26,Inverter_27,Inverter_28,Inverter_29,Inverter_30,Inverter_31,Inverter_32,Inverter_33,Inverter_34,Inverter_35,Inverter_36,Inverter_37,Inverter_38,Inverter_39,Inverter_40,Inverter_41,Inverter_42,Inverter_43,Inverter_44,Inverter_45,Inverter_46,Inverter_47,Inverter_48,Inverter_49,Inverter_50,Inverter_51,Inverter_52,Inverter_53,Inverter_54,Inverter_55,Inverter_56,Inverter_57,Inverter_58,Inverter_59,Inverter_60,Inverter_61,Inverter_62,Inverter_63,Inverter_64,Inverter_65,Inverter_66,Inverter_67,Inverter_68,Inverter_69,Inverter_70,Inverter_71,Inverter_72,Inverter_73,Inverter_74,Inverter_75,Inverter_76,Inverter_77,Inverter_78,Inverter_79,Inverter_80,Inverter_81,Inverter_82,Inverter_83,Avg_Top_20%,Expected Sum
2022-12-02 20:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-02 21:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-02 22:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-02 23:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-03 00:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-03 01:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-03 02:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-03 03:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-03 04:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-03 05:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-03 06:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-03 07:00:00,21.47622,21.85201,0.3301667,0.332,0.3815,0.3496111,0.3835555,0.3447778,0.3911667,0.3505,0.3943334,0.3492222,0.3778333,0.3393333,0.3757778,0.3502778,0.3605556,0.3435556,0.3897222,0.381,0.4236111,0.4094445,0.3692223,0.3942222,0.367,0.3887222,0.3825556,0.3652778,0.3468889,0.3674445,0.3425,0.3542778,0.344,0.3707222,0.3422222,0.3717223,0.3551667,0.3693334,0.2746111,0.3735555,0.3486667,0.3679444,0.344,0.3537222,0.3453889,0.3493333,0.3778333,0.3272222,0.3583444,0.3275,0.3832223,0.3367222,0.3823333,0.3491667,0.3833667,0.3413333,0.3845,0.2440555,0.4128666,0.3713333,0.4200556,0.4043555,0.3994,0.3739444,0.4128111,0.3691667,0.3831,0.3820333,0.3795222,0.3458333,0.3743889,0.3328889,0.3725,0.3545555,0.3818889,0.3663333,0.3665555,0.3507778,0.347,0.3437222,0.3537778,0.3461111,0.3578333,0.3612778,0.3634445,,30.169522199999996
2022-12-03 08:00:00,74.41818,110.599,1.241667,1.483375,1.552,1.30925,1.570583,1.307333,1.013292,1.305958,1.135417,1.32675,1.574333,1.32125,1.569125,1.34375,1.536208,1.323708,1.600458,1.429541,1.673375,1.545875,1.418792,1.593708,1.396416,1.584625,1.4335,1.448916,1.304542,1.44775,1.289875,1.409542,1.291792,1.443333,1.291167,1.436583,0.8747084,1.436833,1.085917,0.9875,1.328833,1.411625,1.328333,1.344791,1.319667,1.363583,1.489375,0.821625,1.504,1.233958,1.562542,1.261167,1.547875,1.039542,1.540208,0.7361666,1.56125,1.254333,1.664417,1.399625,1.669583,1.528167,1.609417,0.8565833,1.608917,1.42,1.518875,0.9577084,1.459917,1.33325,1.434125,1.299,1.415167,1.341959,1.433083,1.377792,1.387458,1.327125,1.345875,1.307,1.35575,1.314209,1.363667,1.074125,1.362667,1.5898994705882354,113.15308270000001
2022-12-03 09:00:00,61.14968,103.2314,1.327583,1.388917,1.443167,1.386333,1.450667,1.376125,0.5123333,1.373708,0.581,1.39075,1.45275,1.384208,1.452458,1.408125,1.41325,1.398417,1.494833,1.496958,1.578709,1.548458,1.44325,1.525833,1.479417,1.515875,1.520833,1.403917,1.382125,1.409042,1.363458,1.370375,1.362875,1.417375,1.361833,1.427667,0.5600833,1.432042,1.147625,0.5928333,1.402792,1.41725,1.360584,1.375041,1.353042,1.359042,1.420625,0.5234582,1.369792,1.316208,1.435708,1.336542,1.426666,0.5514168,1.428833,1.5148921176470587,1.447125,1.312583,1.543958,1.470292,1.551375,1.51575,1.52625,0.4926251,1.556417,1.481333,1.484958,0.6164582,1.449208,1.3955,1.433083,1.358791,1.430292,1.409875,1.461917,1.446333,1.432292,1.40675,1.38475,1.389042,1.39425,1.397583,1.414,0.5830835,1.41575,1.5148921176470587,110.36872381764707
2022-12-03 10:00:00,67.97729,115.0675,1.525042,1.612583,1.668167,1.594458,1.68025,1.5965,1.7846361333333332,1.58,1.7846361333333332,1.608875,1.695833,1.62525,1.695375,1.646542,1.6675,1.638334,1.761834,1.742708,1.833167,1.807417,1.67425,1.791625,1.733958,1.787333,1.775167,1.64475,1.607333,1.647042,1.585834,1.610083,1.5905,1.652542,1.589417,1.668,1.7846361333333332,1.681041,1.356125,1.7846361333333332,1.648792,1.661875,1.604375,1.622167,1.5505,1.568125,1.643584,1.7846361333333332,1.603791,1.525208,1.667625,1.545958,1.655958,1.7846361333333332,1.657167,1.7846361333333332,1.684333,1.535,1.805167,1.714375,1.816875,1.76875,1.8025,1.7846361333333332,1.834291,1.743,1.76575,1.7846361333333332,1.711666,1.648583,1.690542,1.611375,1.69075,1.656583,1.715625,1.696542,1.692583,1.655417,1.646208,1.639833,1.656333,1.648333,1.673125,1.7846361333333332,1.663542,1.7846361333333332,139.34340233333333
2022-12-03 11:00:00,162.9727,261.1759,3.189333,3.37525,3.4505,3.324625,3.484209,3.353833,3.697227733333334,3.284375,3.697227733333334,3.372625,3.524,3.428125,3.517625,3.433458,3.491208,3.430208,3.644042,3.603,3.758208,3.713083,3.454583,3.714167,3.630167,3.721334,3.679208,3.396209,3.337167,3.387125,3.290833,3.335208,3.282834,3.390084,3.295083,3.423125,3.697227733333334,3.474417,2.8465,3.697227733333334,3.428625,3.418958,3.3345,3.358958,3.22975,3.262417,3.407375,3.697227733333334,3.356625,3.191458,3.438208,3.234083,3.416042,3.697227733333334,3.4245,3.697227733333334,3.476666,3.2405,3.720166,3.574708,3.728833,3.656917,3.749833,3.697227733333334,3.7915,3.651583,3.696375,3.697227733333334,3.540625,3.451333,3.49525,3.393708,3.48175,3.437458,3.533375,3.516125,3.4915,3.439208,3.43975,3.413667,3.446292,3.410708,3.462833,3.697227733333334,3.415083,3.697227733333334,289.1652733333333
2022-12-03 12:00:00,168.6195,266.6672,3.44125,3.686792,3.765792,3.59575,3.804917,3.632792,4.025583266666667,3.554708,4.025583266666667,3.658167,3.85275,3.727083,3.845833,3.731,3.82425,3.722417,3.989542,3.911167,4.100292,4.052833,3.75475,4.0605,3.9385,4.071625,3.987333,3.711833,3.618042,3.701292,3.569458,3.643542,3.561375,3.696792,3.573708,3.730958,4.025583266666667,3.793583,3.092125,4.025583266666667,3.724417,3.727916,3.635042,3.66575,3.484083,3.52975,3.70325,4.025583266666667,3.656333,3.434417,3.74025,3.479583,3.715417,4.025583266666667,3.725458,4.025583266666667,3.783583,3.498333,4.047041,3.852583,4.058958,3.969958,4.089208,4.025583266666667,4.128542,3.945042,4.033208,4.025583266666667,3.859333,3.729084,3.808333,3.672916,3.794458,3.71275,3.84175,3.795375,3.801375,3.713125,3.747083,3.685292,3.74775,3.678125,3.764208,4.025583266666667,3.715375,4.025583266666667,314.3530376666667
2022-12-03 13:00:00,183.6335,289.9568,3.626042,3.894958,3.976167,3.794333,4.022083,3.84275,4.2838306,3.762208,4.2838306,3.875958,4.086166,3.961584,4.080375,3.964208,4.06275,3.960833,4.239625,4.165709,4.347625,4.303167,3.990541,4.325167,4.20675,4.341,4.258875,3.957667,3.866917,3.950083,3.820709,3.890417,3.811667,3.942708,3.821125,3.973958,4.2838306,4.052083,3.31075,4.2838306,3.986084,3.978417,3.87975,3.9125,3.670333,3.730708,3.921958,4.2838306,3.878542,3.63325,3.963417,3.681375,3.941917,4.2838306,3.952,4.2838306,4.015375,3.712459,4.298459,4.088417,4.312791,4.217375,4.352666,4.2838306,4.394125,4.195875,4.29825,4.2838306,4.112334,3.970958,4.06325,3.917625,4.047875,3.957292,4.099375,4.045208,4.055042,3.960375,4.0065,3.934334,4.010209,3.930834,4.0285,4.2838306,3.971667,4.2838306,334.45268500000003
2022-12-03 14:00:00,205.1269,304.1581,3.812083,4.170708,4.255625,3.997333,4.309708,4.066875,4.556047133333333,3.976917,4.556047133333333,4.101792,4.404667,4.237792,4.393208,4.228917,4.394292,4.233875,4.580791,4.446292,4.649042,4.60125,4.239458,4.665,4.492458,4.663833,4.533458,4.228708,4.091833,4.209375,4.041625,4.137667,4.025709,4.171416,4.015333,4.199958,4.556047133333333,4.328167,3.502833,4.556047133333333,4.220375,4.217208,4.103583,4.133417,3.825167,3.904667,4.128208,4.556047133333333,4.094333,3.751333,4.178333,3.802167,4.152083,4.556047133333333,4.153542,4.556047133333333,4.222208,3.849167,4.530875,4.235541,4.546833,4.398875,4.618708,4.556047133333333,4.649542,4.372708,4.559083,4.556047133333333,4.354792,4.136875,4.29975,4.086583,4.282792,4.118834,4.314458,4.201167,4.279875,4.115708,4.239375,4.090958,4.241917,4.087292,4.255125,4.556047133333333,4.19325,4.556047133333333,353.91517633333336
2022-12-03 15:00:00,199.5482,294.8475,3.197334,4.115833,4.230458,3.465875,4.2995,3.603,4.601672266666666,3.610416,4.601672266666666,3.762042,4.455125,3.93,4.462083,3.950417,4.469583,3.950708,4.676042,4.206292,4.733459,4.669708,4.247042,4.769292,4.359542,4.774583,4.396958,4.348333,4.042375,4.34975,4.038042,4.276375,4.03025,4.277042,3.995584,4.270584,4.601672266666666,4.421417,3.468917,4.601672266666666,4.1905,4.262709,4.104084,4.224,3.426,3.558208,4.116042,4.601672266666666,4.109583,3.129041,4.1895,3.20175,4.175333,4.601672266666666,4.189583,4.601672266666666,4.256792,3.311458,4.559292,3.608875,4.609292,4.338375,4.660375,4.601672266666666,4.708458,3.777708,4.6235,4.601672266666666,4.432875,3.599292,4.382958,3.600041,4.37175,3.677958,4.406042,3.756792,4.378542,3.677625,4.34825,3.6485,4.359084,3.678458,4.369125,4.601672266666666,4.33375,4.601672266666666,346.22218366666664
2022-12-03 16:00:00,87.84507,102.9993,1.1905,1.530792,1.619958,1.282125,1.657958,1.31875,1.814366666666667,1.339083,1.814366666666667,1.388667,1.72975,1.420125,1.738292,1.457792,1.712958,1.435375,1.814625,1.586292,1.868,1.829333,1.612167,1.85525,1.560083,1.8575,1.606958,1.71575,1.481083,1.723583,1.480208,1.681208,1.495625,1.704625,1.484875,1.698167,1.814366666666667,1.727917,1.235958,1.814366666666667,1.539833,1.642958,1.533667,1.577417,1.309542,1.375625,1.611333,1.814366666666667,1.607708,1.177542,1.669917,1.207583,1.666584,1.814366666666667,1.675958,1.814366666666667,1.707292,1.228833,1.808875,1.352292,1.86575,1.599917,1.822833,1.814366666666667,1.87675,1.402708,1.812417,1.814366666666667,1.768708,1.3375,1.75375,1.324917,1.756834,1.37175,1.773375,1.409958,1.7515,1.367958,1.707417,1.36175,1.717292,1.374583,1.726833,1.814366666666667,1.704875,1.814366666666667,133.26733266666665
2022-12-03 17:00:00,1.650629,-2.458869,0.04261112,0.05027779,0.0575,0.04783335,0.05894445,0.04583335,0.0,0.05100001,0.0,0.04994443,0.05799999,0.04411111,0.05838888,0.05022221,0.07538335,0.07301665,0.08816665,0.08748335,0.1096833,0.1009,0.09265,0.09553335,0.08461665,0.09015,0.09221665,0.08863335,0.08081665,0.08913335,0.08185,0.081,0.08108335,0.06072222,0.05238889,0.0595,0.0,0.05900001,0.03716666,0.0,0.05233332,0.05727778,0.0478889,0.0521111,0.07136665,0.0756,0.09073335,0.0,0.07488335,0.0628,0.0944,0.06945,0.0943,0.0,0.09091665,0.0,0.09181665,0.0591,0.09896665,0.07758335,0.10135,0.0927,0.08963335,0.0,0.09768335,0.07205,0.081,0.0,0.0866,0.06838335,0.08875,0.06175,0.08663335,0.0757,0.09171665,0.07766665,0.08651665,0.07455,0.07565,0.07191665,0.07898335,0.073,0.08218335,0.0,0.09,,5.44170557
2022-12-03 18:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-03 19:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-03 20:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-03 21:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-03 22:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-03 23:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-04 00:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-04 01:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-04 02:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-04 03:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-04 04:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-04 05:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-04 06:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-04 07:00:00,30.22095,29.64506,0.4388333,0.659,0.746111,0.4750555,0.7433332,0.4740556,0.0,0.4875,0.0,0.4910555,0.6998889,0.4651111,0.6642221,0.482,0.5923887,0.4605556,0.6706666,0.5200001,0.7276666,0.6518335,0.5419999,0.6411667,0.4821111,0.6362778,0.5013334,0.606889,0.4657222,0.6051667,0.4622222,0.5854443,0.4715,0.5967222,0.4672222,0.5872777,0.0,0.5707221,0.3624444,0.0,0.4661111,0.566889,0.4987777,0.5412223,0.5205556,0.535389,0.6459445,0.0,0.0,0.4389444,0.6843334,0.4537222,0.6889443,0.0,0.7101111,0.0,0.7134444,0.0,0.7225,0.498,0.7740555,0.6369444,0.6753334,0.0,0.6821667,0.4958333,0.6315556,0.0,0.6173334,0.4671666,0.6033334,0.4455,0.5916668,0.4737778,0.5975556,0.4847222,0.5676112,0.4568333,0.5277777,0.4415,0.5252778,0.4361111,0.5298332,0.0,0.5326667,,39.912943899999995
2022-12-04 08:00:00,184.5621,213.7563,1.998584,3.56575,3.810333,2.163167,3.922625,2.219834,3.8440222,2.217417,3.8440222,2.302125,3.9455,2.283709,3.836875,2.318125,3.77775,2.247667,3.82475,2.455708,3.965167,3.277875,2.75625,3.620959,2.33975,3.633125,2.382625,3.322792,2.207375,3.314208,2.199583,3.263625,2.237958,3.256667,2.22875,3.184458,3.8440222,3.130708,1.843292,3.8440222,2.28425,3.043333,2.551542,2.825833,2.49325,2.69475,3.397291,3.8440222,3.8440222,2.013292,3.753625,2.064167,3.751083,3.8440222,3.819875,3.8440222,3.854125,3.8440222,3.953834,2.30225,4.023083,3.183542,3.749375,3.8440222,3.672333,2.380667,3.44775,3.8440222,3.196917,2.235417,3.051583,2.190542,2.950834,2.228,2.914334,2.274084,2.806167,2.173167,2.692875,2.135125,2.657334,2.115625,2.632417,3.8440222,2.651709,3.8440222,251.34873240000005
2022-12-04 09:00:00,326.2595,464.5703,4.69675,7.043791,7.175084,5.035167,7.268333,5.309917,7.655038866666668,5.373709,7.655038866666668,5.637583,7.408958,5.786708,7.364292,5.71175,7.410208,5.644375,7.627459,6.05325,7.730125,7.580292,6.107,7.779125,5.866333,7.750958,5.911417,7.064875,5.481167,7.05875,5.487333,6.964708,5.4815,6.949583,5.482958,6.960208,7.655038866666668,7.186083,4.673458,7.655038866666668,5.969791,6.987208,6.40275,6.861291,5.537208,5.705125,7.0155,7.655038866666668,7.655038866666668,4.654834,7.113708,4.793,7.10875,7.655038866666668,7.126083,7.655038866666668,7.224542,7.655038866666668,7.759708,5.430833,7.792708,7.444333,7.949584,7.655038866666668,7.961875,5.738208,7.826958,7.655038866666668,7.439,5.409667,7.322208,5.397875,7.208625,5.532542,7.159833,5.531959,6.985916,5.333583,6.923375,5.232875,6.850292,5.203375,6.751375,7.655038866666668,6.846958,7.655038866666668,551.4571284000001
2022-12-04 10:00:00,283.5905,445.8804,5.383875,6.308291,6.428792,5.748,6.519625,5.957667,6.9043082,5.848375,6.9043082,6.068583,6.67725,6.243792,6.64775,6.234416,6.690042,6.227958,6.919125,6.50225,7.017458,6.901625,6.277833,7.0785,6.609292,7.06125,6.672166,6.416083,6.058625,6.376542,5.953125,6.295458,5.967958,6.324333,5.973542,6.352833,6.9043082,6.586542,5.241792,6.9043082,6.312041,6.398375,6.231459,6.303042,5.515542,5.670541,6.273167,6.9043082,6.9043082,5.358708,6.362875,5.529458,6.345833,6.9043082,6.36125,6.9043082,6.455708,6.9043082,6.925625,6.241541,6.959208,6.691542,7.113458,6.9043082,7.139583,6.552792,7.024083,6.9043082,6.693708,6.200375,6.600625,6.137708,6.553375,6.178375,6.589917,6.252375,6.519458,6.121459,6.4905,6.073083,6.470292,6.053625,6.468041,6.9043082,6.360209,6.9043082,533.9514023999999
2022-12-04 11:00:00,252.4825,398.2611,4.854542,5.434167,5.553167,5.092,5.637042,5.176,5.975216666666667,5.064458,5.975216666666667,5.237042,5.779083,5.41075,5.760458,5.391125,5.78625,5.405417,6.008708,5.665542,6.11225,5.988958,5.479,6.148042,5.740458,6.138,5.795542,5.577792,5.244292,5.525167,5.1645,5.444042,5.156834,5.481875,5.160083,5.515917,5.975216666666667,5.709292,4.533625,5.975216666666667,5.461542,5.551292,5.365125,5.467292,4.939167,5.043833,5.384916,5.975216666666667,5.975216666666667,4.826833,5.485541,4.901833,5.468292,5.975216666666667,5.489292,5.975216666666667,5.572042,5.975216666666667,5.965042,5.466834,6.025,5.708917,6.12125,5.975216666666667,6.162292,5.668209,6.055333,5.975216666666667,5.782042,5.37525,5.709375,5.318917,5.684125,5.350334,5.718667,5.457958,5.656333,5.34375,5.628375,5.324667,5.616333,5.311833,5.628792,5.975216666666667,5.542875,5.975216666666667,463.45352299999996
2022-12-04 12:00:00,253.1369,405.9363,4.936,5.751833,5.881292,5.196583,5.96925,5.311958,6.3411668,5.216458,6.3411668,5.411917,6.136667,5.586125,6.117292,5.584416,6.151375,5.577333,6.384625,5.875625,6.48725,6.360875,5.745917,6.540542,5.942292,6.531875,6.003167,5.938375,5.453833,5.899333,5.388709,5.810292,5.388834,5.834917,5.385167,5.865,6.3411668,6.079459,4.714375,6.3411668,5.6955,5.902709,5.657875,5.823958,5.069458,5.224208,5.699333,6.3411668,6.3411668,4.8975,5.811208,4.984042,5.799459,6.3411668,5.823875,6.3411668,5.912583,6.3411668,6.324584,5.57775,6.394083,5.994417,6.49375,6.3411668,6.540625,5.806791,6.431542,6.3411668,6.142958,5.501792,6.070125,5.458667,6.039416,5.495333,6.073333,5.6115,6.012875,5.490875,5.9895,5.467208,5.976958,5.459625,5.9825,6.3411668,5.903625,6.3411668,487.09450260000006
2022-12-04 13:00:00,347.0427,550.5852,6.665708,7.566042,7.689833,7.054625,7.807917,7.248542,8.343858466666667,7.098958,8.343858466666667,7.362,8.033459,7.654208,8.010584,7.622625,8.074375,7.646708,8.359792,8.000542,8.4845,8.358251,7.717542,8.577541,8.16825,8.585126,8.22525,7.765417,7.440709,7.744708,7.372416,7.630958,7.335583,7.657333,7.336208,7.709042,8.343858466666667,7.995625,6.440042,8.343858466666667,7.750583,7.75025,7.560291,7.6405,6.594791,6.8685,7.493625,8.343858466666667,8.343858466666667,6.651291,7.599625,6.800667,7.577625,8.343858466666667,7.60225,8.343858466666667,7.72425,8.343858466666667,8.29675,7.637834,8.342834,7.985542,8.546416,8.343858466666667,8.577458,7.963083,8.465667,8.343858466666667,8.062208,7.5505,7.959541,7.490417,7.936375,7.524125,7.978458,7.659208,7.920584,7.52425,7.912917,7.485875,7.9,7.484666,7.925208,8.343858466666667,7.768042,8.343858466666667,648.0789266
2022-12-04 14:00:00,220.9236,347.9201,4.319708,5.013917,5.113125,4.601792,5.191459,4.738292,5.5375194,4.673667,5.5375194,4.854875,5.335,5.023167,5.322,5.025625,5.339458,5.023875,5.567084,5.295583,5.672625,5.575541,5.136042,5.688084,5.373209,5.706,5.435333,5.172083,4.924041,5.167667,4.88175,5.088458,4.87325,5.118292,4.8715,5.143625,5.5375194,5.307084,4.243458,5.5375194,5.122417,5.172875,5.016958,5.086542,4.397417,4.507917,4.987125,5.5375194,1.316167,4.248375,5.066333,4.400833,5.04325,5.5375194,5.061042,5.5375194,5.145375,5.5375194,5.522208,4.961792,5.557125,5.310542,5.653167,5.5375194,5.695958,5.208333,5.597291,5.5375194,5.344708,4.934834,5.279458,4.895333,5.269625,4.942125,5.310958,5.031125,5.266708,4.947583,5.237333,4.919667,5.240042,4.914625,5.26075,5.5375194,5.174334,5.5375194,424.77763239999996
2022-12-04 15:00:00,111.8366,170.114,2.257917,2.475958,2.544833,2.3765,2.569917,2.396083,2.727075,2.362875,2.727075,2.430375,2.617,2.487958,2.609334,2.501041,2.59025,2.490167,2.728042,2.640625,2.81175,2.758375,2.54875,2.766417,2.646041,2.781792,2.696666,2.539,2.443791,2.537916,2.417875,2.492625,2.427167,2.528708,2.421625,2.541625,2.727075,2.594042,2.084,2.727075,2.522708,2.551875,2.466875,2.500625,2.298208,2.334208,2.486458,2.727075,2.454333,2.241375,2.526875,2.281833,2.507,2.727075,2.518333,2.727075,2.559542,2.727075,2.739875,2.541375,2.761458,2.65825,2.766917,2.727075,2.803708,2.60725,2.725167,2.727075,2.617333,2.467208,2.588958,2.4315,2.579583,2.474417,2.621042,2.539166,2.589042,2.482666,2.546083,2.459792,2.557625,2.461875,2.576833,2.727075,2.543417,2.727075,212.505653
2022-12-04 16:00:00,45.64687,54.32845,0.8006666,0.8413751,0.8806248,0.84425,0.8843333,0.8289999,0.0,0.8324584,0.0,0.8403333,0.8834165,0.8344585,0.8800417,0.8572918,0.8525834,0.8495835,0.9158334,0.9142084,0.9771667,0.9514583,0.8841668,0.9276665,0.8989583,0.9274167,0.9328333,0.8671666,0.8441666,0.8674999,0.8337917,0.8395,0.8424582,0.8720832,0.8351668,0.874375,0.0,0.8789583,0.6944584,0.0,0.8576667,0.8736666,0.83125,0.84075,0.8174583,0.8256667,0.8684165,0.0,0.8312084,0.79875,0.884,0.8134583,0.8749583,0.0,0.8768333,0.0,0.8861249,0.1107083,0.9460832,0.8986251,0.960875,0.9279999,0.9345832,0.0,0.9522915,0.8999165,0.9022916,0.0,0.8880833,0.8529165,0.8810834,0.8234584,0.8776666,0.8631249,0.9023334,0.8879582,0.8808331,0.8671667,0.8436666,0.8542084,0.8551665,0.85575,0.87475,0.0,0.8708333,,62.782331500000005
2022-12-04 17:00:00,0.7907214,-3.66246,0.03108333,0.03458333,0.0395,0.03441667,0.0415,0.031,0.0,0.03483333,0.0,0.03225,0.039,0.02741667,0.03875,0.03216666,0.03183333,0.03116667,0.03866667,0.0385,0.05225,0.04625,0.04166667,0.04283333,0.0365,0.03941667,0.04083333,0.04,0.03441667,0.0395,0.0355,0.03483333,0.035,0.04083333,0.03366667,0.04008333,0.0,0.03966667,0.02133333,0.0,0.03333334,0.0385,0.03041667,0.03333334,0.03416667,0.03575,0.04291667,0.0,0.03275,0.02883334,0.04491666,0.03366667,0.04491666,0.0,0.04333334,0.0,0.04325,0.02625,0.04666666,0.03683333,0.049,0.04375,0.04116666,0.0,0.04466667,0.03275,0.03633333,0.0,0.03925,0.03083334,0.04108333,0.02625,0.03991667,0.03408334,0.04208333,0.03525,0.03858333,0.03358333,0.03258333,0.03175,0.03466666,0.03216666,0.03691667,0.0,0.04016666,,2.6979166500000002
2022-12-04 18:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2022-12-04 19:00:00,0.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
